-21.1368,-21.781937,-28.974108,-22.442228,-22.96763,-22.374752,-23.57362,-23.473377,-19.735043,-21.681635,-21.540443,-22.529745,-20.38752,-22.316656,-25.679058,-21.73011,-20.97211,-20.286407,-17.83513,-22.772673,-19.9093,-19.552998,-27.105103,-19.161556,-18.840101,-20.99884,-1.8658409,-0.22372437,0.0,-0.14476395,-24.450386,-19.85925,-17.218323,-23.539358,-22.476917,-19.571964,-16.922525,-19.54239,-19.410358,-18.328224,-18.085716,-23.028946,-23.392052,-27.057968,-20.324356,-21.925259,-25.27081,-19.341354,-22.219278,-22.131683,-26.00669,-15.5890045,-19.32581,-23.641083,-26.032135,-22.191315,-20.25146,-18.403755,-24.51799,-24.887981,-18.023102,-17.145466,-23.093225,-22.141468,-22.396118,-23.248367,-24.712812,-21.568676,-21.849463,-20.464832,-16.792656,-20.227058,-18.807367,-19.098934,-20.92694,-20.019115,-18.902008,-17.776917,-26.588814,-21.399212,-16.372013,-23.268108,-16.543892,-19.06353,-17.309471,-18.14132,-15.696898,-16.817265,-21.623325,-16.64404,-13.130234,-15.470462,-21.596611,-17.2414,-22.590424,-17.297777,-21.804628,-21.621305,-17.201515,-14.788424,-20.851824
-21.393702,-19.908916,-30.41313,-22.695623,-21.901047,-21.066286,-24.891092,-24.202509,-29.29508,-20.806612,-21.542053,-22.628628,-24.707085,-43.074436,-27.131401,-23.191029,-21.448898,-21.08484,-22.06755,-24.776104,-21.808968,-20.807014,-27.347403,-32.214104,-26.848417,-21.99371,-8.911734,-36.269314,-27.277172,-26.737751,-25.896736,-19.250298,-22.185125,-28.07136,-26.420048,-25.212124,-24.122185,-26.971619,-17.555939,-27.478823,-30.450317,-21.781189,-26.883675,-29.024084,-27.225933,-37.32242,-25.582315,-17.41219,-30.83396,-24.998013,-24.202972,-20.077248,-24.607046,-22.063646,-26.69627,-23.383324,-22.873547,-24.505825,-22.50526,-19.857918,-20.214674,-23.926304,-28.241488,-23.213568,-29.41214,-23.54583,-30.415602,-26.21294,-22.391228,-20.561558,-23.31881,-19.563356,-25.59127,-33.752747,-21.84315,-19.055103,-23.707,-21.205833,-21.055237,-27.46498,-27.065722,-24.156322,-22.51073,-16.333832,-23.526148,-27.093462,-23.164984,-27.924248,-19.99804,-22.805952,-24.149899,-26.618793,-19.216167,-26.845863,-21.98721,-20.607067,-24.25623,-23.518295,-22.929867,-23.746489,-25.190441
-19.78495,-22.57173,-28.380709,-28.728521,-31.920109,-25.510702,-24.229046,-21.839743,-23.88298,-19.367657,-20.564054,-21.896957,-19.829735,-34.677563,-28.409657,-22.75477,-23.938164,-16.668266,-24.556751,-23.887377,-17.009779,-18.873323,-21.59245,-30.635115,-24.81445,-25.44135,-16.52063,-27.072598,-30.331778,-23.019129,-22.236439,-22.777882,-27.500675,-25.290361,-29.608767,-34.102028,-24.821407,-24.78587,-21.393417,-24.701763,-25.094078,-21.906612,-29.399939,-24.562222,-33.289677,-39.46522,-27.291113,-17.41785,-24.13285,-24.569044,-26.534607,-23.509523,-26.78075,-21.036877,-31.108284,-26.813004,-22.50306,-21.96989,-22.37585,-20.261017,-17.611961,-25.072994,-20.747355,-25.314922,-24.115234,-25.621853,-26.076916,-22.200338,-27.169083,-23.774004,-19.627014,-26.090353,-22.823969,-19.07947,-20.72588,-22.433252,-20.633415,-22.301151,-16.400747,-29.012114,-23.208902,-21.286098,-26.157011,-16.77377,-21.662437,-20.988338,-26.828808,-17.150423,-22.707378,-21.684032,-20.613895,-23.723307,-15.842046,-21.635664,-22.352398,-21.889938,-28.008911,-25.131098,-21.566643,-26.422682,-20.355522
-12.752327,-10.673447,-14.499834,-19.167961,-19.846851,-17.26994,-17.098476,-9.787497,-9.319881,-9.566114,-13.884912,-11.515701,-11.853125,-12.667862,-14.376937,-15.4554615,-13.176096,-8.414825,-6.860037,-15.536117,-14.38059,-12.915674,-11.820026,-17.94729,-16.007969,-19.33937,-17.935402,-23.860168,-20.14121,-11.1766205,-19.737259,-13.4113655,-13.95439,-19.774189,-17.775608,-17.855816,-16.185781,-20.191923,-15.386472,-12.965029,-11.397852,-11.518768,-16.519009,-23.643513,-16.925087,-20.619,-19.204803,-12.334024,-13.455593,-7.3262863,-10.004351,-17.482914,-19.299662,-18.638176,-19.424347,-19.4964,-15.273825,-16.286083,-19.509872,-8.437292,-13.082726,-17.184404,-11.990669,-17.162926,-16.577477,-14.972059,-15.999748,-16.591541,-19.599106,-14.860081,-9.99947,-11.648317,-14.88888,-13.773224,-18.341873,-13.338266,-11.23597,-8.9943695,-11.205189,-13.162464,-7.9060726,-9.644419,-16.182245,-18.162933,-15.079251,-7.486704,-12.204813,-11.590319,-10.898531,-16.27573,-10.666742,-14.103472,-10.085817,-19.588924,-24.398825,-20.767654,-24.783216,-21.481392,-18.480795,-12.708576,-16.896055
-11.12327,-4.6764374,-9.817966,-12.899174,-12.049122,-10.02548,-8.217819,-3.6582088,-1.6216164,-2.2296524,-7.4608803,-6.3887367,-7.824978,-5.387146,-7.3061085,-7.2892838,-5.9785366,-1.7734718,-0.77150536,-8.45195,-8.061493,-8.061125,-11.589649,-9.96833,-10.194183,-11.9792595,-13.108175,-12.92939,-13.959313,-5.3544044,-9.392593,-14.084096,-8.051277,-10.520695,-10.530308,-10.135199,-9.221296,-15.557622,-6.4350815,-6.5279427,-5.6319523,-7.5845795,-10.306444,-14.0400505,-10.877304,-14.265164,-13.902659,-10.159822,-6.3596745,-1.1357498,-2.8443222,-7.282219,-11.367815,-12.16984,-12.294277,-12.324308,-8.930025,-17.54353,-13.688679,-2.266739,-5.3566628,-9.322281,-7.541273,-10.639206,-8.903826,-7.7973385,-7.921566,-14.068634,-14.358746,-9.005938,-3.0167923,-3.4273605,-5.84548,-7.773548,-13.494946,-8.721731,-4.2907753,-0.85038185,-6.4319115,-6.157091,-0.18446732,-4.8254013,-8.142796,-15.818058,-5.526745,-2.552826,-3.8996525,-6.595562,-5.2317314,-14.619633,-6.801388,-7.8501053,-6.554905,-17.301754,-16.560545,-18.725204,-18.807793,-15.883272,-15.588915,-6.4357834,-8.565914
-16.03483,-11.537088,-16.145365,-18.228802,-16.779415,-15.910875,-12.693502,-7.881912,-6.1057262,-7.8859425,-12.893837,-14.614844,-15.047287,-10.792559,-13.20384,-11.534859,-10.90523,-6.3589973,-7.248329,-13.629379,-11.983034,-12.901196,-18.423267,-14.648618,-15.316416,-17.7539,-17.859375,-15.134081,-20.081396,-10.689133,-11.622192,-19.400425,-14.720085,-14.546679,-17.038713,-16.078423,-14.361339,-20.799997,-9.568142,-12.5571785,-10.295151,-15.645985,-16.251705,-16.970825,-16.981771,-20.649738,-19.12477,-15.302774,-10.674534,-7.582491,-7.8464794,-8.090906,-17.50998,-16.1707,-18.113098,-18.319206,-14.869741,-17.327894,-14.648653,-7.948019,-11.6381855,-12.48398,-11.91264,-17.094276,-12.754696,-12.84309,-12.347319,-14.580477,-16.900927,-14.724112,-7.826765,-8.504883,-8.316303,-9.21814,-12.679407,-16.812963,-9.554625,-6.071062,-11.869066,-11.845547,-4.82185,-12.570818,-12.314892,-16.988209,-8.430397,-8.512684,-9.773985,-11.860254,-9.709904,-17.968582,-14.30197,-11.409489,-8.839226,-23.322952,-15.784611,-20.239265,-20.870548,-17.750425,-20.733677,-11.929647,-12.346416
-27.834831,-20.587177,-24.650402,-25.445694,-22.033352,-21.879002,-21.926268,-17.378572,-18.7657,-21.771826,-20.704659,-27.293402,-26.810078,-26.544352,-25.38506,-29.825815,-27.24406,-26.219666,-23.685307,-22.869724,-22.030289,-24.055374,-24.479626,-24.791515,-23.947567,-22.46521,-21.89788,-21.694727,-32.924202,-22.181051,-20.499886,-22.248302,-20.042957,-21.456486,-22.398859,-24.132404,-21.765095,-22.314415,-23.85957,-27.366215,-19.751019,-23.511871,-19.050152,-22.696999,-25.606173,-24.675804,-23.330627,-26.364056,-13.175503,-23.624508,-29.687658,-17.94474,-26.43393,-29.076252,-20.635784,-31.854656,-22.427135,-17.116636,-19.017601,-27.396652,-22.265715,-20.890373,-23.964865,-23.933151,-20.95993,-22.30758,-20.503244,-22.72982,-21.86008,-18.128456,-21.205938,-20.548183,-22.36496,-17.260761,-15.222092,-26.371197,-22.069118,-34.933884,-23.339561,-21.08504,-21.01925,-22.683128,-18.907747,-20.197023,-22.041565,-26.129978,-22.434753,-21.092937,-16.88773,-22.283657,-20.945255,-15.652303,-18.71215,-21.958601,-17.208778,-21.214602,-26.456549,-17.03553,-21.17265,-29.113272,-33.478928
-34.16777,-28.036493,-23.238468,-25.856659,-25.432302,-31.549738,-20.890509,-24.520092,-20.214714,-22.501802,-20.01743,-29.37201,-24.587324,-26.410873,-33.122997,-36.522724,-32.760155,-24.456997,-26.688213,-20.28349,-27.44299,-20.241415,-25.596647,-24.303698,-21.005222,-26.445267,-24.259235,-24.543587,-30.273949,-24.107872,-24.40969,-21.531921,-26.366282,-26.471395,-25.312868,-20.60728,-30.949348,-25.029554,-21.098888,-25.679749,-26.589373,-26.242447,-25.614792,-24.07085,-21.286526,-30.519367,-20.195883,-19.923475,-23.04235,-31.892931,-25.398178,-23.539524,-20.283627,-29.604162,-21.765759,-24.767912,-25.332314,-23.304768,-19.037495,-31.205738,-26.993507,-24.77121,-25.362812,-27.834211,-23.357946,-21.644846,-25.665771,-23.257519,-25.2295,-25.098257,-19.165741,-20.499786,-19.9962,-16.32255,-16.597235,-26.890356,-24.384098,-26.811426,-24.853832,-22.160538,-24.264746,-24.550385,-20.010475,-23.91331,-19.772598,-26.530027,-19.95617,-22.084078,-25.905546,-22.704426,-31.833384,-15.453559,-24.607573,-22.732525,-18.974571,-26.83957,-22.130136,-10.617598,-24.27179,-27.379284,-23.889591
-26.473078,-22.627525,-25.270678,-22.776682,-29.398777,-20.260387,-23.129726,-32.904415,-23.669018,-24.065737,-20.157185,-26.0742,-22.706749,-28.3339,-34.82588,-35.391644,-26.60636,-26.946033,-28.564545,-18.070267,-27.968855,-23.568356,-26.088089,-29.944118,-24.738245,-23.600353,-17.445595,-29.132387,-24.340118,-18.622864,-25.810518,-16.744316,-28.663567,-27.747576,-21.956223,-23.190725,-25.398182,-22.297066,-17.77502,-28.335077,-19.003288,-26.857225,-25.242779,-23.096132,-16.590248,-19.145947,-20.521816,-18.499779,-22.913982,-25.84066,-25.457966,-22.243612,-19.786184,-26.77703,-25.485222,-19.837614,-30.74096,-23.210678,-20.550207,-24.762304,-27.577534,-26.40496,-22.675888,-27.882647,-22.113459,-23.26053,-22.102098,-16.633604,-21.297443,-29.475918,-23.478868,-24.07425,-15.920284,-18.966225,-21.450165,-28.014713,-30.423336,-22.33899,-20.437437,-26.941628,-21.79096,-20.01869,-27.552626,-19.420341,-20.505987,-22.335112,-20.77603,-21.442125,-24.694366,-20.20589,-33.635757,-16.95411,-24.096802,-21.773403,-22.10508,-32.25358,-15.845968,-10.913876,-21.976215,-21.858257,-18.046085
-24.919695,-21.723244,-22.347061,-26.116837,-29.4708,-17.47846,-25.38394,-23.555899,-22.32592,-25.4025,-29.496626,-25.23455,-20.20641,-26.864635,-28.84641,-26.17997,-25.927052,-27.41139,-27.199694,-25.088215,-26.587759,-28.910698,-30.47654,-23.606686,-31.735664,-26.141651,-18.42926,-27.92281,-25.617657,-20.213295,-28.664804,-23.70739,-32.18979,-22.815567,-21.32593,-28.1473,-18.697803,-22.61092,-23.612885,-26.97853,-24.107136,-19.44618,-27.342072,-20.582443,-20.719715,-16.45927,-22.049404,-21.139755,-22.281174,-23.673777,-23.293821,-29.629599,-22.574726,-22.197477,-27.407482,-24.496426,-41.967712,-27.35262,-19.961407,-23.30606,-26.570704,-27.020603,-25.132364,-24.807003,-29.04052,-26.650846,-21.840118,-19.23611,-22.946777,-28.89912,-29.755798,-23.957336,-22.745539,-26.080091,-25.73301,-24.22874,-29.39886,-28.229534,-22.73204,-36.29039,-19.714645,-22.51904,-31.981256,-21.242493,-26.824364,-23.006306,-23.437895,-25.706276,-23.68771,-20.142056,-29.63241,-20.457476,-20.270382,-27.259335,-26.007841,-27.93646,-23.015213,-19.185627,-21.999626,-23.288624,-22.286457
