-18.532026,-16.177307,-15.150223,-16.222605,-16.152254,-16.329182,-16.232132,-16.367939,-16.680927,-17.016958,-17.217468,-16.162483,-22.081406,-16.640059,-15.770348,-16.068298,-13.808365,-21.37999,-21.335405,-19.65422,-18.666523,-17.723267,-18.698322,-14.847343,-15.615738,-18.344866,-17.223898,-15.0254135,-17.060545,-18.74901,-15.574039,-15.667557,-18.011154,-16.596527,-14.475019,-16.633402,-17.94296,-15.731215,-15.18545,-16.502195
-26.31341,-36.558346,-48.177647,-53.226166,-62.268562,-52.525448,-56.55169,-53.76461,-59.96794,-56.820282,-64.56972,-25.162724,-26.312218,-49.53563,-47.377834,-44.784714,-36.757687,-33.266422,-34.06277,-33.571606,-35.303894,-29.192743,-29.17272,-28.88051,-32.847145,-29.13512,-24.629208,-31.245193,-37.126774,-26.839455,-25.496239,-31.01704,-31.167982,-29.428644,-30.641808,-38.329792,-36.553368,-27.48524,-30.07811,-42.654606
-32.107193,-42.312576,-52.147923,-49.968414,-55.886475,-47.548164,-53.81807,-58.525,-51.77939,-59.047577,-56.27078,-31.564857,-32.052864,-50.21287,-47.49922,-47.192444,-44.436375,-31.94481,-32.27674,-33.666573,-33.87537,-31.438595,-39.885757,-37.84809,-34.238976,-35.433273,-34.012505,-31.677774,-38.4667,-41.432373,-33.59205,-32.0362,-39.365837,-40.434402,-37.15811,-34.964066,-47.82647,-42.716904,-41.51416,-40.058434
-34.942543,-45.984062,-45.25714,-54.841785,-52.9722,-51.84989,-58.00148,-55.596245,-50.746445,-57.257767,-53.25537,-35.82366,-35.880043,-59.339577,-49.57679,-46.81285,-44.623566,-40.54565,-38.040874,-43.072113,-38.60032,-38.98178,-41.087494,-47.730877,-39.19599,-40.7471,-43.929596,-37.605747,-37.403767,-40.090313,-34.800648,-40.434044,-39.745,-46.056,-39.609818,-36.95863,-47.711754,-38.288208,-41.72684,-37.802895
-34.89607,-45.307774,-48.9584,-47.45756,-55.135296,-54.357063,-54.969017,-50.622063,-60.575005,-54.46259,-59.01585,-37.485153,-38.622425,-51.73911,-53.817604,-50.021492,-48.527924,-46.13263,-39.82274,-39.4695,-38.642723,-38.512733,-48.069466,-46.090843,-43.16497,-48.78646,-44.522724,-44.1058,-41.073185,-45.305477,-42.27697,-40.780247,-38.61456,-41.33448,-45.455753,-38.481144,-41.99787,-43.13637,-41.73562,-38.764626
-36.267593,-51.555267,-50.944565,-47.82677,-57.62822,-51.97397,-56.079716,-46.565567,-63.16163,-61.593094,-59.58642,-36.091507,-39.881783,-48.03919,-56.27658,-53.724545,-53.395107,-50.10975,-41.83358,-41.598248,-44.096355,-44.873604,-51.66527,-43.24902,-43.29473,-40.725025,-41.557453,-43.03911,-39.850796,-48.95014,-40.691704,-44.602955,-40.65435,-39.765392,-47.266403,-38.83362,-40.163876,-44.454285,-40.760704,-41.525776
-39.586514,-48.847584,-51.70284,-50.12031,-51.04416,-53.595673,-55.852238,-50.23141,-49.803253,-53.456936,-54.84492,-38.42523,-38.134403,-53.728348,-50.78793,-59.811283,-52.468613,-49.539078,-43.668785,-48.377697,-46.26688,-46.45773,-43.290344,-45.96286,-48.505615,-42.34515,-45.703278,-51.973167,-45.35387,-51.96765,-42.780525,-40.87338,-42.99141,-43.319607,-48.058285,-40.620003,-42.697277,-42.161358,-46.14598,-46.823647
-41.981495,-49.756245,-54.412163,-54.560463,-53.5863,-58.665268,-51.904274,-53.764595,-44.98065,-50.83287,-60.075386,-41.938816,-38.621864,-60.81253,-47.605713,-71.684235,-53.437992,-44.41839,-42.449287,-42.58635,-41.733284,-44.082,-43.274914,-46.818733,-54.927452,-46.280136,-42.75282,-50.842728,-44.295498,-51.001724,-44.258087,-39.801037,-43.822872,-43.758656,-47.501118,-40.44414,-43.999435,-41.56144,-46.200058,-51.26587
-39.398987,-47.835625,-53.52272,-56.859207,-55.302765,-49.34383,-55.674744,-52.445343,-51.29368,-56.039154,-64.57939,-38.620495,-37.51006,-54.703148,-45.486504,-61.026207,-54.156868,-36.897236,-33.629456,-34.47699,-40.9655,-41.619106,-43.967964,-40.876015,-46.47902,-42.992126,-45.036884,-49.729816,-37.89608,-50.22281,-44.42991,-44.542328,-43.2237,-42.24098,-46.01999,-41.54942,-41.289555,-44.996532,-42.550396,-41.40103
-40.140545,-45.16114,-54.727135,-49.334885,-55.30767,-52.356823,-54.510284,-51.15071,-60.75844,-56.69968,-57.558777,-37.66765,-43.16931,-53.646755,-51.92611,-53.663937,-52.025955,-42.392307,-40.40786,-40.583057,-44.11393,-41.61103,-45.090847,-42.660107,-52.870018,-44.49281,-44.12958,-50.90855,-42.68609,-45.872383,-44.639366,-46.10962,-42.14667,-41.519753,-48.245674,-44.597496,-41.315643,-43.85634,-48.037018,-41.055134
-43.028976,-45.856236,-49.075943,-49.244774,-55.33519,-54.193035,-50.51346,-55.07698,-52.794033,-50.43135,-55.628105,-36.458942,-41.225212,-52.045525,-59.570126,-53.973038,-54.29274,-42.09688,-47.70986,-35.602528,-34.80054,-36.86017,-43.47435,-48.82926,-44.18428,-43.10127,-44.93062,-44.29248,-38.832405,-41.2718,-40.40923,-41.171494,-41.316795,-42.93026,-40.55164,-40.092308,-46.133488,-41.25416,-46.651764,-40.583286
-43.789425,-51.18774,-52.170593,-54.91876,-53.11773,-55.057823,-50.464676,-56.394547,-53.15941,-53.47178,-58.25747,-37.428032,-42.188744,-56.686253,-56.526493,-56.36619,-52.24519,-42.957115,-44.859966,-34.305878,-33.698215,-37.00828,-41.6521,-44.567554,-36.49984,-39.156418,-40.49348,-40.774055,-37.611095,-37.707134,-36.428913,-40.269093,-38.589897,-38.55798,-40.137695,-34.46723,-46.353313,-39.055565,-43.438618,-40.336823
-43.73254,-48.425617,-51.174065,-54.05538,-54.074165,-52.59966,-52.421844,-57.86159,-57.922874,-62.744835,-57.453133,-38.139748,-35.789482,-51.965282,-56.196827,-56.097084,-51.178032,-38.687492,-35.61412,-41.60533,-37.603523,-33.563427,-34.037025,-36.678772,-37.689327,-34.67707,-29.603134,-34.898922,-42.548717,-31.94554,-30.612705,-40.142525,-41.15545,-32.89843,-37.5755,-34.657364,-41.817783,-33.302906,-36.26509,-40.427177
-38.92783,-33.62279,-41.19348,-48.067158,-48.648262,-47.277695,-51.202717,-50.867157,-62.461994,-57.031677,-64.58226,-38.772297,-37.248074,-53.935207,-57.2271,-58.086205,-58.83492,-31.580502,-28.933588,-33.7048,-31.266165,-34.601227,-25.169147,-32.64574,-37.666054,-31.795082,-24.69626,-30.675446,-32.86061,-25.437813,-27.40475,-33.108208,-37.30204,-32.36936,-35.854214,-33.438316,-41.126644,-28.060616,-32.41967,-36.96198
-33.080658,-26.034986,-34.452133,-40.59384,-39.15551,-42.534172,-41.42109,-49.63835,-59.055687,-50.360397,-61.16582,-39.212296,-37.99456,-55.1512,-55.462883,-60.439754,-53.238853,-35.265347,-33.567474,-36.393883,-35.047455,-29.493439,-18.582756,-24.745937,-31.07777,-26.47402,-19.085028,-26.468204,-24.633688,-22.911907,-20.570196,-24.400448,-32.29137,-24.218884,-29.060854,-25.250889,-35.54556,-22.009014,-26.705345,-33.638664
-35.584854,-28.909145,-39.180275,-41.225643,-41.959553,-44.986324,-43.451294,-56.75154,-59.928593,-51.63077,-57.66772,-42.84073,-40.025604,-52.589806,-55.130188,-57.979202,-50.632866,-28.424843,-27.701412,-29.958652,-26.68364,-31.507402,-21.51081,-24.858433,-31.003065,-28.074486,-19.776653,-23.084332,-26.989552,-25.140888,-19.583868,-24.372095,-30.46348,-25.107754,-28.141785,-25.390087,-30.304955,-23.149178,-27.143867,-34.31922
-42.70884,-36.102795,-50.324078,-49.33918,-54.286594,-59.860786,-56.642563,-59.37352,-57.242455,-56.17536,-57.418213,-51.30728,-42.59751,-49.85481,-52.449623,-56.275497,-51.723133,-26.32319,-25.363932,-27.36642,-25.123573,-29.962627,-33.35717,-26.997112,-31.61155,-29.703556,-23.000683,-24.779861,-30.611954,-31.138514,-23.165283,-25.849611,-27.590208,-29.687378,-27.795101,-32.69029,-30.873072,-27.523561,-26.853668,-36.492977
