-80.0,-12.457804,-9.399221,-10.382143,-10.184391,-14.846491,-19.514553,-12.165783,-17.52406,-13.74194,-13.692608,-20.200514,-17.758375,-14.868004,-18.053402,-14.867573,-15.533588,-16.79119,-12.300434,-14.256929,-3.1462593,-1.4084854,-9.346268,-14.807476,-15.222164,-13.360823,-16.962572,-10.115337,-6.1642,-8.147053,-8.076916
-80.0,-14.840633,-8.259907,-9.726051,-6.162525,-11.823769,-14.7979965,-11.435604,-18.947132,-19.26994,-12.566982,-16.325853,-15.564453,-13.165272,-19.388084,-24.070753,-13.188482,-15.667948,-3.1503868,-8.703602,-0.2691574,0.0,-1.4564209,-3.7376556,-19.179539,-12.78183,-10.604942,-8.030952,-1.2158813,-2.5199242,-1.5005226
-80.0,-9.810627,-8.73959,-19.740795,-12.832428,-11.827118,-18.095411,-16.34555,-14.524887,-16.05671,-11.40564,-12.638239,-17.399632,-15.698624,-15.063814,-19.13922,-15.101688,-14.761427,-6.510273,-6.601595,-1.458355,-0.5775299,-2.513134,-3.5691566,-13.233553,-11.554407,-4.73592,-6.5095634,-3.271122,-4.6318016,-2.4380875
-80.0,-10.418442,-17.712406,-14.8482685,-17.594221,-10.780403,-22.739557,-19.631422,-9.129784,-13.824633,-15.691757,-11.126314,-16.672138,-13.716253,-9.570185,-14.371756,-13.549969,-14.604702,-17.680147,-14.646713,-11.686781,-10.1879635,-10.902351,-6.585453,-10.370987,-10.031408,-6.114929,-4.357445,-11.689552,-9.504753,-5.663105
-80.0,-7.5100327,-16.893915,-17.74559,-17.67698,-13.920002,-18.442863,-20.076515,-10.666161,-7.845682,-11.825321,-17.28809,-23.215075,-10.844181,-14.381842,-15.677685,-12.174517,-21.181486,-18.436665,-8.852337,-10.765072,-8.446344,-14.8036175,-9.8917465,-14.81809,-17.086805,-14.235189,-1.6663818,-11.048244,-13.918167,-7.1459846
-80.0,-6.2693176,-19.21906,-23.202436,-16.931112,-14.29035,-14.575495,-13.629761,-16.116016,-6.3650208,-10.432411,-17.990494,-19.596828,-9.889122,-12.59049,-16.656242,-13.017548,-16.574295,-16.857523,-7.343712,-13.957115,-9.343248,-11.4229145,-9.894218,-17.926186,-18.158957,-13.754887,-3.750599,-10.219875,-9.6474,-13.358866
-80.0,-11.746216,-10.86887,-13.815044,-8.804092,-7.989233,-6.876114,-7.4136505,-14.71624,-10.994129,-8.243923,-7.699291,-15.121515,-8.284428,-17.17592,-19.747513,-13.961624,-12.364367,-18.90618,-15.701744,-17.671297,-12.826111,-15.97492,-19.352835,-17.560501,-10.939461,-9.912411,-12.426792,-15.735916,-11.316799,-16.123158
-80.0,-21.91072,-9.9617195,-9.363134,-4.587925,-3.9302597,-2.4848518,-6.057274,-8.322294,-10.060009,-4.7275505,-5.1250305,-16.040825,-4.6913185,-13.538471,-20.180988,-10.428825,-12.540573,-8.180714,-15.944353,-15.505989,-14.902685,-17.269192,-21.729483,-21.277542,-10.789757,-12.488598,-22.330227,-19.658398,-20.354094,-21.41021
-80.0,-15.649139,-13.34934,-8.5148945,-6.1761513,-9.158146,-7.216526,-13.738352,-14.101543,-12.839914,-8.379141,-10.611452,-14.912649,-9.448236,-17.276112,-17.169277,-8.8831005,-11.484877,-6.7467613,-21.705082,-20.304468,-23.301292,-17.22723,-14.618109,-32.014034,-17.810457,-15.912539,-23.140043,-15.621719,-21.107027,-24.804693
-80.0,-15.7740345,-18.454168,-14.13896,-15.734432,-12.785118,-16.303814,-18.816383,-19.093563,-14.614021,-14.863964,-15.207924,-14.30962,-15.600758,-16.016222,-21.584715,-11.789545,-13.797539,-15.972189,-18.176592,-16.479548,-23.668938,-22.827868,-19.42894,-27.876472,-15.6863,-16.726645,-24.16764,-18.743853,-20.635822,-15.480099
