-16.99351,-14.753138,-16.34063,-15.293335,-16.758856,-17.430296,-14.744808,-11.176802,-16.393183,-15.2726555,-15.869516,-14.912401,-13.550514,-13.252508,-13.551281,-13.325218,-8.436483,-4.454933,-1.3260994,0.0,-15.216557,-18.94973
-24.733204,-33.17019,-31.438036,-27.978455,-30.171646,-26.998745,-24.864758,-27.735657,-28.748161,-31.480679,-35.88363,-33.88979,-27.074272,-31.679255,-41.140797,-28.248383,-35.21134,-9.433659,-29.760696,-25.948128,-26.893812,-36.98854
-41.452686,-28.724499,-32.808968,-27.261276,-32.445896,-28.561905,-31.560974,-23.912434,-32.246605,-31.807013,-38.137596,-30.782911,-32.760693,-36.0164,-34.01804,-31.914526,-37.353844,-15.659836,-29.683006,-28.938906,-32.534172,-35.83727
-41.46309,-30.80353,-28.528666,-28.978394,-31.897493,-30.726023,-30.535152,-22.728521,-39.91854,-29.99528,-38.62591,-30.434206,-31.675121,-40.055054,-32.29568,-34.86562,-38.95198,-20.087345,-34.487194,-27.837185,-32.762436,-35.57041
-35.08672,-34.09066,-29.144224,-29.672827,-32.7821,-31.168552,-29.315365,-24.295174,-41.08078,-27.286072,-35.67984,-28.820492,-24.228382,-38.737724,-34.93711,-30.814182,-38.480675,-20.356663,-39.138905,-32.34224,-28.66707,-30.24696
-35.74053,-33.699753,-35.299034,-29.669483,-37.597702,-30.289165,-26.392933,-30.025793,-39.674973,-29.486069,-27.712692,-31.517086,-27.170998,-34.849606,-36.027473,-36.475613,-33.56995,-20.562634,-38.42645,-30.046907,-26.481766,-35.50107
-32.197124,-28.408943,-31.411337,-27.379204,-41.101654,-29.212914,-32.202854,-32.964085,-39.851788,-30.295727,-30.235737,-30.857117,-29.838564,-36.791126,-35.200153,-38.243355,-32.037025,-22.89013,-34.3045,-31.76305,-25.392776,-38.480133
-29.478642,-29.741997,-32.362213,-30.980679,-41.70027,-25.98756,-29.3829,-30.005587,-36.269814,-27.847183,-27.161243,-25.735973,-27.175848,-37.17886,-38.261047,-36.866287,-28.305374,-25.057156,-39.437096,-28.16501,-31.997105,-37.257854
-31.492928,-33.062588,-36.435394,-30.846775,-33.143593,-29.996855,-24.664991,-24.73452,-36.158543,-30.122597,-29.15514,-26.541538,-26.516056,-43.9166,-39.196487,-27.795937,-27.582916,-25.156189,-37.829636,-27.191057,-26.63847,-30.456093
-32.90696,-38.688435,-33.72513,-30.417803,-38.026882,-30.989426,-27.071487,-26.746637,-32.489826,-33.23977,-30.656815,-32.915768,-32.26598,-42.92072,-39.28482,-26.42684,-26.465782,-25.961182,-40.70269,-33.152836,-25.955471,-33.72691
-31.430893,-35.62675,-35.11572,-26.8782,-33.963352,-29.283802,-31.64785,-29.36206,-33.30832,-27.085583,-33.113434,-22.86147,-30.959515,-36.18559,-37.306168,-30.195498,-31.27056,-25.838266,-44.381836,-27.747808,-31.280096,-36.82615
-34.633083,-34.52342,-33.1563,-25.6972,-34.65355,-29.10706,-29.426737,-27.505985,-29.729973,-28.873074,-35.275932,-25.549747,-27.719389,-34.046124,-35.232124,-32.436985,-38.270573,-31.023727,-41.372246,-30.162273,-28.298237,-27.904148
-32.320217,-34.415634,-37.053413,-27.15318,-37.48613,-33.297825,-26.061817,-28.314993,-25.842304,-24.031174,-27.600542,-28.716976,-31.679031,-36.833706,-33.66791,-25.833681,-34.376003,-28.777216,-36.76893,-27.545242,-31.806515,-29.410366
-32.64203,-32.51965,-38.329247,-34.72557,-30.242718,-39.82278,-27.914444,-28.61327,-29.08638,-29.1548,-29.03242,-23.75043,-31.34609,-41.06599,-28.276752,-23.17292,-34.205822,-26.82629,-41.353115,-30.30397,-26.322256,-27.886059
