-25.32054,-21.161346,-17.490503,-20.09153,-24.988699,-19.256628,-24.593067,-22.51709,-19.643448,-21.735895,-34.727448,-26.356874,-23.67311,-18.500496,-25.587845,-0.32081795,-0.6359291,-0.44984818,-0.367527,-0.49038315,-0.50766563,-0.7991276,0.0,-22.46101,-18.120722,-26.40135,-28.51114,-23.35914,-18.451092,-20.777359,-28.553186,-24.369228,-21.10555,-23.185268,-22.16491,-24.460701,-14.954247,-26.216194,-25.977177,-19.276186,-16.1091,-28.07997,-19.536121,-20.1932,-16.156132,-20.443146,-25.31474,-17.742949,-25.227938,-27.672014,-26.713112,-21.939049,-22.44078,-32.88261,-30.980293,-18.297384,-21.098614,-29.500957
-34.88675,-17.687635,-20.32331,-19.899551,-22.306599,-21.088453,-16.156025,-18.823223,-23.451637,-19.439558,-25.742092,-25.030901,-24.52356,-19.829084,-19.01064,-25.942125,-25.873402,-34.903816,-24.037527,-32.88933,-30.449556,-25.324781,-17.90564,-25.647266,-16.87762,-24.929361,-23.747437,-29.296333,-23.752474,-20.598228,-18.745407,-19.402977,-17.569893,-19.58649,-26.091946,-19.852161,-21.841257,-20.735123,-22.693108,-23.88086,-25.758827,-22.325212,-20.925114,-20.765934,-17.94125,-15.126184,-24.025597,-21.171934,-27.558062,-29.382633,-18.753607,-20.021954,-27.155708,-26.404633,-28.692646,-22.558754,-23.202484,-31.659613
-27.282352,-21.78459,-23.654255,-23.906818,-17.171928,-33.259052,-16.282494,-20.79913,-18.1931,-18.577469,-28.358112,-24.22278,-28.846125,-21.056252,-17.933447,-23.585815,-29.51465,-35.07437,-32.61889,-34.280178,-36.26924,-34.668163,-23.486439,-23.005512,-20.180029,-22.961403,-21.736618,-37.02104,-30.641846,-21.206505,-21.083012,-27.19875,-19.726862,-19.242527,-24.495628,-26.691347,-24.211647,-21.3782,-19.033024,-28.775124,-22.173601,-22.18964,-15.769656,-19.248438,-23.508495,-13.608353,-24.097525,-29.71451,-18.49877,-19.388052,-20.599691,-30.695618,-29.282963,-24.437422,-26.848257,-28.847095,-24.029919,-29.424568
-25.348738,-18.330803,-31.236025,-28.13251,-17.3433,-22.378017,-21.102175,-19.188515,-19.227245,-25.222225,-22.877888,-21.844635,-23.917568,-18.117214,-20.535831,-25.930666,-27.357542,-32.851948,-33.606747,-32.20348,-32.67274,-31.514458,-24.49401,-24.262375,-17.93607,-23.038147,-22.535429,-24.282774,-24.775911,-18.101799,-18.39645,-24.639938,-17.577553,-21.028244,-23.953629,-26.959305,-18.201626,-24.448029,-15.262618,-23.240051,-21.276463,-26.75136,-13.967152,-15.113337,-21.638844,-17.325897,-27.518206,-23.967196,-18.734982,-17.714314,-23.265884,-21.318916,-27.677874,-19.82224,-27.418406,-28.24391,-26.4533,-28.296734
-29.20139,-16.778173,-19.751667,-25.561842,-18.03928,-17.01957,-24.798798,-20.773422,-21.53466,-18.16212,-22.330374,-22.628057,-22.741903,-15.912153,-20.400105,-24.273567,-28.54385,-34.49119,-29.460323,-25.85441,-28.817547,-28.157457,-30.452038,-22.503294,-20.54269,-22.45421,-24.623943,-17.89028,-21.49042,-25.233337,-16.601643,-17.825636,-20.213089,-19.18454,-19.543941,-20.79869,-18.075058,-20.863815,-18.86955,-19.50975,-25.293905,-31.278961,-18.110672,-22.535355,-19.681908,-23.78857,-25.012775,-28.105585,-22.120098,-24.13441,-30.145504,-20.15689,-24.045195,-15.371145,-27.500818,-25.087221,-20.130821,-28.575588
-32.24362,-18.306332,-18.331886,-22.108206,-23.92464,-20.69278,-21.655764,-17.124752,-25.291962,-18.003273,-19.395363,-19.615864,-19.232836,-17.665102,-20.53609,-30.339928,-32.515636,-31.638367,-29.815422,-22.555622,-34.045177,-30.714193,-32.238953,-20.650257,-21.593128,-19.219578,-18.803814,-20.29511,-22.48711,-24.764687,-16.30194,-18.447323,-24.213379,-20.28669,-20.61802,-19.67074,-19.228584,-23.05249,-24.196808,-17.010696,-24.812817,-27.336458,-17.869446,-26.166086,-16.361778,-18.47097,-17.574142,-30.110825,-19.887941,-20.876606,-24.477407,-27.016521,-22.111065,-18.80304,-24.159317,-22.517616,-22.04872,-24.90484
-25.790398,-22.39385,-22.63028,-25.60563,-25.023241,-25.118168,-19.845085,-23.012669,-25.981565,-18.527668,-20.975815,-21.773933,-21.562054,-21.893349,-21.477997,-29.257635,-26.932585,-33.499184,-25.42874,-24.838785,-26.708792,-23.381315,-27.16248,-22.158134,-19.826242,-22.75923,-21.096796,-21.777811,-18.214241,-19.564579,-24.872316,-21.21497,-20.275085,-22.412743,-18.9283,-21.809576,-20.94541,-29.3026,-21.331678,-18.646372,-21.78439,-25.318481,-18.039213,-29.327074,-21.04142,-15.758231,-16.860872,-19.933334,-25.401323,-15.93795,-20.689335,-28.383873,-15.611069,-18.791086,-23.526403,-26.890089,-26.713621,-25.799986
-22.31485,-24.986984,-22.336212,-26.197916,-23.123426,-21.143658,-18.443583,-22.925694,-21.599533,-15.903477,-24.15636,-29.54383,-26.273138,-20.374363,-27.405695,-31.754341,-26.310669,-34.382477,-28.102625,-30.041348,-23.985777,-21.79298,-28.919538,-22.978802,-25.568863,-20.629002,-27.28159,-23.396626,-16.997911,-17.6288,-26.523684,-19.513817,-21.154228,-21.932938,-17.99506,-19.874819,-25.09009,-29.549568,-23.287395,-18.858278,-24.09605,-26.475819,-23.40423,-28.406324,-17.981083,-17.871143,-21.524456,-16.756989,-21.651077,-15.981071,-24.536533,-21.807129,-18.379894,-22.369751,-26.273615,-21.86675,-20.41843,-22.217701
-22.306366,-19.770235,-23.63078,-20.418636,-21.894136,-19.655996,-20.313261,-23.240211,-24.085651,-16.531755,-27.776356,-22.109522,-22.83974,-24.482838,-23.668175,-34.037704,-32.16127,-27.996145,-32.869408,-33.719265,-27.085274,-26.138113,-32.138645,-22.777206,-25.856249,-19.578594,-18.135353,-27.89049,-24.941212,-19.429146,-22.834223,-19.787825,-22.052208,-19.16264,-20.457901,-24.209225,-22.722076,-22.767965,-22.166828,-22.346949,-22.310072,-18.587801,-24.242815,-25.603642,-20.676327,-25.039873,-26.937584,-20.26762,-21.165268,-21.889149,-23.672768,-17.640284,-21.299427,-23.00873,-21.104317,-24.595175,-19.164913,-21.29382
-27.39721,-23.863522,-20.53126,-26.592224,-23.58515,-24.749529,-28.380028,-29.542719,-25.534863,-19.073818,-25.497202,-16.424736,-31.366188,-28.605942,-21.316582,-31.031385,-32.473946,-31.676983,-25.634003,-28.557383,-31.935051,-25.184229,-29.671904,-21.829136,-26.594427,-27.827192,-22.374063,-31.880817,-32.43062,-20.2738,-17.731216,-21.307945,-21.96175,-22.167458,-22.472488,-21.56424,-22.949251,-18.708702,-23.47068,-21.447166,-25.793291,-18.736822,-26.875326,-22.452911,-18.60516,-23.751602,-22.797644,-24.481014,-22.70057,-26.711824,-32.925545,-24.08995,-17.57714,-19.66645,-22.954746,-27.187628,-26.621334,-29.153328
-31.033245,-29.987585,-19.628757,-30.870588,-19.267197,-25.33081,-24.57514,-24.85403,-21.79078,-21.974213,-27.36871,-19.503262,-22.41566,-23.75936,-20.46865,-27.170925,-32.024487,-35.432167,-20.729753,-24.290562,-26.342842,-24.20158,-28.21736,-20.704094,-17.115046,-29.16565,-20.10432,-31.435268,-25.905142,-19.258595,-19.31889,-19.018763,-24.278645,-18.556118,-20.78844,-19.20193,-18.780952,-19.893833,-17.843884,-21.631233,-27.663904,-23.529194,-25.025255,-22.778484,-16.181442,-21.455053,-24.094528,-21.254276,-22.936668,-25.481703,-26.311909,-22.09247,-18.897577,-21.72424,-23.626553,-25.216564,-20.636002,-24.748001
-33.52123,-28.872475,-26.910648,-31.127752,-20.892212,-24.795635,-25.439222,-22.130306,-22.856592,-16.537544,-22.00934,-23.001017,-20.997414,-26.789984,-25.525318,-27.754597,-31.630093,-39.15119,-19.832209,-30.250477,-24.4632,-24.21345,-24.880499,-18.097925,-14.431038,-21.81992,-21.186928,-24.275259,-24.143715,-29.04362,-25.917395,-18.237019,-30.014694,-27.860968,-25.613499,-26.911953,-22.626884,-24.94535,-19.188103,-19.772514,-24.590296,-23.98571,-23.817997,-17.992613,-17.791298,-22.091442,-30.174416,-19.497856,-23.776897,-24.128395,-27.935059,-21.13631,-28.889492,-20.54559,-24.603842,-24.761478,-19.672787,-19.888882
-27.821613,-25.351263,-24.268147,-27.734753,-22.448833,-21.210283,-21.559214,-19.484432,-21.869396,-19.032856,-16.995354,-18.501907,-21.689219,-24.603022,-23.902355,-27.768993,-30.504974,-36.214104,-21.655798,-29.997185,-27.536356,-26.301851,-24.594772,-18.403172,-19.08819,-18.162579,-23.984175,-22.009281,-25.76369,-28.25699,-24.003801,-18.977486,-30.469255,-30.216644,-24.61747,-24.16499,-26.035221,-19.43354,-23.71104,-15.919254,-22.139584,-23.65928,-17.26279,-19.969265,-17.735256,-21.748611,-20.681606,-15.966768,-20.395731,-28.565987,-21.873505,-24.02116,-28.14813,-20.851704,-28.725512,-26.958029,-20.274979,-21.006214
-26.490482,-22.531797,-21.08602,-24.00111,-24.166254,-24.851423,-15.645312,-23.924644,-22.74198,-19.191967,-18.623177,-17.93552,-29.969955,-24.205135,-18.680954,-26.351791,-30.273684,-29.419529,-27.722675,-26.636715,-30.928278,-28.320381,-26.85468,-17.78555,-29.161076,-20.285988,-27.084944,-20.048512,-23.0203,-21.791134,-23.361847,-16.31104,-23.157347,-23.731369,-24.213583,-15.507817,-24.451593,-19.905304,-25.223957,-18.57302,-23.93259,-20.498669,-20.095726,-19.66537,-23.628183,-19.646366,-21.6423,-13.964092,-27.351671,-21.951065,-25.329645,-21.679928,-20.905914,-29.95424,-28.034195,-20.227165,-19.08633,-23.191702
-30.76949,-25.293686,-17.225822,-20.365368,-25.797718,-25.968548,-15.518022,-28.766775,-16.305119,-22.39202,-18.715775,-22.010042,-26.886541,-22.25596,-19.915182,-29.756794,-26.277176,-29.87329,-28.149424,-24.066338,-30.4267,-28.471024,-28.9736,-17.582127,-24.562843,-18.376955,-23.846289,-24.67148,-28.47351,-19.67015,-22.116684,-20.272545,-22.192495,-26.51774,-18.741323,-13.889669,-18.235184,-21.253975,-22.084621,-20.50768,-27.37903,-21.240139,-23.039078,-20.179716,-20.612703,-18.00658,-24.686836,-18.750998,-29.626265,-25.09873,-25.4053,-17.939987,-19.35725,-22.786789,-20.979595,-16.50993,-22.548416,-24.880865
-28.1154,-25.059475,-20.486017,-20.40946,-24.156048,-20.218445,-21.85899,-26.053007,-19.136675,-20.886913,-26.917751,-18.77578,-24.61562,-18.965578,-18.082771,-29.68273,-24.29326,-28.604286,-24.12202,-24.919584,-26.428102,-31.507034,-24.610771,-17.31503,-21.557392,-22.066626,-18.977573,-22.551138,-31.66403,-16.222183,-22.07198,-21.518766,-18.111656,-28.964529,-21.2942,-16.031454,-21.659767,-26.072136,-17.944357,-22.406965,-19.047016,-17.586765,-21.182238,-25.849812,-22.865433,-21.398743,-26.382872,-27.85534,-22.327877,-29.084505,-24.794798,-23.02153,-21.823378,-21.34864,-21.778126,-15.739675,-22.353004,-21.360126
