-6.749756,-0.18058395,-3.6964703,-0.800663,-0.2897873,-0.85189056,-5.6264896,-7.057472,-4.501898,-1.2678375,-1.4414902,-0.596138,-2.9629917,-0.8751831,-7.881222,-6.9464645,-2.6925259,-1.47546,-4.676384,-1.1765366,-3.7507477,-2.479927,-4.928629,-4.734623,-0.98769,-3.633852,-5.2013855,-0.52093506,-7.0821857,-8.416431,-4.647339,-4.315119,-4.308399,-4.308338,-4.3150597,-4.314804,-4.308094,-4.308899,-4.3155746,-4.314728,-4.3080864,-4.3097267,-4.0151634,-49.922165,-80.0,-80.0,-80.0,-2.6279755,-3.32835,-4.7280865,-7.5726433,-0.80683136,-10.136803,-2.4729385,-8.976471,-15.175106,-3.276451,-2.6024837,-3.8845673,-3.7161713,-5.4387054,-5.7943325,-9.952045,-4.428112,-3.6244583,-2.8275642,-5.8694916,-7.2179794,-9.864998,-3.9945984,-0.43423843,-1.0786629,-2.601223,-2.8874493,-0.62213516,-0.048721313,-2.3168468,-3.7042904,-2.3840694,-4.4213276,-4.520342,-7.244671,-2.0087395,-5.6017284,-7.817295,-1.7948933,-2.2390862,-9.162987,-3.9177418,-3.0293064,-0.83800125,-1.9111519,-0.6605301,-1.2029228,-1.5327721,-5.4546566,-0.49273682,-0.4417801,-0.59571075,-1.4280891,-0.89030457,-0.40340805,-0.25974274,-1.7525444,-1.3227386,-1.0644989,-0.56664276,-1.029274,-0.5810051,-5.283058,-1.3786392,-0.692894,-2.0167332,-8.254538,-0.04593277,-0.09397507,-0.38277054,-0.9274826,0.0
-5.606327,-6.249172,-3.3013268,-6.360161,-5.1791687,-6.534683,-6.0078278,-2.473009,-0.05265808,-8.193695,-7.3679237,-6.266983,-18.951809,-6.6218185,-2.1410904,-3.6079063,-9.900219,-7.678385,-6.629408,-6.294422,-7.43659,-10.872303,-8.083843,-7.00473,-5.1349792,-3.3901978,-13.2404995,-5.922529,-14.264843,-29.003662,-18.46579,-58.79025,-57.13525,-57.124092,-58.789455,-58.764915,-57.076546,-57.22239,-58.77639,-58.68457,-57.055298,-57.361584,-28.553843,-49.339832,-80.0,-80.0,-80.0,-8.021469,-5.72147,-10.590015,-2.9830666,-2.6352844,-8.994093,-6.1780396,-10.355398,-7.5386887,-19.608532,-5.6950226,-7.5580883,-8.5807705,-6.673477,-0.7920151,-2.1255016,-7.443283,-8.825838,-12.157888,-13.604376,-2.462988,-0.75040054,-14.794973,-6.6404743,-4.6891136,-1.4697838,-9.719166,-3.916605,-4.461422,-5.320896,-1.9702873,-7.032175,-6.1520214,-4.645874,-6.8199043,-5.1223907,-6.997467,-4.8056793,-11.372124,-8.8076515,-3.726303,-6.5074005,-11.603033,-7.0199738,-9.205572,-6.7663593,-7.354374,-3.8988018,-6.580105,-6.187248,-6.950569,-7.49592,-8.6938305,-8.888641,-6.5905666,-6.6849785,-7.781641,-6.2820816,-7.0685234,-6.906868,-6.9053535,-7.000494,-3.759285,-10.007097,-5.103142,-11.718151,-9.310829,-5.7665424,-5.4358826,-6.174675,-7.904871,-7.1660194
-9.859386,-10.402746,-7.9341526,-10.33633,-11.0666485,-10.599747,-8.837297,-5.1567097,-9.537655,-14.727993,-14.7309475,-10.407059,-19.71046,-13.661182,-4.8693542,-6.1915092,-14.648941,-13.394104,-6.4555283,-11.878698,-9.501173,-14.207031,-7.9325104,-9.281879,-13.9534855,-8.052616,-13.645679,-9.472446,-21.515896,-27.952984,-19.240894,-58.02088,-56.98667,-56.984203,-58.00389,-57.90442,-56.972675,-57.007885,-58.11834,-57.80029,-56.95905,-57.043694,-31.341057,-49.880993,-80.0,-80.0,-80.0,-12.659227,-5.1571045,-9.610479,-3.45891,-13.223955,-9.079859,-9.108604,-13.200066,-7.988861,-22.875008,-8.798044,-12.05579,-8.895168,-5.850853,-5.617985,-3.704174,-14.599455,-12.907963,-15.081293,-18.760939,-4.8496056,-3.8068752,-15.583817,-12.023516,-11.243456,-11.513853,-12.468021,-12.537849,-10.552925,-7.2639446,-10.558414,-13.586445,-8.894035,-8.28326,-8.216755,-10.119305,-7.604908,-2.5953064,-15.764183,-22.967037,-4.7383575,-7.187744,-13.235851,-11.4193325,-14.380043,-10.986248,-12.459801,-10.982458,-7.061157,-10.306051,-13.729118,-13.075298,-11.2075,-16.015411,-10.108898,-11.483812,-18.767788,-15.445164,-10.7534485,-11.833008,-9.859203,-11.470917,-8.529579,-20.123833,-10.931229,-17.490837,-9.523859,-10.908108,-11.891602,-13.93811,-14.265478,-13.044613
-16.157675,-14.938538,-8.571117,-15.387178,-13.807816,-14.343164,-9.600391,-8.410614,-20.264938,-16.873718,-16.664427,-14.728441,-24.147615,-12.340326,-14.036251,-11.798704,-15.136932,-17.043968,-9.827087,-15.840399,-11.413364,-18.520248,-13.710182,-9.79497,-12.511236,-14.649282,-16.853205,-13.090307,-24.734787,-28.134377,-20.892231,-57.31538,-56.16466,-56.157112,-57.307793,-57.25934,-56.11841,-56.217865,-57.36099,-57.187828,-56.08252,-56.290825,-33.507286,-49.74045,-80.0,-80.0,-80.0,-15.113935,-11.1898575,-8.856602,-10.73185,-12.0126915,-12.496424,-8.286308,-17.161577,-10.47411,-22.330755,-7.9194527,-15.194981,-8.931503,-11.861641,-17.426712,-12.422539,-13.914936,-13.326223,-20.308352,-26.147436,-12.795883,-16.028473,-22.026987,-13.763451,-12.697927,-17.358725,-17.051952,-10.10165,-13.428139,-12.988773,-11.708118,-18.727692,-7.8316803,-18.092457,-13.196152,-6.695204,-6.8018227,-8.318054,-16.442123,-18.247011,-9.0257225,-6.383919,-14.788948,-12.576302,-14.356951,-12.554695,-15.127216,-13.293074,-16.178707,-17.176363,-21.768673,-17.920519,-13.665192,-17.207073,-13.307407,-14.915075,-19.136307,-18.392391,-16.861153,-17.102308,-14.895794,-12.318363,-8.195557,-20.317589,-11.28492,-20.90084,-16.453264,-14.742973,-16.428093,-16.452425,-16.699717,-15.002111
-23.287867,-15.564095,-11.999744,-17.434303,-14.317575,-14.605997,-8.927023,-9.136837,-12.172937,-21.784042,-15.192997,-13.694843,-21.68568,-13.5972595,-14.890808,-7.557789,-12.692608,-19.559925,-16.1919,-12.896175,-15.079685,-19.318106,-10.626751,-11.459028,-12.030079,-16.7652,-15.3557205,-14.616072,-27.044592,-30.704449,-25.308039,-56.8245,-55.400276,-55.39106,-56.81246,-56.765457,-55.347397,-55.46554,-56.92124,-56.76462,-55.320248,-55.552834,-35.61513,-50.001,-80.0,-80.0,-80.0,-21.830463,-14.34462,-10.210707,-14.192583,-15.141584,-14.232389,-8.130146,-11.454689,-9.491322,-24.59391,-11.959648,-19.203617,-13.266655,-15.22683,-13.651539,-18.121288,-12.481003,-12.600782,-23.910763,-25.110203,-15.684473,-13.321476,-19.955786,-15.445789,-18.73012,-11.756958,-19.716541,-14.139816,-15.224192,-18.562801,-14.9037075,-15.347225,-13.460426,-13.359905,-12.182793,-9.929049,-12.381353,-12.942268,-19.537455,-13.612755,-11.034372,-11.572647,-14.260347,-16.420935,-16.077234,-15.744677,-15.919029,-17.078415,-22.370949,-19.484743,-22.262932,-20.89901,-16.495605,-15.903099,-16.4767,-16.417133,-21.585833,-22.099056,-24.311949,-21.40767,-15.0268,-15.827295,-13.751083,-24.234867,-15.894138,-22.811169,-15.275789,-16.469748,-17.326912,-15.605366,-18.602627,-17.100965
-16.373009,-18.90822,-13.855549,-17.3899,-14.289238,-17.369406,-7.6187706,-12.817329,-13.131197,-17.44026,-17.120016,-19.226536,-25.126873,-15.305979,-13.548656,-10.198996,-18.451445,-19.238934,-16.183538,-14.488335,-20.207405,-18.276993,-9.012943,-11.336826,-17.266977,-11.236324,-19.81379,-18.879131,-23.645645,-31.026678,-26.000807,-56.25219,-54.419205,-54.417366,-56.2566,-56.229027,-54.401733,-54.423595,-56.169098,-56.08541,-54.3748,-54.404434,-37.528614,-50.30372,-80.0,-80.0,-80.0,-20.7343,-9.961367,-10.525141,-11.856907,-18.955925,-5.926668,-16.231659,-5.3535805,-8.234728,-30.187038,-13.706261,-22.787712,-18.190525,-18.699429,-10.6264,-12.55928,-12.320967,-14.726051,-22.929436,-17.740849,-17.136066,-12.180698,-21.600178,-17.041195,-16.349638,-13.35531,-19.753475,-14.746117,-17.912537,-17.047012,-12.716164,-17.306383,-14.695034,-11.524357,-11.076975,-12.515306,-12.369114,-12.982208,-17.787016,-16.751444,-17.2727,-12.611868,-14.151632,-17.541368,-21.848316,-15.240261,-19.8056,-18.136826,-16.493744,-23.79669,-20.605719,-18.631271,-21.119255,-14.904369,-17.364414,-13.89539,-21.168652,-25.639679,-25.942282,-23.466093,-20.003918,-16.510307,-16.616896,-29.569443,-15.157812,-21.566355,-12.95064,-21.541506,-16.895388,-16.4855,-21.591232,-20.620403
-14.800171,-18.341412,-11.9619465,-20.430653,-15.58902,-14.236832,-8.656868,-15.672096,-19.091465,-18.134335,-18.972847,-17.785788,-26.72049,-15.083099,-12.848858,-15.611364,-20.40031,-19.808672,-23.32784,-16.187613,-22.552792,-22.326546,-15.00209,-15.463196,-19.377487,-11.062435,-19.702482,-18.270355,-25.950382,-21.041998,-24.910686,-52.50622,-52.55636,-52.5382,-52.471718,-52.3014,-52.42659,-52.661774,-52.752834,-52.17059,-52.28954,-52.7661,-37.65234,-50.28558,-80.0,-80.0,-80.0,-24.140884,-7.89855,-8.987324,-11.98653,-20.926363,-5.54117,-14.237375,-8.602131,-4.6693726,-22.02111,-11.6630745,-18.378826,-13.654648,-14.399708,-15.552336,-15.946779,-12.990185,-12.311972,-16.945908,-15.178928,-16.723139,-13.473087,-26.72133,-18.27364,-16.766779,-19.194818,-20.861525,-13.864542,-19.017952,-15.920645,-11.87788,-18.340382,-8.209232,-18.128727,-8.279499,-17.820675,-10.909758,-11.187672,-21.191158,-14.544909,-15.026615,-14.145199,-13.949724,-21.600203,-19.662422,-16.802359,-23.28152,-19.107477,-12.076725,-21.131422,-16.59994,-17.817957,-19.654522,-16.9496,-21.23841,-17.447887,-23.01141,-21.462986,-23.231823,-17.601358,-19.605122,-17.045347,-20.0101,-22.752335,-17.747402,-21.183605,-11.005234,-24.48557,-18.641495,-17.516693,-21.385653,-22.255512
-18.162443,-17.173317,-18.754463,-20.929108,-15.262482,-16.686346,-14.203161,-20.77813,-17.089705,-18.419418,-18.706959,-21.13875,-24.497282,-13.937031,-11.225307,-13.181334,-21.188484,-20.003254,-24.016508,-12.740971,-19.765015,-25.142218,-15.76268,-17.12343,-19.923782,-17.47895,-20.398937,-21.60261,-21.57666,-20.553528,-26.171999,-51.62978,-50.29104,-50.256645,-51.698746,-52.11907,-50.072227,-50.522705,-51.22158,-52.616436,-49.896782,-50.84684,-34.71519,-51.03826,-80.0,-80.0,-80.0,-24.380583,-16.207302,-13.250084,-17.222765,-23.597628,-16.11119,-14.717335,-17.722355,-7.7485676,-21.369,-12.943373,-15.269064,-18.711792,-21.09037,-18.523832,-23.463081,-18.834623,-12.565998,-20.695477,-11.628342,-22.247738,-21.477013,-28.599602,-21.567625,-20.70574,-17.184021,-23.22998,-15.193178,-21.171038,-19.637959,-16.913746,-16.580141,-10.626896,-23.595087,-15.017094,-17.980915,-11.881659,-12.588331,-24.385204,-19.12495,-16.729233,-14.9026985,-17.343935,-24.881699,-22.759857,-19.383835,-18.043175,-20.972055,-12.603245,-22.086855,-19.003319,-15.894417,-18.204212,-18.843063,-22.219868,-20.318325,-24.03889,-22.97238,-19.925972,-22.85123,-21.03935,-17.347418,-21.285475,-24.117275,-16.83037,-23.098059,-15.806334,-22.05954,-23.044998,-22.447409,-19.801527,-20.501778
-23.636585,-19.362938,-16.322762,-16.865513,-18.168047,-18.421223,-14.696659,-23.97752,-14.552073,-18.924076,-20.084316,-17.622717,-28.421879,-19.146305,-19.56241,-21.572367,-19.067612,-18.479782,-18.10638,-12.677227,-16.357832,-23.465664,-11.641817,-14.643122,-26.930544,-19.46167,-20.99977,-14.957285,-19.65545,-28.618982,-29.184599,-47.59791,-43.54384,-43.54341,-47.502216,-46.959538,-43.54732,-43.55403,-48.204456,-46.386364,-43.562843,-43.580696,-32.482853,-50.741364,-80.0,-80.0,-80.0,-27.37814,-17.699543,-22.445372,-19.79217,-15.352219,-20.019428,-14.194386,-19.778545,-9.600067,-25.00132,-20.02388,-11.4998665,-15.572756,-19.327635,-19.00427,-17.600134,-17.113688,-10.065432,-17.52216,-13.897665,-14.6488495,-16.49521,-26.665956,-21.908384,-17.419085,-15.5879135,-24.347828,-15.169905,-16.967003,-23.988407,-17.02027,-21.311207,-10.500938,-14.085583,-13.138964,-16.213757,-11.870573,-13.700178,-20.369642,-17.363836,-15.117342,-21.119001,-10.713047,-21.80061,-17.792425,-16.498945,-20.808193,-23.184029,-15.305277,-23.41298,-15.102917,-19.22211,-20.864845,-19.509806,-19.378952,-22.61923,-25.085613,-27.57785,-18.268211,-22.89336,-18.01081,-21.121632,-18.393604,-20.257477,-18.350744,-21.153328,-8.711073,-26.262398,-21.443377,-21.861763,-19.947693,-21.84385
-22.468395,-18.742975,-21.000103,-21.522507,-25.35255,-21.69674,-13.444262,-20.713907,-22.352043,-17.177736,-22.386925,-25.458935,-35.990837,-19.948563,-22.191225,-24.546791,-21.776627,-19.16584,-19.134296,-12.502253,-15.892014,-22.371605,-10.325506,-23.597307,-23.302902,-21.263031,-18.594606,-17.391111,-15.596701,-18.648144,-18.757423,-19.033657,-19.142532,-19.143309,-19.034456,-19.039501,-19.14772,-19.13763,-19.029142,-19.04591,-19.152287,-19.131418,-18.69763,-51.8541,-80.0,-80.0,-80.0,-25.557669,-14.467833,-23.879877,-15.961115,-14.726234,-15.164547,-11.968889,-16.029385,-14.240225,-20.540314,-16.870792,-16.946522,-13.565285,-16.59039,-14.442892,-13.45314,-14.1075,-14.998735,-18.84768,-16.228043,-13.140602,-12.897053,-22.542679,-20.12848,-22.864986,-18.206087,-25.598297,-22.555721,-20.830593,-28.949432,-18.063896,-18.501625,-19.25045,-17.672018,-9.759312,-13.745111,-14.178057,-12.286951,-22.6296,-16.684845,-10.297537,-17.612244,-10.746006,-22.818796,-19.454782,-18.023905,-25.015144,-29.036695,-14.231071,-27.234009,-16.784233,-20.806946,-26.2656,-22.48304,-23.992847,-21.578514,-22.404293,-24.010794,-19.34867,-28.303564,-25.444246,-21.294931,-16.125177,-18.182255,-27.302467,-24.86808,-9.776527,-34.89707,-19.786919,-19.761263,-29.692425,-22.430565
