-18.058754,-17.443817,-16.450998,-17.81886,-15.860737,-15.274216,-15.224583,-14.654444,-15.022438,-14.142588,-14.17095,-14.072468,-14.202002,-13.882864,-11.971851,0.0,-16.672735,-16.98792,-17.081272,-16.614693,-17.970377,-15.711508
-23.369282,-32.39775,-32.206863,-31.957846,-41.274952,-32.374065,-36.314877,-31.983849,-39.551872,-35.586678,-40.50669,-33.999805,-36.067627,-32.276653,-26.131844,-11.460194,-36.123116,-33.979713,-27.786871,-32.890305,-34.86263,-23.468655
-30.784882,-29.991423,-36.340267,-39.638924,-37.188385,-34.518505,-34.24251,-33.722176,-34.162144,-38.572113,-37.648308,-33.757767,-33.339813,-35.05708,-24.013992,-18.160124,-36.625923,-36.9236,-33.62053,-30.801708,-32.81134,-28.3059
-36.499123,-36.990944,-38.28575,-35.518616,-32.35456,-35.758324,-30.575792,-36.158047,-35.04766,-34.57632,-33.66928,-35.158672,-37.749496,-33.116966,-24.61977,-19.947691,-35.158085,-39.77316,-31.76932,-32.449314,-38.282402,-30.840885
-34.88729,-41.278248,-38.44223,-35.26085,-34.866665,-33.110023,-32.77017,-38.93826,-32.28772,-38.939137,-37.498783,-38.43792,-38.09955,-33.69664,-31.194805,-21.50973,-35.3763,-36.124374,-29.402546,-31.635073,-30.324398,-32.11345
-32.949757,-38.495117,-33.761505,-32.02247,-35.048737,-35.133923,-40.174664,-36.00102,-34.104748,-43.531635,-37.648643,-36.65086,-41.238384,-34.316845,-32.577698,-22.096466,-37.85444,-33.42792,-33.43652,-34.18058,-31.92739,-29.391548
-34.392056,-34.940353,-33.152557,-33.48359,-36.6082,-28.738455,-39.391846,-34.248074,-39.938065,-37.009727,-44.177887,-36.82709,-40.804913,-34.08174,-29.329744,-24.293407,-37.252144,-28.786644,-40.70452,-32.52527,-29.086828,-30.1237
-40.681355,-35.642143,-42.239418,-30.095957,-35.402004,-29.821892,-34.15699,-34.99232,-41.200054,-32.90508,-45.857063,-34.084232,-50.561783,-31.71883,-31.128796,-24.945448,-39.057655,-30.949146,-38.752922,-33.738575,-27.58051,-37.97785
-35.47419,-43.120148,-34.110172,-30.208843,-32.28115,-37.47535,-33.198296,-33.983982,-33.622738,-35.711063,-42.7094,-34.3755,-36.38652,-28.04433,-33.04243,-23.738647,-40.793,-32.480034,-37.936676,-37.844593,-31.7925,-40.54372
-32.26586,-39.123642,-32.075348,-37.769463,-37.806255,-41.233086,-29.491415,-32.759422,-34.181786,-37.168774,-43.49951,-42.172752,-32.286503,-34.77336,-30.04895,-24.588463,-42.81259,-32.64141,-37.88375,-32.886536,-38.04987,-34.5072
-34.811146,-39.305347,-35.705006,-34.319256,-38.935036,-40.637085,-32.82588,-38.730087,-36.884598,-37.157528,-37.878487,-38.979645,-35.354523,-40.433525,-29.206524,-26.99323,-39.592934,-31.21318,-36.388027,-35.58274,-29.795872,-34.40638
-36.268463,-38.921867,-32.881245,-33.3484,-34.5488,-41.817398,-33.878307,-41.078312,-30.989225,-41.37662,-40.965614,-37.107796,-40.56602,-39.605118,-32.123978,-32.12506,-35.358963,-32.57296,-36.41282,-37.52186,-31.336327,-38.708508
-35.49757,-40.495804,-33.093792,-26.887018,-34.46337,-40.012703,-36.839252,-37.354416,-29.356007,-35.151604,-35.973465,-36.1181,-35.16173,-33.76434,-30.836914,-32.379673,-34.314915,-31.942804,-32.51413,-31.319138,-33.476723,-35.781433
-33.64651,-31.897861,-30.04089,-29.365364,-40.29976,-37.16113,-34.276527,-38.58014,-34.79749,-37.41614,-33.11863,-36.393627,-31.421041,-34.17921,-40.824448,-29.976355,-33.77911,-33.396877,-36.21521,-35.03148,-35.815388,-36.613815
-33.322083,-28.819258,-33.075188,-34.921074,-37.626724,-34.159946,-38.207634,-38.063896,-36.42726,-37.932076,-29.137085,-39.299454,-33.98286,-33.118153,-37.02893,-29.143753,-35.76396,-34.348053,-40.011868,-32.673656,-32.598557,-36.91144
-40.741005,-32.41332,-38.286495,-33.040913,-40.240078,-33.065144,-33.644306,-38.095943,-36.910915,-33.860466,-30.500366,-37.779465,-36.850388,-33.510174,-39.14057,-33.777393,-37.165436,-30.524662,-41.174877,-27.536491,-34.12225,-32.315784
-47.534393,-29.595497,-35.523533,-31.283108,-40.65213,-38.774555,-32.927593,-42.484108,-37.057285,-33.715504,-37.350574,-40.040073,-36.442703,-34.495556,-36.345295,-33.474163,-35.32898,-28.104336,-38.515675,-30.448954,-36.558548,-34.959316
-40.220985,-26.802994,-37.30925,-34.323517,-40.042706,-30.899649,-34.83647,-37.273506,-36.834057,-30.749346,-31.861477,-38.764748,-37.439507,-38.565006,-37.327286,-30.204071,-34.213066,-28.856743,-33.746937,-35.86303,-36.44581,-41.69194
-32.71074,-26.410507,-35.30231,-33.056347,-45.311085,-30.139511,-34.008488,-32.19364,-32.480095,-34.374943,-36.309067,-32.099133,-32.42012,-36.43513,-42.150177,-35.879654,-32.869324,-37.415234,-39.54861,-33.15002,-32.28151,-43.75823
-31.614613,-31.28749,-38.818764,-31.821156,-49.476784,-34.10473,-30.001972,-33.78042,-29.630249,-30.224792,-38.331093,-31.64851,-29.275076,-35.735287,-41.18832,-34.875427,-31.468784,-35.35913,-39.440487,-35.340733,-29.29827,-43.731766
-37.877304,-40.137577,-35.35019,-32.349674,-40.95285,-32.746696,-30.408524,-43.253254,-35.56313,-29.681034,-32.906895,-33.46337,-37.042492,-37.736908,-35.333637,-30.353207,-39.076324,-30.49869,-34.29008,-36.209553,-33.83556,-38.467075
-38.45798,-40.372604,-36.63024,-32.294163,-31.957592,-28.92799,-33.034378,-39.79048,-33.837574,-35.220367,-31.701612,-35.189137,-35.272537,-42.749886,-37.083534,-34.30695,-37.156834,-28.373823,-29.426554,-32.0343,-39.835217,-31.305105
-41.767086,-38.792854,-35.847313,-35.277927,-31.601051,-36.568966,-34.581467,-41.712105,-37.121586,-38.723946,-40.70233,-36.55558,-34.296852,-43.0132,-34.186317,-34.03119,-33.925842,-36.698795,-30.93887,-31.461561,-34.768753,-32.610386
-38.121845,-38.365623,-37.713264,-32.30545,-36.637318,-34.956337,-39.80652,-36.915222,-39.41409,-36.00169,-40.48266,-37.888165,-33.67923,-38.30521,-31.920528,-31.433317,-31.964964,-34.470577,-36.279594,-33.766197,-36.583187,-35.503666
-36.631382,-38.46281,-34.780994,-29.85738,-40.48323,-28.847538,-37.63735,-38.347286,-35.13309,-36.118614,-42.460564,-38.692463,-37.35454,-36.75817,-33.514698,-35.01096,-35.225487,-38.77263,-37.179173,-39.917572,-36.857746,-37.79337
-40.50475,-39.973785,-27.835423,-36.80394,-41.003124,-30.772322,-36.170776,-36.968586,-43.90882,-32.10456,-36.710648,-38.419117,-37.88354,-36.86983,-36.3105,-33.85658,-36.602875,-36.13106,-31.615295,-35.128483,-39.903713,-35.713894
-47.414215,-39.19341,-30.203838,-41.68304,-36.670467,-35.847225,-36.44133,-35.807358,-39.72939,-36.370113,-33.23443,-32.895103,-38.10273,-37.298775,-29.018383,-31.175282,-41.82345,-32.124012,-32.965523,-31.232721,-37.22244,-35.93933
-46.95935,-41.82875,-28.868877,-35.654312,-32.36695,-31.453552,-37.63948,-40.579605,-37.15663,-42.720413,-36.46326,-31.735723,-35.461704,-35.922844,-28.929016,-32.270596,-42.02897,-30.219799,-34.754913,-29.16563,-33.262535,-35.613636
-33.90833,-33.259274,-35.408764,-35.830154,-35.14826,-32.841816,-33.95084,-41.28887,-39.538338,-31.433214,-33.087173,-34.94941,-37.093834,-34.060165,-32.758083,-37.588425,-32.190575,-31.32924,-29.85735,-29.889332,-33.124817,-31.845829
-31.132233,-39.933403,-34.061146,-33.966373,-32.476635,-35.661934,-38.798454,-35.45123,-39.966496,-32.58958,-33.83003,-40.38462,-35.73845,-34.48492,-36.1413,-31.954746,-32.38245,-29.65122,-29.822437,-32.171383,-32.317455,-34.76559
-32.207767,-34.24737,-29.574621,-35.368042,-29.274544,-39.242413,-38.67179,-36.368275,-36.697342,-40.928543,-31.308386,-41.845016,-39.517548,-35.505653,-40.94376,-29.564941,-35.88283,-32.093525,-35.68145,-30.405262,-37.121193,-34.047962
-37.667435,-30.524647,-35.643024,-35.567245,-30.757534,-35.97235,-36.18885,-38.204895,-30.104965,-38.12241,-35.57242,-35.130295,-38.646385,-36.847923,-35.79866,-31.538322,-36.756733,-33.180664,-43.70638,-37.43863,-39.18122,-35.01047
-35.599197,-35.670597,-33.13266,-33.390533,-32.643295,-36.39373,-32.064983,-36.58773,-33.750008,-39.50095,-35.071728,-32.237686,-40.37356,-36.963493,-40.344196,-36.234135,-32.34423,-32.530308,-33.670555,-34.362408,-30.752607,-37.752155
-30.851513,-33.11978,-30.358164,-30.325027,-31.755386,-40.697777,-29.668571,-41.556,-35.39981,-38.091957,-36.047573,-28.851152,-36.965145,-41.771008,-40.136887,-34.48533,-33.891705,-36.111214,-34.411167,-33.4506,-31.638844,-42.180847
-30.349438,-36.05433,-33.459904,-29.80938,-31.804821,-40.8318,-30.042854,-38.576286,-34.994312,-36.487988,-38.797455,-29.657204,-34.76322,-37.57542,-37.31193,-28.8086,-40.923794,-36.513966,-31.441896,-28.975971,-33.88764,-37.490307
-31.937727,-35.99262,-33.480633,-33.621544,-35.895283,-37.51781,-35.000317,-38.02917,-38.13501,-36.955566,-39.43338,-33.801994,-38.032337,-37.734375,-41.290916,-30.232285,-33.101402,-37.11837,-32.43111,-32.299118,-32.85398,-34.839577
-37.640118,-34.812157,-28.172506,-31.91975,-38.81362,-33.18423,-34.687244,-35.437065,-45.06935,-39.409657,-35.403927,-35.938236,-36.83275,-42.93146,-40.133263,-35.868393,-29.899881,-31.214243,-33.6414,-34.93586,-36.9837,-38.663227
-39.712852,-37.688137,-30.678318,-29.559475,-35.763477,-34.026882,-32.29238,-35.238186,-33.694355,-33.33745,-36.089943,-39.59246,-37.867867,-44.871708,-34.210068,-32.823547,-32.779636,-29.55122,-38.186497,-35.543743,-40.574837,-38.260574
-39.59308,-36.36898,-34.715134,-35.19974,-31.883284,-33.90662,-34.80225,-34.31519,-35.470833,-32.278145,-35.26929,-40.948696,-41.592216,-43.205322,-32.623817,-33.951424,-38.833984,-37.206963,-36.706726,-33.875416,-36.13154,-42.67958
-41.220577,-41.242344,-33.092464,-46.2437,-31.259928,-29.46944,-35.451668,-35.872288,-36.872887,-34.06686,-39.814133,-36.89736,-32.657196,-32.484436,-35.672363,-40.08305,-36.38219,-32.186142,-32.80721,-34.49364,-38.26285,-33.608097
-45.422768,-35.359577,-33.50666,-39.45196,-32.80154,-28.539661,-30.451458,-33.89538,-37.846928,-37.56433,-36.515236,-36.30502,-33.27316,-32.79463,-43.657333,-39.498768,-29.287281,-32.24154,-31.132732,-33.68336,-32.146385,-30.618805
-43.725163,-33.9563,-34.973686,-32.333336,-31.194704,-28.287613,-31.030857,-31.176056,-31.89964,-40.384903,-34.323624,-35.254738,-38.483738,-30.21661,-42.96411,-36.531933,-32.05501,-33.97357,-32.81507,-35.423626,-31.068233,-30.021864
-39.3355,-35.325928,-31.247227,-33.403374,-31.053963,-27.51433,-32.09193,-34.53157,-31.51566,-35.841595,-33.16494,-41.985558,-39.425674,-30.59828,-35.93339,-39.150723,-36.088528,-40.499794,-37.989964,-39.468456,-30.435553,-32.07794
-37.885788,-34.659405,-36.277943,-36.672497,-33.92079,-35.657413,-35.77664,-31.568892,-33.797894,-35.295288,-36.31898,-35.418797,-37.740086,-39.636177,-32.757515,-38.298687,-32.880547,-34.62171,-38.03675,-41.105915,-30.106905,-35.33008
-39.669666,-32.28212,-39.86581,-36.400352,-39.35032,-40.79586,-32.975124,-31.721945,-35.645435,-37.807293,-47.899853,-32.205173,-34.24489,-39.14769,-31.072258,-36.210136,-37.616486,-33.849697,-36.69402,-39.5349,-33.301388,-32.255123
-44.47623,-36.128292,-41.000816,-38.253956,-36.155994,-34.79864,-34.78209,-35.484283,-36.384792,-37.062664,-43.376713,-37.11051,-31.987858,-36.70535,-39.20002,-36.061707,-35.31182,-29.358152,-38.98777,-41.70571,-35.849426,-37.15184
-43.40698,-39.396008,-38.87922,-36.570023,-38.584896,-38.28337,-38.553425,-36.67341,-29.374588,-39.02407,-40.271404,-38.48816,-36.33036,-37.617195,-31.056978,-34.059063,-30.413052,-34.10747,-35.388107,-36.189373,-36.333843,-36.330223
-44.84236,-34.69029,-32.364193,-35.156044,-34.091442,-35.78008,-35.291477,-36.876514,-29.589176,-37.51347,-43.87093,-36.057568,-37.936817,-36.280018,-32.50587,-41.805294,-31.784302,-35.289993,-33.776047,-35.683014,-35.085556,-36.69653
-35.21477,-36.132343,-29.391304,-30.915905,-33.685696,-32.93187,-31.81546,-38.103844,-33.69921,-32.788063,-38.311478,-33.6134,-32.888546,-32.367905,-39.491684,-38.580658,-31.76701,-40.119858,-31.625237,-34.948082,-38.120914,-38.050274
-36.348194,-34.99396,-32.166363,-31.290812,-37.075603,-28.32465,-34.73733,-37.66574,-33.351448,-33.28237,-46.644302,-37.283646,-37.6046,-34.710934,-38.902466,-37.57894,-34.093063,-38.708527,-30.678354,-41.80932,-41.53823,-37.275917
