-26.327578,-29.883175,-26.555717,-29.832354,-28.130161,-18.852467,-28.488993,-22.783043,-30.190676,-13.377388,-0.2715702,-0.33539963,-0.4296875,-0.097969055,-0.27433968,-0.3332901,-0.31900024,-0.46622658,-0.25029755,-0.18719292,-0.4453659,-0.4710312,-0.06189537,-1.9073486e-06,-0.44813728,-0.1534996,-0.2856865,-0.7589989,-0.28413773,-0.34017944,-2.2650146,-26.217081,-20.950016,-24.365551,-25.735794,-18.02921,-26.786371,-19.033916,-24.479,-29.95256,-31.89367,-26.892942,-29.793776,-34.029404,-21.152788,-32.595848,-23.672802,-34.622116,-26.711424,-26.81831,-27.804335,-26.3794,-27.915012,-33.041992,-30.26409,-23.421515,-26.529919,-24.08499,-18.169481,-26.815872,-21.217838,-25.57999,-18.674223,-23.394104,-24.552507,-22.796883,-18.285439,-28.317926,-22.004217,-26.16418,-25.325481,-29.264812,-25.7927,-23.63665,-25.352064,-23.869034,-27.926733,-22.725683,-23.652184,-31.39926,-34.256813,-24.780247,-24.707434,-23.239605,-24.00443,-23.442497,-18.846134,-32.124172,-23.978134,-23.1445,-27.649078,-24.303627,-22.302038,-19.753262,-23.495598,-25.480381,-24.2553,-29.279375,-28.548597,-25.68752,-26.108591,-25.340202,-19.649235,-19.974968,-29.176413,-23.949547,-29.73215,-37.588287,-32.15638,-27.066525,-23.2196,-17.209015,-26.629162,-28.30674,-22.279465,-19.99323,-24.586548,-24.111828,-21.258154,-23.56747,-25.676336,-21.252766,-25.452826,-24.161007,-24.17293,-23.859379,-23.043812
-28.298658,-21.553337,-23.062353,-32.44157,-26.656502,-20.320002,-28.784927,-25.866995,-24.70678,-14.82344,-33.096897,-35.825195,-35.777084,-34.527386,-34.35788,-33.520435,-34.184593,-28.959372,-38.21779,-31.193548,-37.31531,-34.88968,-34.322685,-30.859064,-33.016487,-27.012865,-36.7662,-29.727985,-34.87246,-34.83036,-8.502827,-24.807434,-23.492882,-24.729408,-31.050177,-20.366737,-28.41956,-16.558004,-23.944176,-29.104048,-31.086592,-23.437037,-24.086273,-34.22652,-23.173874,-28.654642,-21.131718,-29.741968,-25.095406,-30.007555,-27.504322,-23.599804,-25.781267,-25.463324,-24.225548,-19.388897,-23.268795,-22.478643,-25.45291,-25.900394,-25.178236,-28.436827,-25.84992,-23.576971,-20.45059,-26.222982,-21.317997,-33.847027,-29.69316,-27.00452,-23.486155,-29.993704,-26.590279,-20.98084,-30.871498,-30.431704,-25.782799,-25.330248,-18.500076,-32.221462,-33.676327,-29.410204,-25.530834,-24.878086,-21.28614,-27.045273,-24.915798,-29.84175,-21.811378,-27.72456,-26.929718,-25.206455,-26.417147,-24.472113,-24.402477,-23.838467,-24.36836,-27.57404,-29.78378,-24.645227,-29.980583,-33.317,-22.502684,-20.859634,-24.872492,-27.604921,-26.073889,-28.868608,-22.65023,-29.225733,-21.715069,-18.346535,-31.116858,-26.340944,-20.829191,-30.337788,-20.866823,-23.686512,-32.393284,-25.225843,-22.919334,-24.18098,-26.161526,-20.642435,-25.226917,-20.16681,-26.734575
-30.59183,-21.570602,-25.005417,-29.264719,-21.272495,-22.248898,-35.78901,-28.856539,-22.041735,-12.468971,-31.553804,-36.55722,-34.400326,-37.541847,-33.56946,-29.286716,-33.34751,-26.36535,-38.799263,-34.594788,-32.4635,-31.903547,-32.87727,-36.72531,-29.72195,-31.661104,-35.8435,-36.59159,-35.741962,-33.711906,-14.79357,-24.05992,-23.532341,-28.569359,-28.839552,-25.48836,-31.43175,-28.181252,-21.793442,-31.987339,-27.59684,-26.400543,-26.440407,-33.108257,-25.83022,-23.45866,-22.94403,-29.488943,-29.626392,-28.900978,-30.099293,-24.068148,-22.444841,-20.18108,-26.845604,-20.987202,-20.553535,-24.963238,-29.426886,-24.221153,-34.082375,-31.55713,-28.208595,-23.297604,-22.775213,-29.377522,-23.37262,-26.911884,-31.62677,-22.96103,-25.535418,-21.129509,-24.988548,-18.066956,-31.573893,-27.352356,-27.254753,-22.775492,-20.00481,-26.441502,-33.36013,-24.440948,-26.989565,-19.518068,-25.968493,-25.488882,-29.929348,-27.972445,-16.528763,-34.249702,-24.706656,-25.904186,-23.726353,-27.668402,-25.854633,-24.341944,-26.033197,-25.82086,-26.863026,-30.559883,-28.20497,-29.111134,-26.137918,-28.72827,-25.639004,-31.611076,-21.52464,-28.067053,-20.42056,-22.956337,-21.138994,-29.009016,-31.959267,-27.481655,-24.110792,-27.114258,-21.068016,-36.694004,-27.41387,-21.398489,-31.567104,-29.262949,-26.556747,-24.362331,-24.344803,-18.972225,-33.71979
-29.731016,-25.726028,-22.942574,-22.416897,-22.006006,-22.513605,-29.476473,-27.340624,-20.8477,-16.596107,-33.652134,-38.659626,-32.8208,-34.455055,-29.516102,-30.258951,-27.581062,-23.193932,-35.24153,-35.74865,-34.688644,-32.456184,-27.605125,-35.531902,-28.585728,-32.335747,-29.46788,-38.012157,-35.40368,-33.457954,-15.91478,-19.480822,-24.28819,-23.732422,-25.68163,-26.939959,-22.452038,-34.29299,-20.386154,-26.018154,-23.533642,-25.87559,-26.737389,-27.647818,-28.164557,-20.229809,-24.755661,-33.94242,-33.16169,-28.607979,-26.678892,-22.052544,-28.154142,-26.06149,-32.338665,-20.189018,-24.764847,-24.286722,-26.73529,-22.912525,-37.489193,-29.281935,-31.225897,-30.891977,-20.557972,-35.945446,-23.797102,-24.653553,-22.611542,-23.806591,-30.667322,-21.762428,-26.865494,-22.504906,-27.07906,-23.286764,-27.636793,-28.091766,-22.771284,-26.994806,-33.465424,-24.476866,-30.542463,-19.390997,-22.750946,-19.370184,-31.058773,-27.691584,-18.461887,-25.356739,-24.795187,-20.324986,-22.063921,-26.833689,-25.314684,-24.385622,-22.44201,-24.7593,-28.437632,-24.64954,-27.526785,-25.034267,-26.5764,-26.498102,-30.112001,-30.072565,-17.814554,-28.4618,-24.63304,-20.470304,-25.360312,-27.805292,-29.845682,-27.174055,-28.320286,-20.195614,-26.050854,-31.324339,-27.83337,-22.066181,-22.297562,-19.566515,-29.537579,-31.450975,-28.17422,-19.042404,-31.851797
-29.07396,-27.612984,-25.037039,-21.457983,-27.014011,-23.4168,-25.042904,-26.855621,-24.029057,-24.512363,-45.457638,-34.927597,-30.130701,-38.468014,-34.478928,-32.721237,-27.341135,-24.4281,-35.44221,-37.876736,-31.27744,-38.773415,-33.113503,-29.154123,-32.55449,-32.004433,-26.130524,-38.159218,-30.338982,-31.452604,-19.390532,-21.124802,-25.189014,-22.085058,-23.940224,-28.02101,-20.843594,-28.124289,-21.091755,-23.288002,-25.237637,-29.431185,-27.471983,-25.444437,-36.186363,-23.389383,-24.732191,-27.365744,-17.339413,-36.437527,-25.943045,-25.106323,-25.356016,-25.261593,-27.43469,-26.490076,-24.304989,-30.552364,-27.356571,-25.405828,-27.224781,-31.189938,-35.01834,-29.667393,-25.552788,-27.835264,-26.076212,-26.503952,-17.534172,-28.661568,-24.118837,-27.88021,-23.313353,-22.390636,-28.478464,-32.44995,-20.739918,-26.511261,-19.824787,-27.675177,-27.791695,-28.603092,-31.731266,-22.646482,-22.098005,-24.077845,-28.912718,-24.06422,-32.31784,-22.757711,-25.569084,-21.60097,-25.062435,-24.926418,-24.837402,-23.775913,-24.380812,-25.321152,-28.937962,-23.278202,-24.881826,-29.253517,-29.57489,-24.819176,-31.224258,-30.487495,-23.234472,-31.388062,-24.235907,-23.6916,-26.039276,-26.625555,-25.611593,-29.305176,-26.867748,-21.718506,-22.508503,-26.758375,-30.032103,-32.273746,-24.761843,-18.672796,-25.009287,-35.15799,-21.32928,-21.052393,-27.052256
-36.623474,-24.17761,-25.420498,-26.96212,-24.691309,-20.55347,-23.252579,-23.908598,-26.232162,-22.909012,-39.338753,-33.40283,-26.574484,-37.48541,-33.100292,-34.316338,-33.804405,-28.966105,-36.524128,-34.52105,-33.57339,-35.668114,-32.24044,-29.93764,-33.941536,-39.54263,-33.02386,-38.714855,-34.01099,-31.903305,-27.151073,-25.048729,-22.315874,-28.17902,-26.298115,-29.19763,-26.93149,-21.891533,-24.303791,-25.132708,-24.759348,-25.135838,-24.239029,-27.930649,-32.118443,-26.160475,-31.083925,-24.377888,-16.175695,-29.83265,-37.59737,-26.379007,-27.47653,-22.066029,-29.06654,-27.834913,-26.803429,-28.941433,-23.604843,-28.48877,-22.979885,-32.686394,-26.649643,-26.339703,-32.057697,-22.800879,-24.191912,-24.764498,-21.09304,-32.444584,-19.427116,-27.285069,-25.348652,-28.200045,-30.254938,-30.534128,-22.110806,-24.341423,-21.878437,-27.008358,-23.44679,-30.108599,-25.371943,-22.563171,-23.800781,-31.730555,-29.91456,-25.136919,-21.76466,-25.600767,-24.56067,-28.957964,-26.496735,-25.802757,-25.555912,-25.730398,-26.418922,-23.56832,-29.438963,-24.523664,-26.367237,-32.40423,-29.143036,-21.399826,-29.401308,-30.942968,-30.031063,-33.00938,-24.975342,-22.658184,-23.483486,-30.58069,-25.637764,-28.541203,-31.976181,-25.340057,-20.444405,-25.868526,-30.215406,-25.748522,-23.83691,-25.593029,-27.691797,-30.74662,-19.472294,-24.471025,-26.680748
-35.989197,-23.022762,-29.43226,-31.10261,-28.375433,-19.827053,-25.841843,-24.591078,-24.035854,-21.350101,-34.36628,-36.691425,-28.819553,-37.655968,-35.775364,-35.36381,-30.619698,-28.780535,-40.098488,-31.242725,-39.65767,-34.404995,-36.156227,-34.40721,-32.628624,-37.900017,-35.904686,-31.583107,-36.24166,-36.50828,-22.34225,-27.148615,-23.153358,-27.258224,-23.544096,-28.835018,-29.07402,-19.816,-29.083218,-23.046621,-23.945827,-22.49485,-23.19094,-23.950161,-30.341795,-26.976955,-23.783398,-22.65778,-24.739231,-25.447813,-39.609016,-31.33781,-25.788969,-22.23631,-28.185198,-22.112898,-27.274477,-20.882217,-21.149614,-26.372927,-22.402569,-23.463415,-21.474018,-25.075375,-27.37016,-23.487522,-27.3642,-23.240463,-19.132801,-29.65242,-22.545433,-29.536417,-25.377378,-27.183483,-24.63763,-22.421942,-24.575127,-24.122795,-23.449728,-24.052876,-24.76883,-27.000431,-25.951447,-24.099686,-24.49484,-22.047161,-30.26519,-24.472569,-18.134314,-26.493214,-20.731575,-22.280144,-23.115667,-28.9036,-22.83303,-20.233622,-27.15906,-26.407524,-24.97115,-27.304533,-32.82581,-29.433094,-25.586021,-20.664867,-23.125051,-28.452093,-28.453712,-30.166994,-22.9655,-25.072083,-27.200682,-27.334494,-27.491749,-25.606527,-27.45311,-28.563082,-24.079699,-28.602991,-23.60841,-24.319925,-21.810032,-23.16622,-26.172773,-24.421066,-23.832178,-27.68272,-28.27117
-34.66808,-28.833912,-30.995888,-23.794785,-28.123346,-26.21152,-24.669342,-27.827503,-28.737097,-23.593567,-30.191559,-41.140396,-34.447117,-37.810627,-36.24115,-31.201807,-28.083706,-33.153084,-39.949406,-34.13711,-37.71082,-34.496727,-44.488605,-33.55267,-32.048717,-40.370747,-41.550823,-30.866394,-37.615936,-33.3343,-20.16623,-34.089954,-26.367798,-29.742645,-30.275612,-25.903004,-20.912563,-24.427914,-27.648825,-27.878292,-27.425716,-25.69865,-23.317385,-25.879227,-24.68599,-28.55983,-24.903822,-22.697227,-23.799324,-26.159296,-31.103521,-27.115053,-28.710825,-21.97979,-32.08229,-29.56924,-31.072882,-24.05259,-26.581106,-28.259985,-22.551546,-26.688766,-26.812935,-30.683077,-26.454523,-25.965668,-31.740183,-30.925154,-28.076183,-31.456982,-25.205433,-30.560343,-22.494959,-23.287924,-29.389273,-20.74026,-23.427395,-19.887682,-24.73575,-24.348484,-33.55488,-26.045183,-31.589054,-28.175571,-25.655912,-22.900936,-21.45811,-20.002218,-21.40408,-29.884678,-20.007324,-19.841358,-23.516068,-27.140827,-25.321255,-21.764364,-22.63802,-24.085308,-22.98457,-28.148718,-27.99284,-23.77178,-26.69883,-21.687542,-24.4371,-22.554272,-27.475,-29.199715,-21.66829,-26.336708,-27.299006,-23.02446,-31.086126,-28.24723,-26.295658,-26.563976,-27.151634,-26.611769,-22.033377,-25.942858,-21.572906,-26.124327,-24.233435,-27.565464,-29.985231,-25.554482,-27.225204
-28.718983,-28.751963,-32.64785,-21.687641,-26.333502,-24.060123,-26.822792,-20.234768,-24.48273,-20.735102,-32.376514,-34.844685,-37.429234,-38.899406,-34.99144,-29.667242,-30.140877,-35.66115,-31.134844,-27.26822,-37.97917,-39.170128,-37.04546,-36.371956,-33.766624,-34.656227,-33.219727,-31.45037,-37.261433,-30.538462,-21.487526,-32.615135,-32.588924,-27.675516,-24.40018,-27.552258,-21.160467,-24.398642,-28.706327,-27.503101,-28.14472,-20.65382,-19.213545,-24.718636,-21.773718,-23.093452,-28.947218,-26.438147,-23.737597,-28.708979,-21.003223,-32.21943,-27.692047,-22.797188,-30.894972,-25.044127,-23.266088,-30.025877,-24.671099,-25.766874,-27.354305,-26.09951,-24.478722,-25.081114,-21.261013,-30.243645,-26.66706,-21.43496,-25.758314,-29.187368,-19.594955,-22.913141,-25.585072,-20.88517,-21.75484,-26.76081,-23.955837,-20.738682,-30.498137,-28.90047,-31.347092,-28.840836,-32.512512,-22.864908,-27.830545,-23.417408,-20.596115,-19.091614,-24.867756,-25.820482,-21.723064,-21.544327,-28.805618,-20.313501,-26.75677,-22.42825,-24.149025,-25.701235,-24.951792,-24.645657,-22.931934,-22.711052,-22.380642,-25.578556,-27.756998,-25.77407,-29.132372,-23.648119,-22.115496,-30.83394,-28.836721,-23.640987,-25.591747,-18.963428,-23.866373,-27.334854,-21.828539,-31.378887,-23.08987,-28.987982,-25.245163,-30.491718,-25.345972,-33.375397,-26.105577,-23.098398,-29.946405
-24.553612,-25.72586,-25.030272,-23.209852,-25.462547,-23.308392,-23.24422,-22.539875,-20.323868,-23.460531,-32.269165,-31.878149,-37.39291,-39.406868,-39.247124,-36.717075,-40.03774,-34.558952,-34.14207,-30.802578,-34.915653,-37.396805,-33.693592,-34.103546,-46.399406,-36.0665,-29.41221,-37.584866,-31.919695,-28.19137,-18.680431,-37.714466,-29.980732,-29.166138,-26.16722,-28.91759,-22.689125,-25.632347,-36.04084,-29.162191,-29.252008,-20.022942,-23.345242,-21.448704,-19.071888,-21.667786,-27.710312,-24.658907,-25.92035,-25.449682,-21.404785,-32.51217,-26.795809,-24.256386,-31.662197,-24.508362,-24.090948,-23.120564,-24.976511,-23.22285,-27.0872,-27.244484,-26.010042,-23.487762,-25.235292,-29.169971,-29.763458,-25.013376,-23.660366,-28.672245,-27.960377,-24.559023,-21.311163,-18.882816,-21.937458,-27.984192,-22.56261,-32.572617,-26.033548,-20.054644,-27.33223,-28.748379,-26.77558,-23.375925,-30.049784,-26.626392,-24.521265,-24.678513,-29.343885,-26.919651,-24.374943,-24.850668,-23.40217,-23.68625,-22.013828,-24.61971,-24.48947,-26.00292,-29.173134,-25.553913,-25.271744,-25.43429,-20.429958,-26.801687,-21.872028,-24.77207,-25.875208,-28.833927,-28.042767,-26.284866,-29.888115,-28.33058,-22.917088,-17.755749,-25.636423,-23.964447,-22.282892,-29.360243,-26.155453,-30.68739,-28.739132,-29.842222,-28.528387,-29.014505,-26.679544,-28.063276,-26.633303
