-24.771088,-23.516716,-18.085163,-18.748219,-15.419878,-20.136837,-21.478535,-26.625156,-26.658094,-24.263132,-25.7773,-23.037888,-16.724627,-23.204924,-20.005276,-20.567314,-21.63201,-23.412224,-24.629642,-26.856514,-22.901066,-20.062483,-24.794281,-21.594286,-19.130587,-19.791052,-24.203197,-22.870193,-27.587223,-22.49927,-23.8604,-22.690578,-23.260534,-21.424408,-18.041346,-17.428387,-17.99583,-21.932999,-24.898617,-30.8742,-24.228407,-21.029572,-17.68859,-24.814987,-17.398327,-19.952663,-17.899593,-23.703526,-33.36288,-24.869362,-24.771473,-21.038115,-24.178093,-16.919527,-20.390728,-25.249374,-24.65324,-20.579857,-24.997028,-27.625696,-28.425287,-27.325262,-24.81949,-21.927914,-19.62769,-24.831924,-25.247398,-22.022575,-18.51334,-24.502464,-32.486908,-17.897163,-29.528934,-23.261189,-23.463102,-24.70015,-19.212597,-24.418892,-21.442516,-25.085377,-23.792263,-23.007679,-23.447805,-31.87748,-27.171066,-25.526785,-24.857862,-26.73036,-24.130281,-29.186092,-24.907074,-27.877808,-30.29412,-24.172812,-26.515488,-26.78088,-27.643784,-21.941174,-29.111109,-26.163467,-25.455044
-27.022024,-24.797222,-25.009153,-22.765728,-23.32943,-21.258472,-29.138573,-29.513113,-27.99892,-22.649258,-24.892532,-28.574356,-24.593918,-25.843737,-28.526964,-23.511562,-20.386105,-20.700977,-27.570053,-27.377924,-23.357294,-23.104866,-23.712002,-23.69413,-23.774036,-20.029667,-28.2626,-24.747494,-29.697155,-23.33986,-30.385174,-24.167295,-29.023115,-27.908772,-25.468252,-20.286903,-25.692501,-26.640957,-23.769335,-31.865467,-22.170357,-24.801807,-24.29493,-28.090158,-20.279911,-23.955383,-23.797089,-29.411007,-30.059875,-23.035536,-25.616133,-19.750662,-26.584538,-26.756618,-32.353203,-31.636019,-28.278288,-25.857727,-25.678442,-27.898941,-31.687723,-20.50077,-27.595932,-27.711283,-24.269768,-25.598255,-27.352003,-24.589401,-25.317839,-24.385014,-33.13829,-23.893614,-23.917652,-29.486681,-22.84589,-25.592571,-31.410133,-26.14148,-26.658434,-25.854733,-22.335318,-22.382837,-25.192183,-23.484034,-21.536919,-22.79556,-26.372566,-23.797834,-23.428692,-27.898281,-28.84265,-26.624945,-22.55221,-27.707466,-27.070889,-23.451454,-28.323355,-25.34733,-23.405735,-23.873505,-24.290651
-31.353067,-22.720402,-25.535528,-22.922184,-25.0014,-22.620266,-28.421272,-25.212128,-26.387604,-24.21608,-25.023853,-27.288113,-24.370842,-30.414804,-21.419155,-27.961626,-24.593222,-26.263124,-28.588919,-27.74348,-25.9017,-27.296547,-21.112202,-23.98992,-28.626772,-21.096413,-24.721748,-23.243574,-29.403397,-22.422358,-33.159424,-22.126034,-26.687782,-28.139128,-29.42021,-24.382565,-26.025768,-29.10069,-25.328558,-29.354761,-28.013391,-33.355457,-25.70248,-26.291159,-25.369392,-23.852741,-27.820992,-28.539124,-23.421669,-23.02633,-22.798136,-25.32272,-30.424223,-26.362713,-32.293636,-30.833406,-28.326324,-25.534164,-30.838667,-24.604267,-29.745363,-22.408436,-23.156189,-22.942652,-24.307987,-26.742031,-24.452303,-23.015497,-27.086838,-23.757137,-35.100376,-21.17134,-23.88639,-27.149633,-24.338467,-23.256443,-35.473003,-29.62227,-27.864248,-25.314896,-24.621078,-28.338636,-23.002954,-20.744621,-21.821451,-20.611996,-26.684774,-22.209501,-25.451868,-23.576656,-27.074875,-31.463743,-19.525524,-28.096622,-23.709835,-30.818907,-28.90934,-27.713614,-19.981506,-19.366241,-26.10151
-26.712534,-24.379608,-24.598486,-26.104485,-25.243572,-24.30374,-26.97618,-28.331152,-25.616442,-26.597252,-23.914173,-30.80912,-20.4864,-30.754576,-17.883022,-28.888552,-20.25646,-26.145145,-34.264202,-25.079918,-25.081745,-23.938671,-23.876644,-18.216965,-26.747547,-24.003353,-23.613653,-23.81884,-22.52665,-19.33112,-30.965954,-18.15178,-30.13905,-28.834463,-25.661192,-23.453848,-22.453451,-20.95663,-22.628477,-25.839592,-22.250328,-25.367367,-25.72314,-29.84526,-30.564913,-28.964045,-21.331915,-27.04287,-19.839504,-22.097576,-25.082067,-24.495527,-26.51107,-25.885534,-34.529854,-27.250711,-22.842768,-21.828241,-20.442736,-22.90791,-26.73598,-25.666697,-24.64243,-19.541542,-24.95768,-25.11545,-23.610308,-20.826557,-30.688288,-23.780771,-31.606781,-22.024237,-19.214022,-27.87949,-24.121405,-29.871796,-32.411823,-26.958345,-27.78154,-23.99804,-25.776222,-28.915285,-18.713236,-21.227486,-21.259369,-19.416965,-21.649693,-16.910076,-19.55508,-18.954905,-23.39238,-23.338203,-21.50446,-24.373552,-13.878742,-23.072756,-21.98448,-18.732594,-16.77544,-21.621643,-23.762358
-23.158583,-18.02862,-17.79365,-14.700308,-16.866035,-17.768051,-14.165857,-19.3708,-20.809969,-11.866911,-8.82423,-19.010626,-21.09466,-16.984339,-16.172386,-17.369785,-9.557577,-11.415125,-18.514105,-12.701061,-9.246241,-20.66676,-18.703901,-18.867832,-18.06075,-18.16143,-11.354311,-11.492334,-16.753195,-12.954298,-19.337479,-10.377489,-10.868225,-10.781221,-9.100447,-8.891922,-14.895083,-16.432981,-10.574434,-11.746443,-9.498314,-13.075233,-11.840256,-14.693176,-15.5608635,-14.282421,-13.168854,-13.510412,-14.789493,-10.745724,-10.64036,-11.062933,-16.871185,-14.769133,-14.861515,-15.55558,-16.938835,-18.285591,-5.8657913,-7.979048,-7.913746,-17.096071,-12.762413,-13.050045,-11.846254,-11.62075,-13.209354,-20.420769,-15.531593,-4.4085846,-9.850567,-10.481596,-13.031023,-12.682037,-13.486568,-13.624716,-11.663618,-18.255787,-19.99884,-8.749416,-7.8829765,-6.297714,-8.743889,-12.804804,-13.472509,-7.8546066,-9.291092,-6.0526695,-11.912651,-9.791325,-6.432131,-7.98316,-9.431465,-18.077507,-9.336361,-6.1779003,-9.5777855,-9.372818,-9.132313,-12.405136,-13.270369
-24.073181,-16.95178,-14.616459,-12.89043,-15.109724,-15.446113,-12.402725,-14.635658,-22.751894,-10.109947,-7.496151,-15.475355,-17.196379,-13.746891,-17.514408,-13.67878,-8.209297,-9.571753,-14.47327,-9.251278,-8.671673,-16.975319,-17.9908,-15.74006,-17.089727,-17.904726,-9.6345005,-8.501802,-16.596975,-14.10788,-13.45191,-8.039116,-7.6389027,-7.5724564,-5.9688606,-5.9846497,-11.447535,-20.276344,-8.688192,-9.70083,-8.534798,-9.949549,-10.161041,-11.422577,-12.589766,-10.8522415,-13.660847,-10.22637,-9.833687,-8.607252,-7.6680145,-8.868475,-13.850077,-11.76626,-12.208717,-12.013596,-11.948881,-12.831234,-4.751999,-7.6064587,-4.412464,-21.565876,-11.184177,-11.172977,-8.697018,-8.2592125,-9.191189,-19.755043,-12.5369,-2.5938225,-7.41395,-9.3740425,-12.046909,-9.555546,-9.724613,-10.094543,-9.3419075,-10.175978,-19.217167,-4.5988064,-3.2272243,-2.5843697,-7.0659714,-10.904682,-16.299015,-5.5722694,-8.029724,-3.5599422,-8.991564,-10.119028,-4.295347,-4.878414,-5.297266,-17.22524,-7.084614,-3.7048626,-5.9389267,-5.637308,-6.948799,-9.704639,-9.572693
-26.342169,-22.798937,-22.45945,-19.168652,-26.944761,-18.925648,-20.078999,-18.770855,-23.156864,-18.833893,-17.583532,-22.886765,-21.857136,-24.54474,-29.80796,-19.677088,-17.290163,-18.166853,-20.389053,-19.244192,-19.338617,-22.645294,-28.20302,-23.654545,-22.65224,-23.232162,-14.547237,-18.876003,-25.452908,-21.258131,-16.236082,-13.422152,-18.04773,-18.617752,-16.607674,-16.897488,-18.937374,-22.144999,-19.26233,-16.95472,-18.712585,-18.188835,-18.866337,-19.627445,-20.490719,-18.202724,-21.934662,-18.964317,-16.519804,-19.897108,-15.721553,-17.565994,-25.562363,-20.824266,-23.148159,-22.131641,-16.281876,-17.253952,-16.566055,-22.074242,-13.23657,-21.824799,-19.262352,-21.946035,-18.18452,-17.29279,-16.801678,-19.226357,-18.568443,-13.616158,-17.24783,-18.412773,-22.698639,-16.112808,-19.54864,-18.79802,-19.558784,-12.36928,-21.997557,-12.138071,-11.50025,-11.538837,-16.803043,-17.545624,-27.302528,-16.257195,-20.45766,-13.875902,-16.179047,-23.59528,-15.326652,-14.776045,-11.261404,-23.610806,-15.156754,-13.92897,-14.860347,-13.512083,-13.901646,-19.265232,-16.543068
-31.566225,-23.038239,-26.662323,-22.46817,-27.780888,-25.126072,-27.980074,-23.937412,-18.590282,-19.577843,-25.221317,-33.35981,-26.569359,-22.23524,-29.716545,-22.94453,-22.810013,-28.565868,-21.824455,-22.91457,-21.158413,-32.607857,-26.057217,-30.357363,-26.482662,-25.595222,-22.013306,-23.62556,-28.280851,-31.480896,-20.597206,-21.68235,-25.567438,-27.310276,-29.877716,-27.071323,-32.396782,-25.230549,-28.846088,-23.806688,-26.279282,-25.880157,-22.848997,-23.634003,-23.443731,-29.327415,-23.569012,-22.570374,-31.596876,-38.39171,-18.787355,-24.482424,-26.841242,-29.596996,-30.67988,-24.576265,-21.188007,-22.531076,-23.408054,-23.52985,-26.437527,-20.31441,-26.207806,-36.199463,-28.345463,-20.064621,-33.40703,-23.418797,-24.940815,-23.680115,-19.126255,-20.236908,-28.077553,-26.043201,-30.030289,-25.673515,-24.450844,-22.399433,-28.618032,-23.26349,-21.153534,-29.314539,-25.407084,-20.093666,-29.318798,-24.025476,-25.499979,-24.324804,-24.297142,-21.681324,-29.24289,-20.876076,-18.620419,-25.651215,-20.805359,-20.46372,-22.887539,-21.821335,-17.071583,-26.573227,-26.780886
-41.883366,-25.350948,-30.106615,-29.363743,-27.592323,-23.887756,-24.992804,-26.452967,-19.933033,-20.522818,-23.50586,-26.907122,-27.33279,-24.242138,-27.824966,-22.223934,-25.682163,-34.000233,-23.375708,-25.03234,-24.249424,-27.988205,-22.279364,-25.764355,-30.953571,-26.31535,-26.594494,-23.705097,-21.2897,-28.301046,-22.851063,-23.549248,-27.117397,-24.94684,-27.106068,-25.29086,-18.833237,-17.013906,-27.882807,-29.189896,-27.109457,-28.520136,-23.257198,-22.509735,-27.398123,-32.412434,-27.39875,-27.602657,-30.091818,-26.688354,-26.707722,-21.98809,-26.709145,-25.375164,-23.218342,-25.071619,-24.017479,-26.952692,-21.604149,-25.843103,-24.011452,-23.578066,-29.158695,-31.952219,-29.014292,-22.611961,-27.664047,-23.67065,-22.082577,-22.462818,-19.542301,-21.696053,-22.944313,-25.556057,-28.857063,-22.516365,-20.587221,-19.241047,-23.350723,-21.623035,-26.716248,-25.670187,-31.25864,-25.168196,-27.407352,-27.02211,-25.002413,-30.02809,-30.142845,-22.548698,-34.942795,-27.999718,-20.043152,-24.421978,-26.556564,-23.460327,-27.357048,-29.803316,-20.510548,-19.23994,-28.615255
-38.359806,-23.281792,-26.98813,-37.548874,-23.50433,-23.260307,-22.904726,-23.676603,-20.6972,-28.533276,-27.195171,-24.817677,-30.605827,-25.924791,-22.679241,-26.593594,-21.125881,-35.86037,-34.347527,-28.098238,-27.241488,-30.504795,-28.415134,-26.451797,-30.486834,-27.545172,-28.446358,-22.677942,-23.964804,-24.527622,-25.300844,-29.681328,-24.869581,-23.278097,-30.429132,-24.864624,-18.09384,-17.311817,-22.608643,-29.466324,-28.424122,-37.526184,-31.62927,-24.534771,-29.133291,-30.544247,-30.00137,-25.308687,-28.828922,-25.372889,-24.366493,-21.32731,-26.780178,-20.440134,-27.03752,-29.80726,-23.653522,-21.996906,-19.32673,-35.877975,-24.863148,-24.677322,-26.898554,-31.553417,-22.472878,-30.563124,-27.661173,-29.324856,-23.254833,-22.729412,-29.750216,-27.174978,-26.422491,-25.115164,-25.227436,-25.934328,-22.829123,-18.492817,-21.720818,-30.672451,-20.555408,-30.013817,-24.601513,-27.160849,-29.516497,-30.984058,-22.993671,-28.698208,-26.98568,-24.60383,-26.221216,-28.448763,-22.620213,-21.113403,-29.016718,-26.646027,-27.745653,-28.656654,-32.515556,-19.798334,-24.601763
