-27.46356,-14.170332,-16.52174,-17.258512,-18.26334,-16.681183,-18.341078,-19.298286,-19.428513,-12.0741005,-15.434378,-17.136488,-22.95137,-17.909973,-23.232037,-17.820045,-17.466846,-17.553434,-18.066559,-20.573402
-29.212254,-28.994839,-22.807396,-19.45367,-24.933392,-19.774475,-24.042795,-29.298267,-23.957485,-16.164942,-22.24265,-26.533756,-25.396593,-22.1002,-22.759972,-19.476357,-22.118395,-27.89788,-24.129295,-24.1706
-25.856213,-23.760689,-27.025726,-21.577477,-23.336575,-21.021828,-26.151123,-22.229305,-18.586971,-22.913391,-19.988625,-23.854008,-21.51302,-24.478373,-28.16479,-26.208717,-24.660873,-25.377522,-24.33458,-22.157433
-24.848839,-20.352226,-27.162497,-18.13691,-23.403376,-23.941446,-28.014051,-24.001703,-17.721603,-29.205954,-19.248384,-21.083218,-21.666367,-23.987078,-21.850487,-34.43213,-23.75879,-22.848825,-25.904125,-24.3756
-26.859272,-23.730965,-27.749872,-22.442146,-22.660618,-29.994469,-26.70192,-27.63121,-22.162113,-25.821674,-25.937359,-20.5942,-23.34224,-20.25365,-18.235039,-27.472181,-26.640259,-20.891865,-25.001427,-22.193638
-29.0741,-23.067844,-21.320395,-28.453987,-21.835812,-28.909588,-27.813225,-25.412405,-22.587086,-22.157352,-21.504494,-22.81696,-22.691784,-19.422384,-22.524214,-20.33947,-26.707203,-25.815407,-19.285418,-28.958395
-26.62766,-28.47068,-22.075981,-24.429216,-18.325993,-25.006235,-27.685232,-26.051695,-22.828953,-24.450897,-20.394205,-25.450825,-25.429989,-20.699347,-25.171333,-21.186281,-26.196737,-26.785618,-18.999937,-36.183266
-26.57247,-21.096996,-29.921211,-27.71653,-23.013275,-28.145092,-27.577065,-29.090212,-25.156689,-25.679554,-25.087467,-30.77345,-23.482578,-22.481739,-22.592983,-29.223682,-23.115376,-24.512636,-17.24367,-28.079287
-31.852867,-16.517647,-29.92022,-23.163609,-25.47259,-29.661764,-29.134426,-25.263111,-24.93393,-25.690071,-20.437256,-23.497326,-19.026575,-19.444683,-26.142485,-23.696136,-20.551807,-20.39933,-19.0694,-24.478352
-26.816141,-19.633577,-29.42505,-22.55914,-22.514427,-22.96395,-28.243969,-21.553265,-29.727747,-25.75527,-22.14228,-21.336632,-24.966438,-24.035229,-26.587162,-28.22046,-23.242302,-25.917854,-26.55475,-32.197937
-25.57528,-25.396791,-31.6512,-22.328453,-24.732494,-17.585178,-21.925106,-24.169262,-27.757626,-26.021637,-23.550655,-26.627035,-24.578499,-25.263508,-23.656382,-21.82473,-21.002645,-27.849253,-24.948978,-22.232637
-28.726673,-23.954506,-24.2252,-20.440523,-27.37001,-21.719324,-23.165846,-29.161182,-27.929337,-21.878372,-23.120625,-22.830463,-24.455002,-21.465393,-28.944176,-21.333223,-21.327482,-30.93148,-28.610935,-19.325848
-28.880907,-26.331219,-20.833931,-17.886707,-21.340038,-24.989744,-25.034191,-20.273441,-21.291817,-21.023977,-23.88789,-26.01741,-28.398943,-26.210896,-24.561094,-26.11451,-16.070972,-32.771015,-24.919594,-21.955662
-24.467318,-27.143463,-16.193361,-20.64286,-20.487356,-25.481602,-23.13194,-18.744534,-23.617123,-22.765614,-22.015211,-27.586086,-25.761967,-27.817137,-21.817497,-24.117012,-17.650984,-28.626907,-21.641592,-26.810535
-22.4758,-25.726307,-21.725853,-20.662254,-25.748714,-22.160912,-17.833885,-18.882769,-25.60656,-18.963074,-22.687174,-22.768639,-24.813068,-24.515644,-23.353897,-23.44852,-23.424656,-22.385616,-25.610075,-25.70089
-21.457478,-25.995087,-22.958227,-17.798838,-26.278278,-23.627535,-22.855328,-17.814667,-26.43564,-21.89045,-20.320961,-21.28424,-22.919472,-20.875282,-23.953081,-25.31441,-23.695261,-19.054375,-20.39955,-20.821026
-23.695541,-21.22918,-22.81852,-22.19469,-24.511688,-23.54827,-24.027967,-18.851551,-23.594406,-27.720657,-20.46708,-21.50425,-21.603622,-19.465683,-17.832012,-23.474415,-20.937498,-22.584953,-19.378305,-21.96956
-24.239916,-25.62925,-24.999477,-24.336512,-21.922354,-17.583218,-21.991835,-22.949764,-21.295464,-26.819647,-23.867165,-24.200495,-23.62968,-23.328695,-17.846191,-23.34179,-22.097618,-22.655079,-21.892769,-19.850597
-24.631184,-29.195436,-25.336239,-23.17138,-25.003197,-18.97612,-21.255135,-26.936665,-23.326641,-23.54132,-22.530132,-29.9932,-28.28395,-28.154505,-26.64562,-22.815472,-20.899794,-28.439722,-31.470152,-21.739975
-20.978222,-23.086895,-20.5387,-25.173248,-27.243244,-25.315561,-24.304855,-32.690235,-25.392426,-22.771751,-18.225891,-26.142143,-26.252426,-27.991146,-20.357327,-28.258793,-17.595112,-24.72536,-26.539043,-28.81565
-21.041079,-27.307648,-24.967537,-23.921848,-33.444542,-26.433771,-27.059315,-29.098644,-33.15314,-25.966019,-21.411442,-24.220655,-28.56821,-21.754597,-21.67447,-25.28754,-19.00874,-23.764305,-25.373014,-28.248669
-20.443087,-25.834997,-25.730515,-20.512508,-26.283447,-20.719383,-24.003784,-21.738861,-30.179813,-23.44001,-27.286692,-32.989166,-21.719137,-16.884624,-25.613571,-22.021454,-23.539206,-21.153599,-20.913717,-24.005604
-21.10329,-21.293385,-23.618767,-25.559856,-19.139635,-21.908945,-21.004425,-18.228176,-24.424633,-27.616268,-27.398293,-35.519043,-25.338676,-23.48386,-25.378494,-29.762547,-29.49005,-19.760216,-24.224527,-20.745129
-25.10712,-19.905285,-27.700733,-27.820442,-16.570034,-23.944904,-23.229696,-20.476051,-23.38692,-24.41395,-30.411507,-28.322966,-25.826801,-31.379984,-20.787846,-28.554277,-34.390408,-22.778889,-22.45361,-23.592506
-32.773804,-23.461311,-25.583788,-25.095253,-18.170364,-21.41423,-18.71817,-27.19644,-22.786428,-21.90884,-23.838732,-25.282942,-22.501541,-33.439583,-26.240036,-24.085468,-30.511248,-24.527119,-24.439442,-22.526796
-27.793694,-27.131084,-26.208717,-22.725014,-24.54682,-22.23872,-16.477337,-23.969208,-20.535046,-23.31839,-21.773985,-26.339401,-22.724287,-30.972082,-27.975111,-20.129883,-27.747963,-25.948832,-24.582293,-25.74136
-25.699356,-25.613682,-21.837626,-23.305107,-23.034466,-20.849466,-22.953434,-22.18837,-20.32632,-23.343325,-22.297192,-20.96483,-20.778416,-23.33892,-29.184584,-18.83638,-32.22821,-22.286163,-25.57536,-23.47973
-32.300476,-28.210344,-23.739477,-21.338558,-32.45468,-20.612959,-26.618898,-22.287886,-24.27739,-24.754827,-25.175934,-21.971329,-23.676537,-20.222296,-25.621777,-22.131554,-25.112854,-26.525707,-26.942322,-29.034454
-39.11364,-24.166931,-23.98255,-25.170319,-26.358189,-16.122784,-23.500246,-17.93425,-26.127647,-24.640484,-29.133709,-21.972836,-24.53125,-21.088032,-23.425526,-19.747013,-21.531712,-23.588085,-22.548752,-21.963947
