-23.32384,-26.359337,-20.151623,-14.501184,-18.007015,-17.404274,-19.033094,-18.851746,-18.46548,-17.238379,-23.837313,-14.759447,-18.446083,-29.338305,-24.328476,-30.014929,-17.862919,-23.072567,-22.171406,-22.548862,-21.906609,-25.080261,-23.942924,-22.066721,-17.917797,-20.8112,-24.945005,-20.361452,0.0,-1.2322845,-1.2592087,-1.4069042,-1.111702,-1.414278,-20.599648,-26.737188,-19.302952,-23.068647,-20.098112,-16.065592,-19.503521,-24.302204
-24.145563,-21.209656,-25.22518,-19.062733,-15.53614,-20.137678,-24.14706,-20.559162,-21.965073,-22.230284,-21.964333,-21.327717,-21.753809,-24.505543,-25.218481,-23.468025,-24.629055,-25.590199,-22.45493,-24.956331,-25.23304,-26.041353,-24.895164,-22.220694,-20.089947,-20.287003,-18.176899,-20.707426,-13.209063,-30.62604,-30.548399,-25.840157,-14.17416,-8.421057,-24.08467,-24.471231,-15.901381,-20.037683,-23.54077,-27.128353,-16.709976,-21.798756
-25.556194,-18.484074,-18.647308,-22.031622,-21.417194,-17.116322,-23.145416,-27.238363,-20.085564,-23.660446,-18.953634,-15.846012,-26.831705,-31.651138,-24.287556,-21.054369,-30.592276,-22.411522,-21.271217,-24.418552,-21.73304,-20.33723,-22.17279,-29.506163,-21.797945,-23.88152,-23.881927,-25.329487,-16.12698,-28.534008,-26.15039,-27.920076,-14.063171,-14.254826,-17.679504,-26.136654,-27.195652,-28.654976,-21.46074,-19.031342,-22.291988,-21.433872
-28.679771,-18.738354,-14.909094,-23.538254,-24.551655,-20.931194,-21.797577,-26.41666,-23.042944,-18.801588,-20.297688,-15.910358,-29.113955,-25.553349,-23.065878,-22.271,-19.796124,-23.550362,-23.409138,-24.889896,-18.934662,-17.717524,-18.826042,-25.063564,-20.876211,-25.35606,-22.301105,-19.109028,-17.51447,-31.105742,-25.657558,-26.566916,-17.040363,-15.239733,-17.953064,-22.465378,-28.553005,-31.67957,-19.150444,-21.590073,-22.92161,-24.450216
-30.830046,-19.408031,-15.463764,-16.72681,-25.366638,-24.709538,-22.164421,-24.53014,-20.190449,-18.738506,-25.777477,-22.653114,-24.999477,-21.712666,-22.265276,-25.986101,-17.092669,-19.784542,-22.107622,-22.598843,-24.884392,-23.595615,-19.706947,-20.54053,-20.93235,-24.929895,-17.785484,-17.197607,-18.800179,-29.752964,-35.551964,-23.557487,-21.583874,-17.677132,-27.336746,-17.537914,-19.568329,-16.101759,-16.982563,-18.566473,-17.42051,-20.432755
-25.552654,-22.22168,-13.281528,-17.97615,-22.195631,-22.45456,-21.594156,-21.878628,-24.08334,-17.973043,-28.04491,-26.922752,-25.249475,-23.800917,-17.185764,-24.378487,-21.18938,-21.709232,-25.020771,-16.858255,-24.447538,-23.181229,-19.488073,-24.339699,-18.663317,-28.313963,-19.66214,-24.66172,-21.727953,-26.076237,-30.783987,-19.036226,-17.551048,-13.472988,-28.118511,-19.243896,-15.989578,-11.124516,-15.801944,-15.467405,-19.421207,-22.346096
-24.170527,-21.205105,-21.842459,-21.04052,-20.141499,-22.49161,-20.84205,-26.778564,-20.737247,-18.131968,-32.3859,-25.749372,-28.032183,-26.371107,-21.057518,-25.03723,-23.988335,-28.860685,-19.287897,-19.601162,-21.13972,-16.751091,-22.126244,-29.451986,-17.69389,-23.11799,-22.502773,-29.814703,-20.493406,-29.528763,-28.233349,-22.466684,-16.502123,-15.308532,-26.936888,-25.2672,-21.935295,-13.256468,-15.594688,-21.6783,-26.553308,-20.536057
-26.0365,-19.944221,-24.257008,-24.319239,-17.265175,-21.202911,-20.453678,-20.479458,-18.742035,-19.064072,-23.614506,-24.472033,-26.739489,-25.14832,-22.083916,-24.493338,-19.374735,-24.481987,-18.656096,-23.315983,-20.935757,-18.30846,-20.994976,-30.435902,-21.118038,-16.466904,-16.128744,-23.962444,-23.705503,-23.775276,-24.83472,-20.400959,-17.613207,-17.66098,-26.072334,-23.59887,-29.447903,-15.201177,-13.628218,-22.306988,-24.571907,-22.752037
-25.77992,-22.599283,-23.110119,-26.915796,-20.517317,-15.649464,-22.602095,-18.094624,-25.557804,-16.423326,-18.775883,-24.337402,-22.047634,-24.211731,-17.299545,-21.379166,-21.423466,-21.053852,-16.20813,-19.476164,-18.36302,-24.406435,-15.849102,-19.889372,-19.831259,-13.188292,-14.525667,-22.269968,-19.67596,-27.745811,-26.47802,-13.353336,-19.556076,-15.887267,-20.70277,-20.768372,-18.816154,-13.691374,-15.321337,-20.773594,-17.900124,-18.267302
-26.378017,-23.507679,-23.68106,-29.0429,-28.08025,-22.531036,-20.783329,-22.63564,-21.736973,-20.582714,-25.563145,-21.559525,-17.759428,-18.847042,-16.417795,-18.730759,-20.768618,-22.044943,-14.733896,-11.932701,-10.56802,-11.958223,-19.327763,-14.86904,-15.896633,-14.034737,-23.833729,-21.443996,-16.227829,-30.82029,-22.80251,-16.114182,-18.833185,-13.748274,-18.096622,-19.491539,-15.122212,-17.458838,-18.580402,-17.774763,-22.016607,-15.139483
