-11.756872,-5.3255653,-7.6131325,-15.63773,-6.627262,-13.091923,-9.903896,-9.788511,-3.3043594,-12.5059185,-6.6566124,-11.488012,-0.16788483,0.0,-3.4219475,-5.09136,-4.8445816,-4.8709087,-4.1773415,-0.56349945,-2.9862213,-3.4476013,-0.6309891,-4.1331177,-3.8291817,-0.7785034,-8.619879,-7.7083626,-7.773102,-3.8522758,-7.6028214,-19.885908,-5.4343166,-8.799953,-13.30546,-8.5060005,-18.686571,-12.972958,-4.982147,-12.736822,-11.715416,-2.9370003,-15.141937,-4.583599,-13.402615,-9.288038,-13.02754,-5.9852753,-19.487448,-6.796303,-8.223234,-10.741772,-5.130268,-14.907442,-14.219868,-4.543976,-9.062359,-3.7433052,-5.839054,-2.8356361,-7.974003,-2.7063828,-3.9815025,-17.730396,-10.73555,-2.4579315,-4.3010635,-13.499807,-5.801098,-14.727753,-17.299889,-5.7640495,-11.498173,-6.6742496,-3.15913,-8.320076,-11.650593,-7.856388,-5.153158,-3.1036034,-13.202179,-3.7903023,-3.2513695,-3.1599998
-8.80415,-9.899376,-4.7962246,-4.5676537,-2.4921494,-4.2899437,-7.5427933,-3.4332085,-9.533474,-5.064106,-5.6231766,-6.1175957,-8.439793,-9.128176,-11.799488,-10.254601,-8.445969,-3.028019,-4.575924,-5.5762863,-3.9946404,-7.2856216,-8.66083,-6.263197,-5.9906807,-4.995022,-3.043064,-3.2394218,-9.887346,-10.234501,-8.037285,-13.101076,-4.4879665,-6.916994,-12.112598,-8.900782,-10.641077,-6.550171,-10.823708,-6.987671,-12.552746,-5.2129097,-3.5826874,-7.3213882,-5.3514805,-6.771961,-4.999035,-7.935154,-17.345964,-6.035824,-9.160614,-8.525177,-12.082863,-9.344786,-5.361862,-12.51453,-6.2293625,-5.853327,-4.406765,-8.786678,-13.071983,-6.2232513,-6.479267,-8.215483,-6.7579594,-7.9207954,-12.037767,-7.57642,-4.622732,-6.2590218,-9.738592,-5.8127937,-7.4525127,-5.64266,-6.183895,-4.7164326,-8.12203,-9.294739,-8.991762,-6.1733685,-7.5457745,-5.850975,-9.50787,-6.8190517
-10.461124,-8.541306,-7.185339,-4.992052,-13.542931,-6.000641,-5.348366,-8.548611,-16.551985,-4.851925,-7.9134254,-5.2175407,-11.975544,-13.680941,-4.5006104,-3.1948242,-3.766594,-11.957582,-11.286755,-17.173288,-13.064608,-13.332594,-13.032415,-6.8391094,-12.102516,-18.63036,-7.92066,-10.118336,-13.270027,-15.953075,-8.484982,-11.252771,-14.125322,-7.2508087,-3.7594872,-4.945368,-3.3799324,-4.559143,-10.141314,-5.200882,-4.4640675,-14.623058,-5.0860634,-11.874828,-4.015663,-5.0606785,-5.401062,-8.304562,-7.9970055,-11.546703,-6.032791,-5.507387,-11.7698555,-3.2667694,-5.566292,-12.859377,-10.090212,-14.863609,-14.144234,-12.268909,-10.26318,-13.744534,-19.338768,-4.1860237,-7.024311,-14.419638,-17.617712,-5.012869,-10.4138565,-4.1966057,-3.5667152,-12.562998,-4.5369453,-8.920208,-17.759727,-9.706596,-5.871113,-5.7080193,-11.751287,-12.082939,-4.563736,-13.182899,-11.055969,-13.203768
-17.580528,-9.700388,-11.229279,-13.963837,-18.465364,-12.783581,-11.050194,-17.353292,-16.975388,-14.239704,-8.66877,-10.585894,-17.364574,-16.726517,-7.9016247,-8.327826,-9.950331,-19.371258,-14.455097,-12.922285,-16.205227,-14.863981,-16.341215,-11.663557,-11.468149,-13.061916,-17.96772,-14.992594,-9.390362,-18.829176,-6.904253,-4.307678,-13.600859,-9.186756,-6.191736,-11.080551,-7.6716766,-13.6841545,-10.826412,-9.298683,-6.063505,-11.740805,-16.58501,-14.979864,-12.778908,-9.750893,-11.470474,-16.616776,-3.0683403,-13.63484,-9.904247,-6.9689827,-10.330885,-8.717728,-14.382702,-14.707218,-9.543318,-12.333616,-14.650705,-16.048313,-6.3887444,-16.957561,-13.378798,-9.151325,-8.888536,-18.777796,-17.75264,-9.613348,-11.199265,-11.895821,-7.258953,-11.474405,-11.3991165,-8.821522,-16.8363,-14.228416,-7.926182,-7.76807,-10.449217,-16.0822,-10.347733,-15.826029,-16.43669,-13.515623
-25.546644,-14.756544,-15.330053,-16.037853,-12.592602,-18.645191,-13.012901,-14.324736,-16.504433,-16.960106,-14.607517,-15.442421,-16.238573,-19.369635,-16.946003,-18.885765,-14.683243,-14.400705,-14.752285,-17.85529,-15.799746,-18.52508,-17.580702,-12.320042,-12.439415,-16.000666,-18.74713,-14.5602455,-11.267471,-17.760862,-9.286818,-7.432419,-11.847912,-12.071747,-13.561142,-12.499578,-16.107853,-15.076326,-13.709791,-10.5229645,-17.582863,-19.676374,-23.897278,-14.535831,-15.833038,-17.875069,-13.549152,-20.426826,-9.355995,-14.940592,-19.140957,-14.378094,-13.04652,-14.192829,-9.14957,-16.172308,-15.699257,-15.647387,-14.621433,-18.912703,-14.598749,-16.107698,-20.454037,-14.743172,-16.712908,-25.003557,-20.097687,-9.242491,-10.568871,-15.922153,-16.187056,-13.395918,-14.587839,-13.63002,-14.873417,-14.996109,-13.940939,-15.003407,-15.4717865,-13.887934,-12.432922,-14.868259,-19.62409,-15.596966
-24.134693,-19.721226,-24.3617,-20.131302,-14.718456,-17.071812,-14.786659,-21.107464,-16.516426,-11.54781,-17.63834,-19.494198,-20.403217,-19.823997,-15.033785,-17.201447,-16.988358,-15.184223,-16.480522,-20.192295,-14.973129,-18.053638,-18.89838,-10.019594,-19.696114,-21.401901,-13.305962,-19.588114,-13.3881645,-20.85582,-18.886768,-13.116051,-17.788322,-17.206852,-14.957598,-15.522457,-20.6222,-13.592165,-17.892069,-20.37744,-15.841051,-20.258945,-16.693733,-19.617737,-16.581514,-19.156338,-19.422897,-14.184416,-22.40586,-14.813955,-17.207726,-17.038515,-16.124252,-17.58197,-13.569145,-15.108242,-16.979826,-21.609592,-19.669247,-17.869823,-9.525629,-17.912916,-16.58764,-16.0161,-17.961224,-20.594032,-27.64378,-11.453609,-18.527458,-15.895288,-17.808712,-16.331635,-14.866388,-24.32447,-18.43744,-11.264648,-19.133253,-19.005877,-21.304043,-18.540062,-20.437572,-22.711159,-19.451136,-20.07798
-20.873346,-16.59787,-28.832098,-17.415808,-21.233545,-12.932524,-13.9813595,-20.988028,-19.993423,-15.38866,-12.99239,-24.170635,-19.972567,-22.18657,-13.506943,-18.400152,-15.566553,-20.0177,-20.852177,-17.64611,-19.047836,-22.661543,-21.878162,-15.03723,-17.614237,-17.819267,-15.527271,-20.668812,-19.291046,-22.783556,-17.946508,-12.36377,-19.095787,-15.498516,-17.460186,-13.6686,-17.256336,-15.322369,-24.433746,-16.620792,-17.738045,-19.991901,-14.773621,-14.550587,-15.664457,-17.609394,-21.728687,-16.236723,-24.789146,-22.000786,-16.48725,-19.201447,-20.811434,-15.985458,-27.544329,-16.89172,-18.897163,-20.617775,-17.856625,-23.022306,-11.09919,-25.303135,-18.290346,-18.097551,-22.06013,-20.560146,-28.527142,-20.226849,-19.217474,-15.138746,-21.748425,-11.76252,-14.837971,-19.647877,-17.495035,-12.346756,-17.9315,-14.355694,-19.219559,-21.539686,-18.137306,-16.424345,-18.961962,-20.424807
-18.911362,-19.425953,-20.773045,-15.646828,-16.389612,-22.011864,-17.111208,-22.958729,-21.588833,-22.459827,-13.966305,-21.091106,-22.077408,-22.420397,-13.836685,-25.733906,-16.978403,-21.448112,-29.05233,-25.15287,-25.22971,-20.23711,-21.491749,-21.47238,-18.199532,-21.251324,-22.413761,-18.526375,-27.257133,-24.09972,-19.688496,-15.852699,-17.060617,-16.238281,-14.722963,-13.910641,-18.005371,-17.588308,-21.108315,-20.570969,-16.697342,-20.290234,-16.071516,-16.978453,-15.497906,-22.560513,-20.790413,-16.287569,-27.005096,-15.991409,-17.861374,-21.692083,-17.125095,-20.367966,-30.152018,-21.392048,-20.486633,-21.288494,-19.022026,-29.900728,-22.226086,-19.897512,-25.334866,-16.065205,-15.314404,-24.643793,-24.452818,-19.26607,-21.333508,-15.634087,-18.776653,-12.182949,-20.479008,-20.620457,-19.276974,-22.50796,-20.116571,-15.723875,-18.104729,-20.801886,-18.30576,-19.080242,-22.108078,-23.002697
-18.458702,-20.735958,-15.815907,-15.549,-16.75727,-23.920704,-23.98684,-16.791012,-23.438068,-28.921696,-18.070787,-20.740196,-22.69957,-23.00164,-19.71927,-15.115429,-19.42685,-18.591974,-18.420938,-21.16797,-18.859013,-24.809675,-24.630524,-22.4759,-22.876778,-22.345428,-18.53183,-19.72034,-16.056526,-20.862911,-23.003948,-18.818645,-22.197168,-15.809696,-15.571867,-16.63286,-17.707855,-18.753628,-18.74637,-20.081879,-17.760424,-23.077492,-20.270296,-25.386955,-19.32718,-18.807098,-15.502506,-17.6666,-21.773518,-17.179361,-20.464703,-20.352755,-15.254089,-15.767548,-19.872763,-21.698128,-16.199986,-23.15975,-23.364935,-22.276604,-17.814585,-22.624529,-19.575727,-16.101727,-14.45377,-23.133154,-22.824993,-17.683151,-19.650406,-17.315767,-16.631489,-16.764086,-15.444641,-23.814331,-15.608059,-22.648617,-20.583012,-18.514936,-13.8365555,-19.596113,-21.829552,-22.13808,-20.436935,-28.98323
-23.665169,-20.401806,-20.286934,-22.435843,-23.044273,-19.709255,-20.098166,-17.62394,-22.394062,-27.896265,-21.65607,-16.75994,-24.638636,-24.980288,-23.9999,-19.27183,-22.44582,-24.508366,-20.73083,-22.036,-20.713367,-22.673344,-23.823948,-24.308624,-24.73756,-21.843632,-20.320656,-24.99688,-12.109131,-23.571785,-24.966963,-24.161476,-21.33368,-30.115677,-19.156927,-23.265148,-20.08518,-22.575056,-22.092102,-15.603317,-20.152605,-22.974466,-24.896751,-22.04258,-22.955574,-21.125889,-19.18868,-19.514912,-18.477196,-20.421677,-24.619316,-23.996733,-15.682131,-20.60692,-14.696165,-24.737244,-19.073008,-17.894213,-26.206104,-23.813395,-19.26075,-23.312366,-25.19446,-21.695858,-14.544811,-24.842499,-27.56514,-20.82835,-21.87779,-26.973629,-19.376358,-22.143583,-21.467646,-17.500124,-18.127493,-22.123983,-17.107594,-20.762947,-16.256657,-24.596832,-17.843222,-21.83715,-20.907429,-26.00482
