-31.301065,-23.413803,-25.297157,-28.715952,-24.726122,-20.788555,-23.486244,-20.436016,-23.78252,-19.478168,-19.829477,-18.573692,-26.080158,-22.060926,-33.044357,-25.779316,-20.999153,-26.511213,-22.36597,-4.587469,-0.42113304,-0.36645508,-0.53899956,-0.49255562,-0.17097664,-0.7937126,-0.58527565,-0.4709053,-0.4656849,-0.91197777,0.0,-21.955925,-23.544659,-19.162567,-25.71511,-19.000385,-33.88801,-24.116056,-21.508022,-22.209076,-25.739384,-25.564163,-24.841663,-18.24994,-23.344925,-14.989384,-22.835423,-23.640615,-20.971037,-20.430199,-29.33096,-17.523514,-20.813684,-22.333939,-22.537695,-27.242752,-16.979004,-22.022135,-17.767578,-24.896564,-17.80566,-19.281864,-22.705566,-19.353855,-18.99844,-22.138111,-23.509504,-21.275253,-24.86718,-23.046223,-22.993471,-21.303116,-17.37143,-20.830948,-21.811956,-28.781734,-17.676899,-21.27819,-20.519243,-18.528814,-22.5389,-27.37352,-19.214575,-19.476866,-23.56273,-26.294031,-23.91516,-23.481668,-19.655304,-26.985146,-24.017653,-23.259716,-21.657135,-20.336126,-23.25019,-23.970236,-23.696627,-16.314318,-23.756426,-25.124176,-21.402353,-25.60594,-21.261055,-23.280014,-18.744747,-29.25453,-25.411987,-20.305508,-21.307388,-24.64478,-27.423517,-31.672613,-24.929916,-19.803162,-31.044191,-31.335424,-23.889204,-23.340065,-28.068905
-27.713413,-27.62331,-26.040533,-32.1825,-19.903,-27.56853,-34.48197,-20.190111,-27.163681,-25.942173,-21.60062,-20.328917,-20.800343,-25.309624,-30.122482,-23.024931,-20.108822,-25.775036,-29.16997,-9.414955,-27.948381,-33.688652,-28.489403,-26.157415,-32.65433,-25.540382,-29.893852,-34.282837,-29.71575,-23.634865,-16.399303,-26.444735,-33.75606,-22.727781,-26.301851,-25.817684,-35.77449,-21.854115,-23.545597,-21.899397,-29.464783,-20.376062,-25.212854,-24.89862,-28.4801,-21.464602,-22.74587,-20.759811,-24.558401,-20.350529,-24.150139,-26.396328,-18.673178,-30.607294,-25.626076,-26.0028,-23.386059,-26.20654,-22.292099,-28.746017,-20.853317,-21.422302,-19.75806,-24.036566,-24.63044,-26.189999,-18.084574,-25.47042,-25.167562,-32.747753,-21.264193,-21.480194,-22.693035,-23.50005,-22.115765,-27.200457,-19.65585,-26.51618,-20.01212,-29.842464,-22.46058,-32.065678,-21.060474,-26.457405,-24.072739,-27.041777,-22.975613,-22.821224,-25.052195,-30.285597,-23.003963,-20.657543,-26.162554,-25.179935,-23.764816,-21.192966,-22.174562,-19.876545,-24.661335,-25.998022,-23.199652,-20.392147,-28.338139,-24.036327,-20.045639,-26.408804,-25.90748,-19.740982,-22.102274,-20.345325,-25.550047,-27.069223,-29.951418,-25.566895,-29.618423,-24.328337,-25.55429,-25.11573,-27.127487
-24.658928,-23.468407,-19.779314,-23.916565,-25.550673,-22.668514,-31.892248,-26.765345,-23.297215,-25.018932,-20.598555,-19.29029,-23.496737,-34.57534,-23.08517,-19.208487,-20.95831,-29.001238,-28.860338,-14.528049,-29.971355,-30.573444,-28.025572,-29.65275,-25.491602,-22.50458,-25.786722,-32.84175,-30.172537,-28.11825,-21.922474,-28.788872,-23.374805,-27.738827,-24.33344,-25.380074,-33.813206,-22.733364,-21.928528,-25.078156,-22.44921,-24.77278,-20.798767,-18.586382,-25.455618,-24.189314,-25.355913,-20.635708,-34.016785,-26.600386,-26.659163,-34.5224,-21.920605,-22.327385,-27.820099,-31.85688,-29.042078,-24.599293,-22.279526,-25.230324,-22.309963,-24.325895,-19.221088,-21.934086,-24.90224,-35.06964,-18.997147,-26.16566,-27.51735,-30.353176,-22.094631,-23.86232,-32.84035,-24.612461,-26.789192,-27.57525,-23.31966,-30.5836,-24.090881,-29.411871,-22.516373,-29.817646,-24.077793,-29.634762,-22.24744,-27.293041,-24.780582,-21.964813,-27.136694,-30.1171,-21.41973,-23.338123,-27.533714,-19.796364,-19.002645,-20.850758,-26.109005,-24.133476,-27.099241,-24.44634,-25.33968,-21.220898,-29.971056,-28.859896,-27.3483,-23.240953,-20.840675,-32.638912,-22.889563,-18.206066,-24.242115,-30.099646,-26.78711,-27.230816,-29.832119,-27.195913,-25.78768,-27.06156,-26.614563
-28.30036,-23.841396,-17.76112,-23.250301,-32.029095,-24.933037,-33.29998,-23.562235,-25.153135,-27.335197,-19.538525,-18.088598,-24.236774,-27.3409,-19.736301,-25.897427,-23.155182,-22.750927,-25.372063,-17.788397,-28.266312,-29.03783,-36.40544,-34.420666,-26.452925,-20.163757,-25.652542,-31.461765,-28.730244,-24.778494,-23.220362,-24.383995,-17.530638,-24.382166,-18.452251,-21.182713,-30.155172,-22.331684,-27.882957,-26.41189,-20.739399,-29.484884,-17.39213,-20.096025,-21.331078,-22.508072,-27.07223,-21.009136,-30.110117,-26.620468,-25.583065,-27.822878,-21.349361,-18.010159,-21.101685,-24.385052,-31.70945,-22.865425,-27.016752,-24.687208,-22.871078,-25.618088,-24.20441,-22.927097,-21.327671,-28.501923,-21.981386,-29.704582,-30.58537,-30.711994,-28.38818,-28.82893,-24.473541,-21.252792,-28.282824,-27.140356,-29.594667,-30.605736,-26.636263,-30.79864,-27.175144,-30.11238,-22.126383,-36.221413,-25.293093,-24.72921,-24.973259,-25.14323,-22.519033,-23.994175,-25.923225,-23.466833,-23.127945,-22.138226,-21.931551,-25.227493,-23.556189,-26.197878,-30.28918,-26.10468,-26.419308,-30.523352,-23.635185,-34.388626,-22.329185,-22.167288,-23.845379,-29.027218,-25.60817,-21.846958,-24.658512,-29.0436,-20.275715,-21.482197,-25.119953,-30.370682,-26.208431,-21.941559,-30.428883
-28.342846,-19.957747,-25.23953,-23.226028,-28.346691,-19.075832,-31.87043,-24.603277,-19.0774,-27.929054,-24.39753,-24.019527,-22.730083,-32.456898,-17.315046,-26.8646,-21.572922,-20.587513,-20.047745,-21.755173,-27.456179,-26.896278,-33.285965,-34.50118,-33.449535,-24.356152,-27.52181,-28.434334,-25.95397,-30.252903,-21.85624,-25.519794,-17.769775,-26.747334,-17.337711,-23.328224,-26.96648,-28.962318,-32.93589,-28.899511,-23.874111,-23.704556,-20.136429,-26.542719,-22.0147,-28.902863,-17.484465,-23.147835,-23.111961,-32.583572,-22.26123,-27.753796,-21.492922,-21.803673,-17.925613,-24.171873,-28.63083,-20.603596,-25.55526,-23.823242,-21.141773,-28.036266,-29.779043,-22.738255,-22.669174,-21.806376,-25.793167,-28.950686,-25.572424,-22.178932,-26.139652,-31.681774,-21.442444,-28.058712,-25.2593,-26.44667,-24.114782,-25.466175,-24.467848,-31.316437,-26.635136,-20.573158,-19.778763,-33.961803,-29.42761,-23.250362,-24.433521,-24.964035,-26.413443,-23.992222,-26.026648,-24.017323,-21.55813,-31.868889,-22.57766,-23.217045,-25.283373,-34.349426,-27.216928,-19.995426,-26.547882,-23.374401,-24.551811,-32.412262,-21.0163,-19.090784,-30.755762,-24.232052,-23.217453,-28.627518,-20.973202,-26.856886,-24.849566,-23.284327,-19.7641,-27.63468,-25.473406,-24.289139,-32.5126
-27.909876,-23.754208,-28.822092,-17.893274,-33.710106,-20.22918,-26.67023,-22.414782,-20.617157,-21.041306,-18.979929,-24.867104,-26.573484,-32.73742,-22.539824,-21.027512,-20.049416,-20.791405,-19.44461,-19.759987,-30.08259,-27.180927,-28.760477,-32.586887,-27.853165,-26.12774,-27.639853,-24.614117,-27.145124,-29.791006,-24.223473,-26.995375,-22.208212,-23.867868,-21.349766,-23.547039,-26.543915,-30.236341,-25.293938,-27.725113,-20.26603,-21.116135,-24.00135,-27.162073,-20.664543,-25.64488,-14.999564,-27.160378,-22.981064,-29.106493,-21.128136,-22.116863,-31.522722,-29.469946,-18.860685,-29.29455,-26.112755,-22.937464,-27.6017,-23.84978,-20.645952,-27.22078,-23.657833,-25.304,-28.66951,-20.304935,-24.118921,-26.438786,-24.437836,-19.138844,-27.306046,-26.582834,-22.960587,-28.689013,-28.664402,-26.538456,-22.742384,-23.850014,-26.151964,-25.264626,-24.939455,-18.636963,-21.001543,-29.118183,-27.806305,-21.36858,-26.64428,-26.03437,-22.571629,-23.290531,-28.871305,-26.876968,-24.13615,-26.159716,-21.912014,-20.747356,-25.945122,-31.953207,-24.277802,-16.690376,-23.060293,-24.281479,-27.329088,-30.639414,-26.708122,-23.859232,-28.849174,-22.033478,-27.133423,-23.41254,-25.66787,-24.774195,-33.95331,-29.031328,-23.863735,-22.606255,-24.577845,-23.929049,-28.603497
-28.226696,-23.164679,-27.078482,-18.844748,-35.47415,-30.616842,-25.94842,-23.518715,-27.294647,-23.543041,-20.857788,-22.397655,-32.04641,-25.323555,-23.545189,-23.227215,-26.64151,-18.563564,-21.949902,-22.529745,-30.252762,-27.940735,-27.309772,-27.222782,-27.214516,-28.849422,-27.632076,-28.52011,-33.40269,-24.90187,-20.471264,-25.877575,-28.400206,-24.192482,-21.616795,-20.914223,-20.130558,-30.330257,-21.460886,-25.207466,-22.742441,-24.745632,-29.54407,-23.768366,-19.818493,-21.03517,-18.786972,-24.37247,-24.275658,-28.653246,-22.751942,-19.088324,-31.174562,-21.35427,-22.777365,-26.318882,-24.348999,-24.14127,-24.015491,-28.868547,-26.458054,-23.383533,-22.322796,-23.92736,-28.069687,-23.852434,-25.882221,-26.560951,-25.897316,-18.97171,-27.895603,-25.06414,-25.140255,-30.009634,-27.60815,-31.079092,-24.511435,-25.384464,-32.57722,-24.57288,-24.991812,-23.113924,-25.26362,-24.84381,-21.621367,-21.937706,-27.050396,-25.924175,-17.239426,-27.126245,-33.35071,-30.574287,-19.412224,-21.958858,-27.070566,-20.99053,-20.641441,-28.909578,-23.03215,-17.82099,-23.491096,-32.523582,-24.950151,-29.08304,-29.51123,-23.384554,-26.255676,-20.293945,-27.207577,-26.45404,-22.286108,-23.631994,-25.426567,-23.38288,-25.171274,-23.391266,-26.330017,-20.594044,-24.91428
-26.68947,-20.966444,-21.172611,-22.586506,-28.287771,-30.953033,-27.00612,-21.467327,-29.15914,-26.845387,-22.562313,-24.014547,-33.26613,-25.319534,-23.798607,-34.195877,-25.0135,-16.992342,-25.975801,-29.363028,-25.636566,-32.13634,-25.104685,-27.373247,-28.320953,-28.026148,-30.939915,-37.23994,-35.61271,-27.855389,-19.132866,-20.817642,-27.48562,-23.8469,-21.687675,-20.81857,-24.89682,-27.379318,-23.350258,-20.555101,-23.757408,-29.084501,-31.54436,-23.137556,-22.301233,-21.099438,-21.355587,-21.458641,-26.466953,-25.306791,-23.087584,-21.902054,-27.97307,-22.219349,-25.33195,-23.370928,-23.560406,-20.352608,-25.53732,-27.715702,-34.62742,-22.751022,-24.33252,-26.244926,-25.212349,-25.161446,-22.81659,-34.44817,-25.703611,-22.472094,-25.01163,-31.558098,-28.41087,-32.3438,-27.826902,-28.370365,-24.814388,-21.69939,-21.674511,-23.948626,-31.316898,-26.004532,-28.098122,-31.814287,-23.653725,-28.601639,-31.404171,-23.357285,-23.225878,-29.51203,-22.717262,-32.52195,-20.595228,-17.404278,-27.157452,-20.71202,-18.419386,-31.131771,-23.337982,-24.196074,-23.694462,-27.708353,-19.93393,-25.701622,-37.395435,-27.699707,-33.388496,-24.846806,-32.071247,-27.713575,-23.21653,-30.030561,-19.871906,-26.46466,-23.994062,-34.300518,-23.873816,-22.450615,-27.79906
-32.149178,-21.407291,-22.420538,-22.964432,-24.425,-26.787495,-23.71796,-22.435263,-25.604536,-20.376045,-23.970602,-22.703194,-28.375477,-20.720406,-21.84563,-34.68858,-23.466904,-18.366346,-21.190083,-20.371056,-28.73531,-31.638906,-28.456955,-34.825905,-28.567516,-26.923973,-32.629425,-33.35192,-32.799767,-25.056543,-24.2934,-20.625696,-21.773485,-18.519718,-22.297583,-26.173347,-24.683235,-24.37902,-23.838993,-21.045269,-23.468151,-30.313435,-26.878185,-25.290827,-18.84228,-25.363304,-27.558868,-19.53336,-26.053595,-26.453352,-25.265131,-21.333492,-24.67751,-22.883278,-25.748016,-26.264517,-26.985266,-27.411684,-27.000628,-20.216774,-27.287115,-20.094543,-23.480923,-24.135807,-24.60334,-25.506947,-29.315912,-25.872576,-24.810677,-31.649302,-25.42041,-28.932447,-31.056122,-25.088516,-26.952797,-22.916655,-22.32748,-25.076023,-18.108019,-23.292278,-24.678854,-29.410526,-27.291466,-30.430147,-24.956318,-26.450102,-24.374012,-26.632557,-27.153404,-29.085222,-20.230307,-28.749636,-23.89736,-20.300165,-23.294733,-18.962078,-21.442219,-27.477575,-23.262491,-25.44844,-27.22169,-22.907045,-19.339775,-23.544014,-25.004318,-26.612534,-26.843819,-22.863543,-23.228096,-26.735832,-25.549622,-26.48009,-20.38911,-28.711063,-20.980959,-24.750221,-24.80701,-23.570763,-23.072498
-34.305035,-23.878216,-24.369867,-30.056522,-25.429415,-30.541039,-22.934227,-20.285126,-23.55486,-21.338356,-19.757439,-20.901009,-27.84009,-25.025839,-27.624395,-25.303324,-22.622358,-23.319727,-23.513662,-17.882864,-24.008667,-28.769468,-33.690075,-37.917427,-29.867033,-28.744362,-36.04258,-27.206081,-30.643053,-23.342064,-29.041512,-27.720161,-23.926497,-22.899632,-19.058771,-28.025684,-18.382132,-22.64971,-26.917067,-27.595133,-26.465818,-24.955322,-24.602879,-22.160454,-21.336538,-23.801825,-40.263203,-26.132462,-23.084217,-25.902582,-32.74739,-25.431915,-29.096766,-27.4506,-19.490906,-28.798096,-24.811092,-33.068523,-21.7697,-17.98207,-28.33311,-22.967712,-20.77731,-24.21045,-20.967941,-24.028463,-25.19786,-24.329567,-33.08811,-27.178637,-26.847448,-22.404732,-30.07366,-25.8635,-26.675247,-28.157816,-24.859413,-28.894323,-23.558758,-23.203163,-26.8656,-32.529686,-24.798824,-26.472836,-24.105062,-23.259094,-26.31046,-23.984917,-29.764671,-26.621437,-32.239037,-23.978376,-25.53551,-23.73764,-24.492466,-20.978445,-25.324265,-22.008512,-31.804789,-24.617456,-31.223234,-25.57648,-24.999006,-25.083223,-22.18428,-26.635921,-22.29553,-22.018974,-24.54163,-23.296906,-32.599354,-27.085138,-24.862177,-24.912485,-20.89464,-24.846283,-26.018496,-24.509243,-26.454119
