-24.54949,-30.960102,-24.36324,-26.197327,-26.000006,-23.317163,-4.1066513,-3.9968739,-4.188448,-20.428474,-21.920761,-27.25212,-24.632854,-23.196995,-20.700489,-20.490353,-22.985607,-20.832176,-23.352201,-21.509403,-22.321474,-28.50911,-10.919016,-21.71563,-21.238285,-24.063192
-30.74352,-32.62879,-23.979292,-32.177197,-28.0248,-28.769129,-38.574543,-31.748512,-43.352367,-22.35404,-29.649906,-31.408466,-29.399487,-25.784021,-25.498331,-24.112387,-28.113495,-27.490889,-33.622417,-29.633581,-28.092113,-31.106089,-26.497828,-25.905098,-26.259405,-26.894321
-31.172792,-38.56479,-29.121294,-30.292637,-24.486217,-30.826347,-33.70151,-31.765795,-46.331787,-25.347599,-27.596218,-30.414146,-30.48999,-26.320517,-27.225904,-25.736298,-33.5073,-31.464582,-37.729214,-34.407864,-34.299137,-28.251177,-26.314445,-27.06818,-32.663246,-31.108202
-28.529932,-34.379555,-39.286423,-25.48085,-25.536903,-31.321312,-36.11079,-35.3031,-40.16664,-24.142645,-27.121572,-35.182163,-26.347878,-24.491882,-30.286306,-25.587162,-29.916847,-31.33012,-35.277073,-29.911304,-35.896458,-29.952675,-27.34588,-30.234138,-30.136227,-27.451715
-29.18441,-28.84661,-33.428055,-26.965502,-23.53038,-34.198994,-36.742527,-38.266632,-35.28729,-24.894497,-25.64974,-30.978989,-29.836815,-36.073917,-32.164764,-30.320745,-33.123974,-29.67094,-35.107513,-27.445498,-40.88291,-26.661783,-32.33669,-33.857124,-28.124668,-24.525799
-29.75909,-29.916794,-27.696623,-30.462101,-29.132862,-34.824837,-33.908524,-38.177143,-37.980022,-30.643967,-28.14492,-25.860746,-28.812695,-34.86043,-34.601906,-30.776897,-35.28199,-27.984772,-30.767914,-29.459286,-34.79312,-28.064896,-28.30928,-30.40903,-33.36803,-25.292753
-31.656227,-29.779446,-30.78166,-28.891706,-26.491726,-26.612736,-36.06347,-35.576683,-43.449535,-34.614826,-24.390339,-26.811806,-28.22091,-27.615856,-23.84354,-32.6802,-35.663303,-27.241089,-28.625347,-24.975431,-27.11721,-30.237244,-25.40578,-25.855762,-35.238045,-29.949163
-37.9504,-30.772968,-31.21391,-30.564722,-23.19821,-27.113277,-37.445976,-34.56695,-38.228313,-28.824823,-27.93438,-27.889767,-24.453644,-28.888062,-23.88844,-33.70164,-33.492165,-35.7827,-23.429382,-27.078867,-32.346706,-31.065025,-28.260006,-25.993908,-33.719482,-36.693
-43.70716,-28.328789,-28.565517,-30.150272,-28.439402,-28.550001,-37.923656,-35.467506,-36.19596,-25.287224,-29.135105,-32.465336,-25.9902,-26.571997,-32.458847,-26.84255,-26.641933,-29.89099,-25.810999,-30.806307,-33.303673,-29.199,-26.055483,-24.299498,-35.6943,-38.113216
-38.635235,-35.51375,-27.678724,-29.24745,-37.048542,-25.74755,-38.15634,-42.149727,-37.431103,-26.62973,-29.041496,-29.449993,-32.54108,-33.4501,-36.0667,-28.39508,-24.427284,-29.492119,-33.366074,-29.322166,-26.389198,-26.968584,-5.1399536,-25.240417,-28.722416,-33.80991
-36.98966,-31.373405,-24.178944,-27.897186,-37.51488,-24.37938,-39.461517,-35.267506,-39.63449,-30.095474,-26.957169,-31.728804,-27.21711,-32.912,-32.991665,-25.65392,-28.072891,-34.200333,-35.94672,-27.656942,-27.779938,-31.03219,0.0,-28.39587,-28.713556,-29.81279
-37.442825,-30.062435,-28.597012,-29.205406,-33.341797,-29.680536,-40.07872,-36.710365,-37.923176,-33.40996,-27.518408,-33.209156,-27.619556,-34.932915,-30.726393,-27.342564,-36.070744,-32.508812,-35.55718,-27.83233,-27.346836,-33.59579,-10.455215,-28.772648,-25.017904,-33.553047
-35.84795,-31.088198,-29.60941,-27.199926,-33.070362,-32.16839,-36.279476,-38.072628,-36.578873,-31.36366,-27.464828,-30.102526,-28.694403,-34.37562,-30.174786,-30.187725,-32.95255,-31.462301,-31.195477,-30.604317,-28.079575,-35.376896,-27.784729,-32.534393,-25.579456,-32.76165
-35.439243,-25.189754,-29.824902,-26.183762,-30.83363,-34.37295,-38.20254,-39.65106,-34.010345,-40.34933,-32.39019,-26.89558,-31.385952,-23.868078,-29.103836,-30.781158,-31.864098,-32.08653,-27.660002,-27.79364,-33.512417,-32.10594,-30.406845,-34.6848,-27.731844,-31.24363
