-17.717682,-14.939405,-19.056957,-11.477816,-2.034296,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-12.122536,-2.5187397,-3.1802006,-2.7749844,-3.3980083,-3.321434,-2.6511898,-2.6938782,-2.3648262,-4.892664,-19.740223,-20.954994,-19.172459,-21.892845,-20.905262,-20.143702,-17.259684,-23.124245,-19.53208,-19.042694,-18.57742,-22.664898,-14.564564,-21.800972,-17.586483,-16.701202,-20.24789,-20.224327,-17.341219,-16.078892,-15.881456,-16.683392,-18.436796,-13.660877,-14.951948,-15.938047,-18.33907,-14.506258,-19.801514,-15.769798,-16.816504,-17.217901,-21.895569,-16.7323,-19.544537,-19.015682,-19.088554,-17.16987,-15.778875,-17.471401,-17.230062,-16.920649,-17.820692,-16.832485,-18.13734,-15.287373,-15.084078
-26.89701,-25.536816,-27.976913,-15.38726,-18.051271,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.378408,-26.581448,-20.213041,-25.247717,-25.067549,-21.350307,-25.613836,-28.687813,-24.37225,-11.684303,-29.80726,-22.811937,-24.858135,-26.386673,-22.392239,-18.891853,-25.901394,-24.203358,-23.38637,-25.702034,-23.923761,-26.61482,-24.668358,-25.237867,-24.371616,-19.803268,-20.708578,-25.43585,-18.58173,-20.673254,-16.087942,-30.340092,-19.973166,-22.161,-26.30935,-22.106491,-25.418745,-22.21458,-23.000603,-18.83057,-23.399868,-22.566212,-31.773254,-21.813404,-30.25127,-19.927958,-24.791763,-24.30545,-28.934307,-25.104893,-26.404549,-20.600588,-24.311035,-20.553495,-24.114506,-22.176306,-17.879694
-27.348303,-22.924252,-21.744457,-24.950176,-23.08738,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.177876,-28.742537,-20.388756,-27.51702,-27.725838,-24.021759,-31.705065,-25.681778,-23.653738,-16.4528,-30.806234,-23.653778,-20.30302,-21.334536,-18.714262,-23.208,-29.570206,-25.523083,-22.685272,-26.440327,-22.884619,-24.52969,-26.873182,-29.365658,-27.421515,-26.079676,-18.075443,-30.806765,-26.087471,-28.535112,-18.834806,-22.425312,-24.252367,-19.783567,-23.484568,-22.291363,-21.353159,-20.251072,-29.282772,-20.375618,-23.512768,-21.949398,-29.250923,-24.771196,-23.830181,-23.00549,-28.251305,-27.5956,-30.764454,-30.483492,-32.56021,-26.035934,-24.35488,-28.792774,-26.38116,-25.413858,-24.068327
-28.220465,-28.222319,-21.9401,-27.91698,-21.854717,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.822376,-25.107327,-23.384693,-29.783215,-24.475805,-23.733421,-27.702862,-24.738697,-24.64006,-18.528608,-32.175552,-28.937372,-22.25582,-18.483425,-20.772835,-19.494194,-26.107475,-20.089043,-22.628214,-17.676083,-28.983698,-23.996853,-25.002295,-24.384357,-21.136734,-23.312428,-23.99796,-26.731262,-26.864891,-27.497166,-21.812798,-18.462132,-25.02887,-17.332241,-21.677116,-24.00795,-21.544867,-23.490898,-24.991175,-18.617363,-23.35574,-23.05136,-25.32898,-27.361643,-20.625744,-24.091167,-25.207811,-21.863705,-27.821978,-33.941467,-30.837248,-23.963324,-25.74189,-22.733545,-25.154781,-30.74396,-31.186663
-23.930332,-33.86179,-32.830986,-30.850334,-22.955997,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.184074,-24.914951,-22.939306,-26.165598,-25.47469,-29.135765,-27.051842,-24.946606,-22.52824,-18.286684,-24.686562,-29.78308,-29.658129,-25.825623,-22.049942,-17.88023,-28.336237,-21.305473,-29.220911,-18.929039,-26.63713,-22.266676,-24.396397,-23.854628,-19.432114,-21.533226,-28.498959,-22.478113,-24.233099,-29.9833,-25.483232,-17.32515,-20.180895,-18.27098,-26.877693,-24.063639,-24.078957,-23.168417,-24.6759,-18.5754,-24.85518,-24.25865,-25.340698,-22.73935,-25.928436,-27.095997,-22.551296,-20.590773,-25.701374,-30.74995,-27.40363,-26.467041,-22.21204,-24.75068,-25.014662,-33.57931,-26.180992
-23.049755,-31.634216,-31.430239,-24.568092,-27.528631,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.210789,-21.306557,-20.473265,-25.928751,-31.45904,-27.492537,-28.23716,-30.999073,-18.475311,-22.281036,-20.949696,-21.64043,-32.190266,-25.555573,-19.09175,-20.419163,-29.696737,-18.99612,-25.001081,-25.83776,-20.948584,-25.091944,-28.82199,-18.450157,-24.156141,-26.5505,-25.54126,-24.654797,-23.092482,-33.847958,-24.734615,-23.234802,-22.835617,-20.035664,-25.677473,-19.657326,-25.861876,-21.712513,-23.997986,-23.62536,-24.23442,-23.045471,-25.091976,-21.409077,-31.648472,-27.533442,-22.342949,-29.61803,-22.841042,-32.786243,-27.603748,-24.669601,-22.111063,-31.906809,-25.981258,-41.370266,-23.667307
-28.442284,-24.674137,-26.303274,-24.890146,-29.063856,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.086979,-24.36371,-24.074749,-30.86805,-30.262634,-23.794222,-30.787424,-32.528454,-24.672672,-22.808567,-26.637339,-21.46951,-28.710732,-20.048107,-23.413582,-28.186703,-21.042562,-20.880367,-19.234787,-29.861269,-24.437616,-22.72002,-23.675327,-19.87927,-23.294155,-26.604042,-23.871418,-19.533987,-23.087467,-28.324686,-27.846777,-32.11147,-23.538845,-18.057842,-20.81395,-24.607738,-21.481453,-18.945187,-20.052803,-26.384563,-19.540314,-18.47411,-23.676268,-20.940273,-22.089798,-24.432827,-23.896904,-26.050718,-24.097912,-27.047863,-30.69247,-22.71549,-27.444708,-29.02054,-26.252308,-31.288303,-25.424412
-30.138136,-24.104977,-27.703035,-31.067938,-30.91235,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.571253,-29.811626,-21.570303,-26.284105,-28.6407,-24.877213,-29.770317,-37.61156,-25.086449,-24.501526,-28.462992,-28.084269,-22.776756,-27.711979,-25.104723,-28.133331,-19.522976,-21.12746,-23.220654,-28.419128,-23.663324,-23.81948,-22.88415,-19.747925,-22.174889,-25.815197,-21.906988,-16.868214,-23.852882,-31.567106,-29.192915,-30.454374,-21.38159,-22.440125,-24.845413,-25.63803,-23.69514,-18.43116,-25.181496,-36.28879,-24.90881,-24.211805,-25.489094,-24.158537,-18.870491,-26.5405,-17.47353,-23.42453,-26.45456,-29.090487,-30.113987,-28.124773,-29.28326,-33.9965,-24.506052,-25.809486,-26.926552
-26.396149,-21.747425,-20.894539,-26.22988,-30.775265,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.914011,-31.76662,-20.024475,-21.39823,-26.144064,-24.285473,-21.760147,-28.087124,-25.256283,-24.304996,-23.89679,-27.90441,-25.272625,-26.625141,-24.143705,-25.972328,-25.31507,-23.17496,-18.830053,-28.284225,-20.651445,-28.389086,-20.050762,-21.732723,-20.476357,-20.957767,-21.059557,-21.77894,-25.195545,-27.180094,-25.51205,-21.288017,-20.88384,-20.114567,-21.080257,-28.893717,-25.621376,-21.038277,-27.134537,-31.700148,-19.805977,-20.486013,-23.99311,-21.755543,-20.77924,-28.610205,-18.50447,-24.914436,-25.332054,-29.628162,-28.718632,-26.708994,-23.06875,-37.323666,-20.840256,-24.054035,-28.32524
-30.180006,-19.245928,-21.272604,-25.962639,-33.003212,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.568615,-27.767796,-23.155066,-26.085392,-23.22019,-22.742653,-27.51421,-22.103115,-27.71599,-20.74845,-23.345404,-32.77815,-22.730106,-22.670008,-32.043686,-28.094345,-28.455637,-24.161388,-17.291935,-21.6761,-24.005054,-24.563934,-24.181883,-26.381178,-19.80214,-16.562817,-20.638754,-16.756355,-33.20032,-26.334494,-21.085312,-17.732454,-21.712078,-19.98932,-19.642689,-24.943523,-19.805717,-19.580246,-20.628197,-19.204634,-18.329956,-23.860956,-20.7221,-17.197315,-20.884699,-29.821476,-23.796984,-24.805878,-26.056484,-30.261969,-27.64549,-28.709105,-22.580112,-35.451195,-19.684914,-27.770594,-25.427036
