-4.9065742,-2.936493,-2.2858315,-4.955593,-4.0661087,-2.522789,-1.925003,-3.1535072,-5.915764,-2.0289288,-3.1732616,-3.2733536,-0.71087646,-1.5845661,-5.896744,-6.384123,-2.7288513,-1.6904716,-2.5716782,-1.7184067,-2.384945,-1.9427872,-1.4186783,-1.0293388,-0.92865753,-1.7446594,-1.8069,-1.2927704,-2.876503,-1.5013847,-3.6209793,-2.805767,-4.4319077,-3.6332378,-2.5799503,-1.724783,-3.1628609,-0.84129715,-4.190935,-5.3209114,-9.035439,-10.620491,-5.1331463,-4.390999,-18.512638,-2.4209023,-15.990868,-13.485271,-12.94865,-8.287582,-3.5426292,-7.150959,-12.455582,-9.215324,-10.887659,-6.764118,-8.099897,-14.817514,-15.403503,-5.051752,-8.136858,-8.542131,-7.3029556,-25.855097,-15.641163,-22.346504,-20.19177,-18.93897,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.003902,-15.443771,-16.033403,-5.9016285,-11.289314,-12.245846,-5.5243225,-1.7120914,-11.040375,-2.0504227,-8.115793,-5.8727818,-6.184538,-2.6391735,-4.5684624,-3.2551308,-7.1127186,-3.2782974,-11.366329,-5.1929035,-1.8926182,-2.080534,-2.7947617,-2.8163567
-9.547592,-5.218796,-3.209343,-4.5111523,-1.1421928,-2.1054115,-2.1324234,-2.0799885,-2.9114132,-1.9418964,-2.047985,-3.963255,-2.7040634,-2.1242828,-7.577978,-3.9619827,-1.513855,-3.802391,-5.934046,-1.805521,-3.1763134,-0.8200455,-1.8043022,-1.9473152,-2.6814022,-1.5718822,-1.0547523,-3.4890137,-5.3819656,-1.209404,-1.3872452,-1.5407791,-3.3118877,0.0,-4.094513,-2.1210995,-0.8028908,-1.5476341,-5.4272003,-2.6454773,-1.4289169,-12.859388,-2.023201,-8.004946,-8.404095,-4.0891,-11.383896,-9.753042,-11.579617,-6.3956623,-4.4248066,-6.1612396,-7.5566025,-4.796093,-7.32164,-5.471897,-3.222824,-14.038391,-11.971893,-3.0256824,-8.851198,-13.592592,-8.433031,-23.728622,-17.314352,-20.551231,-22.138325,-25.074484,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.169079,-9.588264,-4.1692696,-6.3957367,-8.439222,-3.8641548,-4.052002,-2.71661,-1.7790756,-3.0553436,-0.6835747,-0.106220245,-1.0977249,-0.88814926,-1.3981056,-1.0182266,-1.3773575,-2.012991,-5.265501,-5.5934105,-1.258213,-1.1222305,-1.5104408,-1.2459717
-17.134512,-5.3971996,-12.268078,-9.918247,-12.292767,-17.666058,-17.353605,-11.735064,-9.157709,-12.063051,-10.895945,-10.6587715,-10.857588,-16.348932,-11.515482,-8.022417,-9.365774,-8.217218,-7.694708,-11.717375,-8.17263,-17.843525,-15.625776,-16.248373,-12.0634,-13.649561,-15.635813,-11.728954,-4.637697,-17.90734,-8.119045,-14.559748,-6.654604,-11.436462,-7.6795063,-16.07516,-9.775272,-16.380047,-8.50692,-4.4894276,-3.9797363,-3.1626892,-5.1363907,-6.6116486,-1.5662308,-7.184223,-2.2972183,-2.204836,-2.2530708,-4.3834667,-12.548565,-9.607754,-5.433872,-3.1857624,-3.889719,-7.3306694,-7.5267467,-3.8223724,-9.771374,-17.202408,-12.010689,-12.913628,-14.414772,-13.927031,-15.0298,-17.224676,-23.302063,-35.99754,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-12.037197,-4.5979443,-1.9329262,-6.243471,-7.203911,-2.147871,-7.747738,-13.828508,-4.138857,-13.80567,-5.0062046,-8.3521595,-5.9304295,-10.335005,-11.1155815,-12.684639,-3.228447,-8.631088,-1.480732,-5.7991085,-12.370428,-14.510206,-13.839453,-10.967712
-17.732758,-6.761099,-14.81827,-9.318687,-16.860992,-12.339571,-10.984341,-11.872595,-7.754528,-11.37533,-13.781036,-7.6534824,-12.099468,-11.530672,-6.3720055,-9.401196,-13.762163,-16.337603,-6.8916874,-7.8330345,-15.8111515,-11.804001,-9.70335,-9.628025,-10.582867,-12.24696,-12.159119,-7.1693954,-10.828033,-10.71315,-11.058662,-11.015886,-6.4985275,-19.880592,-9.310608,-10.589836,-13.311783,-10.384014,-6.1156387,-9.250483,-12.724987,-4.84655,-9.01796,-7.3728046,-3.9328575,-8.185089,-5.886341,-5.341213,-4.9300346,-5.5149384,-13.520092,-7.841757,-6.3307323,-7.4463844,-2.9615269,-6.819292,-5.016636,-1.5272751,-4.7141304,-14.050653,-6.0295715,-6.9177666,-7.375412,-7.6514874,-8.351778,-14.03899,-19.164852,-30.31418,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-9.946743,-5.201111,-8.97765,-7.0146866,-3.1343193,-9.321417,-5.8525352,-9.743784,-13.206348,-15.571629,-15.5730915,-13.746376,-12.807983,-12.799362,-14.421528,-14.009146,-11.200615,-9.074524,-5.461729,-5.5926094,-14.001793,-13.755714,-12.363661,-15.942602
-23.64568,-14.20743,-11.514509,-17.793465,-10.640131,-15.842394,-13.359058,-12.207775,-11.0236435,-12.653759,-10.302519,-12.731825,-17.257626,-14.643814,-5.9443264,-14.864515,-16.00218,-14.27216,-15.941048,-14.575333,-12.601772,-10.238005,-12.647636,-14.66832,-16.121256,-13.860689,-11.1471615,-15.051903,-20.82582,-11.762728,-23.065205,-14.145336,-7.09507,-10.14974,-12.921751,-12.599937,-12.720564,-14.211428,-14.476564,-16.71799,-18.47532,-8.83967,-13.2940235,-10.332607,-13.86507,-18.175716,-11.817944,-19.635765,-17.501953,-12.108917,-21.337677,-9.616894,-14.671204,-18.077198,-11.374123,-16.870789,-11.583397,-11.475485,-9.859207,-21.110472,-12.943401,-10.218943,-13.624413,-13.199499,-12.9620495,-22.43531,-23.027271,-30.267555,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.04122,-14.1657505,-14.727768,-12.30442,-7.6352425,-9.54953,-8.173355,-14.10998,-15.326834,-11.421684,-15.35837,-15.120243,-10.982021,-12.498444,-9.561373,-10.243277,-13.835085,-13.610704,-17.317085,-5.1965466,-11.799025,-13.791897,-11.29039,-12.477161
-21.334675,-13.748743,-10.50782,-12.462366,-13.642307,-21.669903,-18.981764,-10.018753,-10.2913265,-13.677544,-9.381517,-19.197708,-13.132662,-19.770529,-7.0770187,-7.0915184,-15.30814,-16.174603,-19.497309,-18.331589,-13.30093,-21.049473,-19.610441,-16.959333,-13.534304,-15.2866535,-17.479319,-17.96136,-17.737253,-20.36686,-15.140665,-17.798733,-9.645653,-11.952896,-11.023125,-15.861,-12.658859,-16.871332,-13.989569,-17.790186,-16.467537,-12.885075,-19.791124,-10.890606,-15.736277,-15.993683,-11.19492,-22.61306,-13.064085,-11.778015,-20.597605,-12.169281,-16.506275,-14.309477,-13.809578,-15.720974,-21.482597,-20.220287,-17.876297,-15.651161,-15.406799,-14.43083,-24.731218,-20.91254,-23.610191,-21.035995,-25.969055,-36.513428,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.939711,-18.316637,-15.367189,-10.1469,-10.321945,-11.821142,-17.071497,-18.828953,-15.122828,-9.562536,-11.566595,-13.912052,-11.247259,-11.974766,-12.93466,-13.748499,-9.44519,-15.347637,-20.490742,-11.893089,-15.106068,-18.358332,-14.095837,-13.104208
-28.372637,-13.758299,-9.9624,-12.488867,-16.736958,-16.9567,-16.332708,-14.763638,-7.538172,-17.093615,-13.264196,-10.402691,-20.154415,-22.791763,-12.287558,-5.731926,-19.188494,-17.571323,-16.162632,-11.756031,-12.570114,-17.852562,-14.201857,-14.309883,-15.563869,-16.87502,-16.172264,-16.485394,-9.4814,-15.13533,-14.35936,-12.505035,-15.310093,-26.782207,-14.604986,-17.528215,-13.379923,-13.697962,-12.569748,-10.766577,-9.87711,-20.83827,-19.715387,-20.465391,-19.53481,-20.583786,-9.090702,-16.098536,-12.278816,-13.816391,-18.78858,-13.522745,-12.645966,-12.303595,-14.938486,-13.280586,-22.944954,-16.972454,-14.287947,-12.671789,-13.621773,-14.837212,-22.346413,-21.646809,-22.128025,-18.996391,-26.077995,-28.522528,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-6.918371,-11.545158,-15.593201,-13.384722,-14.616966,-18.276974,-15.232838,-14.589714,-14.694719,-12.635714,-10.385853,-14.359539,-16.973885,-19.758492,-17.589859,-18.662853,-11.706556,-17.90034,-23.12549,-12.369638,-22.244698,-14.331476,-15.345787,-18.479202
-31.559334,-12.993895,-11.666731,-7.693075,-12.603962,-19.853958,-20.667625,-19.292578,-10.919876,-20.717945,-11.893259,-10.426334,-22.911629,-22.21336,-21.296772,-12.620752,-18.74303,-20.959816,-13.618681,-14.928417,-21.403938,-15.389635,-18.84236,-22.729673,-22.587368,-19.981049,-14.685928,-21.037556,-13.539154,-16.853354,-16.216799,-13.603046,-18.59959,-19.603132,-23.259533,-18.051907,-22.001072,-19.742958,-14.409235,-12.0883255,-16.195896,-13.810308,-19.065945,-15.13286,-21.113075,-15.915594,-10.31175,-15.877174,-15.967897,-21.729662,-23.106869,-22.474234,-16.541517,-18.901066,-20.135628,-16.887995,-20.151833,-21.93826,-21.280998,-20.61425,-25.196936,-25.718895,-24.270546,-29.49037,-26.644321,-24.852428,-26.921913,-28.690334,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-4.2225323,-6.2384224,-12.963257,-17.260725,-17.692184,-16.314342,-15.917603,-13.689577,-23.357174,-11.43125,-19.31948,-14.755682,-21.322666,-19.867771,-16.780954,-14.792383,-20.669836,-13.974632,-21.993572,-15.039501,-16.876118,-18.959347,-21.539242,-20.827457
-24.884514,-19.899681,-12.576168,-10.434664,-12.87269,-22.862253,-20.47838,-18.765503,-13.036461,-15.43364,-12.11371,-15.233471,-22.801487,-20.421762,-20.725918,-15.914034,-18.511995,-26.570866,-12.825607,-20.575563,-19.916153,-23.921207,-20.081285,-18.462875,-15.724598,-14.496008,-18.94527,-16.001839,-21.120731,-21.72192,-20.380417,-17.939884,-14.638721,-13.827423,-19.635658,-18.533981,-22.512707,-18.667511,-13.18611,-17.099665,-15.000227,-10.003426,-18.579956,-11.870632,-19.40025,-14.726122,-14.26469,-16.902006,-19.166311,-19.55474,-27.241644,-22.90298,-15.577492,-20.117811,-14.153957,-16.67556,-17.148865,-22.53569,-22.708128,-24.624321,-24.216383,-24.48973,-28.665104,-31.887032,-32.133957,-23.54689,-32.347404,-33.196636,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-7.843487,-11.41914,-17.72195,-15.289652,-23.30257,-13.205236,-17.276854,-15.009243,-19.532753,-12.199751,-21.937826,-19.277012,-16.396555,-15.798328,-14.908693,-15.105379,-22.087004,-17.410648,-10.59156,-16.26483,-18.176626,-23.719082,-19.894081,-15.925627
-25.424904,-23.71484,-11.731026,-21.604435,-18.551708,-18.917568,-24.359085,-20.071226,-19.205763,-20.685238,-19.004248,-17.735687,-23.300175,-25.76572,-21.706665,-21.357557,-21.257292,-20.721619,-19.190657,-19.640587,-19.130962,-21.601534,-19.316507,-18.285805,-22.410751,-18.430094,-26.52865,-17.168552,-19.300425,-16.961226,-25.572174,-20.741209,-18.457418,-21.814705,-12.494255,-23.734348,-18.47551,-18.756443,-17.383993,-20.177755,-15.134018,-14.701929,-16.550997,-15.590666,-16.129547,-14.208864,-16.416153,-18.73322,-17.9817,-23.062626,-26.278368,-22.890276,-21.863968,-22.950138,-20.419193,-19.377337,-16.8575,-21.869968,-30.498392,-23.381495,-25.075401,-25.346699,-27.786804,-39.695076,-31.40099,-22.105103,-31.990356,-33.10845,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.89132,-15.393486,-19.406971,-14.988602,-19.869717,-13.995651,-20.992065,-19.384102,-18.679968,-15.909412,-16.226833,-23.511768,-19.531857,-19.263361,-17.689648,-20.016823,-21.419857,-28.90326,-13.849937,-21.937641,-23.379387,-17.67742,-19.167747,-18.027225
