-11.589077,-13.311073,-11.69659,-2.741434,-1.4775658,-10.334566,-18.536934,-8.904741,-7.8467903,-11.218807,-9.453802,-7.8452454,-6.596472,-5.5937786,-8.248999,-6.7727814,-7.0091267,-14.202246,-11.2524185,-8.378096,-10.888958,-8.340851,-7.28792,-16.161102,-20.58782,-10.644186,-14.641142,-14.188707,-22.614119,-27.930017,-9.313957,-3.5658112,-8.188263,-7.9468822,-3.0339966,-6.35791,-10.244255,-13.006857,-16.692337,-10.328138,-4.343994,-5.969574,-7.0862427,-5.511196,-5.1844063,-4.058258,-3.6476822,-2.2204762,-2.658062,-2.3346443,-5.1044273,-6.073311,-7.7522373,-5.974539,-4.854145,-19.70885,-9.080334,-4.2827187,-5.6424885,-12.704693,-18.850922,-5.793993,-3.7988243,-13.989389,-8.202402,-4.129463,-3.866665,-7.0996017,-10.699417,-3.966772,-6.326191,-9.828569,-7.806793,-4.841751,-10.354145,-11.277216,-6.737335,-5.5355606,-10.940104,-6.788086,-3.5336857,-2.7810097,-4.371109,-7.4472713,-15.351957,-20.067234,-13.094549,-5.5877476,-7.5341015,-15.644974,-10.76021,-14.773817,-8.655531,-2.9988327,-2.6462784,-2.2890625,-2.496933,-5.456581,-8.929579,-7.577238,-6.4031525,-6.3765297,-9.9272175,-4.3064213,-2.9506855,-2.5262299,-1.8751564,-2.3251743,-5.3048553,-6.6955376,-9.056328,-9.177992,-7.443878,-8.885124,-9.762278,-4.6854057,-4.331108,-9.488821,-7.1107273,-3.8751678,-4.3191166,-10.473337,-4.7389336,-3.416006,-5.274002,-5.847807,-11.544676,-9.4000435,-3.0959873,-4.2750645,-11.405514,-17.296679,-11.304274,-4.68211,-5.548582,-8.513844,-11.644016,-13.973993,-6.143429,-9.030403,-17.871479,-15.763138,-17.24988,-14.847809,-7.8309345,-6.266184,-7.0280476,-10.760895,-6.691269,-8.2903385,-10.05917,-5.348385,-4.6555996,-21.378906,-6.58407,-4.809721,-5.112211,-2.7528954,-1.5096245,-3.1351128,-5.5390644,-7.3877945,-13.53931,-9.606804,-3.8086033,-2.855217,-2.258604,-1.5320778,-1.4311905,-1.6985283,-2.503315,-1.9516716,-1.600174,-2.958641,-1.3105869,-1.1052914,-2.6729698,-2.800228,-1.818161,-1.5746307,-1.7197533,-2.4001884,-2.8734322,-1.9849415,-2.0355797,-2.2682953,-2.0281944,-1.1265411,-1.3344955,-7.7213974,-19.30678,-20.073875,-5.308094,-2.3409634,-5.9526176,-18.18575,-10.574745,-17.320356,-11.844042,-7.6501007,-8.669889,-5.7704086,-1.5305538,-4.291809,-8.542591,-2.0453434,-4.557371,-7.284773,-1.9203339,-3.833437,-3.2226448,-4.298193,-8.674242,-3.812704,-3.7377853,-4.8800755,-5.310173,-5.697548,-7.7826233,-11.06435,-11.380604,-16.916592
-9.478077,-7.2183266,-5.94557,-5.466507,-2.6503296,-8.462322,-13.533838,-5.6905956,-6.636055,-13.194536,-7.2408504,-9.108971,-7.3265457,-3.7675838,-9.192209,-6.7579613,-4.6288643,-12.99901,-9.440998,-10.302515,-8.396933,-8.133879,-8.488445,-7.3357487,-10.235214,-6.1802216,-6.5889053,-12.877222,-17.158281,-12.942369,-6.089615,-3.3707008,-8.043955,-7.909376,-3.1331444,-3.9525833,-7.347416,-15.486771,-18.636894,-8.976994,-3.9486427,-5.285656,-9.836519,-4.4392757,-3.4538689,-4.6591473,-5.670063,-3.4714336,-5.5151844,-3.4699745,-3.7805672,-7.9945164,-8.394901,-8.442429,-3.9749546,-5.944927,-4.441698,-3.0699558,-3.8100052,-8.90192,-10.995996,-4.6662617,-3.1457996,-5.3194275,-4.823759,-3.615015,-4.689562,-9.562502,-6.9984665,-5.8725357,-8.666075,-12.611925,-5.5261116,-3.5579262,-7.064926,-7.2986298,-4.2927437,-5.4307346,-13.362749,-8.45179,-4.937046,-5.3969975,-4.5174313,-9.527967,-9.900269,-14.327482,-12.862865,-5.369705,-9.368385,-12.538403,-13.262329,-12.767868,-7.7068806,-5.3877087,-4.243574,-4.8711433,-5.06048,-7.0075607,-11.723871,-9.517881,-8.869631,-7.7345123,-9.961872,-4.9778976,-5.3260975,-4.7655888,-3.0857182,-4.9299603,-4.6479797,-5.872267,-10.885822,-10.644686,-6.394356,-7.3971863,-12.451942,-5.4014626,-5.7461452,-8.25638,-8.03837,-4.697363,-5.586088,-9.569605,-5.2041855,-5.8307953,-7.6679134,-7.229061,-9.55011,-8.595648,-4.9801464,-5.983597,-14.206503,-18.60828,-11.517523,-4.454916,-7.0376205,-10.792164,-14.362867,-14.360535,-5.5450153,-6.7404957,-15.407904,-10.805187,-11.580837,-11.507032,-9.203171,-8.893143,-7.389124,-11.813194,-8.300983,-10.492876,-11.3666935,-6.1919746,-5.582535,-14.977636,-8.625221,-6.8892593,-6.598261,-3.2566242,-3.5168247,-5.2540207,-6.592499,-8.721474,-12.707521,-10.745693,-5.9008884,-4.3957253,-4.094097,-3.0655117,-4.1611176,-2.8705597,-5.1072197,-3.4286003,-4.0974007,-5.8202744,-4.0366764,-2.5680428,-5.073593,-5.26824,-3.191042,-4.1877403,-3.1688118,-4.9509335,-5.559593,-3.2853851,-3.7985134,-3.9821892,-4.3735085,-2.4731941,-3.863432,-7.4158115,-14.976013,-18.091768,-7.658556,-5.0647717,-7.6786823,-17.295317,-13.289894,-15.023993,-13.362217,-9.10391,-8.009672,-6.2269554,-4.13583,-6.9580383,-6.3080864,-2.697565,-4.2939568,-5.1183777,-2.824772,-3.1638603,-4.319105,-4.5832405,-5.312624,-6.0083942,-3.8077545,-5.0814285,-5.2447605,-5.310953,-10.468582,-8.755293,-9.047951,-14.89764
-7.840351,-4.510277,-3.2895508,-17.041233,-4.2562103,-6.9404106,-11.009825,-3.621418,-5.491049,-17.204224,-5.5564575,-10.911633,-8.130358,-2.269123,-10.3536415,-6.600731,-2.871235,-11.858826,-7.950144,-14.094355,-6.5925865,-7.7816677,-10.153011,-4.342222,-7.1491795,-3.7696495,-3.657261,-11.668776,-14.551197,-9.716139,-4.017107,-3.0300255,-7.7534313,-7.7282047,-3.100195,-2.1843338,-5.387249,-22.86089,-22.51264,-7.744219,-3.4211063,-4.5158195,-22.23562,-3.385746,-2.00535,-5.267418,-9.890198,-5.245682,-27.90967,-4.9985332,-2.5644913,-11.773148,-9.064817,-15.69022,-3.05686,-2.7423,-1.9924889,-1.9236526,-2.308321,-6.656353,-8.082157,-3.575367,-2.4005203,-2.3374023,-2.7021103,-2.9838676,-5.6433716,-16.759043,-4.7812443,-9.588415,-14.77347,-26.415157,-3.8115807,-2.3666573,-4.9714756,-5.006069,-2.5080185,-5.180006,-20.16849,-11.309925,-7.0692596,-14.573872,-4.5379715,-14.029856,-7.2938995,-11.673262,-12.486805,-5.0067787,-12.807711,-10.50499,-20.880835,-11.179934,-6.7387886,-11.893198,-6.900385,-13.518332,-13.444817,-9.531,-26.11603,-13.377157,-16.102892,-9.755697,-9.857759,-5.6912003,-11.718037,-10.166508,-4.7717896,-13.924114,-3.899622,-4.9954414,-14.307392,-12.938835,-5.356045,-6.083187,-23.088127,-6.183342,-7.907593,-7.0975075,-9.172043,-5.650009,-7.396021,-8.633688,-5.6219597,-12.564598,-14.216738,-9.306679,-7.96768,-7.7329636,-8.610086,-8.984949,-29.00419,-20.51996,-11.616125,-4.083166,-9.390961,-16.451567,-25.756733,-14.674053,-4.8439236,-5.0219135,-13.615288,-8.290033,-8.938023,-9.39723,-11.258793,-18.257212,-7.669838,-13.177263,-10.994507,-15.664883,-13.26894,-7.1803894,-6.7149525,-12.226467,-12.93367,-11.385342,-8.943613,-3.7269955,-7.6671104,-9.953209,-7.9587555,-10.68478,-11.824352,-12.281511,-10.461494,-6.889765,-7.53792,-5.5398445,-15.882502,-4.474905,-14.087351,-5.7497253,-11.660721,-30.320696,-15.641697,-4.851856,-11.680916,-12.517298,-5.24823,-13.316921,-5.417019,-13.163219,-16.113382,-5.1713085,-6.982403,-7.0011044,-10.523069,-4.4672546,-11.798479,-6.96999,-12.596218,-16.515387,-13.848511,-16.6021,-10.737783,-16.369038,-24.579666,-13.302582,-15.794441,-11.364431,-7.258648,-6.6329784,-13.137819,-17.072025,-4.614027,-3.381796,-3.887663,-3.4550934,-3.9175758,-2.405386,-5.7694893,-4.7685604,-3.1962852,-11.139317,-3.7423325,-5.165968,-5.0344887,-4.7912426,-21.017647,-7.0283394,-7.310753,-13.303448
-6.2067184,-5.555771,-4.1092587,-0.77028275,-2.86203,-6.6056156,-2.6432972,-2.287178,-2.2331886,-2.4940128,-6.631302,-8.577604,-3.464508,-5.3814926,-2.7871532,-3.3877926,-4.4186516,-1.7598896,-1.108942,-2.4003582,-2.3106232,-2.7192688,-3.20858,-1.2831421,-0.25694656,-2.8538227,-1.2252884,-0.59272957,-1.0587101,0.0,-2.5117035,-17.253555,-2.5465755,-2.379219,-16.570656,-5.37833,-1.5043831,-2.1279144,-2.8376427,-3.1007595,-22.25549,-4.1054306,-3.4114304,-7.2126465,-9.866898,-4.7410297,-4.025074,-6.1652107,-17.213299,-10.023167,-6.596588,-5.0758705,-3.8191338,-4.5335293,-7.356615,-0.95147324,-3.978508,-11.757778,-6.0309563,-6.5889835,-9.011908,-5.9330845,-11.412628,-2.7065182,-6.981041,-12.143528,-9.254587,-4.8533134,-4.3161488,-15.609585,-8.428032,-3.6578102,-3.5180893,-7.499649,-12.520016,-7.7867546,-8.880426,-3.564087,-6.7036285,-5.323221,-7.3216248,-10.770855,-5.3977757,-4.9625854,-2.1007233,-2.8313255,-3.9348316,-4.0249996,-7.9823647,-4.38801,-2.7435017,-0.9351921,-2.762411,-8.509054,-14.119999,-24.21025,-16.39227,-17.038177,-18.358883,-11.94688,-8.56749,-7.1446915,-8.920324,-13.336218,-13.846567,-10.275238,-9.61941,-9.814093,-8.206339,-6.6921043,-18.332226,-7.854044,-10.813881,-6.8223,-3.1359463,-9.583771,-22.937881,-11.399591,-10.406914,-7.7647667,-16.542059,-5.353758,-8.775652,-13.531334,-13.061293,-11.148489,-5.6737366,-10.531073,-26.258705,-11.175043,-5.5947647,-7.371893,-4.6538544,-10.476667,-6.670683,-6.9131737,-5.1255646,-2.6099777,-6.532608,-6.0398064,-1.1741753,-3.6588287,-20.378925,-12.587677,-18.021034,-14.481323,-8.434788,-9.255257,-15.022732,-9.273529,-20.384796,-13.489592,-13.248907,-15.332312,-16.579529,-18.4162,-14.4972,-9.595907,-14.212004,-22.659271,-12.408573,-13.177374,-10.317362,-18.440392,-16.612793,-14.073814,-13.01581,-9.076815,-8.717089,-7.6339455,-10.1429825,-11.553589,-13.682875,-30.38875,-15.845741,-10.135162,-12.604412,-14.400179,-9.440514,-9.727535,-10.738552,-16.651363,-14.107477,-9.834114,-14.563398,-13.552317,-11.517687,-8.922958,-9.801695,-9.081066,-11.497747,-18.891909,-18.395317,-17.434132,-14.43819,-15.443584,-24.031284,-9.108807,-6.1661415,-20.209003,-5.739954,-7.162548,-13.091698,-7.7310066,-3.1438236,-8.102274,-7.468889,-7.060549,-14.808052,-13.155163,-9.379103,-6.094496,-3.5027962,-8.029743,-6.996929,-12.0011425,-10.953697,-10.446747,-4.8330116,-4.1298103,-18.076605,-10.429619
-10.6563835,-10.888491,-7.8840027,-3.6321907,-8.108715,-11.700756,-5.63262,-14.096701,-9.533575,-4.164667,-7.0786743,-6.981535,-6.1413727,-12.69849,-6.0023785,-7.904518,-14.59944,-7.9803505,-5.890484,-5.2806187,-9.594349,-9.113873,-12.17716,-10.600193,-6.174986,-13.3836975,-8.688744,-3.8204956,-3.7116127,-5.1391773,-7.462162,-10.012638,-7.430847,-6.7930794,-9.809111,-15.842327,-8.749487,-3.8101368,-2.8348618,-4.4993286,-9.930614,-12.565981,-5.384964,-12.780954,-19.208122,-9.611862,-8.225431,-12.155012,-17.423355,-15.690071,-15.688644,-6.698036,-5.1947002,-7.146408,-11.362736,-10.494501,-11.345245,-27.711363,-12.981762,-8.207142,-7.111227,-9.123632,-11.77593,-14.313963,-13.069332,-16.25547,-16.528313,-6.6988907,-7.047346,-10.756416,-5.9859676,-4.649662,-10.136976,-13.555424,-8.62117,-10.610828,-15.050116,-10.399942,-6.094925,-7.9852448,-12.999771,-20.99783,-10.984133,-6.147522,-7.149687,-4.149185,-4.117365,-12.881138,-10.808279,-5.459234,-4.14505,-4.9869156,-5.94343,-11.883545,-15.198175,-20.402308,-26.105206,-27.134716,-14.989578,-8.857973,-7.355076,-14.91037,-18.484203,-24.859396,-27.59402,-18.891718,-16.69108,-17.540878,-19.240284,-13.056667,-9.762133,-9.619003,-11.32972,-9.144232,-4.9824715,-8.013557,-12.873365,-7.815815,-5.790613,-9.437275,-10.1259,-14.897446,-15.936245,-28.592407,-10.563555,-14.793669,-7.220585,-10.782562,-24.904285,-11.259863,-3.8009949,-1.9101715,-4.0554085,-11.440554,-11.9495735,-10.804661,-4.8206043,-4.1245193,-10.066624,-8.920572,-3.8701916,-4.796158,-7.037636,-8.860863,-14.103975,-25.99981,-14.10091,-9.038013,-9.377495,-10.34087,-13.875124,-18.928127,-28.142118,-19.946175,-17.34672,-26.828018,-24.97424,-15.044977,-14.53767,-19.608356,-18.834785,-8.497696,-8.320723,-11.786119,-12.940308,-19.817457,-16.500572,-12.665838,-20.373873,-10.782894,-18.499447,-15.550686,-19.394142,-38.730034,-22.136866,-15.58363,-20.431803,-17.584656,-13.211292,-24.283352,-15.253277,-18.920519,-20.686642,-12.55674,-15.100954,-19.981575,-23.531822,-13.465855,-17.24756,-15.960331,-25.767124,-19.250046,-16.513649,-26.433884,-19.710518,-18.921068,-17.950094,-9.144619,-8.990063,-9.545662,-6.577036,-10.268875,-16.338497,-6.5701656,-8.199186,-11.162441,-9.508968,-12.991724,-13.223707,-13.111824,-10.017937,-10.056625,-9.844778,-13.909739,-16.825047,-15.266249,-13.356098,-12.407438,-4.920105,-4.7033844,-8.29538,-10.630989
-12.496803,-12.656044,-8.794003,-5.4827137,-10.843708,-10.633011,-6.6074944,-16.31733,-10.408806,-6.0628414,-8.985853,-7.752638,-6.8890095,-11.635605,-8.386665,-8.738976,-14.091896,-10.55645,-8.319052,-7.4190636,-10.474731,-11.179848,-13.997971,-13.73398,-8.695282,-11.970156,-11.682882,-6.006878,-6.2828846,-7.8426914,-10.030144,-12.094206,-9.928932,-9.157387,-11.957514,-16.44508,-10.360645,-6.1750336,-5.0085144,-6.110119,-11.30744,-13.030201,-5.9221992,-10.31427,-14.809139,-11.791811,-10.855289,-14.28459,-19.170715,-15.307259,-14.083809,-8.738329,-7.6736603,-7.8461075,-12.226578,-13.917915,-13.305738,-16.002129,-14.943058,-9.92889,-8.734877,-11.411568,-12.723251,-16.679956,-15.53241,-16.532467,-13.067455,-8.053516,-9.503336,-10.60363,-7.615494,-6.0318794,-12.978819,-12.856405,-8.609985,-11.255329,-16.168531,-13.155931,-7.470337,-10.543577,-14.637949,-22.402554,-13.705124,-7.9396915,-9.470503,-5.9735966,-5.9634304,-12.921858,-12.988413,-7.4468117,-6.2750397,-7.547081,-8.327831,-14.126898,-16.00721,-20.220375,-26.446566,-28.824429,-15.249256,-9.6229,-8.2278805,-15.404013,-19.457207,-23.880802,-30.04541,-19.323702,-15.950865,-16.497337,-18.527851,-13.612555,-11.556213,-11.503696,-13.074038,-11.394657,-6.5130405,-9.464134,-13.337547,-7.8126545,-7.1246605,-11.477528,-12.135475,-12.84145,-14.284145,-18.425198,-10.25539,-8.836712,-6.597641,-10.373571,-24.548212,-11.597063,-4.974144,-3.235424,-4.786604,-11.892437,-14.18535,-12.903765,-6.554447,-5.8214073,-12.225407,-10.217312,-6.03714,-7.0770035,-7.0372887,-7.2628117,-11.295025,-20.321789,-15.699884,-9.994307,-10.479599,-12.340048,-15.829527,-19.707775,-28.870846,-19.048462,-16.241886,-18.703167,-18.502066,-15.341303,-16.618017,-18.130531,-17.119713,-8.427048,-9.073343,-13.348953,-14.104912,-21.340662,-16.619688,-13.549826,-18.302418,-11.851101,-18.03031,-15.878445,-18.91565,-31.426853,-24.47332,-16.947645,-21.510256,-18.8923,-14.630177,-22.016726,-16.562216,-20.870014,-20.487144,-13.283173,-16.89113,-22.153982,-22.519875,-15.0140705,-17.963829,-16.633736,-28.377474,-18.646038,-17.540134,-24.428692,-19.601896,-20.69491,-15.085173,-10.361841,-11.17532,-11.142635,-7.6364307,-10.675146,-16.546326,-7.150898,-9.777086,-13.60133,-11.545139,-14.919703,-13.9159565,-11.39444,-11.355896,-12.700096,-12.490412,-14.446817,-19.238567,-17.601807,-15.272179,-11.602253,-5.9836426,-6.925661,-7.479334,-10.45491
-16.069824,-15.669252,-9.783512,-9.5111885,-26.100899,-9.199905,-7.8121376,-16.857584,-10.778057,-10.5951,-13.784977,-8.803968,-7.672653,-10.050087,-16.739307,-9.4986725,-12.482094,-18.52827,-15.983915,-13.25705,-10.855705,-15.025515,-15.667107,-22.722279,-16.325071,-9.82,-28.786259,-12.10837,-20.896132,-21.59912,-19.776033,-19.016033,-18.479862,-16.351028,-19.636011,-15.634214,-12.245228,-15.250042,-12.065376,-9.321745,-14.130817,-12.59927,-6.3895683,-8.09692,-11.8589325,-17.071465,-24.201427,-18.665993,-23.127079,-14.384897,-12.026688,-14.199635,-19.98832,-8.547983,-13.100931,-41.328346,-16.221375,-12.279293,-18.066196,-13.577755,-12.303434,-18.527584,-14.065058,-17.666582,-22.31863,-16.465532,-10.435362,-10.332085,-19.61525,-10.278786,-11.242912,-8.479479,-26.599167,-11.634674,-8.450844,-11.8447075,-17.20771,-23.058662,-10.019474,-24.340252,-17.103123,-22.64816,-26.492535,-11.987715,-15.763243,-10.16563,-10.441135,-11.980745,-19.200481,-12.657124,-12.52096,-18.601768,-16.707779,-20.682928,-17.017555,-19.850664,-25.598135,-29.609024,-15.456491,-10.701799,-9.478159,-15.147594,-19.356075,-21.749105,-29.067213,-18.823132,-14.61026,-14.886383,-16.62807,-13.675201,-16.247456,-15.941532,-16.978745,-18.518951,-9.3667965,-12.328007,-13.926788,-7.65996,-9.706875,-16.926113,-18.32223,-10.542919,-12.368761,-14.750229,-9.726179,-5.732403,-5.6681137,-9.685831,-23.949318,-11.837732,-6.9788055,-5.8083363,-5.7241898,-12.275002,-19.638271,-18.067595,-10.501623,-9.375422,-17.969799,-12.21056,-12.18331,-15.092533,-6.9378834,-5.664673,-9.070301,-17.061005,-18.04613,-11.386509,-12.394747,-17.631603,-21.560535,-20.249498,-26.148083,-17.76554,-14.932892,-15.293982,-15.198219,-15.173531,-22.693228,-16.606285,-15.217384,-8.200981,-10.099625,-16.836096,-16.149105,-23.442669,-16.394985,-14.508316,-15.737085,-13.243769,-16.745878,-15.889496,-17.904081,-28.09181,-29.977058,-18.692085,-22.086441,-20.876316,-16.842745,-18.84077,-18.346684,-25.575127,-19.650019,-14.02457,-21.02095,-26.522306,-20.267437,-17.475912,-18.064646,-16.779995,-26.988543,-17.765417,-19.167633,-22.20224,-18.981586,-24.227734,-12.843641,-12.393738,-17.434034,-14.836235,-9.208376,-10.865526,-16.450855,-7.829342,-12.215628,-23.026588,-16.870808,-18.358774,-14.812191,-9.688065,-13.696285,-27.752924,-21.336025,-14.551819,-22.039968,-25.242476,-19.752197,-10.50102,-7.611931,-14.382692,-6.493475,-10.019932
-23.333899,-25.545282,-15.5478325,-15.737774,-16.21304,-13.76178,-11.437298,-9.1634865,-9.457386,-11.941469,-13.712843,-30.670666,-16.997915,-10.794352,-12.847687,-23.011295,-13.728592,-13.721006,-13.236504,-11.281517,-10.124641,-19.547127,-15.073965,-20.243286,-22.654997,-12.467854,-12.056086,-18.160759,-17.116627,-24.435764,-23.53321,-25.544035,-13.713615,-16.364841,-23.816517,-13.74407,-25.299997,-13.362028,-15.229662,-24.499338,-20.745737,-9.09218,-8.169716,-14.759235,-13.720848,-16.077751,-16.554045,-15.874853,-24.708473,-16.423912,-20.670284,-21.526424,-17.05016,-13.210142,-13.9828205,-24.24646,-14.648634,-12.3524475,-14.270575,-14.187136,-16.51199,-19.225418,-17.405813,-12.383015,-16.204414,-16.906895,-17.225481,-13.049751,-12.598433,-16.517746,-18.780052,-10.689278,-10.150501,-18.80024,-10.985907,-9.87809,-14.751217,-11.336935,-11.566498,-11.563419,-14.341919,-16.903057,-15.17053,-11.553566,-10.516584,-20.73915,-37.655285,-13.469404,-14.446194,-19.301682,-11.813375,-13.422066,-24.17674,-19.977291,-15.331501,-17.854717,-20.45109,-17.183743,-13.5043335,-24.137999,-12.63751,-12.680649,-27.42983,-29.16554,-22.44094,-22.58024,-15.730494,-15.851616,-28.1866,-20.800049,-18.146927,-15.115101,-17.191002,-16.44716,-11.7286415,-15.655348,-20.606274,-13.390877,-14.0424,-23.984385,-12.068714,-7.394226,-8.122824,-17.601206,-9.486214,-9.12933,-10.7281685,-10.913349,-27.189507,-13.345043,-18.924812,-20.705637,-14.091776,-15.643869,-24.209661,-17.377571,-23.768593,-19.621601,-13.13121,-21.256811,-18.240116,-21.440807,-13.2374935,-9.322321,-12.531189,-11.200729,-20.105965,-17.919483,-15.824875,-23.471739,-29.180794,-26.566385,-17.102224,-17.699121,-22.964157,-15.091974,-24.638329,-16.264465,-17.66633,-16.832651,-14.062046,-12.1969185,-11.779125,-18.902245,-26.24099,-27.820005,-16.787567,-16.229015,-20.05967,-14.803961,-21.431385,-16.806377,-17.271124,-29.940819,-22.798004,-16.591808,-21.368961,-28.733713,-16.902554,-24.511074,-16.2858,-19.609009,-17.992514,-15.163872,-20.408062,-23.89627,-24.459953,-18.25197,-22.204361,-13.274319,-12.590378,-15.008312,-27.290005,-31.474453,-16.490623,-13.646025,-13.170755,-22.639921,-19.55833,-12.649935,-28.556133,-15.050636,-15.053436,-7.604355,-8.02454,-16.410816,-19.264069,-24.893852,-11.736912,-14.820148,-16.45718,-15.195265,-11.769218,-15.927418,-15.921928,-16.42496,-14.845697,-22.725138,-11.068741,-8.473703,-8.225393,-12.824078
-36.49494,-29.00717,-21.367504,-19.234293,-21.88551,-26.40037,-22.473484,-14.0941925,-15.576891,-24.174278,-12.807699,-17.38123,-23.150108,-17.241703,-12.576845,-18.498573,-24.50788,-21.101763,-21.539425,-21.271658,-17.399338,-12.790972,-12.35981,-15.846724,-21.77039,-18.4597,-14.404543,-22.550549,-21.114494,-33.339046,-22.184584,-15.538986,-12.44408,-12.901962,-15.449137,-14.955107,-12.6905575,-13.226625,-20.795515,-19.623775,-15.515266,-16.088696,-17.448887,-21.372852,-24.437134,-13.254988,-10.673679,-14.503761,-24.346422,-21.818726,-27.85067,-19.01847,-20.181444,-14.54578,-22.72001,-16.213074,-18.917608,-19.620735,-22.966614,-17.098925,-23.242298,-17.577877,-16.741219,-15.578228,-29.165234,-20.928253,-20.105997,-26.0484,-13.638021,-18.129292,-19.102358,-19.674362,-15.304207,-20.14809,-10.999138,-10.453474,-22.196316,-16.544937,-23.033005,-15.238544,-14.833487,-27.518255,-15.87665,-22.674936,-16.270054,-24.416134,-25.815918,-16.790026,-16.905182,-20.668442,-13.980282,-14.379772,-23.594276,-28.080212,-19.49218,-24.043762,-27.2579,-18.355816,-15.403803,-22.900242,-15.491182,-16.638695,-25.360794,-26.727182,-23.259949,-22.48418,-22.066826,-23.353497,-19.155312,-23.230576,-19.72118,-15.484787,-13.808081,-14.298759,-20.305613,-18.804138,-23.06692,-23.729784,-19.464783,-17.236965,-20.425533,-13.064945,-13.602806,-19.788662,-11.597826,-13.628628,-17.779757,-16.62604,-27.447308,-17.703884,-14.764662,-20.597317,-17.615753,-20.578173,-25.437256,-29.201965,-23.124844,-22.405958,-20.90638,-20.44766,-18.433123,-21.112446,-17.725887,-14.443668,-15.518782,-14.550356,-22.895983,-23.102556,-17.02213,-19.007065,-24.55567,-24.608917,-25.258749,-20.082804,-21.83904,-21.973305,-23.783825,-18.918856,-18.423826,-28.651836,-25.38387,-23.332935,-16.235964,-18.344719,-30.535673,-26.83004,-23.324184,-19.597816,-23.331758,-18.796186,-28.401905,-20.050333,-25.88128,-28.62203,-22.338963,-17.646263,-24.409435,-22.694715,-19.324858,-18.845913,-18.463596,-22.772778,-29.917091,-19.45348,-24.623508,-25.262932,-21.699326,-20.07108,-20.126991,-16.818304,-19.713123,-16.19749,-23.15782,-29.124027,-19.769499,-21.537907,-18.77262,-20.67709,-21.75307,-13.004343,-15.382698,-22.64988,-17.49096,-11.355255,-13.881439,-18.160831,-19.444555,-20.420437,-19.05082,-17.61274,-19.718254,-13.855755,-10.928623,-15.209511,-15.4055805,-17.272717,-18.079885,-12.171366,-12.248352,-11.896658,-12.544424,-25.040146
-29.085289,-27.469267,-22.232609,-18.166052,-19.502884,-25.293036,-23.928549,-16.08527,-18.356773,-17.7275,-12.0173645,-14.624035,-20.117771,-17.76386,-13.155113,-17.205154,-26.402464,-23.144707,-20.570705,-22.385456,-20.141426,-13.733261,-13.26763,-15.306971,-20.673223,-19.718367,-14.119295,-17.89312,-21.190552,-27.240799,-18.77767,-16.328392,-13.866791,-13.400677,-17.01442,-16.860523,-13.325287,-13.107805,-20.658577,-18.02554,-16.477655,-19.114164,-20.85432,-21.855698,-22.821365,-12.752201,-10.715105,-14.867849,-24.7865,-20.754345,-20.620464,-15.080975,-13.579304,-13.411087,-18.33822,-15.680695,-19.185505,-19.475733,-20.007456,-17.825996,-19.293207,-16.726086,-17.320713,-16.393682,-25.541601,-22.893784,-17.936749,-17.571556,-13.408453,-15.9887295,-17.824373,-21.356184,-16.23103,-17.567318,-10.446165,-11.208429,-21.544418,-19.117626,-22.049387,-16.45813,-15.986017,-22.160614,-15.761482,-19.327152,-16.622849,-23.888943,-22.222628,-18.603344,-18.838984,-21.98434,-14.627258,-16.037107,-24.101576,-29.70265,-20.869682,-23.838825,-29.960835,-19.792091,-15.119923,-19.06368,-16.113186,-19.143553,-22.272346,-26.722895,-23.559917,-18.809551,-19.376326,-21.83593,-20.81345,-21.497845,-19.686829,-17.082354,-15.005066,-15.528667,-20.568851,-18.82594,-21.885258,-28.18398,-18.573866,-15.649889,-18.653423,-15.677879,-15.940819,-18.78893,-12.024927,-14.55439,-20.615326,-19.279177,-23.75276,-16.308994,-15.404125,-20.556873,-17.137453,-21.944166,-25.182243,-22.341557,-21.304913,-24.673943,-24.24748,-20.207506,-18.178581,-22.384521,-20.142296,-15.379305,-15.34259,-16.619598,-23.609566,-25.132149,-18.050575,-19.90633,-24.620235,-22.80579,-25.911182,-21.406025,-22.21627,-24.559856,-25.366783,-18.800589,-19.696592,-27.32629,-26.558075,-28.2048,-17.28277,-18.471073,-33.12667,-26.613426,-23.53051,-19.584492,-21.562042,-18.859295,-24.183056,-21.154783,-28.460148,-28.981108,-24.120079,-17.494513,-21.160816,-23.088413,-20.213486,-20.684275,-19.40192,-24.791407,-25.627647,-19.330585,-24.95362,-25.719696,-23.767788,-20.541756,-21.10679,-18.93933,-19.22945,-14.652496,-20.071571,-29.170918,-19.89764,-20.319101,-18.97609,-19.325745,-17.695023,-12.567215,-15.365833,-25.13004,-17.294865,-12.874197,-16.54377,-18.89827,-18.448189,-18.493385,-19.137138,-18.05646,-22.165579,-15.316559,-12.279684,-12.953308,-15.746983,-18.605915,-16.70475,-10.552303,-12.39716,-12.781282,-12.257202,-20.666521
