-27.567469,-26.616058,-31.569916,-22.223572,-32.42431,-23.984097,-21.586235,-26.814333,-23.563799,-23.124557,-23.804565,-24.442253,-22.771423,-23.71214,-20.693163,-24.004913,-25.658617,-26.957443,-25.168152,-22.964981,-24.9399,-29.429197,-32.833275,-24.152138,-28.357645,-21.23985,-29.313877,-22.21646,-31.500862,-24.595013,-21.835794,-22.953053,-25.982632,-24.194878,-31.146486,-26.503235,-21.603794,-26.19243,-29.709053,-23.233551,-22.355846,-24.171192,-24.655048,-26.149021,-29.703775,-23.044327,-21.8875,-24.927235,-29.020264,-21.32409,-19.257406,-24.85524,-29.046099,-22.920486,-25.965378,-33.65216,-24.08279,-24.784307,-26.73438,-24.772718,-22.581982,-20.520853,-24.626743,-24.514763,-29.816938,-25.61813,-25.836693,-28.15111,-22.753748,-30.303356,-30.527567,-23.315102,-25.015724,-23.631327,-29.440746,-24.46359,-26.294804,-23.192135,-21.25709,-26.666111,-18.93222,-35.14445,-29.078028,-28.924809,-27.614008,-26.807343,-34.73979,-29.390598,-22.967785,-27.46444,-21.60748,-24.678276,-24.132198,-19.920805,-25.339159,-29.286415,-40.05809,-26.923018,-29.665342,-21.729263,-24.564709,-22.17501,-20.768528,-26.951813,-23.378986,-21.67869,-26.44697,-23.663662,-0.09950638,-0.82738304,-0.8237419,-0.8237419,-0.8237419,-0.8237419,-0.8237419,-0.8237419,-0.8237419,-0.8237419,-0.8237419,-0.8237419,-0.8237419,-0.8237419,-0.8237419,-0.8237419,-0.8237419,-0.8237419,0.0
-28.952078,-28.905783,-27.393673,-24.805084,-25.833395,-27.803135,-29.57722,-24.156668,-23.319077,-28.765385,-22.663708,-32.990158,-23.22243,-26.189877,-25.959576,-23.701923,-26.749432,-26.43573,-30.49491,-26.208332,-26.445898,-23.796135,-26.313034,-26.230656,-26.518393,-22.725166,-31.595568,-31.476486,-30.207003,-23.849361,-24.42697,-22.02433,-25.519892,-28.23191,-24.049768,-22.793549,-27.721664,-30.13757,-27.682552,-27.408098,-27.142939,-27.396095,-19.781973,-24.832785,-23.228682,-27.260906,-26.387943,-30.396091,-23.578953,-24.056612,-18.317293,-23.939896,-26.550245,-26.360191,-20.664734,-29.074217,-27.139648,-27.102917,-22.16235,-24.897537,-20.697262,-21.75925,-22.914753,-24.312105,-24.718037,-25.703928,-28.056587,-31.266619,-20.065285,-24.001469,-27.928305,-26.357218,-25.473906,-19.122381,-27.857538,-24.090263,-20.005241,-25.235554,-21.115078,-23.062258,-22.882069,-27.666428,-25.495798,-35.798195,-25.330261,-30.57231,-25.731308,-31.952606,-22.14211,-32.266777,-24.517775,-28.535816,-24.188082,-22.489666,-22.536564,-23.415907,-30.870646,-26.309486,-26.950068,-16.7665,-24.5046,-25.931913,-23.297726,-25.556286,-22.670277,-24.128757,-21.500994,-25.379723,-14.850883,-57.239323,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-10.046339
-37.784115,-27.034128,-27.175835,-27.60549,-23.707523,-31.05941,-33.1187,-28.862417,-21.444283,-25.160286,-20.560417,-27.570757,-27.519018,-23.234835,-31.08418,-22.839832,-24.021664,-19.467289,-26.621382,-28.43382,-29.003517,-25.327522,-29.033735,-21.349566,-28.696014,-21.026798,-31.242207,-28.94252,-24.04715,-25.155775,-25.09025,-34.98845,-30.643555,-22.288061,-26.322142,-23.110916,-34.917763,-30.820509,-28.408985,-29.23317,-31.360926,-28.80934,-20.90971,-22.21999,-20.20995,-30.503315,-23.805357,-34.286076,-24.242218,-23.52988,-20.699263,-29.429457,-27.371202,-32.27954,-24.008152,-31.263088,-25.635601,-25.699362,-24.669245,-24.08529,-28.866207,-23.559729,-23.7514,-25.891922,-28.981594,-30.346087,-25.72704,-25.339882,-30.339258,-22.26281,-27.718174,-24.631485,-22.545485,-22.376247,-26.011528,-30.504074,-20.509895,-29.542747,-26.363228,-25.358004,-25.375408,-27.35714,-27.113739,-24.036366,-29.775175,-27.773891,-26.815117,-24.134787,-23.99329,-37.512814,-24.693348,-24.683506,-23.767288,-26.475073,-19.30883,-24.55649,-31.393604,-24.637934,-23.540268,-18.71058,-23.047096,-22.490854,-25.234158,-25.803476,-23.965326,-27.273846,-21.561956,-24.391645,-22.174723,-58.624664,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.618395
-34.808514,-29.325972,-26.165943,-30.890934,-20.629807,-29.797422,-25.722673,-26.667223,-27.040607,-27.096046,-22.527086,-31.331322,-28.860506,-26.666498,-36.437553,-25.482681,-28.91651,-21.399988,-24.66033,-29.323841,-30.376053,-23.044388,-28.129797,-22.7498,-29.281485,-25.052547,-26.204937,-29.213465,-22.955906,-21.979153,-27.090168,-38.459812,-34.763332,-19.742184,-24.358873,-27.176624,-31.031925,-28.377773,-26.842665,-24.414873,-29.284105,-29.61819,-27.969389,-21.045414,-21.688984,-23.822487,-25.201763,-25.445854,-23.887556,-22.152027,-27.950026,-23.833092,-19.799479,-29.157156,-29.437267,-26.12331,-21.658161,-22.186451,-22.24564,-23.294973,-28.795534,-23.37754,-31.097773,-34.095005,-25.927456,-28.5476,-26.797688,-21.663109,-31.566938,-20.093922,-23.17953,-26.708136,-19.253092,-19.023743,-26.820438,-33.543217,-27.387783,-31.430857,-24.56648,-24.03456,-22.887226,-32.06627,-30.02607,-24.867504,-29.408278,-20.980253,-26.272814,-22.25672,-30.895565,-27.44923,-21.214462,-28.766827,-27.44849,-24.006836,-20.418163,-26.600346,-29.03793,-31.56549,-25.328257,-26.829115,-26.783773,-22.462866,-22.00359,-29.668352,-26.897827,-28.389475,-27.758183,-26.295979,-27.262579,-58.218636,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.77114
-28.891548,-23.8479,-25.615662,-24.54602,-26.278399,-28.102224,-23.286043,-22.10106,-30.15095,-24.719158,-27.797865,-32.996754,-25.482197,-24.620245,-31.425789,-33.204655,-32.176826,-21.161602,-22.66272,-31.265423,-24.711487,-24.47645,-24.919222,-23.85805,-27.040865,-28.262314,-23.382952,-30.353144,-26.530556,-29.066252,-25.241451,-32.442963,-27.467854,-24.862606,-22.912508,-23.53429,-31.505186,-27.057465,-25.616146,-22.430653,-26.529312,-27.981375,-28.48888,-30.354206,-24.904858,-25.858908,-28.260403,-26.542307,-31.973871,-27.81055,-26.934046,-25.766815,-19.679173,-22.685785,-28.728912,-30.964907,-23.52399,-22.776875,-19.26749,-25.01127,-25.609993,-23.546638,-28.86456,-25.243776,-22.247448,-23.097807,-26.116074,-24.774628,-28.156109,-22.992262,-29.592928,-31.476711,-26.020153,-22.798523,-27.945547,-28.4357,-30.56702,-29.437561,-23.050766,-19.20954,-25.981573,-27.693052,-29.445698,-26.710041,-26.291645,-18.33838,-20.730944,-29.338264,-27.407614,-24.2873,-24.063404,-27.130487,-24.83075,-22.22664,-27.184938,-24.03075,-33.378174,-28.697273,-30.111485,-23.766853,-25.787304,-22.653826,-24.797855,-30.779116,-23.04355,-24.087595,-25.688189,-23.271128,-31.95713,-57.359913,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.012959
-23.859325,-20.980349,-25.896162,-25.651323,-25.857742,-23.16674,-26.039253,-19.459723,-27.768848,-28.696903,-25.637062,-26.10569,-24.19752,-20.276257,-30.723299,-22.22453,-29.19031,-27.256327,-28.53096,-27.853548,-25.503815,-24.892181,-20.741013,-26.921555,-24.047695,-23.560028,-26.859554,-28.778486,-25.57022,-30.244522,-27.414673,-26.509424,-28.177923,-31.710522,-24.150187,-26.437428,-29.685299,-21.293274,-29.658287,-25.92705,-24.921528,-25.75234,-22.711308,-27.21511,-28.606743,-26.488247,-27.281946,-26.26363,-32.636932,-26.66156,-28.495815,-24.420477,-25.09845,-23.707209,-26.241608,-30.668257,-29.655134,-24.485771,-22.788448,-23.899616,-28.107397,-26.366371,-27.376911,-25.224453,-24.3288,-23.535088,-24.732836,-20.218338,-26.680588,-29.49278,-35.724266,-31.87859,-21.381924,-29.975903,-25.801928,-21.609585,-34.359306,-32.32188,-27.534374,-23.39875,-31.210928,-25.099653,-23.923243,-20.893414,-21.845585,-22.21947,-25.26983,-25.486393,-30.089952,-24.438412,-29.044037,-19.913095,-24.593773,-21.752571,-29.221424,-26.143356,-31.743847,-28.254,-27.050068,-27.268574,-22.726215,-22.411541,-23.668964,-31.203735,-26.628164,-22.844418,-23.433899,-19.887133,-34.338287,-54.9238,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.678806
-23.184656,-24.196619,-22.467535,-29.316624,-18.722414,-21.34217,-28.971575,-20.271141,-27.978617,-30.06686,-23.03305,-22.772755,-28.217913,-23.170444,-24.583076,-18.9501,-22.26102,-28.08525,-25.468103,-28.478437,-29.493956,-27.044857,-24.3728,-26.153706,-30.231644,-21.904957,-23.593105,-28.146172,-28.18722,-26.134922,-23.26795,-28.435066,-35.001125,-27.382595,-22.908829,-33.454453,-33.883137,-19.664143,-25.474373,-31.6611,-26.16408,-28.087748,-22.773087,-24.719627,-26.356724,-22.609238,-29.646416,-25.176624,-26.619892,-27.652088,-26.230314,-22.851948,-21.119616,-25.92223,-23.515135,-28.369026,-22.843513,-24.509212,-33.90596,-23.248047,-25.345306,-26.032082,-35.327232,-25.844036,-30.944254,-23.155668,-26.255133,-19.258045,-25.437853,-26.759296,-32.500423,-32.329334,-20.33419,-23.402277,-26.222578,-25.17821,-24.199345,-30.484592,-28.021446,-27.611017,-24.770508,-26.481823,-26.997368,-25.30822,-20.337528,-25.937542,-24.179813,-21.042557,-36.073925,-21.27017,-27.123623,-22.302486,-25.59821,-20.800884,-25.55421,-34.515667,-30.982876,-22.2253,-22.63285,-28.528336,-27.562195,-22.256943,-22.529366,-24.799349,-28.917412,-26.337086,-29.611437,-19.17539,-37.026066,-52.857758,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.807884
-26.472355,-27.898169,-25.87926,-25.154705,-21.8295,-25.739492,-28.137161,-22.947798,-26.910095,-34.191647,-27.613346,-26.960964,-25.581505,-27.01874,-26.004377,-24.419003,-21.58555,-29.553135,-29.557281,-28.800404,-25.096882,-30.520277,-31.620481,-23.77533,-27.656902,-23.69755,-27.923323,-34.1678,-26.180046,-26.275175,-29.421618,-25.036411,-34.883636,-30.238619,-25.669487,-30.03912,-28.534262,-21.935486,-23.012623,-31.041817,-29.035269,-32.156536,-24.123777,-27.081507,-22.660704,-22.035702,-24.573019,-24.768635,-27.767727,-27.405373,-30.8132,-25.781607,-23.85452,-27.101118,-20.385603,-21.016592,-22.476467,-23.048838,-35.174507,-22.682539,-27.469107,-27.148767,-34.47652,-26.77175,-34.17965,-21.095938,-23.223854,-23.920547,-25.347603,-26.66726,-26.15068,-31.159565,-27.892118,-21.786968,-25.22274,-27.888968,-24.891958,-29.505377,-29.157368,-30.763235,-26.31331,-25.289331,-26.474636,-31.345308,-26.753273,-27.08976,-22.560274,-26.156261,-35.59364,-23.6912,-32.674614,-28.770674,-24.670723,-28.946047,-25.434278,-30.394978,-26.634792,-27.751122,-27.380894,-35.149567,-25.808239,-24.588598,-26.867767,-23.6116,-29.307386,-33.968536,-22.721996,-25.461061,-33.20187,-54.524246,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.431223
-27.88581,-29.330862,-25.058638,-24.155735,-24.518486,-26.939297,-23.356073,-25.565042,-23.040943,-28.531557,-30.269482,-22.185366,-26.782087,-23.439323,-27.280357,-28.63452,-20.857553,-27.301018,-25.17679,-26.410236,-25.08587,-30.03915,-22.410889,-24.254765,-27.925009,-30.157848,-23.402027,-25.52603,-24.539923,-20.388695,-23.49161,-20.10382,-29.899694,-30.220287,-24.59716,-25.133024,-23.90393,-21.932747,-24.581438,-24.550518,-25.457926,-27.245302,-21.860352,-29.061771,-23.101631,-25.418144,-24.165543,-25.264355,-30.098625,-23.509205,-34.79357,-24.669844,-23.716782,-23.37994,-25.6977,-18.58191,-21.048197,-25.302713,-28.980112,-27.652483,-24.695202,-23.32083,-28.699265,-25.800606,-30.348255,-25.727299,-24.100683,-23.788723,-32.904655,-27.073578,-25.169403,-31.236397,-29.288397,-25.257359,-19.61848,-22.40978,-27.064814,-30.585888,-29.005245,-25.372936,-19.42736,-23.663189,-21.457863,-30.687502,-30.90716,-27.455807,-24.282104,-24.948536,-31.061464,-27.810741,-24.443293,-23.105137,-22.625385,-24.226202,-28.608562,-25.826788,-20.517183,-25.41213,-25.59158,-24.790691,-25.971619,-33.327812,-29.045235,-29.617945,-27.894785,-32.33106,-22.196508,-25.090368,-29.326155,-57.38362,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.843521
-32.27385,-27.015455,-24.692698,-26.24016,-29.259157,-35.094074,-25.974653,-25.45086,-20.487692,-22.381348,-24.814444,-21.961672,-23.615519,-25.540043,-25.852087,-28.219587,-26.631779,-31.812647,-26.096867,-28.937157,-23.024105,-28.572872,-19.657867,-27.750097,-27.90425,-28.867672,-27.34305,-23.90541,-22.114893,-20.038479,-21.633072,-23.295326,-30.422684,-23.890099,-28.335117,-26.711462,-21.667381,-21.07452,-32.752464,-21.559158,-29.592958,-22.698391,-24.207487,-29.515862,-25.84281,-33.643215,-28.164639,-24.145851,-23.192535,-22.125477,-34.31397,-25.071083,-21.490635,-22.803429,-26.137074,-28.967344,-22.98354,-29.174109,-25.507,-25.143993,-22.020382,-29.849157,-28.856647,-23.855951,-30.492615,-26.177189,-29.522282,-29.030674,-31.291092,-24.49697,-30.96065,-29.122871,-25.390812,-25.334564,-21.521427,-23.27514,-26.68111,-33.72979,-25.37648,-30.161547,-20.576603,-24.21581,-24.201942,-23.93669,-32.17232,-23.662842,-27.008482,-27.236305,-34.266644,-26.392391,-25.598042,-26.398727,-26.473778,-27.737614,-30.792997,-22.246115,-26.286224,-28.106379,-27.757034,-28.568869,-26.248268,-30.61672,-28.104553,-28.043385,-28.210201,-29.959375,-28.972168,-21.333733,-28.496216,-59.471016,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.50559
