-10.118027,-14.505892,-10.535654,-16.112982,-8.963806,-14.516098,-9.766563,-8.841874,-11.347848,-17.021801,-11.738597,-13.049462,-11.052047,-10.006587,-16.46542,-11.541987,-7.128065,-17.470964,-7.2843294,-10.569157,-13.856745,-14.645427,-8.210175,-10.553777,-12.270769,-11.219482,-11.323145,-13.041592,-7.7859287,-12.072748,-13.853665,-11.540782,-12.6507845,-16.678349,-18.46318,-15.525718,-11.498686,-9.855997,-18.07646,-9.83128,-8.3777075,-11.756699,-12.892308,-8.895494,-11.336285,-9.32387,-17.545135,-11.883965,-10.581127,-17.494396,-13.682356,-11.329633,-8.907588,-13.899869,-12.568271,-9.977539,-23.378786,-12.146662,-8.633497,-8.507903,-13.010709,-15.815159,-9.613913,-13.797875,-14.688696,-11.680944,-11.507874,-12.428872,-13.611846,-10.217018,-7.975684,-10.043203,-19.292194,-6.883013,-10.810722,-15.529604,-14.566368,-19.553211,-10.749941,-13.526322,-15.554981,-8.646585,-9.226406,-14.931271,-8.30754,-13.559878,-14.059357,-17.741283,-13.10232,-9.158765,-13.636356,-20.76628,-10.360535,-14.509509,-8.948557,-10.651199,-13.164499,-8.276413,-13.179493,-12.617362,-10.1501875,-14.396492,-13.229524,-10.249006,-9.49735,-14.223419,-13.45302,-17.21339,-6.772972,-13.942519,-17.2543,-15.27405,-16.844904,-15.955254,-8.955357,-13.747368,-12.18669,-14.141076,-8.83262,-14.802785,-9.214863,-11.987484,-9.868047,-13.030583,-11.227122,-16.63647,-14.2767105
-9.4755745,-18.444164,-12.246688,-14.986881,-6.84332,-15.884321,-16.92466,-13.493398,-18.273367,-13.632192,-16.725191,-17.298185,-12.212412,-12.776087,-23.677366,-14.717636,-13.612124,-12.719788,-8.894508,-9.526325,-15.426384,-10.823625,-15.126276,-15.014774,-16.615677,-11.299191,-10.571604,-15.2824,-13.488031,-10.76207,-17.410494,-10.7562275,-13.602486,-20.116127,-11.074283,-14.605993,-15.539926,-17.637905,-15.41395,-12.177389,-15.636898,-17.909945,-14.299745,-14.8654995,-19.558376,-11.722578,-15.2488365,-14.396463,-10.423833,-14.933054,-17.06929,-14.627301,-10.766329,-17.687586,-11.429029,-12.849959,-21.098282,-16.582615,-14.537687,-13.698941,-10.431836,-22.58177,-16.59513,-11.297179,-9.99584,-18.933956,-12.699352,-12.414561,-14.883401,-16.569836,-13.767742,-17.713549,-20.396109,-10.083786,-13.515298,-20.105137,-22.21735,-16.972439,-13.071837,-17.315784,-13.618698,-9.760726,-12.574086,-9.532834,-12.013671,-21.240213,-15.765314,-18.204525,-14.059747,-21.723024,-13.58086,-16.856083,-13.149022,-12.715174,-15.030523,-12.3461075,-15.458567,-8.958591,-13.3848295,-20.976564,-12.495012,-15.454808,-16.702404,-10.279432,-15.108268,-13.745194,-15.222959,-20.376253,-7.681757,-18.860617,-18.125164,-18.14476,-30.550507,-14.160896,-14.188937,-17.022408,-18.176937,-13.780121,-18.300735,-10.646498,-13.820494,-16.508717,-8.863171,-9.286013,-18.84088,-11.608673,-12.009218
-11.42967,-17.918718,-15.413084,-8.623025,-7.9857845,-14.826999,-12.4530525,-13.268887,-15.351657,-12.74679,-16.01646,-18.92149,-19.901333,-16.060299,-13.351184,-12.148987,-11.345949,-16.234724,-10.456385,-10.504818,-13.6662035,-10.486132,-16.044418,-17.656862,-23.479507,-15.075855,-17.134499,-14.336195,-10.859915,-15.637832,-18.78063,-21.687225,-15.0871525,-20.063002,-12.623978,-23.52888,-16.910145,-10.417809,-14.368798,-15.7721405,-18.451073,-17.770926,-11.413585,-12.414542,-20.333797,-15.300348,-10.09609,-13.461831,-14.440161,-9.100411,-23.549664,-14.470604,-13.029878,-12.655297,-15.425465,-10.792717,-18.307138,-21.823935,-20.437397,-25.697344,-12.52737,-21.476986,-11.572411,-15.243413,-15.869965,-20.337076,-11.236954,-12.788356,-14.797049,-26.981419,-19.457535,-15.150981,-16.559904,-13.880466,-25.008753,-11.933598,-16.550638,-27.87706,-12.222836,-16.361229,-10.975185,-14.070121,-14.371388,-11.854292,-18.648575,-19.126986,-11.354267,-11.182109,-15.050654,-15.234629,-16.085941,-11.790062,-18.269897,-17.551228,-14.2884035,-18.792469,-19.324434,-18.333853,-16.649187,-13.542198,-14.213681,-16.569237,-14.737342,-16.734283,-11.530457,-9.736444,-10.004622,-17.010307,-9.222851,-17.623161,-21.486986,-16.891132,-19.179169,-13.388725,-15.035719,-16.692379,-19.413557,-13.746869,-20.727297,-12.431112,-15.450259,-15.9962,-13.672733,-8.275295,-17.343037,-10.183201,-16.217646
-12.870713,-16.641022,-16.507788,-8.790627,-14.060967,-10.469103,-12.166789,-16.904404,-13.191479,-19.01104,-16.854671,-18.941498,-16.599358,-19.730839,-11.554042,-10.22077,-13.0891,-16.484615,-11.297075,-14.828379,-15.651253,-10.783459,-13.930575,-13.417987,-18.0821,-14.37192,-18.781609,-14.140311,-14.11788,-16.23875,-20.012747,-21.293676,-19.297073,-17.675495,-16.418598,-14.686444,-14.511728,-9.53298,-15.464398,-15.655666,-14.689816,-17.385902,-11.535194,-12.089142,-13.878728,-20.107353,-13.728751,-19.698746,-11.74391,-10.536634,-25.148111,-19.354433,-12.617658,-16.210882,-13.352881,-15.904596,-15.663549,-20.181473,-15.87801,-23.725695,-9.125186,-13.627125,-13.82155,-13.361744,-15.778569,-15.570717,-19.448261,-11.681557,-21.214012,-22.539696,-16.99932,-16.67934,-18.879093,-12.763441,-23.667631,-10.000356,-12.54826,-22.179363,-15.811523,-16.712898,-10.756247,-12.911142,-21.181293,-13.105908,-17.29778,-17.853397,-13.69623,-10.362612,-15.93391,-14.115633,-14.192107,-10.129189,-13.66048,-16.648434,-18.362226,-18.90958,-13.769726,-15.938679,-22.502817,-7.279622,-14.409933,-21.55149,-8.062895,-10.477234,-14.003151,-9.949474,-13.395634,-12.535524,-12.215301,-15.900494,-14.454657,-17.823208,-13.557208,-12.287746,-11.849037,-23.535482,-17.067062,-15.829618,-22.979376,-21.587473,-16.695427,-15.358755,-19.011318,-12.956867,-13.3370905,-11.531213,-19.439255
-17.490738,-17.502323,-16.346464,-18.321182,-14.089616,-12.004234,-18.51564,-17.820919,-15.7000675,-19.484066,-14.67247,-20.402025,-14.757713,-13.500005,-13.884187,-9.35211,-15.363533,-12.11689,-14.864265,-16.916035,-14.237356,-12.826175,-15.099534,-9.299511,-18.809576,-13.7781515,-9.681181,-13.97056,-14.662956,-15.692381,-14.979258,-20.672089,-18.00965,-12.677059,-15.641755,-11.6521225,-17.890629,-13.411244,-12.150509,-11.215636,-16.679058,-22.411112,-12.619289,-12.894083,-12.104893,-20.213427,-20.158035,-14.800412,-10.6007,-11.825481,-16.91975,-15.414524,-14.323447,-23.629812,-17.323427,-19.547949,-12.861262,-17.31453,-17.043161,-20.924234,-11.798889,-10.756718,-17.760725,-18.12175,-11.687759,-16.031477,-14.980003,-13.114557,-12.758154,-13.842489,-20.01097,-15.905048,-20.001755,-13.322092,-14.879263,-14.300662,-11.889441,-23.176062,-10.447531,-13.586652,-16.168997,-14.359148,-13.01167,-16.763298,-17.391848,-18.373718,-15.980334,-15.053603,-15.759579,-14.75936,-16.613092,-11.017445,-11.639828,-13.58122,-17.877491,-15.846977,-10.326884,-15.36,-21.579504,-8.812065,-13.500007,-24.82443,-10.309664,-12.50395,-16.365295,-11.075087,-20.200638,-14.148903,-18.191454,-17.503962,-12.611317,-17.611944,-18.601402,-10.871357,-12.950738,-14.6291065,-18.294249,-17.688732,-22.432693,-16.00648,-18.281937,-18.707985,-14.087692,-16.27246,-15.518451,-19.956688,-13.819109
-23.04853,-16.158083,-12.543032,-20.875536,-11.4344425,-12.808145,-22.68464,-14.773689,-20.07477,-20.21555,-15.772504,-14.741508,-17.532768,-12.765752,-11.389484,-11.134559,-17.144472,-8.208,-21.195803,-16.742903,-11.813166,-12.578478,-19.038273,-9.190512,-15.629945,-13.506704,-7.205513,-12.443535,-14.148839,-15.486964,-18.09993,-23.200497,-17.00453,-9.453755,-11.599275,-14.1881,-18.881628,-10.295193,-15.945503,-15.126093,-12.4547415,-23.87063,-12.9104395,-15.481199,-11.069775,-18.600565,-12.575238,-12.019457,-11.178844,-14.407314,-10.222222,-11.626279,-14.050506,-18.14138,-18.476158,-12.616903,-15.510413,-17.257126,-16.368124,-20.633816,-14.19046,-15.8902,-18.800766,-16.93505,-13.680115,-13.709364,-12.839921,-13.386382,-11.924664,-11.788353,-18.84388,-17.247923,-19.22032,-16.961773,-14.65048,-13.482218,-13.495268,-26.209305,-10.894138,-17.217052,-17.826836,-11.83513,-10.111005,-16.83339,-15.225998,-16.460012,-16.69743,-13.673203,-15.366003,-15.982708,-17.562214,-11.862831,-11.2329235,-11.389597,-13.666232,-21.947512,-13.102798,-23.447487,-14.741549,-18.96324,-12.201296,-19.842289,-11.669417,-12.185287,-15.103697,-13.436245,-19.063938,-14.959272,-13.384834,-17.872808,-11.258513,-17.196117,-23.16666,-16.464214,-14.046539,-11.188861,-21.56737,-13.812805,-16.033398,-14.170026,-17.595543,-12.701081,-13.564072,-16.684826,-12.03467,-17.128242,-11.606132
-19.207975,-13.838784,-11.061895,-18.192703,-10.70859,-17.633911,-14.905275,-16.048279,-19.958525,-11.023155,-21.913462,-15.36565,-13.249983,-11.141708,-12.972796,-13.200559,-10.667817,-8.301281,-17.353968,-13.7071295,-12.689081,-18.247742,-14.140148,-12.407258,-18.26113,-11.306269,-12.129749,-11.029302,-11.727077,-16.056377,-22.166063,-18.05469,-21.92461,-10.768217,-15.083194,-12.825404,-15.163379,-15.55853,-14.856538,-17.880615,-14.245633,-21.089613,-11.808379,-18.89276,-9.288694,-12.999838,-13.387981,-15.723625,-13.730152,-16.98611,-12.500621,-11.54639,-14.245834,-11.070874,-21.677076,-10.212585,-17.778528,-18.373577,-13.864256,-13.965309,-11.088725,-13.040663,-17.115032,-13.479082,-9.733736,-9.707394,-17.745798,-19.613642,-11.284306,-12.603236,-16.653473,-17.92719,-14.788896,-11.917921,-18.56386,-12.101988,-14.444539,-17.395796,-13.216402,-12.1535845,-17.377876,-16.374786,-14.328953,-17.061813,-16.05479,-18.0306,-23.331932,-14.730265,-25.28088,-11.883727,-15.444011,-14.350184,-14.887304,-15.303089,-10.191633,-18.296621,-10.962073,-24.838415,-12.111271,-20.031841,-13.431996,-17.620623,-11.455957,-17.741547,-8.961078,-11.0581045,-11.222604,-10.431536,-14.983763,-14.50378,-11.915329,-15.65032,-18.396969,-13.005625,-12.827035,-12.815822,-21.594978,-11.996746,-13.315841,-18.212814,-13.518724,-9.777501,-13.549426,-13.91626,-15.0389385,-14.0605955,-14.7546835
-20.254925,-19.408724,-14.249573,-11.279072,-10.608442,-13.598688,-11.583913,-16.616953,-18.232656,-8.573552,-14.610441,-16.949734,-11.894896,-10.788141,-16.263788,-14.526519,-12.602654,-12.279032,-18.540913,-12.458849,-12.852128,-16.236748,-12.80392,-22.005161,-18.120003,-8.872014,-21.255964,-18.793663,-16.185879,-16.482254,-19.89722,-21.783545,-19.67998,-9.306672,-18.47519,-16.704624,-13.189116,-11.614182,-11.10412,-16.055735,-19.29739,-15.749629,-14.344133,-12.498092,-10.166714,-13.173807,-17.829628,-18.776426,-9.72853,-16.921955,-11.25733,-15.350576,-16.239822,-13.930333,-14.016074,-15.13139,-16.371616,-12.806618,-13.619963,-16.363008,-9.946709,-17.837276,-21.964914,-19.584509,-11.989902,-10.530812,-13.863964,-21.936892,-14.038784,-11.888714,-17.47438,-10.632699,-10.813686,-17.408237,-15.554709,-17.112438,-13.978231,-9.815971,-16.752735,-14.746639,-18.32477,-28.905027,-21.411022,-14.4943075,-13.42119,-20.927532,-18.33761,-13.877998,-20.637728,-13.471856,-10.812649,-18.823957,-17.00252,-11.911327,-16.043665,-17.122076,-15.330172,-18.212355,-13.495312,-16.101162,-12.569282,-19.548756,-18.426449,-12.673321,-10.278358,-12.932017,-11.35981,-12.648163,-21.52854,-13.189484,-14.460686,-18.923304,-17.531788,-15.03681,-13.234175,-12.4576435,-12.943175,-15.316727,-18.30187,-18.33627,-17.167221,-14.676352,-14.971359,-15.613638,-19.471521,-12.124195,-19.751202
-24.13242,-19.704708,-19.312443,-12.752048,-17.591557,-13.783625,-14.625313,-18.253231,-14.0884075,-13.078552,-10.794708,-15.648085,-18.002865,-10.841409,-16.849298,-20.370375,-10.080915,-15.751349,-16.915022,-14.390126,-14.945517,-15.427113,-8.072779,-16.66878,-15.152497,-12.444926,-14.314549,-21.8431,-10.708046,-15.419194,-13.621756,-12.610885,-17.017178,-12.736603,-17.115717,-20.26409,-16.994507,-11.740901,-11.536509,-18.137499,-15.2820835,-18.201366,-13.706265,-12.536991,-17.460684,-10.2808075,-21.355194,-13.582285,-12.326622,-17.374702,-15.115146,-24.374355,-14.2326565,-23.454111,-14.861012,-17.356447,-14.570631,-14.76639,-14.116526,-19.640476,-8.469511,-16.56688,-21.65605,-18.041153,-11.567742,-9.974079,-19.6338,-15.889912,-19.005705,-16.94196,-15.370025,-10.589317,-8.67818,-18.46835,-10.306717,-19.34047,-18.9569,-8.943164,-16.193436,-15.887596,-12.9114275,-12.707406,-17.207777,-18.55946,-13.73606,-15.903611,-12.050641,-18.29374,-19.152548,-14.890835,-9.003677,-16.818108,-21.641752,-12.18298,-13.703309,-11.516676,-13.27439,-11.945783,-11.761499,-9.859391,-12.403881,-14.443596,-15.190741,-11.666117,-8.928015,-20.671179,-15.091123,-11.952945,-17.652992,-17.455626,-15.110101,-13.031738,-18.003971,-16.835897,-15.617823,-11.74659,-13.376825,-16.79224,-23.760761,-19.042646,-15.47805,-13.294318,-14.868524,-11.523285,-20.064913,-18.128433,-18.730566
-23.3492,-15.561266,-23.018784,-23.055876,-16.097893,-13.959563,-25.354212,-18.872137,-16.608479,-10.9586115,-13.462136,-13.176173,-12.436959,-17.149334,-18.53181,-20.945118,-15.36791,-19.45213,-21.815386,-13.008793,-13.518922,-12.892076,-10.989565,-18.145267,-18.878683,-14.627804,-11.047422,-18.599833,-9.103361,-10.447342,-17.4305,-12.841587,-17.631844,-23.049007,-12.001123,-16.553207,-17.232567,-18.763056,-15.694474,-13.742899,-14.89287,-14.538979,-10.297998,-19.726479,-15.700557,-10.1473255,-23.373281,-12.939921,-11.948469,-15.575344,-14.334599,-15.0271015,-22.275717,-16.316383,-18.079443,-18.544912,-14.869591,-15.831045,-16.247091,-15.119128,-14.832365,-15.934152,-18.274096,-18.82924,-14.067875,-12.908447,-19.472353,-18.308615,-14.126256,-13.0681305,-21.422825,-17.71457,-12.39245,-28.740147,-15.480156,-22.552374,-14.289406,-14.040012,-14.209281,-17.84526,-18.127186,-12.823066,-12.406032,-18.573383,-17.150028,-11.836735,-13.271627,-19.717768,-23.455439,-13.426493,-14.484649,-20.17285,-17.58186,-15.509369,-18.254196,-13.182591,-16.64615,-13.752935,-14.356395,-13.350397,-21.35724,-18.664093,-15.33786,-15.703602,-8.352926,-19.540287,-15.3299465,-11.12107,-14.892021,-9.898407,-12.574037,-16.667274,-20.626234,-12.585595,-14.155407,-14.070368,-17.174381,-15.937694,-18.81528,-21.305035,-18.184513,-12.30895,-23.566525,-12.846544,-20.549181,-14.594942,-15.683704
