-5.915554,-11.677248,-10.0974045,-5.9486866,-11.112059,-12.785231,-11.430563,-14.359743,-8.505957,-8.37121,-13.56839,-4.6773224,-1.6296577,-1.4539127,-7.7364235,-2.1288013,-6.632086,-22.752254,-19.048824,-17.847504,-14.18964,-9.37694,-10.944881,-4.9099483,-8.50775,-5.373974,-10.268095,0.0,-4.3000813,-7.447897,-3.2936115,-4.0948124,-11.120201,-9.762812,-10.551893,-5.322771
-4.546423,-8.926817,-8.622358,-8.98296,-16.747143,-14.091429,-15.147505,-14.206457,-6.087988,-14.698492,-9.154467,-11.838102,-7.505928,-5.22217,-6.547949,-10.783564,-9.363955,-12.550692,-18.457733,-21.385567,-14.895937,-8.41272,-9.353882,-11.704594,-7.5894375,-11.889078,-16.23246,-9.168091,-13.9191475,-10.134298,-16.552856,-12.533253,-11.13479,-12.027628,-14.085018,-8.919394
-9.600519,-13.405708,-26.365826,-15.929571,-18.214413,-13.776102,-12.417976,-11.509426,-11.92741,-15.971288,-5.893301,-12.795984,-7.2205906,-13.58017,-7.421627,-17.77127,-9.668493,-14.556644,-17.261204,-24.767868,-17.307198,-14.520767,-10.062881,-11.931204,-10.218893,-15.221781,-19.027512,-16.222881,-14.266729,-9.993944,-14.222282,-14.975597,-20.11442,-23.71996,-18.615894,-6.976282
-19.565365,-15.381399,-17.479809,-8.927275,-17.837502,-15.811947,-4.2034855,-15.177259,-13.601795,-6.6532345,-12.719015,-9.433218,-8.348976,-11.726637,-12.080059,-22.620358,-13.44276,-23.461779,-16.784016,-20.390736,-14.879711,-14.223501,-9.126123,-17.00722,-10.535833,-13.798199,-18.860956,-21.937838,-19.913074,-14.69639,-14.186766,-15.08255,-13.498035,-26.200186,-15.053009,-10.085577
-17.70963,-16.963501,-18.185493,-9.771872,-14.308695,-20.990273,-4.5461864,-15.454975,-13.317587,-0.67733765,-16.579273,-7.9296837,-17.088871,-11.239027,-14.789515,-19.37006,-13.569632,-21.630964,-20.45697,-20.766428,-14.326002,-17.55611,-8.951698,-13.993017,-16.955025,-11.717144,-19.939777,-20.314037,-14.0972,-20.98209,-18.713163,-12.350359,-5.738411,-13.154144,-15.763857,-16.830322
-14.120823,-10.262508,-16.731533,-15.056042,-9.677183,-17.491371,-12.05537,-19.537628,-12.784,-4.708708,-12.53768,-13.159672,-26.62488,-14.204308,-14.117485,-13.239456,-12.206322,-14.78779,-26.790476,-20.37757,-21.054897,-17.386847,-12.587185,-16.61746,-9.667488,-10.706511,-21.419407,-19.350323,-13.233076,-19.986568,-14.353754,-13.113741,-6.881357,-6.4210415,-13.288803,-13.491198
-16.273996,-11.022718,-10.629915,-14.375465,-11.278551,-16.253136,-13.013273,-12.620588,-19.197777,-18.678392,-10.598171,-10.891302,-23.024065,-14.949768,-10.299225,-12.704168,-17.682217,-10.508106,-18.613432,-19.803097,-9.1785755,-9.361776,-18.73195,-18.48628,-11.567461,-11.576042,-26.531008,-18.689758,-15.579269,-11.068964,-14.429728,-12.461954,-8.098877,-9.671434,-22.416115,-11.499205
-19.723606,-6.914797,-8.392654,-13.923649,-19.187923,-17.034973,-17.879604,-8.062841,-12.730234,-15.502352,-11.022633,-12.332514,-17.36829,-21.010338,-15.485128,-16.398594,-19.79884,-12.7445545,-14.754578,-18.04842,-6.344528,-11.187925,-17.420166,-20.05986,-22.828081,-21.668922,-26.473764,-16.7052,-17.870184,-9.683596,-14.775829,-20.08699,-16.013649,-18.034088,-23.160648,-8.791424
-16.43726,-8.786554,-7.6077995,-16.560314,-20.863594,-16.801905,-17.767815,-7.108259,-15.23443,-13.651163,-16.135954,-9.281778,-14.333937,-19.972095,-18.66058,-13.3854885,-14.570738,-20.567799,-14.833576,-18.651241,-8.828838,-4.8752747,-7.138136,-13.447811,-19.20896,-17.097048,-17.550747,-20.576054,-16.970535,-10.515608,-16.082397,-23.260918,-14.258024,-14.146746,-12.604727,-12.975679
-18.897615,-18.958456,-8.971287,-10.54917,-18.042772,-16.431664,-20.010817,-10.158649,-23.96563,-11.205397,-20.6736,-9.004772,-14.029591,-13.892654,-10.294662,-16.071596,-12.860622,-12.6470375,-11.881977,-13.481842,-15.57585,-6.408228,-7.7505684,-10.946777,-18.795666,-10.753256,-10.650991,-21.312,-21.312946,-9.083477,-14.638321,-18.243523,-14.643246,-12.205296,-6.825081,-18.32019
