-28.382854,-24.071758,-22.936382,-24.42375,-22.539177,-24.551037,-21.657255,-20.667313,-25.45538,-23.143322,-17.280468,-20.388256,-26.769518,-17.461578,-24.137882,-19.309254,-23.36335,-17.739693,-26.68752,-17.841557,-17.828005,-20.358751,-21.979374,-18.847916,-19.667341,-12.932438,-19.245722,-17.38296,-15.5703945,-23.202024,-18.001184,-26.416101,-22.55444,-27.208597,-20.999466,-19.122274,-24.839973,-21.998238,-20.839088,-22.768927,-20.169865,-21.47461,-23.941017,-17.828114,-20.816097,-16.761166,-17.889565,-24.25956,-21.994995,-15.838669,-17.75373,-15.238981
-32.05143,-28.88514,-23.270306,-23.254059,-23.66296,-26.585114,-26.432043,-19.864054,-25.675049,-28.017847,-20.985306,-29.041672,-29.905504,-20.332918,-26.984608,-32.27613,-29.03016,-15.723011,-28.231005,-24.43927,-18.498196,-23.224392,-26.018766,-23.95391,-27.121265,-21.339115,-20.366253,-22.398825,-19.628263,-24.74337,-20.41662,-24.448185,-22.347424,-27.048714,-26.074295,-32.166504,-25.10306,-25.020046,-24.226942,-28.175251,-19.961004,-23.893036,-31.096977,-25.67866,-25.421452,-20.089367,-22.94514,-24.507835,-26.456049,-17.466068,-17.518932,-22.719654
-29.378231,-22.194653,-21.014616,-23.296598,-23.152409,-22.30484,-25.682095,-30.040352,-23.606129,-25.401257,-20.876043,-34.741272,-29.285242,-21.782238,-27.178951,-29.26988,-33.282555,-11.3218,-27.110138,-26.047089,-14.13846,-12.887741,-22.095417,-22.539177,-31.67576,-28.628193,-23.244198,-21.103622,-18.526485,-26.00999,-24.30078,-20.96872,-23.592577,-24.211082,-34.909813,-34.263866,-25.245575,-29.780928,-26.32495,-20.971432,-20.723152,-25.221668,-27.152023,-24.081343,-21.44567,-19.440254,-22.610037,-23.745926,-19.088676,-14.365656,-18.90472,-23.357323
-29.777153,-17.389044,-24.469986,-26.600067,-23.49942,-24.222593,-23.798069,-28.866611,-22.778082,-24.199787,-19.909687,-26.41673,-28.56957,-20.170229,-28.34964,-20.592125,-28.227188,-12.687496,-20.375183,-22.966454,-14.355244,-12.611849,-21.770721,-24.879452,-26.690954,-23.592543,-24.405897,-21.03506,-17.4668,-17.914755,-20.291813,-23.291327,-26.915352,-19.178423,-31.49194,-32.810394,-26.656391,-23.342197,-21.5538,-16.252663,-23.606348,-28.544674,-28.299034,-15.999174,-23.1208,-22.945484,-15.975822,-22.79869,-16.748009,-21.153624,-21.517677,-17.918364
-22.874084,-15.546293,-24.74805,-23.847298,-18.908657,-20.363848,-26.781487,-28.442762,-25.77941,-28.509907,-21.793488,-27.783531,-27.649006,-20.977518,-28.24982,-15.525436,-23.076916,-27.443287,-17.2217,-16.218422,-14.075459,-21.298195,-25.820778,-23.169086,-29.531403,-22.888533,-23.06957,-18.278276,-18.75017,-14.662689,-16.513477,-28.664402,-25.99873,-18.452145,-19.809042,-27.982002,-29.129263,-24.362469,-18.3185,-20.982742,-22.721004,-22.571339,-29.56951,-16.196445,-25.47975,-20.506968,-14.056225,-22.740856,-21.694403,-22.269512,-18.624985,-19.60224
-24.575771,-15.523964,-25.647446,-19.861404,-19.967533,-18.351147,-21.861593,-19.20046,-21.086287,-20.57459,-20.425426,-24.935345,-22.847263,-14.105112,-22.991295,-13.901356,-18.265162,-29.490158,-18.58089,-11.007725,-13.324261,-15.620737,-20.93531,-25.428598,-24.770576,-17.665194,-19.047523,-17.293533,-21.670002,-13.600788,-17.206648,-24.480488,-23.091545,-26.352007,-16.727898,-22.274897,-33.746338,-24.029331,-20.013063,-18.091162,-19.962986,-17.733374,-24.075249,-22.870834,-22.203304,-22.174381,-11.753042,-24.145641,-27.60503,-20.862047,-16.436596,-19.02103
-32.73558,-13.700489,-20.447624,-18.05701,-20.69313,-17.287115,-21.483618,-15.775526,-20.308638,-16.342636,-16.733189,-19.060963,-23.17224,-11.51889,-23.995731,-18.679298,-18.896423,-18.429213,-23.307554,-12.259798,-16.072914,-17.051912,-20.056843,-24.61264,-26.674263,-14.327995,-14.229851,-19.428303,-19.55854,-13.793369,-20.89259,-28.266254,-21.799778,-22.368567,-24.40804,-27.016272,-23.021126,-20.811674,-17.895731,-11.418573,-20.686424,-17.044283,-19.185728,-30.942793,-24.303368,-26.716276,-14.933331,-18.87377,-22.385548,-21.52156,-25.9068,-10.350801
-27.251566,-12.445816,-24.53392,-19.749958,-18.06735,-23.299517,-22.656609,-22.288836,-19.846395,-19.798618,-19.094198,-16.352795,-19.196314,-15.462759,-19.742935,-23.082123,-23.576876,-15.371344,-24.44152,-22.167583,-12.589069,-18.759476,-20.020031,-19.782825,-22.376253,-13.915689,-15.988836,-14.687719,-16.7551,-17.864979,-14.763077,-26.49171,-21.15489,-15.597221,-25.906887,-31.920635,-19.368958,-22.414837,-15.775913,-12.862427,-16.360703,-17.958961,-21.928299,-28.693712,-26.999413,-24.943071,-21.14645,-20.006907,-19.773396,-21.471436,-26.804296,-10.818531
-24.04789,-11.190903,-19.575726,-23.48621,-16.193933,-18.405434,-12.962948,-18.238815,-25.5937,-17.500217,-23.78844,-21.886425,-18.864115,-13.580715,-18.452465,-23.25109,-22.137539,-17.487171,-25.47484,-21.94969,-14.076504,-20.973877,-27.209068,-19.248276,-20.586037,-16.54852,-18.270987,-14.950882,-20.214584,-20.24191,-10.804028,-24.119144,-22.37875,-16.185917,-22.51522,-26.276161,-23.001255,-25.974579,-15.124268,-21.846668,-21.393927,-23.967754,-27.38748,-26.35287,-26.303093,-23.472052,-19.854052,-21.243376,-16.034039,-23.714432,-22.447052,-15.187864
-20.933455,-8.320505,-16.327143,-24.570042,-16.774994,-16.305832,-12.043655,-26.42704,-23.482061,-17.165058,-20.40563,-23.612951,-23.750687,-12.581129,-12.469322,-16.978048,-24.50521,-25.855837,-22.293364,-23.056189,-14.33256,-17.099106,-28.122505,-18.105772,-16.989653,-24.51892,-13.89188,-16.642502,-15.465336,-19.68955,-7.9862556,-26.9162,-21.178967,-14.431303,-20.474321,-24.281746,-19.565992,-21.267536,-16.635323,-13.489981,-23.164309,-22.36472,-20.494267,-23.4281,-28.755302,-23.214922,-22.361034,-26.128357,-19.317955,-27.877115,-19.054232,-18.961815
