-38.246124,-22.72839,-28.709667,-29.899836,-29.60198,-23.255589,-26.881273,-26.64758,-24.721127,-16.606201,-3.6585293,-3.5750237,-3.5639553,-3.4504414,-3.3005447,-3.3327847,-3.2214336,-30.797857,-30.221653,-25.452911,-21.379276,-21.304153,-34.44405,-29.202751,-23.948322,-24.05499,-25.244179,-26.717484,-25.431973,-33.079933,-25.032307,-29.778934,-23.807749,-26.017174,-30.639225,-27.061737,-28.012989,-31.76947,-28.785875,-30.91836,-28.258081,-28.429731,-26.02829,-26.205425,-26.726915,-27.486916,-36.05867,-22.951305,-37.2528,-25.697119,-28.26347,-30.94432,-27.880651,-23.787354,-35.23728,-24.4332,-28.514715,-27.207937,-23.961267,-25.606726,-24.911716,-24.494043,-24.380188,-35.302338,-29.246843,-28.323801,-25.921164,-28.369366,-35.139805,-27.209259,-27.10166,-28.768879,-27.25863,-29.728527,-35.713013,-24.436602,-32.848778,-28.594824,-35.475616,-29.295567,-24.734167,-30.543276,-28.62598,-30.678446,-25.590212,-30.977928,-23.55029,-22.930126,-27.75909,-23.35407,-24.63549,-11.624023,-3.4654999,-3.4902954,-3.4902916,-3.490591,-2.907608,-2.9297047,-2.9297047,-2.9297066,-2.9297047,-2.9297047,-2.9297047,-2.9297047,-2.9297047,-2.9297066,-2.9297047,-2.9297047,-2.9297047,-2.9297047,-2.9297047,-3.3433075,-28.51267,-31.626848,-27.637825,-34.631283,-24.494902,-22.856058,-23.851414,-35.212276,-24.688179,-27.112595,-29.428478,-27.5013,-22.995686,-30.986773,-27.111994
-38.468098,-27.389072,-33.53072,-37.43253,-28.986298,-27.989252,-31.32019,-26.364843,-29.634325,-16.716715,-38.957516,-34.202835,-36.957207,-36.250084,-40.197796,-31.70167,-30.45858,-28.497406,-37.687466,-25.960388,-26.130054,-25.440367,-31.865284,-25.843319,-26.18503,-25.671589,-29.079065,-24.01399,-29.545761,-31.981077,-20.834078,-27.15372,-31.27253,-25.418472,-31.7414,-25.24791,-24.347866,-25.096313,-27.519001,-23.00758,-29.02299,-31.51791,-28.04301,-26.752089,-22.307592,-25.987164,-31.90684,-24.175743,-40.184216,-28.082027,-25.733078,-28.32872,-31.649456,-30.15271,-29.564226,-28.764353,-23.090975,-31.473253,-22.620161,-31.250418,-26.692223,-27.460464,-31.448412,-31.05699,-25.515629,-27.210688,-30.566813,-30.129242,-29.29382,-25.628178,-25.528618,-29.148006,-28.789478,-31.385336,-29.8178,-26.961048,-23.835201,-31.026903,-27.13131,-23.761606,-27.316597,-26.872883,-28.997774,-28.68835,-29.671457,-25.884092,-28.356323,-25.691607,-26.033264,-24.507954,-27.840096,-20.796568,-49.056602,-80.0,-80.0,-80.0,-47.57194,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-10.769859,-28.545238,-26.190346,-25.337051,-30.911081,-31.110825,-26.867413,-27.381332,-31.190578,-30.995296,-27.054321,-22.34769,-29.01196,-24.46458,-26.337791,-23.195187
-33.219185,-28.960407,-28.667559,-35.896317,-27.077038,-33.198593,-27.57687,-31.435627,-31.852968,-21.968597,-41.46517,-33.323677,-45.363205,-38.689255,-34.691475,-30.916092,-29.968237,-26.741554,-27.675491,-22.550568,-28.893295,-31.089901,-32.07341,-23.722565,-28.962894,-25.46693,-33.23282,-27.908966,-35.152485,-27.540148,-24.415794,-27.988613,-32.8152,-30.6037,-27.892727,-22.947851,-26.528015,-25.49551,-35.255173,-21.746979,-26.884708,-25.259052,-34.55091,-24.350704,-23.593239,-29.703188,-26.63575,-30.522448,-35.1118,-30.4886,-24.744873,-24.76458,-31.561062,-26.95648,-22.09353,-26.463512,-27.530642,-34.36616,-28.221037,-27.49683,-24.91296,-22.872185,-27.015093,-25.232836,-27.17453,-21.716774,-34.12691,-27.370502,-25.042814,-29.516445,-28.208252,-29.998766,-26.869724,-26.959356,-25.872734,-25.526041,-23.248314,-25.995499,-28.445656,-30.707268,-27.733698,-30.516487,-25.21569,-31.78151,-35.14325,-30.435944,-27.939278,-23.27219,-27.958029,-26.165234,-28.620375,-28.473927,-50.70253,-80.0,-80.0,-80.0,-47.839966,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.285248,-32.26917,-32.69434,-31.06027,-31.035118,-24.61678,-24.840595,-23.82198,-24.708035,-28.596754,-31.27492,-26.111052,-28.08593,-29.576864,-34.90147,-26.471718
-29.476353,-26.465515,-23.800589,-36.42584,-23.268002,-27.67607,-27.71028,-33.957882,-34.182987,-22.878754,-39.158592,-38.603508,-37.16912,-42.43607,-32.506798,-30.060385,-29.391094,-24.035683,-23.102467,-27.53724,-30.947895,-32.146748,-27.354156,-27.275688,-34.21571,-27.727959,-31.522951,-28.103989,-32.313633,-26.712543,-34.83067,-30.51947,-29.662628,-35.336697,-31.057632,-26.94518,-27.11048,-24.384172,-32.902447,-29.435326,-29.701612,-28.097698,-29.216965,-23.786695,-31.424479,-28.35561,-26.756683,-26.666912,-35.72648,-25.144697,-24.7331,-28.908798,-26.845339,-27.005701,-23.040943,-25.863022,-32.951214,-35.242542,-26.284458,-21.414785,-25.126215,-23.195568,-22.329338,-27.024223,-33.526604,-25.100723,-29.509619,-29.291431,-21.945602,-30.100847,-23.824104,-31.095055,-25.186243,-25.136543,-27.163712,-28.148432,-30.467747,-25.036036,-25.510164,-25.208426,-23.604494,-25.392105,-25.04307,-31.432085,-33.133163,-33.58625,-25.58518,-24.851076,-24.23358,-25.707724,-28.717865,-30.442741,-50.35001,-80.0,-80.0,-80.0,-48.057194,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.121939,-30.3824,-33.169453,-35.4303,-25.687672,-27.210123,-30.166147,-22.909876,-24.39605,-30.477654,-34.088535,-33.058296,-27.592487,-26.177004,-29.178041,-31.457205
-32.132153,-28.464657,-25.910883,-30.167877,-24.570326,-33.461174,-30.047834,-28.717937,-26.710976,-24.698788,-31.015701,-48.26144,-37.259583,-41.662292,-33.269257,-38.398468,-29.938929,-22.012459,-26.24131,-29.849743,-27.044151,-26.124561,-27.624687,-26.327738,-33.175697,-27.765308,-31.966164,-26.541597,-23.99361,-31.043716,-31.5986,-27.563602,-26.970308,-27.977032,-28.128647,-27.36672,-31.340908,-27.192932,-33.653076,-31.952635,-30.84811,-32.984333,-26.516928,-22.940466,-32.85795,-31.641998,-23.632362,-25.416899,-21.57862,-25.917213,-33.44869,-24.754257,-24.733675,-28.37542,-32.364807,-27.682968,-28.757053,-31.30658,-32.818417,-23.926811,-30.478632,-24.570736,-20.868671,-37.005222,-28.906277,-29.293224,-30.72712,-25.272577,-23.113056,-26.315636,-29.028967,-23.456114,-28.441223,-30.830982,-28.218498,-26.280329,-30.818836,-23.936348,-25.926662,-26.3033,-30.577602,-27.914259,-34.629623,-28.249289,-31.45195,-30.335537,-25.971058,-30.031044,-24.835182,-28.837868,-26.375635,-22.804777,-49.215775,-80.0,-80.0,-80.0,-48.626663,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.56716,-26.914438,-28.70079,-36.59095,-28.022099,-32.873524,-24.261934,-23.349453,-24.795631,-27.745892,-36.43369,-28.414364,-25.50699,-29.109818,-22.80288,-31.044342
-36.86028,-25.910255,-30.343554,-26.996675,-23.651379,-34.12169,-29.75391,-29.528013,-26.966684,-28.526215,-30.172419,-40.802467,-36.537773,-33.098495,-37.96246,-31.84059,-36.459446,-28.904799,-30.80365,-24.66817,-24.558743,-28.961014,-26.445145,-27.067722,-30.301088,-26.377792,-33.741005,-30.750662,-25.923187,-29.15069,-30.522568,-24.080181,-26.716106,-29.080574,-29.4079,-27.98148,-34.04353,-25.348644,-32.07106,-32.797462,-27.90846,-31.477997,-27.351202,-25.511877,-38.86557,-32.195404,-27.477327,-30.56303,-19.195488,-25.053158,-29.090195,-26.149822,-25.683851,-30.506987,-27.160042,-26.445328,-25.762367,-29.138626,-27.463928,-25.247553,-26.51923,-28.385733,-26.655203,-34.929638,-28.814148,-23.346869,-25.590523,-21.30719,-31.197355,-26.727213,-29.303549,-21.160181,-22.54422,-29.003899,-30.228931,-26.07674,-23.511513,-24.737867,-26.653423,-29.487206,-31.292414,-27.637632,-34.385986,-25.811823,-30.57498,-26.654741,-24.662407,-28.707664,-30.376547,-36.849518,-30.853695,-21.358274,-48.28489,-80.0,-80.0,-80.0,-48.842552,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.453196,-24.95967,-21.4618,-34.747913,-30.548714,-30.613543,-23.851671,-27.581894,-23.53223,-25.463676,-29.383707,-25.979187,-24.682224,-29.890076,-24.655457,-35.418858
-34.918842,-31.672321,-28.61755,-25.745325,-27.147768,-30.911716,-31.54601,-31.9619,-27.697716,-24.50167,-29.589687,-37.326035,-37.039383,-30.136303,-31.723045,-29.043406,-35.454483,-29.816168,-32.187584,-27.613483,-25.856544,-27.932047,-28.638361,-35.033287,-24.345821,-29.509235,-31.780495,-33.59689,-31.504425,-26.301947,-30.53606,-28.082989,-31.600018,-29.805037,-30.35613,-23.91468,-25.239311,-26.375982,-26.55389,-34.75825,-24.591618,-31.80208,-30.140423,-28.77493,-35.234127,-38.36473,-28.498566,-28.054451,-25.239952,-22.501022,-27.216763,-26.640396,-25.04504,-30.62731,-26.058826,-24.582542,-24.864998,-26.003866,-23.975666,-29.024492,-31.792995,-24.289602,-26.28141,-32.146976,-29.273787,-22.17546,-25.960524,-23.439516,-34.542145,-28.065268,-25.131338,-28.22682,-20.620869,-26.966724,-29.784962,-19.902344,-20.856798,-25.349667,-25.361588,-24.284517,-29.359108,-29.744576,-26.454826,-27.120628,-31.925657,-23.983566,-25.486221,-28.755943,-26.322899,-30.925749,-28.341127,-25.778831,-47.46076,-80.0,-80.0,-80.0,-48.56103,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.620728,-23.814188,-22.363827,-31.763174,-28.412546,-28.13612,-25.472164,-30.587696,-25.39669,-28.197617,-26.337236,-29.108402,-26.569094,-26.760143,-29.58783,-38.356316
-36.323658,-30.406202,-27.898504,-25.397556,-36.170086,-23.337551,-28.371288,-28.464577,-28.808332,-23.21098,-34.30678,-35.76567,-36.881626,-32.9494,-32.89831,-30.616518,-30.608156,-27.831596,-28.310476,-29.791084,-25.80048,-27.66946,-30.542236,-33.58911,-26.816519,-28.355068,-30.88336,-30.76411,-32.366585,-22.81844,-24.866282,-35.6553,-29.767086,-25.914194,-28.968042,-28.172709,-23.619442,-29.92697,-25.603983,-35.477314,-23.176338,-30.403284,-29.389523,-30.187763,-27.146997,-30.057692,-29.071732,-28.607992,-29.77052,-26.194149,-30.06599,-27.72471,-26.189617,-29.802114,-33.52108,-27.662842,-21.29512,-26.828129,-24.080942,-28.056282,-30.551636,-23.612558,-26.039097,-31.743975,-25.18948,-21.677727,-29.803844,-29.610043,-25.5789,-28.58804,-30.03883,-26.405468,-21.952196,-27.02101,-29.573582,-23.37792,-20.575087,-24.568192,-26.69239,-24.434034,-27.238928,-32.45818,-25.153534,-24.974346,-31.409899,-29.148777,-24.041027,-28.994045,-26.96222,-25.309517,-25.57558,-25.286413,-47.825024,-75.54257,-75.55182,-74.00986,-48.89585,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.732101,-27.33695,-29.367315,-33.94321,-38.439125,-25.78732,-27.455631,-28.01622,-22.494286,-31.40927,-25.60926,-30.046638,-29.329329,-30.278475,-25.77003,-37.017014
-40.744358,-30.900793,-30.537382,-23.220825,-28.049332,-24.155064,-27.482616,-30.132906,-29.506283,-30.892319,-36.467117,-36.172993,-34.543663,-31.10268,-35.05958,-38.953053,-27.144367,-29.7995,-28.001842,-27.37632,-33.29889,-31.417526,-29.140781,-31.934278,-25.078766,-26.60696,-32.84903,-26.213326,-25.595411,-28.16443,-21.533081,-30.422014,-25.36303,-26.682655,-31.81766,-26.11807,-28.110767,-33.958176,-27.503727,-28.073082,-29.265682,-28.679535,-26.631008,-25.557606,-26.262793,-24.601273,-29.03627,-33.43219,-27.045237,-29.515423,-30.658648,-30.159546,-31.812971,-26.443043,-32.71102,-34.82597,-24.86472,-24.644768,-25.678406,-27.479837,-27.24986,-26.408089,-23.12577,-30.333233,-23.41166,-27.388298,-30.991055,-26.104603,-20.331192,-27.991169,-26.582645,-22.467205,-24.297745,-30.702166,-22.222223,-22.566338,-24.541893,-31.738737,-26.32903,-26.625673,-23.895079,-29.050781,-31.291328,-25.639587,-31.325897,-29.084219,-27.576284,-24.893549,-27.316431,-21.664629,-28.582773,-25.790178,-43.94807,-46.860954,-46.860886,-46.880264,-47.755722,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.23394,-29.283098,-30.86404,-26.551407,-30.535624,-27.39397,-29.633625,-30.825312,-23.90961,-33.121944,-28.20221,-31.226725,-21.619884,-30.598461,-25.274517,-28.413261
-40.014263,-34.223396,-26.009521,-24.23285,-28.111752,-32.04363,-30.482471,-29.380684,-28.858833,-26.637417,-33.547493,-32.161087,-39.6743,-28.13482,-33.902473,-35.53462,-30.203606,-28.12498,-23.692753,-28.447102,-30.250648,-34.820374,-27.039474,-26.438234,-24.94643,-26.506937,-29.961468,-30.021252,-29.050976,-32.318386,-22.178886,-34.681004,-31.888683,-26.383741,-32.858883,-28.790451,-32.466827,-37.907402,-28.246422,-25.111904,-26.901756,-27.271435,-22.84409,-28.667538,-30.06823,-28.466734,-24.349684,-33.04327,-28.421738,-24.222767,-26.154139,-30.073118,-44.17756,-26.396217,-30.118774,-35.20805,-31.04787,-32.097446,-27.874496,-28.9384,-34.12654,-32.871212,-27.634895,-25.72144,-24.212065,-33.235397,-31.048986,-25.234451,-21.18509,-29.808018,-21.677528,-28.202314,-35.414173,-26.743454,-27.242783,-21.913723,-27.925972,-33.070953,-33.33599,-37.06876,-25.450165,-32.93158,-28.604774,-31.51046,-33.188335,-28.065998,-26.364386,-29.274685,-29.23718,-25.155071,-30.320162,-21.224255,-41.049194,-40.398666,-40.398674,-40.395103,-47.93103,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.653278,-30.915106,-32.798805,-29.706608,-29.216196,-28.473486,-30.507418,-32.72954,-32.16169,-35.068203,-32.57653,-27.677225,-20.595417,-30.681644,-33.186626,-28.930141
