-17.452206,-14.855576,-18.756174,-23.85043,-20.786917,-23.132727,-15.8698635,-15.3385315,-18.285215,-30.762836,-16.07216,-22.946747
-20.454342,-24.03542,-19.308002,-19.69133,-22.614092,-12.711679,-19.687243,-28.197357,-23.406614,-27.151613,-18.978615,-19.261082
-23.827713,-24.065662,-14.7519245,-20.405643,-22.475494,-10.208128,-21.702457,-23.79385,-23.979656,-16.879543,-17.848415,-20.634417
-23.78384,-20.155178,-14.686853,-18.713665,-17.169043,-8.110867,-11.72703,-9.844019,-9.488573,-16.37771,-14.3587,-22.7696
-28.778002,-20.103416,-17.881264,-21.9383,-14.792784,-9.214365,-5.747919,-5.194332,-4.483778,-13.33058,-7.331993,-15.925549
-28.433008,-22.667095,-21.13858,-14.043499,-13.537476,-17.484331,-12.237022,-13.065601,-10.699322,-16.984015,-12.423174,-17.174759
-23.250664,-25.929098,-15.360891,-11.966837,-16.327263,-14.493513,-25.802633,-28.861977,-26.734484,-13.114801,-25.949457,-13.540329
-17.715385,-27.820747,-13.571232,-8.457996,-20.189072,-10.982803,-21.406,-21.179775,-20.084845,-8.484468,-16.929642,-14.521645
-12.982916,-31.483671,-6.7582035,-11.136105,-9.084705,-3.1618595,-4.5683365,-6.193388,-4.8988,-6.643757,-5.2020626,-9.722204
-10.282459,-26.87027,-0.4108219,-12.878674,-5.2108364,-6.3005466,-4.153656,-1.4937057,-1.3910122,-2.4527092,-2.1661663,-11.464331
-7.3752365,-15.061184,-3.1018677,-11.509666,-3.7576313,-9.65106,-12.372757,-7.5469112,-7.3801994,-3.904379,-7.078333,-17.748026
-7.721607,-7.8406944,-19.720055,-22.205154,-6.6904907,-9.516909,-30.261293,-17.394371,-13.652882,-11.7885895,-16.99526,-15.890139
-9.357798,-10.418234,-17.903027,-15.483204,-6.526829,-6.431368,-18.58797,-17.234913,-17.045475,-7.5024567,-15.221014,-3.49255
-17.181732,-19.924198,-18.293642,-5.5349445,-6.4484024,-12.343893,-10.770979,-14.320873,-11.839195,-6.838457,-11.624939,-2.3733368
-23.524925,-20.285858,-18.571255,-5.4122467,-9.837969,-18.438316,-8.055994,-10.431364,-10.837662,-12.447962,-8.435862,-8.189762
-15.582172,-27.206652,-23.474972,-11.25272,-15.789871,-14.514385,-18.030746,-17.35081,-15.745541,-17.539024,-14.451664,-14.640501
