-12.611723,-23.357487,-26.533762,-22.61158,-28.695324,-19.408962,-24.497269,-31.842115,-23.91575,-21.978813,-27.46796,-25.121168,-22.389786,-27.842293,0.0,-3.2008858,-23.496674,-20.930565,-20.302616,-17.543768,-17.699183,-16.615215
-20.562117,-23.48151,-38.73438,-26.133726,-24.745205,-25.697857,-21.81351,-27.698874,-25.748098,-23.964108,-26.109154,-23.364239,-24.335064,-28.790972,-11.354839,-10.398127,-26.793396,-26.878372,-32.96203,-26.642471,-27.284622,-23.465986
-25.352873,-21.864925,-24.049505,-23.36719,-25.18338,-29.050285,-22.418379,-27.730614,-23.915161,-25.037128,-21.583782,-22.335245,-25.114925,-30.599556,-16.496435,-15.742886,-29.459007,-30.518353,-28.124863,-31.576927,-29.080826,-22.923584
-27.529419,-25.219728,-19.120394,-24.76828,-29.231989,-29.37308,-24.099289,-29.10505,-18.443054,-31.60317,-24.60383,-23.626858,-26.153362,-27.673016,-18.563879,-18.777086,-31.560642,-33.022114,-30.894684,-27.441227,-23.891777,-25.056961
-29.647232,-28.866888,-20.811602,-29.077845,-26.772388,-22.49222,-22.929123,-20.79,-18.374733,-24.138725,-24.160868,-22.131468,-23.342522,-28.9823,-19.10301,-18.664892,-31.30348,-30.021677,-26.68547,-29.414932,-23.036806,-25.910614
-30.874352,-27.724724,-27.719913,-26.163616,-27.3937,-23.83163,-18.223816,-22.667156,-22.678062,-26.50856,-23.29417,-27.762772,-30.657967,-34.00297,-21.286217,-19.48724,-27.803068,-26.509508,-28.365067,-29.978973,-28.771788,-24.921522
-30.590044,-24.786732,-23.555717,-26.479279,-27.824701,-22.803947,-24.18689,-21.451277,-27.328045,-24.805273,-22.04869,-30.835426,-28.209913,-26.851923,-20.766724,-18.677118,-24.18958,-28.044903,-31.644497,-23.421844,-22.155598,-29.389153
-32.876495,-24.68974,-22.93231,-28.477295,-24.579742,-25.749323,-26.471668,-27.118132,-29.653835,-25.593025,-23.61702,-25.406422,-28.285786,-26.551662,-24.996391,-20.077738,-28.005068,-25.533943,-26.948046,-21.108028,-22.615417,-24.608198
-36.02638,-23.872477,-22.333961,-23.985899,-28.230572,-22.376781,-24.681181,-26.131538,-26.739733,-27.72411,-28.29515,-26.494001,-26.385769,-26.169117,-22.860136,-20.260975,-28.59825,-24.366138,-28.625427,-26.0383,-20.346687,-26.699945
-34.27287,-23.303389,-21.86983,-35.594048,-26.54218,-33.506577,-29.724506,-23.389292,-28.585209,-36.547813,-23.654491,-29.516428,-28.575642,-25.171642,-29.047611,-21.913752,-25.74971,-23.591753,-23.050678,-30.115425,-25.106026,-27.180378
