-22.68584,-24.214066,-15.672818,-22.943531,-22.715479,-19.277718,-19.530212,-28.167067,-17.681412,-19.659443,-23.72299,-17.327074,-18.37801,-21.005882,-20.323832,-18.857586,-22.958187,-18.040741,-20.030788,-22.446762,-19.05624,-23.608318,-27.365982,-25.06722,-24.92823,-22.01307,-22.287146,-16.634682,1.9073486e-06,-1.046833,-0.9750118,-1.1009655,-0.8347759,-0.8729248,-0.6952343,-0.6503277,-1.7833405,-26.434177,-22.287838,-19.565235,-16.609491,-23.219238,-19.829601,-16.93022,-23.413832,-21.739618,-19.683863,-20.415737,-16.995026,-24.824448,-21.791862,-17.919115,-19.418114,-19.939888,-15.208646,-18.219381,-21.35949,-23.050673,-18.281475,-16.602755,-23.83958,-23.926086,-19.947124,-23.03492,-22.94414,-16.858433,-23.166359,-15.988965,-17.141426,-22.411726,-13.792191,-18.981672,-20.384586,-24.147026,-20.970753,-29.579914,-19.846617,-27.587137,-24.203642,-15.24785,-24.832996,-22.510204,-19.61579,-18.684889,-17.920422,-19.728563,-15.443125,-18.962208,-22.599638,-23.83163,-26.312767,-17.00907,-18.382614,-19.480577,-19.288189,-22.835289,-21.22089,-20.203938,-23.295288,-19.434855,-21.605877,-14.869716,-17.679674,-15.050869,-17.1992,-22.134775,-21.878757,-15.004581,-20.855228,-30.540575,-17.72916,-18.733795,-20.548355,-29.026627,-18.357935,-19.202923,-21.802956,-16.406368,-19.95629
-26.24028,-25.056591,-22.330547,-20.321278,-21.701899,-22.721058,-27.409964,-33.764515,-19.262772,-25.852913,-24.004654,-27.171417,-17.028511,-23.459093,-19.01796,-27.647102,-17.325562,-24.03096,-25.18886,-20.199211,-20.158424,-23.567902,-24.535328,-22.24012,-18.165583,-22.789265,-27.391514,-19.169048,-21.858562,-28.967579,-31.954004,-29.59132,-29.758846,-28.079412,-30.685637,-35.363953,-11.925381,-23.773094,-22.997025,-19.774284,-21.67905,-24.66874,-23.94239,-35.949825,-24.982302,-22.3348,-25.822578,-25.683754,-16.769835,-22.283524,-20.091272,-15.609306,-24.996117,-26.76905,-22.387215,-24.477573,-26.77187,-18.913227,-18.289524,-17.402012,-22.819336,-22.0186,-23.553028,-29.4694,-26.306162,-19.83938,-29.849009,-24.060902,-23.312721,-20.945736,-23.777454,-24.921242,-22.506134,-23.910767,-27.928333,-22.681728,-20.4388,-31.203276,-28.444729,-20.536297,-24.499195,-25.990911,-20.669977,-24.932339,-30.725716,-17.323614,-20.204012,-17.316162,-26.132448,-27.537159,-24.8685,-16.214203,-18.614609,-19.034256,-23.089739,-23.61716,-24.370264,-21.499706,-28.558718,-22.158619,-23.332994,-23.06009,-23.342289,-23.722008,-28.160278,-32.274994,-21.655987,-19.8751,-30.644026,-23.271576,-23.131187,-22.726795,-17.991646,-20.124651,-28.460466,-22.279903,-28.437906,-21.17971,-27.676933
-34.554806,-22.056396,-21.806732,-19.405458,-23.154942,-25.837957,-29.091726,-32.195488,-22.319618,-24.227278,-21.058409,-25.91033,-23.771433,-20.866638,-21.831652,-21.300861,-15.928955,-23.839693,-21.065876,-21.735725,-22.689491,-23.589985,-22.487562,-24.287464,-16.258495,-25.511993,-26.68067,-22.401085,-24.60981,-30.20913,-35.748417,-33.21524,-34.247288,-24.784485,-31.898949,-28.314415,-16.223476,-24.679922,-25.57937,-25.356562,-19.841658,-23.942772,-21.990849,-22.91309,-24.465975,-26.687454,-28.463385,-23.285385,-21.74118,-18.831528,-21.17237,-23.025965,-23.709421,-28.418955,-22.005028,-23.607597,-22.987019,-17.27663,-23.94649,-23.630741,-20.763683,-26.908997,-20.191822,-25.628551,-23.139254,-20.793373,-24.018867,-22.063633,-22.40682,-21.05864,-27.479513,-20.00254,-19.566961,-15.778634,-28.37632,-23.944136,-25.968838,-24.215166,-24.018894,-23.770237,-18.44292,-20.967442,-18.678482,-23.166435,-22.603436,-18.908985,-17.122055,-18.234522,-28.700232,-22.371357,-24.135252,-19.826105,-19.545555,-18.715015,-22.321932,-21.906923,-29.022915,-22.92185,-28.076372,-22.228134,-23.733185,-25.398361,-24.448162,-24.95756,-17.99033,-29.928947,-25.595541,-22.941298,-20.472063,-21.375813,-24.39898,-20.694769,-16.185575,-19.146507,-25.549843,-26.795572,-29.526798,-20.5709,-31.363539
-34.315083,-22.134743,-20.219296,-25.152008,-17.260923,-21.899288,-23.388132,-25.901382,-20.771427,-18.727108,-19.962114,-22.325851,-21.865461,-14.915451,-22.109035,-17.147991,-18.19418,-25.186924,-17.967505,-22.625862,-28.187227,-25.745104,-20.331154,-28.919529,-15.141033,-23.246492,-21.140541,-20.517105,-29.014841,-30.06056,-32.964905,-29.297075,-31.81061,-23.718426,-33.54243,-28.761997,-16.925661,-21.624659,-22.985104,-18.996761,-17.269482,-18.375813,-25.596497,-17.40389,-18.594738,-29.619366,-21.60639,-19.35038,-27.940092,-22.141346,-27.60426,-23.393925,-21.732277,-18.41527,-24.846802,-18.98139,-21.987675,-21.483269,-23.967646,-24.075489,-21.606995,-29.565208,-26.83501,-20.989265,-24.772991,-23.741253,-23.160778,-26.147722,-23.616096,-26.936813,-23.593012,-17.745052,-21.68674,-17.57663,-22.72749,-23.019236,-22.424614,-25.648312,-24.628178,-24.967411,-20.208143,-14.866101,-23.457087,-18.260647,-21.596455,-19.553513,-22.942934,-22.163782,-27.088264,-27.139187,-31.807133,-19.464556,-20.06042,-18.676882,-18.558002,-21.443619,-28.63668,-21.181,-21.815495,-30.10169,-22.214012,-19.868427,-21.20314,-29.127405,-16.188618,-29.815641,-27.06365,-25.767265,-18.59245,-19.652966,-19.299234,-18.687183,-22.984755,-22.269217,-24.66159,-26.24661,-20.509003,-20.77083,-23.55276
-33.303787,-23.671413,-23.154778,-26.90695,-18.834473,-20.51892,-23.643576,-22.815754,-22.93484,-19.870098,-18.920202,-22.98169,-21.158417,-18.911175,-19.411655,-21.400639,-19.143759,-27.333258,-25.38463,-28.720688,-24.34605,-19.791634,-20.744106,-25.717789,-20.761623,-23.87813,-16.371264,-24.582811,-24.573864,-27.07579,-24.105198,-25.173475,-22.830183,-24.626986,-25.91399,-40.40015,-17.275581,-23.935522,-23.08438,-19.517408,-23.253925,-17.562279,-18.135345,-21.622873,-16.917345,-26.563597,-23.909298,-19.367878,-27.542486,-23.9276,-29.76542,-21.06067,-19.488136,-19.294468,-21.049639,-19.400578,-17.560669,-22.869692,-26.20923,-23.76604,-17.640158,-30.801352,-18.614199,-23.629251,-21.319407,-27.641472,-25.905304,-20.686493,-19.043375,-20.399027,-21.958384,-21.230467,-20.675201,-23.53857,-18.516777,-23.849987,-20.19208,-24.876696,-21.039545,-23.607445,-24.816156,-17.787968,-26.67982,-16.019453,-27.88988,-21.20146,-31.493301,-21.868868,-21.529736,-28.291924,-31.991455,-21.558224,-27.026558,-19.773842,-14.117117,-18.197853,-27.750349,-24.527016,-22.578407,-34.000973,-24.90026,-20.664816,-21.796097,-30.932444,-22.293625,-28.510895,-23.149578,-19.734213,-20.69313,-25.75075,-17.617992,-21.321465,-19.76303,-28.753143,-25.541786,-22.14101,-16.663242,-20.130302,-22.19763
-33.348167,-24.150225,-23.180824,-22.977345,-23.61921,-20.708792,-26.0468,-18.826878,-25.32393,-19.479603,-21.850052,-26.123913,-17.245344,-21.893776,-23.384079,-21.853226,-23.360144,-25.30578,-26.00026,-24.490002,-24.278236,-21.489916,-22.820992,-18.614933,-27.785728,-18.98689,-13.307499,-24.534863,-28.19619,-30.817768,-25.292372,-27.604694,-23.92183,-32.656178,-27.091305,-38.239754,-17.658213,-24.825788,-25.42808,-27.064053,-33.498226,-18.572523,-16.735178,-31.566347,-19.029652,-23.068441,-25.408718,-25.387184,-24.557907,-17.486742,-29.087025,-25.597132,-23.068104,-21.170021,-21.686878,-26.338024,-24.712132,-23.080816,-20.696064,-26.97307,-16.993706,-27.690908,-18.508167,-22.529959,-20.92995,-25.258545,-21.38042,-21.474586,-21.286325,-19.399586,-25.721092,-24.608477,-19.272514,-23.524776,-26.090214,-21.355236,-22.974598,-26.925587,-23.087343,-24.66096,-25.640894,-26.165527,-24.178474,-21.438839,-24.926651,-19.912079,-25.576263,-22.86279,-22.941364,-24.288242,-28.075254,-18.647345,-29.509804,-20.603817,-17.043377,-14.80805,-23.699049,-21.024437,-26.538143,-26.387547,-22.82663,-18.943102,-21.187965,-21.38993,-22.9166,-22.964636,-19.078403,-19.707474,-21.49268,-25.492327,-19.257055,-27.274202,-21.35835,-31.15301,-28.79502,-16.546173,-18.644218,-18.637154,-23.403336
-32.767986,-26.532087,-25.499374,-23.741127,-17.547806,-20.787725,-29.587889,-20.247787,-27.161026,-20.448126,-21.017859,-19.926994,-15.96479,-21.391294,-16.498653,-20.692896,-26.329472,-21.346354,-24.307203,-21.604198,-18.149601,-32.722973,-22.874533,-18.517422,-21.321438,-23.071695,-14.447235,-26.254984,-28.214521,-30.654463,-29.462986,-28.167118,-31.147682,-35.73934,-30.349329,-27.91351,-21.848927,-21.837175,-21.717737,-26.596489,-25.698278,-27.76783,-18.231413,-20.420338,-18.53824,-18.504795,-24.569149,-26.9391,-28.812294,-18.854328,-29.160343,-25.884182,-22.994102,-21.254673,-22.039843,-24.714,-25.490664,-21.844349,-19.84184,-28.530556,-24.835583,-19.937035,-19.895332,-20.35002,-24.64289,-22.077408,-19.326485,-22.900707,-27.434023,-22.975386,-25.458557,-22.578362,-20.671638,-27.68575,-21.902622,-24.015974,-24.882465,-27.107191,-24.2673,-22.94131,-24.752567,-23.05621,-25.78511,-19.937124,-19.636482,-19.179176,-18.580742,-25.013628,-21.2503,-25.062185,-24.245232,-23.876797,-21.804085,-18.459934,-21.653244,-19.934185,-24.218262,-22.121628,-25.7543,-23.093174,-20.399351,-14.997727,-19.981552,-17.97264,-20.944395,-22.442673,-16.152737,-19.898685,-25.632318,-21.004055,-25.225264,-19.447056,-21.8852,-18.980106,-37.19827,-17.740528,-17.849773,-23.863949,-23.335274
-28.917252,-27.79049,-31.1181,-27.000443,-14.804529,-20.284157,-27.251247,-25.130436,-21.93718,-25.252314,-30.135958,-22.433125,-26.089998,-17.870632,-19.242851,-21.986988,-23.793894,-28.400103,-21.364483,-24.335392,-17.68901,-28.767456,-25.999548,-22.985401,-22.667591,-21.492023,-21.485378,-27.201862,-22.989235,-28.13694,-25.818794,-28.32218,-40.664024,-30.06498,-28.91383,-23.441818,-22.442574,-24.099522,-26.942917,-21.426695,-19.483257,-23.331894,-25.640144,-16.308208,-19.974415,-21.461258,-22.681587,-22.962986,-31.544939,-28.806698,-20.967674,-25.654804,-20.933807,-19.092052,-19.598427,-23.40075,-21.602112,-20.258934,-23.476866,-29.19164,-23.48621,-22.28706,-21.348297,-19.322454,-19.80988,-14.651572,-25.441105,-19.285774,-25.22726,-20.067951,-26.02597,-22.02864,-26.909622,-27.002573,-21.472107,-23.873001,-24.607162,-29.069874,-28.652784,-22.326025,-23.327087,-24.388456,-28.93729,-17.756405,-19.809055,-24.244291,-20.227257,-31.320902,-21.593178,-23.37503,-21.475002,-28.078554,-22.726597,-17.690624,-24.065388,-26.398361,-23.389675,-25.989105,-20.956272,-26.186977,-20.428541,-19.405645,-20.89145,-22.579931,-24.717678,-26.424301,-15.765979,-19.720133,-21.988457,-18.78108,-26.507898,-18.310734,-19.50869,-18.799314,-31.15316,-22.874832,-20.748281,-23.767162,-25.892569
-29.057611,-21.039547,-23.875425,-22.860634,-16.145763,-25.643326,-29.152336,-20.474451,-26.343515,-19.933794,-17.736376,-19.412495,-33.969326,-21.742083,-18.360086,-27.897158,-25.422256,-32.234432,-25.00745,-27.954014,-18.480614,-19.335442,-19.437777,-27.242266,-18.474024,-22.838102,-24.945156,-36.072727,-27.931444,-33.3896,-22.50421,-32.595966,-29.260078,-27.678003,-28.831905,-24.459843,-20.116123,-20.836338,-31.255848,-22.326206,-21.845171,-18.183012,-30.269125,-20.154144,-26.758541,-23.941532,-25.21228,-19.106485,-26.100718,-20.127056,-16.160046,-24.649706,-26.319847,-20.331959,-20.294374,-23.601902,-22.194723,-23.396088,-25.003933,-26.13906,-17.920406,-23.177896,-27.130306,-27.088455,-22.240398,-14.191305,-21.667828,-17.445114,-17.370356,-18.099907,-18.920746,-22.937386,-30.266396,-23.168648,-23.536013,-24.434912,-24.04535,-17.595139,-27.602491,-21.522587,-22.244572,-24.821613,-20.750145,-23.191788,-22.996601,-31.261393,-22.310047,-26.26521,-21.881332,-22.751244,-20.288048,-23.562197,-23.468819,-22.54525,-25.887348,-23.544785,-17.264896,-26.462234,-19.764229,-21.134266,-20.39635,-21.29243,-17.302376,-20.795967,-29.663134,-28.166134,-21.837856,-20.10249,-23.778996,-20.022951,-23.934235,-26.4151,-21.813564,-24.17026,-22.609158,-17.957077,-21.518677,-16.251278,-24.397678
-27.278683,-22.819262,-19.07037,-21.90421,-25.628908,-27.441277,-25.528095,-24.976898,-28.301361,-17.928537,-19.921505,-22.942917,-27.121181,-22.86793,-21.055231,-22.702778,-25.640684,-27.97031,-25.55471,-20.966164,-23.636257,-15.433784,-19.633587,-29.287752,-19.66871,-19.182785,-20.547213,-35.269222,-38.295048,-36.83095,-26.333355,-33.698875,-26.738403,-27.0727,-32.499477,-33.18331,-25.905119,-26.257507,-24.142735,-29.358334,-24.550926,-20.203514,-22.609621,-21.64398,-28.723944,-26.183472,-22.146961,-21.354351,-27.682526,-16.826859,-16.137173,-21.852253,-22.590118,-28.555552,-20.014633,-25.332912,-23.829075,-19.638552,-25.908386,-27.549055,-22.337511,-23.321487,-31.372171,-22.741394,-23.930738,-19.382502,-23.06562,-27.272804,-14.849047,-19.781912,-17.54733,-27.338089,-31.69126,-20.636871,-21.506466,-24.38652,-20.156763,-17.386593,-23.284294,-18.745806,-26.354336,-21.444437,-21.888227,-22.45579,-25.405598,-19.956472,-25.25581,-25.74695,-20.79654,-22.04939,-23.573872,-22.081036,-24.592613,-22.354904,-21.33115,-27.701128,-14.985807,-26.765862,-16.234434,-24.332724,-22.67404,-30.494514,-21.18605,-25.992668,-28.115498,-24.897177,-28.436203,-19.016077,-27.760096,-18.168736,-20.716755,-25.314503,-22.959312,-28.454763,-24.838083,-23.86231,-23.859068,-18.78945,-28.119396
