-10.555784,-9.597963,-9.681698,-7.8064804,-9.558046,-9.340193,-8.485056,-8.287222,-9.378582,-8.575726,-9.035112,-8.581545,-9.127417,-9.651663,-8.430319,-8.466499,-9.673861,-9.243254,-8.018507,-10.182066,-8.657223,-9.4729595,-9.490664,-9.924875,-9.430815,-10.418751,-8.737066,-8.893909,-7.8462505,-7.7901897,-8.775854,-10.003166,-9.968523,-8.273577,-8.909126,-8.830004,-8.083141,-8.937174,-8.476847,-8.492935,-7.4984703,-8.398802,-9.238298,-8.24341,-8.796673,-9.999582,-6.52417,0.0,-8.982023,-7.6438313,-8.153294,-9.336716,-10.153564
-18.064144,-23.998796,-21.668594,-22.96822,-29.465235,-34.537064,-27.982971,-25.838383,-31.407904,-30.460676,-30.506044,-23.590706,-25.375969,-23.588675,-16.912308,-27.412128,-28.114414,-34.31868,-27.29791,-25.251871,-22.819183,-25.647886,-23.812012,-20.707132,-22.40133,-24.49873,-28.989408,-27.93486,-29.065042,-23.079708,-25.17239,-27.987658,-31.436186,-24.864458,-29.57828,-22.079178,-28.237276,-22.666039,-24.14999,-27.15518,-23.40891,-29.69121,-26.074911,-25.371954,-25.58451,-31.865612,-12.444258,-21.135826,-34.5039,-27.420185,-27.521935,-20.89019,-22.606548
-19.991863,-25.45148,-22.860363,-34.871994,-27.559309,-23.980867,-25.734936,-23.187346,-31.18547,-26.448921,-26.965992,-25.32339,-27.779943,-31.020071,-19.114822,-22.497276,-24.982237,-40.426437,-24.388693,-26.421646,-26.488043,-24.28202,-28.318472,-20.399868,-26.52205,-23.99226,-26.93819,-26.65202,-33.71305,-25.905977,-25.782469,-29.46268,-26.464428,-23.865475,-27.25897,-20.822742,-36.692924,-26.639227,-26.917156,-24.34024,-24.63772,-25.302074,-25.988068,-20.38937,-27.40365,-24.609072,-16.511917,-23.806963,-29.406502,-28.381653,-25.098398,-26.062914,-27.270359
-20.278381,-25.073658,-22.069561,-25.37227,-27.227173,-24.348835,-25.244259,-29.785841,-25.645376,-28.294975,-21.529099,-27.270214,-27.116705,-28.436197,-25.493301,-25.13156,-20.846012,-31.925201,-24.472645,-26.540184,-26.472763,-27.690203,-25.536972,-25.151337,-29.706026,-31.522139,-24.926628,-26.719364,-30.282627,-28.128435,-23.904493,-28.045246,-26.13489,-22.782188,-26.219782,-22.22419,-32.241226,-26.637276,-25.547668,-20.669819,-20.252525,-19.954773,-24.328157,-21.303196,-26.321575,-20.43955,-15.84487,-27.782862,-24.010292,-34.561234,-29.751638,-25.536692,-32.11596
-26.575878,-28.394491,-20.118269,-23.28088,-27.626488,-24.27573,-23.545628,-24.10813,-30.749998,-21.681469,-22.66404,-26.206476,-34.28894,-30.733715,-25.054798,-22.697954,-21.16632,-26.03201,-21.225286,-24.12973,-24.257029,-20.181858,-24.319696,-29.810879,-30.650042,-35.42549,-28.991182,-26.72147,-23.349705,-27.161701,-23.223547,-22.643764,-31.422482,-29.943125,-23.23698,-23.950504,-31.306627,-23.249107,-23.614182,-18.724266,-20.338257,-22.270384,-18.592278,-24.792727,-23.74436,-25.473318,-22.13696,-35.354267,-24.26944,-28.769228,-33.83287,-23.787846,-28.109959
-31.439924,-29.066717,-24.353397,-21.903507,-27.214935,-25.550386,-26.346546,-21.526943,-24.989607,-23.220411,-22.623024,-28.243914,-25.400875,-24.671843,-19.642067,-20.769413,-23.09481,-22.283648,-19.305447,-29.188541,-28.399246,-21.038849,-27.153894,-23.396317,-26.80626,-26.11794,-33.249157,-24.213388,-24.879234,-23.205067,-29.723154,-22.522123,-27.224596,-29.180704,-26.319553,-24.381077,-28.806664,-23.893612,-25.693867,-23.755434,-26.700766,-22.239613,-21.05038,-29.394892,-26.525303,-27.217115,-25.104656,-33.76249,-29.391766,-26.12982,-32.49847,-20.634542,-23.91378
-28.33215,-29.301271,-31.296919,-24.444868,-24.34756,-22.553253,-25.020016,-25.483974,-23.823862,-24.10723,-18.312325,-32.291897,-19.996193,-23.601181,-24.000431,-23.995716,-30.00685,-19.356926,-25.049107,-25.239563,-33.48009,-25.8427,-25.207197,-21.025404,-27.436026,-22.584122,-28.62254,-23.31735,-23.291313,-26.120955,-30.898396,-29.162409,-28.924164,-30.008924,-23.346869,-28.046398,-24.968872,-22.536377,-21.762255,-23.793865,-27.459482,-21.58131,-24.551315,-31.733953,-21.671024,-29.754068,-27.46769,-30.193121,-32.903503,-22.373552,-28.553059,-20.468857,-25.986633
-29.053373,-23.188957,-30.902018,-26.67728,-31.03556,-23.58102,-24.425201,-26.516077,-25.922188,-19.094036,-22.425417,-27.454603,-24.186457,-26.039402,-26.911789,-24.327572,-27.512339,-20.4974,-22.103228,-26.667238,-26.983648,-23.396946,-19.433098,-23.694677,-24.305502,-25.687117,-22.618057,-26.77636,-24.15231,-36.96567,-30.02537,-33.04575,-32.47056,-24.552103,-23.218307,-31.142607,-24.939453,-25.254906,-23.920038,-22.94854,-25.190964,-20.808872,-25.147694,-25.29249,-23.795876,-34.874607,-25.976803,-29.914658,-31.169346,-25.46068,-27.686743,-19.25458,-34.20376
-30.26498,-22.67936,-22.572124,-24.495607,-29.599283,-27.085302,-31.29889,-28.703794,-23.037394,-21.117823,-29.028027,-23.003628,-22.313261,-20.93536,-25.373142,-19.915375,-21.409843,-25.810417,-22.367523,-26.424639,-23.686417,-23.69344,-19.510984,-23.864841,-24.249464,-24.164854,-21.625248,-23.753435,-25.351814,-31.946732,-31.779194,-32.120567,-25.778595,-25.41304,-25.280914,-26.776356,-26.280308,-24.40245,-31.990715,-21.593376,-24.971336,-19.290646,-23.566599,-23.165672,-22.663862,-31.994585,-19.66836,-35.55516,-28.735916,-31.024641,-26.367022,-20.945826,-25.137232
-31.244928,-33.901062,-25.31026,-25.971262,-25.561401,-22.718187,-33.807545,-24.692333,-27.195734,-25.554306,-25.53295,-24.21418,-21.709871,-26.633148,-33.332016,-22.964552,-18.232265,-23.569012,-23.366465,-27.616947,-22.653463,-24.78817,-31.28623,-23.932068,-29.169403,-26.650053,-27.709003,-24.747938,-25.318678,-25.133997,-28.96799,-30.647324,-27.500736,-33.871056,-24.250092,-32.463608,-26.418343,-26.753883,-29.765675,-25.16644,-25.455269,-23.28903,-24.638073,-22.454855,-28.141308,-29.027548,-20.541058,-34.129185,-28.727562,-26.508312,-29.374462,-29.869518,-21.484037
-35.245567,-27.576538,-21.471184,-30.732685,-27.195152,-25.311184,-32.087093,-23.973858,-30.187653,-22.48208,-23.714432,-23.99987,-26.525871,-23.074938,-28.873407,-20.533524,-18.436668,-23.39448,-29.005934,-24.243246,-24.699686,-25.723927,-24.429968,-23.580105,-23.340767,-20.46905,-24.099293,-21.751806,-26.326717,-25.524374,-27.20699,-31.894342,-25.626247,-27.434616,-26.318573,-29.191833,-22.893608,-23.661526,-25.226025,-21.238518,-29.694696,-24.631638,-25.525536,-21.49528,-27.200413,-29.63098,-24.917395,-33.472786,-25.276697,-24.00845,-25.885773,-26.51261,-20.748493
-29.507744,-26.520758,-19.853554,-27.939447,-29.706646,-34.64385,-27.741543,-25.47311,-28.198063,-27.34148,-30.212341,-20.175339,-32.334633,-26.701548,-28.463943,-20.655087,-26.508047,-23.386791,-30.443735,-22.820671,-31.623844,-31.514494,-20.817543,-29.328442,-24.305344,-23.645515,-28.93005,-22.459496,-24.042717,-24.301727,-23.244194,-26.549238,-28.809603,-32.24506,-23.28191,-24.993567,-20.865906,-21.953701,-25.142944,-19.197632,-30.41727,-28.704645,-22.98434,-22.298817,-20.981121,-27.000797,-21.128735,-34.28354,-24.347305,-27.623228,-23.071236,-26.210777,-27.291569
-23.565954,-25.920488,-23.55869,-28.628702,-31.388409,-27.849438,-24.707195,-26.641987,-24.151237,-28.7765,-29.555344,-19.76216,-33.076775,-24.192625,-27.932186,-28.500677,-32.291996,-22.077421,-29.701324,-22.161144,-38.5628,-26.67601,-21.116362,-25.716494,-29.54224,-25.016224,-23.108927,-24.522575,-20.687782,-26.172977,-24.333464,-23.51115,-24.33199,-26.67075,-27.630732,-26.24308,-23.94947,-28.239813,-21.692165,-24.278624,-29.120573,-27.14356,-22.06177,-18.984142,-21.497131,-27.525158,-23.074978,-35.722954,-23.667717,-25.850706,-21.30659,-25.988695,-22.086926
-22.704548,-20.056904,-25.106821,-23.53986,-25.668003,-24.251158,-25.058296,-31.647964,-31.83182,-28.447783,-27.31016,-23.660534,-29.679012,-21.005936,-28.178616,-33.897743,-29.80953,-22.691273,-33.59081,-27.017426,-30.641228,-28.275484,-28.656778,-23.000063,-27.458393,-20.776318,-21.920637,-27.621538,-20.777035,-30.732235,-23.021452,-22.999586,-21.689682,-19.219265,-25.483644,-27.066936,-31.836807,-29.960812,-23.504185,-29.715448,-21.153316,-23.51971,-24.19193,-18.720005,-26.682722,-29.056946,-29.29782,-35.10687,-33.931396,-23.72171,-25.595398,-23.784426,-24.01779
-22.387804,-20.131641,-25.542776,-23.9256,-28.12439,-25.049751,-28.93629,-28.060997,-34.43096,-27.025953,-23.120491,-20.403881,-26.060602,-23.133522,-29.920473,-25.354342,-25.607243,-25.359962,-27.405235,-22.129051,-22.795008,-26.795776,-37.23739,-28.097094,-24.212683,-23.775177,-23.2073,-22.510826,-22.541006,-29.991049,-26.24791,-24.248829,-26.163712,-19.073269,-24.717932,-23.468807,-25.882053,-33.30944,-26.577421,-30.653463,-18.621815,-26.63903,-21.598186,-23.338194,-25.972826,-28.783775,-27.110905,-33.527813,-33.05877,-25.703886,-23.941938,-28.797892,-18.861904
-23.00995,-27.756462,-28.365519,-24.94247,-23.556995,-22.78252,-27.58844,-25.572792,-25.234825,-28.424988,-27.558002,-24.524006,-26.006649,-22.964783,-27.343565,-21.685211,-31.414324,-28.353874,-26.280575,-23.512735,-23.62281,-24.569324,-27.144655,-30.723497,-23.637379,-26.0182,-30.149176,-23.936218,-27.791992,-26.63169,-24.263786,-25.285366,-26.649815,-26.775425,-23.240772,-24.066235,-26.395515,-31.797115,-26.021976,-27.587805,-23.345905,-26.754524,-21.213785,-23.784073,-27.102154,-30.74949,-27.730204,-36.387077,-28.338839,-23.034367,-28.111786,-23.751678,-18.46563
-25.997946,-22.780003,-27.342655,-20.846209,-20.64435,-19.716625,-23.839712,-21.330471,-24.779545,-24.214079,-33.198746,-24.871126,-29.594387,-23.059622,-29.463717,-23.996489,-34.46795,-26.73738,-32.452824,-22.223454,-26.613754,-22.436922,-27.630322,-27.977983,-25.97294,-28.859657,-24.954704,-23.77076,-25.544537,-24.763222,-22.517242,-23.193672,-24.614687,-24.320847,-28.066486,-27.29434,-22.238846,-28.683704,-22.53391,-20.876738,-29.511118,-25.06574,-28.646797,-22.030128,-26.274517,-31.442192,-24.17511,-35.0066,-24.320257,-24.859095,-26.15743,-22.020908,-22.032099
-24.750902,-23.383928,-31.630346,-25.48507,-23.563538,-21.289818,-21.850243,-20.676224,-26.049677,-21.415733,-28.589005,-29.581364,-25.851772,-23.206676,-28.04134,-23.383217,-26.252296,-26.32736,-31.568392,-21.292667,-21.831028,-21.244781,-19.386654,-28.550446,-28.022312,-33.959614,-22.215427,-27.657295,-24.741253,-31.147345,-25.300766,-23.226894,-25.97725,-24.011837,-24.342068,-28.05783,-21.694778,-27.68842,-26.214296,-20.327562,-31.19566,-23.72456,-24.976048,-25.952467,-25.918715,-29.8063,-20.858402,-34.847004,-23.148197,-24.20324,-18.09003,-24.44216,-19.302528
-25.13994,-24.857166,-30.969679,-24.60592,-26.4584,-25.076225,-24.329731,-23.896114,-23.136715,-22.795229,-30.201237,-24.774776,-26.089218,-26.946003,-26.0674,-30.03345,-28.041988,-29.258776,-29.498724,-29.293152,-24.074799,-25.361633,-21.314812,-23.938711,-23.246927,-28.326473,-30.606043,-26.079218,-26.797522,-37.90934,-30.008356,-19.147676,-29.986132,-24.343899,-22.99131,-27.115091,-26.903887,-25.060022,-28.054083,-29.181568,-22.943726,-25.6119,-26.387257,-33.72382,-28.166399,-22.742252,-19.414833,-31.932539,-25.863544,-20.506012,-19.516693,-17.58485,-22.056362
-29.012825,-36.106316,-28.453022,-25.02835,-22.28994,-24.328356,-25.82297,-20.495176,-21.269575,-25.743677,-32.15704,-22.293793,-24.049591,-27.659569,-25.29443,-35.258102,-23.91932,-27.548347,-22.264475,-27.98987,-27.445234,-28.444046,-25.864464,-22.74294,-23.156498,-27.763813,-32.411522,-22.65935,-28.810677,-20.545383,-23.579662,-18.74383,-23.894646,-20.293798,-20.801628,-30.87216,-28.356571,-22.049646,-22.7229,-28.97252,-25.610447,-24.097164,-22.97607,-28.297632,-25.088825,-24.032574,-18.771084,-29.003548,-22.662472,-20.527,-24.769363,-18.35765,-25.514355
-29.42525,-33.437843,-28.530214,-30.428848,-24.094856,-23.54275,-25.017542,-22.989017,-23.260818,-20.186268,-28.318747,-22.743286,-22.773573,-30.778124,-27.205276,-32.363953,-19.516184,-34.665554,-26.792171,-23.685476,-26.904762,-26.166607,-22.017345,-26.514765,-34.076138,-23.512836,-28.132883,-28.896517,-28.153355,-19.895466,-26.221281,-33.79626,-21.445515,-21.945137,-23.281857,-27.27105,-24.37578,-31.025972,-20.466652,-23.520199,-29.361416,-26.212933,-26.515862,-24.095001,-22.916412,-22.906551,-21.897713,-33.267685,-21.834648,-24.526978,-20.695938,-23.211647,-28.899282
