-29.312603,-36.516678,-23.291811,-27.261326,-21.9927,-21.719965,-23.631035,-29.753174,-28.349028,-26.66373,-26.711926,-25.545582,-31.015272,-30.123863,-29.243872,-27.911488,-28.301046,-25.299273,-28.458548,-32.59855,-29.491669,-24.94046,-28.713985,-22.764484,-29.132236,-27.804106,-21.08363,-24.136963,-24.765963,-24.618635,-26.623146,-25.417381,-30.731672,-29.293924,-24.624866,-25.668419,-23.080757,-25.382874,-39.66858,-33.333603,-28.835762,-27.610765,-28.561157,-24.057508,-31.777245,-23.72794,-27.470217,-33.64214,-28.087826,-24.306667,-25.668734,-25.805702,-24.2342,-22.51925,-27.474075,-21.800869,-31.15004,-27.158295,-36.760597,-24.420034,-25.268848,-30.1713,-25.99704,-27.610878,-26.805534,-23.137653,-28.720482,-29.614695,-32.990902,-30.620373,-22.393497,-27.528402,-27.794273,-29.686354,-23.961735,-33.129303,-21.16481,-28.136108,-30.817314,-27.457577,-26.333714,-31.153477,-20.1798,-33.57937,-26.678856,-24.444973,-26.312082,-26.803047,-29.70543,-27.769234,-26.207924,-25.449888,-24.676285,-27.942757,-26.615347,-30.91498,-23.185053,-22.42314,-23.641663,-27.49239,-28.006262,-25.850586,-23.898178,-18.073383,-25.89477,-21.874168,-30.064123,-22.348011,-31.790428,-30.076172,-29.350786,-27.28651,-21.73299,-8.055323,-3.5849667,-19.49641,-27.839493,-28.529003,-24.243877,-29.89442,-29.918236,-25.165213,-29.010612,-25.267555,-30.204372,-24.130444,-28.137419
-33.176964,-27.587496,-28.629702,-31.877975,-35.673332,-26.579445,-33.74225,-27.20469,-30.720747,-29.537535,-24.756287,-22.930374,-26.77765,-30.089731,-29.269981,-29.947996,-27.519398,-23.299131,-26.713608,-28.939108,-33.192383,-34.01068,-34.33555,-20.959116,-28.465929,-29.763094,-22.751377,-22.438557,-24.265018,-26.72145,-27.273645,-29.42362,-28.481176,-28.290041,-25.045517,-25.05091,-26.234476,-25.085306,-30.481686,-32.402683,-24.457806,-25.61774,-27.716297,-22.783047,-28.094646,-24.685574,-28.896683,-27.50671,-27.913055,-22.184467,-28.04187,-23.604063,-29.771511,-24.570097,-26.512905,-25.888653,-27.511137,-27.136993,-28.034958,-22.557943,-27.415062,-28.04036,-28.762491,-22.597294,-26.470015,-24.708963,-25.477962,-31.339321,-28.318357,-25.494286,-25.811941,-28.840612,-23.558971,-28.084694,-27.150158,-29.136866,-25.58563,-25.387068,-32.043617,-26.369017,-23.674923,-30.869469,-23.235607,-32.765392,-29.95346,-23.836206,-29.56797,-29.526802,-31.1926,-27.96957,-28.1735,-26.58191,-22.612139,-25.474655,-25.7781,-31.484085,-25.842798,-26.475784,-27.741932,-21.525766,-27.012352,-23.149448,-28.860134,-23.904785,-21.19965,-22.45679,-24.897507,-24.213646,-33.29938,-22.530449,-33.213955,-22.111725,-23.800413,-26.207676,-26.195122,-22.440487,-28.048853,-27.044472,-27.487877,-37.768303,-27.634066,-24.575909,-27.61272,-24.550364,-28.806343,-27.510422,-27.674088
-29.92991,-24.133951,-26.074898,-26.193966,-37.20559,-31.430662,-34.41062,-25.689072,-31.192678,-24.723799,-32.360268,-28.124058,-28.22211,-25.707796,-29.776611,-32.130234,-33.252357,-26.938862,-26.948511,-28.378828,-35.00854,-30.318687,-33.021202,-24.841661,-34.190758,-25.52914,-33.679043,-25.250423,-24.710703,-30.968605,-32.26118,-30.373283,-21.245798,-23.356392,-25.709187,-24.923779,-30.43364,-34.6275,-25.865429,-24.312504,-24.011978,-25.614498,-24.319923,-25.23938,-30.765541,-25.391932,-27.30232,-28.471302,-20.906788,-21.544449,-27.171339,-23.240923,-30.49078,-31.077387,-28.489452,-28.972502,-26.386246,-31.728035,-30.158632,-25.193594,-29.792257,-25.70442,-25.630278,-23.112068,-23.381388,-23.522684,-31.11115,-23.711376,-24.096447,-25.537794,-29.570963,-25.407356,-25.12589,-26.587095,-32.259,-32.305233,-29.99606,-25.60812,-34.28329,-28.076595,-26.727596,-30.956205,-30.048567,-26.299582,-29.246454,-28.906052,-31.20246,-30.44183,-33.038273,-24.532825,-28.25583,-25.173641,-23.708218,-24.646267,-26.02083,-28.101114,-27.949837,-30.855291,-32.026398,-23.945528,-27.214478,-24.83358,-26.958372,-27.9917,-22.30235,-21.433327,-24.86552,-31.704746,-33.713375,-26.118547,-29.096127,-24.925636,-27.641968,-34.694607,-24.910065,-24.342041,-25.901705,-26.100048,-28.81977,-31.475739,-32.168953,-32.25149,-29.457792,-25.881626,-33.33016,-28.898462,-28.533491
-27.241186,-25.876835,-26.169643,-27.021618,-28.847404,-31.599957,-30.363989,-23.797655,-22.72454,-24.108318,-27.545479,-23.557404,-29.16439,-30.584408,-26.26161,-32.429695,-32.42542,-23.245293,-26.506124,-31.980675,-30.508554,-25.606136,-28.056517,-31.032576,-34.269665,-29.733932,-26.45586,-31.108376,-24.58161,-32.35495,-31.544632,-28.947897,-20.376957,-24.871334,-28.999516,-24.180119,-23.594397,-28.961294,-27.68934,-26.432402,-19.831055,-26.950825,-31.219429,-27.891287,-31.767859,-26.556517,-31.92941,-25.731339,-19.429153,-25.592958,-28.406605,-26.026861,-28.643137,-31.350208,-29.492544,-26.442318,-30.983236,-26.738352,-28.198748,-29.91048,-23.732903,-24.914558,-27.860554,-26.14213,-23.142572,-22.71926,-32.544727,-21.514143,-26.253986,-28.345398,-29.903976,-25.283278,-27.545605,-27.471413,-28.778177,-31.184164,-27.603966,-26.538855,-35.57278,-26.575459,-27.51477,-29.631752,-27.316551,-27.365799,-25.083035,-32.668354,-24.286549,-36.775978,-27.425915,-25.419592,-25.696583,-24.733692,-29.462772,-28.461605,-29.845015,-28.240023,-30.312706,-31.514261,-31.864529,-28.288435,-31.373407,-20.470455,-23.624008,-22.642414,-24.885117,-24.202833,-27.150688,-27.276165,-34.22647,-31.79951,-28.396788,-29.758247,-29.348589,-34.60983,-29.88377,-23.618795,-26.361357,-24.613672,-27.317188,-28.984245,-29.085293,-27.558937,-26.798067,-29.772427,-30.959162,-24.919302,-31.77113
-28.375885,-20.417656,-32.14203,-32.704872,-24.228893,-28.291977,-31.715027,-19.683708,-20.524338,-25.624846,-31.715635,-22.572874,-32.117966,-28.917862,-30.896847,-34.636517,-31.945063,-29.276407,-25.60552,-29.577307,-25.55772,-28.044695,-27.570816,-25.643368,-30.479557,-29.725868,-27.77599,-30.783184,-25.222393,-29.146938,-29.542885,-32.82726,-29.025625,-28.052532,-26.855175,-27.070827,-23.48648,-34.448902,-27.435802,-31.498693,-23.483032,-29.259863,-27.91005,-29.144535,-25.774399,-31.982344,-30.251673,-25.267939,-27.764421,-35.14578,-33.51714,-23.46246,-28.279287,-30.625504,-24.540161,-29.97961,-30.536047,-23.211367,-28.335722,-30.254122,-27.275373,-30.738426,-31.293032,-25.319185,-28.658428,-26.351748,-26.786427,-24.915108,-29.916025,-32.99447,-30.51556,-23.663162,-24.0056,-32.695297,-25.62503,-31.393562,-23.69791,-26.667217,-33.429905,-29.491741,-25.642124,-31.390858,-24.319239,-31.295425,-28.62765,-36.304504,-25.064657,-31.186888,-25.318106,-30.760378,-23.645636,-29.740492,-31.804981,-34.644497,-25.692583,-31.173481,-29.255781,-31.486963,-24.100475,-23.351562,-32.330215,-25.864954,-25.55784,-21.254385,-28.047901,-24.743298,-29.80991,-24.787693,-27.610342,-32.453247,-27.695873,-30.140144,-29.781021,-32.429916,-26.06504,-24.654184,-31.127121,-27.394615,-26.448578,-21.128895,-31.932623,-28.033823,-27.136019,-28.341267,-33.640133,-31.546217,-28.96402
-31.442802,-22.576168,-30.057552,-27.66654,-28.14991,-29.672379,-29.475649,-23.233982,-25.961515,-23.053673,-31.001781,-25.781403,-28.47591,-31.017399,-31.756657,-32.208782,-30.74562,-31.67791,-28.08303,-27.290365,-29.923367,-25.815805,-25.10358,-22.665169,-27.372765,-26.95984,-23.32212,-28.528091,-30.01297,-26.450756,-25.941185,-24.241444,-32.723755,-27.494411,-22.349926,-29.84728,-28.973398,-30.662506,-30.19705,-29.345032,-27.813095,-27.778166,-27.899597,-28.295668,-21.30925,-28.977636,-26.770142,-24.925919,-30.1799,-31.43794,-33.936325,-22.974348,-32.451042,-28.410273,-23.980556,-33.36601,-35.173237,-27.622225,-25.342318,-29.59716,-28.168177,-27.791847,-26.684322,-30.89711,-28.213799,-31.746662,-27.424713,-22.815723,-31.050888,-35.940716,-32.587593,-25.073984,-24.958996,-31.289648,-28.680012,-28.82088,-23.691566,-25.152363,-30.505482,-25.77602,-25.838856,-26.551052,-20.724224,-28.320978,-29.716423,-34.236,-29.398266,-33.700394,-23.278114,-33.583103,-21.757122,-24.388222,-26.84745,-32.269417,-26.68008,-33.458263,-31.431864,-31.587887,-24.699436,-25.912125,-32.35228,-28.853333,-28.05462,-22.12433,-28.179548,-27.46717,-24.425922,-25.480217,-25.187725,-30.862604,-24.557735,-23.961569,-29.80967,-37.112064,-23.020144,-25.272678,-29.566914,-28.787817,-25.286009,-22.680664,-29.03652,-23.24782,-32.166336,-29.175444,-34.11222,-30.74775,-25.788929
-31.55411,-26.217613,-28.603432,-26.571207,-31.416655,-33.331818,-25.245705,-25.679647,-21.990532,-28.342737,-27.815708,-26.748838,-28.613976,-28.21199,-29.451946,-30.485985,-32.26541,-31.385063,-26.162933,-30.380945,-28.697727,-26.824802,-22.369114,-24.514523,-22.659773,-27.93835,-25.338266,-34.64327,-22.804775,-23.589668,-26.013535,-21.837566,-29.323822,-27.783974,-23.030972,-24.68231,-31.664495,-28.940022,-29.977283,-27.229982,-29.03336,-27.487411,-35.035633,-25.766106,-23.096092,-27.720692,-31.85628,-27.076614,-29.11812,-28.179497,-33.88409,-31.486773,-32.081944,-28.79381,-28.208778,-29.598547,-32.674465,-24.756813,-23.831879,-31.53414,-28.103273,-28.657051,-28.233767,-24.828707,-31.07919,-25.498486,-26.394987,-30.932913,-25.403322,-28.095064,-29.171127,-24.515942,-24.755936,-31.440819,-24.142906,-30.427954,-27.257704,-24.487654,-26.682524,-24.727657,-27.163933,-30.220594,-24.78347,-24.56884,-26.452232,-25.856073,-31.743523,-24.926971,-21.586597,-29.522491,-28.033657,-25.133125,-28.93495,-26.794739,-31.113588,-27.072289,-26.125248,-28.898252,-37.127052,-29.041475,-30.286648,-34.511635,-34.74063,-25.401014,-29.59304,-24.201256,-20.706182,-33.60045,-33.201027,-25.648602,-26.64402,-22.753523,-25.457891,-30.67849,-23.404316,-24.768986,-23.237183,-24.855373,-32.07428,-26.14193,-27.65282,-19.742554,-30.866404,-32.93592,-30.252686,-28.556982,-28.272943
-28.471947,-27.682533,-27.08879,-25.819368,-33.17488,-37.754707,-24.210169,-26.596125,-26.521542,-31.89493,-32.40578,-27.634384,-33.1044,-25.10661,-27.306751,-30.793114,-26.75425,-25.685307,-24.068214,-24.382631,-28.249352,-27.986124,-24.93726,-28.480362,-23.686558,-25.405487,-28.780537,-31.911972,-23.82904,-22.893,-35.83098,-31.131832,-34.194267,-34.71435,-26.306494,-22.14568,-27.635086,-31.9565,-31.962477,-26.478077,-30.167023,-29.032991,-29.463682,-29.535452,-26.394512,-24.444374,-29.8155,-35.533344,-28.32478,-24.691946,-28.49965,-37.542038,-31.464441,-30.994114,-21.681606,-25.827053,-24.890358,-26.764023,-27.989378,-29.677116,-27.643831,-27.256777,-26.692083,-22.894344,-31.625526,-23.210945,-25.050251,-31.105663,-31.907635,-24.917236,-27.70475,-31.419044,-25.611279,-24.317247,-23.498692,-32.243797,-30.636948,-21.929686,-27.311033,-29.442413,-27.80282,-26.999218,-32.866016,-30.207844,-32.142994,-24.164722,-34.358322,-24.452732,-26.744745,-25.497643,-30.875114,-22.330011,-32.59677,-25.20559,-32.53934,-28.397327,-23.491745,-21.219769,-35.623436,-27.159367,-28.487568,-41.9401,-32.083378,-28.39965,-29.099339,-24.162878,-18.950878,-34.561417,-29.214767,-27.868973,-33.41382,-27.03645,-24.64188,-30.841547,-26.418383,-24.473911,-20.316185,-31.126976,-35.88123,-26.734373,-27.84559,-26.952354,-32.454536,-36.50947,-37.146427,-24.420929,-29.729673
-24.149534,-27.777683,-31.51568,-28.538452,-28.723969,-33.604973,-29.229546,-26.138521,-27.303501,-30.289053,-27.631725,-27.802862,-31.89189,-26.275246,-22.167091,-28.811108,-25.732075,-20.266914,-26.892426,-21.837294,-27.182196,-30.220133,-27.39431,-26.60188,-28.689611,-22.27363,-27.11401,-29.76984,-31.826248,-26.469685,-23.417564,-35.928623,-32.47019,-32.283775,-29.968369,-24.934235,-27.26634,-33.90187,-28.837072,-29.682608,-26.132637,-24.034042,-31.897778,-26.107008,-20.70317,-23.807306,-31.537735,-32.10365,-25.952904,-24.542576,-29.09917,-28.772861,-30.938366,-32.51666,-19.847988,-28.584204,-21.709991,-27.383818,-32.459526,-34.55603,-23.250475,-26.801998,-22.498749,-25.325945,-26.02021,-27.151787,-32.22614,-26.064806,-25.925678,-21.966585,-29.55521,-34.2025,-23.838005,-24.568857,-27.514545,-23.330608,-31.558647,-20.657381,-26.888704,-26.776077,-28.503687,-24.689898,-34.398228,-25.760971,-27.774727,-27.100164,-30.78221,-23.694958,-28.799992,-22.54391,-29.886646,-22.964603,-28.522078,-30.663012,-29.221893,-29.016712,-28.059763,-22.269814,-26.501442,-28.713064,-22.274822,-29.93149,-26.23106,-28.65052,-34.326202,-26.644978,-22.760973,-24.351734,-28.146088,-33.231598,-27.029436,-33.845325,-21.058872,-32.525494,-24.675117,-26.549328,-27.621351,-30.085827,-31.621336,-26.313047,-28.94171,-26.518745,-27.522522,-25.46105,-31.82856,-22.891993,-27.604464
-23.990517,-31.904919,-34.961155,-24.514332,-26.441902,-31.827215,-31.315762,-24.915098,-30.648064,-26.247658,-28.944683,-31.030952,-26.418562,-26.613335,-20.616325,-27.772243,-26.514458,-24.670013,-26.860004,-24.711174,-29.324661,-28.211353,-24.084532,-27.715204,-23.4343,-23.426697,-32.93983,-24.716955,-30.490503,-25.912731,-22.426117,-30.9385,-27.06179,-27.589676,-26.249699,-28.380684,-23.397518,-28.372437,-31.09212,-35.69707,-26.958263,-25.687248,-31.534386,-26.833721,-26.98721,-26.781445,-29.655209,-29.19682,-26.444927,-32.7991,-23.907703,-26.914753,-32.487335,-33.01974,-25.627872,-26.787664,-25.10951,-26.431726,-26.821335,-38.895016,-27.470142,-25.07511,-24.474655,-28.9977,-33.270626,-29.75081,-29.472895,-28.81298,-25.57381,-27.536102,-25.039785,-31.643724,-22.775488,-30.934874,-27.532232,-25.741646,-29.363787,-30.297226,-26.647171,-24.427845,-35.082523,-30.789314,-32.347874,-23.429592,-24.511074,-24.92219,-30.517714,-25.84168,-21.703531,-22.631023,-25.648716,-21.886066,-27.94893,-29.335682,-25.764803,-24.29135,-27.568089,-26.325308,-21.426476,-27.346216,-25.91994,-29.393549,-25.055801,-29.426107,-38.046474,-33.338173,-26.6393,-26.229525,-23.428102,-25.291016,-23.762196,-34.461002,-15.23457,-16.19024,-15.0504875,-23.560892,-36.46495,-27.708866,-31.245716,-25.8269,-27.458279,-27.659508,-25.463312,-24.90397,-30.598026,-29.584356,-24.775742
