-21.405575,-22.635498,-17.116653,-19.95021,-22.214083,-22.494558,-19.338865,-17.903353,-24.083593,-28.070095,-23.79049,-26.684086,-21.727293,-17.49393,-19.597517,-23.406624,-25.975834,-22.47645,-24.307932,-27.192099,-29.791445,-26.072538,-20.213875,-20.74746,-18.438051,-20.60112,-19.068954,-17.294352,-23.07938,-25.279331,-22.794899,-19.466463,-18.259872,-22.900913,-21.569323,-27.279997,-23.269659,-20.033646,-24.266472,-23.97649,-24.312508,-30.838747,-33.660324,-40.494354,-41.098053,-50.051003,-43.670105,-43.27727,-44.6821,-37.90356,-36.181232,-36.80561,-25.274014,-19.03586,-21.801228,-23.822725,-23.246058,-23.773212,-25.286709,-28.011171,-25.064333,-26.063223,-19.77839,-19.274487,-27.896725,-32.455574
-18.848698,-17.22246,-17.87569,-23.077847,-21.064384,-22.409607,-23.11203,-20.868004,-28.09689,-24.409916,-21.275333,-22.48119,-19.193329,-17.60646,-21.058132,-26.298618,-24.111963,-23.31407,-19.959507,-21.626823,-21.091032,-22.284369,-24.336811,-28.985712,-19.747192,-17.792833,-20.814701,-24.314978,-19.64512,-19.607449,-21.816725,-20.506187,-22.72853,-21.490597,-23.803537,-31.977463,-27.369823,-23.361088,-27.375683,-23.680721,-24.851292,-29.458736,-31.396486,-38.63306,-39.56124,-47.309166,-47.673622,-43.42685,-46.832268,-42.648163,-39.498047,-35.83175,-30.47268,-21.759453,-18.338837,-20.984562,-20.441675,-20.649635,-21.98262,-22.063911,-21.312393,-28.303825,-23.549957,-16.884308,-18.991226,-25.821777
-18.917274,-16.405773,-22.915333,-24.923656,-20.946144,-19.868916,-16.099884,-15.785524,-22.206665,-24.80669,-25.785938,-24.73156,-23.925951,-27.61103,-30.352718,-22.629429,-18.219774,-20.575191,-19.262663,-18.781994,-17.454094,-18.554718,-25.374777,-31.177328,-26.50142,-22.54132,-22.782904,-25.882517,-22.696642,-20.98076,-19.315262,-18.296316,-18.156582,-22.781895,-26.885387,-31.398468,-27.578245,-21.527441,-22.883532,-25.058573,-29.59185,-25.764116,-28.629875,-37.016674,-42.086708,-42.875153,-41.182148,-38.485794,-40.414143,-37.429707,-36.21731,-32.023384,-26.550608,-25.184557,-18.825947,-18.863224,-22.888502,-26.878265,-26.558846,-24.876358,-21.991814,-24.483091,-21.799553,-19.88385,-18.272564,-20.379242
-25.36274,-20.476421,-23.233406,-27.64058,-28.514349,-24.734085,-18.76862,-17.410213,-19.00526,-23.441292,-20.11075,-21.60822,-26.247482,-25.191881,-26.042446,-20.635502,-15.9596195,-20.893166,-22.617012,-14.710254,-12.598845,-15.663642,-26.022163,-26.57705,-25.943926,-23.871702,-23.0801,-24.698572,-24.06014,-22.438805,-23.56841,-21.888214,-18.712986,-19.380138,-28.173613,-31.094387,-23.870766,-21.813046,-25.024462,-30.520487,-29.90958,-26.227259,-32.809525,-44.469852,-46.408394,-45.233185,-43.87216,-38.55888,-36.019825,-35.467648,-40.136436,-38.45183,-25.75556,-19.50555,-18.806099,-19.61124,-22.920652,-27.775219,-25.483904,-33.892353,-27.191406,-28.581017,-24.015469,-23.36786,-21.600288,-22.040089
-24.807606,-18.767246,-20.180248,-31.520903,-36.970646,-28.989756,-32.335106,-25.711405,-23.832352,-26.155317,-18.938175,-24.89821,-35.398438,-26.745396,-23.05818,-23.625849,-19.597397,-25.809032,-26.144072,-18.485636,-16.969189,-20.00893,-21.865625,-25.013376,-23.542505,-24.716011,-25.678108,-35.380566,-34.478035,-30.26313,-24.20649,-18.790894,-18.30242,-22.803602,-26.960579,-21.867598,-23.857002,-22.89223,-25.746647,-25.527334,-22.360184,-26.048935,-31.938198,-34.76203,-38.243088,-39.168842,-40.482796,-42.402504,-44.13169,-42.235317,-45.869034,-40.042656,-31.365799,-23.750744,-24.330505,-23.150879,-20.843391,-21.970644,-21.7728,-30.864286,-30.283245,-26.762394,-20.727678,-22.316534,-21.31634,-23.81302
-27.016499,-19.554386,-21.71459,-35.06244,-26.477558,-24.596771,-26.75029,-27.013897,-28.37452,-22.63292,-18.638157,-20.489979,-20.92761,-20.653978,-22.981129,-25.846575,-20.917078,-25.75978,-23.10703,-20.683348,-24.446644,-25.3611,-20.10797,-18.490295,-18.371243,-24.061392,-24.100975,-26.286276,-24.759113,-26.147528,-22.209984,-16.691576,-17.256306,-25.944101,-22.898153,-17.180845,-18.168201,-15.735186,-16.638319,-18.135818,-19.325653,-23.109516,-27.830687,-34.609352,-39.35887,-41.19594,-39.789383,-45.604828,-40.876404,-37.491676,-38.22996,-36.880924,-25.340605,-21.568037,-21.531967,-25.120842,-18.84409,-18.468006,-19.886772,-22.58361,-21.11982,-19.45804,-17.859388,-19.66359,-17.586147,-17.653543
-32.83901,-27.283617,-26.40411,-25.814281,-21.2105,-25.432835,-32.022663,-26.850021,-23.54458,-24.412506,-22.918962,-24.923527,-19.581373,-21.371655,-23.672356,-21.727324,-24.169817,-29.048294,-21.720652,-21.108486,-32.38404,-30.477032,-22.802273,-21.15084,-18.296429,-21.808914,-19.31969,-17.564907,-15.970552,-18.071726,-18.440327,-20.843412,-19.01559,-20.318657,-21.903542,-20.985243,-27.14944,-18.799845,-16.239655,-18.471676,-21.54709,-26.359646,-32.705276,-39.94497,-37.39041,-42.068913,-45.532234,-49.26294,-43.60864,-37.576454,-37.73511,-35.54568,-25.218546,-19.985985,-19.066284,-24.766392,-23.71993,-25.389648,-19.7784,-16.736618,-17.609732,-23.465027,-24.54397,-23.261225,-20.698984,-21.590998
-25.83666,-24.479118,-21.359015,-19.096848,-20.86322,-17.266266,-21.2661,-23.256306,-20.06136,-21.578049,-19.255466,-24.588379,-23.889364,-22.254831,-21.24126,-24.791042,-33.16899,-28.772675,-18.6496,-19.572159,-25.7579,-22.246422,-21.49844,-19.537254,-17.68682,-19.402899,-16.402866,-19.98327,-14.908648,-14.967377,-16.552021,-20.165005,-19.10627,-22.944775,-24.066933,-28.449482,-27.098064,-25.526587,-23.989845,-23.549248,-19.765059,-25.624123,-38.449516,-39.68683,-37.864616,-38.375862,-41.517044,-47.15908,-47.228737,-39.952827,-41.196358,-37.863815,-27.664011,-23.613207,-19.119051,-21.158995,-19.547346,-19.301289,-18.506636,-21.370697,-19.446915,-19.902191,-21.33365,-17.381376,-17.684084,-23.361097
-24.706459,-17.940123,-14.893835,-16.358837,-19.87235,-14.609524,-17.480684,-20.361061,-18.43713,-21.127708,-18.56229,-22.339306,-18.881048,-18.330055,-24.58417,-25.154533,-26.008549,-24.282883,-18.244143,-17.434883,-18.94954,-21.444324,-32.945602,-22.570038,-23.580095,-18.405783,-17.179321,-20.799116,-23.454758,-22.049026,-18.910454,-17.053795,-20.193779,-21.990404,-27.30478,-30.762392,-24.440594,-23.113035,-26.19654,-23.737492,-22.875824,-28.748957,-32.82485,-42.70376,-43.061703,-39.708878,-41.32887,-44.51903,-43.15382,-37.525543,-35.19854,-37.128498,-28.562359,-24.220852,-24.95349,-23.197258,-18.317438,-24.444563,-27.462105,-28.56193,-27.43844,-26.354618,-24.86174,-22.209383,-17.111277,-21.700686
-28.865433,-20.636606,-17.865417,-19.25867,-19.714754,-16.21899,-20.72704,-20.115612,-16.671467,-20.491394,-21.237328,-17.997854,-17.146885,-21.292236,-21.60672,-21.90352,-22.818195,-23.563051,-22.128916,-22.369183,-19.657038,-20.856224,-27.087997,-24.848705,-24.96694,-21.006035,-22.90693,-26.177908,-27.844694,-23.734419,-18.304047,-16.233164,-23.025162,-21.509846,-20.808668,-20.673721,-19.536837,-23.48907,-19.04478,-18.969551,-23.375996,-29.926952,-33.264572,-43.219086,-37.522537,-35.58901,-41.028866,-39.240982,-41.25968,-39.517128,-35.54695,-36.27014,-32.563366,-29.852076,-25.475866,-17.693134,-15.180399,-19.52197,-27.166386,-32.121464,-26.928076,-23.431955,-19.546085,-20.443525,-15.9572525,-20.025524
-28.23641,-28.983452,-23.466946,-20.693222,-16.873995,-17.856184,-22.69942,-21.111778,-23.703276,-23.710552,-23.013756,-16.609364,-19.904594,-29.159664,-23.548761,-25.048546,-27.16704,-23.935759,-25.336885,-28.07708,-21.164598,-18.692032,-20.113693,-21.631617,-19.967937,-18.36395,-18.780684,-19.832226,-21.740694,-20.43119,-19.87083,-21.027815,-24.25988,-23.918905,-19.750595,-22.820053,-17.395943,-19.91478,-21.287872,-21.127222,-29.795517,-36.061775,-40.637875,-41.12081,-41.023396,-39.46094,-36.52719,-36.391758,-43.001564,-47.060783,-41.983303,-38.050205,-32.427826,-29.788687,-22.728037,-21.670984,-18.111347,-16.499977,-23.45765,-26.52648,-18.269587,-15.385384,-15.299429,-19.503345,-16.932447,-18.524136
-22.82298,-21.026403,-19.365105,-20.133608,-19.143974,-20.556759,-23.29383,-23.260632,-27.378378,-25.337011,-27.577038,-21.01909,-23.289902,-27.465178,-23.62624,-24.03855,-26.047737,-30.92822,-28.309525,-24.667473,-23.730402,-18.627628,-18.233017,-22.427658,-21.404415,-22.923492,-19.566738,-20.546015,-27.010735,-21.317532,-15.027658,-17.151182,-24.818073,-21.570684,-23.411058,-22.982864,-20.625568,-20.795347,-25.853552,-20.655441,-23.597881,-32.323193,-39.22972,-45.96471,-43.813347,-41.71134,-37.60388,-37.04175,-42.349503,-42.129044,-41.895115,-37.26841,-30.30131,-27.991722,-20.747078,-21.800638,-24.763979,-20.702122,-25.127226,-24.559677,-18.44934,-17.412727,-17.953856,-16.551434,-20.673569,-22.49842
-19.442238,-19.183878,-22.948,-20.856018,-21.61811,-24.537937,-24.233912,-22.588345,-18.954197,-19.57602,-22.856686,-23.011532,-21.193241,-25.27221,-23.627337,-23.655302,-21.289272,-23.199442,-26.816383,-26.676723,-30.449398,-25.591213,-25.115776,-21.540466,-21.380316,-21.486437,-21.069897,-24.344759,-22.29203,-20.20513,-14.650293,-16.313538,-16.311169,-16.81912,-24.817183,-28.158735,-25.287373,-22.029211,-27.889078,-20.23814,-18.889614,-24.210072,-35.112244,-44.51499,-43.446213,-39.44719,-35.744633,-38.985893,-37.871525,-37.22148,-43.375465,-40.60893,-33.440384,-23.848198,-16.960781,-17.45259,-23.347933,-27.088026,-23.701647,-20.355366,-19.787996,-22.925343,-20.15692,-15.153954,-17.909077,-26.852913
-20.020924,-19.182243,-24.738737,-25.156246,-24.3895,-30.533516,-21.695688,-19.962254,-23.311325,-19.03254,-20.160763,-21.452578,-25.008303,-20.727932,-22.021069,-31.326609,-21.179832,-21.810722,-22.633707,-20.857094,-22.716187,-24.177984,-24.702822,-23.825232,-17.53799,-19.557503,-25.034344,-23.033276,-22.136335,-20.091425,-21.960623,-25.7833,-16.255562,-15.138244,-23.602226,-21.994356,-19.815079,-21.141777,-28.667154,-26.371653,-24.8362,-25.770687,-32.62858,-37.162064,-40.69363,-45.699112,-40.46533,-40.719448,-40.054146,-39.346916,-44.306446,-38.621063,-31.921515,-22.526432,-20.238525,-21.081608,-20.281885,-25.433691,-22.661398,-18.545845,-20.996468,-29.76515,-25.755714,-20.695488,-23.845673,-28.285078
-21.993313,-21.730091,-22.903229,-20.322418,-26.955332,-23.24179,-20.094095,-23.818167,-22.129288,-21.490082,-24.070427,-21.335247,-23.461624,-20.813335,-20.780602,-24.094442,-23.333763,-25.36003,-23.329073,-21.875584,-17.428087,-23.559027,-19.104736,-16.412275,-18.225464,-25.215096,-24.245865,-22.141508,-23.40801,-22.648232,-27.415737,-25.06857,-16.862522,-15.373149,-22.967386,-22.605309,-21.813354,-23.94323,-26.278126,-29.299044,-27.972326,-31.439734,-31.483805,-36.0788,-38.293602,-41.32459,-43.64251,-39.52156,-39.067352,-40.89143,-42.68905,-40.484535,-33.7995,-24.61428,-22.032766,-21.986614,-24.58307,-29.274652,-24.90202,-24.690983,-21.621326,-26.750853,-26.212267,-27.417276,-26.005327,-25.087318
-30.35852,-24.422451,-22.366255,-19.232956,-21.026257,-20.654318,-18.394157,-22.06039,-20.339045,-21.012117,-21.820953,-21.669165,-22.45582,-24.705818,-26.77806,-27.378124,-36.29576,-28.775925,-26.35498,-22.857363,-19.019112,-22.289515,-18.659458,-15.251413,-25.558487,-25.837465,-23.229637,-20.646618,-25.264185,-19.627825,-18.03273,-21.930954,-19.614834,-19.554781,-28.417547,-31.284515,-27.168053,-21.56641,-20.616234,-23.877377,-25.058205,-31.088509,-36.202484,-45.615974,-43.138885,-43.474396,-47.30239,-37.556423,-34.61499,-39.86883,-41.41441,-39.477154,-30.253334,-26.394882,-28.750217,-25.37858,-26.021645,-26.838593,-33.53755,-25.575758,-23.35399,-22.964325,-21.397102,-27.60798,-26.620096,-25.669006
-28.19477,-21.421072,-20.570168,-18.585121,-17.76873,-19.043766,-15.700626,-16.834328,-22.167591,-21.079206,-21.997448,-21.945108,-20.097504,-25.280495,-21.59404,-22.415512,-22.538149,-20.656595,-20.488,-22.74809,-21.439323,-24.481474,-17.711401,-13.997934,-20.68848,-22.208546,-18.87674,-16.719229,-21.909544,-18.709436,-17.514475,-20.48563,-22.38621,-22.213154,-23.984306,-26.983484,-24.169846,-23.457981,-19.938429,-26.684769,-25.355429,-26.86777,-36.412888,-39.786354,-41.82152,-41.887924,-38.171738,-36.76889,-37.689587,-39.83706,-37.985134,-33.99149,-30.178541,-31.38217,-25.787409,-25.067722,-20.01522,-17.515474,-22.33035,-23.078352,-22.910965,-17.58741,-18.848366,-27.623589,-23.577084,-24.981653
-30.18764,-25.189117,-21.78952,-25.600191,-20.66348,-24.943316,-23.02927,-20.791412,-20.495798,-18.14288,-20.241543,-21.141048,-21.239325,-24.121223,-23.241043,-20.446383,-19.75105,-19.042627,-15.607731,-19.772455,-23.422478,-28.372536,-20.615013,-16.649185,-21.104412,-24.290216,-22.406519,-17.615803,-19.553265,-20.635578,-23.567717,-24.195387,-19.348644,-15.944038,-18.074795,-24.45998,-22.100142,-24.61147,-21.57712,-21.557554,-19.97308,-24.443533,-39.519493,-39.495686,-39.97517,-41.34065,-39.753387,-40.42562,-41.429092,-38.721306,-39.15497,-38.524857,-28.881758,-30.746502,-25.464952,-19.912075,-19.901499,-16.264137,-21.356842,-25.263187,-20.563938,-19.768044,-21.86164,-21.708092,-19.141354,-23.624079
-34.89363,-27.565243,-26.559475,-26.29706,-19.693539,-21.392378,-28.69423,-28.910002,-24.657225,-19.091318,-21.128029,-20.072071,-22.494476,-25.252914,-25.184984,-27.154856,-22.453608,-20.99738,-17.235756,-22.928326,-20.646046,-21.303707,-24.803488,-25.242474,-24.203754,-26.77575,-19.158594,-19.375153,-28.502966,-25.387974,-22.707878,-22.490158,-16.298965,-15.8450365,-18.09702,-20.556362,-20.296947,-26.621931,-21.76975,-18.40036,-19.7622,-23.469978,-31.73561,-39.699112,-39.393124,-41.12524,-48.75375,-50.03144,-45.848366,-39.702232,-38.799385,-33.26728,-24.746878,-24.700796,-20.2621,-17.244274,-20.281656,-19.485722,-22.152025,-22.766582,-18.739891,-18.23209,-23.643372,-25.479753,-20.529844,-21.433884
-31.065899,-27.64115,-27.567982,-26.32302,-23.90475,-24.580915,-30.281544,-29.296999,-26.252138,-22.437864,-24.325706,-17.565498,-18.539362,-20.680979,-19.971407,-24.792953,-26.495846,-26.46899,-21.510954,-23.003723,-17.620815,-20.190523,-34.627766,-23.968866,-22.298086,-27.186117,-24.150534,-24.18812,-25.379246,-28.039434,-23.87806,-24.23224,-20.642693,-21.095047,-22.932804,-27.228098,-24.082834,-22.429968,-17.971706,-20.464197,-22.875576,-24.821125,-34.530178,-42.729397,-43.01245,-42.691643,-50.6696,-53.646202,-51.850758,-42.80637,-38.028114,-35.479023,-25.65339,-22.601328,-19.159065,-20.256596,-19.1904,-23.320415,-27.421041,-24.684643,-21.17345,-19.098984,-17.55216,-23.800617,-21.668848,-19.949144
-26.626625,-25.747375,-25.451952,-28.195839,-35.21231,-33.84288,-24.161242,-22.107359,-20.912254,-24.361677,-27.58578,-21.926834,-19.753803,-19.748047,-21.959757,-29.726168,-35.01789,-24.930975,-22.871006,-21.92915,-21.17704,-23.820484,-27.239532,-22.67606,-22.417225,-26.150307,-29.541994,-23.284803,-21.502928,-29.7335,-20.788607,-19.21942,-23.84372,-24.976805,-22.482811,-30.094778,-31.843851,-22.492813,-14.888496,-16.178852,-18.971329,-22.4321,-32.758995,-51.21112,-47.347145,-42.297157,-45.272514,-50.309494,-43.325363,-38.338573,-41.759315,-35.03788,-26.675861,-25.276907,-19.224878,-21.586168,-16.833838,-17.158195,-19.842781,-23.424187,-29.579952,-21.40982,-18.433472,-25.874407,-25.188263,-20.912209
-23.225182,-23.71859,-21.94693,-25.099432,-24.870506,-25.385427,-18.847372,-16.757357,-21.22652,-29.213072,-26.358242,-22.504248,-24.040838,-22.626701,-23.770605,-26.938934,-22.865717,-20.958658,-21.908745,-20.910769,-24.798563,-25.935072,-26.124765,-21.024635,-23.61058,-21.493633,-27.859278,-23.628086,-22.320507,-25.02681,-20.320097,-18.26125,-22.836979,-27.444246,-23.431507,-24.423176,-27.332901,-21.029087,-16.206484,-18.872242,-22.469944,-25.429735,-31.759338,-43.21871,-39.945602,-40.611557,-40.426445,-41.868034,-42.23543,-39.167274,-36.806213,-34.416996,-23.327797,-22.165947,-15.833221,-15.494738,-15.119447,-20.607428,-19.725952,-20.648844,-25.859035,-26.56168,-20.521492,-23.103733,-24.36036,-20.999197
-24.03218,-20.9937,-19.89303,-29.32212,-21.184542,-19.024158,-16.967941,-21.27464,-20.248814,-25.329674,-21.933056,-23.316057,-26.03046,-19.08025,-17.68094,-24.48227,-20.99128,-19.43056,-23.394558,-26.291737,-32.31051,-26.875069,-24.244926,-22.347668,-22.063414,-17.1792,-21.858578,-23.948423,-25.534355,-25.968842,-24.306612,-21.705269,-26.662119,-31.86966,-28.82463,-27.450443,-27.113216,-28.307827,-21.609274,-16.076675,-17.917614,-25.352785,-37.904854,-41.061844,-38.73046,-42.325447,-42.47552,-38.39468,-40.23606,-45.56839,-39.794643,-32.149216,-24.670757,-21.1148,-16.416534,-17.400915,-18.224121,-20.39114,-25.523138,-25.474958,-27.752565,-27.256418,-24.914679,-19.244297,-16.218925,-20.460464
-23.043716,-18.356493,-16.662937,-21.13754,-22.189114,-23.628828,-19.019348,-18.556452,-22.24178,-19.656944,-21.653738,-24.882048,-30.29866,-20.876955,-15.470957,-21.871803,-24.078808,-20.289257,-26.564754,-29.235386,-30.668758,-25.31181,-25.130754,-23.49561,-17.310343,-14.854059,-21.4598,-25.997261,-24.519512,-28.502512,-24.26116,-21.720125,-23.503563,-26.389057,-29.203545,-25.626314,-22.933258,-26.160572,-25.353336,-18.455265,-16.411842,-21.03566,-31.636223,-40.280045,-39.480038,-40.34336,-36.408752,-34.50975,-36.210487,-42.525105,-40.89911,-32.196648,-29.184666,-24.626299,-20.41322,-24.657383,-27.795322,-23.96463,-23.368595,-19.923988,-18.857927,-19.54627,-24.566425,-18.056019,-13.915191,-19.971634
-26.057585,-17.633059,-18.313957,-21.706825,-22.015488,-22.139515,-23.392956,-23.821564,-21.855267,-21.1715,-26.693933,-31.021988,-27.877752,-18.799046,-15.143184,-21.120419,-22.658672,-26.07089,-24.848486,-31.188545,-29.978231,-23.056772,-23.665613,-21.739311,-19.594006,-19.852802,-25.617802,-30.282095,-29.079777,-31.670942,-29.033615,-22.869356,-20.932388,-19.097725,-18.44249,-18.818682,-18.36677,-23.37523,-23.071493,-20.168453,-24.07056,-25.213453,-36.16979,-36.412937,-37.1659,-38.464348,-40.65693,-40.359512,-33.929058,-36.189686,-42.34954,-38.266865,-28.889875,-24.763784,-27.524992,-24.340815,-26.030598,-30.94219,-30.02417,-18.815458,-19.793722,-21.254711,-20.655273,-18.377657,-19.47003,-19.34013
