-23.941982,-21.033962,-21.916817,-15.389975,-2.0249023,-1.3712082,-1.7161255,-1.8753128,-6.1166496,-17.159554,-17.529886,-10.779722,-19.600218,-10.745733,-11.459648,-1.7945518,-5.319309,-4.562763,-20.419436,-18.938711,-19.945438,-19.467821,-22.848106,-19.90185,-21.199863,-24.171707,-22.659605,-26.114662,-18.753021,-17.142904,-23.489979,-18.399725,-17.620546,-23.627878,-17.515198,-17.005651
-22.99868,-15.860359,-15.397247,-19.358883,-20.20808,-17.729046,-27.253052,-20.728186,-11.569435,-13.255936,-17.60523,-11.025141,-13.354523,-10.125229,-11.709633,-8.168039,-80.0,-15.400696,-33.40546,-26.327919,-26.7027,-28.399355,-36.04076,-33.946655,-33.95083,-34.055424,-30.644718,-37.01885,-18.473495,-18.246037,-16.30107,-13.718788,-20.152475,-20.23066,-22.127533,-18.274652
-12.617283,-6.8759727,-5.3512497,-16.120493,-16.899025,-10.45759,-8.777159,-11.519497,-14.958666,-4.541031,-11.367817,-8.137993,-5.7524204,-8.131159,-4.7381554,-10.222912,-80.0,-18.63886,-35.080368,-33.011185,-24.568329,-26.983616,-26.02588,-30.648079,-25.19373,-30.41765,-33.231083,-26.960613,-15.576443,-13.841402,-11.554062,-10.260017,-13.954388,-14.921129,-13.868996,-10.299633
-8.547783,-1.3782043,-4.3972893,-12.702761,-15.442539,-6.402052,-1.5240555,-13.055784,-4.448944,-0.8812256,-10.15324,-1.7517242,-6.1395817,-2.7294426,-0.13342285,-7.8970833,-80.0,-19.996887,-35.233902,-34.284607,-24.925686,-23.976044,-21.039997,-25.6007,-21.718845,-32.021698,-25.904255,-25.159008,-6.7722416,-8.198971,-5.6957016,-3.5037498,-16.94274,-14.48732,-5.6128407,-4.214798
-11.004223,-5.820385,-15.828022,-12.500809,-6.813429,-1.5302429,-2.0520706,-2.2999344,-3.4273949,-4.5990257,-4.669113,-1.3607903,-6.5117226,-1.0281601,-3.2077217,-6.995096,-80.0,-21.946516,-33.38542,-28.176376,-21.422113,-20.512321,-18.092524,-24.543507,-28.332031,-32.72181,-23.442049,-26.743,-1.535202,-9.045446,-0.82862854,-1.2234039,-7.2053165,-17.83241,0.0,-4.0202293
-19.243124,-11.388226,-18.191319,-9.371086,-8.830738,-2.8000221,-11.136234,-3.3980713,-4.6992226,-13.268148,-7.6087418,-11.307611,-14.907757,-3.0806541,-8.114143,-8.73867,-80.0,-23.06342,-25.58215,-25.441172,-23.748035,-23.573208,-17.897024,-23.484135,-29.279903,-26.995428,-25.084915,-32.766926,-3.4288254,-12.178812,-4.1794777,-9.316645,-5.6073723,-18.2043,-5.4362946,-10.384893
-19.098604,-14.987904,-12.915689,-7.8276215,-2.9700432,-11.35935,-14.779335,-8.703804,-5.1636696,-12.8690605,-11.558731,-13.696955,-15.745306,-10.371124,-10.060045,-18.082926,-80.0,-23.975338,-23.013515,-29.370197,-25.931095,-32.98065,-27.013554,-29.29251,-27.88568,-30.97181,-26.380592,-41.26178,-12.239803,-10.9717865,-14.860939,-12.5403805,-5.218624,-15.727116,-18.894592,-13.509035
-11.660679,-16.208138,-11.6123085,-9.608295,-4.09597,-15.019205,-16.78831,-12.973463,-11.476566,-15.747454,-9.490341,-15.905264,-14.611418,-17.049456,-17.119524,-18.705864,-80.0,-25.643534,-28.016502,-28.714169,-28.019043,-33.31629,-34.379105,-34.161194,-28.687805,-35.40409,-35.851635,-35.77942,-16.404402,-9.98369,-9.655626,-21.491503,-12.36248,-17.967022,-19.351627,-9.559326
-8.778439,-18.893538,-10.809557,-11.508759,-9.839779,-17.674139,-17.291553,-15.811638,-12.024551,-18.67517,-12.760485,-9.392406,-13.438644,-15.998346,-15.915684,-18.35075,-80.0,-26.482346,-26.492445,-30.98628,-22.23536,-30.519196,-29.587217,-28.26588,-32.13245,-32.703922,-39.437214,-30.901398,-18.831207,-7.4518414,-12.506811,-21.92857,-12.826416,-26.757708,-18.724983,-8.071999
-13.409019,-15.140812,-10.054123,-9.488331,-8.541899,-19.018505,-16.982113,-16.07564,-15.635593,-22.608646,-18.696598,-9.984631,-14.912407,-22.633736,-13.909794,-27.027458,-80.0,-29.22385,-28.214008,-30.96785,-26.16791,-33.333443,-33.387405,-30.498058,-32.513756,-31.816448,-33.8899,-26.851135,-23.772335,-9.132305,-11.114864,-21.852966,-12.389606,-20.742336,-14.765158,-7.7896805
