-10.409935,-6.6228523,-19.830002,-9.474005,-15.31991,-11.700855,-7.4446106,-10.096716,-16.712627,-14.984484,-11.966316,-11.789909,-17.055855,-20.394268,-22.952765,-20.618607,-20.965666,-17.352095,-14.757647,-20.567324,-25.003788,-22.47968,-26.079685,-14.712862,-19.653849,-23.427452,-24.149445,-19.760742,-18.825344,-21.775702,-23.03323,-22.255291,-23.75716,-25.137695,-27.43978,-19.38467,-20.508316,-25.703894,-17.043016,-20.07682,-24.356344,-18.21199,-18.047636,-26.479853,-22.636189,-14.35107,-18.356915,-21.202953,-20.920757,-15.623669,-21.531418,-19.72152,-24.117937,-28.379105,-27.715904,-21.782507,-15.622789,-19.461393,-16.050714,-21.678165,-23.927414,-15.469793,-18.395807,-19.245941,-16.370195,-15.619492,-16.569307,-17.44483,-21.35832,-23.439264,-22.386211,-24.246902,-18.062489,-21.492216,-15.2197895,-16.162851,-15.268299,-15.379957,-18.188019,-25.509941,-22.012096,-18.35986,-23.311102,-27.191141,-18.805738,-16.564741,-11.312479,-19.322496,-21.624168,-18.509518,-18.722237,-16.995335,-19.608833,-22.723787,-13.0498905,-19.109467,-22.03416,-15.336313,-18.327072,-19.619587,-22.843977,-23.222313,-20.86427,-16.312054,-22.58295,-22.62698,-20.071293,-19.642874,-15.088247,-19.081335,-18.957722,-18.286026,-27.501774,-17.785694,-17.818611,-23.78012,-16.851555,-15.447668,-22.175922,-20.009298,-21.945633,-17.178959,-16.266987,-15.462559,-13.147755,-20.366743,-22.6696,-22.898102,-13.405537,-19.297714,-13.125847,-16.458006,-15.628403,-16.008547,-14.648075,-16.38501,-18.300884
-5.4334717,-7.4335938,-13.0060215,-9.619926,-7.710968,-15.65753,-3.9745407,-6.2002563,-11.039246,-15.907745,-12.353569,-5.557953,-15.790014,-14.167824,-14.084656,-18.783587,-17.366915,-17.188757,-16.580814,-17.811817,-19.956337,-19.210308,-29.32697,-19.486181,-19.790424,-24.607632,-14.997782,-22.478882,-13.504278,-19.212008,-24.17738,-18.546095,-18.932617,-21.32045,-22.726633,-14.825277,-19.117195,-25.894724,-24.597397,-22.885252,-21.99445,-26.839577,-17.604128,-28.581131,-23.16225,-13.95138,-20.422997,-15.536877,-17.84763,-18.89379,-15.6804905,-15.602007,-19.041237,-21.758669,-22.768045,-21.340809,-17.080729,-20.286339,-17.374226,-22.487434,-25.980177,-16.838436,-16.420465,-19.294855,-12.985607,-19.025734,-19.967873,-22.06757,-18.551655,-23.08483,-19.734268,-29.403868,-13.206148,-15.38394,-18.478016,-16.159285,-19.746746,-15.113697,-18.29502,-25.864803,-19.261763,-22.248499,-23.120764,-28.151463,-16.921381,-24.723114,-13.097317,-19.906963,-20.252932,-21.531845,-17.955723,-19.597904,-16.506342,-19.469679,-16.993172,-20.47992,-16.77051,-15.016628,-14.269262,-19.761278,-22.236519,-22.220299,-17.861706,-22.814175,-14.752283,-15.147928,-15.17243,-16.342806,-18.64429,-18.439934,-17.588379,-16.228867,-26.48109,-23.867641,-20.820557,-15.149336,-14.861763,-23.854458,-23.222979,-15.194916,-14.939512,-10.982695,-18.763561,-17.804878,-13.873196,-22.16841,-18.981386,-19.614109,-14.758953,-18.405392,-11.58181,-15.175865,-14.732731,-11.679613,-12.520493,-9.809765,-11.962242
-8.483381,-7.828453,-10.505648,-12.553549,-8.413727,-23.277998,-9.178581,-17.88023,-16.919355,-11.601776,-10.066137,-9.623882,-14.824368,-9.985651,-16.079966,-21.987219,-14.870096,-18.092648,-23.604084,-16.535137,-19.880148,-20.496582,-18.3284,-22.332455,-16.259619,-25.23743,-15.614922,-23.885563,-12.109625,-13.900579,-22.394463,-22.328798,-19.639881,-25.039307,-21.210073,-14.020897,-23.508266,-27.245453,-18.37238,-21.422512,-21.747051,-33.74522,-21.158297,-21.6904,-21.976084,-16.148375,-20.947554,-15.833097,-14.633682,-19.77593,-16.179668,-12.632393,-20.23339,-21.413517,-17.46192,-22.638203,-20.126278,-18.228546,-20.364609,-24.45163,-23.761703,-18.761927,-18.09473,-14.441963,-10.4086075,-23.19891,-19.344208,-21.23,-21.669838,-20.4105,-22.120678,-21.581146,-15.176659,-13.764271,-14.633141,-15.792177,-14.69401,-21.894962,-28.4842,-22.294657,-17.944763,-19.27636,-17.808178,-24.029854,-17.810268,-19.882687,-11.616585,-22.550262,-16.121096,-17.266136,-15.306927,-24.713696,-22.264729,-19.084246,-15.213448,-23.29317,-16.938143,-22.83799,-14.286667,-20.605904,-25.137955,-18.428486,-19.931854,-25.693258,-18.436846,-16.921211,-13.2973175,-11.194214,-18.045246,-16.728935,-10.266232,-14.966675,-22.21859,-22.138174,-23.218079,-12.380157,-14.910421,-24.314772,-17.912735,-12.249695,-14.094744,-8.102121,-17.095833,-19.481478,-11.996765,-21.844067,-19.943274,-18.209625,-17.054222,-25.480495,-11.392565,-14.477457,-7.3221817,-6.1929817,-10.635874,-8.551315,-10.327797
-13.28441,-10.795292,-9.005154,-6.6825294,-14.759401,-22.51681,-13.353292,-14.623449,-17.134352,-13.5569725,-15.183815,-11.401064,-16.53642,-10.794821,-16.476662,-21.041777,-18.46357,-19.368614,-24.790028,-15.339848,-16.222898,-18.610218,-12.975388,-17.692242,-13.781599,-22.96046,-20.412697,-18.003902,-11.590012,-14.487705,-27.34589,-22.653522,-27.922392,-24.277905,-22.5056,-19.877518,-21.510757,-29.239454,-17.437836,-16.181936,-17.368011,-28.69955,-18.822792,-17.800905,-18.440903,-12.563562,-17.637465,-15.118622,-14.003077,-18.39672,-14.003151,-12.060135,-21.533731,-17.480118,-18.849327,-20.849102,-17.707172,-19.646847,-21.466763,-20.79389,-18.580738,-13.942167,-15.707249,-18.797695,-15.733952,-14.146042,-16.106865,-18.648602,-21.101254,-17.789003,-20.316504,-18.301811,-17.119843,-17.018896,-16.997524,-13.396927,-9.29142,-18.561241,-13.906862,-26.72927,-17.853123,-13.29689,-17.758402,-21.765312,-20.50734,-14.917135,-12.476658,-23.085583,-17.107735,-15.031759,-17.040945,-24.945227,-26.004013,-17.486286,-14.118221,-16.008968,-10.473167,-18.234264,-17.364407,-18.941444,-19.965752,-15.729353,-16.030565,-14.867077,-18.111378,-17.57996,-11.975004,-12.767323,-12.050451,-11.300291,-7.102703,-13.998487,-16.617805,-10.650606,-18.839054,-13.235029,-17.81342,-23.30919,-15.181795,-14.705299,-17.508984,-8.619558,-9.498478,-14.809435,-17.353287,-25.773602,-18.648567,-16.775558,-19.29815,-27.696228,-13.237116,-13.724646,-6.9277763,-6.2798195,-4.266609,-9.25544,-12.182182
-13.137238,-9.727995,-5.439028,-6.878887,-20.269394,-7.935671,-9.18051,-8.501072,-11.9604,-13.52129,-11.531673,-8.725311,-12.8092785,-11.165781,-10.040413,-22.52104,-19.841639,-13.146582,-13.241266,-16.957624,-10.717335,-10.421375,-8.09827,-13.614092,-10.530754,-18.922186,-13.682919,-8.308331,-11.379402,-8.661793,-14.766531,-13.03072,-16.455208,-16.223082,-15.606081,-14.931091,-12.22624,-20.909286,-10.683826,-18.346893,-9.261345,-14.594412,-9.881149,-15.520529,-12.422714,-8.325348,-11.421055,-6.8216534,-11.2279625,-11.697971,-8.673489,-14.275951,-15.976305,-16.40693,-23.326656,-7.42292,-9.243212,-14.006586,-21.022564,-16.86827,-9.595196,-9.437813,-11.045572,-20.486423,-9.169058,-5.8532352,-10.036539,-13.06002,-12.640371,-11.277157,-20.273354,-20.18233,-13.611286,-12.25902,-13.429722,-9.1362,-7.609112,-11.979914,-10.282799,-14.803215,-14.83564,-7.4044895,-7.3107796,-18.231213,-12.233356,-5.486553,-11.229542,-16.386831,-10.824427,-9.012377,-15.86886,-24.652937,-18.530903,-13.427858,-15.587347,-13.683538,-9.577564,-16.0987,-13.366613,-13.915466,-13.439129,-12.5168,-13.919132,-6.3517094,-11.758465,-15.201153,-9.266018,-5.3103714,-10.775682,-6.825348,-5.97517,-13.451878,-17.781494,-7.5813828,-10.396389,-10.7706585,-6.645256,-11.212955,-9.126196,-12.06975,-12.974968,-6.312498,-6.483391,-12.5249195,-20.53183,-21.438887,-8.753906,-11.383089,-7.687908,-18.571266,-17.79962,-14.854193,-14.937923,-6.800934,-7.030077,-17.381432,-7.0190926
-13.854719,-14.169817,-7.712614,-12.523499,-12.435406,-3.561596,-14.031792,-12.519617,-7.3628197,-11.290756,-11.406813,-12.698349,-9.654518,-8.263092,-4.018093,-8.932396,-14.126768,-5.176462,-5.7841606,-10.804588,-3.5215874,-7.292204,-5.307493,-2.3045006,-3.872654,-7.054291,-2.9459019,-0.5901413,-3.183384,-4.93392,-2.9534855,-3.6483574,-5.039274,-5.5203667,-7.995659,-9.6635,-4.0616055,-14.596691,-1.7120743,-6.683237,-2.1693935,-3.721569,-6.9240646,-7.4097786,-2.0375137,-3.3822021,-8.706791,-2.5499477,-2.7405453,-3.6253262,-5.2600956,-9.785358,-9.572563,-11.718115,-9.890055,-4.528551,-5.6063194,-2.5700455,-10.711498,-9.680979,-8.419752,-3.0609665,-11.266193,-7.714157,-2.664753,-4.537979,-2.8571587,-6.7343254,-4.7786617,-5.408924,-6.6892204,-15.09634,-8.874989,-7.7501564,-10.0883045,-5.064705,-7.533745,-9.2665,-8.358402,-5.8424587,-13.674084,-1.5048256,-5.570204,-5.132181,-6.2716064,-6.1564217,-12.186253,-21.083895,-6.6966095,-5.0936546,-6.1421413,-22.929825,-10.73288,-7.880205,-7.812439,-12.092192,-4.6079445,-11.015156,-7.73221,-5.7914753,-4.38904,-4.3520107,-3.1454506,-3.5387611,-3.658533,-6.9104595,-9.216118,-5.412365,-6.924267,-10.901333,-8.647966,-7.849869,-13.9134445,-10.002977,-10.690128,-2.159769,-1.696064,-11.168125,-2.2591496,-4.619072,-3.242138,-6.3493004,-6.064228,-2.530365,-16.50845,-13.196785,-4.487995,-3.7509174,-5.9715424,-12.957157,-9.873098,-11.295061,-12.51055,-10.65966,-8.251656,-15.325502,-10.470514
-18.429955,-19.837458,-10.413811,-13.178953,-5.214554,-7.7803173,-16.086403,-6.989155,-5.1013203,-9.423931,-12.58437,-6.1233597,-2.601265,-9.634642,-2.8803844,-0.11079407,-1.9803085,-1.2144775,-0.7857094,-1.8934002,-2.0319824,-4.0400276,-2.3791428,-1.1549911,-2.2687912,-0.8779297,-2.1076984,-4.0297356,-5.0556965,-4.2359104,-0.96899796,-1.0874596,0.0,-0.9162445,-1.8915882,-2.1694946,-4.0630474,-2.9864082,-4.3953743,-0.21554565,-1.9264736,-5.1208076,-3.06567,-4.0191097,-2.159109,-3.2713032,-1.6821785,-5.5554867,-3.2178574,-2.271227,-5.3830223,-6.6313686,-5.4240913,-0.9628868,-0.35875702,-4.9832687,-8.466724,-3.3345222,-0.8246689,-2.5121613,-3.8329544,-3.7991734,-6.9177456,-2.6470947,-4.6652164,-8.026695,-3.0988026,-7.45294,-5.8369007,-2.7954578,-1.8549099,-1.7458668,-6.908798,-1.6676998,-5.428383,-4.136486,-6.1953945,-4.5658207,-10.224743,-6.657099,-4.464386,-4.6190147,-10.393785,-1.5596924,-2.2957172,-7.509163,-7.1961403,-3.5404625,-10.833132,-4.3952885,-2.112093,-3.280861,-3.102621,-7.373953,-2.4417515,-7.6432,-8.509918,-5.7053967,-7.0869446,-7.2502327,-2.1378555,-1.739212,-2.1017113,-4.6446896,-2.2032642,-2.199772,-5.0008545,-10.703978,-6.24749,-6.403263,-9.627218,-3.6559982,-2.7881355,-7.587078,-8.076271,-3.150505,-5.458084,-8.3666115,-3.1940022,-5.6259117,-4.5641823,-7.3668766,-5.702179,-3.2562141,-12.306187,-0.06674194,-3.4328232,-1.5349579,-8.877783,-4.5343666,-3.007885,-5.5352173,-11.186398,-12.303898,-11.952953,-18.57829,-23.344997
-22.107708,-10.356178,-9.663424,-7.7341557,-8.521259,-11.127575,-12.775955,-10.150757,-6.3061733,-11.686779,-12.654795,-7.6925507,-4.4310265,-13.927975,-7.8752728,-5.9357853,-2.6172657,-6.4649315,-8.191633,-1.1874886,-5.8661366,-4.986498,-6.138754,-11.7680855,-5.9066696,-5.9231796,-10.745115,-16.003706,-5.816538,-6.0074654,-12.419209,-9.556091,-7.370796,-8.348478,-2.8289413,-3.7716293,-6.618084,-2.805172,-12.486824,-6.940359,-11.089651,-6.902088,-10.736622,-4.018379,-11.887539,-7.2573013,-4.1251774,-13.5981655,-7.6375923,-7.1291294,-2.9753342,-4.063656,-2.7667809,-3.0013409,-4.5108414,-5.4572773,-13.705908,-14.6848545,-5.0181427,-7.579214,-5.997841,-9.77673,-8.791813,-10.126194,-15.380011,-8.614292,-10.901548,-4.9648323,-7.511467,-5.66086,-9.311241,-2.3800945,-6.190243,-6.6904354,-5.9007473,-7.7834816,-7.7155,-10.103407,-9.972057,-12.529427,-1.478035,-13.146633,-8.841396,-8.041891,-8.722467,-10.898628,-5.1363583,-1.1297112,-9.3447895,-6.9004784,-7.910927,-2.1911469,-2.2789612,-7.9383163,-9.332174,-9.954168,-9.581608,-8.228445,-4.6007805,-9.736015,-11.684452,-7.1503906,-11.945488,-5.58943,-6.544697,-5.803219,-7.169611,-9.8814335,-9.548725,-6.335861,-7.7308884,-4.953577,-4.4660664,-7.7732925,-7.597744,-14.912233,-11.99262,-7.7541885,-13.375486,-8.128714,-10.445761,-12.818989,-6.2349396,-11.903297,-10.340635,-1.8849583,-5.8071594,-10.519794,-13.044327,-4.82403,-4.3167152,-6.3711376,-15.119331,-8.600721,-10.587921,-16.972328,-13.621588
-18.485804,-6.51235,-7.371149,-6.1187973,-14.129696,-17.129427,-12.732634,-21.85432,-9.372921,-12.369255,-12.836212,-16.52534,-12.095165,-8.1740265,-16.99844,-20.919838,-13.874735,-15.16301,-16.745556,-10.6490345,-17.647507,-12.189663,-18.158081,-20.13988,-15.780752,-15.637154,-13.232788,-19.073444,-10.073627,-16.524805,-18.89922,-14.001184,-21.209114,-24.00156,-10.154772,-10.253571,-10.19175,-13.246574,-16.355406,-19.217901,-23.90691,-7.445469,-16.454712,-7.9162884,-14.7117195,-17.417297,-11.477064,-16.19058,-10.446257,-13.6476555,-8.236734,-9.572723,-9.971334,-13.538166,-21.000439,-10.191029,-9.990313,-21.583313,-16.142319,-14.868309,-11.788933,-13.838945,-7.1125717,-11.622974,-13.472973,-11.83185,-14.427156,-5.359207,-9.429745,-12.4781,-18.521912,-12.181093,-8.862518,-13.770145,-12.330551,-12.184259,-5.3770065,-15.277662,-4.2689037,-6.5152073,-7.4156265,-15.953579,-8.980873,-15.315496,-12.874226,-12.195282,-7.2016487,-9.006672,-4.2107773,-11.571175,-16.24192,-10.963665,-11.210653,-4.3866196,-12.275793,-7.8567276,-7.582775,-8.683178,-6.9289474,-8.191313,-16.2269,-14.770098,-15.215649,-9.739868,-14.217773,-9.3454895,-4.665245,-11.431698,-11.776817,-14.040388,-12.368824,-9.95779,-13.278969,-7.428898,-6.4681835,-15.239187,-13.654392,-5.6807823,-14.579176,-6.7731876,-8.425879,-15.082153,-8.55209,-12.301346,-5.765299,-17.579283,-10.453062,-15.5313225,-6.0534763,-6.276945,-10.132786,-4.558058,-8.063974,-8.40896,-9.591488,-5.4543896,-9.110634
-19.118275,-10.839348,-11.266195,-14.504766,-12.722494,-24.962257,-10.707678,-11.575136,-12.8847885,-14.979771,-9.3481865,-16.122688,-12.859583,-9.664225,-21.22422,-26.318232,-20.481318,-20.150326,-22.548355,-22.87714,-19.615643,-13.497475,-18.377083,-21.286615,-18.523151,-22.103092,-14.550346,-25.622162,-19.724741,-13.948229,-24.757996,-18.807308,-22.547295,-26.9926,-18.988232,-16.957464,-15.541931,-25.064577,-17.43669,-16.99899,-21.53135,-10.399689,-13.082409,-11.953135,-20.613281,-19.713806,-13.947668,-21.190975,-16.709131,-17.067455,-16.485771,-12.201456,-16.287733,-17.063837,-25.075993,-13.082088,-10.738235,-17.348736,-18.603722,-18.497255,-16.299002,-21.76804,-16.715134,-14.497278,-13.629208,-17.02112,-15.259014,-9.362928,-14.896727,-12.39213,-11.695204,-18.42221,-8.486767,-18.58788,-10.452984,-13.753914,-9.015799,-13.492102,-8.767771,-5.8127403,-17.546877,-15.262388,-20.604551,-21.368319,-21.774971,-11.863651,-17.53267,-18.16606,-8.165947,-15.963587,-15.156858,-21.53516,-17.728228,-5.3510876,-16.916409,-3.8881912,-8.305542,-9.803112,-10.488371,-13.959709,-13.874451,-16.522823,-21.110798,-17.43023,-16.387764,-12.898865,-10.690662,-11.925781,-10.576946,-12.639973,-14.292862,-9.723448,-15.741909,-9.24976,-6.187681,-14.728302,-17.089136,-13.361219,-13.695375,-11.595926,-17.542149,-18.186363,-16.636017,-18.072159,-10.083685,-21.488083,-11.766964,-17.135666,-6.86528,-11.911472,-14.550179,-12.6940365,-7.7114944,-7.28006,-12.867025,-7.8425827,-11.830034
