-25.396034,-21.562832,-26.933619,-27.479939,-30.540981,-22.197956,-25.983696,-25.761635,-26.360287,-23.862892,-25.589077,-24.693707,-21.173613,-19.029297,-28.055115,-26.780214,-26.77099,-23.099392,-26.89093,-27.536163,-32.369255,-22.666363,-21.816437,-23.80241,-21.8701,-23.788082,-26.254261,-20.107914,-29.085659,-28.110817,-22.186842,-22.115177,-29.38599,-26.249592,-28.76539,-30.526176,-25.95218,-26.74356,-27.89492,-28.822636,-24.240356,-23.004633,-24.461426,-21.829782,-25.656116,-19.46172,-24.956093,-27.708155,-23.396776,-21.62917,-25.753681,-27.582783,-33.458076,-36.736336,-23.541348,-21.473795,-25.6482,-28.5772,-33.62468,-26.173828,-20.902775,-28.479189,-24.266663,-35.72535,-32.27916,-34.285927,-25.049341,-28.381937,-28.900902,-20.937038,-27.63784,-24.536478,-24.462755,-23.398914,-25.339233,-24.476131,-22.916172,-26.83715,-27.090847,-26.749874,-26.80021,-29.953228,-28.05849,-22.523302,-23.28111,-25.971409,-24.905214,-19.3731,-21.70887,-25.672009,-32.539577
-26.973404,-24.491283,-26.598625,-28.274845,-21.354387,-20.334425,-24.027641,-25.46732,-32.252453,-22.193127,-23.463507,-28.830778,-21.692856,-18.756414,-23.504595,-25.454325,-28.145935,-19.810715,-23.77054,-29.13991,-28.260372,-22.976513,-24.313318,-24.295027,-20.595848,-22.06343,-23.025116,-20.046085,-24.388142,-29.031399,-32.185432,-22.129353,-23.45742,-22.914036,-26.972021,-30.462791,-24.632858,-30.639427,-27.349604,-26.089314,-23.872,-24.903156,-28.728624,-21.876396,-25.082453,-25.958723,-21.948822,-26.149887,-26.293497,-23.888117,-25.09797,-26.73657,-27.398552,-36.232452,-19.86059,-26.977818,-35.51296,-28.163517,-32.166687,-31.389393,-22.36174,-33.6002,-34.042072,-34.576042,-34.57025,-29.337318,-24.243052,-25.518541,-28.716866,-19.0947,-24.58943,-29.941275,-21.556583,-28.657455,-23.493496,-25.9932,-27.978096,-27.636118,-25.995869,-22.36485,-26.164373,-26.428211,-30.86758,-20.327553,-24.662796,-25.244747,-20.921024,-30.023098,-22.709913,-30.320974,-29.366833
-28.951723,-28.47609,-26.110647,-28.753286,-18.609621,-24.89656,-25.793928,-23.81321,-25.25378,-21.383347,-23.02186,-31.416553,-20.179218,-22.965797,-28.199814,-24.472767,-20.083895,-20.694206,-20.01829,-25.659822,-25.28716,-21.653646,-22.931732,-25.97766,-23.482243,-27.183004,-24.822899,-23.45132,-20.746876,-25.960697,-26.757837,-21.21753,-25.98861,-24.78981,-22.60129,-26.292545,-23.368858,-26.806213,-29.417538,-23.391624,-23.57299,-29.139761,-21.475399,-21.394716,-26.324238,-25.669981,-22.786486,-27.40754,-22.812395,-21.313334,-24.066833,-25.231712,-24.510067,-39.39697,-20.289425,-37.710182,-31.69336,-32.546494,-28.917627,-28.52052,-28.683418,-26.906502,-31.729036,-29.181795,-27.642822,-23.879135,-25.51999,-24.268456,-22.862766,-22.262594,-23.329098,-23.870598,-23.519112,-24.30754,-27.167942,-24.68849,-23.709835,-27.125559,-21.767815,-22.3873,-23.182571,-25.859642,-33.261787,-22.203842,-22.681538,-26.479458,-23.176117,-24.927717,-28.037088,-30.410416,-26.928743
-31.50119,-25.939556,-24.721142,-21.3337,-25.071884,-23.052803,-26.989998,-25.955128,-27.86195,-18.047802,-20.965214,-28.016424,-21.269245,-26.913586,-25.320393,-19.070301,-21.0182,-28.054256,-22.948347,-23.550913,-24.982574,-22.610004,-25.404392,-24.132635,-25.914541,-24.991196,-26.625877,-22.483421,-19.64432,-29.286516,-24.416176,-24.307968,-25.24792,-22.656803,-26.905579,-24.570581,-21.817513,-22.557665,-25.766544,-22.88115,-23.910929,-26.461271,-19.11343,-25.439362,-20.792435,-29.428398,-26.977505,-28.449749,-23.600748,-19.00403,-24.874245,-28.88274,-21.728737,-28.579166,-29.940443,-28.751007,-27.798147,-33.079712,-29.40696,-29.709454,-29.41767,-28.746912,-29.059994,-27.22527,-23.185371,-27.523676,-31.1619,-30.714792,-24.351088,-28.083406,-29.459667,-21.734163,-19.753248,-23.588411,-28.305803,-20.074852,-26.850101,-28.008717,-27.160257,-25.821587,-20.124718,-21.083338,-30.33134,-30.820341,-18.130323,-27.969376,-23.342041,-25.690128,-27.264673,-31.687231,-27.568132
-31.476845,-25.5354,-23.44292,-20.84129,-25.774029,-24.982056,-27.823565,-25.937307,-21.229284,-19.108173,-27.627981,-23.819023,-24.889053,-25.624668,-30.717964,-22.589935,-25.380035,-26.355354,-21.67101,-24.614244,-30.105904,-24.952217,-23.835083,-18.980125,-23.345507,-25.412819,-20.7037,-22.282583,-24.179993,-26.540306,-23.394438,-24.08168,-25.408207,-23.686049,-26.325932,-20.864105,-24.767128,-22.347887,-20.415592,-22.708382,-27.656208,-28.771837,-21.137478,-22.617563,-21.811235,-24.018026,-27.473244,-27.035934,-23.977348,-21.233627,-24.358597,-28.025074,-22.420628,-27.085636,-29.141388,-22.909336,-26.747837,-31.159178,-35.20045,-27.481989,-28.915464,-27.690731,-27.94378,-31.129534,-19.86042,-29.403427,-34.422894,-28.496439,-26.7345,-26.365808,-26.047787,-27.76006,-20.641912,-23.317638,-26.843626,-20.116726,-22.420578,-27.083204,-30.654144,-29.732273,-21.65246,-23.317303,-22.680027,-34.873783,-20.718008,-30.49619,-19.649204,-25.65499,-29.864647,-27.44213,-30.221655
-33.21537,-24.711742,-28.60459,-25.690105,-25.28138,-31.922613,-23.43576,-23.758785,-17.967173,-25.194534,-32.16752,-30.706594,-22.285328,-23.62326,-23.675018,-30.960217,-33.335884,-21.5698,-25.605434,-30.526903,-24.501532,-26.366749,-21.214565,-20.278275,-24.14756,-26.68096,-22.35603,-21.423435,-29.786478,-26.849281,-24.072338,-24.199612,-29.161484,-23.913609,-25.277382,-23.54107,-31.656528,-26.040565,-20.40251,-22.224602,-26.65155,-26.655334,-27.530891,-20.724321,-20.859608,-21.548649,-25.256596,-28.212065,-23.215698,-23.99609,-26.802437,-26.741009,-27.432137,-32.96158,-20.802797,-24.139145,-29.678698,-30.152348,-32.749435,-23.447653,-24.24628,-27.116098,-26.036823,-29.44607,-19.564022,-30.265594,-30.421658,-22.586302,-29.269262,-29.50217,-27.70185,-25.780296,-28.090706,-25.154808,-24.807083,-22.044947,-19.527811,-29.433292,-23.712837,-31.704449,-18.410625,-23.000423,-23.872755,-36.072582,-25.420742,-27.12232,-18.438976,-23.35633,-27.987608,-26.253206,-24.174917
-35.505287,-25.964746,-30.692383,-24.952032,-20.196764,-30.584003,-27.8131,-26.864975,-22.922873,-24.365658,-26.265594,-24.408455,-18.846,-21.864874,-18.831085,-25.148235,-32.72588,-25.115501,-20.979498,-30.053228,-21.935799,-26.017391,-22.318285,-23.078476,-27.010994,-24.027021,-26.632273,-22.967808,-22.237125,-28.8204,-24.130035,-25.384806,-23.386398,-24.13403,-20.670425,-27.330748,-28.203207,-26.470331,-26.366772,-23.516304,-23.639084,-27.796284,-30.07708,-23.716198,-22.313492,-22.915913,-28.575962,-22.435137,-26.214096,-24.485344,-30.041637,-32.22526,-29.767097,-33.6728,-23.440083,-28.183079,-33.534393,-27.610088,-31.802654,-22.1884,-24.731144,-29.04507,-24.096611,-31.173296,-26.161053,-27.706093,-28.58627,-27.150867,-27.921661,-31.665998,-29.25258,-28.88285,-32.40456,-34.844738,-23.847462,-28.495552,-23.472921,-26.63403,-26.09257,-32.228725,-23.202042,-26.716244,-24.794525,-29.676176,-25.80621,-24.941223,-20.865604,-27.01948,-19.176601,-32.112843,-24.429754
-27.763344,-21.527853,-26.094816,-28.312735,-19.202694,-19.894762,-29.892197,-26.85609,-21.92046,-26.598389,-24.796974,-20.81904,-17.156967,-22.696728,-21.669674,-23.916039,-34.269703,-25.913342,-25.200155,-32.56997,-21.836739,-23.671883,-23.338776,-16.749483,-30.5583,-22.452953,-25.695734,-26.39714,-21.037552,-24.565174,-26.193005,-23.24051,-22.449755,-25.612446,-20.654928,-23.294569,-23.709843,-29.545597,-33.51828,-28.49925,-17.85817,-28.816494,-30.285742,-23.856283,-26.244,-21.83001,-28.30619,-22.514763,-26.935722,-24.610134,-29.665615,-30.096344,-24.620928,-28.422905,-30.45002,-33.684765,-26.670029,-31.245377,-30.12657,-25.35172,-25.612053,-30.537334,-22.7389,-30.849745,-25.827494,-28.159328,-30.143764,-22.562162,-28.281216,-21.251793,-28.022158,-22.024967,-24.521479,-36.496162,-24.293985,-26.994305,-23.636513,-25.808876,-24.612682,-27.010809,-23.630653,-29.24046,-25.62859,-29.14787,-18.669842,-23.834377,-25.578272,-21.338741,-15.635885,-21.09393,-28.226717
-27.175745,-23.605675,-25.142265,-27.510414,-25.142252,-19.046558,-27.765743,-23.519367,-25.349197,-30.816652,-24.576889,-24.111803,-19.123405,-31.501194,-23.275871,-27.13296,-29.30492,-29.474167,-32.408146,-30.998055,-24.522535,-27.649372,-27.86638,-17.5216,-30.651106,-19.994017,-27.267727,-22.047665,-27.025827,-27.060062,-32.690228,-20.23598,-28.758707,-26.004005,-22.15506,-27.166681,-23.610312,-28.274433,-26.611858,-26.891464,-22.270027,-25.365162,-28.849499,-24.464699,-28.138895,-24.360369,-24.952564,-25.030401,-28.605314,-26.923046,-32.989384,-25.51292,-27.590464,-26.486572,-31.89988,-30.926113,-30.974827,-31.846714,-31.94868,-32.350887,-26.874907,-28.415594,-24.969612,-26.908125,-22.236374,-26.225023,-28.688644,-20.780275,-23.137777,-22.68251,-27.018587,-19.515005,-28.097443,-26.165571,-25.804008,-29.087013,-32.197998,-24.499214,-29.731598,-26.15443,-31.045942,-30.928541,-23.487467,-32.40231,-16.945286,-27.260948,-30.135593,-20.638653,-19.114769,-21.870365,-30.216043
-28.857307,-27.252148,-20.111347,-24.061901,-20.66465,-22.990173,-28.75359,-26.021084,-26.924242,-30.557169,-22.250137,-20.677185,-21.520996,-32.371178,-23.205475,-19.198315,-29.91003,-29.45217,-28.596714,-29.945177,-32.313335,-26.436,-32.67456,-20.080187,-26.397413,-21.228422,-29.05558,-22.547655,-27.737585,-27.212917,-25.90111,-20.495754,-19.988276,-28.909767,-26.854214,-20.710726,-26.000784,-24.979805,-21.535343,-21.937794,-35.79374,-26.734251,-26.703434,-22.347437,-29.032335,-26.118586,-20.352732,-23.03086,-23.920975,-23.680086,-31.17636,-27.49556,-28.905317,-26.899477,-33.094765,-30.804968,-30.978882,-36.043324,-36.2779,-26.341017,-28.092777,-23.749252,-22.504187,-27.718464,-22.376944,-28.06198,-25.442562,-23.963737,-27.935932,-31.981962,-23.084671,-20.945381,-24.044895,-24.16137,-23.720192,-29.902042,-23.148172,-26.24867,-27.397362,-27.42922,-22.229853,-27.196402,-25.671276,-29.353594,-18.360647,-27.486744,-24.085682,-21.72802,-20.50615,-19.929817,-23.760143
-28.973846,-23.106037,-19.720318,-24.723003,-19.874311,-25.690844,-26.971367,-25.048317,-25.012249,-25.245726,-24.879663,-22.522758,-18.159378,-27.782598,-26.69253,-18.186321,-27.899334,-22.734823,-23.166754,-26.887262,-30.028845,-27.509193,-31.698587,-23.4286,-28.299007,-24.28843,-25.683748,-25.214764,-27.615036,-24.152157,-26.011919,-21.329884,-25.05349,-22.569332,-28.592531,-25.480354,-32.512802,-21.61096,-31.32786,-22.114147,-37.704697,-27.526608,-27.877659,-20.20079,-27.310982,-25.146149,-23.600508,-24.962435,-25.067673,-24.244066,-28.919653,-25.969376,-28.370903,-32.564274,-34.46907,-32.852333,-29.949347,-30.674847,-36.82975,-27.49536,-26.368393,-32.147797,-21.569386,-27.046387,-25.211838,-33.950035,-28.048367,-23.944569,-23.896027,-28.47706,-23.583506,-24.694145,-23.589434,-29.441525,-25.937325,-33.816605,-24.600773,-28.75676,-20.39277,-26.555717,-24.03983,-24.929955,-28.927887,-30.631172,-26.2537,-29.642338,-19.902912,-27.613308,-26.258812,-19.561989,-26.587372
-30.85346,-20.989208,-19.30488,-20.036282,-22.670652,-25.614204,-25.070995,-25.69385,-26.81925,-22.049032,-31.880219,-23.800625,-20.937775,-28.91129,-23.031334,-21.216927,-22.751707,-19.730736,-21.005272,-25.808502,-27.174038,-24.664127,-24.9423,-21.862019,-26.4793,-23.200262,-25.787949,-22.029419,-24.085186,-23.098137,-20.072807,-24.426514,-24.367264,-19.795797,-27.363434,-29.411268,-29.857967,-22.507917,-29.124928,-24.941418,-33.04596,-20.383102,-29.647175,-19.024319,-27.68686,-21.143967,-23.581692,-19.872551,-25.635735,-22.90839,-28.579525,-18.982075,-28.40485,-28.129627,-31.723488,-27.0214,-23.025583,-26.908707,-26.50105,-27.519287,-30.69306,-27.35582,-28.958185,-25.970617,-25.130047,-31.856977,-31.477047,-25.15493,-23.811333,-28.124077,-21.917122,-28.20336,-22.425344,-26.842243,-25.251043,-28.000475,-26.089237,-28.865417,-23.830322,-24.502937,-25.019482,-27.647985,-28.279816,-29.757784,-23.507511,-29.98449,-21.760756,-25.031778,-29.3912,-21.018862,-28.57275
-26.220463,-24.192987,-29.101925,-21.45192,-28.045702,-22.205608,-23.548258,-32.069576,-23.758038,-26.253344,-36.278454,-23.505335,-26.551727,-25.569149,-21.287428,-21.621235,-22.942219,-25.468199,-26.9412,-25.719528,-26.877369,-25.033407,-22.206528,-31.778122,-30.227781,-24.201715,-24.557564,-25.145765,-24.022354,-24.104546,-21.39444,-24.016106,-25.336857,-24.326477,-24.169195,-23.062218,-24.977581,-27.92704,-26.854187,-27.500023,-31.81134,-25.389141,-29.742952,-23.86625,-30.103477,-23.404568,-30.886024,-19.532436,-25.276001,-34.489418,-23.464226,-22.773304,-26.993265,-27.097733,-27.87397,-24.767067,-25.77708,-32.53219,-27.773663,-24.933407,-25.638828,-27.097906,-31.047192,-23.974327,-23.994698,-26.256683,-24.189175,-30.423788,-29.306875,-30.450233,-27.448156,-22.553028,-24.921593,-20.319199,-21.588764,-25.439056,-21.313957,-28.293049,-27.011703,-24.489965,-22.074907,-25.223392,-28.960756,-28.797304,-25.497295,-25.45428,-23.176714,-29.5489,-26.72254,-22.689655,-30.601093
-25.232738,-28.851185,-35.768566,-22.431974,-23.530558,-22.909227,-22.614601,-26.655972,-27.691587,-32.23111,-33.00898,-25.008526,-23.279602,-19.44759,-20.770624,-20.558907,-24.559334,-27.21432,-26.15224,-24.227001,-30.009558,-24.15657,-20.533432,-26.422848,-21.90879,-22.324955,-22.639065,-24.825665,-21.422619,-22.82431,-29.63856,-22.948183,-23.162039,-22.455097,-23.576122,-22.470127,-25.29827,-28.9376,-27.95293,-26.687717,-21.523458,-26.949108,-29.3912,-24.57146,-26.049465,-28.528868,-29.751028,-24.749123,-21.464455,-27.214622,-22.445032,-31.849842,-21.898808,-33.376343,-26.151415,-24.12098,-31.750336,-35.834145,-28.545208,-23.95496,-28.501984,-30.190771,-25.556412,-20.93544,-25.08551,-26.387314,-23.484854,-26.542828,-32.647884,-27.054754,-26.136684,-21.787575,-27.307842,-19.142065,-19.70337,-20.822075,-23.641293,-27.574575,-25.202398,-27.070307,-24.402367,-23.129383,-32.24991,-26.832857,-25.112757,-24.119068,-25.129745,-35.10783,-21.769283,-25.925713,-28.37503
-25.012466,-33.519016,-30.723063,-25.309584,-22.48019,-24.133457,-19.331924,-22.400837,-21.626568,-34.9439,-29.76524,-21.605341,-21.619217,-22.041992,-25.128029,-17.562496,-22.937494,-21.262077,-27.665926,-27.958334,-28.499645,-25.759129,-21.383556,-24.09351,-23.259678,-24.03399,-23.380672,-24.534113,-20.974545,-24.633198,-30.63797,-28.634916,-23.942295,-26.466263,-28.017227,-23.071308,-27.86883,-28.363005,-22.201754,-27.608791,-20.975792,-25.102829,-30.744507,-23.59235,-21.837305,-24.617947,-32.546124,-33.55199,-25.261677,-24.34595,-22.775412,-28.465504,-24.290306,-33.607033,-26.080433,-30.167364,-27.845774,-30.075253,-26.782448,-22.841614,-22.684696,-31.785912,-22.794334,-26.070827,-21.87372,-22.95125,-22.556171,-24.208998,-23.640675,-25.209648,-23.826542,-27.226688,-24.27135,-22.254608,-21.835945,-21.554306,-23.206173,-29.69991,-28.18558,-29.430475,-22.262432,-24.092655,-35.82976,-25.28555,-25.615692,-21.31336,-15.904596,-20.865917,-23.252628,-28.390251,-28.893362
