-80.0,-16.96726,-19.421244,-18.78911,-20.701633,-19.831543,-16.549791,-19.04932,-19.805683,-19.509754,-18.835846,-16.227886,-16.861023,-18.161612,-18.034586,-18.176224,-18.040987,-19.07068,-18.921461,-18.66421,-18.86166,-18.663387,-16.80652,-16.339327,-17.152018,-17.790482,-17.558268,-17.97303,-17.671448,-19.755753,0.0,-0.20830917,-0.55434036,-0.4665985,-0.33880234,-0.3402443,-12.252289,-23.766525,-24.5264,-22.378159,-20.582294,-22.275433,-26.30856,-21.482563,-29.194134,-26.60503,-28.526731,-30.344086,-25.595404,-29.532955,-26.179142,-23.33952,-2.0723915
-80.0,-21.026503,-33.461494,-28.420105,-30.851006,-28.372261,-28.424685,-35.23235,-43.632374,-32.6,-34.00155,-35.06547,-37.167698,-34.214558,-28.787514,-34.573162,-34.251125,-36.748203,-33.27729,-35.975613,-32.862995,-25.525835,-33.07171,-34.89907,-27.898743,-33.0636,-34.041077,-36.76479,-30.46265,-31.551289,-22.079342,-31.05542,-32.732586,-36.161514,-28.416025,-31.192205,-14.862743,-29.133297,-30.62893,-34.590435,-34.687466,-27.27032,-27.915056,-25.840883,-33.243034,-31.547382,-31.263931,-32.49757,-35.908314,-40.149532,-32.817238,-31.839386,-4.6266937
-80.0,-26.263536,-34.50982,-30.721357,-36.982082,-34.071224,-36.224106,-35.348526,-35.245964,-26.477032,-35.941902,-30.598267,-34.19491,-26.77579,-36.578156,-35.69297,-32.766823,-31.950123,-34.398243,-34.209766,-29.930706,-28.221788,-38.41203,-37.436966,-27.068172,-36.47842,-31.81859,-37.198566,-30.238548,-33.37355,-24.510303,-30.932688,-30.834078,-35.00263,-31.08675,-40.929813,-18.022541,-31.934937,-33.615532,-27.963871,-36.04615,-24.772522,-27.726955,-30.167086,-30.821226,-33.455925,-30.453815,-32.06317,-34.54613,-39.54816,-36.478886,-34.839684,-11.067572
-80.0,-24.416618,-31.95647,-32.48804,-41.504456,-34.738186,-38.705322,-31.050295,-32.75153,-26.497047,-31.722137,-34.20959,-30.128407,-28.702211,-39.600567,-33.411175,-30.777449,-35.397827,-28.942595,-29.90739,-33.890812,-31.991833,-38.666477,-36.52813,-27.824188,-35.327343,-28.085388,-34.57145,-37.453598,-29.900238,-25.961433,-28.78432,-32.09006,-31.983982,-29.44894,-32.00189,-22.117737,-27.676712,-29.582026,-25.791546,-30.081705,-32.909374,-34.756866,-29.22398,-33.561386,-32.682735,-32.000317,-33.002316,-36.497124,-34.057743,-34.208202,-33.191414,-18.395054
-80.0,-25.29885,-29.559921,-31.395458,-37.239468,-30.53862,-33.305748,-33.692646,-32.61151,-33.549404,-29.25259,-32.248337,-24.617205,-33.581562,-42.209576,-34.528732,-37.093098,-37.514256,-30.05116,-35.28004,-39.415794,-33.161972,-37.808857,-35.1239,-29.739023,-26.470634,-34.214718,-41.293034,-31.61382,-28.669563,-28.824669,-26.170092,-33.640324,-31.500647,-27.431364,-31.65335,-25.558891,-27.664845,-30.33446,-33.926964,-26.248425,-36.567207,-33.96783,-37.504326,-29.890558,-34.284306,-29.826979,-35.07613,-38.21512,-35.62546,-39.06309,-34.15026,-22.268112
-80.0,-28.026573,-29.667118,-36.333744,-35.036846,-31.408323,-31.883036,-28.059505,-31.36965,-33.00371,-35.152466,-35.784184,-25.576622,-36.818913,-34.995434,-34.074524,-37.473026,-37.137547,-32.041954,-31.159805,-35.461124,-38.873753,-31.697193,-31.159405,-30.879065,-26.157364,-35.044926,-34.189194,-26.818958,-35.14714,-31.214619,-31.854103,-38.2591,-35.390038,-27.743816,-31.917337,-24.284245,-30.769272,-29.074871,-34.331165,-27.107162,-35.255123,-27.734173,-34.013817,-26.43149,-34.181847,-31.917053,-33.02535,-37.407948,-36.397835,-31.279518,-32.26986,-18.919012
-80.0,-29.511337,-29.0186,-34.40958,-30.24261,-31.921305,-27.32279,-26.234398,-31.011263,-31.543833,-32.799755,-37.648552,-33.71109,-39.276634,-29.850428,-34.34002,-31.21534,-40.79725,-34.650696,-36.546577,-36.07201,-32.045834,-26.410154,-30.16382,-36.14332,-29.89756,-30.271606,-29.567402,-33.325493,-35.93661,-32.07744,-30.531551,-37.824097,-33.80469,-27.988895,-29.673607,-22.121407,-31.494257,-34.928158,-30.913372,-26.887428,-28.967968,-31.143778,-33.283676,-31.218758,-31.917835,-31.27554,-28.494526,-34.8951,-36.85075,-30.194563,-33.38722,-17.45916
-80.0,-31.210394,-34.365776,-38.56349,-28.29598,-33.05034,-27.828827,-33.992783,-33.08475,-33.003933,-38.093983,-35.972614,-37.82184,-34.45259,-31.82151,-36.95826,-30.309351,-32.062828,-28.93673,-36.48072,-34.597214,-30.827497,-28.045542,-34.973694,-38.6458,-31.661274,-30.129297,-31.761593,-37.23946,-27.667755,-30.606686,-33.827656,-31.526762,-33.62793,-31.670506,-33.020687,-25.521248,-37.01185,-35.811172,-35.44484,-31.69558,-28.254599,-33.172733,-33.834866,-34.636013,-31.347895,-28.802795,-30.405186,-35.7617,-38.419167,-29.89646,-31.755352,-20.511517
-80.0,-31.475122,-37.637466,-38.308727,-32.00018,-32.285423,-24.523952,-32.101013,-37.98882,-32.892063,-44.748238,-29.714546,-32.705948,-34.214687,-37.315964,-30.786648,-30.473911,-32.349846,-31.752668,-32.962658,-37.279778,-32.093517,-26.367092,-38.041393,-40.39453,-31.928055,-32.46416,-30.813183,-37.29476,-25.960155,-31.963945,-29.31533,-29.990425,-33.858128,-30.8075,-29.68806,-32.08548,-37.188595,-32.57389,-28.884315,-33.388035,-28.63167,-32.068413,-33.83637,-33.975834,-37.7772,-27.857693,-35.391914,-28.78173,-35.613518,-30.803093,-35.29288,-27.44482
-80.0,-37.430267,-35.603294,-38.31629,-26.361565,-30.34373,-27.120422,-29.166025,-32.987415,-37.705696,-41.751995,-35.12344,-26.88276,-40.504536,-46.089596,-39.145737,-29.350346,-32.558784,-29.742317,-34.556618,-32.974037,-37.04188,-33.649326,-34.64044,-40.851887,-31.835304,-36.11147,-35.234783,-34.58188,-29.112305,-33.944263,-30.339151,-38.628963,-33.01904,-30.04816,-30.999,-33.38574,-41.49465,-35.44721,-31.109772,-35.988495,-35.96782,-35.540436,-29.349838,-37.467125,-34.29136,-30.806328,-37.61411,-29.735695,-37.349174,-39.0999,-34.443386,-25.391764
