-36.681915,-25.987007,-30.40382,-30.27357,-24.047003,-24.354092,-23.780075,-22.512167,-26.41652,-26.931072,-24.27727,-24.959446,-25.840631,-20.710712,-26.337675,-21.987904,-24.119501,-21.896145,-14.229961
-40.772575,-24.14664,-21.526348,-30.356033,-24.91019,-32.347702,-25.656048,-25.245691,-24.202358,-27.92937,-25.183256,-21.400696,-27.642616,-25.983324,-27.895472,-28.847635,-32.27771,-34.010677,-22.60683
-37.309486,-31.246319,-22.119568,-26.942463,-29.842117,-27.677006,-26.92295,-30.7875,-25.146029,-24.984539,-24.860603,-26.177757,-23.93916,-27.533733,-32.32685,-34.17824,-23.119274,-23.006092,-32.291443
-34.8364,-35.078102,-27.232666,-24.261942,-32.38871,-25.734325,-26.796795,-24.756079,-26.438248,-28.215733,-24.896368,-27.463686,-20.70046,-28.642561,-28.362995,-23.930847,-23.407936,-22.831766,-32.841404
-25.472092,-36.87117,-29.298721,-28.776901,-25.47712,-27.893238,-28.151733,-21.744274,-27.891502,-26.841534,-21.922836,-26.562265,-23.419083,-25.430485,-24.467802,-22.825455,-27.661228,-28.962397,-29.28061
-23.448608,-30.372665,-28.605438,-29.33212,-25.125484,-28.273127,-33.49567,-19.584274,-24.51264,-25.67372,-18.709095,-23.975067,-30.57981,-26.322842,-25.694452,-21.054726,-24.319588,-20.853806,-28.79323
-25.370907,-27.31594,-32.805275,-26.143223,-34.15356,-31.857166,-25.183702,-19.913828,-29.56127,-25.888802,-18.870108,-26.66402,-29.423223,-24.968624,-23.648176,-22.179356,-28.914093,-21.863457,-32.04642
-26.629368,-27.696898,-36.402927,-29.320961,-34.290215,-32.02068,-25.463615,-23.296888,-35.966805,-23.565012,-23.0446,-31.673105,-26.928604,-26.30162,-23.886932,-24.726767,-24.120844,-27.862791,-31.037626
-31.667393,-24.715748,-37.49595,-28.88353,-30.394707,-29.666407,-22.913208,-23.610046,-22.970125,-22.70462,-22.156393,-26.010124,-24.19734,-28.128223,-26.320229,-23.512287,-23.061073,-23.837029,-32.041218
-28.44044,-34.69781,-30.281233,-27.727118,-28.631437,-30.036226,-20.765804,-22.85944,-22.378536,-28.062664,-20.068346,-21.63295,-24.20615,-30.550104,-26.725124,-30.298485,-23.017445,-23.03495,-26.784555
