-80.0,-80.0,-9.361357,-33.82379,-16.903446,-23.907383,-25.42031,-16.265068,-27.296364,-16.548958,-19.075798,-20.730537,-16.098368,-19.001717,-26.27707,-23.817808,-13.632208,-22.725452,-17.59066,-14.00774,-18.125988,-22.546206,-10.733152,-18.577875,-18.167522,-14.39843,-26.72393,-24.785969,-16.0284,-22.58785,-17.082912,-17.582636,-16.67547,-19.844223,-28.560192,-11.475277,-21.396412,-15.309998,-13.575592,-15.896656,-28.103111,-19.018618,-28.137383,-21.695595,-22.34983,-22.90204,-21.273321,-23.743168,-22.808283,-23.02976,-16.021173,-12.780315,-26.678501,-29.009007,-17.22849,-13.73764,-29.486042,-31.94833,-26.618769,-11.648113,-6.1227417,-10.804277,-14.71047,-19.707455,-20.263927,-18.641275,-18.952272,-16.139706,-23.057657,-22.866554,-24.817146,-18.411964,-20.007366,-27.661753,-28.56355,-25.003792,-17.795023,-17.992668,-27.393044,-27.856543,-34.42799,-36.000694,-15.458672,-25.442698,-27.942808,-14.531525,-21.852528,-22.334675,-16.293142,-18.23293,-11.099064,-1.4714127,-1.4294739,-1.4459,-1.4490128,-1.4459305,-1.449173,-1.4487534,-1.4461784,-1.4486618,-1.4502335,-1.4933891,-39.198734,-80.0,-80.0
-80.0,-80.0,-6.6399612,-9.731506,-16.081856,-20.937302,-27.458424,-19.608196,-19.921394,-15.544807,-25.322453,-14.305565,-13.410183,-18.286472,-32.731133,-24.690922,-17.399565,-26.522392,-13.140089,-20.959452,-20.587814,-24.942007,-8.484787,-13.753895,-20.714407,-18.625673,-27.299572,-25.05229,-18.78976,-14.555355,-14.891254,-15.3154125,-12.794594,-22.174435,-26.57312,-14.00964,-24.289682,-17.918705,-21.64546,-19.548445,-26.491837,-15.570152,-19.44577,-13.883858,-25.244865,-26.370628,-19.480747,-18.751465,-22.713238,-23.500656,-4.758465,-9.438423,-26.007164,-30.417805,-14.946581,-10.842518,-16.691246,-28.9236,-28.219994,-14.580265,-12.641508,-15.8727455,-15.290596,-16.02711,-15.36237,-14.867435,-19.249367,-14.161716,-27.226978,-31.095821,-26.208944,-17.569468,-19.868519,-26.256575,-27.91302,-28.835732,-19.050947,-18.27329,-25.323196,-21.609375,-33.34188,-21.257135,-15.00816,-22.376945,-24.59705,-12.624304,-20.924595,-13.524382,-19.971195,-16.041182,-13.655321,-28.707531,-26.369085,-26.927336,-27.051449,-26.934818,-27.045954,-27.06737,-26.971329,-27.072233,-27.07198,-25.39357,-41.512215,-80.0,-80.0
-80.0,-80.0,-9.142143,-2.3516846,-16.935474,-14.849638,-19.1838,-16.196266,-16.248886,-14.513624,-20.277306,-11.603493,-17.161932,-23.407612,-26.553055,-22.072859,-15.527649,-23.24,-9.47201,-21.671669,-16.93766,-23.949188,-10.463783,-13.668621,-19.835342,-21.247334,-22.629593,-29.196796,-15.113859,-11.732695,-17.410412,-13.331272,-16.926853,-26.36218,-26.59107,-12.884668,-17.845873,-13.505358,-27.239138,-16.810413,-28.372145,-16.481535,-14.660263,-13.329794,-24.646511,-23.847317,-20.388733,-20.034515,-23.776817,-14.0938835,-1.1270676,-12.647232,-28.34391,-27.033752,-11.865421,-9.941845,-15.504829,-33.489212,-29.864805,-22.326344,-13.803688,-15.158436,-14.477875,-18.896797,-6.0544834,-16.003096,-22.315561,-13.759651,-22.782738,-28.33288,-17.60076,-12.766069,-22.291138,-26.900578,-29.151127,-28.292555,-27.23774,-17.571196,-30.706642,-18.981277,-26.95718,-15.754646,-14.882462,-15.271154,-17.732876,-14.414816,-20.841717,-7.8020916,-21.332764,-18.123985,-11.123875,-33.146248,-38.125744,-43.17309,-42.921303,-43.073524,-42.7485,-42.440277,-42.578857,-42.27082,-42.175808,-36.281757,-43.097954,-80.0,-80.0
-80.0,-80.0,-18.296947,-7.834074,-13.447535,-17.223364,-15.622675,-13.947248,-18.827042,-15.172787,-12.983486,-15.898088,-18.554373,-20.88853,-27.414106,-27.815985,-14.696716,-19.419067,-12.977013,-24.08534,-20.039387,-25.99818,-17.746113,-15.85158,-19.312199,-20.134483,-20.950325,-28.955498,-15.786697,-12.315472,-20.369684,-16.54832,-20.459229,-26.87967,-31.733053,-12.319603,-16.6885,-14.121681,-19.150202,-16.301817,-28.611578,-21.130863,-18.204487,-19.229008,-24.699524,-20.667866,-16.904451,-24.536598,-21.47493,-1.8525276,-8.769707,-11.458977,-33.327038,-25.056004,-10.050095,-18.736313,-20.120005,-32.4043,-27.212816,-18.650932,-17.449419,-16.19451,-18.606167,-18.53584,-7.5186977,-14.645212,-20.073853,-20.301985,-23.601074,-22.063656,-17.616228,-10.7905655,-24.550596,-27.09622,-29.683607,-26.519234,-28.840498,-20.818142,-36.508743,-21.86517,-30.640564,-17.833778,-14.800743,-21.430054,-18.614243,-19.160015,-24.425365,-9.215439,-22.83508,-16.101185,-13.716541,-31.430069,-43.331207,-50.920616,-51.20568,-51.06652,-51.472687,-52.394783,-52.017426,-52.966324,-54.679695,-49.250034,-46.045704,-80.0,-80.0
-80.0,-80.0,-13.540356,-24.256744,-13.7717705,-27.868195,-23.124367,-20.167494,-22.631924,-13.88962,-10.810427,-15.343374,-17.223583,-21.03168,-34.31063,-25.053347,-6.8428574,-25.70862,-16.691525,-17.11284,-21.933033,-20.321657,-18.307903,-17.339445,-22.32259,-20.178787,-24.332123,-32.317688,-20.240334,-20.075195,-19.266502,-15.617983,-16.735632,-27.827286,-27.152796,-13.586859,-21.449696,-15.778942,-17.0957,-20.824736,-27.763798,-25.756641,-24.697487,-13.570351,-31.34808,-24.0487,-17.072628,-23.74913,-27.518404,-2.3640385,-19.234423,-14.131054,-29.096928,-28.515484,-14.181971,-26.565968,-22.95568,-35.399433,-28.171413,-18.524088,-10.625515,-22.085194,-14.39542,-14.565508,-17.163315,-12.000778,-19.004974,-20.654482,-23.996613,-16.404684,-14.035105,-10.962931,-22.359558,-24.866697,-24.77708,-24.708332,-24.925886,-28.195747,-33.22215,-22.48965,-25.485603,-18.708023,-13.795746,-22.906658,-22.759432,-14.650427,-14.144674,-12.157009,-17.725483,-15.794359,-14.283417,-35.723812,-43.909363,-56.800465,-55.706985,-56.584095,-55.500023,-55.081657,-55.99947,-55.01772,-54.18145,-52.956715,-48.514957,-80.0,-80.0
-80.0,-80.0,-10.627232,-28.484587,-21.085993,-25.094187,-17.97219,-15.08535,-17.07997,-12.411837,-11.083723,-9.059214,-16.122616,-25.593231,-38.49557,-22.48795,-8.04665,-21.461975,-14.4042225,-15.656982,-19.838516,-20.984493,-18.419544,-17.461185,-21.325977,-16.045479,-17.117315,-29.693665,-17.813993,-32.85075,-22.092365,-16.509838,-17.57071,-17.207745,-28.627718,-13.594402,-25.724293,-17.798819,-18.04411,-24.381226,-22.07461,-23.673656,-25.474113,-15.018856,-16.78357,-26.610046,-12.705957,-24.10405,-25.155128,-15.211363,-19.656834,-14.107439,-15.064102,-21.758972,-15.048218,-14.435907,-23.478994,-26.389833,-24.598835,-19.591606,-6.948448,-18.45947,-18.841955,-13.512587,-19.590118,-13.800972,-15.634056,-15.843502,-22.476978,-12.378986,-16.22058,-15.07473,-9.707445,-21.154121,-26.833717,-29.618765,-14.376591,-20.549606,-33.342323,-25.730186,-25.631018,-18.504032,-11.64809,-14.535189,-26.931538,-11.871,-11.215879,-13.557497,-11.100338,-11.9158,-12.546425,-29.209143,-45.6643,-56.511395,-58.442513,-56.57978,-59.270294,-60.059895,-57.190434,-60.15056,-61.927513,-49.222546,-50.232918,-80.0,-80.0
-80.0,-80.0,-10.595575,-24.88771,-28.863651,-25.835173,-11.997168,-13.14938,-14.799238,-20.880661,-15.970455,-14.955526,-14.960331,-25.128128,-35.31709,-17.801266,-12.691868,-21.629417,-13.717838,-7.068903,-16.70487,-21.988487,-15.70134,-23.210505,-20.783062,-19.526587,-19.664377,-29.590834,-16.772148,-28.194523,-23.404072,-22.762947,-12.072393,-10.836081,-19.514137,-19.955435,-23.103987,-22.659437,-19.350971,-19.780975,-22.191772,-26.511295,-25.581629,-25.44691,-4.336796,-20.689445,-3.9423485,-18.773453,-20.74281,-25.313526,-20.363384,-16.163742,-3.1088638,-18.741314,-18.248804,-9.139095,-19.2397,-23.799046,-29.463882,-16.236382,-12.950541,-14.101526,-18.503174,-15.388575,-21.439976,-13.026146,-10.44742,-14.452509,-26.157494,-12.748352,-8.33201,-12.585907,-2.994978,-7.947504,-21.530132,-29.567944,-12.377134,-18.260738,-28.271734,-27.408518,-24.707607,-17.339155,-15.678566,-19.038216,-22.80278,-16.952255,-18.292892,-17.393898,-13.398308,-6.3898735,-6.5254097,-27.864527,-47.513466,-62.74201,-60.631943,-63.621197,-60.551468,-60.15588,-63.869312,-59.986244,-59.57422,-48.341805,-50.634087,-80.0,-80.0
-80.0,-80.0,-16.051401,-20.324188,-14.032421,-21.540401,-12.851843,-20.017931,-11.767082,-21.185429,-15.892651,-11.950697,-9.824816,-12.206009,-27.360014,-14.643236,-11.028799,-13.852604,-9.60396,-6.0758934,-13.042871,-21.66119,-11.894749,-21.282661,-12.97896,-17.133255,-25.462244,-27.547802,-17.875664,-20.535633,-23.320938,-18.975254,-13.65575,-11.07827,-12.715975,-12.688677,-21.137945,-15.888248,-13.7087555,-12.337629,-23.082653,-25.979065,-22.53207,-21.729803,0.0,-14.757681,-4.584154,-9.808842,-17.50367,-31.733303,-18.41896,-9.961502,-0.5623627,-15.417242,-19.992004,-10.333714,-13.647343,-26.370878,-30.302023,-21.896519,-20.481316,-11.516865,-19.312857,-14.027258,-23.921703,-8.256842,-2.3777523,-6.0613937,-32.237293,-20.236261,-5.068079,-10.895622,-4.4836235,-4.7425327,-18.098871,-25.079166,-17.873299,-10.7320175,-20.950619,-26.303577,-27.90501,-19.031258,-13.088247,-21.35286,-20.328148,-15.604034,-11.376839,-16.436275,-6.9466534,-7.6108665,-7.1660824,-30.206745,-49.74315,-58.87351,-59.651974,-58.635033,-59.622044,-59.327744,-58.544304,-59.550915,-60.309708,-48.663807,-49.442516,-80.0,-80.0
-80.0,-80.0,-16.299463,-8.950592,-9.154125,-10.395109,-20.057842,-23.2587,-13.402573,-9.097317,-19.31995,-10.987486,-16.05313,-7.331085,-6.0701504,-6.5955963,-12.475075,-10.472477,-4.713379,-18.896175,-8.365116,-25.973423,-10.740677,-15.142958,-11.224888,-17.831362,-17.94117,-28.47233,-23.0746,-21.64389,-12.3337555,-14.390322,-20.907902,-13.999165,-8.451868,-6.0694733,-21.516384,-16.751722,-16.469273,-7.114567,-25.614683,-18.868858,-21.669876,-16.404192,-9.741806,-6.2968826,-17.607586,-8.196037,-21.70507,-25.379406,-20.776577,-7.066204,-12.577751,-17.088406,-22.197874,-9.621126,-18.464155,-21.978977,-36.835392,-27.066885,-14.1491375,-13.834497,-18.11847,-8.935205,-13.363991,-5.656275,-4.6902275,-10.655178,-29.060806,-33.366356,-11.21945,-11.571774,-17.643806,-13.001686,-22.149097,-23.115665,-20.606884,-8.343285,-24.346657,-25.726814,-23.198515,-11.211975,-14.950077,-14.19244,-17.65343,-12.523914,-10.14106,-17.17186,-10.828575,-10.212746,-15.950237,-34.361694,-56.92508,-61.85305,-63.424942,-62.074097,-63.611977,-63.520718,-61.976463,-63.303246,-63.34902,-49.33021,-49.503345,-80.0,-80.0
-80.0,-80.0,-14.640938,-7.1424255,-15.149424,-3.879675,-9.221518,-24.599873,-11.070644,-5.410225,-16.781837,-16.51374,-17.022926,-3.4928474,-0.15639114,-4.037882,-8.298714,-9.351196,-6.23518,-20.82319,-9.913822,-25.68334,-9.767189,-14.22183,-2.7083817,-16.389175,-13.559717,-29.180798,-14.580227,-20.50253,-9.204041,-8.093836,-14.16988,-14.785299,-10.7045765,-8.499418,-19.435848,-18.887217,-17.093403,-10.827623,-20.856712,-16.328255,-19.076027,-9.998877,-22.402842,-2.9124393,-20.147953,-11.82795,-21.647104,-18.348131,-13.433826,-6.615368,-21.73401,-20.491375,-22.683413,-13.124439,-16.306583,-26.233082,-27.252018,-23.450893,-14.439653,-14.553556,-18.11577,-9.291248,-12.211811,-6.986603,-12.202677,-10.810459,-28.160393,-25.951656,-14.591036,-13.393196,-16.196823,-18.160202,-23.014614,-25.982996,-21.992786,-13.396906,-29.114853,-15.989578,-17.427193,-3.5279331,-5.2248135,-4.589855,-3.1947632,-2.5834656,-5.8898125,-9.58589,-13.874809,-6.781994,-9.770443,-29.948769,-52.66192,-62.311455,-60.155704,-61.98942,-59.96755,-60.487656,-62.42533,-60.673805,-59.832684,-47.633755,-48.32679,-80.0,-80.0
-80.0,-80.0,-15.07859,-24.304771,-20.527607,-12.03384,-6.3583984,-17.916277,-11.5821495,-9.191011,-14.91909,-15.986198,-24.86242,-8.8231125,-12.441822,-14.781631,-11.5551605,-17.144451,-16.26641,-20.791965,-19.066282,-22.406567,-17.578894,-17.30177,-7.9484997,-17.408283,-14.385662,-24.25851,-11.948877,-14.661304,-16.273643,-6.8266068,-14.129578,-20.814987,-20.957066,-18.013145,-12.964071,-27.67928,-14.395849,-9.349749,-22.36943,-19.513685,-25.836494,-7.2928486,-26.643866,-10.713446,-23.45566,-19.394213,-23.41829,-14.593674,-14.786045,-6.7122498,-34.014904,-25.897976,-14.212378,-20.13652,-13.773399,-30.24238,-26.969551,-14.414776,-18.70463,-8.17964,-12.856434,-17.172117,-19.976282,-12.495106,-19.166355,-26.012741,-24.15577,-18.960033,-10.224325,-11.404501,-14.275049,-20.017265,-23.257273,-28.48893,-23.863861,-18.474888,-25.283585,-15.546385,-13.053934,-11.183567,-10.161785,-5.442463,-5.727188,-8.350798,-10.2896,-6.2857437,-14.724152,-9.226614,-13.257257,-29.738132,-47.380478,-60.089294,-64.04085,-60.124367,-64.70236,-63.20961,-60.36875,-62.902016,-67.36145,-46.64021,-48.80901,-80.0,-80.0
-80.0,-80.0,-15.092457,-32.214977,-18.593576,-10.543333,-13.412155,-19.935068,-16.666613,-16.13205,-16.493336,-15.129648,-25.62404,-13.30604,-27.277626,-21.991257,-23.554653,-14.768625,-14.927183,-15.811604,-18.38683,-23.446194,-19.730385,-14.212173,-18.82807,-18.28912,-22.52947,-20.884724,-13.661182,-17.819172,-17.15682,-12.874769,-16.793089,-21.443316,-21.091219,-11.91704,-13.390137,-21.359459,-12.877991,-11.903477,-34.96516,-23.820915,-26.264538,-11.610176,-19.018322,-19.91796,-14.312397,-21.59345,-18.488327,-17.516281,-22.486431,-13.611233,-29.481375,-31.452183,-7.8121376,-20.36673,-16.933098,-24.529993,-31.490515,-9.942749,-18.85865,-9.946629,-8.368666,-16.442713,-18.359154,-15.662342,-13.119602,-19.820984,-20.062965,-15.432669,-12.437031,-7.314289,-13.49202,-17.776676,-20.762724,-28.080303,-15.624199,-17.954788,-24.147263,-21.687708,-6.897423,-15.727427,-18.117794,-10.867598,-11.178001,-15.278339,-15.426502,-10.468878,-14.862204,-8.374983,-16.655928,-32.81659,-44.924538,-63.390247,-60.334694,-63.50528,-60.170807,-60.517277,-62.55918,-60.642563,-59.383102,-46.02328,-47.91822,-80.0,-80.0
