-15.984882,-20.146173,-18.543673,-16.010145,-0.7743492,-20.21347,-19.352324,0.0,-1.5474281,-14.911665,-18.257563,-15.814402
-22.824009,-31.847897,-34.76386,-27.841583,-11.04142,-26.71991,-20.530643,-21.295725,-7.127079,-20.114058,-39.27504,-28.762104
-32.30174,-31.924225,-39.78739,-30.637854,-32.879932,-28.790575,-24.10112,-20.701057,-12.567131,-23.135317,-45.19114,-27.732313
-33.053093,-34.382298,-38.44587,-31.332037,-27.178732,-25.244179,-25.341076,-25.236774,-13.638809,-25.048576,-46.394703,-26.41491
-33.781116,-41.098648,-38.917873,-35.71871,-32.85433,-25.858759,-29.26316,-31.42876,-15.780268,-26.521755,-43.119377,-27.357029
-35.26914,-36.359,-44.405266,-29.36027,-35.386696,-29.526958,-29.015745,-35.224373,-21.737282,-30.423332,-41.26732,-26.29227
-35.839413,-32.738785,-48.610622,-29.115679,-31.649113,-32.354282,-31.556156,-35.65805,-23.293072,-36.238304,-45.340508,-27.85305
-41.473442,-34.110016,-48.356834,-31.220211,-30.653217,-35.07407,-31.305447,-32.68125,-24.819855,-37.187565,-44.71325,-28.715612
-36.74551,-34.946392,-50.04444,-34.65837,-27.434605,-30.775967,-31.81502,-34.206764,-23.076845,-36.535866,-42.11619,-28.6237
-32.93838,-34.880825,-53.25377,-43.328407,-29.730732,-27.649178,-31.490747,-28.467325,-22.966072,-35.948856,-43.18387,-31.950577
-33.264767,-39.984215,-46.51014,-35.63035,-31.74321,-30.863081,-30.368471,-26.203236,-25.415888,-31.091146,-39.551937,-33.744
-38.687344,-47.797287,-46.788597,-29.257072,-33.39108,-32.70825,-33.867523,-28.425385,-26.515806,-31.52079,-39.15246,-34.818485
-31.741272,-47.440044,-45.55646,-29.683376,-33.889572,-28.410784,-34.35695,-29.809103,-21.47754,-30.594189,-40.760036,-28.145704
-26.42134,-37.519012,-47.2908,-26.187828,-35.137848,-29.54907,-37.04658,-34.68312,-25.07949,-29.450212,-40.566887,-29.226753
-23.733835,-39.085613,-44.756596,-26.337313,-32.469215,-38.618896,-36.88255,-33.736485,-26.2656,-30.297802,-44.04993,-30.360596
-23.875343,-40.56582,-42.282986,-27.347872,-31.477657,-38.667763,-37.70079,-30.764818,-29.438148,-32.67859,-39.882053,-28.404963
-26.921873,-45.53077,-45.086132,-28.678463,-31.160397,-35.19195,-38.407604,-26.945667,-28.055748,-34.832985,-38.405403,-33.11419
-33.067158,-44.673103,-45.801674,-37.056168,-30.756163,-28.00655,-37.03272,-29.201546,-25.498499,-36.296066,-40.333458,-35.457184
-33.792477,-42.63635,-48.974735,-38.302773,-33.91313,-32.52531,-37.15992,-32.459106,-26.713428,-38.520546,-41.94376,-36.42582
-33.204735,-38.072163,-49.60491,-29.899977,-32.179626,-33.46954,-38.291985,-26.691805,-29.668968,-35.099926,-35.540157,-37.094704
-36.915974,-40.421432,-52.595707,-28.730509,-32.509792,-30.666178,-42.784145,-31.440186,-36.146107,-33.879482,-38.40669,-28.531693
-28.031918,-39.796898,-49.273384,-33.38392,-32.688396,-26.639355,-41.041378,-29.84156,-31.313543,-31.107437,-37.585632,-28.925463
-26.592306,-40.28631,-47.80928,-33.670033,-34.697758,-28.63436,-40.74068,-28.967506,-31.992393,-31.01087,-37.86397,-27.049023
-29.517433,-40.496624,-43.72624,-27.077997,-30.372555,-28.734823,-39.924118,-33.086033,-26.678898,-29.322979,-36.009464,-25.276447
-28.978954,-37.19754,-45.242126,-26.301167,-30.211876,-32.043907,-42.35705,-32.449055,-26.199953,-29.288202,-37.54874,-31.693766
-25.648643,-38.969925,-47.69586,-27.636818,-27.402046,-29.870317,-40.047726,-33.37144,-33.126495,-30.793201,-43.34153,-26.938387
-25.691236,-41.730137,-51.955383,-35.087585,-27.132915,-31.853418,-38.116253,-25.473873,-30.751478,-35.640614,-41.167164,-29.813953
-27.621672,-40.311783,-50.541473,-35.231194,-29.157303,-35.666355,-40.820732,-23.443241,-27.148155,-43.104065,-39.462536,-33.889126
-26.705257,-44.35164,-46.767937,-25.01363,-25.556215,-33.263405,-36.776096,-25.495266,-28.565874,-42.73604,-41.57708,-28.2389
-26.057838,-43.57596,-45.18804,-25.809826,-27.759007,-30.431736,-37.3121,-30.354437,-31.904654,-37.560287,-39.37812,-34.604553
-25.207664,-40.08953,-48.81621,-26.600695,-30.734133,-33.217476,-38.52738,-31.676395,-24.920391,-34.369034,-37.269737,-39.058132
-30.16387,-37.43037,-48.005077,-28.490685,-27.823238,-34.34937,-39.94654,-32.829044,-23.933033,-34.11451,-41.99197,-40.54921
-38.263622,-38.252426,-43.7957,-27.023884,-29.52362,-31.582756,-40.334934,-27.632368,-25.823677,-31.758032,-36.02697,-39.60578
-30.297491,-47.160408,-45.56604,-30.626268,-34.477917,-28.574995,-42.432148,-29.603699,-22.483017,-28.756622,-37.30366,-33.61494
-25.035313,-46.22094,-43.03509,-33.30566,-34.98877,-28.819208,-45.659363,-29.937538,-18.239573,-27.28662,-37.77992,-25.975119
-22.770863,-42.541855,-46.85548,-29.567995,-31.277527,-28.373852,-44.093513,-26.070854,-20.032171,-28.267736,-34.490005,-27.148691
-24.270134,-45.233803,-49.873783,-28.85371,-31.661308,-25.87074,-44.361286,-19.406586,-19.24065,-31.259188,-34.139126,-28.737455
-24.631237,-48.241615,-55.276085,-24.774729,-27.75145,-24.760857,-31.917118,-14.999657,-16.902912,-29.790836,-36.852657,-22.37679
-24.217392,-44.01856,-54.619495,-31.24189,-25.445856,-25.13207,-31.150558,-11.705242,-13.265015,-31.07097,-42.82985,-23.024063
-23.486017,-43.951897,-56.58745,-26.972496,-22.225414,-25.940987,-32.270874,-8.648651,-14.117741,-34.264545,-37.7405,-30.143925
-29.05009,-47.16426,-48.808685,-27.223999,-22.93961,-27.213358,-32.222965,-10.539169,-17.086973,-39.106068,-35.169617,-31.044472
-38.083427,-41.898026,-48.326653,-26.783566,-23.188366,-20.715208,-28.882227,-10.800802,-13.239677,-31.701694,-37.321964,-26.202282
-36.492558,-46.289265,-51.836937,-25.873116,-24.561947,-20.373367,-28.504843,-11.685493,-8.338091,-32.037296,-41.957867,-26.070436
-33.47936,-45.756886,-53.008636,-27.231262,-23.714489,-20.487225,-24.243061,-15.334608,-8.471691,-30.107231,-43.29643,-32.101524
-35.809425,-42.065346,-42.410103,-24.165201,-22.581612,-19.068596,-22.215233,-21.406862,-9.815208,-27.661339,-34.153625,-30.033777
-32.253704,-39.728207,-42.55943,-29.90044,-26.274742,-19.849918,-16.66132,-28.478754,-16.014473,-26.955645,-33.53381,-29.939692
-22.783142,-40.622673,-49.089638,-26.94792,-28.229418,-18.895998,-14.106525,-29.244211,-18.949463,-28.779037,-35.633255,-29.011368
-23.25996,-44.47177,-44.18721,-21.411833,-24.52781,-23.34568,-17.231077,-30.093126,-24.55757,-31.205053,-33.41284,-33.165085
-27.262577,-42.92154,-46.117085,-20.607872,-21.744701,-19.644495,-18.91681,-29.353052,-20.796837,-31.496925,-37.189476,-28.15952
-28.81837,-46.498962,-48.28088,-29.930252,-24.667698,-20.796478,-25.216026,-27.631203,-25.962673,-37.263863,-40.61137,-31.462791
-27.07987,-38.763565,-46.540234,-28.668825,-22.49539,-21.741587,-26.690788,-28.795706,-26.772076,-30.638004,-38.700554,-22.89652
-24.183538,-39.39757,-46.30244,-24.185772,-20.687141,-25.41762,-26.08562,-32.70032,-23.851131,-30.20198,-42.488644,-19.759033
-22.474855,-41.284576,-53.27676,-23.321976,-18.954346,-23.502392,-29.550936,-35.184483,-25.327806,-28.921162,-34.308693,-22.790144
-24.616863,-41.068306,-51.243484,-24.731117,-17.839489,-22.65042,-31.852541,-33.769783,-22.942646,-31.052118,-33.29596,-26.887663
-24.066452,-43.696476,-49.104435,-24.488194,-18.288786,-21.109192,-32.149036,-29.41766,-26.511478,-41.41589,-34.57046,-28.246792
