-6.4609604,-10.001337,-15.261276,-18.424839,-17.334959,-13.023283,-20.730469,-15.533766,-15.014257,-14.647869,-22.398533,-17.217909,-16.930826,-15.575338,-15.052336,-13.429993,-14.44949,-12.946432,-16.19709,-13.707653,-14.578224,-13.405815,-12.519196,-12.666115,-14.689882,-14.671223
-13.768314,-25.546436,-28.670261,-33.290478,-32.124187,-31.419762,-28.527142,-19.109245,-24.759834,-26.444925,-25.977608,-27.426624,-25.035465,-26.55901,-23.876675,-27.763079,-30.638252,-24.133135,-26.176884,-22.04351,-25.405819,-27.494665,-24.764713,-20.817337,-23.43576,-24.566553
-18.19748,-35.378,-29.14129,-28.363495,-27.05169,-26.984215,-30.260153,-24.532684,-27.735655,-33.440132,-28.4099,-34.42218,-27.926815,-28.992138,-24.525013,-23.793169,-27.639318,-20.590628,-26.83006,-24.979906,-27.834822,-30.791437,-25.00065,-19.050003,-23.420294,-22.630217
-20.021172,-37.223003,-24.792725,-27.517046,-27.201761,-28.251059,-26.707088,-33.484028,-28.501806,-28.956219,-25.09437,-35.479156,-31.538168,-24.297634,-27.81897,-23.54815,-32.976025,-22.506786,-26.760307,-28.443295,-29.919065,-28.832237,-26.10078,-21.305426,-25.832191,-23.440594
-22.095785,-22.75069,-24.154488,-36.021744,-32.08657,-34.43078,-24.645735,-27.909971,-28.361528,-28.912487,-28.591955,-31.91876,-30.330217,-22.743095,-27.483192,-21.803478,-24.356651,-25.15092,-27.95212,-28.015276,-23.083107,-29.36381,-19.972326,-24.794353,-23.687725,-23.592054
-23.933666,-20.265234,-23.661959,-33.613712,-31.429888,-33.425537,-27.88084,-22.969,-24.133488,-23.95043,-30.953075,-29.91495,-32.12969,-21.480698,-23.576761,-30.969084,-19.793251,-30.8484,-26.148113,-32.11437,-21.192394,-27.189573,-21.821133,-23.154938,-22.360542,-20.432016
-24.027876,-25.115553,-26.718086,-33.29501,-30.196749,-29.094206,-27.72688,-20.92249,-26.695568,-25.82299,-29.871843,-31.54196,-33.93552,-29.075962,-26.720913,-34.64892,-23.264856,-25.281843,-25.232693,-28.658293,-18.037037,-27.609268,-21.852951,-21.508568,-26.009033,-24.681913
-26.467197,-24.17329,-27.168892,-25.326447,-32.11369,-25.366087,-28.832272,-24.139656,-28.397778,-26.512085,-28.837193,-30.970898,-34.31278,-28.077028,-33.926945,-29.657412,-32.971935,-24.747208,-25.951296,-23.877628,-17.969118,-26.73201,-21.412693,-24.733837,-25.948395,-24.962345
-28.044392,-24.198305,-27.677341,-26.073029,-28.250168,-27.58753,-24.90385,-20.940145,-25.521717,-29.986368,-31.032812,-31.10806,-31.203255,-28.851475,-31.619898,-28.285814,-32.09387,-23.95326,-24.181911,-27.88734,-21.548714,-29.590212,-15.443284,-21.882725,-22.339455,-21.93308
-28.503439,-31.692383,-23.291283,-25.552687,-27.7712,-30.264631,-28.58877,-30.065775,-24.23524,-31.645304,-34.744762,-30.130072,-27.573704,-34.59773,-28.246506,-29.206648,-26.63564,-23.179722,-23.719986,-27.301792,-23.816856,-25.902,-22.559267,-25.461922,-21.081768,-24.170124
-27.48236,-35.630955,-21.61214,-27.235792,-26.543413,-28.09388,-31.013063,-24.974133,-24.135002,-32.694035,-33.37401,-28.022152,-28.118137,-28.042328,-30.89374,-29.291555,-21.574162,-22.495913,-17.160328,-23.825514,-22.850616,-24.172226,-19.089348,-28.264767,-27.116692,-23.974777
-25.147905,-35.987003,-28.80906,-30.03888,-30.169884,-31.944258,-32.330276,-24.91896,-24.077286,-34.39193,-25.864653,-26.37742,-40.046776,-23.249758,-28.832298,-25.311735,-24.320322,-23.148054,-23.263966,-30.059519,-28.155039,-27.92752,-17.292683,-21.27934,-21.46149,-25.226732
