-7.869995,-8.161743,-9.174866,-1.2888451,-4.4429207,-6.8583603,-12.692383,-8.801977,-6.844446,-7.2296486,-4.3173885,-7.0369225,-6.3753777,-5.539654,-5.642702,-5.7438984,-8.789782,-6.776554,-3.9731483,-3.8534641,-2.3902645,-5.363283,-9.532673,-3.2728462,-3.0898514,-2.533409,-5.408825,-4.428694,-6.289711,-2.2547493,-5.666067,-4.9432983,-4.4282055,-3.4428978,-4.561348,-12.165968,-5.3856773,-10.242512,-2.3705502,-7.3426533,-4.8844795,-14.552029,-2.7710495,-6.0654545,-4.7922935,-3.5848503,-5.173424,-6.31822,-6.497402,-6.182461,-9.304028,-2.0776062,-8.340454,-11.291641,-5.8852043,-1.6892433,-5.755821,-5.2018623,-4.2558365,-6.0044117,-4.006033,-5.101328,-4.542055,-7.148409,-2.2159538,-5.6284637,-5.546982,-8.288929,-7.1286697,-4.081379,-1.5229912,-2.6892967,-4.9473515,0.0,-0.32231903,-5.2024174,-4.8443356,-6.209757,-4.979603,-8.232204,-8.748297,-4.311516,-6.1596375,-2.3472023,-3.16432,-3.9767532,-4.2980843,-12.0959,-2.0265331,-11.930134,-1.9157791,-14.6882515,-4.387438,-7.3900795,-3.8073883,-7.4969425,-6.288538,-4.7391777,-8.429569,-7.315716,-10.1501045,-8.070082,-2.065094,-4.430851,-4.482092,-6.6546955,-5.731743,-12.072617,-6.867752,-4.293083,-6.922426,-5.624214,-1.6973038,-5.784752,-3.4579277,-4.3365993,-5.9500027,-6.147608,-8.52779,-12.230818,-9.380579,-5.8426666,-5.3595066,-2.003315,-9.021482,-7.477707,-7.417942,-4.812542,-2.78434,-5.4854965,-5.8966827,-4.8502483,-8.050947,-6.2477264,-12.087128,-9.004698,-3.822157,-7.323303,-10.988169,-3.0330982,-6.466696,-11.394577,-10.778494,-8.58049,-6.4573135,-7.642235,-10.392624,-7.053751
-6.8967266,-6.906143,-13.265661,-6.5724583,-5.904173,-9.500809,-10.238842,-3.4055748,-1.266159,-9.39501,-5.311695,-7.6015377,-3.3146324,-6.64114,-0.77085495,-11.031868,-8.814707,-2.556572,-6.7846107,-3.532055,-10.164217,-2.5880337,-7.896656,-3.8426285,-3.8831787,-3.123869,-5.0004215,-2.52923,-1.0374374,-4.5040646,-0.85520554,-6.604265,-4.2133236,-5.586855,-6.5954494,-9.569399,-2.8641224,-9.126049,-4.5557537,-3.7348843,-9.609129,-11.559029,-9.803265,-9.168587,-3.9177856,-5.556301,-5.803959,-9.742859,-9.864746,-3.8026562,-9.204695,-1.8862877,-1.7093163,-16.97175,-8.939344,-5.098507,-1.7748089,-6.8401947,-0.87799454,-6.818207,-2.0674286,-6.019455,-0.57590866,-4.4921417,-4.6720543,-4.038376,-1.778202,-2.5313988,-4.0791283,-2.0578003,-3.82436,-2.0379028,-3.9555492,-4.8188324,-2.6416721,-3.1135387,-2.8481636,-2.2948074,-1.7440071,-5.1144447,-2.3732853,-12.6009865,-3.4451046,-2.8270187,-2.7068272,-5.5253487,-4.3409348,-3.1396713,-4.284027,-4.8531094,-6.0744095,-4.0350914,-8.3405,-6.645336,-2.6811104,-5.724308,-10.658487,-4.5904236,-10.252308,-4.378002,-9.868908,-7.626549,-5.3387165,-9.710308,-7.970154,-6.3491955,-7.678627,-9.59157,-5.4118156,-2.0923138,-12.504002,-1.092762,-6.299059,-1.2787857,-10.334618,-3.4116783,-9.580738,-1.7339401,-9.362604,-9.633331,-4.3196526,-5.544796,-2.3759727,-9.113876,-1.4519196,-9.340828,-6.6804237,-2.3146954,-2.072174,-2.6540947,-3.1649418,-4.143648,-5.8803787,-2.661995,-7.1708755,-2.8813553,-5.338997,-9.252426,-10.169487,-1.9808273,-6.8769264,-7.6015987,-8.149464,-4.549593,-2.3158722,-2.4500237,-14.3077545,-0.9836159
-9.804024,-5.6928825,-8.881622,-12.076984,-4.9916916,-8.054266,-7.4450397,-4.4545574,-8.426765,-6.9868126,-10.502129,-10.401928,-7.97023,-8.5444565,-8.098719,-22.251276,-7.752083,-8.956873,-7.7218933,-15.07563,-14.6890335,-6.3735847,-8.107193,-8.407928,-12.166454,-10.507681,-10.734453,-6.768486,-8.200953,-8.926182,-9.404854,-9.933422,-10.06777,-12.206715,-8.28302,-6.5438786,-10.551453,-11.171602,-16.032139,-7.8806305,-6.6982,-12.866507,-8.796585,-3.945181,-10.932343,-10.507826,-6.879179,-12.19762,-7.5638237,-7.6429653,-22.874294,-13.318539,-5.447296,-7.8039646,-6.3600388,-13.342144,-10.950518,-12.614506,-8.986286,-11.304634,-14.053267,-10.02914,-9.452454,-12.340683,-11.49338,-7.9429817,-5.7282352,-6.5918484,-6.9520187,-7.769413,-6.9290867,-6.6848373,-2.9919567,-4.8801994,-6.825075,-7.987068,-8.469467,-7.777607,-10.366505,-8.433334,-8.311338,-15.193201,-7.4770164,-8.885969,-9.275484,-7.460308,-4.346323,-9.202736,-8.17975,-5.3227386,-6.9141617,-6.661371,-5.474121,-10.774269,-8.480278,-12.797482,-11.096657,-7.572216,-8.001869,-6.2450714,-7.125553,-5.4066467,-19.083603,-9.155399,-10.743895,-4.7696266,-4.0003967,-6.439934,-5.038042,-12.75968,-15.419592,-6.417696,-9.65029,-8.410755,-10.203867,-10.168909,-13.35112,-9.565796,-10.8081,-6.1704006,-10.102751,-10.88975,-7.7643127,-9.786905,-8.372482,-12.387144,-4.5107536,-9.24206,-9.388813,-6.791786,-6.228924,-9.218285,-4.5717316,-7.0000763,-8.347933,-8.622179,-9.320364,-9.600735,-9.032776,-7.7836704,-5.321766,-13.313049,-10.624641,-4.850313,-5.2402897,-6.8594093,-8.134651,-4.9813843
-10.292377,-7.400982,-6.560871,-12.525198,-9.88637,-5.6166363,-7.4113693,-10.616941,-14.317139,-7.326624,-9.32885,-5.750023,-9.362457,-6.396225,-13.469051,-14.755106,-14.802992,-15.632763,-8.548321,-13.673706,-15.383944,-12.404392,-6.497366,-15.265493,-10.283932,-13.537657,-10.990156,-9.745764,-9.845467,-18.21995,-12.012939,-12.970459,-10.354837,-20.616295,-11.243193,-3.4090252,-8.144276,-14.644041,-11.619202,-7.9888954,-6.838894,-9.919027,-9.738964,-6.1842823,-12.258207,-11.447973,-9.077665,-6.8043995,-6.1838913,-11.192966,-11.481873,-13.8920765,-11.917114,-2.5864143,-4.6015625,-15.8571,-13.498529,-6.687851,-11.195375,-10.60062,-16.485447,-7.897751,-13.36862,-8.928883,-17.21637,-7.5450554,-13.5405655,-10.582676,-8.970718,-9.730576,-17.182898,-12.390169,-10.288755,-10.394289,-13.040585,-9.608978,-10.420439,-10.874199,-14.439129,-11.820751,-12.112896,-15.266022,-9.857075,-14.316124,-11.680204,-11.230667,-12.72138,-15.558004,-13.715471,-7.3875065,-8.691896,-11.259628,-10.758007,-9.017094,-9.912624,-5.452997,-5.4372673,-10.85087,-3.952011,-6.954834,-11.525499,-4.532898,-16.29008,-8.922321,-10.053978,-8.114138,-5.3622513,-12.813749,-8.225664,-17.139532,-12.9040165,-10.776419,-12.450939,-15.0469265,-9.794319,-11.430616,-6.4858437,-10.205463,-5.7456493,-6.834713,-14.5475025,-10.732956,-7.082388,-9.814178,-20.715666,-6.274893,-7.968609,-14.863388,-11.670639,-12.131302,-9.49334,-9.355339,-10.631193,-15.4295635,-6.241905,-14.523321,-9.432669,-10.657581,-2.243576,-10.199766,-5.2695484,-8.45005,-11.98214,-10.817478,-10.033369,-8.93821,-3.4032154,-13.227577
-11.637402,-8.016117,-3.1991787,-10.9118805,-12.269398,-8.393206,-8.178722,-11.793503,-18.227821,-9.91049,-12.739042,-9.041483,-13.134678,-7.289528,-14.0991535,-10.142117,-12.956194,-13.859915,-14.139786,-13.037159,-13.241064,-13.908096,-4.1933594,-16.040432,-14.17975,-17.87879,-9.611931,-14.360666,-15.5623,-16.720304,-19.59826,-12.003393,-13.517059,-18.757076,-9.3785305,-6.9819107,-11.81958,-13.911501,-17.622408,-10.3112335,-6.8687153,-8.010553,-18.359396,-9.032974,-17.396126,-11.283686,-7.2320747,-7.7545853,-11.70886,-13.727407,-4.055565,-12.609018,-10.45149,-5.390667,-6.36434,-16.561893,-16.035023,-7.3949585,-11.3387985,-10.751661,-15.559387,-7.335863,-10.176596,-13.800961,-20.985786,-10.198097,-15.366833,-10.133369,-9.913172,-11.569984,-11.715305,-17.608809,-12.312176,-11.835844,-10.734032,-15.19014,-12.564182,-13.1789875,-17.545792,-9.893471,-15.47773,-12.762432,-12.574789,-16.343336,-20.452492,-13.232822,-21.577164,-16.4677,-13.706009,-6.884472,-16.685637,-9.701199,-10.522888,-7.3477955,-11.136799,-6.858883,-3.531765,-10.304604,-6.1095695,-10.650665,-12.061808,-11.087048,-13.716759,-6.5984287,-12.88419,-8.060961,-10.060028,-16.327705,-12.250591,-14.945335,-7.5237846,-15.118351,-11.480003,-14.788797,-12.763683,-13.612007,-6.0650196,-13.002132,-9.996429,-7.67535,-14.036665,-11.217138,-11.144936,-11.882149,-21.203169,-6.3746986,-10.96282,-14.58938,-13.130255,-13.972649,-12.450344,-19.007145,-14.083021,-15.923012,-6.443781,-15.282829,-10.874676,-11.202976,-6.9186287,-13.871012,-8.500551,-6.6418037,-11.375534,-10.521536,-9.205124,-10.878548,-6.401146,-16.935978
-15.620312,-13.673874,-7.757391,-13.645308,-11.541687,-11.623468,-10.87903,-10.276987,-17.241425,-15.112228,-14.147152,-12.092506,-16.757338,-12.232222,-12.657709,-9.218554,-6.891594,-16.812332,-15.635708,-13.78545,-15.425465,-16.030098,-12.063065,-15.265949,-13.241356,-15.961752,-12.989864,-20.857079,-16.912035,-15.634537,-19.016932,-11.790672,-11.90629,-16.445118,-10.863565,-10.428223,-12.295275,-6.3633842,-14.614908,-12.932615,-9.495251,-5.3645935,-16.800072,-12.828503,-14.453276,-13.881836,-9.803057,-10.534382,-9.767735,-7.9167786,-7.9734306,-12.8886795,-8.3297615,-8.985109,-13.740429,-14.6867695,-14.810062,-10.309277,-16.097092,-14.351101,-14.541977,-12.676235,-15.650772,-11.723316,-17.69535,-12.2414665,-13.243111,-11.19627,-8.234762,-17.201448,-11.996244,-10.950798,-13.638262,-11.703817,-15.147287,-10.91288,-13.476044,-14.324392,-24.019262,-6.8691444,-12.404484,-14.348444,-17.80706,-13.854994,-16.924267,-19.264744,-15.329081,-13.572695,-15.547447,-15.781282,-19.12151,-16.598734,-11.561344,-10.807877,-10.180958,-7.5250835,-10.885761,-6.249504,-12.627825,-14.310528,-11.309116,-15.463964,-14.917446,-8.312883,-10.529415,-8.207108,-13.954859,-8.322279,-11.959232,-14.106874,-6.2415695,-14.129992,-17.011856,-10.570808,-18.461422,-19.016886,-12.834705,-18.145315,-9.35812,-8.702377,-11.737736,-14.669809,-20.368595,-18.748066,-19.314774,-15.9537735,-11.779228,-11.544319,-16.006971,-13.042721,-22.824581,-19.750221,-11.561136,-12.324795,-8.648418,-16.578672,-15.274271,-6.226406,-14.128056,-12.083687,-13.370235,-10.747293,-4.8579063,-10.910072,-16.725067,-17.46585,-13.016645,-13.417194
-15.057339,-14.620264,-8.82976,-13.067596,-15.030699,-7.644085,-6.798052,-13.259653,-19.150833,-14.238993,-10.256596,-13.183174,-12.555849,-12.810429,-17.892216,-12.488403,-4.2467804,-17.766224,-17.34097,-13.131153,-16.239456,-11.861755,-13.958603,-13.9326515,-12.485838,-14.815598,-21.022495,-17.006311,-12.199898,-20.144474,-18.622047,-13.448156,-9.229904,-18.965874,-14.209635,-12.384905,-13.252272,-7.4228783,-13.620853,-14.087292,-11.180927,-4.0909576,-14.970028,-12.982454,-10.076849,-14.676476,-17.246548,-10.107241,-7.94471,-11.859623,-8.827007,-16.588873,-11.980534,-15.0707245,-13.065613,-20.054289,-14.210829,-11.453524,-16.798786,-14.75309,-14.919611,-11.572063,-25.408562,-12.28775,-12.870586,-14.004484,-18.699131,-16.586683,-9.449261,-18.720592,-18.230774,-11.616774,-13.729708,-14.2904625,-22.425266,-9.938675,-16.84413,-11.5777855,-21.846783,-8.102884,-12.160208,-11.576475,-16.46428,-17.378801,-18.314514,-17.642885,-12.277176,-14.21101,-16.167046,-14.193306,-11.67148,-16.43826,-13.171875,-11.325239,-14.804121,-7.428814,-19.502363,-12.11631,-13.682713,-14.400845,-10.956537,-11.632051,-16.27303,-13.821484,-10.338709,-15.752033,-15.5716095,-8.2359085,-7.5736427,-14.961067,-10.540861,-20.75262,-13.645689,-14.544853,-13.340157,-18.89217,-17.095413,-15.795313,-12.302822,-8.229326,-14.177242,-13.936388,-19.428988,-18.533796,-18.624382,-19.836542,-10.433359,-17.005505,-19.376001,-9.739002,-24.466755,-21.526743,-8.209282,-13.158077,-10.794367,-18.775116,-11.709881,-5.0098877,-22.270136,-13.938293,-11.783085,-9.069729,-5.120449,-14.149872,-13.804792,-15.828505,-12.799133,-11.323154
-23.160831,-12.588955,-10.755238,-16.413067,-19.817629,-14.015526,-7.0823574,-14.318562,-16.288507,-14.872265,-16.581398,-12.961912,-13.090763,-15.786577,-18.673035,-22.119907,-10.5036545,-23.347143,-14.799644,-17.611332,-23.050499,-17.358328,-12.037214,-19.426144,-19.537968,-19.55007,-18.112366,-15.746723,-14.115591,-24.20126,-17.11296,-16.271517,-16.962107,-22.11155,-14.72443,-13.439594,-19.033424,-12.259926,-13.736944,-12.878441,-15.268211,-10.205545,-16.651974,-13.752424,-13.316589,-12.335918,-18.466995,-12.724222,-14.696243,-14.712643,-9.384911,-15.1628475,-18.79337,-13.93045,-12.505285,-17.74378,-12.288635,-16.208525,-23.4188,-18.529665,-20.149208,-15.061901,-21.16439,-21.854921,-12.598047,-20.511639,-19.644836,-20.016684,-14.757261,-18.193447,-15.070715,-15.850975,-12.207497,-18.407326,-20.254974,-16.063166,-20.39149,-16.602734,-20.663425,-17.930538,-23.95541,-13.529491,-15.91647,-20.175484,-15.89542,-16.316425,-21.40908,-22.416355,-23.321125,-12.689173,-12.9278755,-14.767185,-16.02465,-14.365753,-19.905167,-14.745325,-18.523567,-22.723946,-12.010595,-14.54744,-8.352116,-13.562542,-11.69426,-12.878223,-18.372404,-17.04797,-12.059288,-10.234268,-14.34514,-22.285698,-18.888632,-17.81541,-15.436983,-18.094439,-16.141003,-15.898052,-19.347088,-21.46246,-21.901844,-17.360668,-18.388454,-18.87387,-14.602566,-15.628071,-27.700645,-23.169329,-15.831612,-31.271528,-16.951672,-13.98752,-15.867834,-20.08116,-11.300594,-20.558388,-18.540089,-26.618877,-12.300533,-9.100887,-13.899467,-14.012535,-13.169634,-14.531614,-7.9877167,-14.88036,-18.025108,-17.273365,-10.129293,-16.536842
-25.868792,-10.675243,-14.858164,-21.76314,-13.869272,-18.165848,-12.348635,-16.533634,-20.33534,-12.861055,-17.570126,-20.569752,-14.834831,-17.537313,-20.952488,-23.517399,-18.39209,-16.887457,-17.52248,-24.013805,-20.633886,-18.849022,-16.772991,-21.933964,-22.157953,-19.809792,-16.965237,-21.069544,-21.870224,-23.115128,-21.810364,-16.602644,-18.37386,-18.968708,-16.164495,-15.245077,-19.7374,-14.581928,-14.433386,-17.108154,-20.010815,-10.371033,-18.894817,-13.855373,-17.181564,-9.840786,-19.649252,-10.26408,-17.333742,-9.640232,-10.6414795,-15.592581,-16.602346,-17.139387,-11.513399,-20.09754,-18.79865,-13.74267,-19.081509,-19.142143,-20.073814,-17.353567,-16.870813,-20.1674,-16.731028,-25.695229,-21.209923,-22.4381,-15.422075,-14.258135,-14.967962,-20.842207,-15.061157,-15.167871,-16.092281,-17.738602,-22.865997,-15.41016,-17.194109,-13.989592,-23.377151,-16.700756,-21.548481,-20.10783,-19.84482,-20.969673,-21.693737,-16.384119,-20.759441,-7.777998,-17.362589,-13.770052,-12.5301,-14.269733,-20.316105,-14.230112,-13.380224,-17.300716,-13.171816,-9.729565,-5.66156,-13.955063,-14.411268,-17.102793,-27.745358,-15.228426,-13.330183,-8.267727,-21.539402,-27.34211,-12.466904,-19.618473,-20.30652,-16.973566,-14.733772,-18.64349,-16.520964,-27.72013,-14.72769,-17.870186,-17.42028,-18.972721,-17.717218,-18.641624,-19.629276,-20.104671,-19.657536,-20.283371,-18.875631,-17.08829,-16.530954,-14.354244,-15.103283,-18.874722,-14.2560425,-23.729038,-16.735062,-12.935438,-9.696646,-20.19892,-13.930267,-10.874184,-12.114653,-21.674873,-16.009464,-23.405714,-14.566126,-18.289417
-23.620832,-14.448061,-25.461304,-22.16946,-18.79371,-14.100651,-18.90547,-16.531254,-20.937563,-14.34185,-17.16505,-21.883297,-21.476746,-13.882893,-20.91205,-25.545528,-15.802006,-23.007671,-18.334597,-22.717701,-20.030243,-23.125704,-15.1097355,-23.860153,-19.883154,-23.15451,-19.875433,-18.774294,-20.79571,-22.683746,-26.675869,-18.437937,-17.10227,-16.206184,-17.766996,-16.811234,-17.510395,-16.575136,-12.293999,-23.353203,-19.01439,-18.279335,-24.208422,-15.2338295,-12.858286,-12.349398,-18.520445,-13.356197,-16.174417,-10.658928,-23.151407,-20.265493,-25.915405,-14.880005,-20.895218,-23.902155,-30.78634,-19.526255,-22.986473,-23.111336,-14.598175,-11.923931,-24.605846,-20.298496,-14.233694,-27.620079,-18.567015,-18.550652,-15.296234,-19.109802,-19.929264,-15.327568,-15.552803,-15.714264,-21.387337,-17.031406,-18.809574,-20.71671,-25.917816,-24.411333,-20.884254,-18.42013,-21.180622,-19.525711,-21.634708,-19.624413,-19.407312,-21.068333,-16.786013,-12.394402,-16.243208,-8.927317,-14.451756,-9.8223,-20.453068,-16.938406,-9.92207,-12.073118,-16.929626,-16.480877,-10.893587,-15.195772,-12.108385,-20.154469,-23.780289,-13.214718,-13.908142,-11.7256565,-18.104889,-27.606169,-13.028643,-22.710794,-15.312353,-20.55337,-17.371365,-14.538525,-24.278244,-19.999565,-14.722256,-15.680288,-21.591543,-18.72498,-28.834946,-18.724102,-17.971327,-15.831221,-29.146675,-17.111927,-23.417885,-21.210709,-15.417021,-21.46455,-13.552704,-17.131197,-20.145363,-23.168198,-22.959536,-17.936676,-16.498632,-26.780376,-11.821102,-11.771193,-19.598265,-16.348896,-14.90033,-17.127693,-19.868336,-20.284904
