-17.893505,-18.045635,-17.335539,-0.124586105,-0.6953106,-0.69525146,1.9073486e-06,-20.635323,-21.613674,-18.616482,-17.157925,-17.264969,-14.784213,-21.613049,-15.520704,-0.8449993,-0.6333904,-0.6737232,-19.850601,-15.924986,-14.573437,-15.5233
-23.301159,-21.882866,-28.73347,-16.507359,-80.0,-80.0,-16.05437,-22.0138,-21.837196,-25.127037,-27.51807,-27.096119,-22.534515,-30.203033,-19.98585,-30.357035,-35.650402,-38.936275,-20.597235,-23.19432,-25.428974,-32.028946
-28.95098,-22.25412,-26.101877,-22.22221,-80.0,-80.0,-21.067076,-24.396454,-18.795853,-24.620884,-24.62658,-25.166918,-22.51472,-31.90754,-24.180311,-30.144424,-40.19896,-36.78919,-21.451479,-24.647835,-22.838444,-23.448711
-30.019289,-28.840553,-23.963934,-26.00417,-80.0,-80.0,-23.507837,-26.88553,-22.87882,-25.350409,-27.381369,-26.225641,-23.784931,-27.153143,-26.975254,-36.073708,-36.32907,-33.047188,-23.496738,-23.143787,-20.96563,-19.595253
-32.441772,-27.810804,-22.02768,-31.200783,-80.0,-80.0,-24.800545,-21.939064,-25.183043,-28.873953,-25.861034,-22.577267,-22.17835,-24.63572,-24.503643,-31.583206,-30.293697,-33.393818,-22.025822,-18.002369,-23.008247,-23.392452
-28.740791,-34.075333,-24.447319,-38.827217,-80.0,-80.0,-26.27464,-22.23721,-27.835686,-34.049362,-21.29055,-19.995811,-24.762825,-24.610725,-20.09592,-31.865368,-29.244799,-33.363117,-23.173756,-20.365208,-20.287382,-24.422945
-27.044575,-32.832043,-26.037151,-41.697067,-80.0,-80.0,-27.955597,-33.36191,-26.865025,-24.93729,-21.875118,-19.780306,-21.340673,-25.999426,-22.349201,-28.020996,-35.53509,-30.505291,-32.117878,-23.456894,-21.94571,-20.554514
-27.105686,-31.418274,-31.961498,-38.320396,-80.0,-80.0,-30.320734,-40.02516,-29.563255,-22.587425,-28.942629,-21.874004,-21.036003,-22.277504,-19.644547,-29.859827,-40.099754,-34.56078,-27.330774,-26.606155,-28.889547,-20.981522
-25.981543,-24.29404,-30.189386,-36.09353,-80.0,-80.0,-30.451002,-28.873913,-23.21054,-24.572624,-24.71293,-22.240353,-22.002369,-22.959518,-17.98597,-32.049007,-37.67915,-32.73339,-22.751238,-31.284966,-35.400337,-28.316689
-28.242996,-31.673273,-33.239773,-37.498985,-80.0,-80.0,-30.88939,-24.903118,-20.696072,-28.614897,-20.506317,-23.276814,-24.094,-22.741083,-22.325264,-31.206577,-39.022484,-35.64013,-31.074495,-31.480291,-24.70566,-25.659985
