-34.1348,-28.028599,-24.167564,-30.422176,-30.163807,-34.252335,-24.328983,-27.137281,-35.470192,-34.06357,-26.322998,-19.406096,-29.775045,-20.349934,-24.389402,-28.027271,-32.939987,-23.691652,-22.060959,-29.807728,-25.99369,-24.320175,-26.734581,-28.775372,-23.625576,-23.697403,-19.68604,-24.707504,-36.559395,-31.645014,-31.294357,-25.678856,-29.915321,-25.795689,-44.568542,-25.937834,-36.102123,-24.08694,-18.760597,-28.744186,-23.694967,-21.94108,-28.882305,-29.993843,-27.440836,-33.073227,-28.388699,-25.726847,-22.810226,-25.09908,-31.915737,-25.401722,-29.417006,-25.201,-22.155445,-22.112518,-31.878525,-32.58956,-23.071499,-25.587894,-34.054432,-27.547081,-33.514896,-24.52615,-16.8994,-24.822227,-17.62641,-30.383423,-22.335835,-28.870575,-26.599724,-29.334251,-28.29508,-24.0911,-22.490513,-22.166561,-26.768154,-20.474323,-23.03849
-38.04978,-26.097225,-26.24466,-25.719696,-27.935257,-29.209919,-29.852066,-31.862333,-31.297476,-34.99481,-28.65868,-16.52759,-31.433905,-21.26883,-23.366272,-24.058435,-35.45925,-29.561361,-20.209438,-28.712446,-26.66402,-31.617704,-33.134655,-26.839363,-32.059048,-20.434652,-21.379673,-27.68557,-39.421585,-29.556301,-27.893015,-31.903717,-28.64721,-27.640205,-42.17426,-29.049107,-34.94757,-22.03202,-21.107681,-24.99804,-25.848242,-19.360416,-28.771841,-35.446693,-25.086252,-33.554672,-28.853703,-32.346497,-24.062214,-27.144772,-36.452255,-26.93151,-30.467978,-30.925705,-25.410868,-26.01577,-24.942434,-35.460587,-28.790981,-23.51089,-33.368614,-31.96541,-29.89282,-24.266935,-16.171524,-25.474499,-19.370129,-28.886974,-22.212523,-28.390907,-35.30381,-27.536556,-30.954775,-31.979883,-21.623215,-29.583874,-25.881485,-23.430603,-28.578922
-40.2347,-26.226631,-31.074959,-23.527496,-24.818226,-28.68379,-29.174417,-36.435467,-26.34909,-27.290749,-25.029236,-20.246132,-22.563547,-28.96009,-26.674269,-26.284359,-34.14451,-30.102953,-22.525673,-28.370468,-24.175858,-28.951082,-31.957302,-24.35848,-32.741203,-22.237331,-20.988008,-26.654554,-36.215786,-28.181793,-32.31841,-30.798668,-29.857159,-28.168362,-38.966206,-26.773273,-39.71285,-19.673866,-25.975891,-26.090391,-27.606155,-21.679123,-28.55516,-29.691483,-26.869434,-33.09213,-23.43324,-30.130682,-31.239105,-29.532772,-36.370754,-27.193666,-34.14818,-29.051594,-23.39671,-27.733429,-22.357933,-30.064104,-25.15949,-27.201248,-28.042557,-34.214657,-30.686903,-20.683619,-17.555191,-17.059187,-25.140106,-24.522087,-22.938011,-22.876202,-29.215061,-23.870924,-27.643055,-23.485703,-20.946867,-34.696037,-34.657875,-25.102621,-31.307302
-34.332844,-28.125265,-30.30668,-28.632154,-22.683292,-29.627367,-31.072262,-23.870949,-27.196066,-24.128277,-23.039549,-17.97706,-19.22984,-23.889599,-35.118793,-32.62643,-31.080015,-32.574883,-22.006725,-24.219473,-24.527243,-28.350134,-27.511042,-25.546556,-22.832678,-32.467335,-22.706709,-27.843067,-34.687687,-26.577045,-34.966587,-33.702198,-25.469913,-30.924068,-40.506016,-20.142124,-37.686832,-20.705791,-27.973814,-23.506306,-27.501835,-20.953365,-28.963566,-28.527992,-26.791725,-31.514072,-26.626549,-28.929216,-37.465565,-28.720667,-31.09536,-22.87007,-27.694487,-30.591871,-28.5282,-25.223057,-28.072935,-22.759493,-24.17797,-23.024542,-26.098454,-33.457245,-24.411606,-18.376747,-18.719416,-11.7134285,-21.506779,-29.77224,-24.533073,-23.288002,-30.915636,-27.458378,-28.317686,-23.513546,-17.725586,-31.081697,-29.322622,-25.145096,-26.541613
-34.42225,-31.318539,-37.08943,-26.869457,-27.02562,-24.251514,-26.7046,-17.490673,-26.426968,-28.843815,-19.25833,-20.028812,-20.387638,-23.834602,-34.57823,-37.06096,-30.432741,-21.940443,-23.9277,-29.256205,-24.262627,-27.09143,-28.074745,-31.05119,-20.310831,-25.613438,-32.526287,-26.695759,-35.99968,-25.261635,-30.528517,-30.72736,-27.349556,-24.598396,-37.012638,-17.53358,-39.332554,-23.84684,-26.940388,-20.66537,-25.44755,-19.151115,-26.61434,-25.100834,-17.369865,-34.12911,-32.10875,-29.195208,-30.545916,-26.48638,-30.30385,-21.905169,-24.97939,-29.641056,-26.058086,-21.680582,-32.04216,-23.395569,-27.191048,-20.885244,-26.610037,-27.709167,-24.725613,-23.511478,-20.132042,-15.294796,-15.1306095,-28.756926,-23.661942,-28.886555,-32.538216,-32.878788,-27.53983,-24.978012,-19.300922,-27.406738,-25.873873,-27.72771,-21.633345
-26.323936,-29.61194,-32.357124,-25.543947,-35.38174,-27.043991,-27.25047,-19.810955,-24.261463,-24.245136,-22.030724,-31.263943,-10.6007,-21.208475,-30.118998,-38.31478,-29.369581,-22.42558,-27.046389,-36.88131,-20.70373,-28.04763,-29.149544,-31.273037,-20.880268,-23.509922,-24.306004,-21.53477,-37.580505,-30.089048,-31.70999,-27.467838,-28.830013,-21.57051,-40.482025,-17.423866,-46.13722,-22.797674,-19.368732,-26.558548,-23.756905,-18.550621,-28.43787,-21.327227,-16.491768,-31.672363,-30.767523,-25.42094,-25.537811,-23.973251,-25.536,-21.227211,-24.265497,-28.868713,-18.747543,-16.472095,-27.793396,-28.527273,-22.833664,-21.979715,-30.261751,-29.570263,-24.908474,-22.817688,-20.763544,-18.995926,-13.741978,-28.37134,-17.192987,-21.417274,-30.958445,-35.59903,-25.887154,-22.252743,-23.7215,-19.67326,-21.252235,-23.419048,-16.956192
-23.491184,-33.56909,-26.945202,-20.851757,-35.49317,-31.923447,-24.878077,-25.838238,-27.69748,-24.772867,-24.730534,-25.464006,-9.255575,-23.633575,-24.291027,-40.441696,-22.159533,-31.012396,-24.13479,-31.246374,-22.834486,-23.251036,-25.667545,-32.72458,-21.573715,-23.185503,-22.777498,-21.183979,-31.386532,-38.26939,-36.390965,-25.151627,-29.160704,-25.502092,-40.723312,-20.538887,-35.53868,-22.035723,-20.808794,-25.035683,-27.680151,-17.76415,-33.318016,-21.543953,-24.111504,-23.784866,-27.524591,-22.764374,-18.475733,-24.28151,-29.491343,-18.133133,-24.957499,-31.721283,-12.283279,-16.83835,-24.124737,-32.33248,-29.169044,-17.87141,-25.956507,-33.36976,-29.399462,-26.54697,-18.297722,-23.442123,-17.349667,-31.633522,-20.395533,-20.395945,-37.189884,-27.576557,-27.76622,-18.65551,-21.267632,-23.462057,-22.051685,-26.8044,-17.247221
-23.946426,-27.32773,-25.334661,-21.946465,-34.313618,-24.450312,-24.723015,-28.470337,-28.646208,-24.520367,-27.339954,-22.450588,-15.616631,-16.670221,-24.29924,-33.359016,-21.381687,-28.210354,-26.632727,-31.370146,-32.298565,-21.184196,-27.697105,-31.618767,-24.438759,-25.253866,-20.083899,-28.082747,-34.435596,-32.94304,-28.476152,-24.366768,-28.842659,-33.669456,-46.300766,-27.210102,-32.683308,-27.256172,-22.300222,-22.99123,-25.987675,-16.78671,-26.232183,-30.879818,-26.212587,-24.7557,-22.325375,-26.323118,-19.62664,-27.89172,-30.33554,-21.177532,-25.814507,-31.030708,-12.404108,-18.80589,-21.882645,-24.657078,-25.152163,-17.973427,-28.424835,-28.453419,-32.537983,-30.053118,-18.68301,-25.399448,-24.388174,-28.30496,-21.069073,-20.824385,-31.246536,-28.21566,-32.396763,-19.263575,-19.368986,-24.017757,-28.013847,-30.781494,-26.437464
-30.336946,-30.489458,-27.648514,-29.139727,-34.27593,-23.860302,-27.847822,-29.707737,-25.69022,-30.436207,-28.079397,-23.26603,-24.141441,-17.143555,-29.974518,-25.619528,-25.58687,-24.98154,-23.9833,-26.176788,-34.276352,-23.306099,-32.055573,-33.77672,-27.322447,-29.15211,-20.103474,-28.565372,-34.393257,-36.560017,-30.147572,-27.480751,-31.9156,-32.422375,-42.652634,-27.416431,-36.08645,-25.644447,-24.307468,-27.221237,-23.406761,-22.59497,-28.589624,-27.759874,-27.604374,-23.735104,-28.112906,-27.544392,-21.475838,-35.924274,-35.483646,-31.487055,-28.742926,-20.1147,-21.642273,-26.642105,-20.485611,-24.089018,-20.813728,-21.025307,-31.474424,-26.002764,-26.771065,-22.332928,-23.060911,-30.801613,-24.7329,-25.49547,-23.206799,-26.906937,-26.78318,-31.703356,-34.690517,-24.846329,-24.492992,-24.699898,-31.785059,-34.107113,-23.423538
-29.259537,-29.30527,-29.641022,-28.585426,-27.51733,-28.294392,-29.309717,-30.045528,-24.541378,-29.3563,-26.471973,-17.696201,-23.343704,-22.01853,-26.456835,-27.641277,-33.31343,-29.249321,-24.436375,-23.462034,-25.94965,-23.466702,-31.545914,-26.226967,-22.000875,-30.253887,-27.06268,-30.220959,-33.673462,-32.61726,-33.50558,-29.885094,-30.690273,-34.99808,-37.89004,-30.450544,-38.961437,-26.451403,-24.517288,-30.71109,-24.236189,-23.95139,-24.790657,-25.616581,-22.580574,-25.14014,-32.8136,-27.429688,-27.13657,-29.679962,-26.42802,-25.104248,-30.244068,-19.111975,-25.59262,-28.408169,-25.44719,-29.382004,-25.202997,-16.89124,-33.73374,-28.274433,-29.273552,-18.733463,-24.16907,-26.94898,-19.323887,-24.80189,-28.807955,-23.04179,-27.136833,-29.378002,-25.654276,-26.586378,-26.760899,-24.612247,-23.665451,-30.99696,-21.197546
-30.828743,-30.700603,-26.494352,-36.87794,-30.671125,-33.068356,-33.16638,-24.779955,-22.85796,-25.349113,-21.69104,-16.024351,-22.10751,-21.129578,-28.388714,-25.998575,-29.981508,-30.16683,-21.208256,-23.080317,-24.368113,-25.085571,-27.456215,-28.35131,-26.120735,-28.337318,-30.956375,-36.751465,-36.699856,-29.662905,-28.105614,-38.19412,-22.273262,-34.31822,-40.637882,-31.360302,-40.134613,-29.519796,-24.490564,-34.180145,-35.9707,-27.719908,-27.09444,-26.09017,-22.087082,-26.742638,-26.741676,-36.614765,-29.367266,-22.50061,-26.671993,-22.549006,-32.95312,-25.93435,-30.542604,-27.11928,-29.026136,-30.741867,-27.623413,-15.861311,-28.525787,-34.771294,-25.147024,-16.758833,-25.628614,-24.201115,-22.054138,-30.57358,-27.638672,-20.78997,-26.754955,-25.642225,-22.39915,-22.383942,-19.607834,-20.83443,-25.818436,-22.524773,-21.856598
-33.574493,-25.551546,-24.414614,-28.126192,-30.29978,-29.229671,-24.653166,-20.952557,-22.54784,-30.086435,-18.055567,-14.595924,-26.69973,-20.934353,-30.631275,-28.257004,-29.436935,-24.866198,-21.717522,-25.501328,-21.732058,-27.994219,-28.09301,-36.438236,-24.121021,-31.963554,-24.421791,-35.18002,-38.435547,-32.603897,-26.95759,-37.280533,-19.308247,-27.97792,-41.242264,-28.320652,-37.062035,-28.46902,-31.454788,-29.284367,-32.03972,-23.48925,-26.354359,-25.708643,-19.690706,-24.37183,-25.980251,-29.76801,-23.976135,-23.361912,-24.180243,-20.729591,-34.067104,-26.071463,-22.166348,-23.663906,-21.373081,-28.810776,-23.518929,-21.130821,-29.218468,-37.249405,-24.770731,-17.942673,-23.427338,-20.310575,-24.663002,-29.29412,-30.63658,-26.325127,-22.37081,-21.441967,-21.663181,-20.448244,-16.999237,-21.06641,-27.476618,-17.6501,-26.218513
-30.607388,-23.04399,-26.254755,-26.054647,-27.358622,-33.091434,-25.419243,-19.201595,-24.180813,-25.816801,-13.066359,-10.915237,-30.485703,-25.486948,-26.78545,-28.676657,-33.070755,-22.9317,-20.395973,-24.817001,-21.096699,-23.658342,-30.361937,-35.127224,-22.84267,-22.557251,-20.215567,-24.14196,-40.687355,-33.324238,-32.348263,-32.18795,-23.223211,-25.304604,-41.851875,-22.215315,-36.881012,-31.67569,-27.646,-29.324633,-31.905987,-22.762009,-30.5732,-34.032307,-21.108347,-27.721796,-29.952269,-29.058037,-25.383774,-18.364765,-28.242058,-25.768635,-31.017963,-28.953045,-20.861618,-22.693466,-6.9382877,-31.455355,-23.68959,-32.399303,-31.89527,-33.37415,-27.714441,-28.922825,-17.860764,-25.510925,-19.39965,-31.97228,-25.011543,-29.508877,-23.77993,-25.188805,-19.214325,-33.469303,-20.38477,-21.485733,-38.454826,-21.692596,-26.77934
-29.341747,-25.986736,-21.474503,-25.34557,-22.952011,-31.008148,-30.04884,-24.085112,-25.463964,-21.30743,-15.715509,-17.074831,-22.391548,-22.09732,-28.517006,-27.960127,-33.301624,-22.70904,-17.217754,-23.278606,-26.039402,-25.07682,-33.018974,-33.344814,-24.36737,-20.295488,-15.635815,-19.624702,-40.973732,-31.209608,-31.741568,-26.886026,-25.411598,-20.527813,-40.383522,-20.77911,-41.895996,-32.86976,-21.964363,-28.12942,-26.331097,-23.542072,-31.496637,-28.780247,-23.681976,-28.429024,-27.976467,-24.127632,-32.632263,-12.864124,-27.43762,-22.792286,-27.445581,-26.610508,-23.057674,-16.264767,-4.5056057,-30.215212,-23.252748,-27.45464,-32.60096,-32.666042,-30.778158,-26.43856,-19.352894,-31.81682,-19.435226,-28.79809,-15.9209385,-27.758883,-28.819017,-23.425589,-19.530016,-24.155224,-19.032719,-21.350521,-32.55866,-30.132698,-24.350685
-29.55047,-28.811901,-20.93639,-24.946499,-22.381317,-29.684555,-23.985088,-16.190123,-31.738777,-24.54237,-23.749529,-20.41645,-15.013727,-24.518051,-24.304707,-29.510069,-26.017662,-22.149384,-17.931587,-23.40726,-22.698483,-26.57898,-28.968964,-25.247057,-22.271074,-19.09499,-12.961708,-25.099358,-37.321125,-34.29289,-28.660042,-23.919727,-27.513836,-15.830997,-41.15101,-19.917585,-40.914898,-28.200693,-25.845474,-29.864134,-26.485394,-24.808207,-29.658659,-29.087267,-24.749556,-25.65425,-26.120054,-25.482977,-31.001465,-16.49773,-26.64812,-27.914423,-28.788836,-28.129597,-26.387703,-17.387259,-11.956644,-24.891258,-23.07624,-27.689747,-29.786385,-33.969524,-28.254782,-23.61345,-22.024462,-30.679438,-17.360796,-28.520287,-19.350368,-20.454767,-28.180365,-28.060385,-25.332546,-18.539185,-23.369183,-21.445307,-29.93314,-32.978386,-21.600052
-29.060516,-25.469072,-27.186327,-26.089933,-21.369658,-23.587307,-21.304249,-14.888924,-28.890715,-32.907032,-26.156092,-20.715637,-17.568447,-26.324781,-19.442408,-28.062042,-26.571184,-21.318548,-14.026337,-22.335098,-24.5783,-26.632656,-20.72961,-23.783619,-23.269724,-16.459549,-16.835344,-23.156277,-37.23538,-36.074688,-29.577421,-21.989113,-30.192623,-19.315018,-45.38662,-20.07743,-38.45697,-27.977173,-24.086441,-27.348509,-23.633131,-22.599022,-33.062576,-28.166702,-27.542595,-19.214165,-30.533249,-25.414612,-26.381374,-25.208097,-24.42962,-23.569511,-34.21704,-35.494724,-26.341461,-22.694143,-22.202787,-26.653214,-24.25911,-24.874207,-27.100164,-31.134846,-23.291761,-21.0486,-24.502922,-26.762943,-17.01216,-24.615852,-22.035677,-25.644606,-26.924026,-34.277607,-29.132504,-23.99073,-26.649986,-25.638397,-31.009966,-25.801311,-25.772125
-26.750305,-27.403337,-31.141273,-23.116505,-22.162899,-20.732853,-18.745451,-17.147373,-32.408096,-31.490894,-20.425583,-18.381721,-19.670902,-28.738207,-18.560574,-28.307861,-27.982128,-25.56411,-14.525599,-27.663982,-20.517094,-21.751118,-22.003235,-27.110437,-30.925207,-16.206064,-22.945515,-23.556566,-32.813255,-34.722008,-30.206333,-16.369589,-29.564018,-22.7399,-38.86088,-25.610657,-34.636467,-23.90746,-24.087729,-29.670092,-21.453129,-26.435959,-31.242924,-27.695045,-25.655859,-19.920227,-28.595333,-24.83097,-19.607769,-22.140911,-17.574837,-23.033655,-31.672924,-33.848804,-21.483994,-19.362629,-25.191574,-26.602324,-25.004358,-27.956959,-30.609709,-31.922874,-22.339607,-20.426222,-17.257513,-13.692575,-21.180124,-29.048315,-26.05122,-30.200537,-29.22477,-25.747425,-23.518402,-17.984026,-19.02332,-17.444422,-31.778536,-21.782963,-27.101496
-29.01654,-35.546253,-33.49675,-27.607248,-29.785616,-23.471903,-24.442577,-27.225666,-26.233513,-25.256996,-22.69027,-16.91746,-27.198235,-29.465832,-24.642962,-28.482254,-26.769615,-29.728401,-22.963135,-27.670454,-22.79734,-20.263533,-29.181261,-28.186262,-27.715357,-22.222446,-18.234468,-24.78432,-33.74731,-31.143337,-28.701586,-21.822865,-29.287819,-21.585571,-38.411865,-31.8321,-31.21359,-28.818596,-32.12139,-35.100826,-22.12085,-35.61903,-36.053337,-29.38218,-24.279343,-21.298151,-21.900438,-27.665037,-18.591368,-24.122095,-24.030945,-19.659512,-33.957462,-23.769955,-28.165857,-21.5015,-30.549753,-28.181034,-26.403841,-31.51601,-29.215021,-25.784634,-23.27111,-21.957226,-17.330524,-10.192772,-20.667038,-27.819363,-25.068584,-25.76341,-32.325848,-28.227406,-21.267319,-15.616196,-17.248817,-14.660156,-36.728973,-23.47984,-27.375702
-34.107105,-27.757767,-23.941544,-25.620287,-23.941936,-27.166681,-24.866997,-23.138199,-20.865238,-26.960186,-22.65488,-17.325226,-23.020973,-29.838676,-20.684475,-23.349918,-24.164877,-32.680874,-28.791178,-30.17619,-26.46903,-22.907946,-28.774956,-32.62056,-29.68238,-20.269726,-21.833164,-23.215483,-41.286648,-31.726507,-30.332226,-30.727633,-21.701395,-22.707378,-34.873753,-26.351,-28.814854,-27.352802,-26.750328,-35.210518,-24.865192,-21.750446,-23.38095,-28.020569,-24.950176,-21.541752,-24.839048,-29.43313,-23.622032,-24.78254,-21.19252,-23.937214,-26.51332,-22.577267,-19.954847,-21.306253,-22.440563,-26.324192,-23.373787,-30.785355,-32.116768,-28.736862,-18.60883,-25.13419,-10.986938,-12.567358,-27.45226,-27.688353,-21.963552,-20.488937,-29.72809,-30.425447,-15.719828,-13.899626,-20.243202,-16.951015,-30.380104,-21.292225,-24.036224
