-31.928623,-23.950893,-24.252956,-28.234253,-25.443802,-25.174908,-20.302147,-28.570875,-21.586617,-0.1573925,-0.3267269,-0.23634338,-0.20145226,1.9073486e-06,-29.189589,-19.930946,-28.734556,-28.217337,-31.665415,-25.03714,-25.8493,-27.47046,-27.698395,-25.584812,-27.581032,-22.387938
-25.054125,-21.381754,-19.198944,-25.49636,-25.64001,-21.30709,-22.998228,-24.736298,-25.046593,-8.990541,-34.234676,-34.600502,-33.448135,-7.701889,-27.450768,-27.779943,-23.41353,-30.44129,-28.030766,-24.439495,-24.406765,-29.322214,-31.099508,-21.936697,-29.851048,-27.58639
-23.85078,-21.960567,-18.428051,-28.619509,-25.76082,-22.178614,-27.63731,-23.854774,-23.234285,-13.13003,-34.90262,-31.32651,-30.805048,-11.176514,-26.601871,-26.01383,-24.136135,-27.166086,-27.640827,-19.897797,-26.52591,-29.638693,-33.709396,-23.291485,-29.92533,-28.29187
-23.61235,-20.356995,-24.243639,-29.57556,-24.929455,-20.073082,-21.200134,-18.812199,-21.954931,-13.872647,-32.22364,-32.257584,-30.427101,-13.674372,-28.146364,-32.292362,-31.381853,-26.090014,-32.059937,-24.083658,-24.327858,-24.02097,-22.473152,-24.51678,-25.865456,-29.153769
-23.640947,-21.932163,-26.29807,-26.094862,-20.279062,-21.3639,-20.895935,-23.775967,-24.798405,-16.524082,-28.629148,-29.609058,-30.919287,-17.308983,-20.854977,-32.302246,-31.582615,-26.070482,-26.945387,-24.913395,-27.397867,-26.273073,-20.218493,-24.699944,-22.249239,-24.344563
-24.623402,-19.576796,-30.886238,-30.583233,-17.865099,-27.158375,-22.56663,-22.634527,-25.759521,-20.033253,-30.273071,-32.1523,-30.78878,-23.338007,-22.151146,-27.027596,-27.182486,-30.005562,-21.495106,-24.689495,-22.79831,-32.298317,-24.574951,-20.166475,-25.136543,-20.624786
-23.19728,-25.4385,-28.020327,-25.037632,-23.444813,-26.685873,-24.111923,-24.241478,-24.731451,-20.60627,-29.911898,-30.633121,-26.581875,-28.468044,-27.908484,-23.135826,-19.480892,-29.514135,-20.275793,-23.942242,-25.778927,-29.209606,-26.095978,-18.896935,-32.10896,-21.761349
-24.093002,-25.103237,-28.580917,-20.274267,-21.313612,-29.280624,-27.123436,-22.56377,-23.639969,-24.152264,-31.495113,-34.874268,-25.404497,-27.24714,-21.817303,-28.390354,-21.728687,-24.051872,-22.528687,-22.955011,-30.337551,-25.061646,-26.743752,-20.447824,-26.117966,-26.772907
-25.71459,-24.717882,-24.48809,-20.76801,-21.462372,-24.140333,-23.284657,-22.286594,-25.342533,-22.670914,-30.58062,-34.405502,-29.619772,-25.379293,-21.454094,-27.779171,-23.943691,-20.508587,-23.243744,-21.824356,-29.2461,-20.225578,-28.901602,-22.578028,-22.735111,-26.273893
-22.12851,-24.151596,-23.497417,-23.71267,-28.09536,-22.932703,-26.515812,-26.524677,-35.215694,-26.516329,-28.314665,-33.028076,-29.916704,-25.155952,-21.798317,-28.318104,-24.419817,-22.37983,-23.86469,-23.887333,-34.64497,-24.456558,-25.152514,-25.012842,-27.932676,-24.642958
