-17.180786,-18.590527,-19.097908,-23.360584,-15.87042,-20.46465,-20.598606,-15.510019,-21.751915,-19.857258,-24.05793,-24.708992,-20.177752,-18.458633,-19.242203,-23.215828,-17.687695,-18.10936,-18.594227,-19.03389,-22.315945,-19.444092,-20.055744,-19.095104,-23.66022,-18.925556,-23.08331,-19.579887,-21.47166,-16.3648,-18.367744,-20.547762,-17.519148,-23.557209,-23.234283,-17.111715,-25.233585,-16.445175,-19.325542,-18.530565,-22.555779,-18.701996,-19.148972,-20.857506,-17.54347,-18.769674,-18.170345,-16.203995,-16.481247,-21.775448,-17.11055,-18.742184,-18.38395,-18.496166,-20.86296,-20.901445,-17.556591,-21.884064,-22.84917,-22.675362,-20.920174,-22.617287,-17.214432,-18.61528,-19.22712,-21.199486,-24.066046,-19.029915,-20.092148,-19.989336,-20.86077,-17.305645,-18.238354,-17.381344,-18.00922
-22.584534,-26.25026,-19.990139,-30.003063,-24.099983,-23.142422,-25.68756,-24.70153,-18.067127,-21.543522,-23.587997,-27.6834,-18.016762,-21.407139,-19.46216,-23.6437,-21.831882,-22.226328,-23.264885,-24.84809,-22.873386,-26.35748,-19.419914,-24.602404,-25.138285,-16.470125,-28.636608,-28.195564,-25.496439,-22.528046,-21.84454,-25.617857,-29.93264,-25.736202,-24.437546,-20.511473,-26.467592,-27.684486,-22.321095,-31.21711,-27.764166,-27.73049,-26.565695,-20.010084,-29.604992,-33.074486,-20.017939,-22.056154,-29.665258,-22.006428,-15.896935,-27.432543,-23.24247,-21.23779,-26.575373,-21.534054,-23.727104,-21.475983,-26.873737,-24.565847,-21.50711,-21.058027,-18.150227,-22.555065,-24.098644,-27.689987,-27.311531,-22.454632,-21.567635,-20.54432,-18.144331,-17.685537,-25.043081,-19.565765,-19.951038
-28.442575,-29.129623,-24.56903,-24.773003,-27.747623,-24.143105,-22.808125,-24.325933,-19.882149,-26.820412,-25.330534,-24.781334,-23.350338,-27.168747,-25.583946,-22.73539,-23.158804,-21.03588,-23.834589,-25.488503,-22.436913,-24.506418,-21.843552,-21.913986,-19.585457,-18.848118,-27.453365,-29.037483,-22.712307,-30.026587,-22.53532,-23.504456,-26.644789,-20.274508,-28.253868,-22.073994,-22.093817,-27.77974,-21.0332,-27.745848,-29.453478,-32.140152,-27.875654,-19.91641,-27.987665,-30.070185,-19.716606,-21.81319,-27.211052,-18.251343,-18.297436,-25.01483,-33.069904,-23.643631,-26.152569,-22.753971,-29.948198,-19.936972,-24.724485,-25.182037,-21.563463,-20.48671,-18.921148,-21.459787,-26.987103,-24.843044,-28.63861,-17.6575,-28.958775,-24.712067,-18.651905,-29.060658,-24.678795,-22.786543,-20.965805
-31.060196,-25.644209,-22.321358,-22.983768,-33.872307,-24.008549,-23.099655,-22.107658,-26.063452,-21.157732,-22.582413,-22.421461,-24.75657,-26.166069,-24.105635,-25.421825,-20.808327,-25.082321,-24.142853,-20.772148,-26.241741,-27.308826,-25.00613,-21.255585,-19.745396,-27.68988,-26.406328,-29.515896,-23.991724,-26.645222,-24.788046,-20.970358,-23.784943,-20.113457,-32.64237,-17.984097,-22.585651,-26.13197,-21.813244,-21.309408,-32.12963,-24.793465,-23.903,-20.013653,-23.119787,-22.041603,-20.855076,-22.481945,-27.747717,-23.105844,-19.845959,-22.890654,-30.96093,-23.695135,-26.356913,-19.16949,-26.301662,-21.547876,-18.701633,-27.79945,-24.99363,-23.447287,-21.901958,-24.83509,-23.940134,-23.374535,-26.881031,-18.809742,-29.086111,-24.746857,-24.575386,-29.760273,-23.064507,-25.202621,-22.86526
-31.337696,-22.933636,-19.73353,-15.839734,-26.789318,-26.746668,-25.020065,-22.879715,-31.016039,-22.045547,-16.73254,-21.771109,-25.146576,-28.940056,-26.417507,-19.389965,-17.962193,-25.710608,-24.735367,-24.133295,-23.16429,-24.970121,-24.822544,-27.078602,-27.446571,-34.318855,-25.77029,-26.109755,-20.546055,-24.788784,-25.243608,-24.30338,-29.665026,-22.449299,-28.533844,-17.582657,-25.684525,-29.601585,-21.804611,-24.643517,-29.980095,-22.543264,-27.338089,-25.794437,-19.117043,-21.230734,-20.716413,-23.012768,-26.703188,-30.180882,-23.05188,-25.83036,-25.49695,-23.955769,-24.899565,-17.60824,-21.747406,-23.891304,-20.203598,-29.120651,-29.672403,-23.482616,-24.706627,-21.710148,-25.204243,-25.052929,-26.322815,-27.0061,-25.666857,-22.841188,-22.75732,-24.364624,-17.148685,-22.447937,-23.737913
-28.359531,-22.476624,-24.269405,-17.613037,-26.356474,-27.283981,-22.338634,-21.870865,-26.426907,-25.152082,-20.421934,-25.32897,-24.894512,-25.077599,-26.181257,-19.706625,-19.50548,-23.399536,-22.18752,-27.45221,-23.456135,-22.832869,-24.215338,-27.258175,-22.981861,-31.106703,-21.772192,-26.178812,-19.551596,-23.938147,-27.951216,-24.57338,-29.406954,-21.850529,-17.931913,-21.333292,-22.031786,-24.68528,-23.373268,-22.248333,-25.380127,-18.8927,-31.580536,-23.13166,-20.303493,-23.529472,-25.063734,-24.085564,-30.241613,-27.755682,-21.605886,-23.936672,-17.726103,-27.073666,-20.480637,-16.949276,-28.802925,-26.28621,-27.559261,-25.972515,-22.790825,-16.262655,-22.311718,-22.158659,-24.425102,-19.468239,-27.28303,-29.117487,-20.728834,-23.343645,-21.154213,-24.893797,-18.961918,-20.945595,-22.016682
-31.513689,-22.479969,-25.60944,-24.553532,-23.063332,-17.360523,-19.987057,-27.817335,-27.193384,-23.802662,-21.019188,-19.973751,-20.243639,-25.24361,-29.969278,-24.73413,-25.228504,-20.05272,-24.687849,-22.152065,-31.117773,-24.176502,-21.81158,-18.104612,-26.048227,-26.057064,-20.479996,-18.200779,-19.063148,-24.79435,-29.040768,-20.05365,-25.18956,-24.268814,-18.024858,-24.173176,-24.12742,-24.782295,-20.728502,-23.001099,-29.639053,-25.737915,-23.76973,-24.787777,-20.288437,-22.34644,-20.540016,-23.273312,-26.494919,-26.538177,-20.220917,-23.486366,-21.04265,-26.149073,-24.4343,-16.488594,-22.221386,-23.347298,-20.528456,-21.303108,-18.9996,-16.070478,-19.465082,-24.930058,-24.74376,-18.952156,-19.766487,-24.44389,-19.80978,-22.969875,-22.131607,-26.872896,-26.623272,-18.220337,-23.80038
-32.968674,-22.140146,-21.88698,-25.934399,-23.795113,-19.061192,-19.643757,-25.855972,-26.83569,-21.854668,-26.53027,-18.134146,-25.91614,-25.403141,-31.173124,-21.751398,-23.051033,-22.732754,-20.603884,-21.720886,-25.132488,-26.53675,-22.102688,-20.593681,-26.335766,-19.11864,-25.054138,-17.587357,-22.009312,-19.87389,-23.981592,-24.761698,-24.332417,-23.619198,-25.81838,-29.59305,-21.636284,-25.156454,-26.058733,-26.69947,-28.512718,-23.705164,-26.21866,-24.255968,-19.629084,-25.19123,-18.907764,-20.470463,-28.464186,-22.230743,-22.766941,-23.054916,-24.901394,-23.803675,-27.580383,-21.89319,-22.790234,-19.50913,-22.895363,-23.597027,-29.298023,-22.057083,-22.254698,-31.745499,-21.374989,-26.499924,-19.573536,-26.001608,-21.222404,-20.109882,-25.507061,-23.920603,-28.13002,-24.587545,-28.697742
-32.283447,-22.7491,-21.583174,-19.038456,-26.125402,-24.917597,-23.903816,-27.806047,-22.158457,-26.497894,-20.909096,-24.680511,-26.896526,-23.69182,-27.62169,-18.998833,-27.545826,-26.446472,-22.828327,-18.848618,-26.012476,-22.082277,-27.426855,-29.866278,-22.495409,-16.15234,-25.790363,-22.61575,-27.253551,-26.246634,-22.465153,-40.290375,-16.771631,-23.323483,-18.168146,-24.054356,-26.417562,-24.223297,-27.051907,-25.141449,-26.62238,-18.94891,-31.580006,-25.81498,-22.087574,-25.460056,-19.750679,-25.471561,-25.231907,-20.180252,-19.976543,-19.523159,-25.8572,-25.083605,-20.055153,-18.53226,-26.533585,-22.354664,-29.049744,-20.806292,-21.03096,-18.111305,-31.362907,-26.589699,-22.178032,-21.06968,-25.840889,-26.131966,-21.767542,-18.385597,-26.360317,-19.855408,-25.883947,-21.938383,-20.208986
-28.285631,-22.35392,-23.082245,-18.00996,-25.699358,-25.987814,-20.450863,-29.923431,-19.133816,-23.189323,-22.322443,-30.292517,-23.78839,-23.338743,-25.637537,-25.811432,-20.467937,-26.615267,-29.365013,-21.997961,-29.927868,-24.959373,-27.886892,-30.737902,-19.067005,-21.24799,-24.240137,-25.822365,-26.277065,-30.661644,-25.457376,-31.939775,-16.847172,-19.144308,-17.623962,-23.322945,-29.28022,-19.018147,-29.000587,-29.932114,-25.035458,-22.486238,-30.608282,-33.801914,-32.808178,-23.512712,-28.368975,-22.475697,-23.653795,-24.216442,-21.557983,-23.597141,-25.715359,-21.837667,-18.547352,-16.115833,-29.869516,-25.849804,-23.902538,-25.012547,-22.916372,-20.299992,-27.503952,-24.745888,-30.45269,-21.993845,-25.315714,-29.93152,-32.040592,-23.879375,-33.257835,-24.134611,-29.283249,-18.962395,-20.59215
