-31.134802,-27.464714,-22.969315,-21.046276,-18.732979,-25.06861,-23.530104,-23.72388,-21.136667,-18.322643,-17.265394,-21.633484,-16.338299,-21.193878,-19.762997,-25.376928,-17.982101,-19.982582,-18.162603,-17.949133,-20.90143,-16.184887,-11.411087,-15.504767,-16.55331,-12.927725,-12.644159,-12.807858,-9.355726,-12.717536,-12.679564,-11.086296,-14.040609,-15.442099,-12.887548,-10.558369,-10.504515,-15.766415,-11.885927,-11.3277645,-14.642747,-18.793161,-17.286526,-20.77154,-16.497063,-15.98817,-25.752628,-22.264446,-17.874027,-23.650661,-20.290932,-19.83196,-22.37272,-19.440151,-21.911352,-27.076982,-17.898476,-19.881046,-14.149734,-20.34643,-15.2800665,-17.566664,-24.057941,-21.707043,-15.438995,-19.65089,-28.32969,-21.285126,-19.63197,-17.91873,-18.573181,-21.542627,-12.4600725,-13.959392,-9.876619,-15.725019,-15.604593,-13.170063,-10.860437,-14.2405615,-14.075719,-14.856084,-16.422113,-15.62376,-12.589637,-11.762705,-9.092892,-15.649153,-14.946636,-9.134405,-15.647237,-15.906536,-15.264085,-17.974955,-14.999836,-20.984343,-17.416656,-17.059635,-21.240253,-14.35858,-22.344498,-23.434498,-19.871704,-17.85792,-15.250018,-18.929335,-21.992104,-16.984404,-21.871845,-25.06301,-22.994177,-21.722954,-20.335716,-19.867214,-17.989246,-18.502329,-22.922745,-19.155922,-18.455793,-17.290113,-16.403513,-13.481751,-12.543914,-10.652324,-17.079618,-15.648359,-13.970229,-16.037537,-16.326408,-10.521031,-18.24154,-12.84973,-11.580776,-11.668213,-13.899047,-12.52499,-14.368523,-12.048038,-13.981714,-13.46003,-11.2585945,-14.552851,-18.85373,-16.888247,-17.144714,-29.582617,-18.670761,-18.594608
-25.806286,-35.562252,-22.346548,-15.428823,-17.04964,-20.048897,-22.017578,-17.269844,-22.208824,-24.122345,-25.662619,-16.446054,-15.454537,-15.083896,-19.016657,-27.593891,-25.701258,-20.2883,-21.453892,-17.60487,-20.974638,-22.938416,-19.651937,-21.568981,-18.240158,-18.068953,-15.259883,-18.231516,-15.487228,-19.48439,-17.770111,-17.811628,-21.316793,-16.464775,-22.79239,-21.878464,-18.434666,-20.847916,-21.448158,-19.734861,-23.22751,-16.437084,-19.213108,-20.680025,-18.043608,-16.69675,-18.854004,-21.390297,-20.84688,-26.174952,-20.350374,-20.823032,-19.64532,-23.673565,-23.258297,-19.046392,-16.593939,-24.04087,-24.001663,-24.131828,-13.072155,-17.72649,-22.934032,-29.587633,-18.607174,-23.91663,-26.687357,-22.448345,-18.483416,-22.52198,-21.299463,-23.222584,-17.790033,-20.31166,-12.435341,-18.604725,-15.619882,-21.280514,-15.050623,-24.375109,-24.877235,-26.573854,-22.961855,-16.81439,-20.207369,-20.67498,-16.367516,-23.439663,-18.748571,-19.556335,-24.712975,-19.843578,-17.728882,-21.423885,-20.77636,-20.955536,-16.87397,-17.820255,-15.979963,-19.014729,-27.626135,-19.84722,-19.378307,-19.64945,-21.72446,-20.2686,-18.35028,-18.446293,-24.7245,-30.528763,-17.0845,-19.402409,-26.230639,-27.44902,-23.393524,-19.185915,-18.16354,-27.041595,-24.894382,-23.20892,-19.066133,-18.324245,-16.815199,-17.480022,-27.296064,-16.875446,-20.83812,-21.119186,-16.990223,-22.849379,-18.274067,-25.881437,-17.30707,-23.281286,-22.872046,-22.45737,-26.241175,-20.935642,-21.09682,-25.96365,-21.955837,-11.341993,-27.283998,-21.061644,-17.707787,-28.563295,-28.209135,-20.18467
-21.90958,-26.376589,-21.750534,-17.50486,-19.498726,-20.302498,-13.937477,-20.606188,-18.992579,-17.049908,-17.72645,-13.779512,-15.801402,-18.042652,-20.282831,-17.910976,-26.73607,-18.771572,-22.102692,-21.416338,-20.232279,-20.484356,-13.113867,-23.693554,-17.985655,-15.768116,-16.303259,-22.040642,-17.603748,-18.287962,-20.71956,-18.580563,-24.927214,-14.663869,-18.184706,-23.138226,-20.35035,-18.743187,-23.733683,-18.2218,-19.599506,-22.853409,-16.269012,-22.00642,-25.265295,-15.793451,-21.716711,-16.792606,-31.561998,-19.81947,-18.778597,-20.796417,-18.217766,-24.036463,-18.34754,-20.221464,-12.951098,-24.297508,-14.963501,-19.342754,-16.906807,-17.893152,-18.020298,-18.49211,-22.817217,-21.495525,-26.422422,-17.042393,-24.74836,-14.761822,-20.430534,-15.191419,-23.992748,-18.178131,-16.604206,-23.6964,-21.979874,-20.98919,-19.583855,-22.466078,-22.384115,-23.156374,-26.04336,-17.536911,-21.408558,-15.325489,-14.252499,-21.824404,-19.13007,-20.97763,-20.752337,-19.267036,-21.331799,-16.031803,-23.869223,-17.09398,-22.998762,-24.353897,-16.154396,-15.877555,-18.147697,-21.372257,-21.715551,-18.83268,-21.964268,-28.904192,-18.66341,-20.46801,-23.021101,-24.34993,-20.295649,-15.263992,-21.332966,-19.686777,-24.697535,-22.80024,-19.367422,-24.22664,-22.519756,-20.929024,-15.581356,-17.530354,-18.031364,-19.470043,-26.450615,-22.153278,-25.115406,-21.619831,-16.636906,-24.376116,-23.29825,-25.296513,-22.27321,-20.24705,-23.144938,-26.744701,-22.138996,-22.71477,-15.709564,-24.40745,-27.58076,-14.400876,-27.914295,-24.046972,-18.37849,-19.141312,-15.45907,-17.844759
-23.9152,-15.05051,-26.113516,-20.409492,-17.283869,-21.576996,-13.556077,-21.331339,-22.804033,-18.261799,-18.224361,-17.622204,-17.038568,-17.13789,-28.212116,-15.754219,-20.108873,-14.977833,-14.538651,-18.616545,-21.27592,-24.811872,-13.244902,-24.087038,-19.881592,-17.316628,-18.704456,-22.88943,-21.33054,-18.581226,-25.428755,-16.704765,-26.045376,-15.306518,-17.748802,-22.338387,-20.5514,-17.142105,-19.803028,-24.822586,-19.92265,-19.222862,-16.712858,-21.344818,-21.793732,-13.90208,-19.935814,-15.440734,-23.106857,-13.0932865,-20.326084,-20.633837,-17.401901,-22.92543,-15.745748,-25.355452,-15.3724,-19.308462,-13.950345,-17.253128,-17.292734,-14.775544,-20.362408,-17.335384,-27.47815,-16.940874,-27.585693,-15.927092,-26.138111,-15.947925,-21.742613,-14.828189,-24.003973,-22.3331,-23.354862,-26.345985,-17.817152,-20.492748,-24.127535,-15.991573,-20.642462,-20.574287,-32.321365,-15.391608,-21.994257,-15.100645,-18.803482,-20.93712,-15.064927,-21.207626,-20.33108,-23.712616,-18.116245,-14.492007,-24.1559,-20.33946,-22.773222,-25.347155,-15.458772,-19.752258,-17.80702,-21.608145,-20.704407,-22.291908,-21.960209,-22.89116,-17.436527,-21.497612,-24.742355,-23.440258,-23.906618,-14.55919,-17.760855,-19.644249,-24.593706,-21.526619,-16.520214,-21.098589,-22.718435,-23.295465,-13.708421,-20.399006,-15.118278,-15.649345,-20.748566,-26.878557,-25.472532,-21.44962,-23.890606,-23.551472,-23.336193,-27.077038,-17.687838,-21.008085,-22.16981,-22.959713,-21.712715,-18.488962,-17.267536,-20.028221,-19.931648,-15.982279,-23.28109,-16.82219,-18.403141,-17.280914,-14.711239,-19.16525
-22.942139,-12.384146,-25.040882,-15.942072,-20.498058,-23.690062,-19.595778,-21.897343,-25.525343,-17.330887,-24.646482,-28.031853,-24.038528,-26.254799,-18.650784,-20.083942,-24.94762,-16.29259,-13.917294,-16.330482,-23.105333,-25.967375,-18.301655,-23.579752,-20.723957,-22.025995,-18.017162,-29.459791,-20.975983,-19.405958,-21.046223,-21.079124,-23.796976,-20.485355,-17.633766,-22.678545,-17.953636,-21.486126,-25.641026,-28.90671,-19.597172,-15.309999,-21.16783,-19.791988,-19.930332,-18.441067,-20.586006,-16.832909,-18.326618,-14.680399,-23.3301,-23.613705,-21.931076,-20.3737,-17.660786,-24.578417,-16.982468,-17.875883,-21.506617,-20.090801,-20.247326,-18.612053,-20.62804,-21.793976,-29.292236,-15.248112,-29.9813,-18.893091,-25.173302,-20.007277,-23.497433,-19.492964,-24.063318,-23.195448,-25.876879,-21.656918,-13.548718,-15.029753,-24.0254,-13.962793,-23.320553,-24.15442,-20.248274,-18.01583,-19.773815,-17.362606,-20.881838,-21.48922,-19.257399,-27.188917,-15.517597,-18.542982,-20.008707,-15.719312,-22.421959,-27.26655,-18.64049,-22.195658,-17.423233,-26.118738,-24.071617,-22.324686,-18.80277,-23.072584,-21.798162,-20.69588,-20.732117,-24.066792,-23.887775,-22.194805,-23.994864,-19.67297,-26.07081,-19.418037,-29.015213,-22.02745,-15.759376,-30.29333,-24.326977,-22.211061,-14.72667,-21.69723,-14.160417,-17.890783,-24.635323,-18.546286,-18.07043,-17.419865,-30.784721,-21.21277,-17.757982,-20.397358,-17.268467,-18.960442,-23.223194,-17.050495,-24.308428,-13.968965,-18.04682,-22.404846,-19.840607,-20.133833,-27.768919,-17.60009,-17.452812,-21.369614,-22.312693,-19.84014
-20.77148,-17.526937,-18.489836,-20.016592,-19.305323,-22.278309,-16.183311,-21.070189,-22.51321,-17.41586,-18.972385,-23.466722,-24.466253,-29.510002,-19.11918,-19.950256,-21.917812,-21.683613,-22.29995,-20.989117,-23.666393,-23.477798,-18.98904,-18.965965,-18.582209,-22.153309,-17.241129,-24.269413,-16.228271,-20.572254,-20.629402,-20.39863,-24.987772,-19.329826,-18.022413,-22.564497,-18.859373,-21.83757,-24.368643,-23.816244,-23.567917,-18.367802,-27.021006,-24.997082,-21.218071,-25.953787,-27.136412,-15.362027,-22.934944,-23.14992,-20.057743,-23.050243,-23.936377,-18.158064,-16.13773,-23.415304,-20.000881,-23.137789,-20.225327,-30.802084,-23.919672,-20.237886,-20.533474,-25.913095,-24.236357,-18.67863,-25.484762,-22.201185,-23.810274,-25.09192,-20.348843,-18.397388,-22.331667,-19.234056,-22.314444,-15.854589,-16.407394,-14.856374,-19.315891,-17.937439,-24.808052,-20.987553,-21.938992,-19.972113,-21.530212,-14.978735,-21.69598,-19.98463,-17.874174,-26.581676,-18.1572,-14.906511,-24.467983,-24.878069,-22.955303,-20.376667,-17.46159,-17.142359,-20.393333,-20.631485,-20.461943,-25.42604,-24.117422,-22.10118,-20.55382,-25.26723,-21.909853,-20.611975,-17.65895,-24.021122,-27.309805,-31.201347,-24.897398,-25.363565,-24.725574,-20.736403,-23.306404,-32.034264,-22.910479,-25.201971,-19.974295,-20.531658,-17.626747,-18.31897,-27.961647,-19.393738,-19.46173,-18.742294,-23.797728,-27.898315,-18.980627,-20.410975,-19.009665,-20.697437,-16.764374,-14.862356,-21.615192,-17.521305,-24.10662,-27.51634,-24.779276,-24.383917,-21.89679,-21.542091,-25.12638,-24.784399,-20.914608,-22.942825
-23.911465,-21.32998,-17.050377,-22.89149,-22.626055,-20.671303,-16.93622,-21.593805,-23.785969,-18.747208,-19.55025,-23.815842,-22.219147,-24.765055,-25.679632,-25.048965,-24.967216,-21.838772,-20.09468,-26.029072,-31.063196,-20.286049,-20.54955,-15.573408,-19.562475,-21.573814,-15.447149,-17.51072,-18.767853,-20.484772,-18.76154,-21.576345,-27.547092,-21.867657,-21.830853,-19.608992,-23.523647,-24.733397,-21.473917,-25.195015,-22.237705,-29.246216,-25.93421,-23.312525,-18.80318,-24.885406,-18.544064,-16.727762,-22.90367,-21.819014,-18.288761,-19.797546,-27.000622,-21.00764,-18.76044,-23.732725,-17.790346,-25.244131,-16.430092,-26.43877,-25.43755,-24.866034,-27.071028,-18.74998,-24.082455,-19.472822,-21.216612,-23.83245,-18.825993,-20.84708,-19.838268,-19.361149,-22.351551,-25.785257,-20.859829,-19.636253,-20.811388,-17.325954,-21.20251,-19.843552,-24.852821,-19.343018,-22.362228,-17.327147,-20.654953,-18.211233,-23.938095,-18.65777,-19.735218,-19.445219,-26.29231,-21.32874,-19.64025,-25.558847,-25.14117,-19.121365,-18.432272,-22.418495,-25.070614,-17.5275,-20.594793,-24.905575,-21.082859,-19.161564,-14.399659,-22.954294,-18.177864,-19.209248,-17.932667,-24.76956,-19.87936,-29.843912,-18.516245,-20.3111,-16.073269,-24.442852,-27.185228,-19.79994,-20.052467,-26.01602,-22.90086,-15.727178,-17.426775,-19.868446,-26.772827,-23.004135,-19.016695,-21.416931,-19.196913,-20.87166,-20.673658,-26.383886,-20.03666,-17.392757,-15.62647,-15.399853,-21.5869,-21.79896,-23.08086,-24.50801,-22.596571,-26.74659,-23.876802,-20.784788,-23.893602,-21.209887,-19.956358,-23.61279
-31.03928,-17.05072,-19.434414,-26.224573,-21.113567,-23.168901,-28.650944,-20.315855,-20.185123,-19.423212,-29.133488,-27.549139,-21.44678,-22.0235,-23.838272,-24.760649,-29.400213,-20.541033,-19.27402,-25.520664,-25.480104,-20.441326,-25.237381,-19.489752,-23.68883,-22.107637,-13.0240555,-22.475187,-21.642128,-27.432673,-20.886616,-24.057394,-22.503592,-22.10701,-19.486622,-23.267479,-21.535015,-22.881044,-22.578777,-24.567295,-23.147005,-29.869247,-22.729797,-32.480072,-23.374735,-26.939018,-22.020216,-24.023216,-21.83766,-20.714684,-25.650797,-21.47277,-26.404884,-27.371454,-19.124239,-24.42694,-21.82196,-25.431536,-20.81186,-22.075523,-28.807594,-24.399899,-24.363375,-22.113346,-19.698338,-27.853033,-23.236942,-26.204575,-22.61274,-18.494503,-19.256468,-18.583569,-25.344727,-21.364044,-23.703415,-27.762878,-20.257458,-22.16868,-32.804214,-18.147451,-24.096575,-20.084173,-15.342414,-19.660872,-21.090065,-17.862057,-22.785301,-19.955414,-18.54758,-19.491825,-21.74617,-20.874348,-21.78239,-23.60657,-26.868715,-29.26521,-20.57457,-25.535486,-27.10056,-17.103676,-20.189112,-21.557009,-15.69547,-19.268297,-19.365084,-21.49575,-18.01434,-21.366821,-24.175741,-21.229876,-19.638227,-23.085228,-19.843796,-21.303307,-17.423553,-21.111378,-26.285244,-15.90203,-19.25949,-30.304337,-19.951014,-18.97244,-19.402744,-25.347734,-17.174728,-20.412365,-15.163466,-22.132635,-24.067703,-21.651024,-24.465923,-24.235165,-19.169767,-25.401073,-24.032902,-24.82835,-17.459154,-20.656313,-24.223562,-24.098742,-23.147776,-21.248375,-21.881813,-22.89401,-19.78941,-22.542719,-19.785877,-23.24167
-31.47079,-20.14569,-21.285173,-22.9369,-21.149673,-27.59111,-28.424128,-19.683407,-23.981936,-17.359,-22.018745,-20.54997,-30.667912,-19.823265,-25.07434,-19.71078,-20.585419,-22.052826,-24.86663,-26.623224,-21.556805,-19.563366,-22.074524,-24.993212,-18.4162,-14.729099,-15.235322,-24.603941,-19.124456,-22.135735,-20.389238,-16.729612,-17.97125,-22.042698,-22.037598,-22.208145,-20.597015,-17.40649,-20.385279,-25.928005,-18.931618,-24.006647,-18.27328,-22.498291,-20.325394,-24.826797,-19.760635,-24.305527,-23.378567,-20.682833,-21.871506,-23.49393,-26.484396,-22.380543,-18.241116,-21.011488,-22.310951,-23.185717,-27.840239,-16.107674,-29.89489,-18.23037,-30.09295,-22.985744,-22.384382,-30.740177,-28.658588,-20.938068,-17.132568,-18.908257,-23.846594,-17.45443,-22.369335,-17.352226,-21.374924,-17.903048,-15.4309025,-20.034653,-18.73707,-20.164787,-18.408257,-19.024456,-13.061726,-23.21195,-13.443267,-19.652721,-25.055988,-22.864916,-19.333002,-26.952461,-15.1928215,-20.567661,-24.277939,-14.876006,-19.950195,-27.060673,-21.268353,-16.803314,-18.555597,-17.065722,-22.717903,-19.980389,-16.991169,-22.933289,-28.321815,-21.992546,-25.592575,-18.918633,-29.756866,-21.086262,-18.213114,-23.53415,-18.919134,-27.986534,-20.003296,-19.315231,-26.2645,-15.198889,-19.988192,-21.739523,-23.437729,-22.911575,-19.271149,-20.133186,-12.4207,-23.444687,-17.992012,-19.18718,-27.231234,-18.210863,-22.198044,-19.186699,-19.515024,-23.228159,-19.846607,-20.85952,-18.948038,-23.86203,-20.415813,-24.11423,-14.046437,-22.981073,-21.34539,-28.820055,-15.857583,-27.787552,-19.984907,-19.962437
-27.403252,-21.580841,-20.831802,-24.215141,-17.221155,-25.021317,-28.008385,-26.271992,-21.166195,-25.592789,-17.508291,-22.901115,-25.72654,-26.563595,-20.082104,-21.872108,-21.84842,-20.707302,-25.39111,-17.936502,-18.571491,-19.655222,-23.391306,-28.967913,-16.729782,-16.291115,-18.763624,-21.239948,-15.980843,-17.424425,-18.683886,-19.464146,-16.38656,-20.697386,-19.799553,-23.535446,-18.98217,-22.793955,-18.948563,-23.532442,-20.634876,-23.000462,-21.55623,-16.844654,-20.223625,-25.012424,-17.036772,-25.274937,-28.294912,-18.529747,-22.364954,-21.077822,-34.872097,-21.550503,-19.100786,-19.335957,-23.922518,-16.219517,-24.023651,-15.274469,-27.986876,-18.682571,-27.36829,-22.480915,-25.673122,-27.68178,-25.182226,-23.798635,-23.826513,-22.072996,-24.004675,-18.445202,-22.629425,-18.469706,-15.570638,-20.494217,-17.798569,-15.547439,-13.983187,-27.103258,-18.718487,-18.023043,-20.632885,-17.00248,-14.007767,-23.197117,-20.56615,-24.722342,-26.456272,-24.063684,-14.988272,-20.026535,-23.547976,-13.068688,-18.859386,-24.085516,-26.738962,-21.571018,-22.867235,-28.300787,-19.939056,-29.086838,-25.568213,-26.272882,-26.228252,-21.36454,-28.068644,-21.423395,-27.204414,-19.675446,-20.292702,-20.20362,-30.568428,-25.627613,-26.062521,-18.220415,-26.741325,-21.89494,-25.121227,-24.709864,-35.228127,-19.743553,-24.180294,-18.14635,-16.059885,-26.924845,-19.03379,-19.989145,-25.382156,-19.953548,-22.542702,-25.366318,-26.217207,-20.27213,-21.301476,-18.947212,-17.69564,-24.569735,-22.763735,-24.28711,-16.218704,-23.220888,-23.222015,-28.333748,-23.712084,-31.47522,-17.225203,-19.413782
