-20.833565,-12.674206,-9.1765175,-8.431559,-12.780897,-10.42905,-11.2772255,-9.239777,-11.119236,-10.994236,-10.724609,-10.678747,-11.601566,-10.67153,-11.536865,-11.223925,-10.517633,-11.262112,-10.658955,-10.365322,-11.067375,-10.546127,-10.479599,-11.2588005,-12.030428,-12.673977,-11.46887,-11.94384,-14.334858,-13.943184,-14.991997,-14.43638,-15.169342,-12.907351,-14.215584,-15.52166
-25.746662,-25.659155,-21.975033,-24.948963,-22.21962,-19.390167,-18.923454,-27.706787,-24.407654,-25.656979,-30.968575,-27.074533,-24.550583,-32.993793,-31.5233,-33.178314,-25.917402,-33.084568,-28.794191,-22.861467,-30.149298,-30.044575,-33.933617,-35.664143,-28.592764,-31.601156,-28.904028,-30.176723,-28.855154,-30.488762,-31.57347,-35.52111,-30.45583,-31.492947,-29.300972,-21.953697
-25.67598,-33.165905,-29.219496,-26.509867,-23.032501,-20.226425,-24.65599,-27.73127,-27.405836,-24.439735,-27.662413,-23.638851,-24.811176,-30.21947,-26.593601,-35.89344,-30.512787,-29.33128,-36.09879,-23.841764,-30.628635,-32.780636,-32.6,-34.51514,-34.021633,-39.12605,-31.199461,-32.903988,-36.664368,-31.010483,-31.141512,-43.805378,-30.158289,-34.20438,-32.045803,-35.437458
-26.83392,-37.857533,-33.104694,-18.342606,-24.272747,-25.385334,-32.823906,-24.985128,-32.133698,-24.063562,-27.707077,-20.317055,-27.108953,-31.193306,-26.95983,-33.98649,-27.341871,-25.310833,-33.22237,-30.635277,-30.729916,-41.523113,-33.223007,-29.841772,-36.497414,-36.044357,-30.3887,-28.153397,-32.546406,-30.460556,-28.955778,-42.208214,-31.205317,-35.643635,-30.561699,-30.04819
-25.689163,-42.67621,-34.859608,-18.839851,-25.085606,-29.288261,-24.952759,-24.737703,-25.943546,-21.84924,-36.32649,-25.638523,-25.840912,-30.242252,-30.404995,-32.73232,-24.867744,-27.71946,-30.983828,-33.95395,-27.42109,-37.05369,-27.959393,-29.84895,-31.338896,-33.688583,-33.16119,-27.314247,-36.3158,-30.868792,-25.257832,-32.290497,-29.290094,-30.876125,-33.08377,-30.884052
-24.23519,-42.141357,-39.394753,-21.854935,-31.012579,-24.926453,-24.217003,-26.6378,-28.685179,-29.931166,-35.794292,-28.505856,-25.470772,-25.821133,-28.73229,-33.155704,-28.630632,-33.319305,-25.259418,-29.52652,-24.190113,-34.819027,-27.376562,-27.60437,-25.120646,-34.25307,-31.871649,-30.193932,-31.304148,-30.109596,-25.993088,-30.70816,-30.52933,-33.65974,-30.405655,-27.55456
-25.341888,-37.582832,-35.143433,-21.959055,-25.634146,-22.39367,-29.931648,-26.388218,-28.510107,-38.167465,-37.02266,-29.979948,-30.753883,-28.083107,-30.122498,-29.75035,-31.098934,-31.880169,-24.253712,-30.833143,-31.8937,-33.03186,-26.45379,-27.983315,-27.082214,-40.6521,-30.594584,-25.798101,-35.872993,-28.926514,-34.14703,-33.675877,-31.716257,-33.257256,-36.14232,-24.09244
-27.405785,-30.953568,-35.8737,-23.905378,-29.95437,-27.058083,-30.309603,-33.147552,-28.96862,-36.93883,-37.17889,-38.02784,-26.588093,-26.850048,-36.14421,-28.821625,-33.59541,-35.033028,-34.062935,-27.231592,-35.358463,-30.71507,-33.165855,-35.853447,-26.87417,-33.184048,-33.897636,-26.209808,-33.122334,-30.468046,-28.239191,-27.555433,-28.551874,-36.046173,-33.71677,-29.192856
-27.807713,-28.287554,-36.216156,-28.88509,-32.41507,-26.688595,-36.974415,-29.266705,-26.21175,-33.30366,-34.56174,-33.305138,-24.709587,-24.7251,-34.28117,-34.271618,-34.99855,-28.292965,-34.185074,-26.877167,-28.785234,-24.00887,-34.21301,-32.536514,-29.798649,-29.692501,-30.814043,-33.16339,-28.903864,-34.704018,-29.159185,-25.863579,-30.597948,-32.587,-29.654816,-27.957998
-33.105473,-33.93243,-34.51761,-31.00846,-28.194672,-29.25409,-37.34043,-31.457254,-27.651335,-30.802172,-31.180708,-34.555325,-29.615559,-30.584911,-27.772087,-36.16691,-33.14727,-27.146946,-34.953083,-28.156641,-32.37746,-25.499775,-34.526333,-30.89959,-35.27272,-32.859383,-28.447088,-33.421112,-30.415138,-38.478867,-38.913986,-26.26077,-36.90766,-34.17385,-33.971245,-31.358553
