-11.599358,-10.846064,-30.540037,-19.93137,-22.380894,-19.207369,-28.239355,-24.652966,-21.464878,-15.709782,-22.454426,-24.338419,-22.93598,-18.011978,-20.712446,-24.250193,-21.986374,-18.237192,-10.064924,-12.883005,-22.96358,-15.394038
-8.351418,-9.267231,-20.991676,-19.852348,-20.313814,-17.173096,-26.64055,-22.821465,-20.34438,-17.596933,-24.849192,-21.985924,-18.744823,-19.337242,-19.845692,-28.172544,-27.562141,-18.916294,-5.8851833,-5.123377,-20.740778,-10.743046
-10.814043,-7.987818,-17.1025,-22.389935,-19.790466,-20.249144,-26.607601,-18.228817,-18.603086,-16.625813,-20.238884,-23.641129,-17.645123,-20.783386,-21.24899,-21.428465,-22.201336,-15.075228,-9.704145,-7.582464,-12.298508,-13.282131
-10.702684,-9.554405,-16.691006,-21.433355,-22.490131,-21.160564,-17.764889,-16.416685,-22.029884,-18.358349,-20.609383,-23.224379,-21.746748,-23.292719,-23.505829,-20.815426,-24.665852,-14.104811,-16.550571,-14.383478,-12.945915,-13.149309
-16.911396,-9.072863,-16.485085,-26.01371,-21.049717,-22.069569,-18.379692,-20.27148,-21.510323,-21.521954,-20.943233,-19.6621,-26.339071,-16.576233,-21.892746,-17.600933,-25.9222,-15.67915,-20.164272,-12.4668045,-23.027895,-15.949386
-18.659542,-11.810715,-14.276049,-30.090742,-23.597353,-20.766079,-23.440208,-18.394354,-20.010681,-28.720217,-26.169619,-16.45882,-29.933897,-20.407118,-21.854145,-15.638325,-16.404419,-16.212221,-12.052191,-18.556238,-19.82936,-12.936773
-20.399334,-14.0396385,-12.5904045,-20.018099,-25.198803,-19.446602,-25.498928,-22.901138,-19.22778,-27.557384,-23.714008,-19.51449,-26.69064,-22.055937,-22.466133,-18.698677,-14.904993,-11.985252,-7.330862,-14.853392,-20.05891,-5.047224
-18.703236,-12.4588375,-13.689245,-19.73212,-22.37584,-27.16627,-22.398907,-23.182615,-24.96405,-20.245743,-24.516453,-20.291319,-20.245918,-12.409515,-23.124783,-18.371155,-17.323309,-5.9775295,-8.127184,-9.668272,-13.076826,-5.014673
-15.689509,-12.726528,-14.329943,-26.560617,-16.429556,-16.495913,-19.87894,-27.110952,-24.103306,-21.564068,-27.186869,-23.235313,-16.518215,-5.7846813,-21.710901,-15.785826,-17.024137,-3.6660385,-5.2187634,-11.756355,-10.329456,-10.845663
-20.153728,-15.47456,-17.277058,-30.57434,-14.937417,-18.704308,-21.298279,-26.912945,-23.253155,-25.30122,-25.996899,-26.132084,-15.6297655,-9.598694,-20.791447,-22.597172,-20.464407,-13.005405,-6.125349,-11.611359,-13.67082,-13.69124
-23.363209,-17.840324,-16.523233,-24.347694,-16.687256,-20.633919,-19.505344,-20.774263,-20.777285,-25.111555,-24.299046,-21.80264,-12.271158,-13.325941,-20.166328,-24.707535,-24.301264,-21.581348,-9.3779545,-14.9175005,-15.7880335,-12.318525
-17.874125,-13.679682,-14.486952,-22.773972,-14.797815,-18.74715,-19.649565,-22.499315,-21.408955,-26.650578,-19.718796,-23.318245,-13.292076,-14.726276,-22.753914,-21.32251,-22.648495,-17.514547,-8.494635,-14.406883,-8.945211,-14.665298
