-29.172695,-28.491083,-27.2683,-26.305954,-22.039062,-22.104866,-25.242586,-25.401943,-20.488243,-29.38328,-24.620667,-22.114355,-27.29634,-24.824028,-23.25384,-22.30496,-31.423462,-29.759396,-27.28049,-34.208237,-22.375477,-31.388111,-25.220222,-26.535336,-22.78453,-30.228117,-20.9997,-22.679626,-28.031778,-29.24775,-27.876652,-26.34454,-27.144207,-30.408253,-25.054844,-27.043419,-23.65483,-25.304144,-23.53533,-22.627846,-22.50397,-21.617813,-24.615257,-23.349363,-22.283396,-21.212097,-35.438774,-27.645443,-34.78584,-35.560852,-27.88579,-21.154112,-22.859394,-21.60067,-18.516842,-25.338444,-19.870937,-26.79899,-22.79924,-28.739635,-27.147026,-31.753859,-28.95154,-25.188145,-31.097017,-32.835873,-27.885897,-24.93762,-23.966583,-36.34912,-22.830765,-22.003647
-31.314497,-21.471107,-28.656748,-26.333113,-27.048927,-25.502146,-32.262558,-23.734615,-21.97153,-23.178587,-23.878784,-22.960796,-32.681,-33.966568,-26.748898,-29.70749,-34.480892,-28.854475,-26.125305,-33.7509,-32.984497,-33.89161,-25.474854,-26.22679,-24.943523,-30.5431,-24.371954,-29.988596,-26.37144,-34.699764,-27.352877,-27.52876,-34.05254,-32.263752,-35.409508,-30.006233,-37.152878,-28.558214,-27.327696,-32.240196,-30.985214,-27.8617,-34.778904,-26.925835,-28.621101,-24.644444,-25.900139,-25.282877,-37.401352,-32.915127,-30.386936,-34.129467,-36.592266,-25.417456,-28.242777,-29.744875,-25.171293,-29.121283,-25.481075,-28.399002,-28.450567,-35.096066,-35.50319,-28.142403,-32.70181,-31.31105,-25.164818,-26.180246,-26.498089,-27.72503,-25.383587,-24.15777
-30.239939,-23.798988,-24.41007,-26.67067,-27.728798,-27.815077,-26.768833,-27.87658,-26.534328,-26.861872,-28.604416,-23.457691,-28.677368,-31.762373,-27.896357,-28.544579,-30.33498,-27.986212,-30.02158,-28.255657,-36.12155,-35.154976,-24.96241,-29.614773,-32.337532,-25.974968,-28.584415,-27.481913,-31.121145,-33.14641,-29.161308,-29.076748,-32.567875,-30.282322,-32.67032,-35.9357,-30.696869,-27.694757,-31.620625,-30.61498,-31.827711,-40.80738,-35.051174,-29.789177,-27.7053,-24.969534,-23.446552,-22.887722,-33.096004,-35.938057,-32.905624,-34.444443,-33.12195,-31.123848,-31.628387,-25.459309,-25.866524,-29.684772,-26.060156,-33.886383,-37.288834,-31.18459,-29.4008,-30.684351,-29.15991,-30.681417,-31.811142,-25.112312,-28.100475,-26.509195,-27.86856,-22.738955
-26.956804,-23.216629,-23.492329,-26.738632,-24.01032,-25.957718,-25.32787,-28.548378,-27.794731,-21.4721,-30.737307,-23.860168,-27.712267,-27.170311,-30.061115,-28.40066,-28.62735,-25.886963,-35.993717,-23.074429,-33.671513,-37.655373,-23.682508,-32.45867,-34.940113,-27.51477,-26.770788,-28.301006,-28.447403,-32.24051,-33.071323,-30.265154,-32.781624,-25.965519,-30.735987,-32.40952,-28.771524,-35.49996,-34.711548,-26.147787,-30.919188,-42.356472,-29.410782,-32.160175,-32.22811,-30.87996,-23.220013,-27.61992,-31.605131,-32.721344,-39.422646,-28.831991,-30.285915,-29.993183,-36.334682,-26.373295,-25.042065,-33.255917,-27.7833,-36.843277,-40.326622,-30.538628,-30.46628,-30.815807,-26.77606,-32.95266,-31.442076,-29.2536,-29.118484,-30.210833,-25.994293,-29.476292
-23.98149,-23.623575,-23.349758,-27.424461,-24.978806,-23.009888,-25.945679,-27.247639,-22.452454,-23.712667,-24.982576,-28.153439,-29.5601,-26.588842,-32.864765,-25.033083,-26.987541,-26.674646,-24.826225,-27.053799,-28.858858,-38.36866,-28.612417,-30.701757,-33.407078,-27.81786,-33.338024,-32.31381,-25.992458,-32.091366,-33.016754,-28.229624,-32.919567,-34.040134,-29.778797,-36.280006,-28.699474,-32.672485,-30.868023,-29.928614,-34.439674,-35.129387,-29.00471,-35.79723,-32.687195,-34.49044,-27.215717,-32.851692,-29.722553,-25.438276,-31.30629,-26.805374,-33.166687,-27.647785,-31.704485,-31.036366,-30.074244,-31.422056,-25.187647,-34.96792,-37.340748,-28.88314,-29.597872,-32.082737,-25.906292,-30.73126,-23.534872,-29.248783,-26.893764,-28.827042,-23.271694,-30.968441
-23.920837,-26.303764,-28.026154,-27.199646,-23.447914,-20.867418,-25.969095,-23.179482,-24.255173,-25.713902,-26.201206,-26.411446,-27.654633,-25.753984,-27.128412,-27.810366,-27.36603,-30.12027,-27.535036,-26.372505,-30.963636,-32.98534,-31.943827,-29.51455,-28.643982,-33.21741,-29.594582,-30.267872,-26.35985,-26.795546,-33.82926,-30.38598,-30.212673,-33.346344,-35.527473,-36.642193,-33.898678,-31.752655,-33.129227,-35.270893,-34.620235,-32.531414,-33.74505,-32.368702,-30.627228,-33.205826,-28.463057,-28.1436,-29.281324,-28.364788,-21.856579,-22.868328,-29.352293,-24.344477,-28.50215,-28.967566,-31.62318,-33.663387,-27.956196,-34.584267,-29.688847,-25.770096,-24.022186,-33.63372,-22.726429,-27.079605,-23.023487,-32.18957,-33.641823,-26.454155,-24.017954,-31.053421
-26.843716,-28.643446,-28.184212,-23.910755,-19.541096,-22.12509,-26.2664,-23.090034,-24.637611,-23.697872,-21.515919,-24.063635,-21.208778,-29.21017,-28.96536,-34.85752,-25.75338,-26.049793,-32.837566,-24.514393,-27.898138,-32.93676,-28.25259,-30.620708,-24.149876,-36.069946,-23.688768,-28.865461,-32.144024,-28.828333,-35.733524,-30.611738,-27.517084,-28.770866,-26.785397,-30.48143,-33.674633,-33.206753,-31.230982,-28.78558,-26.45738,-38.433495,-29.785921,-26.812996,-30.141375,-26.329617,-29.424356,-30.284977,-24.531061,-23.900143,-22.756786,-22.65637,-29.579931,-26.900108,-27.004715,-25.258133,-25.828024,-33.55639,-26.68669,-31.56295,-29.231556,-28.430328,-21.597565,-33.383724,-28.545897,-23.673456,-27.1102,-27.928581,-36.872105,-25.781994,-24.878864,-23.997179
-27.893627,-24.798458,-23.502125,-27.206451,-19.376217,-23.552763,-25.293264,-32.566402,-33.391132,-26.387112,-27.470722,-34.698486,-24.48805,-31.46067,-30.307945,-32.68651,-24.139933,-26.899698,-33.646103,-31.102232,-28.770084,-37.964684,-25.949188,-30.221817,-26.760725,-31.560186,-29.078773,-32.675518,-27.980497,-25.414318,-33.80398,-28.923548,-27.696186,-26.370377,-27.46475,-31.535522,-33.667168,-31.218494,-31.94105,-27.632896,-25.57901,-39.82256,-30.520084,-27.708744,-27.723404,-27.080202,-31.564957,-27.448807,-26.043415,-25.990162,-33.364876,-29.698536,-25.428123,-32.861423,-30.285934,-23.130545,-27.502346,-35.56637,-30.280283,-32.348766,-32.562138,-31.097584,-26.658932,-31.94595,-33.59676,-23.60104,-35.32133,-25.640354,-29.268654,-25.59348,-28.585665,-25.751715
-24.40215,-19.482807,-21.879124,-29.547825,-22.681229,-23.86242,-24.425669,-28.201458,-26.972057,-28.372837,-23.771988,-30.635605,-24.322067,-26.48135,-29.231863,-28.211674,-25.761587,-25.852758,-32.856243,-26.42451,-25.857964,-34.726215,-23.67362,-28.520657,-32.319046,-24.650532,-28.501328,-27.60721,-27.883686,-30.720642,-28.086666,-35.378017,-29.53011,-26.523964,-34.91344,-27.843264,-35.109768,-30.558538,-37.20749,-26.912682,-32.34906,-36.799652,-30.046469,-27.806227,-35.595257,-27.983494,-29.519392,-21.08018,-20.644114,-26.263535,-33.999146,-27.695631,-25.780323,-29.869314,-31.243639,-28.777443,-28.513813,-25.050278,-29.286705,-31.275082,-24.071274,-29.681667,-30.075428,-28.968952,-27.504303,-26.787807,-30.587894,-19.041424,-29.011982,-22.465515,-30.905096,-23.594515
-26.840132,-23.030718,-22.761644,-30.211187,-23.01609,-25.849579,-25.561752,-21.08197,-24.374182,-31.287743,-26.97007,-30.158197,-24.777725,-27.361198,-33.029232,-25.425669,-27.17714,-25.046593,-34.974632,-22.841288,-24.240948,-30.457376,-25.42503,-24.222881,-28.807936,-26.011463,-28.127964,-30.29652,-27.799694,-30.293358,-29.160017,-37.154533,-30.676266,-29.51535,-37.294933,-30.164291,-29.093285,-32.365475,-35.09892,-28.3612,-29.263899,-29.853039,-33.786404,-29.243107,-35.62248,-31.284904,-24.304527,-24.246515,-24.318172,-35.882168,-31.904694,-30.787872,-32.351353,-30.356806,-35.782345,-32.420322,-30.732435,-24.309692,-28.371565,-30.716839,-20.680779,-29.85231,-29.450367,-26.595167,-27.224983,-32.309326,-29.781282,-24.34371,-25.169659,-23.26426,-22.46009,-20.307068
-28.95753,-25.953259,-21.765661,-25.916218,-23.48722,-27.284113,-20.617275,-20.041157,-22.49595,-22.476131,-27.135048,-33.493904,-27.20766,-33.55536,-27.824305,-24.907051,-28.336363,-28.266941,-24.172577,-24.702175,-27.830685,-34.790543,-22.331728,-20.037598,-23.185436,-27.642776,-26.078362,-29.322615,-26.49096,-28.231903,-31.41917,-28.180197,-31.812216,-32.159534,-30.518007,-30.838934,-27.78145,-31.72737,-29.474756,-33.46834,-29.216616,-30.958412,-33.30279,-26.623077,-33.793594,-25.334124,-25.131184,-30.170357,-28.869642,-30.28298,-29.395397,-35.556797,-32.76844,-28.784056,-26.519545,-31.093212,-23.698685,-28.368742,-26.557905,-28.87646,-22.75992,-29.503048,-27.322441,-27.926954,-28.640072,-31.247011,-26.703459,-32.37676,-23.342686,-27.151474,-20.140425,-22.297815
-27.894318,-25.548088,-25.917763,-28.15231,-28.20181,-27.13843,-23.344757,-20.615845,-20.585686,-24.154057,-27.828903,-32.750767,-24.775055,-30.066668,-24.351994,-35.32599,-27.048233,-38.591766,-20.954525,-32.633488,-22.323853,-33.921734,-30.352978,-25.525059,-27.248295,-26.524052,-29.746668,-28.811392,-32.240196,-29.337112,-32.85291,-25.420916,-36.187332,-27.318123,-30.427767,-34.045326,-38.554893,-31.980776,-33.27474,-31.592121,-28.988045,-32.2952,-28.543716,-29.29282,-32.24348,-24.174217,-35.986275,-33.71251,-34.443733,-25.889877,-22.904842,-26.902102,-30.085354,-26.66954,-24.09227,-30.011187,-24.302505,-26.992702,-26.210585,-25.075035,-23.728712,-25.677433,-27.082394,-29.76411,-27.091846,-30.228802,-24.15984,-30.874826,-28.947752,-29.499187,-18.90131,-27.893293
-28.570139,-24.412014,-31.140606,-29.391016,-31.15742,-27.124592,-21.841063,-20.04521,-22.343374,-25.158054,-29.118967,-33.738323,-21.206049,-28.465775,-27.56639,-31.737202,-23.38751,-34.448135,-24.469963,-37.065426,-22.242012,-25.084229,-30.163778,-27.050045,-32.677307,-27.944242,-29.432266,-32.729946,-36.175663,-29.497555,-33.678696,-30.684288,-31.82764,-30.6148,-28.071476,-31.42024,-33.979404,-31.84472,-35.75099,-29.430346,-32.43698,-29.715134,-30.649559,-29.386335,-32.624,-24.011665,-31.29797,-28.126068,-28.513899,-24.332764,-21.076668,-27.834843,-29.99904,-30.852463,-26.634787,-29.385904,-32.23099,-30.98866,-31.845642,-30.171024,-25.690517,-25.040157,-29.596981,-31.230145,-30.167791,-31.567755,-29.731794,-27.908958,-26.83326,-25.790817,-18.555033,-32.4955
-27.17633,-27.79121,-34.698772,-31.19416,-21.187267,-26.867907,-23.90906,-20.653982,-26.330008,-29.825989,-25.54103,-33.711376,-25.747868,-27.324802,-24.937323,-29.595509,-24.669468,-39.266415,-30.058697,-30.771667,-29.058329,-23.749912,-34.367123,-26.710999,-30.86329,-29.058472,-28.785696,-26.32582,-38.20095,-28.817532,-31.133085,-36.525864,-29.712595,-36.83334,-34.08446,-32.93227,-26.576637,-36.72423,-31.620918,-30.07903,-35.36247,-23.395613,-31.732552,-34.095863,-33.210953,-28.764116,-30.250113,-22.837273,-23.318546,-31.074022,-26.483536,-32.82019,-33.119106,-35.51744,-29.79887,-33.140762,-28.468052,-32.55045,-34.690895,-29.3984,-29.855343,-27.455643,-27.285042,-29.634533,-35.637714,-28.241533,-28.46097,-27.879538,-26.57253,-29.342127,-21.145216,-28.445608
-25.95935,-20.498104,-27.354475,-36.14815,-21.405777,-26.133501,-26.27306,-25.191212,-22.43138,-34.269035,-24.903765,-30.184065,-26.5339,-28.992117,-29.10388,-30.68445,-21.540148,-34.047916,-32.179134,-28.684137,-31.048637,-24.750086,-32.31985,-30.195,-30.662823,-32.143383,-27.908474,-27.722975,-37.964573,-26.56354,-29.327705,-34.663998,-27.773401,-32.99209,-35.12715,-33.527737,-26.796879,-34.99408,-32.359722,-30.336329,-36.521362,-26.519602,-29.90598,-28.60116,-31.994875,-28.92778,-32.545654,-20.501896,-23.415081,-37.3449,-31.080753,-27.459387,-34.466606,-35.360313,-27.765636,-35.245884,-29.189804,-31.216675,-32.84292,-27.640114,-34.64065,-32.746574,-26.757202,-29.306334,-28.883654,-27.99525,-29.881231,-28.046732,-27.949306,-26.105042,-23.9346,-33.012524
-25.801775,-20.9252,-25.434113,-28.893337,-25.791586,-31.097319,-25.779476,-29.992702,-27.425583,-28.595568,-26.80756,-23.688494,-31.373491,-30.25365,-30.655884,-28.074467,-24.18826,-29.644407,-24.751478,-31.20137,-26.726526,-24.691734,-32.524754,-27.936386,-28.000765,-32.0054,-33.24967,-30.135548,-32.329277,-34.97759,-28.071,-35.5624,-26.459593,-32.9184,-50.14205,-33.36232,-29.642633,-30.766964,-31.693108,-26.013851,-27.887348,-32.760628,-31.353281,-29.473074,-30.832102,-25.999142,-27.807137,-26.986233,-30.783787,-30.85963,-28.477617,-24.05884,-32.39409,-38.13029,-28.515022,-34.33273,-39.365936,-29.354519,-37.829254,-30.399961,-33.67388,-29.42368,-28.634598,-35.062748,-29.554749,-31.096384,-28.758781,-33.03835,-28.667068,-20.95998,-24.01852,-28.402943
