-15.738392,-17.292534,-18.299164,-16.145689,-21.230776,-19.655392,-17.488644,-17.586693,-19.285978,-20.601244,-15.47407,-20.087107,-21.06863,-18.011051,-17.03586,-15.996143,-15.700783,-20.179642,-19.104656,-18.429274,-22.27148,-20.61779,-20.231785,-18.268177,-19.377811,-17.332718,-19.331268,-20.557035,-17.891178,-19.354061,-15.720606,-21.934387,-18.015179,-16.78219,-21.31948,-17.49665,-18.324036,-17.423336,-17.418545,-16.799866,-16.18003,-16.778318,-19.49944,-17.48368,-19.534435,-15.6382885,-17.180426,-17.241213,-16.279331,-16.505949,-15.852201,-14.603014,-16.816961,-16.28679,-16.359583,-15.229723,-17.750471,-14.807751,-16.282614,-15.14476,-13.933762,-15.081718,-14.158691,-18.053768,-15.53373,-14.478985,-14.52137,-16.159716,-14.177408,-15.024153,-12.382566,-11.496925
-21.293499,-25.647726,-29.24797,-30.657059,-25.19915,-30.560616,-29.314978,-27.577827,-27.054348,-33.671173,-24.160126,-25.37643,-29.536652,-28.947128,-24.06221,-26.005997,-25.529884,-20.32875,-22.829388,-30.212692,-32.97723,-26.181755,-34.013676,-34.0997,-35.504635,-21.960384,-26.981749,-29.340874,-29.009672,-29.588652,-25.7495,-33.224083,-23.091162,-28.515602,-25.078995,-26.840399,-28.33147,-24.585983,-30.086943,-31.18714,-25.800167,-24.572815,-38.158566,-27.16,-28.406507,-29.390774,-27.844091,-27.547134,-26.335075,-28.917534,-30.334553,-24.26092,-24.145443,-35.28189,-27.716597,-25.47285,-25.880045,-27.514118,-28.600338,-26.27841,-24.871056,-24.209045,-28.791166,-25.186705,-28.067465,-35.67105,-27.997086,-29.954597,-33.246277,-24.102365,-26.054758,-19.392868
-24.828861,-29.404932,-31.47299,-24.71611,-26.44388,-30.914751,-29.814648,-36.077824,-28.546019,-31.207817,-25.903423,-25.186443,-23.349293,-26.224174,-28.015404,-27.525625,-22.462704,-22.378372,-29.472515,-23.88692,-31.939917,-31.66888,-27.056902,-29.581327,-32.061764,-23.241055,-25.545387,-22.119432,-26.621244,-25.535603,-28.349041,-30.680964,-29.269588,-29.694006,-37.35357,-33.74696,-22.539127,-31.33327,-32.60287,-23.442005,-28.071041,-25.191038,-29.07177,-23.022808,-30.871483,-31.743877,-29.13816,-33.515423,-26.1478,-30.03885,-26.136812,-23.575771,-27.56791,-33.126827,-30.261585,-27.340855,-23.703053,-27.531288,-33.389217,-24.285183,-28.92546,-27.515266,-35.418797,-26.546654,-27.821186,-38.371346,-31.646893,-28.219315,-30.52544,-26.140852,-24.829922,-23.060635
-30.750244,-24.379242,-29.851675,-25.926132,-21.76043,-33.829105,-25.999182,-28.524103,-28.862484,-29.540524,-31.376118,-26.74095,-20.318668,-23.94591,-29.259033,-24.19374,-21.583225,-21.533878,-30.568232,-26.657784,-23.320198,-27.277113,-25.910027,-29.276686,-29.15055,-23.921455,-23.61441,-23.87912,-27.32676,-21.09206,-25.482533,-29.4594,-28.276232,-31.883457,-31.252373,-24.978642,-24.900646,-30.078768,-28.456955,-25.958426,-30.645525,-27.639675,-26.116138,-23.837029,-29.40128,-36.049023,-28.788073,-31.779305,-32.305393,-28.494568,-30.725027,-30.757484,-32.171013,-33.566715,-30.222075,-27.825867,-25.712706,-26.926998,-28.800625,-23.51355,-29.646496,-32.71866,-31.564032,-30.454014,-22.076857,-30.559872,-25.670605,-25.974922,-32.362896,-29.363087,-25.822842,-23.55792
-34.59015,-25.340202,-27.431492,-30.639008,-27.89877,-29.575346,-21.581871,-26.763916,-25.893047,-29.685438,-28.156403,-21.860086,-27.650536,-21.889915,-28.61915,-26.78638,-23.597633,-23.159796,-32.070072,-30.518177,-23.901266,-24.544937,-31.032566,-30.981014,-26.70777,-24.438175,-28.102655,-27.687151,-28.832253,-20.52725,-24.20634,-31.852724,-32.0712,-37.40091,-28.611359,-22.541615,-32.615715,-29.652706,-28.766788,-31.726542,-28.75314,-25.210049,-25.985737,-28.147877,-23.339668,-31.15133,-32.98133,-33.788284,-30.82715,-25.317543,-25.53463,-30.253386,-31.619928,-28.046087,-27.397978,-27.018051,-24.042809,-25.432518,-28.468857,-30.97227,-27.954445,-34.69196,-32.051243,-33.549007,-23.753273,-26.412092,-25.690039,-22.365074,-28.959948,-31.302044,-29.299276,-21.439726
-31.507526,-26.462948,-28.280312,-29.813662,-32.225807,-25.590548,-25.729809,-30.801208,-28.194017,-22.730646,-25.456348,-21.999588,-29.41187,-29.254757,-30.256891,-22.870808,-24.648863,-25.18551,-28.001589,-24.50157,-29.047867,-26.743795,-35.885273,-33.16458,-26.328266,-27.571182,-26.232035,-27.991922,-23.918026,-23.70147,-25.168285,-34.309704,-26.800913,-30.512579,-33.21131,-27.157707,-29.467373,-28.072662,-32.306328,-35.782055,-28.71696,-21.04599,-25.339828,-27.24984,-24.222565,-27.519869,-28.74055,-28.784336,-33.975983,-26.658094,-21.889662,-29.66138,-29.839752,-29.853401,-26.99456,-28.599688,-23.217134,-23.16274,-31.222477,-38.788635,-31.808504,-26.485418,-32.92113,-29.142466,-23.295618,-23.188114,-29.64281,-25.398201,-22.724909,-30.162983,-23.938984,-21.242252
-26.145714,-29.638561,-30.161892,-24.755123,-30.441217,-27.473713,-30.076235,-25.842777,-24.10681,-20.215248,-20.657373,-27.85756,-21.21012,-29.146038,-20.843872,-21.215841,-24.489487,-29.709799,-23.68237,-24.037552,-29.3162,-24.535591,-32.212654,-27.594189,-30.043427,-30.05139,-26.778345,-23.270432,-24.906212,-28.327091,-20.794846,-27.0483,-21.665344,-31.36026,-25.596268,-30.303589,-30.824364,-26.192524,-25.04643,-34.14196,-31.013086,-22.5696,-26.071186,-25.694141,-27.008627,-24.03104,-30.07716,-29.383001,-29.101398,-30.251793,-25.282835,-23.49859,-27.543,-26.025845,-34.01757,-26.055286,-25.851107,-21.59749,-25.758202,-35.029144,-26.388882,-28.11737,-27.648592,-20.013931,-26.810102,-20.159744,-31.644249,-27.911137,-24.165878,-25.117733,-23.112368,-22.568352
-29.768726,-33.11779,-32.953537,-25.651133,-26.141129,-28.342432,-28.612766,-29.124382,-25.125648,-22.200033,-24.183746,-33.967518,-22.119936,-31.25475,-22.044939,-28.078472,-24.587496,-25.90855,-32.494644,-28.361584,-30.337227,-22.939228,-28.512598,-29.534363,-30.048525,-32.638275,-32.36935,-23.6475,-30.473238,-29.163254,-22.643764,-25.02895,-25.337717,-33.904907,-23.717464,-26.446913,-24.414894,-28.014189,-22.970173,-29.10629,-30.868313,-23.231304,-27.741838,-31.02791,-28.920185,-24.008108,-27.336018,-38.12859,-22.894903,-35.02241,-29.935925,-24.729174,-25.612331,-25.10878,-26.485987,-28.811821,-27.059008,-25.127213,-27.442707,-24.915247,-21.980225,-31.633913,-26.16353,-21.208015,-23.77204,-21.564274,-30.377945,-25.808292,-23.96605,-30.53609,-26.939257,-22.94893
-31.074377,-33.29567,-23.598242,-32.379692,-25.448563,-30.422787,-31.121424,-30.237413,-30.286846,-24.105598,-31.674816,-26.46668,-28.506548,-30.494547,-28.211693,-26.015915,-23.809679,-19.666857,-27.383648,-25.825031,-23.44654,-28.788568,-28.454401,-31.241697,-35.667305,-28.095778,-27.806458,-25.065796,-26.116343,-21.512287,-28.94595,-23.724699,-25.585632,-29.933836,-24.215519,-20.569939,-20.4343,-26.752144,-21.855736,-27.353607,-30.862265,-24.571058,-24.913692,-31.456898,-26.019218,-26.22422,-26.311989,-25.662575,-23.524145,-34.200397,-24.262913,-28.54888,-30.230536,-27.961142,-23.679869,-27.567032,-28.058044,-32.88544,-29.326141,-24.225025,-20.359537,-27.184216,-28.30515,-23.681034,-22.078945,-25.246601,-24.563866,-25.744743,-20.313965,-30.121725,-26.462376,-25.15549
-26.857824,-35.84127,-24.187614,-27.943733,-25.031994,-34.1014,-26.833261,-31.908487,-30.825047,-25.121462,-32.521698,-23.134798,-24.691296,-32.364124,-27.439842,-29.20706,-26.542418,-25.755024,-25.674126,-31.11552,-25.625769,-33.716675,-33.634792,-28.508892,-34.870758,-26.236523,-27.498016,-27.330046,-23.263462,-19.356968,-28.412521,-29.33577,-25.780462,-29.762024,-23.12521,-20.429523,-27.10995,-28.446793,-22.697618,-27.247025,-28.885052,-26.390503,-24.573187,-30.55165,-29.295097,-32.135994,-27.239256,-27.612251,-25.925125,-31.562391,-28.08217,-25.95801,-33.996937,-29.154411,-32.759968,-28.670351,-28.101772,-33.24595,-33.467525,-26.214502,-24.79722,-27.43068,-27.89669,-29.139536,-25.4106,-27.835,-28.285606,-26.068237,-20.493092,-27.157806,-29.640408,-29.510494
