-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.11453,-67.19404,-70.0157,-68.56611,-68.40868,-38.91276,-24.27977,-23.499472,-25.440289,-30.684875,-52.678944,-51.236145,-22.342201,-8.704911,-9.102624,-24.714993,-19.58113,-12.129823,-13.678673,-14.977291,-16.59716,-12.2085495,-13.107582,-19.112816,-21.375294,-21.037893,-11.525965,-8.450094,-13.5716095,-16.513361,-13.657056,-14.296131,-13.389816,-16.407436,-17.333628,-14.953338,-14.480665,-14.325514,-16.093105,-17.250477,-25.206375,-29.909805,-32.170444,-32.90245,-35.137657,-35.89558,-39.49478,-40.973667,-46.574875,-48.835377,-46.339527,-44.880646,-45.667698,-49.089924,-55.375206,-55.817,-53.755985,-57.235046,-60.764,-56.63497,-57.33801,-58.267826,-63.410908,-67.66893,-66.39479,-68.378525,-77.91816,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.789406,-66.721954,-68.4998,-78.808525,-76.43047,-66.53702,-38.143417,-24.531532,-23.936497,-26.669666,-30.745422,-41.8608,-44.983334,-23.232327,-9.133489,-9.192426,-21.727505,-19.682571,-10.839922,-8.84004,-8.926249,-11.45059,-14.376243,-16.320742,-21.971584,-15.439566,-13.795725,-11.68668,-14.874557,-13.005545,-16.3134,-17.728577,-11.904558,-11.546465,-15.308414,-15.082848,-16.83014,-21.595676,-17.877895,-14.20319,-15.5953665,-23.971073,-32.272987,-32.24402,-33.088226,-41.479107,-35.435947,-40.925625,-41.014084,-45.559002,-51.577377,-46.00798,-45.54394,-51.55085,-54.65657,-49.84035,-47.48194,-52.170948,-53.651207,-58.775753,-59.32792,-63.94619,-66.50695,-69.70134,-72.94861,-76.48927,-78.90386,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.2296,-66.210045,-72.50586,-77.95842,-79.64707,-69.32552,-38.598473,-27.402546,-25.82375,-28.598576,-36.874012,-41.138386,-39.88375,-23.414215,-10.3362465,-11.530933,-25.13247,-20.053663,-12.382822,-11.192813,-11.09727,-10.188021,-14.280041,-14.817877,-19.709478,-17.938412,-17.764591,-17.811962,-16.420837,-13.48075,-17.070208,-16.100185,-15.756906,-14.830441,-16.97287,-20.66611,-25.475243,-18.827332,-21.520851,-22.666142,-19.100986,-27.01529,-36.923176,-34.627808,-34.551407,-36.740982,-34.244244,-36.617714,-44.396748,-48.596832,-50.570698,-49.412422,-46.023674,-51.378345,-49.48044,-47.283627,-45.161274,-46.864933,-49.88233,-55.111763,-57.6498,-62.752594,-64.76201,-72.89473,-72.47185,-73.043434,-79.04777,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.34058,-58.76271,-60.053352,-62.77175,-66.54442,-67.76863,-39.909443,-31.587849,-34.2229,-34.350784,-43.688362,-43.497482,-44.607548,-24.4002,-10.888167,-11.339302,-24.819721,-18.125805,-12.556153,-13.548687,-13.985533,-15.698572,-15.968095,-14.763567,-18.857998,-20.046566,-30.273655,-28.512535,-17.821808,-17.73692,-20.22792,-14.799551,-13.2868,-14.888445,-18.73584,-17.87558,-17.264343,-17.287445,-18.173668,-19.09384,-18.6207,-24.21442,-30.51347,-36.596474,-37.965424,-36.031128,-36.96336,-40.235077,-44.911484,-46.440598,-43.50838,-46.913036,-48.27907,-47.45952,-44.42023,-47.219036,-47.495113,-50.441444,-52.437267,-55.441418,-54.46797,-57.040237,-57.823166,-65.40026,-73.57877,-71.85673,-79.347885,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.263355,-55.3717,-59.46754,-59.473083,-62.460396,-69.39594,-42.580322,-35.292793,-36.500637,-39.419064,-43.2358,-45.415756,-46.79527,-23.940155,-12.507563,-13.605898,-25.440594,-20.087128,-13.023571,-11.430946,-12.930291,-17.559399,-18.412792,-17.88477,-27.449863,-22.372334,-23.351404,-25.566025,-20.08383,-22.58082,-23.24598,-22.567863,-15.674558,-16.110397,-22.805878,-21.396587,-20.350937,-25.94899,-26.259418,-19.731113,-19.262371,-28.314018,-31.81348,-35.6125,-41.34046,-40.167057,-44.25104,-45.965042,-42.795643,-41.516193,-43.81849,-42.774208,-45.524086,-43.57855,-44.03292,-42.93092,-51.51535,-53.46966,-54.371532,-52.887234,-52.990265,-52.604023,-58.664127,-59.741978,-67.33154,-65.94482,-67.81094,-69.37525,-72.52918,-76.49126,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.411774,-56.288094,-58.229034,-59.769703,-63.832058,-69.391106,-47.22735,-38.65752,-44.358032,-48.26419,-48.3989,-47.847385,-44.9733,-24.953403,-14.7425,-17.997673,-30.959694,-25.301716,-19.310383,-18.492146,-18.336937,-15.786882,-15.870967,-16.113373,-23.99538,-29.236126,-22.058207,-20.215298,-16.749382,-18.312363,-23.486591,-24.378681,-22.490238,-18.772732,-23.663431,-23.661457,-28.218578,-29.60844,-32.05665,-25.260983,-20.30935,-26.827614,-27.67126,-29.902428,-31.10043,-31.358963,-36.43908,-43.590996,-45.369022,-38.032375,-34.981407,-41.513622,-41.44471,-37.508087,-42.068394,-43.538937,-50.549004,-46.581272,-46.981506,-56.022484,-53.730488,-52.111725,-55.7454,-56.46556,-58.53836,-59.39646,-61.194912,-62.233932,-65.10083,-69.25977,-73.59354,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.62882,-61.92556,-62.621407,-65.17983,-70.84473,-77.15167,-44.73663,-33.517525,-34.08345,-42.810585,-41.403732,-47.559006,-47.804916,-25.033482,-14.139139,-17.051731,-32.491905,-22.639767,-14.34947,-12.779338,-15.917636,-19.946457,-16.99104,-14.975916,-23.462246,-21.212826,-22.6675,-19.038078,-18.03944,-15.332607,-19.266262,-20.058218,-17.0004,-16.616184,-21.322021,-19.858976,-18.584335,-23.392317,-25.363495,-17.4753,-17.683912,-24.033878,-23.985664,-27.140945,-26.463486,-31.726295,-34.31374,-38.644535,-36.345913,-33.112965,-32.57805,-35.562977,-34.438602,-34.077408,-41.34808,-45.68706,-46.429607,-42.48879,-42.42993,-48.521732,-51.415382,-56.877895,-58.30538,-60.08309,-59.044228,-61.810318,-65.23236,-64.23205,-67.88865,-70.85174,-74.61785,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.58697,-73.138245,-70.09888,-76.830605,-80.0,-80.0,-40.502354,-29.80524,-30.386196,-33.716995,-37.547276,-47.7349,-51.788475,-23.756588,-12.081828,-13.4418125,-27.214046,-20.331936,-13.816874,-16.218487,-18.813622,-15.9890585,-13.545085,-16.004671,-23.653093,-18.221802,-16.352337,-17.424242,-18.269993,-19.791155,-23.304688,-20.776007,-18.567444,-15.173088,-20.218544,-18.57481,-14.151222,-16.150528,-22.674088,-16.917597,-18.156647,-26.581966,-28.772224,-35.34865,-30.63078,-31.565441,-34.071495,-36.13849,-32.194675,-36.67064,-41.104637,-37.97503,-36.033203,-39.98434,-41.056942,-49.88585,-48.6347,-46.860176,-45.95987,-47.32946,-50.53764,-60.272392,-69.74402,-71.56634,-71.58559,-70.5555,-78.034454,-78.756874,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.81455,-71.01678,-72.09675,-73.49182,-68.64712,-63.262554,-37.559113,-26.57066,-28.328506,-28.079647,-32.895344,-42.044327,-46.06302,-24.29232,-10.38124,-10.022745,-20.243317,-18.131777,-11.055706,-11.006903,-10.7595005,-9.396616,-14.020148,-12.292611,-13.814755,-17.971458,-17.862326,-17.65525,-18.202599,-19.29174,-24.518536,-15.048102,-9.392489,-8.83909,-11.86795,-13.0229,-16.494713,-15.58313,-15.039909,-19.724915,-18.852081,-25.152752,-34.46385,-35.351326,-35.221664,-33.914932,-33.813084,-34.086952,-35.474213,-38.12971,-41.20462,-43.668934,-42.998543,-47.600105,-43.28439,-44.671177,-55.825237,-52.280006,-53.090027,-52.746094,-53.15981,-60.15629,-62.242744,-66.05172,-65.14247,-69.0929,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.0203,-76.01811,-73.681725,-66.27922,-58.433327,-56.497654,-35.985016,-24.52193,-21.7874,-24.018673,-32.18693,-44.235973,-44.03758,-23.792904,-8.916101,-8.85116,-22.455666,-18.354504,-8.750864,-7.224904,-9.33183,-9.6323805,-8.988225,-9.931142,-15.595309,-16.295364,-16.297846,-21.14378,-13.150385,-11.973461,-17.36415,-11.256882,-8.915598,-8.08638,-11.928409,-14.018189,-21.77312,-21.080536,-13.554446,-10.967867,-12.74181,-22.067478,-34.552547,-36.057964,-33.81492,-32.159607,-35.794006,-41.6894,-45.698227,-43.761593,-43.755623,-43.387524,-43.18038,-46.598663,-48.412548,-44.438343,-45.368362,-50.409157,-57.752895,-57.10009,-55.528694,-58.32492,-58.152016,-61.842464,-64.75961,-66.97486,-74.511536,-76.535194,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.11043,-79.02338,-75.24708,-63.717648,-60.380608,-51.076813,-39.67722,-29.758152,-28.263584,-29.417976,-37.984108,-46.943134,-45.44297,-23.671247,-10.006614,-10.253735,-24.136112,-18.279625,-12.4614315,-15.204369,-16.474264,-19.449997,-17.117731,-17.754406,-22.640572,-17.662865,-15.011272,-15.418707,-10.162285,-8.681889,-12.568006,-11.864553,-11.652033,-10.450143,-14.166998,-15.201664,-18.058647,-17.490154,-18.859158,-12.182044,-11.912643,-21.434238,-30.221634,-36.237206,-33.165325,-30.692482,-39.79764,-44.808815,-45.37654,-44.838806,-43.79389,-41.376083,-42.85817,-46.561764,-46.582535,-46.897915,-49.16182,-54.634148,-64.51783,-60.567986,-59.361187,-65.80731,-67.764595,-65.43033,-68.719185,-75.81084,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.171,-63.5282,-57.941803,-48.405,-45.262447,-37.56599,-40.117336,-38.21048,-41.43853,-43.904926,-42.189014,-24.719872,-11.134841,-11.54479,-25.803242,-20.813099,-11.727372,-10.162154,-10.73363,-12.2668915,-15.062486,-17.611855,-24.403645,-21.77353,-13.628893,-10.247797,-9.456725,-12.782429,-19.318163,-17.123276,-10.083752,-10.843516,-16.69421,-17.311779,-17.83989,-17.940811,-18.66772,-17.843945,-15.548901,-22.408157,-33.206684,-36.951256,-33.57837,-32.7179,-38.98455,-47.784325,-43.27836,-45.51736,-43.898266,-44.269466,-45.04542,-47.92213,-46.496513,-52.34175,-52.822033,-54.640728,-56.608578,-60.178635,-64.2605,-72.34675,-67.108505,-62.733612,-64.66156,-73.30022,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.78775,-73.408646,-69.80192,-63.00329,-52.840443,-46.92481,-42.482403,-43.94817,-47.247227,-49.383232,-48.08819,-43.86,-24.34409,-12.37398,-14.080175,-31.024086,-21.418657,-13.051359,-12.656017,-15.095863,-13.411896,-16.320309,-16.176826,-21.59279,-26.560257,-19.517555,-14.215752,-17.1348,-21.422672,-30.655209,-16.863266,-16.34998,-14.145252,-16.97412,-21.729004,-24.907394,-23.262096,-18.358837,-19.215168,-20.313946,-29.588108,-42.514847,-39.96438,-38.6755,-40.834816,-39.212875,-42.95678,-43.638172,-42.45453,-41.65918,-43.833717,-48.153484,-49.501015,-49.63165,-48.92918,-53.79943,-58.996933,-56.37754,-59.278267,-65.775856,-72.76095,-69.881355,-65.621475,-68.51448,-72.87313,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.21181,-80.0,-78.82769,-76.148445,-72.51337,-65.48254,-60.88034,-52.44767,-57.55699,-56.136467,-59.86033,-60.377945,-53.058846,-25.696472,-14.884584,-17.105724,-34.366177,-20.984509,-15.261749,-15.591572,-15.715042,-22.00358,-19.316732,-20.006233,-27.795433,-23.426151,-21.42986,-23.021812,-20.833668,-22.297848,-22.211605,-16.902355,-14.482295,-16.436657,-22.06348,-22.827005,-25.26733,-21.051712,-25.048298,-19.63721,-21.711216,-31.29549,-35.37377,-37.441296,-42.23221,-42.11815,-39.161457,-42.384296,-47.456886,-44.856968,-46.239555,-48.724247,-47.84341,-47.48323,-52.279526,-53.63791,-60.979687,-59.72712,-65.19135,-66.67863,-71.23598,-71.56555,-75.10421,-78.62756,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.00742,-69.891396,-70.16179,-73.71411,-71.95927,-66.67009,-55.867737,-50.659645,-53.02823,-52.21749,-55.180096,-62.630363,-55.541367,-27.50159,-15.958789,-18.035448,-37.5504,-21.652767,-13.986594,-12.969115,-14.556037,-15.833449,-18.210129,-20.034607,-29.825783,-25.29457,-20.659924,-20.627659,-16.269714,-15.23716,-19.69142,-21.880222,-17.689949,-17.292473,-22.123768,-23.973547,-21.919615,-23.681936,-23.53564,-24.897003,-20.501177,-27.038704,-31.794079,-36.217655,-41.304638,-43.426395,-42.260124,-39.66629,-41.223904,-45.647514,-56.212803,-48.148888,-47.66743,-48.968502,-51.253376,-56.948654,-62.855225,-60.381493,-63.390804,-66.67671,-71.66689,-77.56278,-78.51278,-80.0,-79.08445,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.7363,-68.80889,-65.08813,-68.5821,-71.37786,-62.54756,-56.62517,-48.992733,-50.940834,-53.462097,-59.467384,-62.839676,-53.128464,-28.146023,-16.065735,-17.529423,-32.601536,-21.944347,-16.94558,-17.245419,-18.480717,-15.619953,-17.966679,-17.04065,-21.852337,-24.127483,-23.862936,-24.864563,-16.620092,-16.321346,-24.925983,-20.214474,-17.661182,-16.38011,-20.90552,-18.983189,-20.935684,-23.713291,-22.5005,-18.523327,-18.670563,-27.923565,-33.9526,-41.76725,-44.994358,-41.426712,-38.365917,-36.971436,-37.37285,-42.051373,-54.850002,-49.454628,-47.10102,-48.30934,-48.44796,-53.23496,-54.328087,-59.68373,-65.8708,-67.83912,-73.12404,-77.06345,-77.20544,-80.0,-77.865074,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
