-20.750061,-10.287771,-21.865005,-15.234741,-18.963877,-15.244383,-19.694952,-12.444677,-13.29463,-18.24429,-16.596346,-15.506945,-8.656937,-11.437485,-16.413788,-19.720474,-22.66903,-18.961397,-13.678276,-14.0126095,-6.6649494,-13.177973,-9.702387,-19.149757,-12.820803,-18.75535,-20.198883,-12.043894,-10.7435,-21.079521,-16.437664,-24.920095,-16.368496,-17.025383,-15.799831,-15.20228,-14.476084,-17.985489,-11.885853,-19.556973,-18.410809,-17.439487,-14.077648,-22.827625,-15.313795,-15.013744,-16.53135,-15.675735,-18.657795,-19.995258,-11.698784,-14.407408,-19.846596,-17.484344,-15.0969925,-18.26112,-13.051544,-14.87281,-12.395348,-11.224541,-8.829147,-25.22591,-13.432713,-14.325012,-26.310133,-19.331633,-15.106806,-12.911987,-15.241806,-12.4582,-15.4981,-14.160179,-8.351725,-14.945677,-19.853148,-17.02829,-14.124733
-20.438454,-10.747669,-22.631725,-15.2795105,-17.760914,-20.714376,-16.167479,-20.837425,-10.872841,-18.99007,-19.085701,-17.520939,-13.030691,-16.930939,-23.736336,-14.613182,-18.626522,-24.501003,-15.8689,-17.541237,-13.557354,-13.985779,-18.424255,-15.299988,-13.61565,-14.573599,-18.150845,-16.918488,-16.666368,-19.474743,-13.43849,-26.0892,-14.498859,-14.177513,-15.515448,-14.132185,-15.121395,-15.491138,-15.670174,-15.228001,-14.541618,-26.878042,-14.573307,-22.841616,-18.015678,-17.765976,-18.442608,-10.33886,-18.342503,-23.243486,-11.926373,-18.734919,-12.071762,-20.562748,-22.170506,-24.193314,-20.840488,-18.811163,-14.954021,-21.560648,-16.90514,-26.415857,-17.392603,-18.251575,-17.418697,-18.27989,-18.950623,-12.182571,-14.795,-22.49386,-18.50618,-15.2103615,-18.661793,-17.446987,-14.926046,-16.717163,-15.259895
-13.705763,-14.2199,-17.154835,-18.198063,-18.286617,-18.938343,-18.511559,-19.024914,-13.312731,-16.897434,-19.3871,-16.250998,-18.008165,-16.259066,-20.39488,-17.001923,-18.443914,-22.510942,-16.1765,-10.654257,-17.274069,-16.019125,-20.469156,-11.173132,-14.8591385,-10.92774,-17.235168,-14.93565,-17.61169,-13.976437,-14.881096,-18.37918,-16.146257,-16.99774,-17.34221,-12.673176,-16.515942,-20.368774,-21.459587,-16.207693,-13.84502,-17.013344,-15.980364,-15.93819,-17.479328,-18.017696,-14.753895,-12.142277,-15.053064,-17.023691,-18.758087,-17.958761,-9.991346,-18.694708,-19.462032,-21.100262,-20.06107,-15.232685,-11.44931,-18.589573,-16.574512,-16.260458,-22.484156,-21.215954,-10.773888,-13.459116,-12.708164,-15.33626,-19.55167,-27.129448,-22.0809,-16.020702,-20.784023,-18.312296,-15.14155,-14.782629,-20.219059
-14.149538,-17.000008,-16.228962,-16.544487,-18.47786,-16.124588,-22.896713,-15.240746,-19.024271,-17.055828,-27.580631,-19.325077,-18.854172,-17.88781,-15.298964,-22.407104,-15.515848,-15.603739,-16.095675,-11.508263,-22.710411,-18.174889,-20.075218,-12.283304,-16.652018,-12.699402,-15.9842205,-14.3942375,-18.721582,-9.761892,-20.793156,-15.0137005,-23.661493,-12.546955,-16.881237,-16.054691,-14.853548,-17.380527,-17.644505,-19.181952,-18.171698,-14.968523,-14.274965,-14.388247,-18.401047,-14.789953,-13.741974,-22.398544,-18.155655,-13.442657,-16.473013,-14.012413,-12.024294,-15.016008,-14.798208,-17.808647,-13.793545,-13.647949,-13.498598,-12.296406,-15.826881,-16.821516,-14.394276,-14.709503,-10.637747,-16.241436,-12.980648,-16.944761,-21.354912,-26.455017,-21.62364,-17.442312,-17.363804,-21.387726,-14.5138035,-14.371696,-23.609617
-20.754223,-16.878616,-17.10458,-21.21228,-19.046684,-18.322968,-20.230915,-13.414257,-15.488726,-12.622431,-21.443277,-18.64226,-16.57036,-20.087114,-18.578762,-17.859924,-15.962231,-18.050648,-14.178087,-17.420698,-14.65674,-19.28004,-23.240562,-17.304731,-20.075686,-12.917873,-17.838459,-16.376034,-22.78838,-13.593246,-21.515738,-16.328033,-23.634346,-13.025518,-14.6714115,-17.210915,-17.673996,-14.633902,-20.735542,-15.801178,-21.0654,-16.642063,-20.689552,-18.73464,-21.098265,-12.652386,-15.636837,-17.089935,-15.149805,-16.757294,-17.71285,-15.726156,-17.37851,-15.96372,-18.800507,-16.322481,-15.409126,-20.642279,-14.6495075,-12.387245,-17.839424,-18.067532,-15.420372,-13.627081,-12.029045,-16.543365,-16.72919,-15.890337,-20.061203,-20.618654,-21.308836,-19.454826,-22.032087,-20.865593,-15.48377,-17.776066,-21.572926
-28.840002,-19.20655,-20.900482,-15.459223,-18.446987,-18.834995,-20.04921,-11.314287,-20.27029,-12.192959,-18.43277,-25.291996,-18.692642,-19.063139,-18.84679,-16.634487,-18.569714,-26.625126,-18.457993,-22.029066,-12.91819,-15.177021,-24.258575,-20.633945,-19.18108,-17.15128,-18.608082,-22.660255,-15.9379635,-16.407337,-14.0960045,-14.154894,-19.391449,-17.962936,-21.642843,-15.362782,-27.277443,-14.925528,-18.427067,-14.448023,-20.707851,-16.244509,-29.672806,-21.000526,-28.224636,-17.685997,-18.543646,-18.093807,-14.882044,-22.055897,-16.38271,-23.286057,-24.826345,-17.70582,-24.36132,-13.4529,-16.797396,-19.934612,-14.5912285,-10.608873,-19.444948,-15.952915,-18.15625,-13.347551,-16.806667,-21.500347,-21.927065,-16.990633,-18.95497,-16.19057,-15.437405,-22.192497,-27.105349,-25.025352,-17.75475,-15.428795,-19.674952
-22.157257,-17.430378,-21.811272,-15.562855,-15.13172,-24.414406,-20.15678,-12.946846,-19.65101,-18.682556,-21.361038,-23.806574,-16.965034,-21.538034,-14.36631,-14.435757,-24.090488,-24.639065,-18.853413,-15.812679,-18.057926,-18.259277,-24.96709,-21.705462,-23.77835,-17.978971,-12.323982,-21.649265,-16.474457,-16.552803,-17.916952,-16.124916,-19.730381,-16.770031,-21.24842,-13.453268,-28.587923,-16.823711,-15.966654,-18.631409,-17.05723,-18.041761,-22.724289,-21.678177,-26.311615,-25.965342,-22.692974,-17.732143,-22.194613,-18.277065,-12.749985,-19.33701,-23.568172,-17.319687,-17.888783,-14.985775,-19.764355,-16.80677,-17.000368,-15.751154,-21.504145,-19.900604,-13.935896,-17.193848,-15.040901,-20.976974,-17.055765,-17.151241,-20.6822,-17.83942,-16.691853,-20.756605,-17.532852,-20.606075,-21.97089,-13.518013,-22.283417
-21.199135,-16.184694,-19.580885,-20.038542,-17.500046,-22.689058,-17.47514,-20.149643,-22.622608,-23.257212,-21.807545,-20.860712,-16.704391,-18.612545,-17.689217,-17.92853,-21.323383,-26.7506,-24.318321,-11.92905,-17.428288,-26.472868,-19.811716,-26.663921,-19.133162,-22.609053,-16.269358,-17.741308,-18.590557,-19.081997,-17.792206,-20.642254,-14.078642,-19.911268,-19.784029,-19.836811,-18.420628,-20.301342,-22.613094,-18.026207,-17.038143,-24.251482,-24.435045,-16.74894,-22.00365,-24.126442,-19.857235,-22.14767,-23.174229,-19.521328,-17.535742,-20.370121,-19.744593,-23.158602,-18.729443,-20.28118,-22.406841,-16.097408,-13.543926,-27.165974,-19.667664,-21.000904,-13.83886,-16.820896,-22.426912,-19.713116,-19.848274,-19.920443,-19.803394,-24.200619,-15.461302,-19.932777,-12.018288,-17.562103,-26.001677,-17.411655,-23.722631
-27.60667,-16.32417,-17.350216,-22.71957,-21.633255,-20.633427,-16.951517,-17.223038,-24.720493,-21.71724,-21.706724,-20.404156,-16.131792,-24.572117,-24.18164,-20.03181,-17.383713,-27.750338,-19.2949,-16.43187,-16.638577,-21.932331,-15.448898,-22.025461,-17.830101,-22.020668,-22.68526,-12.597807,-21.886528,-20.532047,-20.741932,-17.065472,-13.698692,-21.331545,-15.341856,-29.527584,-18.259518,-26.13983,-19.72688,-17.930016,-18.538284,-27.339386,-21.837793,-20.054798,-15.770924,-20.576948,-26.66518,-22.809742,-24.276293,-18.391924,-23.361435,-20.46359,-18.43272,-21.517979,-22.37357,-23.204441,-20.155956,-18.69627,-13.762844,-21.654514,-22.425089,-19.263084,-16.065882,-15.39217,-19.141022,-21.628159,-22.49549,-18.913357,-18.1613,-24.609035,-18.994383,-16.898396,-17.124393,-21.859493,-28.64035,-18.056969,-21.255074
-25.127022,-21.405708,-16.97845,-19.94451,-22.365683,-22.744633,-19.452374,-12.403801,-21.618628,-21.127098,-22.771675,-23.720547,-12.876581,-22.676079,-22.121326,-15.568182,-19.136387,-17.170218,-13.076448,-16.0802,-23.488487,-18.730091,-14.177982,-20.895832,-15.777866,-13.85424,-17.413513,-15.425901,-16.482822,-19.178383,-21.880672,-15.066008,-19.065884,-17.202301,-13.819172,-20.338778,-20.529572,-19.954494,-19.037394,-19.900991,-20.27224,-28.000547,-19.54115,-24.84209,-17.295513,-23.488255,-29.548645,-20.608047,-21.16124,-26.232912,-22.932594,-22.446678,-18.654476,-23.073883,-22.787298,-18.940891,-17.481655,-16.231237,-15.818268,-17.05228,-19.843222,-15.299377,-19.664782,-13.813953,-20.376328,-17.507072,-17.39727,-17.23531,-19.697891,-22.973915,-15.999002,-18.467424,-20.564816,-20.17493,-20.890451,-21.837543,-20.54786
-19.878632,-24.607168,-24.386826,-19.18069,-26.488773,-20.417587,-19.470299,-18.302797,-22.34164,-19.502655,-24.833698,-17.5815,-17.900665,-25.44759,-19.591005,-16.409655,-32.58566,-18.302769,-15.759609,-15.669479,-28.333155,-19.034336,-20.136593,-28.384129,-19.79834,-16.487595,-20.022179,-17.863873,-17.682285,-20.794632,-17.141224,-22.165356,-23.204525,-25.736725,-16.549675,-19.854973,-20.202217,-16.81499,-21.084312,-23.17624,-17.549343,-27.647053,-15.930279,-24.175524,-23.339142,-22.411182,-22.579536,-15.551903,-20.859453,-30.708584,-22.247778,-17.416727,-25.138733,-21.36422,-18.801468,-20.764984,-18.10129,-14.68544,-15.295662,-19.754372,-14.740795,-14.888226,-22.926352,-23.214468,-21.14108,-20.133572,-18.58001,-23.691483,-23.605675,-19.383192,-22.293463,-21.502998,-19.436049,-20.26805,-15.633934,-23.279617,-20.26993
-14.888002,-18.710365,-21.450682,-23.1205,-17.884762,-18.836506,-19.484722,-20.578049,-17.78007,-25.356298,-31.512094,-17.801426,-23.63562,-19.972357,-25.033768,-18.697887,-28.67786,-20.377514,-18.173645,-19.412771,-26.081089,-16.73859,-16.100832,-22.430798,-23.97031,-18.274788,-24.498865,-23.58724,-18.640335,-17.898327,-17.784948,-21.773394,-21.07239,-20.619192,-20.923063,-22.93546,-22.649652,-18.860117,-19.470718,-21.589355,-20.229095,-21.3722,-18.829205,-24.859283,-25.161133,-18.303432,-23.125967,-16.496937,-23.296562,-23.45493,-21.462856,-18.856813,-19.219818,-26.705614,-21.119204,-24.032152,-20.069525,-15.124321,-19.835108,-24.54032,-18.281612,-20.104723,-19.012558,-24.97177,-20.440672,-18.094631,-17.768328,-22.943722,-30.170572,-20.4927,-17.787258,-25.215858,-18.333614,-19.836565,-17.89241,-27.41077,-19.288895
-16.477545,-26.352308,-22.575697,-18.584496,-21.058363,-20.18253,-13.962711,-25.404053,-21.63818,-26.244953,-26.083298,-26.750843,-23.190977,-18.331861,-22.82436,-21.178509,-20.519327,-18.000542,-19.389385,-20.344393,-18.005875,-16.64971,-21.230366,-16.506395,-25.07848,-22.558477,-20.622524,-26.703217,-25.241371,-23.629025,-13.94282,-24.137272,-23.375679,-22.219343,-29.186642,-19.365187,-16.947922,-19.739834,-22.38566,-23.646854,-19.119747,-19.695194,-25.579834,-22.254797,-25.241713,-19.06081,-17.829756,-18.492485,-24.245003,-19.843266,-21.759192,-27.318663,-18.364582,-23.771942,-24.489796,-24.807543,-21.527428,-24.69411,-17.669487,-24.756773,-23.219318,-23.14421,-18.879738,-22.097586,-19.599882,-19.726028,-22.4334,-21.123758,-23.086422,-20.819763,-19.95443,-21.978157,-25.50701,-19.860847,-21.376263,-31.381723,-21.457495
-21.805977,-29.35158,-23.39679,-18.680044,-21.006142,-25.890491,-14.504568,-27.708145,-21.921741,-21.695044,-22.888775,-24.769085,-18.106253,-16.954426,-24.22842,-21.627192,-20.965914,-17.37423,-20.734571,-19.072136,-15.983879,-21.851967,-21.221457,-17.32619,-20.453136,-27.74543,-17.890469,-25.91888,-22.18512,-19.93333,-16.036095,-25.477625,-21.47669,-23.26008,-23.040627,-18.634897,-17.442636,-28.552113,-16.77553,-25.057198,-21.752857,-17.953838,-28.922247,-19.765976,-20.045351,-24.637985,-17.072838,-21.006573,-20.481256,-19.226616,-17.231417,-22.996866,-18.48162,-19.857988,-24.157442,-20.405998,-21.346046,-23.282791,-22.060051,-21.693071,-19.107712,-17.340881,-20.901718,-19.66696,-20.716618,-27.704517,-21.542263,-21.406796,-24.457104,-17.48563,-22.202118,-18.23304,-18.963337,-20.053562,-23.58687,-26.917767,-27.57165
-29.407915,-20.62463,-24.480932,-20.29118,-21.881367,-18.830742,-20.266918,-19.473745,-16.930744,-24.158052,-21.091461,-25.719196,-17.396107,-21.665924,-25.366344,-24.750671,-20.460798,-21.5685,-19.729847,-18.458103,-21.256086,-25.60825,-21.23251,-19.956066,-19.137894,-29.47387,-20.4988,-19.6949,-18.714138,-21.989088,-16.542002,-23.530449,-17.441547,-24.008682,-22.38984,-19.906624,-21.878445,-22.938375,-19.58351,-20.39873,-21.486319,-23.179945,-28.199024,-22.939264,-20.6998,-24.904999,-25.116787,-23.677383,-19.069714,-21.133097,-20.552969,-21.36327,-26.207552,-23.425808,-28.117908,-22.563599,-28.070662,-25.695621,-20.244339,-16.054415,-19.9613,-20.181719,-17.994122,-22.484692,-19.326284,-26.1634,-20.868021,-16.698906,-22.676098,-18.263409,-20.49331,-16.839546,-13.929192,-19.08854,-28.553152,-17.976486,-23.627747
-25.002565,-15.8026905,-22.755249,-25.836046,-24.699892,-19.134773,-21.18057,-18.36989,-19.30272,-16.851751,-24.685064,-23.438877,-23.926334,-25.554173,-21.027763,-25.134506,-20.113997,-25.256777,-21.671741,-21.256893,-22.293606,-22.76789,-31.02201,-18.571526,-21.718128,-18.896294,-23.208775,-22.02135,-19.020113,-20.065968,-14.930532,-25.77547,-20.120018,-23.26595,-19.66726,-14.982538,-19.340439,-18.330513,-16.791191,-20.531223,-17.897474,-28.861658,-28.853968,-28.08057,-28.126665,-19.365433,-29.272194,-25.054655,-22.504307,-26.710728,-19.165977,-21.304895,-26.225136,-20.665659,-28.150682,-19.535114,-19.481499,-18.92559,-22.973072,-18.55285,-21.625597,-27.55906,-19.37959,-25.53711,-21.812746,-21.133532,-17.069748,-16.938202,-22.614918,-22.281313,-16.227974,-23.019665,-19.000336,-21.62725,-21.395584,-19.875616,-22.711002
-23.368763,-16.228413,-26.122726,-28.57581,-24.354874,-24.826866,-20.166468,-22.709732,-16.564354,-15.379959,-26.866905,-30.46709,-24.989517,-21.30392,-15.82383,-20.645744,-25.899673,-20.054867,-18.903439,-22.083092,-24.597921,-28.28249,-23.78159,-21.886946,-21.335623,-15.215216,-21.410782,-22.388472,-18.365267,-17.800997,-18.662361,-20.507355,-21.730366,-24.40503,-16.58661,-15.779411,-17.002777,-22.217598,-13.421951,-20.651852,-23.771526,-25.491276,-27.191704,-28.444248,-29.35037,-22.67159,-26.970274,-20.443787,-28.071081,-26.758797,-22.51533,-28.189905,-19.607054,-24.18408,-25.633507,-16.0954,-17.432735,-17.549225,-32.74942,-16.666195,-26.196499,-21.85704,-24.950256,-26.70536,-29.546497,-17.708134,-20.983706,-21.296124,-20.405993,-26.490528,-17.918608,-26.42144,-26.662754,-18.072739,-17.546877,-28.523037,-22.70795
-26.47942,-23.164381,-28.978594,-29.92289,-22.302013,-27.855097,-20.995605,-25.65311,-21.718521,-18.876968,-25.028942,-31.68833,-19.6458,-19.004486,-17.00844,-27.696255,-28.163683,-21.678009,-19.393833,-26.785164,-23.562256,-27.509727,-19.679073,-24.102076,-25.013271,-16.884136,-24.96976,-19.994007,-22.11171,-25.143532,-20.123606,-25.762825,-21.44022,-22.75285,-24.849493,-23.43399,-20.726652,-23.097866,-20.429832,-20.557102,-23.64123,-22.813393,-22.675215,-25.828932,-27.440218,-26.18665,-27.953144,-22.452711,-36.10584,-28.367224,-22.667944,-22.852121,-19.919498,-23.82872,-18.156292,-19.909012,-22.265968,-18.394672,-28.756733,-18.525513,-22.330774,-23.63058,-21.590868,-29.201927,-28.942791,-24.05505,-22.88453,-23.81326,-21.01144,-25.977953,-23.972855,-23.58197,-21.234047,-18.794952,-19.275728,-29.613934,-25.007862
-35.843437,-26.074867,-28.910925,-19.373924,-17.42448,-17.250982,-22.490599,-20.76642,-26.361565,-24.389042,-23.941576,-18.39045,-19.730862,-23.084438,-24.558775,-23.943262,-24.34134,-23.137917,-19.042582,-19.68216,-15.614805,-21.989347,-18.370972,-31.646742,-25.287601,-23.915447,-24.268776,-19.75618,-26.174397,-21.251534,-16.738543,-19.228714,-23.4611,-22.570774,-20.910862,-22.844551,-24.852129,-20.516594,-23.660103,-19.256998,-22.3424,-25.2839,-18.824009,-20.263685,-25.08533,-23.587654,-23.991325,-22.247883,-28.968504,-21.185827,-25.601263,-23.265255,-15.966351,-22.927227,-21.32468,-25.60762,-20.904863,-18.060486,-18.666786,-24.176281,-23.55706,-21.586658,-21.429182,-26.819408,-23.32042,-17.902397,-17.332153,-25.019356,-24.95879,-25.036493,-20.631855,-20.257175,-21.405666,-23.79152,-15.517965,-21.794384,-31.325249
