-16.315453,0.0,-13.30014,-29.736864,-21.630833,-26.686996,-17.918514,-20.404291,-13.270039
-16.478352,-41.813984,-12.555246,-20.910141,-21.585396,-22.606756,-15.42597,-27.458675,-18.826687
-21.547173,-40.84384,-20.364426,-27.181526,-21.37843,-20.512188,-18.295164,-23.61476,-24.990328
-24.2637,-36.348843,-23.407883,-27.872784,-24.856098,-16.816652,-24.69977,-21.983582,-19.549538
-29.1082,-35.50897,-18.06129,-20.391823,-29.053762,-19.566101,-26.60732,-20.561646,-16.963842
-25.89868,-37.794098,-17.072504,-19.743372,-29.450872,-26.416075,-26.01703,-21.084232,-15.642311
-29.166065,-42.23941,-20.417828,-19.131748,-23.100388,-22.986622,-23.41721,-23.342579,-16.177715
-24.978813,-40.76351,-18.1414,-24.880795,-24.7789,-22.671005,-27.374617,-18.794376,-20.460339
-26.350021,-40.126858,-21.94145,-19.063292,-19.532883,-21.442635,-25.925026,-18.042465,-24.875862
-30.436539,-41.15166,-27.76635,-19.338491,-24.050142,-20.014578,-25.530735,-25.949764,-25.253164
-29.987402,-33.948536,-21.683435,-22.350447,-23.732397,-26.268677,-24.5101,-32.215477,-24.783686
-30.8391,-34.033054,-24.52956,-18.735222,-24.216202,-20.211746,-22.333158,-28.681105,-21.485754
-30.481339,-38.308865,-22.786703,-22.54945,-22.63427,-18.244564,-24.280603,-30.008982,-19.447502
-33.78995,-40.533813,-25.752602,-23.849642,-25.391273,-23.235062,-16.96851,-25.988068,-20.905237
-31.03934,-36.74635,-28.962393,-29.408823,-22.353992,-35.112892,-17.907518,-24.313503,-23.64271
-25.80763,-37.20866,-27.976645,-26.555872,-21.827148,-32.725002,-19.970768,-18.861746,-26.67851
-25.817886,-37.19999,-23.425537,-19.894531,-24.426962,-24.193707,-18.921225,-22.212784,-23.31897
-24.62629,-33.238525,-18.94969,-21.554974,-28.12808,-22.614098,-27.470245,-20.449327,-21.608093
-28.673916,-38.841377,-24.672785,-23.601185,-24.23159,-30.549643,-22.577574,-25.565805,-25.64329
-30.955256,-36.498077,-22.254303,-23.786928,-19.717041,-32.415474,-18.0712,-21.171328,-26.93357
-34.852432,-33.915447,-20.1721,-22.012993,-25.62347,-24.551006,-20.078697,-20.238995,-24.263742
-28.406212,-29.614569,-20.366882,-18.487438,-20.850557,-22.168015,-22.691668,-24.146969,-24.762383
-29.883722,-34.306694,-25.186068,-25.729866,-19.83702,-28.055119,-22.85558,-20.462763,-32.618385
-31.05001,-42.335663,-31.13617,-26.666164,-28.321444,-24.681538,-26.232283,-24.403008,-35.945793
-27.69687,-35.732273,-27.249844,-24.847332,-22.864708,-19.598915,-26.694344,-27.783112,-31.948786
-32.742302,-31.798397,-23.433903,-20.594402,-21.61874,-25.707893,-29.291159,-23.098724,-25.137894
-32.21876,-33.456142,-25.460382,-24.631432,-23.323866,-23.687592,-20.41441,-21.306189,-22.029213
