-27.043352,-26.840172,-30.771591,-22.286715,-26.667524,-20.205803,-22.612158,-25.675095,-22.93362,-21.088825,-26.951397,-24.941456,-26.976368,-29.396255,-24.757957,-27.208958,-29.438873,-27.44578,-22.843513,-24.94725,-25.505526,-21.79947,-26.905218,-23.427238,-24.565254,-22.59953,-24.976337,-23.378294,-23.10174,-26.252327,-31.067104,-26.327824,-23.98442,-22.390146,-29.824589,-30.572065,-31.385979,-24.883347,-32.506874,-29.592077,-20.976114,-29.33571,-30.23245,-31.005224,-26.19875,-21.654877,-22.569048,-26.699352,-21.87975,-28.548025,-26.746126,-23.669977,-26.483883,-25.329252,-28.711283,-23.87695,-28.478037,-27.051107,-28.996286,-28.991283,-28.635534,-33.644928,-23.108595,-29.57528,-25.954102,-23.721647,-26.104523,-33.547108,-26.235565,-23.449364,-32.090263,-27.406586,-25.405678,-27.01072,-24.451317,-32.922752,-26.093412,-25.56105,-25.49061,-25.473793,-25.694931,-20.44574
-29.34522,-27.562246,-30.38014,-31.672544,-31.734856,-20.37598,-29.618435,-33.630272,-22.922897,-25.524338,-24.53078,-29.319519,-30.0713,-33.807762,-28.956017,-32.3151,-30.431816,-31.236393,-24.021921,-29.145432,-28.786068,-29.74234,-34.235474,-32.03435,-25.015484,-28.571651,-29.496714,-26.17788,-33.007614,-23.4115,-29.366724,-31.147013,-30.419386,-27.483433,-28.429178,-31.09742,-24.846895,-25.886736,-28.047747,-31.753876,-25.426683,-29.91362,-33.843067,-30.258736,-26.85846,-25.181408,-26.914293,-27.859331,-24.023941,-31.8656,-24.895988,-30.620756,-31.577309,-34.704395,-27.257942,-25.444736,-30.328411,-30.239828,-28.7835,-33.253086,-28.849682,-24.865065,-27.927471,-27.942606,-27.940239,-30.285458,-29.19657,-30.469828,-27.635036,-27.085123,-33.167492,-27.772045,-24.248571,-27.740925,-28.40475,-36.074574,-27.93178,-26.124632,-28.254395,-25.713692,-25.65959,-26.19745
-26.626928,-32.14835,-29.73782,-28.325405,-31.020397,-27.600773,-31.126953,-26.713282,-30.076477,-23.297491,-22.249182,-27.514784,-25.681824,-30.430384,-27.222048,-30.700994,-30.656147,-37.144485,-23.585,-28.713509,-32.661873,-33.98268,-26.491627,-30.894852,-29.651442,-24.56049,-27.786552,-28.120886,-32.834656,-24.810669,-28.608246,-25.281298,-26.225124,-29.580017,-29.116148,-32.73273,-31.665668,-27.06504,-27.887138,-30.054756,-24.860014,-27.013176,-32.635933,-30.58503,-27.027775,-31.425951,-27.782434,-25.685421,-33.07369,-34.98934,-24.08746,-36.09856,-31.089907,-27.41417,-27.547268,-29.929756,-33.775658,-26.583736,-31.813618,-31.900454,-26.756327,-27.418468,-27.295218,-30.405783,-35.31773,-28.440956,-28.628845,-29.064898,-27.477411,-33.246304,-27.779985,-23.088346,-30.404783,-31.262053,-34.28813,-34.900463,-28.278587,-23.265972,-29.848494,-26.60702,-25.228836,-26.40997
-24.363928,-32.114414,-25.47449,-32.502865,-30.672022,-23.939857,-39.733658,-23.666481,-32.65263,-28.181196,-24.58005,-26.153717,-26.862646,-31.46782,-35.845036,-27.727802,-29.17087,-34.173946,-32.3736,-31.568281,-30.731094,-29.650463,-27.244997,-27.722939,-29.620594,-25.161346,-28.784616,-25.555378,-30.111233,-29.220428,-35.653694,-26.656624,-29.988588,-31.418047,-26.808865,-28.312305,-30.05592,-25.467867,-29.049065,-28.676788,-27.657724,-24.678715,-35.50491,-31.244183,-28.377686,-25.843391,-23.371809,-30.928467,-32.5871,-33.344654,-25.380653,-33.724804,-26.495012,-23.640436,-29.566618,-26.648823,-26.804577,-26.95158,-30.260277,-37.692,-23.927074,-30.461119,-28.703754,-27.452517,-27.622837,-31.29809,-28.901054,-27.50825,-30.934364,-36.332348,-28.003109,-24.843243,-31.238455,-30.547941,-30.082878,-41.828056,-25.473644,-28.435978,-29.340424,-23.369808,-27.90218,-25.654099
-25.537865,-27.11847,-25.00799,-33.05922,-27.43442,-25.02905,-27.975903,-32.96156,-36.517113,-31.548595,-27.740673,-28.71406,-31.639008,-27.409971,-33.55072,-28.55541,-29.3321,-30.21845,-28.207493,-26.390253,-34.90768,-25.820923,-28.432812,-28.99242,-30.221977,-23.650406,-31.725348,-27.500263,-25.919872,-30.317427,-28.579609,-26.429668,-30.150425,-29.952055,-29.538708,-27.605036,-27.816507,-26.703146,-26.321463,-28.382416,-27.562248,-27.232033,-32.76194,-27.264421,-30.25671,-28.842945,-22.571808,-26.865456,-25.9695,-30.70007,-24.509735,-27.137486,-25.87774,-29.00803,-26.722237,-27.511957,-26.794264,-28.965965,-27.904987,-24.95843,-24.97953,-28.833954,-24.941242,-30.738161,-21.818132,-33.341007,-26.435753,-30.590305,-30.806381,-31.584345,-24.432577,-22.458,-33.340565,-25.979216,-31.426231,-36.79165,-28.717606,-25.698229,-24.960415,-24.62919,-23.04132,-25.128832
-23.96995,-26.888622,-29.284494,-27.691423,-33.18045,-26.589634,-26.931387,-26.60529,-26.856312,-25.607237,-30.03162,-33.41964,-28.775131,-28.519844,-29.196238,-29.277739,-27.979103,-33.978752,-20.769293,-27.961731,-30.027843,-23.020351,-25.041374,-32.191116,-35.23142,-25.136658,-37.83712,-23.401756,-24.84071,-27.49596,-31.502987,-26.991102,-24.622953,-28.083012,-32.846836,-26.65376,-23.643562,-35.339428,-22.924673,-24.04443,-23.119898,-29.846085,-27.288021,-23.297571,-23.717999,-28.524996,-20.265928,-23.620056,-22.867592,-26.796982,-22.970789,-22.864285,-24.763884,-30.33302,-30.378061,-25.602657,-31.279745,-27.059582,-25.17902,-22.774158,-28.58721,-29.555195,-22.240974,-28.349169,-26.308764,-25.500988,-26.681946,-27.567379,-29.793976,-32.997555,-26.144407,-23.274792,-32.021595,-28.413616,-31.159369,-36.436745,-29.3607,-23.33239,-26.047953,-26.751638,-21.153685,-24.239582
-20.779541,-30.39266,-26.452887,-25.79458,-26.52345,-28.669165,-29.361683,-22.355076,-19.063301,-24.189047,-27.137299,-31.408028,-22.800266,-29.39689,-25.622082,-28.52006,-24.846516,-32.728302,-23.780012,-28.466787,-26.798416,-28.769245,-24.19102,-23.59324,-34.851788,-21.248764,-31.19866,-24.620152,-24.186457,-28.048409,-29.673552,-23.501755,-28.50739,-30.84945,-33.871777,-29.471107,-21.906033,-25.900204,-21.500713,-30.415226,-21.433903,-22.472075,-24.386303,-25.31976,-24.041412,-23.23251,-21.617424,-26.82409,-26.166916,-26.65659,-25.609638,-20.512829,-23.948221,-26.448883,-28.812119,-26.961557,-28.128082,-24.243256,-26.101826,-25.184,-29.348995,-29.594482,-22.378117,-26.759535,-25.74761,-23.909134,-22.847706,-23.934086,-25.981228,-30.009098,-28.844166,-21.739622,-31.3075,-31.486923,-32.060265,-28.129381,-27.303516,-26.651594,-27.564919,-27.63797,-20.223894,-26.155674
-19.253433,-21.607777,-19.556952,-19.565197,-24.794386,-28.084858,-21.099958,-18.947699,-16.122677,-25.093277,-21.430168,-23.583761,-20.984325,-23.106266,-19.546219,-29.42052,-26.842867,-28.434082,-26.11034,-26.04755,-27.525013,-31.22382,-21.585802,-24.960953,-30.410278,-21.207916,-27.67676,-18.049547,-29.209145,-21.849075,-22.877388,-21.207603,-20.92913,-25.35174,-24.865173,-27.663027,-22.927752,-18.975426,-22.287266,-31.901642,-15.211077,-15.814203,-17.824589,-25.820007,-19.756952,-18.316727,-16.64184,-24.066416,-22.799307,-25.367798,-19.756714,-21.69103,-26.165152,-20.100441,-25.33931,-18.56526,-24.335537,-18.590485,-22.474888,-24.370327,-19.345165,-26.332195,-18.414825,-20.245373,-19.944502,-24.909555,-22.507866,-28.823662,-28.355434,-25.778433,-24.584873,-25.888933,-30.867485,-32.12065,-27.221962,-28.834566,-32.21287,-33.21536,-24.939945,-27.24028,-23.002077,-24.456612
-20.867786,-19.88181,-19.066994,-22.0893,-26.806671,-26.797731,-21.984442,-21.762226,-20.166525,-19.346071,-24.98809,-22.796707,-23.742123,-22.52729,-21.30864,-25.550087,-23.348867,-27.561186,-26.816715,-25.942741,-31.615456,-24.94787,-20.723846,-23.81654,-31.343342,-24.41386,-22.162235,-16.818966,-26.56978,-23.39542,-23.98296,-23.138012,-21.214779,-22.495552,-25.502605,-25.948997,-25.63107,-18.528862,-25.64086,-28.721806,-16.570873,-19.771729,-16.841305,-18.84387,-18.773415,-20.89746,-17.407438,-26.447891,-24.565193,-24.003166,-18.947405,-20.393444,-24.950974,-21.278599,-20.632092,-15.594749,-18.907423,-19.027,-22.569263,-25.42101,-19.929203,-26.978542,-19.560637,-20.985785,-21.759043,-25.323124,-25.10754,-28.10754,-21.70942,-23.742117,-24.748787,-28.429384,-30.646564,-27.058098,-25.512728,-28.215076,-25.872005,-30.244434,-25.62309,-30.109047,-20.43151,-24.967596
-18.530891,-25.639303,-16.88151,-22.716454,-17.4805,-20.430447,-20.911995,-25.727516,-17.874912,-20.504152,-19.691011,-23.75575,-22.721352,-19.334732,-20.020477,-19.752634,-18.620506,-18.363747,-20.651974,-16.961039,-19.889408,-24.660316,-14.960171,-23.030216,-18.047665,-18.065054,-21.148983,-18.844824,-20.62543,-17.611973,-19.523296,-18.28751,-23.178675,-18.933372,-22.151855,-19.475145,-17.823883,-22.70241,-15.023525,-22.432407,-16.640884,-18.271185,-16.547073,-17.976215,-16.966805,-19.85449,-19.750992,-20.392944,-18.037827,-18.536282,-16.616558,-22.464663,-18.436012,-20.691452,-20.083473,-17.507423,-19.380775,-17.610682,-21.000246,-19.736439,-20.622284,-18.9444,-17.475508,-17.287773,-21.511053,-22.557108,-15.462797,-25.61478,-23.111067,-17.281326,-21.95391,-21.512205,-28.679829,-26.332804,-24.683048,-33.59948,-28.705605,-30.380196,-28.546135,-29.944262,-16.40211,-21.55265
