-24.862858,-23.230614,-20.299889,-27.162012,-23.379416,-24.372076,-27.977991,-23.132244,-31.864927,-27.169138,-31.35017,-27.0299,-23.821333,-22.996529,-30.819551,-24.221027,-17.110453,-4.0924835,-4.0755634,-9.559216,-4.430477,-6.438904,-24.674942
-26.054192,-25.608149,-24.42934,-24.777395,-22.01532,-24.301193,-25.28249,-29.145576,-28.199558,-28.391909,-26.689423,-25.132645,-23.963034,-17.451374,-28.320997,-30.015713,-20.429693,-29.304615,-11.336365,-12.303665,-35.53645,-11.7652855,-22.134243
-31.552984,-24.734451,-25.67324,-33.367157,-23.287582,-29.405386,-25.847755,-31.140648,-25.11174,-29.137585,-31.451626,-30.016474,-23.401535,-21.471941,-25.810085,-28.069191,-25.63456,-36.17451,-15.935606,-19.191435,-32.43385,-15.316261,-24.4909
-33.071087,-25.878235,-24.16586,-27.053074,-18.882555,-26.856964,-26.993822,-32.29496,-28.64003,-32.695904,-35.330517,-22.835093,-27.338516,-21.698849,-31.442057,-23.66144,-21.151093,-36.143875,-17.423737,-24.278858,-31.299963,-19.334555,-26.0283
-31.415682,-25.181984,-24.931229,-24.097391,-22.9352,-28.19085,-28.807762,-22.79071,-22.653036,-22.232422,-30.83653,-23.619831,-30.46053,-28.269047,-25.416525,-23.725409,-25.423605,-36.01577,-18.503819,-19.712635,-32.883163,-23.910946,-33.35582
-25.021944,-21.448162,-28.734737,-21.711,-22.306326,-24.222885,-28.809982,-23.358868,-23.017735,-18.960337,-34.7053,-24.828913,-26.68788,-26.182549,-26.710186,-24.999474,-30.66941,-34.948532,-21.054966,-20.177515,-29.479317,-25.262838,-31.389708
-24.548532,-24.345375,-24.282967,-23.826658,-22.78695,-24.325401,-24.326077,-21.654243,-29.821953,-19.604523,-28.013285,-22.718231,-25.394348,-25.78179,-34.094826,-29.40683,-31.770947,-37.17043,-25.805893,-25.626934,-29.70431,-23.02786,-30.306208
-30.633778,-24.344353,-27.324738,-22.385761,-28.062119,-23.094131,-27.434193,-24.279993,-30.755554,-22.4942,-30.100819,-29.160858,-23.906507,-33.186527,-32.812946,-28.09871,-31.843498,-34.024284,-28.82203,-26.420948,-37.83995,-20.679214,-25.271618
-35.121407,-19.966381,-36.257896,-22.994207,-33.594337,-19.267838,-28.101597,-23.77475,-25.038738,-27.614044,-26.555761,-32.938705,-23.895222,-33.65399,-26.630697,-19.98133,-23.800274,-33.484917,-30.057936,-27.507492,-36.90055,-21.021162,-23.540491
-35.830353,-18.449982,-37.297153,-31.802896,-33.324455,-23.38078,-33.112015,-24.18518,-27.589893,-23.134708,-24.547873,-31.902304,-27.853325,-25.063728,-25.2327,-19.60904,-23.036592,-36.25206,-27.166412,-31.045471,-33.351948,-21.898369,-21.521847
-38.018936,-20.215143,-26.254807,-28.404568,-27.804228,-24.405079,-28.80993,-25.619244,-31.384262,-20.542027,-21.699856,-36.701504,-22.845337,-22.01998,-21.843884,-27.244522,-24.88984,-39.84915,-23.097908,-26.633581,-34.17489,-20.648384,-19.123312
-34.641663,-25.49237,-25.700686,-27.963133,-18.253544,-23.874043,-21.38918,-22.48043,-30.370897,-23.489395,-23.678223,-32.088177,-25.490746,-25.861107,-23.74332,-24.846636,-28.4078,-44.26123,-21.414135,-27.100971,-29.412106,-22.735945,-18.931713
-34.940483,-26.62624,-26.20383,-29.220737,-17.756252,-25.81494,-21.459927,-20.676062,-25.83297,-24.16172,-27.76192,-29.841011,-24.906017,-27.506126,-24.420372,-22.798895,-29.079712,-42.06044,-22.631847,-23.4496,-27.189405,-21.940334,-20.573711
-35.459118,-28.979538,-29.89251,-26.76422,-27.283833,-22.210806,-24.629747,-24.712284,-24.339008,-27.236496,-28.675735,-27.350851,-24.443958,-29.122355,-22.852242,-25.627966,-28.077227,-37.07656,-29.485586,-28.757988,-33.370728,-26.970741,-24.3245
-26.245602,-25.75291,-24.148117,-24.149464,-29.429914,-21.828644,-25.540823,-24.459846,-22.60279,-24.467876,-26.29899,-28.596361,-23.530563,-23.203773,-22.963284,-26.72903,-32.390995,-33.75777,-36.601585,-29.737823,-33.264877,-22.420364,-23.971748
-20.217443,-24.7813,-20.41396,-18.240345,-28.850327,-27.181643,-22.160786,-23.482962,-22.750603,-23.796206,-26.087551,-24.44909,-28.697714,-26.570156,-17.67249,-28.06913,-26.376036,-31.551712,-31.28756,-28.209803,-29.241756,-24.248583,-24.152695
-19.29399,-27.72094,-23.073742,-20.313034,-24.329376,-26.694025,-23.633816,-24.347046,-28.298954,-32.18516,-22.75919,-22.839203,-27.02494,-28.423729,-18.790283,-22.06723,-25.281792,-31.167688,-26.242018,-28.281647,-31.087523,-30.921757,-27.56895
-22.273487,-23.550533,-28.440271,-20.748695,-21.74339,-23.365715,-22.203838,-23.485638,-27.141132,-34.568604,-25.350887,-26.735518,-27.192905,-23.878605,-25.519863,-22.15198,-27.752655,-31.182545,-23.104977,-22.83271,-32.545914,-27.943153,-26.650925
-27.433292,-28.187502,-27.046204,-24.670128,-20.761578,-23.972824,-24.263186,-26.544645,-24.7849,-30.19728,-28.301514,-26.105291,-28.495955,-28.5283,-20.24727,-30.528131,-26.603107,-32.69269,-26.381676,-27.617418,-36.449066,-23.872822,-29.980309
-30.671421,-21.20381,-22.063684,-25.608692,-25.476612,-27.059238,-26.252604,-29.674805,-25.823088,-23.93649,-32.06592,-23.4781,-29.197926,-20.3864,-22.844305,-27.293833,-27.491285,-31.70385,-29.200388,-28.502941,-29.686384,-26.340221,-31.762796
-30.359299,-25.67864,-26.730244,-28.934952,-31.43693,-25.846792,-25.198433,-33.79447,-31.089497,-24.894697,-32.97436,-27.921415,-22.889963,-21.946323,-24.012196,-28.753952,-26.13995,-31.72149,-23.178555,-24.835106,-23.00969,-23.465088,-33.159256
-28.21336,-24.709557,-28.893818,-25.99378,-22.668375,-25.03835,-28.53459,-27.262447,-27.84873,-25.773262,-26.014467,-27.009151,-22.375694,-22.165668,-16.389166,-29.144085,-27.17526,-30.136219,-21.173494,-21.78761,-21.358952,-22.924261,-30.649555
-33.52584,-30.216454,-29.420834,-24.869976,-25.46484,-26.00317,-28.009247,-26.8768,-25.240543,-25.003944,-23.927322,-27.058962,-29.186153,-22.38232,-20.517109,-28.437374,-23.45444,-30.529242,-22.595726,-24.538698,-31.28125,-26.329329,-28.768665
-34.092987,-36.704914,-31.035606,-24.342632,-27.230865,-24.409195,-25.824415,-29.912598,-29.279554,-22.867718,-29.862928,-25.959858,-31.040415,-27.321062,-22.05015,-24.72992,-22.422844,-36.527092,-25.26611,-21.464031,-39.77944,-26.307152,-28.745483
-27.431992,-33.32983,-28.190302,-19.860268,-21.842365,-21.518427,-24.608902,-31.120932,-28.969309,-25.363853,-29.48268,-23.588524,-30.59895,-24.445435,-20.643414,-27.31054,-24.788551,-43.777496,-29.081339,-24.253124,-34.622993,-20.068928,-22.877922
-24.994343,-27.977676,-30.160553,-25.107388,-22.4161,-28.664291,-21.868027,-23.689579,-25.74509,-25.813957,-25.507511,-22.412971,-27.726034,-17.90194,-20.839394,-25.869139,-30.340912,-50.397545,-27.995213,-23.627634,-32.335094,-21.4845,-29.871773
-22.651867,-22.694286,-35.025402,-26.819427,-21.247019,-26.941887,-24.492393,-20.69046,-26.487211,-32.227478,-25.493156,-21.568148,-32.945923,-18.229803,-26.563643,-25.75245,-20.746855,-53.61035,-27.670322,-21.634998,-30.54995,-26.616056,-26.413229
-24.077587,-25.059872,-33.10283,-30.517763,-26.069359,-30.822487,-31.809975,-24.95726,-25.864326,-35.983936,-28.30782,-20.77501,-33.505577,-20.002615,-25.973713,-28.771637,-20.764898,-46.83558,-27.502281,-28.441927,-33.460567,-31.647013,-23.342846
-29.240227,-26.46899,-32.465115,-28.80889,-25.463928,-27.371016,-26.405052,-25.439167,-26.339106,-32.557114,-26.764248,-22.432177,-23.231995,-25.584377,-18.828503,-23.931793,-26.382067,-42.19267,-27.143541,-25.101439,-31.87457,-32.451565,-23.264812
-25.180313,-23.249813,-27.836132,-24.236332,-29.100504,-24.616808,-26.906515,-25.150454,-28.081013,-29.842165,-28.568672,-22.114437,-21.379902,-19.685678,-21.559105,-24.806734,-26.726242,-40.712395,-32.81556,-22.423895,-29.943619,-29.532988,-21.462688
-21.76681,-18.119759,-29.939655,-20.58703,-35.609547,-23.638668,-22.763117,-23.625154,-23.86198,-28.52018,-31.30199,-27.174301,-20.672241,-19.95775,-27.586926,-17.38946,-25.617525,-41.155384,-40.12708,-23.652584,-30.190144,-23.877218,-20.162779
-22.342703,-20.35971,-27.968449,-28.443562,-38.30093,-27.952965,-21.761272,-28.928253,-20.554745,-23.149334,-36.028927,-25.789602,-23.411396,-27.682304,-34.35819,-18.878155,-32.58189,-47.367867,-34.015358,-21.895035,-33.616894,-28.306461,-23.924282
-26.134438,-18.15554,-24.388535,-21.339275,-37.617508,-27.911427,-23.680925,-38.06223,-20.191277,-24.564383,-34.4843,-29.18261,-22.760384,-30.362791,-32.24325,-22.148273,-32.414185,-46.07833,-30.292233,-23.809395,-29.147243,-34.55063,-26.810274
-34.263996,-25.588299,-22.265858,-18.1933,-40.094055,-24.993391,-24.846292,-23.49994,-27.224955,-32.200775,-25.918968,-27.501484,-28.146677,-24.341373,-29.72428,-21.901295,-41.64148,-41.269535,-31.061193,-22.660278,-27.621769,-27.96622,-28.864227
-35.189083,-28.687626,-22.81162,-20.007547,-31.260927,-25.63757,-28.214249,-21.029331,-27.499716,-22.997208,-23.668425,-28.771942,-29.332127,-23.016933,-26.20325,-22.841112,-43.5019,-41.219658,-28.994366,-21.5696,-29.154137,-26.30156,-22.315151
-29.675646,-25.331055,-23.167244,-22.315878,-22.069706,-22.535408,-23.297298,-24.591974,-29.383545,-23.222944,-27.273989,-27.14855,-31.682451,-19.61409,-29.191912,-23.04246,-31.44216,-43.90703,-24.411266,-22.796326,-25.638466,-33.406837,-22.3022
-29.941933,-23.739922,-22.341824,-26.468256,-23.418741,-26.963749,-25.968613,-25.193897,-30.832571,-28.495697,-25.108883,-30.01556,-30.805117,-23.613026,-24.526678,-27.179745,-27.25793,-38.642303,-23.5447,-21.972483,-23.087557,-32.98161,-26.561491
-31.094765,-26.691994,-25.264158,-25.705933,-27.615244,-28.796017,-33.58556,-23.419691,-24.659195,-28.239424,-23.413494,-26.913218,-27.14711,-23.471947,-22.228317,-26.503868,-29.31789,-37.003174,-24.470242,-26.420776,-28.28287,-30.04795,-22.23254
-32.297993,-23.358038,-27.725868,-22.90871,-21.009108,-29.887554,-24.373392,-28.431143,-25.00138,-25.734127,-23.345055,-20.966566,-27.738558,-29.960398,-22.708782,-28.331873,-32.73529,-40.330765,-29.27684,-25.170055,-25.761066,-34.9066,-25.633812
