-3.8146973e-06,-2.7519531,-31.073536,-29.298918,-29.105812,-28.452219,-28.598198,-30.079178,-28.129187,-27.579342,-28.420174,-28.307999,-27.607063,-26.200117,-27.00458,-26.29927,-27.639988,-26.670216,-28.000168,-26.386324,-26.229637,-8.820042,-5.3777237,-5.4066734,-7.517685,-27.516237,-26.41195,-30.00298,-26.061907,-26.630932,-26.968487,-27.124216,-28.550022,-29.70604,-30.799156
-7.1629295,-9.144852,-41.097652,-40.184822,-46.116055,-43.643497,-43.001736,-38.552536,-43.036884,-42.611874,-38.288,-40.412666,-41.042995,-38.253357,-46.038086,-36.83398,-39.122112,-37.416183,-38.89147,-44.75533,-36.502094,-13.826265,-40.202835,-38.613533,-12.680992,-40.288445,-33.260178,-41.28777,-40.19395,-41.50008,-41.5992,-41.717197,-42.35041,-42.56285,-42.692627
-12.543076,-15.6533985,-40.714935,-46.969585,-40.920277,-43.581085,-40.173916,-38.23871,-35.80552,-39.16534,-46.107105,-39.57917,-39.772522,-35.57544,-42.632534,-37.754635,-36.126343,-46.725742,-41.29214,-44.81028,-38.94574,-19.645803,-45.191216,-37.0949,-17.908388,-38.42311,-37.72933,-41.844086,-42.332317,-42.693703,-43.90009,-44.34116,-39.432705,-44.097427,-43.781464
-14.877058,-18.15108,-40.78623,-41.09433,-37.875008,-42.501835,-38.71932,-38.576923,-36.158913,-41.346645,-39.93025,-44.44895,-42.9712,-36.323505,-42.39346,-42.670742,-37.94763,-43.27324,-36.428417,-48.585236,-40.86787,-22.46595,-46.859203,-39.46494,-20.966473,-44.523106,-36.00222,-38.645294,-41.37732,-40.57794,-41.15541,-48.254498,-38.511105,-40.089077,-44.473907
-17.127777,-19.276005,-41.884293,-45.58929,-45.504868,-39.02097,-41.769276,-41.817356,-45.441032,-43.024418,-47.185303,-39.83179,-42.1926,-36.423782,-51.749825,-43.034077,-37.29546,-38.889694,-42.194122,-50.55185,-42.13738,-23.439888,-47.960304,-44.515606,-22.500944,-42.021076,-39.498817,-37.826664,-37.858936,-35.881496,-39.875362,-45.67878,-42.602028,-48.05093,-44.229065
-18.774248,-20.301071,-46.879433,-39.19772,-47.860184,-39.770687,-49.158985,-39.09565,-43.8964,-37.38419,-42.816833,-40.456295,-37.710293,-38.525364,-48.45653,-50.63593,-39.39888,-37.907425,-47.436844,-47.9633,-42.12754,-26.45215,-44.887222,-45.150238,-23.144522,-44.427296,-44.140366,-41.103214,-39.13628,-38.49949,-36.99151,-43.484135,-43.85503,-44.27575,-41.493916
-19.922977,-21.170279,-45.85756,-39.690895,-47.16345,-35.608162,-52.088623,-40.281433,-45.58491,-38.20221,-38.061134,-38.797256,-38.324875,-40.188656,-40.85564,-47.25901,-42.257393,-40.21939,-47.37198,-42.09471,-42.00872,-26.478983,-46.14412,-44.30028,-25.397537,-40.860435,-40.302444,-41.93582,-39.9462,-39.658012,-42.166397,-48.679913,-37.04206,-41.97602,-43.18377
-21.52067,-22.88462,-50.3356,-39.144413,-39.503773,-38.753574,-42.541595,-41.4457,-41.758865,-43.631687,-37.040558,-42.34445,-40.7842,-40.905933,-44.93841,-44.13166,-39.468098,-37.726624,-44.69751,-41.99513,-43.06304,-28.175327,-47.122017,-44.502075,-27.719622,-40.20552,-37.706264,-38.294125,-41.300488,-41.284626,-45.535484,-49.72253,-38.908577,-48.83866,-46.360744
-21.946745,-23.442389,-45.349022,-39.269547,-39.449394,-34.95428,-42.69968,-34.4115,-38.328045,-38.018234,-40.95684,-45.675682,-36.94996,-42.893124,-37.736847,-42.16173,-43.49588,-37.581932,-49.095203,-42.11346,-44.505924,-27.47966,-44.963497,-42.44399,-28.878807,-36.875595,-42.116486,-37.72054,-39.394836,-40.362225,-44.083775,-44.61414,-36.09419,-50.551872,-52.4672
-23.609524,-27.003796,-44.96991,-39.57525,-40.554893,-36.16132,-41.655464,-33.28029,-42.84728,-44.765755,-37.340393,-38.18524,-39.39614,-45.83562,-35.388115,-41.236317,-41.32491,-41.479763,-46.320576,-37.02999,-47.624115,-29.309792,-40.714977,-42.832623,-29.00138,-38.876198,-41.057766,-38.780495,-39.412292,-42.250153,-49.698444,-42.404385,-38.993332,-43.565582,-49.70741
-23.718105,-27.804327,-36.003025,-37.94053,-40.700092,-37.939972,-42.169384,-38.784595,-38.844433,-41.290752,-34.866318,-37.694138,-43.63587,-42.22494,-39.915356,-33.990417,-41.03408,-43.93875,-43.860935,-35.14615,-40.403263,-27.655819,-40.846397,-43.967033,-28.738945,-41.935524,-43.884426,-40.76777,-39.863213,-38.142113,-40.93786,-46.5151,-38.293488,-46.651222,-42.09739
-25.10978,-26.378426,-34.952137,-37.696953,-51.00024,-43.898605,-45.304054,-40.859577,-38.157124,-44.064358,-37.925564,-38.91505,-46.454926,-46.69873,-44.724342,-39.030617,-43.467518,-50.018818,-46.149246,-45.877365,-45.77884,-28.529325,-41.735542,-46.408054,-33.050026,-42.373215,-45.798103,-43.46742,-46.509735,-42.139656,-40.450256,-44.987022,-42.874588,-43.613815,-45.467136
-25.34108,-25.363998,-39.664066,-39.274796,-55.866077,-42.968555,-45.58192,-38.97334,-40.126564,-46.560616,-39.501503,-42.079136,-44.116867,-44.745937,-48.058952,-41.30364,-41.377247,-44.912834,-47.339558,-44.782894,-53.305176,-28.883179,-46.550907,-38.163994,-33.38018,-42.156002,-42.731354,-33.94761,-42.83446,-36.897804,-39.495102,-38.086517,-40.95836,-37.30309,-48.778046
-26.26192,-27.471704,-40.522972,-45.717915,-45.42669,-37.804955,-44.306744,-39.644314,-41.19203,-44.837955,-42.148304,-36.39126,-49.253475,-44.490135,-44.64275,-38.55182,-38.15347,-39.4262,-40.194855,-37.053024,-43.44294,-30.109491,-41.806072,-35.56008,-29.275875,-34.981834,-41.796062,-32.69103,-46.845066,-37.400635,-40.026394,-37.968582,-40.666298,-40.24764,-46.138435
-26.770477,-29.41071,-40.148426,-45.086502,-40.22331,-41.163193,-48.91978,-46.072735,-37.833557,-41.54585,-39.92058,-35.312508,-46.124115,-43.798485,-41.96537,-36.424416,-42.11233,-35.72889,-36.027378,-39.45065,-37.534195,-30.769617,-44.401505,-40.9608,-30.507492,-35.08508,-41.411964,-35.743725,-47.89467,-42.054756,-40.385094,-39.15532,-38.099823,-39.044987,-46.980247
-27.239368,-32.445515,-39.491936,-44.272846,-39.656628,-35.70421,-43.338768,-40.949318,-38.56639,-40.385513,-38.42952,-39.993282,-44.361156,-39.887936,-45.318783,-42.459686,-41.387016,-39.862843,-41.87886,-40.8516,-38.46598,-32.265034,-45.5132,-47.882286,-32.25195,-39.536602,-41.800217,-39.626495,-45.849792,-44.064144,-40.80799,-42.905144,-43.323097,-43.201645,-48.89888
-28.0495,-31.465595,-41.24176,-47.850143,-48.075054,-35.918583,-36.65431,-39.493523,-39.171494,-39.777245,-35.60187,-44.48881,-44.407997,-37.120358,-43.063354,-39.205406,-37.291523,-38.662933,-43.901558,-39.287514,-41.166096,-38.800873,-44.133644,-46.37715,-32.874146,-41.48149,-47.289375,-43.692726,-45.263947,-42.14733,-39.403824,-44.230972,-47.35396,-45.756725,-44.63561
-28.08348,-31.45747,-42.528286,-51.435913,-44.823753,-36.685844,-36.258675,-40.587578,-41.03103,-37.090492,-40.419617,-38.238472,-40.536053,-42.206264,-43.28692,-35.509697,-43.06014,-39.563732,-40.256386,-39.76687,-38.860188,-35.090385,-39.292355,-46.781403,-34.568134,-45.418083,-47.042496,-38.864243,-40.71018,-42.016365,-42.874977,-46.620255,-42.876144,-43.48434,-41.77922
-29.19879,-31.606571,-40.248604,-50.813152,-46.130516,-39.076767,-35.030067,-40.36582,-41.058525,-37.10173,-50.38258,-39.028328,-38.856186,-44.97476,-40.62196,-34.588196,-40.688316,-38.222782,-39.560642,-39.687763,-38.65914,-34.417397,-41.344063,-37.06053,-37.871902,-42.798145,-41.349857,-40.95828,-40.072716,-43.960426,-42.2671,-42.992302,-40.23472,-47.444332,-44.46059
-28.866245,-33.158325,-36.727985,-41.40167,-51.12325,-33.047073,-36.46403,-36.85907,-41.052032,-38.007523,-38.601482,-46.429756,-37.393047,-48.692966,-36.23211,-39.38577,-36.78926,-36.604797,-38.803593,-37.275345,-33.924572,-33.387405,-44.556168,-33.4281,-33.93912,-39.016632,-43.40576,-43.79834,-40.976486,-45.434547,-47.448997,-41.848907,-43.26901,-44.15457,-45.381237
-30.067463,-32.552773,-44.477036,-34.792236,-49.263897,-37.44747,-36.34983,-41.831078,-45.264027,-43.055534,-39.611084,-51.484512,-40.78607,-46.236443,-38.04623,-46.728233,-42.08772,-37.19751,-38.32999,-37.154583,-38.786243,-34.627987,-47.56634,-37.845936,-32.61032,-36.231075,-39.38506,-39.032867,-35.873325,-39.406612,-47.325245,-42.03275,-41.78516,-50.764015,-50.85047
-29.859268,-31.846449,-44.3671,-34.061787,-46.075684,-43.81494,-39.32734,-45.581078,-38.935394,-38.031815,-43.53127,-50.57064,-41.434734,-44.9855,-46.395294,-43.4049,-39.95523,-36.11706,-38.949066,-40.867683,-39.942455,-34.368404,-41.75293,-38.634716,-30.649878,-38.247204,-35.84819,-40.26383,-38.29336,-40.739243,-45.114803,-40.377846,-39.92492,-51.00499,-44.37064
-30.664848,-31.65758,-43.975716,-43.290485,-40.148758,-47.234467,-40.321167,-42.38837,-37.365906,-41.77007,-41.904007,-43.03344,-45.12339,-45.990936,-46.750137,-39.155773,-38.568844,-37.105904,-39.623886,-51.076813,-38.84862,-32.743515,-41.418716,-37.74899,-35.20485,-38.572525,-38.967464,-47.5466,-42.323975,-40.8259,-43.449604,-40.382366,-43.249096,-48.431236,-42.215683
-30.79147,-34.149117,-40.51493,-39.402016,-42.57665,-40.09171,-44.303436,-41.323814,-39.651493,-46.985336,-41.021873,-40.5525,-44.726387,-37.71581,-42.249817,-40.402042,-37.775517,-36.499893,-43.964233,-44.31941,-44.481304,-32.729607,-42.989532,-45.566574,-33.1206,-39.749905,-40.31112,-45.014416,-38.60209,-41.596985,-39.978146,-46.305214,-40.21567,-48.79232,-46.87235
-31.20282,-34.379047,-39.032757,-39.335434,-45.533646,-38.309082,-39.90007,-42.932987,-37.71485,-42.494846,-40.227913,-44.37391,-45.724518,-38.507076,-44.46983,-41.570976,-42.292336,-35.955673,-44.82346,-40.631485,-49.574364,-36.26592,-43.81266,-49.96102,-36.27632,-40.34174,-39.438686,-38.6561,-38.47702,-40.03411,-42.43605,-46.379955,-43.80063,-45.764275,-45.648224
