-18.749325,-20.944551,-22.100632,-21.945932,-17.775684,-23.285675,-25.915546,-21.031006,-19.07699,-29.496387,-22.443054,-17.642561,-15.651991,-17.640797,-17.05975,-21.031538,-19.374556,-17.37186,-25.732336,-19.457445,-16.613785,-20.00784,-18.44816,-14.7638855,-18.247553,-20.951569,-20.91965,-17.27031,-21.207783,-22.64413,-21.155365,-19.36863,-19.809061,-17.926903,-17.634884,-20.083755,-17.499954,-18.164944,-19.063498,-1.8650436,-0.52796936,-0.28041458,-1.5553284,-0.30254364,-0.35656738,-0.7737694,-1.4720421,-5.6937733,-18.72247,-18.470543,-22.892277,-21.002712,-17.910069,-20.533195,-18.845032,-29.32499,-19.434465,-20.215199
-23.499777,-24.559233,-29.649498,-19.6712,-17.056223,-28.712336,-26.758589,-24.441954,-16.057787,-20.477337,-18.630093,-19.8636,-18.218567,-16.782139,-21.896091,-22.903467,-19.868828,-22.119051,-23.812433,-19.510607,-17.413376,-14.29253,-23.469038,-13.146353,-15.154486,-19.396364,-18.859253,-17.650223,-24.008644,-22.9416,-20.021816,-18.837639,-25.558979,-23.021914,-12.1298065,-24.836277,-24.163448,-19.034815,-13.4571495,-10.635017,-24.921522,-20.981503,-25.94741,-15.516634,-13.857483,-22.7897,-20.368725,-10.02849,-20.432571,-26.159615,-22.150616,-23.567421,-21.73183,-27.981773,-25.351797,-28.417618,-21.22902,-26.875732
-21.835186,-22.516586,-22.684914,-19.08498,-21.45557,-28.0358,-29.92141,-29.292557,-16.57356,-16.601007,-19.139362,-17.32616,-17.055498,-16.478022,-19.943348,-22.604397,-25.434734,-18.50616,-25.259348,-17.385067,-19.053036,-16.530132,-27.600658,-18.212805,-22.384743,-18.741959,-19.012697,-19.956537,-21.906881,-21.51857,-22.71606,-25.803564,-29.57518,-16.814857,-15.772108,-21.420174,-25.071312,-16.603975,-14.2572975,-11.663307,-24.576849,-17.995243,-21.511044,-14.998888,-18.319138,-28.964933,-19.406523,-12.323486,-18.869547,-27.945852,-22.95634,-27.367073,-28.855412,-26.277905,-23.578316,-24.154808,-22.288658,-28.907091
-22.432583,-20.26598,-25.475328,-23.794846,-21.736162,-28.306522,-30.052212,-34.792637,-17.046917,-18.843382,-22.850048,-14.795889,-15.960207,-20.575897,-13.278843,-16.643017,-20.418621,-18.248415,-30.959602,-16.249226,-22.773136,-16.947529,-20.952364,-24.745823,-21.91312,-22.145647,-26.839083,-22.540867,-24.245617,-15.152142,-20.821667,-26.536556,-18.798573,-17.056942,-22.20693,-22.176643,-14.778759,-8.577045,-19.810995,-11.433395,-19.203176,-24.64318,-19.893188,-16.786495,-19.322025,-21.01138,-13.315577,-12.950708,-20.664497,-27.193077,-20.427088,-23.435005,-31.668392,-21.208055,-20.484356,-24.535961,-23.023132,-23.620853
-33.100533,-16.75047,-19.760178,-25.918697,-17.752134,-20.620392,-29.840073,-29.027548,-20.487139,-18.057528,-22.881939,-20.507277,-19.347881,-16.901005,-12.940931,-16.541304,-21.032257,-22.065666,-26.891243,-21.256838,-18.798431,-16.893238,-20.137165,-25.012995,-21.611687,-20.605377,-23.167215,-15.949196,-23.296215,-7.9873314,-21.540972,-19.718819,-13.358892,-11.280262,-21.34132,-27.56006,-12.844328,-8.714523,-16.423084,-9.179825,-13.219942,-25.590792,-26.041561,-11.75559,-18.273476,-19.470928,-9.373629,-13.121092,-26.481106,-20.934359,-19.530594,-24.017445,-25.12725,-21.064579,-17.661848,-27.060747,-21.305975,-22.72015
-28.144253,-12.910294,-13.120874,-23.601313,-17.623327,-19.730572,-29.093319,-24.865421,-27.390697,-21.549892,-20.745264,-19.64129,-19.468784,-14.772245,-18.455994,-17.52657,-12.735903,-20.667469,-19.619263,-16.289967,-22.715738,-16.171097,-27.204947,-21.952955,-18.526585,-18.829372,-22.694473,-13.079685,-22.07301,-9.816498,-22.456528,-26.507725,-16.973278,-13.914816,-15.072062,-31.490591,-15.251173,-14.785261,-14.902687,-8.741514,-14.816675,-22.242146,-23.062157,-12.182302,-13.06534,-21.420921,-11.685631,-14.733898,-25.330444,-19.468334,-20.963097,-24.217623,-26.778648,-27.988997,-17.162956,-24.471905,-19.664465,-26.290556
-21.584606,-17.35677,-16.09565,-15.3200245,-20.50732,-20.398113,-28.63873,-31.682335,-20.303022,-25.345589,-26.527435,-19.765728,-19.040884,-16.828663,-22.430962,-18.489904,-8.179638,-17.037067,-16.181831,-16.08757,-18.940128,-14.895988,-21.603085,-13.430254,-15.604073,-16.439678,-16.281975,-15.315886,-22.768543,-16.75014,-15.326132,-22.47936,-17.663813,-19.594202,-13.136129,-30.459476,-16.5973,-16.012537,-15.770884,-11.218084,-21.631626,-16.987997,-20.809986,-17.461014,-11.628727,-11.53602,-17.472425,-20.803364,-21.027006,-19.616465,-22.463562,-23.620739,-23.707481,-28.755108,-21.751286,-20.444405,-23.615196,-27.686478
-22.198559,-23.248909,-29.42849,-13.244337,-17.220022,-17.638498,-24.62051,-29.549488,-17.038507,-22.725433,-20.842716,-11.461662,-19.993935,-16.366686,-23.548714,-12.178888,-10.163078,-17.49896,-19.43395,-15.20689,-9.885262,-6.9253635,-14.997627,-9.465107,-12.149086,-14.813885,-15.645306,-14.679775,-18.134249,-9.597137,-11.0532,-15.45072,-17.934916,-17.875446,-17.866394,-19.919785,-25.01781,-19.32732,-16.142422,-14.458925,-17.33193,-8.608013,-19.521748,-11.592524,-7.4313583,-5.0530624,-15.958559,-16.511961,-23.514908,-16.912277,-19.341,-20.975475,-13.457115,-27.974276,-28.773981,-17.196115,-26.77003,-25.090628
-21.538574,-15.004658,-26.347094,-15.697817,-9.878897,-16.294523,-17.907965,-16.689482,-18.929844,-17.396843,-14.493294,-5.4817657,-10.6346855,-12.795574,-15.011045,-8.546223,-10.98945,-6.474413,-11.109428,-3.6681595,-1.5555763,-0.6606064,-7.607353,-5.201153,-10.166504,-10.042223,-7.800562,-10.185173,-16.89668,-7.6876144,-1.3706818,-15.599068,-21.48061,-12.514109,-13.497871,-18.484125,-21.332943,-10.631981,-16.77512,-13.173079,-8.944042,-1.2308388,-5.1302357,-3.2913704,-3.8010101,-7.934246,-4.182041,-10.683044,-2.1212006,-14.28401,-15.421299,-15.043236,-11.24929,-23.115913,-25.049015,-18.667625,-20.588709,-20.483196
-13.904987,-13.0499115,-15.0079155,-20.123287,-6.2847652,-25.430481,-9.6499,-10.811922,-14.570766,-11.942032,-10.549599,-2.9582176,-9.730429,-16.138414,-9.536833,-10.954384,-7.9090405,-8.005054,-4.0107727,-4.8153496,-2.6051064,-3.3267555,-8.512066,-1.6638412,-9.181253,-9.092951,-5.598686,-9.083672,-20.963053,-5.3948154,-1.3641243,-8.093237,-18.123653,-13.264614,-9.796795,-24.664715,-14.03224,-13.228149,-15.539419,-8.044056,-6.1926994,-2.9570045,-2.752037,-1.1644249,-1.499939,-13.029413,0.0,-7.7335625,-1.5306549,-22.423182,-15.714418,-16.214527,-12.453495,-16.161385,-20.959084,-17.818935,-15.794689,-19.21556
