-25.649632,-20.820522,-22.933409,-20.963459,-22.732136,-23.098846,-20.507233,-21.219288,-18.584276,-19.040056,-20.401201,-19.48309,-20.414114,-16.766926,-18.648617,-19.87887,-20.102568,-18.397652,-21.141157,-22.363388,-20.445477,-22.560568,-22.119389,-18.945734
-30.01315,-23.420994,-20.033283,-27.054592,-34.30298,-27.35474,-23.205126,-27.42138,-28.678602,-26.040468,-29.861666,-29.276249,-25.965017,-28.822672,-23.471134,-31.4399,-26.609509,-28.73826,-33.540005,-30.41845,-38.658966,-28.672407,-30.196312,-25.1778
-35.49602,-25.653381,-21.973259,-32.712963,-27.977314,-28.726974,-28.259974,-32.39154,-26.0319,-27.706835,-26.634012,-28.716797,-26.896206,-28.709614,-21.576801,-30.009308,-27.977978,-25.272593,-32.921654,-26.86497,-40.305878,-31.791214,-27.37576,-25.819712
-31.742962,-26.917763,-22.540203,-29.836111,-28.10878,-26.050577,-33.502663,-26.19831,-23.83141,-25.799513,-25.267357,-23.177258,-26.417896,-24.904934,-23.111156,-28.190565,-29.7262,-22.768581,-30.437943,-25.917393,-42.125572,-34.227627,-27.288021,-26.428125
-28.635647,-30.244337,-24.94445,-29.268673,-33.11083,-26.069622,-28.417927,-24.78562,-25.101093,-29.773811,-23.993946,-20.218817,-29.928062,-19.429552,-29.056057,-33.794437,-26.988047,-21.52143,-32.184784,-25.778763,-35.871197,-39.86465,-36.935444,-30.397175
-29.035303,-25.53769,-28.211033,-30.659035,-31.563282,-28.068623,-34.434246,-23.658619,-27.0607,-33.804024,-31.420645,-20.40055,-28.991032,-23.578419,-30.750443,-39.658806,-29.422688,-21.841286,-40.01591,-22.966871,-31.994978,-36.495167,-33.968254,-25.360096
-28.110027,-24.551727,-22.52489,-25.238323,-27.138803,-34.764297,-29.474072,-29.707766,-31.754116,-25.545204,-25.33864,-24.724451,-29.735413,-27.322884,-29.831394,-31.500364,-26.798805,-29.542223,-37.367134,-25.574398,-36.62361,-34.780663,-33.764496,-22.835192
-28.70327,-29.09076,-21.6369,-26.166079,-29.52627,-31.232979,-28.336607,-27.874207,-35.751152,-22.654278,-23.760218,-25.503521,-33.741074,-21.549238,-34.22658,-28.43619,-26.340164,-27.345295,-37.698357,-25.115719,-36.016327,-38.7293,-32.046913,-28.4006
-29.536367,-34.78857,-21.775238,-26.948254,-35.999344,-26.913345,-24.745066,-27.28085,-32.138245,-23.681572,-24.998236,-24.083456,-36.08993,-22.303352,-34.24492,-32.259567,-23.480263,-18.826468,-37.285645,-25.314394,-29.991516,-35.58967,-29.462582,-28.603401
-32.1781,-32.041813,-25.38999,-23.357697,-34.342625,-24.036633,-21.68861,-31.633009,-25.087357,-24.230825,-27.15497,-23.426495,-34.075367,-22.244625,-29.193335,-29.01593,-21.113943,-19.911083,-35.144924,-36.74488,-28.82668,-27.185425,-38.649147,-30.785252
