-25.130753,-17.648748,-26.880098,-25.900867,-19.590748,-23.726694,-24.584524,-19.061705,-26.46489,-23.994093,-19.556688,-23.804174,-30.674543,-15.915258
-35.111492,-27.178902,-25.541954,-26.669134,-17.28165,-28.404652,-24.343246,-19.20551,-24.066545,-21.69095,-21.671976,-22.20087,-22.340492,-19.831589
-28.333824,-23.544384,-19.994095,-27.23038,-21.18752,-31.453793,-21.197096,-22.133526,-22.587824,-15.559827,-21.831823,-27.406069,-22.024923,-26.430521
-28.745285,-16.272404,-22.384127,-27.922487,-22.441408,-31.443005,-21.561638,-20.016281,-27.269077,-18.599232,-24.268705,-23.255224,-26.486624,-26.296162
-28.406715,-16.385366,-20.154613,-22.854813,-15.213168,-26.354929,-23.92407,-22.10923,-29.020355,-22.75383,-25.491184,-18.734322,-18.802174,-26.849983
-24.028172,-18.676807,-18.72544,-23.818703,-19.013357,-18.334044,-23.335049,-24.651663,-27.465584,-24.441387,-27.066557,-24.486052,-18.645655,-22.116375
-23.613289,-13.833466,-21.079088,-23.326895,-22.499367,-14.745641,-29.377731,-23.758165,-25.682272,-29.96975,-28.183006,-21.076721,-20.993992,-24.223392
-25.688766,-20.233654,-25.840372,-19.26743,-19.025866,-20.115215,-28.168991,-26.156067,-25.317902,-27.020987,-29.027798,-17.785904,-24.285503,-15.72317
-25.06873,-18.562824,-25.209204,-20.389885,-21.876707,-23.69606,-23.533009,-26.564667,-21.294455,-33.814175,-19.159582,-14.642534,-22.46604,-17.444496
-23.580883,-22.072105,-21.418734,-27.41167,-18.965525,-23.814598,-19.802614,-23.22773,-20.968708,-18.835695,-20.65409,-18.894241,-22.396141,-24.843193
-26.185583,-21.722933,-20.924063,-18.472662,-25.335583,-22.774124,-18.94365,-23.087767,-23.499348,-14.576854,-24.288479,-29.830597,-24.82013,-22.23919
-32.819664,-23.28918,-19.416634,-15.91402,-25.356537,-13.910164,-21.279903,-28.863905,-23.04183,-19.974419,-25.51608,-21.398977,-24.046865,-25.263298
-31.791178,-19.717909,-17.37903,-26.784,-21.102848,-14.784452,-26.369522,-24.22771,-23.840275,-27.993782,-24.329449,-22.979437,-20.704445,-23.512003
-25.36924,-17.233788,-21.995945,-22.6623,-24.954306,-23.940506,-23.17609,-20.95718,-21.794983,-23.402685,-16.635923,-17.017689,-21.621569,-19.260885
-20.52637,-23.128923,-27.252743,-20.87192,-26.647581,-31.594315,-23.5846,-21.893131,-27.31152,-19.36937,-17.047188,-25.553347,-23.343779,-15.75208
-18.41343,-19.659252,-22.272638,-19.117481,-29.222004,-17.584644,-21.774393,-20.435965,-28.147942,-18.744644,-23.742922,-24.193462,-24.056488,-15.071616
-21.055382,-22.352924,-24.607422,-17.022959,-26.861122,-15.633497,-26.287067,-23.752403,-19.75381,-17.039764,-22.106491,-21.839577,-24.551113,-15.762711
-24.514929,-22.044552,-24.948023,-20.748049,-28.963383,-20.519386,-19.995192,-32.058136,-15.389449,-19.450321,-18.44726,-15.8747635,-25.20033,-19.224522
-21.453154,-23.292755,-24.62349,-27.011204,-23.09796,-18.690117,-21.945215,-30.282642,-14.569895,-23.685196,-23.658106,-14.0328245,-29.688305,-20.384325
-20.44805,-21.423368,-22.4477,-23.437471,-17.595604,-22.342064,-20.770634,-27.174515,-18.144367,-21.36473,-27.784803,-19.589931,-21.43926,-20.156101
-21.113272,-19.420467,-19.226055,-20.864462,-16.97567,-23.876244,-23.22584,-26.450897,-26.080109,-22.431376,-22.393745,-22.320177,-17.394161,-16.374434
-23.8422,-26.938204,-20.10894,-18.730433,-22.803032,-27.006313,-19.166538,-21.670082,-23.279245,-30.860176,-16.578436,-21.150576,-22.461628,-15.397142
-22.072552,-18.094494,-20.695541,-19.559433,-26.058233,-19.972143,-17.553326,-16.731773,-23.31414,-27.025547,-15.604853,-20.09164,-21.438875,-16.475763
-21.146866,-15.750317,-32.215412,-25.172308,-24.4008,-20.964193,-22.049479,-21.75839,-25.238647,-22.681126,-25.03152,-19.527094,-16.379168,-15.72818
-23.339558,-15.833616,-26.225756,-21.498863,-20.404503,-21.196697,-20.00683,-28.543682,-22.532036,-19.079165,-23.994608,-14.889115,-16.87616,-17.197147
-30.089022,-19.947401,-20.807781,-19.936844,-16.999252,-17.314293,-24.626411,-26.798254,-25.070293,-18.3013,-21.676277,-17.831467,-20.40959,-22.472887
-29.61647,-22.232573,-25.664612,-17.731314,-20.096107,-16.55095,-17.43523,-29.997545,-26.939342,-25.324873,-25.308853,-23.579483,-16.70397,-18.87588
-31.490028,-22.660515,-22.814589,-12.786863,-19.362915,-22.478815,-18.810207,-30.528133,-22.12416,-22.285967,-19.488667,-25.921602,-17.202126,-25.61093
-36.117027,-26.264309,-22.800934,-13.819515,-18.090578,-19.199781,-22.945812,-31.16547,-24.103237,-23.306446,-17.050648,-23.472536,-19.398418,-27.219305
-33.90466,-20.361696,-25.106718,-16.567957,-23.38721,-21.87956,-20.239723,-24.967896,-21.894867,-23.819508,-15.944345,-23.88541,-22.974743,-27.136608
-27.567917,-20.663034,-22.644201,-20.813437,-17.720724,-24.239922,-22.285234,-23.306253,-20.269112,-24.65006,-19.285614,-24.797497,-23.039879,-20.900139
-26.165884,-17.72861,-26.772045,-20.720396,-17.599049,-24.781744,-16.748667,-24.596783,-23.511675,-19.209518,-20.974182,-26.13112,-22.630537,-15.780487
-30.224648,-20.36387,-28.183949,-15.682695,-21.288628,-22.766417,-19.321482,-20.726053,-29.879845,-22.22173,-19.602354,-21.196896,-23.320644,-21.823788
-28.093897,-23.391035,-21.428984,-15.9146185,-28.57953,-20.949692,-21.969051,-21.576094,-20.399307,-18.95147,-20.496004,-14.835335,-17.852985,-23.733831
-33.57199,-23.824055,-17.785881,-23.011627,-25.868345,-19.765823,-16.138998,-23.606256,-17.871195,-23.22332,-28.756832,-18.502544,-21.37946,-22.281187
-27.888737,-24.745844,-18.914978,-19.935812,-18.95352,-22.613306,-18.989252,-23.164633,-17.55974,-18.37729,-23.362156,-20.637691,-23.05497,-20.44536
-28.736858,-25.850712,-19.057903,-15.772514,-24.085157,-18.984692,-19.719961,-23.232533,-21.07448,-19.447926,-19.858883,-18.356009,-23.690012,-17.023384
-32.438946,-24.065275,-25.852217,-20.212814,-20.787294,-18.873312,-20.774488,-18.787586,-22.266165,-21.44319,-16.227345,-19.360779,-24.253979,-15.986846
-30.79168,-31.48305,-23.854948,-21.486765,-21.481152,-24.795765,-23.672274,-20.007395,-26.995552,-21.438227,-17.510729,-18.291372,-24.281376,-18.630089
-26.460005,-21.206194,-23.795248,-18.74162,-25.6657,-17.522192,-24.457527,-27.055517,-20.73835,-19.69873,-25.989258,-18.141506,-22.280073,-23.97139
-24.695612,-20.499113,-21.670452,-18.478134,-27.388939,-19.12585,-28.08474,-30.342104,-20.946236,-18.675873,-22.366514,-21.160818,-20.879736,-23.10967
-27.702888,-23.096123,-22.73433,-22.916584,-25.138403,-22.100502,-22.729546,-27.34824,-20.538181,-20.995142,-23.096828,-17.739721,-22.250875,-19.355703
-25.095272,-19.782373,-24.36924,-28.577238,-20.405834,-17.878479,-18.730965,-24.197414,-19.81942,-27.871819,-19.283688,-18.233086,-24.084017,-15.419725
-22.049091,-21.849846,-19.807106,-38.291397,-17.93943,-20.177618,-20.375738,-27.175854,-22.50325,-22.07763,-20.508175,-25.34578,-24.288677,-18.050133
-21.712824,-16.576057,-19.83197,-29.713022,-18.758953,-24.137304,-23.561193,-22.871294,-26.96191,-16.06247,-18.47754,-22.866325,-27.096886,-24.491928
-25.839645,-21.802103,-27.214783,-23.546944,-19.314583,-22.358696,-21.1698,-19.565748,-25.944092,-18.699492,-18.150757,-23.596556,-26.330124,-25.523144
-28.651564,-20.236286,-16.276966,-22.878778,-24.083323,-17.806107,-22.062706,-19.218304,-22.325623,-24.104662,-17.383163,-23.126749,-22.692106,-28.015203
-25.037682,-18.779581,-15.949415,-20.588749,-23.135593,-15.955231,-17.450867,-25.210049,-22.027744,-21.23551,-20.42788,-23.076632,-24.26142,-29.172794
-25.149029,-26.102652,-23.052767,-22.406733,-25.625237,-21.498737,-17.684774,-27.447395,-31.162848,-23.731056,-22.305696,-23.553082,-28.369528,-26.05815
-28.827333,-24.844856,-23.132093,-19.024584,-23.732857,-20.776917,-20.395582,-28.080914,-28.079418,-19.507687,-25.646336,-22.81893,-27.129662,-27.80901
-23.161001,-23.222172,-19.683096,-18.071674,-18.08813,-20.561054,-22.439552,-23.902983,-27.506132,-16.802643,-27.452793,-25.764105,-25.809788,-27.512997
-21.980803,-22.307291,-14.193151,-18.990856,-20.410452,-25.412176,-22.063263,-25.154512,-27.551022,-22.558216,-18.111364,-22.771729,-25.13934,-28.248873
-24.470543,-23.29621,-17.331722,-19.648129,-29.238161,-28.210485,-22.04356,-29.458742,-25.811357,-33.27795,-17.556072,-18.566887,-20.579517,-22.682856
-21.325262,-18.679035,-24.108921,-19.32442,-21.398317,-24.49346,-19.030844,-24.898277,-26.788687,-22.575384,-18.302296,-22.090984,-22.318882,-25.460373
-22.170284,-23.937094,-25.34065,-20.011112,-18.510166,-23.150206,-23.211115,-25.431509,-18.992786,-16.953836,-27.051775,-22.619074,-21.448412,-33.388443
-26.347206,-25.04886,-26.932365,-14.649178,-21.258715,-21.191614,-20.440186,-24.405144,-16.242228,-20.530266,-24.676714,-24.639458,-20.667315,-26.116442
-24.722607,-31.481272,-24.982231,-16.410498,-17.346601,-24.880829,-20.17747,-25.660278,-20.259054,-23.49205,-25.02179,-26.274357,-19.666517,-22.55461
-27.111904,-27.09161,-24.145103,-20.23584,-18.669966,-25.691807,-19.232777,-24.69589,-26.602314,-17.260296,-18.641838,-27.06595,-20.843922,-21.780506
-26.895477,-25.396206,-18.297813,-18.638577,-20.09183,-22.70147,-22.692467,-28.603792,-26.716843,-16.232708,-19.872564,-19.155582,-25.18919,-25.170307
-22.04533,-21.957033,-19.257843,-24.821379,-20.455181,-25.156591,-20.829388,-36.299896,-26.8764,-19.637466,-23.04945,-22.115175,-25.989904,-27.8471
-24.775227,-18.667374,-15.999079,-24.694872,-23.125843,-26.764029,-21.67815,-27.736027,-27.545584,-20.401072,-24.211483,-19.939009,-18.875696,-25.110243
-29.213827,-21.374023,-18.873009,-28.858015,-20.042238,-22.214903,-20.61144,-21.167595,-20.455214,-20.677116,-20.48286,-14.0066,-20.311447,-24.46919
-30.984745,-24.8053,-22.434357,-28.00152,-21.596992,-21.588236,-23.728928,-19.046085,-26.23502,-23.89312,-18.34055,-17.112679,-25.29556,-25.349026
-34.289005,-23.821684,-19.652409,-26.914173,-19.613947,-25.709883,-23.099894,-24.478344,-21.689558,-22.868355,-18.897015,-18.180195,-20.566235,-21.632128
-28.3909,-22.005009,-20.600328,-18.876186,-20.290806,-26.604424,-23.931221,-24.735668,-22.23963,-21.533836,-21.632404,-20.368979,-19.294895,-17.432487
-27.571526,-21.691433,-24.669212,-16.312534,-26.88857,-20.271358,-19.33354,-22.66952,-24.569042,-19.722193,-22.81175,-25.322943,-23.493483,-20.893253
-26.346336,-21.28563,-21.059671,-17.750233,-26.062353,-16.29536,-19.745636,-32.799393,-25.13503,-24.445955,-25.018621,-21.826067,-24.742117,-21.546835
-24.8092,-23.403868,-19.539469,-22.049377,-22.662046,-24.700459,-21.806463,-27.088316,-23.80233,-24.620487,-22.780167,-18.84602,-22.922005,-19.683872
-27.889832,-21.813068,-20.60676,-22.008194,-18.789585,-19.339294,-21.114132,-21.719612,-26.366419,-22.824038,-22.348972,-13.907247,-20.91779,-25.804665
-25.49867,-23.029161,-25.325043,-22.540068,-21.247358,-17.671005,-21.048738,-23.32987,-24.44282,-21.174795,-20.326403,-18.397148,-22.74716,-18.13107
-24.799904,-24.18358,-21.71093,-18.00328,-18.32262,-21.94654,-20.127285,-24.552517,-21.2676,-19.997488,-25.137672,-22.632298,-22.334066,-16.13805
-29.112259,-26.608955,-21.155487,-20.9864,-16.752304,-19.60922,-22.071642,-26.283688,-22.333527,-23.128984,-19.738604,-21.831432,-25.489162,-20.710175
-31.302467,-26.159231,-21.622686,-19.431295,-20.218845,-17.259628,-25.195377,-24.585266,-17.923708,-19.198463,-19.652475,-20.128742,-21.264301,-23.531271
-24.174662,-26.552216,-21.837856,-21.220724,-18.11415,-18.137249,-22.09044,-19.466335,-20.778551,-20.17479,-18.363585,-17.131887,-13.779691,-22.484665
-23.7395,-23.756538,-21.321852,-27.260513,-22.765278,-17.101173,-21.960718,-18.053621,-26.370594,-20.679588,-19.295158,-23.037985,-17.750572,-25.029701
-25.87787,-25.564049,-21.085491,-20.04424,-18.516724,-19.33578,-21.882095,-19.785732,-25.22109,-18.317167,-22.696712,-23.4801,-15.517686,-23.458815
-19.682549,-20.586535,-22.955326,-18.158224,-23.080627,-24.616632,-17.331144,-26.490587,-22.345682,-17.776054,-26.149885,-23.424408,-17.830235,-24.661652
-23.289621,-18.982555,-24.278574,-21.453583,-23.501173,-22.678488,-23.845594,-26.260242,-27.207237,-18.572262,-24.435963,-22.137127,-19.314087,-23.422485
-25.619934,-18.039251,-19.934513,-18.18357,-20.368513,-16.895012,-24.983183,-23.265766,-20.118757,-18.040257,-22.809345,-20.616926,-19.742634,-22.196999
-26.147873,-16.108452,-18.558144,-19.655529,-16.8759,-20.032755,-18.29599,-21.968626,-25.599747,-19.74206,-19.778633,-19.848137,-25.223114,-26.427965
-27.39765,-21.542767,-20.772396,-25.306452,-16.005001,-30.569489,-21.756496,-22.108944,-27.73206,-25.422003,-16.881151,-21.098045,-30.527805,-29.823608
-19.902912,-25.595844,-24.521242,-20.24258,-19.790125,-29.40481,-22.73653,-21.141851,-27.880087,-20.042376,-17.472752,-25.306309,-27.730045,-18.793354
-19.23478,-21.850422,-21.350756,-21.895487,-19.095678,-25.490767,-24.23755,-20.316181,-26.087685,-21.545507,-23.992607,-20.639763,-26.701473,-18.85231
-18.98758,-22.093046,-20.778585,-21.31928,-26.414425,-21.002687,-22.343227,-23.451817,-32.45603,-28.89378,-28.888157,-20.523375,-26.344362,-19.491976
-23.430716,-19.499695,-26.170486,-24.317812,-23.524925,-21.138622,-18.835543,-23.737247,-24.227043,-25.106724,-30.311514,-20.939598,-21.014282,-24.465502
-19.850275,-27.781925,-21.747791,-19.556664,-22.542799,-24.381798,-23.560627,-24.193079,-19.424507,-28.029953,-22.371012,-20.688297,-17.236458,-28.67643
-21.0192,-27.044186,-21.320744,-17.413498,-24.017014,-21.87138,-24.37735,-19.714233,-17.436993,-24.612453,-20.083593,-19.7345,-18.873178,-21.300003
-21.943201,-24.974718,-22.555496,-19.615883,-20.199986,-23.042732,-20.200739,-23.152933,-20.16555,-21.2713,-17.921818,-17.138117,-24.500006,-18.815018
-23.551441,-28.35419,-25.655157,-26.953176,-17.778412,-27.50407,-24.397713,-23.079748,-23.01373,-23.404438,-17.231441,-21.405144,-21.792988,-18.44093
-20.099176,-23.827456,-22.526463,-24.779945,-17.195656,-25.851843,-20.886978,-22.3109,-26.241049,-19.62464,-18.71273,-19.946037,-23.831724,-20.1943
-24.9399,-26.076326,-25.112053,-20.684788,-19.80923,-17.482632,-17.685852,-21.367323,-25.488035,-18.31044,-16.702368,-23.419886,-24.041151,-22.521034
-25.277061,-20.790535,-20.937132,-20.818748,-27.179491,-19.637478,-19.97884,-22.407328,-23.587399,-23.579813,-22.761612,-23.844646,-26.384974,-24.115099
-28.831844,-26.22641,-18.269608,-21.458742,-26.039755,-22.68612,-23.802673,-18.31304,-21.389273,-24.45602,-19.504005,-23.712769,-20.492718,-23.732784
-26.372871,-29.701096,-18.932383,-18.840101,-23.06061,-19.630419,-22.415392,-20.728065,-19.784256,-31.201649,-19.400877,-21.634912,-20.27888,-22.731491
-26.202618,-20.354364,-14.690505,-19.001701,-23.711823,-20.85951,-20.993786,-24.2854,-22.238943,-22.429354,-21.19934,-24.133833,-24.680582,-17.45427
-23.76354,-23.750885,-19.28653,-19.108906,-21.569632,-21.120026,-16.592625,-23.45324,-19.467089,-24.47987,-25.737774,-25.04243,-23.361422,-17.174503
-22.069471,-27.52768,-15.774866,-22.106245,-24.440052,-17.846766,-24.199972,-24.563255,-23.637426,-22.986546,-22.306131,-18.23566,-23.614546,-20.24168
-24.356466,-18.224043,-20.892292,-24.736961,-17.611073,-22.820024,-21.96207,-24.025562,-28.275883,-23.418774,-19.928934,-23.973637,-25.160324,-23.515062
-25.868193,-19.275003,-22.048447,-23.850052,-19.380062,-24.799541,-19.94419,-23.389145,-31.814701,-17.706558,-24.099072,-24.613234,-26.240465,-22.729252
-24.828625,-16.980257,-19.953253,-21.070526,-22.678646,-22.713161,-23.827316,-24.787956,-29.270563,-15.25132,-24.644318,-24.41,-20.013474,-20.003784
-24.590149,-21.376997,-18.21056,-19.495308,-19.587614,-20.199158,-19.209457,-25.991333,-23.757532,-21.22784,-26.961142,-22.915619,-20.450708,-23.73848
-21.606728,-22.215395,-17.340288,-23.016586,-15.981424,-22.981316,-21.141354,-20.964678,-23.913685,-19.545515,-22.85108,-22.357332,-21.038155,-25.80127
-22.277584,-24.4832,-16.260141,-17.267029,-23.061865,-22.47569,-20.060757,-19.207193,-22.862059,-20.281605,-21.31429,-21.093819,-23.557976,-21.422514
-20.04068,-19.063549,-15.080595,-20.136728,-17.346891,-16.715946,-22.590137,-23.079035,-22.489475,-19.689602,-21.470476,-21.121471,-21.667553,-18.33712
-23.278511,-18.852135,-13.701787,-24.181046,-13.744944,-18.41077,-21.879038,-15.793226,-23.308325,-22.835207,-17.995731,-21.805954,-21.28866,-19.461658
-28.693663,-18.664139,-17.612385,-22.215162,-20.634245,-17.684687,-18.070595,-15.592528,-23.34274,-22.136059,-18.108238,-23.019081,-20.964901,-19.40592
-23.294008,-18.341211,-22.809566,-18.230549,-21.221931,-21.540413,-20.628462,-21.887318,-24.417452,-19.260464,-19.05965,-20.62911,-22.336355,-19.574175
-20.685143,-19.431091,-19.39031,-22.068914,-18.008165,-16.90494,-18.820345,-33.046196,-20.355734,-18.519356,-19.651176,-19.280369,-21.524136,-22.015043
-23.53849,-17.501043,-22.150715,-19.105547,-18.20964,-20.414268,-15.784551,-25.805986,-18.098637,-17.658907,-23.224466,-23.153894,-24.77039,-22.010185
-21.574871,-21.236748,-22.448793,-18.95045,-24.112965,-20.526474,-20.65099,-22.735115,-20.997347,-15.700607,-26.182316,-23.004457,-19.79493,-19.993328
-23.185524,-19.146425,-20.314968,-21.180122,-23.782501,-20.709925,-23.507828,-25.74683,-21.517017,-19.825684,-22.015036,-21.056423,-22.358078,-23.631805
-25.01768,-22.375477,-15.991352,-20.434635,-25.177214,-23.23626,-21.569098,-30.930288,-22.043318,-20.605316,-18.885948,-22.044445,-19.41743,-19.271902
-23.413517,-24.791153,-22.185734,-26.75935,-19.72428,-19.613499,-20.143917,-26.738148,-23.578537,-23.49957,-16.771002,-24.316841,-19.73678,-20.196413
-22.967253,-24.483683,-26.173513,-20.891207,-19.608147,-19.504383,-23.425888,-26.987106,-23.71318,-21.308008,-20.347528,-26.846264,-20.208239,-20.611889
-20.40391,-21.175592,-23.115648,-19.61936,-18.840227,-15.079368,-21.837675,-23.502722,-19.39576,-20.580242,-22.302237,-24.604733,-20.21669,-23.019112
-18.880795,-19.990114,-21.061632,-22.566683,-22.613394,-23.614101,-23.381014,-24.31781,-21.785309,-18.847733,-23.895386,-22.49819,-21.35949,-19.153814
-25.154549,-20.570257,-24.287556,-20.906958,-20.983923,-20.927736,-19.772114,-20.901728,-31.14877,-21.746738,-23.954124,-22.763542,-22.61155,-19.87213
-24.639835,-19.700256,-20.978392,-20.30101,-21.45661,-23.344376,-23.890682,-21.142704,-27.420376,-21.30676,-28.372059,-20.735971,-27.1248,-18.882778
-23.752789,-18.506573,-18.72232,-20.457096,-24.0742,-23.731293,-22.390163,-23.010473,-31.934498,-23.166021,-31.53526,-25.197828,-23.341825,-22.75286
-23.33304,-21.58216,-19.99783,-22.752466,-21.217077,-20.687258,-18.430344,-18.264881,-23.115767,-21.457205,-23.399454,-20.424301,-19.628912,-22.219608
-24.907686,-23.941635,-18.920444,-25.38104,-19.183413,-18.21471,-20.071255,-23.212488,-22.13781,-21.338747,-21.12161,-18.389565,-22.549503,-23.559029
-25.642916,-18.759766,-21.923395,-25.721708,-21.473684,-17.150238,-18.629463,-28.177322,-20.455296,-20.198586,-20.392813,-23.462225,-23.060202,-21.43186
-27.314262,-18.532917,-20.231613,-23.698072,-19.335522,-17.773201,-21.001173,-25.305996,-19.605274,-18.005281,-21.023005,-20.145355,-20.246714,-23.287685
-25.224838,-24.827839,-22.823275,-21.137842,-18.673191,-18.769821,-20.289543,-26.838358,-17.762615,-21.8361,-22.069548,-22.693735,-20.669958,-23.525028
-25.566244,-19.287992,-28.321308,-19.72924,-24.636978,-21.132725,-21.213354,-26.823328,-17.80938,-21.605297,-22.352648,-23.61449,-18.942616,-23.368452
-25.363356,-16.405148,-25.080555,-19.430548,-21.908606,-23.430286,-17.904366,-25.389544,-24.558859,-22.795864,-22.965023,-24.568758,-20.637197,-24.071438
-24.013433,-21.758348,-22.199987,-22.58458,-22.459229,-24.1296,-20.275604,-25.572666,-21.058495,-21.21633,-17.389492,-25.77823,-18.95775,-25.90216
-24.378622,-23.821125,-25.12946,-25.879974,-20.110239,-18.781818,-20.334036,-23.965057,-20.198519,-21.371172,-17.312384,-24.519417,-18.900057,-20.978985
-27.683208,-22.240751,-24.343458,-22.115671,-21.474659,-24.717955,-19.89618,-23.34113,-22.552479,-18.41024,-20.576643,-24.025778,-18.00468,-19.541986
-26.29549,-24.95311,-22.345924,-19.523285,-20.295143,-22.575129,-17.018003,-25.882378,-22.29618,-19.357182,-24.44646,-25.03196,-22.731976,-22.532263
-21.17839,-24.895878,-19.208004,-21.24636,-20.175882,-20.44591,-19.783848,-23.925224,-19.654001,-22.892939,-18.557323,-23.928679,-22.118397,-21.682896
-21.438929,-20.624958,-19.765198,-19.245462,-17.985504,-19.951744,-20.128498,-19.208355,-20.873919,-19.627062,-20.587614,-21.585596,-20.634413,-22.209127
-25.565977,-20.537975,-18.560688,-20.0723,-17.5746,-20.418045,-19.222086,-21.682268,-24.547535,-20.154545,-20.882568,-21.10218,-22.289173,-22.06075
-25.02688,-21.458654,-23.850351,-22.305096,-19.551027,-23.554277,-16.85487,-21.656418,-21.435184,-16.845062,-21.126055,-24.119099,-27.777182,-22.420385
-23.877895,-19.901184,-20.5274,-21.574577,-20.254107,-20.794058,-17.032951,-24.237026,-18.96973,-22.869015,-26.913263,-21.59131,-29.09686,-21.141272
-24.767246,-19.404762,-20.12069,-19.591213,-19.61966,-21.79258,-17.039188,-24.005907,-23.904526,-20.3623,-18.414825,-23.108505,-24.312681,-19.671316
-25.283867,-17.868471,-21.497456,-22.095932,-18.235044,-21.801615,-19.041962,-25.45713,-24.949345,-22.937681,-18.79922,-22.807999,-21.484566,-17.09399
-21.796654,-18.58279,-19.117416,-23.126371,-17.593754,-19.766655,-20.447567,-26.113914,-21.909344,-20.109627,-19.619717,-21.501844,-17.064445,-20.571945
-20.059223,-21.0471,-20.117794,-21.557405,-21.896723,-23.293684,-22.618553,-27.385965,-19.350737,-23.076492,-21.075138,-22.383278,-20.667576,-20.029163
-23.22939,-22.972294,-20.278791,-21.240356,-22.406776,-21.545048,-18.172787,-27.329914,-21.11028,-18.808743,-20.534685,-20.182644,-22.318573,-19.724516
