-25.282839,-21.257025,-22.878727,-19.686432,-20.617289,-25.16799,-25.324453,-16.795532,-16.409372,-16.36975,-24.865364,-23.858746,-22.19252
-30.172815,-21.087646,-23.04679,-18.36518,-16.005392,-15.603365,-23.428932,-18.307898,-15.643172,-16.899748,-25.65235,-20.250572,-24.477676
-29.092579,-27.38953,-25.733618,-27.408316,-18.56218,-16.768724,-21.773462,-16.568867,-16.494274,-22.129213,-23.513876,-24.936903,-23.13197
-25.414703,-27.103146,-25.116064,-20.812447,-19.062336,-20.450563,-22.005554,-17.06967,-13.8615465,-22.501507,-20.093563,-22.759766,-23.155449
-24.888292,-20.715853,-19.55939,-18.40151,-16.948963,-19.727007,-18.570953,-14.2686615,-13.249132,-23.05053,-21.751812,-21.693525,-28.322178
-24.536228,-21.86818,-19.46488,-16.398756,-18.901611,-19.628916,-19.25881,-16.849924,-20.130856,-19.338594,-16.736832,-20.702751,-22.166351
-25.611921,-16.977242,-19.770927,-12.936455,-23.04123,-14.159898,-19.34982,-23.99645,-34.94638,-24.732986,-18.489384,-30.458958,-20.536203
-23.631552,-16.423393,-17.884563,-17.297781,-21.626198,-14.515875,-18.95605,-20.07734,-33.94103,-21.954782,-24.275812,-27.595331,-25.025352
-18.664272,-20.03783,-22.461737,-22.388914,-19.3156,-15.862753,-16.779436,-18.707169,-23.999483,-21.358982,-20.552126,-23.720423,-20.237274
-18.712845,-20.699133,-25.39849,-25.957018,-17.19243,-21.09786,-20.865055,-22.924156,-21.917849,-21.932379,-25.443127,-23.65068,-18.010582
-18.084127,-23.675837,-22.849243,-22.339764,-16.952724,-22.228802,-19.012466,-15.964457,-22.134851,-21.269974,-26.109821,-21.15232,-22.119852
-16.923447,-21.731588,-28.227217,-24.846777,-14.385465,-21.01651,-21.002024,-15.6938095,-15.950368,-21.042223,-21.200388,-24.514557,-23.7627
-18.344845,-15.420836,-18.56788,-23.621943,-18.38591,-19.948502,-20.121153,-23.863798,-18.211298,-22.94742,-15.699913,-24.96233,-21.932678
-22.33972,-14.8659115,-17.376495,-23.078152,-17.206333,-21.669476,-21.655937,-21.826881,-18.981796,-21.77979,-16.898392,-21.889782,-27.660624
-22.703773,-17.49178,-18.358398,-24.603258,-19.62399,-16.830322,-21.265938,-22.996273,-23.486706,-18.765148,-22.010937,-21.127619,-20.042448
-20.843498,-15.507168,-16.023148,-30.397367,-15.628632,-19.386143,-18.151382,-23.752213,-16.455389,-20.25673,-18.964064,-19.645468,-17.60923
-21.128492,-17.914112,-16.292833,-30.920319,-18.11113,-19.146946,-22.672834,-19.109922,-14.271482,-22.151085,-17.605536,-20.825901,-20.446985
-21.788204,-17.987577,-20.796589,-26.216938,-21.777098,-15.217682,-21.762081,-20.539999,-19.339783,-26.878479,-20.04245,-22.933645,-18.920897
-25.086643,-20.102577,-19.826218,-16.764715,-14.715706,-19.864342,-18.684008,-25.168627,-25.243778,-21.456106,-21.572695,-23.246475,-19.220482
-33.873035,-17.449589,-25.286135,-17.659866,-19.68353,-22.710148,-25.602276,-28.387783,-21.58348,-18.425613,-22.44783,-21.25632,-20.655714
-31.497314,-19.58817,-17.691158,-22.836445,-18.660425,-20.600775,-19.006695,-19.863277,-21.445461,-17.829117,-19.641552,-21.934265,-25.84792
-25.2833,-17.939917,-16.85084,-29.55075,-16.336693,-22.516537,-14.884394,-18.508617,-24.498747,-19.305115,-19.882177,-24.058884,-26.367847
-23.662407,-13.990517,-18.99491,-30.732384,-18.02512,-25.212711,-16.644331,-14.660976,-21.106525,-22.546959,-21.246176,-15.864171,-24.221275
-24.275406,-20.559809,-16.358404,-27.421364,-16.513111,-19.652626,-18.822231,-13.580887,-23.74044,-22.967854,-25.843357,-20.02275,-24.873707
-30.915657,-28.173046,-17.90812,-26.55462,-17.34873,-14.285229,-17.51255,-17.783232,-20.605207,-21.955292,-24.181452,-19.70181,-21.269537
-30.909208,-22.239758,-18.60147,-23.823143,-22.285662,-18.27103,-16.679,-20.521177,-21.803879,-16.885847,-20.161427,-22.69283,-20.312212
-25.283518,-21.07843,-17.088478,-23.038296,-18.262617,-21.847322,-18.366688,-14.7094965,-18.353292,-16.99928,-23.365242,-22.297667,-20.943008
-28.770765,-22.998795,-13.423035,-28.130917,-20.846485,-21.803835,-21.129364,-18.039831,-23.172163,-17.785027,-23.54824,-17.43077,-19.828087
-28.012066,-20.243551,-15.705385,-28.64596,-23.733421,-21.944313,-17.386143,-24.51387,-19.970745,-19.958685,-22.348915,-18.752213,-19.15551
-20.404568,-23.069994,-22.83146,-30.14722,-22.128397,-20.997562,-17.965265,-19.113333,-18.5955,-17.12686,-18.831993,-19.885403,-24.520115
-20.88924,-23.648767,-22.83967,-24.0493,-17.945892,-21.776642,-24.989037,-17.118647,-17.449072,-14.692632,-20.311693,-25.171724,-18.059196
-17.021578,-21.490665,-17.450047,-19.082502,-18.018303,-24.140148,-26.650188,-14.8243265,-18.75108,-15.086636,-19.898228,-20.205662,-17.197678
-17.199741,-15.099609,-19.53286,-15.439053,-17.098543,-21.819109,-16.494608,-16.900845,-22.291325,-21.438208,-22.698298,-19.910892,-23.116798
-19.91894,-15.6826935,-17.498665,-19.09177,-15.384588,-22.779028,-18.397652,-18.656242,-28.569408,-20.629402,-22.63624,-20.250261,-22.839294
-26.476177,-23.498049,-17.254196,-25.146038,-17.528215,-24.544453,-22.560398,-18.232685,-22.122557,-18.214874,-22.03056,-20.504526,-23.434624
-20.990515,-21.137833,-20.970348,-21.773676,-21.249304,-25.37367,-19.1822,-18.308071,-16.11977,-18.299751,-23.494747,-25.265076,-17.93925
-18.446987,-19.899502,-14.602736,-20.937754,-20.191479,-23.50725,-22.163633,-23.48979,-19.054256,-19.629025,-17.975412,-28.566776,-20.481115
-23.357435,-17.260635,-13.005033,-21.359354,-22.059591,-18.26729,-23.74398,-21.645893,-16.66447,-18.04839,-21.922852,-25.679491,-22.375051
-23.060497,-25.076239,-14.096364,-18.289253,-16.127073,-19.824415,-25.25446,-19.899298,-17.173859,-17.606321,-22.866096,-18.1023,-19.428879
-22.796516,-20.561308,-19.969608,-18.63561,-22.996958,-21.507915,-29.926313,-18.802126,-16.749495,-16.247639,-21.5267,-21.395058,-22.521362
-23.352571,-19.13965,-23.903967,-17.901169,-19.728086,-21.276491,-23.966957,-15.473625,-19.196848,-21.310368,-16.61539,-26.217878,-19.659473
-21.508978,-26.008434,-22.941494,-22.848286,-19.22414,-20.819712,-22.7729,-16.726067,-19.063816,-17.741371,-16.762917,-22.343372,-20.127348
-18.995613,-19.242186,-19.365622,-21.00942,-19.597443,-20.31226,-20.2925,-14.485211,-23.122082,-25.21936,-18.867348,-27.93986,-19.292292
-21.731411,-22.477427,-15.6101,-26.007305,-16.210035,-21.119686,-22.09977,-21.588812,-21.242323,-28.081932,-14.218389,-26.761091,-23.173664
-23.663101,-20.272707,-15.532025,-27.749634,-13.369907,-23.896246,-23.281824,-21.149841,-20.975779,-22.277836,-16.25751,-22.32926,-19.742382
-23.276796,-23.96311,-17.341509,-21.339577,-14.594385,-18.50978,-17.56851,-17.986069,-16.512665,-17.840437,-23.230942,-23.254488,-21.853031
-26.047558,-25.155924,-20.358788,-16.085907,-20.773144,-19.328548,-18.73086,-21.032469,-17.776363,-18.207664,-22.713453,-21.692032,-27.73965
-29.001694,-23.10566,-18.117107,-18.698872,-21.750338,-23.715473,-17.656424,-18.281965,-21.115923,-23.910133,-19.60544,-21.671291,-23.285992
-25.617687,-17.432278,-18.097067,-20.540363,-27.222868,-18.654036,-14.731138,-15.2735195,-19.920546,-20.986835,-19.684238,-22.648273,-21.063602
-21.142498,-16.47052,-24.431149,-18.058186,-23.390072,-21.260427,-20.62407,-16.27106,-19.027864,-18.837168,-22.812174,-23.952316,-20.84341
-23.482853,-16.001085,-18.300463,-20.240612,-15.8886,-20.635323,-21.036482,-18.501905,-19.903257,-19.822418,-20.86553,-21.341679,-19.530897
-19.396303,-19.170298,-20.454535,-17.865053,-19.192606,-17.832134,-19.27762,-19.974403,-22.14499,-19.103876,-18.384884,-20.944332,-24.954487
-21.151056,-17.288933,-20.76364,-21.673264,-18.48494,-17.266615,-22.049051,-21.448364,-19.164728,-21.551182,-24.403744,-16.49121,-22.765408
-23.930847,-16.329247,-22.850857,-30.917315,-14.114759,-19.766096,-18.226952,-16.865105,-17.272701,-19.37834,-23.375412,-17.47396,-19.122845
-21.56398,-13.641579,-22.245838,-24.761303,-16.155815,-15.646751,-21.986277,-19.404322,-20.312716,-17.029974,-18.052286,-22.760992,-17.612112
-22.965668,-13.764399,-21.931433,-23.590006,-16.204367,-18.353233,-23.001827,-18.529789,-21.51786,-18.997078,-19.05706,-24.425755,-18.211191
-22.073387,-16.713335,-26.785126,-26.18124,-20.066896,-16.876179,-25.986069,-16.3993,-15.614708,-21.62164,-23.18155,-20.994675,-19.54089
-23.333094,-21.872883,-19.054274,-18.62097,-18.969906,-20.253962,-23.822485,-16.268936,-17.599619,-22.843857,-19.00653,-17.440865,-20.239334
-25.520695,-18.507536,-18.10017,-18.704674,-17.234472,-19.854544,-25.830826,-14.951664,-19.336397,-20.705132,-14.091676,-20.247269,-19.627739
-27.64581,-20.883768,-16.061607,-23.244764,-12.513847,-19.329205,-21.52566,-13.926878,-21.657623,-21.90466,-19.25555,-22.421394,-21.928421
-20.28415,-22.230839,-22.038387,-24.02719,-16.059338,-18.560703,-19.722343,-13.650678,-20.046236,-18.475739,-20.26558,-20.835773,-20.711697
-18.15416,-18.525352,-22.984564,-26.799522,-16.78516,-17.891857,-20.460793,-12.711161,-20.225388,-21.625998,-19.74457,-20.724125,-21.760382
-17.832867,-21.900661,-24.59954,-18.987562,-17.51875,-19.095745,-19.252926,-19.931225,-18.17852,-19.643408,-23.098413,-22.242569,-27.890821
-21.506023,-29.516182,-23.047249,-21.349987,-16.759596,-17.803133,-20.639738,-23.087318,-15.466398,-18.255733,-21.625086,-17.967999,-23.872314
-22.208654,-26.313797,-24.012358,-22.959902,-15.142432,-18.365442,-18.956295,-20.775036,-19.703217,-20.196941,-21.32166,-17.24299,-19.163374
-19.289831,-21.071285,-24.540415,-21.08275,-17.896088,-15.480398,-15.823223,-16.349157,-16.15616,-18.81153,-20.171953,-14.7524805,-17.819986
-18.892422,-20.77621,-21.324757,-20.921177,-19.743874,-18.107065,-16.388702,-17.00937,-20.300528,-16.851875,-19.702171,-16.120558,-19.398205
-28.434803,-19.666023,-25.986547,-24.290085,-22.11106,-16.361225,-19.495592,-17.542725,-23.153223,-17.013542,-21.09195,-23.821238,-19.813063
-22.885788,-17.437166,-22.004093,-20.80916,-20.437475,-17.652592,-24.789328,-16.819405,-19.004272,-22.922094,-22.043167,-21.286037,-21.380907
-21.065645,-15.459974,-17.326534,-27.838064,-17.893726,-13.629934,-27.466412,-17.483147,-19.55531,-23.512812,-18.348082,-22.409163,-22.995579
-25.876507,-16.658339,-18.343454,-25.49482,-23.883415,-16.352745,-21.452202,-17.410051,-22.258188,-22.974955,-21.058119,-19.646288,-19.530855
-25.84838,-21.014648,-17.992937,-23.337587,-21.71537,-17.211414,-20.352121,-17.452703,-22.529829,-18.105942,-19.404308,-22.775692,-20.036514
-22.79285,-16.79593,-21.571785,-23.183916,-20.123415,-21.691376,-21.514997,-19.304396,-17.583567,-19.149033,-23.618778,-21.361605,-19.93584
-27.255451,-17.270653,-21.776436,-21.634157,-20.768574,-19.166306,-20.531418,-19.341246,-17.601538,-17.678398,-24.26567,-19.755804,-22.849934
-17.604313,-22.128126,-19.483635,-23.023745,-17.24217,-19.76722,-17.827097,-18.326273,-21.196814,-21.749992,-21.984552,-22.352612,-18.245361
-18.604406,-19.11177,-16.183876,-18.519499,-20.786781,-22.291637,-17.659477,-20.329659,-19.55702,-19.205196,-17.968727,-18.408052,-21.75483
-24.280342,-19.21133,-15.751822,-19.791222,-13.916501,-22.902313,-21.491125,-18.877659,-15.1541,-21.401476,-18.257198,-21.016653,-23.755867
-23.376589,-17.715965,-15.23052,-17.961164,-18.053774,-21.159428,-19.681824,-17.403206,-18.315863,-21.218496,-18.872206,-22.640858,-21.04445
-23.644,-23.230667,-22.415321,-20.867754,-17.758379,-19.960718,-20.46754,-19.299002,-16.437178,-17.954199,-17.642563,-21.678493,-21.893303
-27.742516,-21.573524,-19.184584,-20.415998,-20.397154,-22.186384,-16.149467,-20.258535,-19.74566,-14.871949,-16.2495,-18.817842,-19.919373
-23.892756,-23.08133,-19.295431,-19.945993,-19.373058,-19.251007,-19.526165,-19.55056,-18.58452,-16.452446,-20.639732,-19.371056,-15.678328
-22.73257,-23.554062,-22.363638,-26.844446,-16.045553,-26.214693,-25.356907,-20.616861,-17.496,-17.67212,-20.787224,-23.834572,-18.183777
-20.15976,-20.68282,-21.236917,-21.96317,-18.104517,-23.400784,-23.961824,-26.18243,-21.607174,-15.111569,-18.817368,-21.36931,-22.379257
-25.311132,-17.829153,-22.18642,-20.765879,-16.680067,-17.858303,-20.217388,-18.827942,-16.78541,-18.783884,-20.396328,-17.980358,-21.613695
-24.238468,-17.05058,-22.362534,-21.298939,-18.619476,-20.827835,-17.961216,-20.600111,-19.75843,-21.326195,-14.256422,-17.301727,-22.489178
-20.037634,-18.996342,-16.802889,-21.735588,-18.508623,-24.031166,-19.483889,-19.959394,-16.888346,-18.495659,-17.033585,-19.501518,-28.4362
-22.827467,-15.273164,-15.795546,-21.322094,-17.82188,-22.989992,-20.473507,-20.458088,-19.548256,-19.350317,-18.481104,-23.912447,-24.674582
-26.262142,-16.870308,-21.27055,-18.504368,-16.797794,-15.838915,-22.083607,-17.983175,-23.227825,-21.102392,-21.311003,-18.686857,-21.737595
-23.856474,-21.319595,-20.793936,-19.061773,-19.731375,-13.793486,-24.245823,-17.817837,-19.95381,-19.510448,-24.523726,-18.51694,-21.934587
-22.847025,-21.942503,-19.567646,-23.956093,-22.838505,-20.362555,-22.296549,-16.44361,-24.180553,-19.521275,-22.116508,-25.398739,-18.175455
-20.367435,-20.560877,-19.04401,-22.926756,-23.803432,-18.925415,-20.235348,-17.984156,-22.215185,-23.593266,-23.287573,-22.26922,-22.584599
-23.432377,-20.402472,-16.007437,-23.59911,-17.0129,-16.488754,-16.25718,-18.89277,-20.854237,-15.623383,-21.203705,-19.89762,-18.991678
-21.991446,-21.555054,-19.676666,-25.778145,-17.8384,-15.006936,-19.468838,-21.598085,-20.541748,-14.2388115,-21.55399,-20.681767,-20.94908
-23.593842,-21.390886,-19.089392,-26.285027,-14.35322,-17.602167,-18.119797,-18.149908,-22.708904,-15.271233,-17.871546,-20.066566,-18.543749
-23.411348,-18.495438,-17.08755,-20.14825,-16.07028,-17.622095,-17.663136,-16.443657,-17.525177,-19.476355,-19.266739,-18.589567,-16.360735
-22.813038,-17.44576,-20.220728,-17.767138,-21.710308,-18.528528,-17.846457,-19.942528,-16.445053,-18.97499,-17.474703,-20.051895,-21.65164
-21.221306,-18.801966,-18.86985,-22.80184,-18.367624,-18.749289,-22.2203,-19.372612,-21.119194,-19.75311,-18.619667,-21.341843,-21.126587
-26.021265,-21.371475,-19.419054,-19.42793,-16.606253,-18.202053,-19.489569,-15.598768,-22.976282,-23.893679,-22.757946,-19.187796,-21.365936
-30.9089,-27.021244,-20.340683,-22.210651,-20.390728,-18.069286,-15.818531,-20.700687,-15.423243,-19.904133,-19.35578,-18.018269,-21.904264
-24.484974,-21.963558,-17.758429,-22.685978,-15.037561,-19.451727,-17.174953,-17.666595,-17.064554,-18.591005,-23.195728,-20.638916,-18.61568
-24.10302,-23.052671,-16.84135,-19.661108,-17.581274,-17.823532,-18.9068,-20.180931,-20.408232,-19.322657,-23.059303,-21.662876,-17.105375
-25.827072,-19.177362,-16.742512,-17.990047,-20.856169,-17.327269,-19.102943,-20.669489,-22.825836,-17.096752,-16.817554,-19.113663,-18.268404
-22.530922,-20.286415,-20.908333,-18.423,-19.12743,-21.486872,-16.070583,-18.693718,-22.44057,-18.00661,-18.37682,-17.76829,-18.403034
-23.812761,-19.644321,-21.73999,-20.894657,-19.107016,-19.851404,-17.732481,-21.627028,-15.661442,-20.958319,-18.304968,-19.327497,-21.615843
-26.163986,-21.695835,-18.286991,-19.669693,-16.888966,-19.475424,-17.705956,-19.752272,-16.034111,-21.710518,-17.584244,-19.915089,-19.933199
-27.205597,-23.467922,-17.444176,-18.867407,-16.04151,-18.380913,-19.644735,-20.602297,-20.273159,-19.0503,-21.605892,-19.42134,-20.857069
-23.671894,-20.738403,-17.309586,-21.191174,-17.555733,-16.055424,-16.453133,-21.051498,-22.577948,-19.048597,-20.619944,-21.367195,-23.130524
-26.601437,-15.277492,-17.270273,-22.064505,-19.064066,-17.10583,-19.538502,-19.508926,-18.889584,-17.224674,-21.398325,-20.519194,-18.629295
-27.28482,-21.353115,-17.3493,-19.89488,-15.806021,-18.898216,-22.452614,-17.888552,-17.2896,-15.848476,-21.437302,-20.998867,-18.050318
-25.651196,-18.97412,-19.852509,-23.131691,-17.060982,-20.055864,-21.653275,-14.683163,-19.113987,-18.380774,-20.934168,-18.23691,-19.016855
