-29.518993,-18.401798,-26.75362,-18.814394,-19.430174,-28.786245,-20.559462,-21.951876,-23.966188,-33.25731,-20.718592,-23.585846,-26.099342,-28.746956,-22.858866,-24.147982,-22.876953,-20.483795,-24.844261,-18.337824,-21.864937,-23.256626,-15.436916,-19.163162,-25.891226,-19.94311,-23.428558,-22.365112,-4.783636,-2.9422493,-2.9379787,-2.9147034,-2.3584442
-25.20966,-22.099213,-26.525444,-24.968895,-17.838017,-22.53061,-26.328419,-25.091274,-26.595768,-30.102552,-18.38754,-22.938465,-27.487362,-26.892555,-27.14815,-20.867638,-23.12864,-25.581297,-28.727043,-16.671135,-22.392975,-22.347542,-17.670975,-25.531649,-20.206223,-22.686485,-24.813766,-25.114756,-11.965092,-50.454205,-51.102036,-48.910763,-21.030264
-22.360958,-23.886557,-26.665466,-19.154385,-24.810703,-20.853378,-23.397867,-23.403797,-25.316917,-33.535282,-21.01902,-24.748701,-23.920305,-26.921122,-25.868746,-24.974087,-25.48062,-23.862888,-20.699215,-17.40008,-22.802586,-19.095366,-20.67012,-27.230417,-18.494822,-31.52861,-29.351501,-27.574503,-17.058838,-47.404167,-47.278385,-47.9666,-24.053125
-20.315771,-25.817326,-26.89018,-18.636196,-27.304998,-21.963411,-20.483196,-25.748182,-22.186306,-28.509436,-21.988766,-26.805088,-24.838512,-28.336027,-20.709528,-24.289825,-28.436806,-25.551376,-18.810602,-18.594944,-26.639036,-20.726543,-17.506283,-19.287018,-24.203194,-28.322948,-23.402073,-22.125439,-20.405228,-48.574093,-47.977806,-50.930237,-26.673
-21.507252,-28.953045,-25.730293,-21.300787,-23.494118,-24.901165,-19.310154,-24.180605,-19.519785,-30.307854,-17.77961,-20.714354,-20.18285,-25.150415,-18.855007,-21.380478,-20.969837,-26.176723,-24.71362,-21.467175,-26.293253,-24.98663,-20.866692,-20.856056,-23.550716,-22.80431,-26.003996,-21.362362,-26.51994,-43.62906,-43.65033,-43.629555,-29.632984
-27.668564,-27.685375,-25.568962,-21.730278,-28.060421,-23.348583,-17.098969,-17.96963,-23.939812,-30.799025,-18.989872,-19.300919,-20.139519,-22.558197,-19.742165,-26.701588,-22.354805,-25.396845,-22.954306,-24.868793,-22.535065,-22.735474,-21.91358,-23.06295,-27.347198,-17.02737,-26.308321,-25.58997,-24.154823,-49.778656,-50.291756,-48.350483,-30.18203
-27.802597,-28.293926,-19.88984,-17.69317,-20.795078,-26.617706,-19.504158,-18.063557,-24.318901,-28.086508,-26.148766,-21.708523,-21.198114,-21.983782,-18.544514,-24.656078,-25.665833,-21.89584,-24.113195,-24.221111,-24.222477,-22.347254,-24.803745,-24.8759,-21.304007,-20.518906,-26.49781,-25.638363,-25.465683,-53.295788,-53.02831,-54.251396,-31.201864
-28.697016,-27.292154,-21.932455,-18.200565,-20.679844,-27.974762,-24.725588,-22.460094,-27.737658,-27.002544,-24.320877,-18.918148,-21.818619,-24.032093,-24.764595,-21.311417,-21.227005,-20.431755,-22.310795,-22.307552,-25.826756,-21.049438,-24.504015,-23.704014,-18.518503,-26.289951,-30.247131,-27.183538,-28.18061,-54.797234,-55.898346,-52.775383,-32.32877
-23.176544,-20.959108,-25.221018,-20.550621,-23.341608,-19.143616,-23.675762,-24.043251,-26.185612,-24.561918,-27.259647,-19.745443,-24.35167,-23.54202,-22.945808,-22.721739,-17.121857,-22.04921,-23.995924,-20.889305,-20.413654,-21.703585,-19.739197,-23.990757,-24.931087,-22.288786,-19.312145,-24.185371,-33.529007,-55.127903,-54.43602,-56.7565,-32.02767
-20.666084,-20.93599,-25.822474,-20.131245,-19.801891,-23.958923,-27.628536,-23.230326,-29.87805,-31.784138,-27.193546,-20.65101,-23.163443,-22.490166,-24.275852,-21.509678,-17.542318,-29.490047,-27.357199,-22.945663,-20.148441,-25.12623,-24.861965,-25.75499,-26.586765,-22.174017,-16.008495,-21.688908,-33.763138,-51.5878,-52.30208,-49.906265,-33.406273
-20.55252,-19.87423,-24.636215,-23.013603,-20.698128,-26.1285,-26.308512,-19.617744,-25.865425,-19.19212,-28.228685,-26.210667,-26.230738,-22.227211,-22.06305,-18.619,-21.975338,-22.256157,-23.463604,-19.942047,-21.996334,-24.401546,-22.827314,-20.777054,-20.696835,-28.74167,-19.427034,-18.577936,-30.690323,-49.68522,-49.37331,-51.27286,-31.782305
-26.14858,-29.270557,-25.773533,-32.40147,-29.995283,-21.934172,-23.053108,-20.560848,-20.699497,-19.991627,-24.450415,-22.257818,-25.104198,-18.058308,-24.61688,-23.548435,-24.529661,-21.628647,-21.991867,-21.594376,-25.774014,-19.737518,-23.809677,-20.77654,-22.49558,-25.92778,-28.371794,-20.591413,-25.765348,-41.912403,-41.64683,-42.72829,-31.564482
