-36.38459,-30.348194,-32.13696,-33.349014,-41.899994,-23.577724,-24.486355,-33.893036,-34.161404,-28.682337,-33.08244,-33.18927,-31.064344,-31.073177,-29.043715,-34.35239,-33.678535,-35.13126,-31.642603,-30.40494,-32.647835,-33.169792,-39.425053,-34.82538,-36.809944,-36.283398,-34.55634,-28.901663,-27.79092,-32.314186,-35.944416,-30.106642,-35.951218,-28.737492,-40.283333,-33.093628,-32.390728,-38.53173,-27.9814,-30.9392,-33.482624,-32.51227,-40.77723,-28.721771,-37.987427,-36.850403,-29.847185,-34.811745,-30.551188,-31.619968,-38.904232,-36.16548,-25.939367
-35.70818,-31.487701,-36.64291,-35.46524,-37.250324,-29.021172,-28.825523,-29.70874,-34.6736,-30.962112,-29.831093,-36.39407,-32.822975,-29.163967,-39.10425,-34.452465,-33.478622,-29.742607,-30.92214,-28.600056,-36.505833,-37.435528,-37.541634,-31.43316,-35.909145,-28.089834,-30.591665,-29.661898,-30.278503,-31.106953,-30.276833,-33.848507,-40.5752,-30.29747,-41.75941,-35.288494,-42.501575,-33.389717,-32.795864,-30.736706,-29.37042,-26.722284,-37.39926,-33.886215,-36.588203,-32.190296,-31.204165,-44.05602,-26.692368,-32.867027,-31.083862,-37.79784,-27.4651
-31.145256,-31.155617,-32.099438,-31.962273,-32.629784,-28.360542,-28.511822,-27.634567,-35.748737,-32.874203,-34.268295,-28.27915,-30.153156,-29.53382,-43.16838,-38.479694,-37.56818,-30.500004,-33.035824,-28.105942,-38.143845,-30.521536,-31.198608,-29.531178,-35.802094,-29.580767,-26.283,-36.229416,-33.68489,-37.03284,-27.913322,-34.39211,-32.967667,-33.449295,-39.67244,-37.086506,-33.99231,-35.245686,-34.061825,-30.725145,-29.194168,-30.916658,-31.166557,-30.45264,-35.698368,-28.16365,-29.465073,-31.0066,-30.125658,-34.20889,-29.64872,-41.555397,-27.645157
-32.160343,-34.47458,-33.382565,-29.336,-38.74115,-27.20752,-27.507942,-30.826334,-32.169106,-36.83026,-32.777046,-23.66487,-30.35389,-31.887865,-42.74045,-37.46522,-33.120266,-35.50852,-36.554314,-26.854519,-43.700306,-29.81574,-33.612934,-31.782322,-32.204426,-37.206627,-30.197983,-32.805782,-34.49805,-31.99997,-34.06682,-37.105915,-26.527699,-34.136246,-38.543667,-33.39114,-32.510395,-37.57496,-36.151863,-35.199768,-27.912113,-42.68782,-30.17772,-28.150917,-31.726788,-32.390682,-29.177162,-27.745361,-27.768862,-37.405952,-27.546326,-31.794563,-28.623016
-33.352825,-35.99102,-37.50598,-29.686825,-39.556435,-29.584333,-30.958544,-32.674526,-33.33669,-33.348843,-31.526138,-27.05331,-28.167328,-29.46154,-35.5028,-38.38492,-35.854256,-28.454456,-31.493431,-28.206766,-38.403027,-35.04401,-38.735394,-31.768942,-33.272957,-31.945747,-35.955326,-35.40262,-29.207031,-29.161957,-33.39317,-34.973785,-28.437132,-31.20533,-37.404736,-37.551594,-33.972633,-35.83023,-38.787727,-34.229248,-28.255653,-31.538836,-27.30553,-29.613815,-32.826397,-39.30649,-30.383045,-31.571651,-28.456299,-30.486622,-28.6066,-30.161137,-29.16822
-30.313562,-31.4827,-39.11546,-28.019924,-41.99688,-32.103317,-31.702759,-29.371738,-34.814537,-32.308933,-33.838657,-33.81066,-31.93701,-37.769096,-27.126354,-31.214354,-31.367092,-28.09835,-31.927887,-25.98684,-30.394798,-33.122696,-38.051224,-31.330116,-35.741528,-29.097889,-30.059925,-36.07147,-30.811657,-30.846085,-31.186214,-33.71017,-31.154154,-29.074596,-36.33768,-38.02368,-35.366863,-36.535076,-34.244026,-32.2133,-28.354568,-28.024931,-31.628445,-29.463621,-34.715992,-33.265995,-30.964561,-33.8529,-38.103394,-25.620468,-32.436897,-38.522186,-29.573498
-36.28035,-32.32747,-28.89224,-28.378513,-39.776875,-27.21162,-30.201576,-34.471558,-32.627098,-32.937103,-33.35118,-30.19375,-29.351345,-36.899193,-29.657337,-28.119303,-29.408808,-35.092834,-42.508812,-30.076986,-32.12864,-32.24756,-36.529182,-27.906511,-37.489517,-34.080204,-25.899624,-29.294758,-32.220455,-30.679825,-32.315372,-37.412193,-33.49395,-34.11318,-31.686453,-31.785198,-33.557037,-40.948753,-29.975872,-35.839935,-30.340572,-28.202633,-31.940765,-29.441088,-28.780285,-28.468613,-29.232344,-36.370754,-37.182083,-26.393549,-37.10308,-37.91841,-30.52463
-35.14112,-34.73216,-28.038662,-35.584557,-31.426918,-29.028837,-32.290306,-36.7341,-33.31203,-29.417587,-40.92548,-27.139542,-32.887466,-39.771797,-33.48199,-30.364447,-28.020588,-41.93801,-32.340675,-35.969067,-31.206131,-35.76015,-35.77571,-31.979118,-38.369766,-33.637238,-27.985458,-27.433985,-29.438192,-32.71345,-37.88151,-32.398132,-36.031357,-42.616127,-33.335537,-31.561571,-32.271076,-36.65393,-28.581116,-33.223328,-33.756275,-35.68724,-29.614384,-32.768394,-32.269135,-27.16165,-30.890663,-32.735104,-27.427235,-29.106342,-37.181164,-28.987709,-30.40696
-32.0718,-34.145138,-33.493168,-37.669632,-32.150543,-38.895863,-26.280949,-31.650108,-30.489962,-31.411999,-37.402687,-27.45581,-32.341694,-40.997223,-34.899075,-35.309494,-34.33527,-35.66611,-32.814854,-33.03752,-34.749294,-31.869175,-36.22468,-30.366167,-39.453773,-36.840656,-33.3496,-31.487373,-31.905193,-26.722809,-34.38538,-29.344425,-34.29659,-37.98065,-37.139095,-34.262295,-32.36481,-32.959385,-35.484257,-34.84901,-30.435852,-40.12583,-27.496399,-30.603727,-35.162796,-34.075645,-39.873756,-33.393505,-30.474596,-36.041218,-32.48235,-29.27917,-31.681942
-30.072992,-32.873547,-29.94649,-32.141277,-30.883514,-30.28274,-26.929039,-35.909885,-30.505146,-29.255693,-38.63906,-28.98249,-31.631256,-34.19083,-32.16806,-32.541744,-33.25454,-28.899216,-28.936934,-32.975792,-30.937021,-31.574749,-30.45674,-29.642715,-30.212133,-39.632298,-34.985237,-30.848501,-27.098175,-25.23634,-34.302757,-33.35958,-28.358128,-33.40284,-30.404617,-33.81455,-33.172935,-31.64851,-36.69717,-31.739866,-29.914867,-36.844208,-30.410599,-29.952099,-29.185371,-36.40293,-39.517025,-31.856121,-27.253431,-30.360592,-33.1348,-31.361557,-30.754726
-29.472351,-28.890705,-34.69092,-34.429337,-35.536808,-31.378883,-29.157637,-41.56768,-29.619984,-35.993893,-36.984833,-30.80346,-27.526133,-33.043633,-30.566807,-39.52008,-33.12176,-35.268158,-31.607536,-31.930168,-32.528797,-31.891893,-28.975513,-37.6276,-30.842737,-29.907337,-31.046366,-30.82861,-27.107227,-34.23847,-36.60125,-36.417477,-34.065926,-29.947054,-37.6951,-32.328785,-31.576805,-38.151062,-36.083794,-33.711876,-30.254375,-35.96624,-37.246403,-33.11544,-33.61788,-42.541027,-36.32845,-33.843975,-27.558575,-31.581894,-34.253197,-36.157505,-30.437258
-32.136597,-30.415155,-39.591152,-30.567928,-37.009354,-36.023796,-28.650372,-36.800262,-29.022316,-31.118876,-37.56538,-26.210564,-32.347218,-28.641197,-31.273365,-35.88645,-33.18349,-37.096886,-31.077417,-33.08286,-33.90791,-34.49436,-26.583347,-34.113884,-30.565485,-26.84621,-27.670132,-32.57572,-33.124702,-45.92063,-35.581284,-28.792404,-31.73978,-34.15718,-31.587004,-33.7649,-35.553307,-35.36903,-32.2736,-30.00539,-33.873177,-38.26677,-33.669407,-29.647861,-33.34477,-37.427917,-32.210716,-31.699827,-32.987087,-27.30159,-38.426323,-33.902187,-31.565178
-36.975807,-31.464403,-36.862175,-26.572289,-29.392761,-33.187763,-29.238342,-36.172413,-32.155624,-29.542913,-33.501762,-31.6036,-30.551655,-30.801243,-38.851738,-34.963867,-32.643677,-37.621113,-31.199528,-32.424335,-28.575037,-32.584476,-35.54634,-29.311049,-26.695484,-31.06578,-32.418274,-32.899185,-34.04198,-40.475918,-28.521143,-29.314426,-29.780851,-28.590858,-30.992853,-29.82737,-35.277096,-35.91021,-36.021122,-33.06817,-32.92814,-28.3674,-29.376884,-30.885593,-31.106663,-35.90803,-27.569542,-33.835613,-36.3669,-30.127901,-32.509933,-30.950832,-33.069294
-36.510338,-30.40688,-38.48273,-31.327297,-29.485043,-25.727798,-26.590187,-33.35145,-35.45274,-31.481441,-29.342949,-35.53443,-29.137371,-32.977192,-35.31256,-32.94443,-29.571619,-39.28095,-36.410744,-31.57672,-33.907295,-34.274403,-47.62246,-31.371637,-26.811052,-31.906532,-33.972588,-27.205015,-36.34935,-38.92936,-29.17672,-34.283268,-34.966053,-26.228638,-41.227287,-30.60276,-38.454494,-41.7896,-32.052082,-36.064312,-34.211708,-25.66489,-30.566074,-30.898533,-27.084488,-33.685028,-25.413277,-31.767801,-35.785686,-32.770187,-31.79962,-34.05657,-33.21188
-38.479275,-27.532484,-35.465034,-38.073208,-38.22009,-29.075615,-31.435886,-28.599335,-33.148354,-35.57868,-30.867474,-35.18812,-29.385885,-29.210545,-40.45321,-27.201511,-31.027866,-34.796196,-34.240456,-28.301094,-32.334908,-29.295927,-33.28947,-31.112368,-32.558086,-33.117203,-30.789576,-28.738636,-36.89994,-34.03891,-37.931427,-41.435196,-34.705826,-28.616756,-35.1597,-31.584988,-37.22369,-34.721222,-35.70537,-37.33372,-29.340202,-32.49429,-36.690178,-33.24045,-30.432062,-35.958385,-29.859835,-34.516266,-31.088776,-30.23202,-39.494244,-30.744137,-33.428402
-32.98216,-27.119974,-31.97199,-30.91928,-37.359688,-35.425465,-36.627083,-32.62183,-28.340256,-39.698723,-30.828117,-37.239212,-32.106014,-34.70719,-36.647247,-31.86728,-37.593704,-30.299011,-33.00747,-30.901861,-30.73941,-26.263489,-28.088547,-27.092472,-33.970966,-26.801796,-37.489983,-32.658108,-36.943344,-28.690954,-34.863503,-32.79614,-36.661728,-34.931786,-35.46954,-30.116108,-40.165054,-37.637115,-32.93467,-35.40844,-26.241714,-34.947464,-42.570274,-33.91761,-35.78949,-40.35024,-30.695698,-36.328754,-25.336678,-29.598228,-30.81623,-32.66988,-34.071045
-29.990078,-34.537663,-35.102932,-33.30445,-33.18014,-29.006035,-32.26853,-27.318127,-31.653576,-38.040714,-33.961853,-34.7476,-34.479065,-34.17073,-32.06448,-30.903093,-33.15374,-27.624466,-32.187515,-30.95074,-30.059265,-24.906654,-27.729925,-30.355505,-30.398125,-28.39776,-36.954124,-34.140717,-34.435413,-28.747322,-37.514946,-27.03096,-28.808302,-34.712334,-33.871037,-30.516094,-28.850996,-38.55607,-35.670425,-30.651901,-31.43227,-36.386696,-33.743088,-32.66678,-34.112045,-36.026955,-32.7152,-31.243221,-26.140038,-34.087444,-27.806162,-36.28018,-33.887897
-30.54609,-38.73145,-39.098404,-31.832314,-33.47864,-31.323177,-33.70977,-29.465294,-32.24587,-38.31733,-34.869606,-30.283245,-34.28273,-28.57759,-31.111118,-34.225483,-34.933086,-30.007376,-40.69989,-31.372149,-27.747427,-29.018816,-27.918747,-33.46194,-27.623768,-37.09933,-34.715073,-35.61638,-36.39396,-29.909002,-33.33103,-30.395245,-32.16872,-27.726624,-37.237534,-32.833744,-30.12016,-38.114777,-39.341114,-31.566366,-30.86055,-31.798988,-28.514309,-40.725243,-37.021873,-35.259506,-34.698967,-26.204655,-30.391884,-37.529964,-35.860744,-34.997536,-34.797638
-27.95313,-39.8708,-38.2406,-30.132025,-34.59109,-27.107159,-35.434025,-29.744213,-26.225368,-34.160145,-31.973507,-30.949106,-29.70205,-29.616932,-29.453634,-27.100212,-36.885788,-31.339115,-39.87817,-33.342854,-33.325817,-29.292856,-27.431736,-30.074747,-30.197847,-32.004745,-28.497011,-30.501791,-32.515427,-26.52257,-36.0556,-31.324215,-31.874569,-25.446733,-33.363285,-35.967754,-31.474794,-38.532818,-36.273445,-38.258953,-32.235104,-29.224438,-29.30756,-36.36192,-39.444603,-26.643692,-29.646227,-27.424732,-34.7253,-37.791718,-34.545822,-40.038204,-34.421658
-29.080204,-33.370262,-34.81964,-38.737232,-42.304222,-21.99472,-32.27053,-31.130177,-29.85154,-36.464806,-39.913857,-34.736595,-28.77485,-36.349144,-32.4617,-29.084667,-36.770767,-29.160036,-38.035915,-30.141884,-31.858076,-31.403934,-38.786617,-32.469395,-38.42794,-38.238426,-33.768475,-30.932867,-32.54489,-29.666,-34.2027,-32.258926,-33.58117,-29.421238,-36.469852,-34.800835,-29.659992,-41.564068,-35.526764,-31.167007,-36.731384,-32.244465,-33.560738,-35.71964,-36.953842,-28.638767,-38.96974,-29.577211,-35.116547,-38.738583,-29.588276,-41.95095,-35.35251
-28.185665,-34.364445,-28.945438,-32.80684,-41.2513,-22.752241,-40.247635,-29.257519,-37.6139,-39.497715,-37.542057,-35.99786,-29.474932,-32.819168,-31.975788,-33.376247,-32.691414,-30.743994,-25.861115,-27.725628,-34.418163,-35.901814,-38.010666,-36.817604,-32.657417,-39.353817,-36.981434,-33.81977,-25.586527,-31.810549,-34.244102,-36.699837,-29.761671,-34.983162,-32.079716,-35.62376,-29.065638,-38.646214,-32.612106,-30.673805,-38.45676,-33.06783,-38.231598,-34.09677,-29.658712,-30.32045,-42.561787,-35.470127,-32.943142,-31.632376,-28.116056,-37.910503,-35.217117
-29.955116,-31.986914,-29.636993,-31.022884,-36.618355,-27.152817,-40.85621,-29.223518,-42.821156,-32.661926,-37.519142,-31.668348,-33.82055,-30.722698,-34.25586,-34.887188,-30.622551,-37.428276,-25.006657,-34.441,-37.01556,-35.98554,-35.07226,-34.618412,-29.320147,-28.226345,-32.174267,-34.177357,-25.959269,-35.14989,-32.875923,-36.34842,-31.258652,-37.304516,-33.511604,-31.58607,-37.133297,-33.065742,-35.719154,-34.14627,-45.01604,-36.36043,-31.313858,-34.03021,-26.655708,-34.35242,-33.627186,-32.99121,-28.939926,-32.46653,-33.545666,-36.077007,-35.8739
-34.8317,-30.59275,-29.290077,-32.811565,-34.29546,-27.807392,-32.18126,-31.242329,-33.731613,-33.520905,-32.21308,-34.210598,-31.472078,-34.706047,-29.601608,-34.316803,-28.288818,-31.334759,-31.075346,-32.9418,-31.04654,-33.479324,-32.812016,-36.292118,-35.472862,-23.583218,-33.314598,-32.717068,-32.90809,-35.57443,-32.56441,-36.543694,-36.30855,-37.07324,-38.26348,-32.99523,-32.904922,-37.288498,-35.327114,-27.312443,-43.032066,-36.669098,-27.904388,-31.602823,-31.168304,-32.849545,-33.430397,-35.50096,-26.29193,-36.55905,-37.254234,-35.88162,-36.23542
-39.52504,-31.329088,-32.372032,-38.76405,-35.474808,-33.699856,-31.264387,-35.70325,-29.215315,-34.522793,-30.549942,-32.422405,-33.639244,-34.7446,-29.03384,-28.617512,-34.87419,-30.971664,-25.823734,-29.468046,-34.44314,-33.650406,-29.100868,-32.737995,-34.829464,-30.330536,-32.21792,-35.501534,-38.033104,-28.82793,-30.660248,-33.10914,-36.07625,-37.504215,-39.12561,-31.387064,-33.276,-39.059704,-35.483715,-27.054735,-30.92407,-36.11131,-31.642508,-36.153854,-33.106174,-34.165432,-31.872976,-28.245388,-28.956648,-33.90653,-36.157898,-33.163815,-38.20702
-35.954723,-32.70518,-39.342346,-42.422897,-32.71213,-35.251278,-33.84562,-39.356766,-27.584406,-32.88762,-32.390896,-37.946796,-34.602184,-32.58781,-26.696396,-30.611593,-35.243324,-38.258755,-26.608173,-31.657734,-35.72746,-38.801235,-28.407864,-28.911757,-32.545864,-41.140575,-30.922495,-36.395912,-37.544167,-28.210957,-33.05895,-28.805994,-35.4534,-30.260637,-41.69882,-34.807487,-32.84565,-33.192287,-30.106606,-27.762844,-31.895025,-33.629272,-39.678616,-39.56413,-28.430641,-35.63758,-29.503096,-28.149267,-27.333214,-26.714344,-31.076782,-38.641197,-37.750454
-36.840313,-32.78096,-33.633663,-45.21463,-33.29335,-24.82586,-36.204624,-30.574062,-33.537094,-32.22552,-34.59608,-33.47121,-37.562645,-32.35794,-25.721767,-38.93685,-31.202505,-40.7278,-31.309502,-31.980106,-32.342247,-40.71609,-30.084225,-31.161892,-33.17091,-31.772495,-37.141605,-30.696436,-31.68364,-33.59274,-38.427406,-30.919975,-35.890114,-29.89811,-38.931587,-35.18681,-30.954643,-32.544704,-28.696617,-32.325092,-34.894855,-35.462254,-36.720173,-35.419174,-25.324165,-34.86072,-29.001038,-29.684546,-25.165665,-26.58356,-36.39807,-44.15278,-33.724106
-38.534073,-39.63417,-32.12418,-41.20925,-32.07499,-26.499638,-40.05401,-31.938553,-29.201586,-29.875652,-35.728043,-30.185862,-35.21245,-31.61387,-26.575968,-35.89019,-32.209816,-35.838,-36.848564,-31.017344,-29.143978,-38.10704,-35.45776,-36.20629,-34.424458,-29.59186,-41.70684,-27.962704,-29.448605,-35.420143,-34.365444,-35.895657,-31.765583,-33.5577,-35.46823,-37.931812,-37.524902,-36.67816,-25.46173,-33.114403,-33.45879,-34.827534,-32.16098,-33.70602,-25.924076,-33.266254,-36.53622,-28.413137,-31.351662,-32.23003,-41.74285,-42.580032,-35.636024
-35.222195,-32.858715,-33.008312,-33.74977,-31.22623,-36.406273,-32.072243,-33.608242,-29.69261,-33.01787,-41.81124,-31.919706,-34.211494,-30.414705,-27.868618,-33.761616,-37.281326,-31.590302,-41.7744,-31.013838,-31.023636,-37.657684,-30.83014,-32.478287,-33.016075,-29.776436,-38.34551,-25.224792,-29.25177,-32.116405,-35.0513,-34.525887,-31.746038,-28.101656,-36.73374,-32.71866,-37.535183,-29.861755,-26.875164,-35.61415,-37.867233,-31.415882,-30.084478,-28.254532,-29.214384,-32.07847,-29.823872,-25.938368,-28.544487,-28.089151,-34.83126,-38.130245,-35.894417
-35.792297,-33.524704,-34.269516,-32.801178,-35.453037,-34.8098,-33.915268,-32.82833,-31.382345,-36.381084,-35.915936,-31.11315,-31.957558,-42.531067,-33.629444,-35.007988,-39.45629,-30.00069,-34.087914,-29.657145,-30.183897,-37.715923,-30.675713,-34.47182,-31.68438,-32.97993,-33.218296,-29.468922,-28.970083,-31.563683,-33.585007,-38.887714,-34.86373,-26.976986,-36.699936,-38.280476,-40.885433,-30.546448,-32.28833,-33.416927,-36.58451,-30.735502,-33.40171,-30.038986,-30.161846,-35.74967,-26.668324,-26.831333,-25.13578,-32.170876,-32.281857,-35.360588,-36.78822
-34.637993,-35.585762,-33.92407,-36.44186,-33.648746,-29.483963,-31.629189,-30.224586,-28.705698,-36.083683,-34.151043,-33.14347,-31.542473,-31.930746,-33.165615,-27.664362,-36.814648,-33.814373,-35.50869,-27.670813,-27.04097,-32.952374,-26.692924,-31.084036,-28.00092,-33.93451,-33.98516,-31.222805,-32.330833,-30.703014,-36.52859,-28.35827,-36.149475,-33.7417,-38.995804,-33.0053,-35.133022,-37.267735,-32.903328,-33.442696,-33.933647,-26.025595,-38.069485,-29.34809,-34.7546,-25.819494,-30.622766,-31.498438,-28.029327,-36.783905,-35.001213,-31.368073,-36.668316
-38.943977,-35.970604,-29.578106,-36.50367,-30.623333,-34.301517,-29.990585,-29.679409,-25.708687,-34.055416,-32.880165,-38.439938,-35.882862,-32.76451,-36.115265,-26.742817,-31.0596,-34.85993,-35.90862,-26.739428,-31.01842,-34.219116,-33.870647,-35.91079,-29.037289,-40.05645,-31.269653,-37.45048,-37.94072,-29.205162,-39.437515,-29.048313,-46.587296,-32.11768,-38.086166,-32.010044,-33.623413,-35.31553,-33.834686,-32.602425,-33.91831,-29.927197,-41.24931,-31.739153,-33.275528,-27.063066,-32.30499,-27.195358,-27.248634,-27.089561,-34.74812,-30.663456,-37.451958
-34.63712,-33.196022,-27.999926,-31.9242,-34.526516,-32.08619,-35.66101,-31.134289,-28.190117,-36.708202,-36.279064,-31.104708,-39.019043,-28.121906,-37.031113,-34.621098,-33.07611,-32.31124,-29.528526,-34.27694,-25.823238,-31.932009,-44.021496,-31.523838,-29.323353,-35.42302,-33.918545,-38.955444,-31.581383,-32.09777,-41.095673,-40.956856,-33.7358,-27.892323,-43.68898,-28.851944,-30.117863,-32.647125,-30.299765,-34.373688,-30.597452,-35.4241,-35.631317,-30.216898,-33.392956,-34.536804,-27.301437,-24.352835,-24.997393,-27.016237,-27.730423,-35.83245,-37.38969
-30.543894,-36.65533,-34.382195,-38.65998,-36.08894,-33.26911,-28.918648,-36.097603,-34.448215,-33.638885,-30.522318,-26.594425,-36.12142,-28.730724,-33.406693,-33.96304,-41.966953,-33.55118,-24.923021,-38.674637,-29.718876,-27.445074,-32.135746,-27.609766,-38.355957,-35.46441,-29.6016,-32.165607,-33.743893,-34.584988,-42.816956,-37.690254,-33.056087,-31.890915,-38.773724,-29.707302,-29.165958,-36.403553,-33.10368,-35.354584,-34.55286,-33.01881,-29.07433,-34.238884,-31.625082,-39.7767,-28.89098,-30.35178,-31.190647,-29.537737,-29.151964,-38.31133,-38.062164
-32.006477,-28.216854,-34.014317,-33.2174,-37.27605,-34.85324,-30.127913,-31.609934,-39.441353,-28.670788,-32.177277,-29.10461,-32.909946,-33.05715,-30.252941,-31.2599,-37.603672,-36.685734,-30.761269,-28.810905,-37.076572,-27.419449,-29.7374,-26.293537,-37.85548,-29.300888,-30.290659,-30.384832,-28.453884,-31.94194,-35.720882,-33.59299,-36.444878,-36.492115,-35.978477,-38.755634,-29.832655,-41.92383,-32.826553,-34.0516,-34.78502,-29.609703,-30.181751,-32.15263,-30.044939,-31.057499,-31.654274,-32.95305,-29.883978,-32.79224,-35.859188,-39.06895,-38.048084
