-24.607676,-20.464954,-23.336494,-22.690807,-20.425478,-23.037128,-26.113903,-21.470224,-16.86738,-3.2718754,-0.6556988,0.0,-23.88052,-23.570381,-28.362267,-20.704502,-27.482883
-27.505966,-25.023388,-20.301598,-26.524069,-19.825695,-24.785625,-21.884014,-27.58625,-19.634071,-25.449411,-80.0,-10.957035,-26.176031,-30.182865,-24.172144,-23.450127,-27.361835
-23.886988,-32.356724,-19.338537,-31.879421,-24.444523,-25.584232,-20.946806,-24.5545,-23.358263,-30.442179,-80.0,-16.405005,-24.839663,-29.336334,-21.298094,-22.884174,-21.110764
-23.803364,-33.63159,-21.086393,-23.822954,-28.538778,-24.45292,-22.390846,-21.984856,-19.269085,-33.00028,-80.0,-17.0625,-22.852802,-27.768744,-23.82735,-23.01822,-19.894743
-29.70612,-30.315994,-23.33826,-20.91573,-20.441273,-24.08722,-30.328962,-23.668777,-17.745739,-34.77402,-80.0,-19.769804,-21.01241,-25.709513,-25.120966,-22.67293,-27.283875
-30.604584,-30.628204,-24.9594,-22.806149,-22.459984,-26.285368,-30.47759,-24.079632,-22.478638,-36.99,-80.0,-21.948174,-23.015032,-27.821344,-27.70898,-23.489616,-30.032677
-29.038029,-25.704199,-23.53563,-24.170776,-26.711714,-23.756786,-26.939949,-21.088413,-24.732395,-37.519577,-80.0,-22.766249,-28.850306,-24.726677,-34.05328,-24.672005,-20.33026
-23.988636,-22.89689,-23.832773,-28.04353,-30.833464,-24.969881,-24.823328,-27.82407,-22.622528,-39.787537,-80.0,-28.03475,-26.258629,-25.02739,-23.724781,-27.57207,-21.299236
-20.708538,-25.106895,-22.778728,-24.103592,-26.359447,-23.593796,-20.52729,-30.138563,-20.869823,-39.54709,-80.0,-37.32178,-29.194685,-29.893536,-21.78498,-23.457556,-23.410255
-21.544409,-27.475002,-22.047585,-25.606312,-29.153,-30.231066,-23.499454,-27.790367,-23.428307,-41.839363,-80.0,-32.128246,-32.999798,-24.928715,-31.1773,-28.130692,-29.112782
-24.95399,-23.550472,-26.446785,-23.888304,-31.273495,-32.910522,-23.42293,-21.814438,-22.423382,-41.316063,-80.0,-29.921476,-31.915602,-28.151918,-24.837263,-29.128252,-24.660723
-31.802727,-24.598927,-28.373741,-23.924644,-26.596287,-29.341286,-25.356045,-24.425838,-25.003605,-43.28612,-80.0,-33.79702,-26.366642,-28.10264,-23.371744,-26.957932,-24.955338
-31.211432,-29.463646,-25.429768,-23.390305,-23.512661,-28.035278,-20.879555,-21.523376,-25.300135,-42.931705,-80.0,-30.782053,-29.420311,-23.945795,-29.018036,-21.066853,-19.873495
-34.051033,-32.104942,-25.553596,-25.464361,-27.224094,-23.747065,-21.541649,-29.578432,-21.59388,-44.36661,-80.0,-29.304306,-29.052862,-25.031042,-30.074755,-24.627838,-21.004017
