-17.270725,-15.169359,-15.300337,-13.383228,-3.9730225,-16.117771,-15.183638,-14.9991455,-13.408585,-9.285137,-11.739468,-13.061478,-10.521242,-11.70643,-12.546068,-11.854546,-12.330147,-13.162121,-14.190426,-13.451466,-15.752127
-20.032448,-19.078917,-23.357586,-18.853218,-8.038847,-41.628418,-38.317226,-35.32795,-37.716225,-25.805267,-11.430544,-22.614332,-18.744503,-13.574545,-17.644424,-19.452179,-25.116459,-26.999062,-21.923977,-31.716076,-20.467972
-16.707361,-19.6265,-19.2566,-23.77353,-13.232538,-46.35862,-38.26898,-38.538513,-42.720108,-33.73901,-13.214008,-19.254963,-20.235432,-20.021612,-21.61737,-22.446457,-27.800299,-25.993042,-23.120615,-28.473528,-22.965687
-18.707907,-26.301018,-24.284061,-25.657581,-16.306702,-46.20707,-37.73346,-40.880043,-42.60392,-31.195078,-20.920755,-22.217762,-23.320084,-18.133451,-22.281517,-30.970848,-25.783745,-24.569126,-26.040812,-33.63911,-22.630474
-27.26119,-25.641838,-27.304014,-25.830418,-19.124905,-40.51665,-37.554367,-46.154865,-41.379444,-30.405754,-24.49986,-21.363876,-21.591099,-22.344019,-20.528088,-26.148623,-27.004135,-24.689957,-25.608265,-28.074635,-19.138668
-23.419666,-25.45903,-27.077986,-22.339375,-19.573345,-38.525986,-42.982544,-52.2509,-43.273956,-36.592304,-24.528254,-17.977325,-25.19522,-30.31413,-21.467228,-31.68712,-24.26527,-25.721344,-27.948084,-20.029911,-23.350111
-23.048609,-25.249947,-20.189766,-22.136292,-20.444124,-41.06926,-40.49084,-48.963013,-44.132435,-34.24612,-21.846268,-18.037035,-27.31795,-33.14854,-20.658058,-31.008581,-23.07063,-20.62188,-29.092752,-19.453077,-25.731579
-29.273724,-21.4945,-18.334324,-25.12579,-24.347462,-44.95918,-43.027702,-46.15746,-49.43651,-33.04555,-28.143885,-18.791313,-25.823906,-29.310663,-23.648533,-31.326162,-29.013906,-19.926077,-23.813555,-26.798605,-24.254787
-27.468065,-23.161068,-20.938154,-29.302948,-24.441162,-41.75744,-41.60295,-44.502064,-45.03289,-35.632507,-24.923904,-17.15743,-30.569292,-28.781034,-28.450626,-30.799664,-29.388601,-23.906933,-23.084982,-22.275229,-26.700012
-31.120596,-27.722506,-24.349092,-31.44001,-26.487764,-44.789623,-40.415203,-46.643913,-52.5747,-32.92173,-20.975683,-22.29838,-31.123293,-29.514917,-32.481308,-27.502647,-29.075321,-20.469585,-28.15561,-24.403078,-28.589678
