-28.335798,-22.304039,-27.398046,-30.205069,-26.754719,-25.24268,-23.045918,-35.654194,-32.573982,-32.791924,-20.733923,-22.448078,-23.685064,-22.938581,-30.957788,-22.96075,-27.141838,-27.84832,-25.230778,-21.358421,-26.408083,-21.587456,-22.043938,-27.614899,-30.174452,-26.335941,-22.437717,-25.484287,-22.149418,-27.071186,-27.3511,-26.073505,-21.800003,-18.620403,-25.04272,-23.527254,-21.094498,-24.16769,-25.917671,-27.687412,-31.36049,-21.317293,-24.140024,-33.173454,-22.557621,-6.606901,-2.1629562,-2.0890408,-2.2685833,-2.2985764,-2.2084541,-2.1440907,-2.2226467,-2.1261902,-2.2018166,-2.1974545,-2.2181072,-2.2167816,-2.231699,-2.0238914,-2.1883621,-2.2645512,-2.2530766,-2.1298618,-2.2166634,-2.2068043,-2.2732143,-1.8347874,-35.154434,-21.02969,-23.191502,-28.427227,-26.062735,-26.805527,-26.044819,-24.479256,-24.367907,-27.00834,-21.61763,-20.83862,-21.225935,-22.18325,-28.64301,-28.469324,-22.822636,-27.185968,-21.474773,-24.023048,-24.919645,-24.227802,-23.600914,-26.355507,-23.119038,-31.439182,-24.07909,-23.649387,-26.416067,-29.557592,-26.870901,-27.31374,-26.841032,-26.780851,-21.709873,-26.744465,-22.465832,-25.165455,-21.529184,-24.71374,-25.120209,-26.281525,-25.371696,-30.51173,-31.020168,-25.32251,-33.53687,-24.068203,-28.276217,-25.300098,-26.00777,-27.447254,-22.513191,-29.819256,-29.955397,-27.910414,-29.135826,-27.08789,-24.55239,-30.02344,-23.653664,-28.495314,-26.623098,-23.55822,-20.833614,-23.093466,-25.324324,-25.596195,-27.005981,-28.1419,-24.638855,-22.151106,-25.970135,-24.956888,-30.246658,-29.079466,-37.4139,-25.90493,-30.434278,-31.593456,-26.607292,-22.99267,-27.27912,-30.41586,-25.462406,-27.609526,-24.640356,-24.990232,-34.03199,-29.926151,-26.7934,-28.904816,-25.826324,-23.326174,-25.790646,-25.661459,-19.792566,-24.221287,-26.914055
-25.746218,-30.047049,-29.870548,-30.146488,-28.84607,-21.91704,-23.721275,-32.573967,-25.57686,-32.286205,-21.094433,-28.347631,-24.141037,-24.318775,-24.971,-22.922115,-24.529772,-25.260704,-29.136164,-26.453323,-25.321808,-25.113186,-27.126339,-25.594345,-27.525734,-26.781013,-26.39189,-23.56657,-22.034567,-28.124434,-27.559702,-29.407614,-22.132875,-22.161041,-26.529125,-21.562641,-26.943375,-33.67334,-28.462317,-33.622032,-30.963572,-27.804256,-24.258263,-26.56404,-19.886204,-12.478933,-37.824043,-46.407623,-33.430332,-31.414253,-36.883694,-34.04564,-30.97788,-34.55433,-42.57243,-32.192017,-44.11969,-40.29954,-40.002083,-41.078087,-41.679466,-39.853935,-39.00805,-33.51569,-34.347874,-39.81838,-36.23405,-23.937998,-24.734428,-24.784443,-30.791035,-30.254173,-31.500566,-25.757465,-31.07249,-30.601347,-24.095451,-25.224232,-33.62643,-26.040245,-29.737324,-22.275269,-31.809763,-33.52672,-25.105686,-25.852676,-25.880333,-21.69257,-22.296194,-31.147152,-28.686499,-27.115479,-28.249615,-25.133612,-32.707375,-21.975782,-36.551914,-33.62842,-29.149168,-25.820787,-28.661217,-22.755007,-26.039673,-33.38748,-24.050491,-28.05813,-30.930883,-33.129414,-25.883286,-21.148026,-28.722334,-25.493336,-23.567148,-24.15033,-25.732595,-22.903906,-30.755735,-23.771923,-22.880535,-27.848497,-25.620022,-27.565292,-32.49692,-31.404724,-25.65334,-24.409164,-27.842398,-24.258444,-31.558023,-30.551771,-26.870207,-26.44994,-22.39801,-21.597794,-26.474163,-27.636383,-29.654196,-27.922508,-29.780386,-30.181114,-24.446943,-25.139597,-25.34991,-30.112915,-32.952972,-24.9539,-30.70999,-27.01679,-25.67518,-33.076878,-23.660042,-26.776249,-31.716042,-29.381195,-20.87879,-32.520546,-30.230669,-29.59226,-27.820597,-28.008968,-21.164179,-22.743507,-23.17739,-28.219404,-24.002884,-24.436619,-28.929007
-27.840935,-37.63388,-29.848349,-25.334476,-27.526207,-23.573513,-22.97198,-31.195023,-26.265795,-22.787262,-28.924019,-31.186697,-27.73686,-25.601036,-24.364998,-21.346413,-26.325787,-28.053076,-32.832798,-27.78002,-24.406538,-28.215805,-27.942017,-24.204556,-26.624664,-24.639734,-25.974848,-29.745016,-22.453445,-34.450897,-30.028011,-24.85356,-27.115442,-29.776665,-23.503109,-23.938091,-25.530731,-27.964066,-30.167534,-29.024559,-30.748959,-29.898308,-25.1249,-27.492895,-28.16648,-16.184692,-40.601067,-44.341965,-33.37889,-30.757835,-44.667133,-36.64353,-36.25882,-35.329556,-41.01157,-35.995808,-40.643353,-40.498566,-40.75092,-41.351818,-38.474346,-41.40852,-37.00889,-34.463642,-36.15186,-48.241028,-37.801792,-28.561523,-27.058353,-34.51257,-29.264418,-28.661842,-25.623266,-25.561293,-29.590008,-29.291435,-27.165478,-24.27052,-29.639536,-29.523535,-37.010296,-29.420437,-31.191374,-31.000223,-23.387932,-25.675346,-29.052032,-26.1692,-30.84275,-24.370007,-29.158995,-29.262333,-28.863247,-23.9734,-25.832186,-25.19,-30.62541,-28.056145,-28.132538,-26.601944,-20.959791,-23.813805,-23.414757,-34.906456,-23.598509,-25.829079,-30.309353,-30.745708,-21.81559,-24.707262,-39.285023,-29.460676,-21.367111,-23.769714,-27.67143,-22.972692,-27.917006,-24.237995,-24.969578,-27.800837,-26.898384,-25.025959,-30.142828,-30.942617,-26.846237,-28.568642,-29.61662,-29.689716,-24.501589,-32.951992,-24.033878,-27.680595,-29.040312,-23.311398,-26.683731,-29.907753,-26.461086,-32.856476,-34.55922,-27.449364,-24.102568,-29.392763,-29.945704,-37.89312,-22.414427,-24.142223,-32.471085,-25.225225,-25.138073,-24.526073,-22.960445,-27.683292,-29.56876,-25.890377,-27.379423,-30.749971,-26.594715,-27.866177,-23.582615,-24.858328,-20.326149,-29.571423,-26.829765,-30.602753,-25.656275,-25.409237,-26.478624
-30.284208,-34.787884,-30.503483,-24.040379,-22.778091,-21.776482,-26.992655,-28.026497,-26.523285,-19.036856,-27.62015,-26.78898,-31.31211,-24.62761,-26.069672,-24.172134,-32.898514,-24.886198,-31.477417,-22.940248,-29.411987,-26.063366,-28.741936,-27.954964,-25.315235,-26.450325,-22.174603,-31.088446,-25.938194,-30.083036,-25.159033,-22.687868,-28.541925,-29.16701,-23.95478,-20.883814,-25.497953,-24.162563,-28.204765,-21.773304,-32.91159,-28.506695,-27.154093,-28.269167,-31.086617,-19.373089,-41.913536,-40.985977,-35.336937,-36.055176,-42.130688,-33.451138,-33.581818,-37.891296,-43.313904,-39.869946,-41.780914,-42.644684,-43.83723,-47.24009,-40.366035,-45.43273,-34.432198,-33.445637,-35.71692,-44.472775,-37.951756,-30.114641,-28.760462,-40.909176,-29.00466,-27.065664,-24.53841,-25.691147,-25.396622,-27.327805,-27.710852,-23.665073,-28.331896,-26.70778,-32.715576,-28.462088,-29.30346,-28.77063,-25.697796,-29.193178,-28.523655,-30.281765,-28.82863,-24.791231,-23.888298,-28.689987,-28.125322,-23.59868,-26.005178,-31.11989,-26.37585,-26.1631,-30.242502,-36.63566,-17.54457,-25.34354,-22.55888,-33.438297,-26.25761,-28.084976,-25.995749,-29.724133,-25.533106,-22.32779,-29.785782,-29.1921,-25.233324,-31.948244,-29.957588,-28.668774,-27.020773,-21.359138,-29.869083,-22.853413,-34.613888,-25.214184,-32.539104,-33.020668,-25.834326,-35.40904,-35.146782,-39.422176,-28.135015,-25.007175,-26.698227,-26.669193,-30.104776,-27.857948,-27.135546,-27.003551,-21.723848,-25.991703,-32.746754,-27.401314,-26.960897,-25.13044,-27.372736,-27.898584,-20.82024,-27.657125,-26.126259,-25.84819,-29.173885,-27.865135,-27.044592,-29.913612,-26.12358,-24.22396,-26.148697,-29.576664,-22.611883,-23.486881,-25.71894,-26.523293,-23.395494,-29.158388,-32.3365,-27.147938,-32.33393,-25.904428,-25.995668
-26.683937,-29.964025,-24.362461,-28.439955,-26.015326,-20.496334,-26.625704,-22.011738,-24.211765,-22.079094,-29.043781,-27.495485,-26.88891,-21.849752,-27.115086,-31.483913,-27.993216,-28.079388,-28.810734,-24.479288,-28.420326,-27.919895,-23.242702,-31.765043,-29.54114,-23.763615,-21.409021,-31.727695,-25.260435,-31.630632,-25.091007,-30.432589,-32.651985,-26.957058,-23.133137,-23.552433,-27.401226,-23.934862,-29.34171,-23.74366,-28.725428,-26.824749,-27.15089,-26.246399,-30.20984,-22.673256,-43.208138,-42.50085,-35.41754,-41.95451,-37.86785,-34.57762,-36.88256,-41.14729,-40.448067,-41.911144,-39.21152,-40.71128,-34.490524,-39.6978,-39.295902,-42.94818,-36.71782,-31.407976,-37.96646,-42.98813,-37.392117,-31.627666,-29.090206,-33.8954,-26.717657,-25.295887,-26.442812,-34.87841,-26.897438,-30.77313,-28.20897,-28.508703,-24.146421,-27.973816,-30.301645,-28.291594,-26.773163,-30.323353,-34.53491,-25.597313,-31.797804,-26.334347,-24.9105,-26.279663,-25.358898,-28.689222,-25.58858,-28.650791,-29.647766,-30.758112,-27.993118,-31.083748,-28.492104,-30.239155,-20.888674,-22.95216,-30.132345,-29.941343,-29.05425,-29.728186,-22.542923,-32.015366,-29.331503,-24.339317,-22.636364,-24.883865,-27.985748,-25.663986,-26.094898,-28.113863,-27.263351,-24.502615,-27.651806,-27.970287,-37.5604,-31.232077,-26.51452,-35.27029,-29.24315,-29.617868,-29.495062,-29.998207,-25.756447,-22.92655,-28.713161,-25.930767,-26.339626,-27.110806,-35.330395,-22.510918,-24.012072,-22.229033,-28.196976,-24.990845,-28.260221,-25.468618,-22.864468,-27.32493,-27.597172,-25.41093,-21.949356,-27.854618,-28.744963,-30.03448,-30.42222,-34.418022,-32.766453,-28.470778,-24.481203,-34.22121,-29.277174,-24.200394,-26.992401,-24.752,-31.792738,-27.019938,-27.363216,-25.220749,-31.040537,-25.66294,-24.021544
-22.66483,-24.645542,-28.727516,-31.48217,-25.525291,-25.460194,-27.877592,-24.53761,-24.937956,-27.799093,-34.242268,-28.79197,-24.639164,-22.342909,-24.708076,-29.556938,-25.255205,-25.185818,-27.242191,-27.841145,-26.025448,-26.648808,-23.417927,-26.749245,-32.632366,-25.702991,-22.8717,-25.069386,-26.643381,-32.395832,-28.382734,-33.495853,-31.465107,-24.520496,-29.202677,-28.661774,-25.638363,-29.492504,-22.7294,-22.9124,-29.282772,-29.63813,-26.334688,-23.916458,-25.816383,-18.42083,-41.03704,-45.51021,-32.868137,-43.35446,-34.374424,-33.070183,-39.59619,-42.10797,-43.629627,-42.465504,-44.303726,-35.47357,-35.095585,-35.278126,-42.036537,-41.547844,-41.80182,-32.22992,-37.162582,-40.40596,-35.27335,-29.743513,-30.503323,-30.513578,-28.44062,-24.014261,-31.887644,-24.98946,-26.83503,-33.291016,-23.694271,-28.665941,-23.433374,-25.437746,-25.502216,-29.625458,-22.483389,-33.607822,-32.562927,-24.72479,-27.646467,-29.231272,-26.891138,-24.746773,-24.167488,-29.399418,-27.750793,-25.80378,-25.204628,-27.534767,-27.54731,-31.277544,-32.263435,-29.3664,-26.127113,-25.662529,-27.940014,-32.006443,-31.98415,-30.071379,-24.931328,-30.21261,-31.153225,-26.604225,-22.451805,-25.970387,-26.578789,-23.744326,-24.05235,-29.739067,-28.016617,-29.388184,-30.856083,-30.687366,-31.059168,-31.95842,-22.173029,-33.283905,-33.21098,-30.098188,-24.427877,-28.147896,-25.023972,-26.853664,-27.473595,-22.72419,-23.015156,-25.663483,-32.145382,-29.72842,-29.419998,-27.103119,-24.41875,-23.131718,-33.89651,-25.59848,-28.89291,-36.286026,-26.810543,-25.443142,-24.64343,-29.580736,-25.01862,-25.831219,-25.964539,-26.562569,-43.009468,-31.003424,-26.56356,-30.54238,-27.724566,-25.897018,-25.70305,-23.9189,-30.271252,-24.46755,-22.986097,-23.616438,-31.019634,-23.824453,-23.198952
-25.063828,-24.88926,-27.840778,-30.008654,-24.134008,-39.56063,-25.916359,-31.001476,-31.056355,-26.894228,-29.415388,-24.82814,-28.262163,-24.552814,-26.348303,-23.275099,-21.64761,-27.384724,-25.270086,-26.590014,-28.471872,-29.400038,-29.468706,-28.712538,-27.466434,-22.630894,-29.226126,-27.16275,-25.87677,-33.741634,-25.783041,-35.782845,-29.290653,-23.86137,-30.965063,-27.913317,-27.770065,-32.092422,-24.892849,-27.091522,-22.933647,-26.196922,-28.677021,-30.783007,-21.16193,-22.029736,-44.156265,-37.909466,-31.338448,-44.057377,-32.000687,-32.526344,-40.032124,-37.225357,-42.487053,-39.36317,-46.332203,-37.456463,-36.772797,-31.05713,-42.01738,-42.080936,-37.118256,-34.56214,-41.015236,-41.460064,-34.938847,-29.587446,-23.746853,-25.803877,-27.067913,-24.68501,-28.77377,-21.854717,-32.036995,-27.068687,-25.137808,-30.42831,-28.880295,-27.796654,-23.135366,-26.962437,-25.276785,-32.215733,-26.911718,-26.748848,-28.918726,-29.473192,-26.457495,-25.804255,-25.441753,-31.697596,-28.851961,-25.669357,-26.995584,-24.268414,-33.36105,-29.585659,-30.88348,-27.105112,-36.718807,-32.453735,-26.179668,-29.387964,-31.533058,-21.961248,-29.620682,-28.984598,-28.873775,-25.501144,-27.402672,-29.191406,-21.580744,-26.325119,-28.689838,-33.36236,-25.486237,-25.006243,-31.578236,-28.868544,-24.55604,-28.530602,-22.363731,-33.645035,-27.646566,-27.947298,-21.835075,-25.761238,-23.423843,-23.563093,-25.423578,-28.328535,-23.623909,-25.097336,-29.862062,-26.032948,-26.776047,-22.682718,-26.775785,-26.297724,-32.41407,-27.2036,-28.84436,-29.300386,-25.547419,-24.020319,-26.863085,-31.773624,-31.383825,-23.594238,-27.987385,-25.752121,-33.060238,-31.289299,-29.015032,-29.022343,-23.045055,-27.635015,-26.40408,-25.321957,-30.263845,-28.539421,-26.24862,-20.66502,-27.036383,-24.502106,-26.172058
-34.402836,-33.277637,-25.79646,-27.737513,-30.987276,-31.397396,-28.663961,-30.889515,-29.582256,-28.74499,-34.643414,-28.49412,-29.165237,-29.561464,-34.288254,-26.085361,-25.41999,-29.356411,-24.958752,-23.735527,-25.92313,-25.943245,-25.61636,-29.648869,-27.808617,-28.432703,-31.201021,-27.125252,-26.274136,-30.491367,-26.274378,-38.228207,-27.53382,-26.996105,-32.545277,-28.153328,-31.648756,-28.636126,-23.172596,-30.174194,-20.574814,-30.973207,-27.412184,-32.92012,-22.12302,-22.838924,-43.515244,-37.137936,-36.68653,-42.372345,-36.298393,-36.897095,-43.414165,-39.59134,-45.626053,-35.096058,-46.43521,-42.503826,-41.60023,-31.800861,-43.394985,-41.928917,-34.97312,-34.48988,-46.533466,-48.422558,-36.834835,-32.503532,-22.220514,-29.071484,-25.740156,-21.551416,-27.89302,-24.903685,-26.131796,-26.355698,-28.07063,-34.280346,-33.41905,-23.81099,-27.292583,-25.774342,-29.715597,-28.405796,-26.544352,-28.282764,-25.986723,-28.880056,-27.401775,-26.206154,-31.047846,-30.13788,-26.80088,-33.38307,-26.061356,-23.248585,-36.49609,-26.497501,-31.2356,-24.367086,-26.353386,-29.365376,-25.094034,-36.608387,-28.654,-22.869946,-27.844439,-26.27867,-27.860884,-25.705263,-28.217844,-35.752785,-23.61765,-31.978994,-30.698837,-27.336222,-23.681955,-22.403074,-25.218452,-30.186333,-28.98647,-30.948841,-27.879482,-30.29712,-23.996082,-27.334745,-23.036093,-26.83966,-27.191828,-26.826311,-23.188202,-33.864494,-29.560385,-27.982695,-27.38112,-22.815138,-22.243225,-23.76104,-26.878817,-24.590876,-30.85285,-28.472868,-31.482246,-22.488459,-28.692549,-30.785965,-25.544594,-33.547344,-26.9533,-26.287035,-30.38761,-30.569603,-25.95546,-28.491276,-26.773312,-24.222706,-26.378227,-30.50966,-30.007706,-29.907068,-28.056368,-37.996807,-29.730904,-25.276068,-31.637281,-23.742556,-28.542168
-30.5967,-24.585482,-22.084145,-27.976818,-28.881084,-33.038906,-28.00019,-31.870464,-25.614592,-32.2269,-25.72467,-28.486744,-27.017254,-25.152266,-34.644844,-24.165703,-29.912676,-28.088427,-26.027853,-22.750717,-23.260319,-26.71833,-27.154255,-20.305407,-27.569616,-26.16761,-24.391659,-22.822622,-30.34643,-28.219809,-22.49546,-29.471748,-26.082548,-29.09471,-32.84268,-27.014519,-36.83242,-26.950268,-23.37637,-37.364918,-24.66095,-27.025257,-28.033056,-32.90338,-24.327965,-22.781727,-42.141285,-33.84649,-37.538963,-36.588707,-34.72545,-33.058956,-38.132774,-41.21425,-37.211613,-35.474396,-42.555077,-46.528778,-45.450966,-29.627977,-40.20737,-40.31974,-32.174377,-36.907784,-47.56617,-42.273293,-38.07224,-33.48529,-24.661386,-23.19492,-26.414448,-21.025917,-31.609886,-25.274158,-24.321018,-27.84651,-32.523266,-29.353167,-23.852339,-25.369541,-26.182531,-33.166935,-30.959877,-23.50821,-22.571735,-26.460674,-25.234924,-28.249187,-27.803951,-30.561668,-31.693722,-34.26656,-24.36209,-26.18539,-27.104946,-25.853548,-37.871063,-26.051561,-25.978588,-23.884212,-27.78851,-28.292923,-34.138767,-26.646172,-30.960058,-25.822605,-30.635923,-25.296684,-23.718422,-31.849066,-25.474302,-29.2599,-30.7423,-27.983349,-23.980549,-23.491158,-22.21515,-20.606827,-24.826414,-30.893255,-30.496714,-23.410534,-28.692465,-33.2588,-24.871311,-28.171144,-27.049316,-34.804996,-25.101788,-31.068995,-23.703083,-24.910366,-29.502289,-29.960941,-22.728624,-26.590721,-23.424263,-27.552052,-25.677582,-23.537697,-28.066456,-22.074316,-26.510298,-21.406837,-25.978783,-32.662952,-23.679724,-29.716139,-26.198227,-26.611992,-25.240204,-34.873302,-23.489128,-27.3851,-26.786549,-26.07465,-28.554567,-30.532295,-27.526466,-22.987741,-25.426914,-35.239143,-32.03807,-28.084072,-31.48179,-21.770573,-33.445732
-32.881557,-21.937675,-28.544233,-28.33507,-27.123755,-31.603863,-28.968834,-30.257135,-24.421967,-28.91107,-23.017838,-32.903366,-24.613974,-25.582024,-25.631678,-27.583572,-27.657711,-32.393192,-34.865524,-23.477215,-32.85605,-33.12041,-24.33399,-22.731247,-24.363937,-26.398304,-22.496132,-27.571949,-28.052227,-30.701683,-23.678581,-24.941422,-31.175127,-25.339617,-36.536324,-22.176243,-36.661385,-31.194279,-29.378078,-34.079365,-28.503176,-28.46363,-27.053831,-31.343391,-26.697847,-21.8751,-52.950195,-32.44225,-37.14936,-33.364494,-38.59416,-38.03578,-38.497147,-38.770798,-38.14956,-35.937004,-44.31864,-44.865974,-42.5243,-36.813496,-43.58828,-38.17388,-32.378784,-37.742268,-44.52735,-40.125877,-43.367683,-33.326744,-22.18553,-21.255884,-25.716522,-28.84945,-29.337072,-31.55502,-26.736988,-30.061277,-27.018005,-25.725613,-23.59419,-29.541399,-31.026518,-29.723885,-33.228943,-25.745083,-24.249298,-28.547705,-26.302605,-30.105196,-27.629189,-28.437807,-32.934464,-35.783096,-28.924171,-23.509315,-25.62875,-26.499023,-42.375053,-25.025576,-30.466217,-29.474268,-24.58874,-24.436628,-37.821556,-23.85848,-29.040766,-28.598564,-29.301498,-29.949606,-28.275995,-37.71231,-34.276283,-24.661224,-37.213512,-34.70728,-27.810534,-24.791214,-24.483614,-23.411331,-23.780508,-28.4522,-25.404064,-22.283478,-28.711992,-29.280077,-27.240955,-27.360624,-33.863827,-28.278488,-26.13536,-25.83042,-32.07816,-26.162806,-26.099094,-28.306395,-25.888828,-31.449045,-25.908167,-27.859512,-23.51476,-30.930681,-22.590809,-23.415531,-21.291542,-28.329073,-27.172035,-31.714252,-24.883472,-38.516956,-27.839375,-25.829815,-31.402159,-27.904703,-25.817894,-31.469206,-29.35896,-26.543587,-30.875328,-28.175829,-25.266869,-27.14765,-21.39433,-29.397415,-30.590824,-24.69343,-28.332596,-25.431515,-29.925642
