-13.756985,-13.927145,-15.891815,-13.101385,-13.639717,-19.599304,-31.736492,-9.98806,-13.518265,-22.960281,-19.223267,-14.880236,-14.406374,-21.11741,-16.08297,-8.727091,-13.458792,-17.020487,-21.521042,-19.457489,-17.78864,-22.364471,-6.976673,-11.258806,-10.486694,-5.3772163,-10.682129,-14.926842,-21.660763,-19.14162,-31.958525,-20.25413,-18.131374,-15.69352,-22.550879,-26.999008,-20.525587,-17.641293,-24.365303,-21.051258,-16.246593,-18.772326,-10.2089615,-19.164776,-23.00136,-21.048992,-19.66108,-16.199963,-11.256298,-14.291771,-14.596052,-9.399548,-15.637836
-19.587833,-13.012918,-21.450665,-17.882011,-14.761442,-14.295416,-29.482159,-16.081694,-8.135046,-19.530859,-15.415564,-19.065733,-15.465334,-18.992002,-16.742565,-5.649439,-10.477053,-15.207085,-22.442863,-23.509624,-17.080286,-25.730038,-3.0476322,-8.440348,-6.8487396,0.0,-12.08691,-12.895315,-23.492245,-23.113503,-28.818935,-28.959463,-23.130743,-21.720984,-24.578524,-23.061699,-20.643024,-23.820824,-22.374393,-28.399288,-24.927876,-21.49089,-17.134003,-22.490116,-23.860727,-24.012238,-18.167885,-23.336658,-14.493237,-15.811722,-17.71189,-13.618401,-20.426184
-21.075699,-15.26063,-13.584185,-16.801283,-16.060799,-12.8893795,-30.533175,-12.663721,-8.363577,-13.747553,-8.394283,-14.554266,-21.039978,-20.556461,-14.491428,-7.1712666,-13.010315,-22.128159,-22.97477,-27.752787,-20.476995,-16.155718,-6.478901,-7.527355,-8.112047,-3.1573849,-12.794159,-14.539242,-27.08609,-24.626087,-21.638468,-27.9198,-25.87767,-29.774889,-32.78904,-27.936386,-22.5049,-23.871326,-18.77338,-20.739883,-19.349054,-22.622879,-19.760605,-21.381454,-21.212631,-18.400484,-16.033272,-11.558399,-11.003193,-18.126446,-14.2320385,-16.049183,-18.198711
-14.691221,-14.10482,-11.318481,-15.932262,-21.427052,-20.366215,-26.201513,-12.624573,-11.147448,-17.041359,-11.495798,-14.631853,-23.451035,-21.171993,-17.442774,-6.9935303,-20.222221,-22.568813,-20.086647,-32.92785,-28.0259,-13.206104,-9.406727,-6.725521,-12.624847,-16.423748,-17.241478,-18.426147,-21.743301,-32.439873,-19.684164,-22.096848,-26.675587,-28.755512,-29.707634,-35.596996,-22.734528,-26.874992,-21.600233,-16.73491,-18.247677,-20.921387,-18.489178,-22.333584,-16.969532,-21.48584,-17.059969,-9.59667,-11.230095,-11.978687,-10.388464,-15.682365,-16.20542
-15.117926,-17.429153,-16.025478,-20.88161,-22.59796,-18.181221,-26.735126,-14.096359,-14.937408,-24.133017,-17.978874,-21.567007,-19.316479,-18.116564,-16.549944,-10.080885,-20.010162,-27.775053,-19.76411,-27.783026,-21.957914,-19.386517,-12.016722,-15.059486,-13.524776,-15.949974,-14.05378,-18.55774,-24.05451,-26.82943,-22.724638,-23.299438,-26.284216,-20.87262,-27.956615,-33.741383,-23.528097,-22.981274,-27.534262,-23.186954,-28.868082,-17.773224,-21.363916,-20.275646,-16.679642,-18.242538,-18.492146,-13.170361,-11.099834,-12.69034,-13.510101,-21.571947,-19.832155
-22.214497,-16.711338,-23.274448,-21.5542,-23.651289,-23.349867,-30.442465,-15.077951,-14.311079,-23.264366,-20.084064,-25.237953,-21.910961,-21.10152,-19.11785,-18.331547,-23.527029,-26.19437,-26.135305,-25.60743,-22.057764,-19.43396,-17.263401,-17.306707,-11.839693,-17.015417,-13.681173,-21.64709,-30.605768,-24.932383,-22.286308,-27.570385,-21.605165,-18.203932,-38.327923,-33.190037,-22.054655,-24.346382,-22.842403,-21.978153,-26.78839,-22.013645,-22.881115,-21.225794,-17.490887,-17.279226,-24.304775,-15.831615,-15.707489,-18.001247,-16.227505,-22.366413,-16.319057
-27.564548,-20.61907,-31.306915,-17.585087,-23.98824,-25.105686,-27.763603,-22.49313,-20.286345,-24.242867,-19.985477,-16.58998,-19.375383,-25.41487,-25.619404,-14.646782,-30.894058,-23.973343,-23.479935,-19.837414,-23.10492,-21.52608,-18.889538,-11.502834,-10.178284,-12.622101,-18.280376,-20.778748,-26.980095,-27.416286,-27.005522,-24.344688,-20.052649,-23.84429,-36.808,-27.087862,-25.403934,-24.392443,-22.439919,-17.519238,-20.119051,-17.25868,-15.431957,-20.35872,-14.067095,-20.67591,-26.537575,-24.064049,-18.54305,-19.664835,-22.71421,-21.440262,-16.73068
-21.746977,-28.71909,-24.103569,-20.095179,-23.810139,-24.445919,-22.71783,-20.73452,-18.62062,-17.130478,-13.861179,-16.633177,-14.824291,-26.377033,-20.79961,-12.100361,-23.18634,-27.41038,-21.237057,-19.596478,-24.177402,-29.543245,-21.609293,-15.525742,-14.922789,-14.786026,-18.112228,-19.762281,-21.856134,-25.58786,-26.711338,-27.005468,-22.600431,-25.230837,-27.581955,-22.52993,-27.756237,-21.969658,-26.126568,-16.956604,-20.360926,-19.344032,-16.314907,-20.88671,-17.404661,-24.284893,-18.532928,-20.624153,-18.741158,-22.500946,-22.45895,-22.997433,-17.142056
-17.969143,-22.073952,-16.14015,-19.24865,-22.572159,-17.66818,-25.572365,-9.897486,-17.19505,-14.3211155,-10.124111,-14.07225,-18.590532,-25.18261,-15.608192,-11.455084,-20.669954,-23.838934,-17.254925,-25.440865,-22.636549,-31.364388,-20.271835,-21.25036,-17.490034,-20.74524,-20.215763,-18.073725,-26.171028,-25.22239,-20.35744,-25.998568,-25.075209,-23.394548,-22.88407,-20.848366,-26.788296,-22.953241,-28.03006,-20.608868,-21.092918,-24.929089,-24.101898,-17.120968,-19.871098,-25.392805,-16.684807,-20.292797,-22.463577,-21.257645,-17.191696,-23.024414,-17.336548
-20.965425,-18.840014,-14.356365,-19.715218,-26.806652,-12.494141,-22.803955,-5.128887,-12.761358,-16.882755,-9.378349,-12.545286,-17.727861,-18.475998,-20.234785,-16.580051,-16.380213,-26.83046,-18.98338,-20.314919,-24.797516,-29.344269,-23.890846,-18.85351,-15.329926,-20.003767,-17.570566,-17.39077,-22.27102,-20.104332,-17.634842,-26.91638,-27.973366,-28.636,-27.648148,-21.053572,-23.986015,-20.957443,-32.528664,-26.86055,-19.948704,-24.31723,-19.985489,-14.81674,-25.383472,-25.19598,-17.48936,-23.705685,-21.468796,-15.765858,-15.696791,-18.817558,-22.26467
-23.202316,-23.642086,-19.752403,-23.566784,-26.641197,-18.039316,-22.627651,-8.665783,-14.638477,-24.151674,-16.09198,-18.38398,-21.250286,-21.592976,-17.292149,-20.38445,-20.654118,-28.30315,-24.340073,-22.514885,-25.76771,-23.227268,-19.797222,-21.616148,-23.06305,-23.748907,-24.356522,-14.710758,-21.047852,-24.03637,-26.206356,-27.149261,-23.464046,-25.494795,-23.910254,-27.583332,-27.633966,-30.49113,-31.060541,-26.060352,-25.520733,-21.232597,-22.107944,-16.229446,-23.5267,-21.21165,-19.114624,-24.523977,-27.398407,-23.62424,-20.813126,-25.725172,-23.140215
-18.4052,-20.836025,-22.851032,-21.77459,-21.94866,-21.350021,-23.544052,-10.1795845,-19.276527,-27.525803,-14.934677,-18.05904,-19.029121,-25.825068,-16.387625,-19.013264,-23.458101,-31.142254,-23.967493,-22.066856,-23.20594,-19.058292,-24.43312,-18.995882,-20.28829,-19.965439,-23.470528,-13.788206,-24.780403,-24.883978,-25.596844,-27.311527,-21.223957,-19.475231,-22.25901,-23.92582,-25.834368,-24.850212,-28.527714,-23.168955,-24.639061,-17.956081,-23.410229,-21.288002,-18.563217,-22.454082,-16.571827,-18.350266,-26.254524,-22.39455,-23.737968,-24.6577,-19.853834
-17.634422,-17.54645,-23.209633,-20.381577,-19.980452,-31.040998,-23.476543,-8.945784,-15.963604,-27.14786,-18.642395,-16.157042,-17.465492,-19.172056,-15.841164,-22.728739,-26.447798,-26.740473,-26.574493,-21.39872,-25.459822,-18.319687,-19.40052,-21.419579,-18.142624,-18.975962,-21.383759,-18.507853,-23.747673,-20.876587,-24.949997,-26.413616,-25.739819,-25.003658,-25.117115,-18.940903,-25.724684,-21.887632,-20.64312,-24.88216,-22.780985,-19.19347,-23.50239,-24.492718,-20.904427,-17.778767,-13.236254,-15.65283,-22.312035,-21.362999,-16.028076,-16.951118,-17.638527
-22.490288,-13.463228,-23.63227,-22.748253,-19.682722,-24.848133,-23.529785,-8.308361,-12.615555,-19.995052,-23.464306,-15.884506,-19.215162,-12.369644,-12.234478,-13.219631,-24.711617,-24.922781,-29.098022,-19.6651,-23.311697,-15.6809845,-11.860291,-14.106672,-13.691452,-19.382473,-24.65071,-21.508778,-26.61803,-18.587128,-21.213497,-24.737259,-24.27539,-30.76371,-21.506517,-20.983574,-22.62596,-19.679258,-15.405888,-18.410507,-23.242558,-21.40902,-21.280697,-24.047754,-24.1478,-16.0149,-12.012188,-14.250198,-19.479193,-17.54681,-11.369007,-17.155529,-15.109537
-19.734188,-14.915201,-22.040157,-24.436453,-21.13033,-19.529325,-24.536963,-11.615446,-16.465042,-22.108616,-19.61827,-18.85971,-23.503063,-16.73965,-16.336798,-11.195791,-19.261005,-18.76431,-26.875996,-22.7352,-18.312704,-15.191212,-10.6269245,-14.326038,-20.649075,-13.794016,-24.703129,-19.95153,-23.49508,-19.802214,-21.490398,-23.721601,-21.264986,-26.177834,-21.929234,-29.41718,-22.492231,-21.893026,-16.249609,-13.998264,-23.983862,-19.39281,-14.42646,-22.27398,-15.99526,-14.427242,-12.965658,-20.873363,-15.7164955,-15.910032,-13.946133,-20.45343,-16.17451
-16.171625,-16.26695,-24.251858,-30.843956,-21.986244,-19.478775,-27.398136,-15.368069,-19.253014,-21.298622,-22.857103,-24.91915,-24.466433,-23.5778,-20.935362,-17.46083,-19.454576,-19.426254,-24.82452,-19.352354,-19.399078,-15.669708,-14.715792,-16.122656,-18.34911,-13.25816,-25.40776,-23.683796,-25.406868,-22.484936,-27.556662,-25.438179,-25.377754,-28.1719,-25.83776,-29.38977,-20.203037,-20.45357,-20.596373,-20.229773,-24.896585,-23.65504,-13.844095,-15.636019,-17.05178,-14.003151,-19.465454,-17.962132,-13.771313,-22.620295,-21.47166,-23.155603,-23.126472
-14.099958,-17.423914,-26.15236,-33.014175,-20.99536,-22.692137,-27.377651,-11.773132,-26.781883,-19.343248,-22.258625,-18.728125,-22.938229,-19.374514,-20.43525,-18.83633,-26.945124,-22.623732,-24.776098,-18.357067,-18.492813,-16.404917,-20.659473,-17.15432,-16.507523,-15.444883,-23.449982,-18.688766,-27.303982,-16.533693,-22.296856,-20.28296,-20.525822,-24.630878,-20.56953,-19.577946,-20.85007,-14.892975,-19.969955,-19.912983,-18.962975,-19.212488,-13.157831,-16.542631,-18.395952,-18.709755,-13.833611,-12.0277195,-12.843842,-27.552872,-22.52794,-20.525383,-22.048756
-16.835926,-22.393383,-22.638165,-27.216202,-26.7127,-21.360737,-32.047222,-15.354902,-29.005878,-20.122513,-23.230143,-14.752214,-26.31009,-18.096401,-19.621822,-17.33724,-21.34014,-19.871967,-23.257767,-18.59243,-18.43984,-17.885588,-13.478233,-15.622644,-12.486923,-12.483055,-21.569561,-14.584175,-27.012259,-15.515486,-22.726652,-20.116024,-18.95206,-25.271858,-23.879503,-19.712719,-21.781822,-15.532606,-23.738218,-21.1692,-20.579601,-19.134457,-16.723963,-21.547628,-13.286877,-21.842209,-17.869286,-16.27909,-13.06669,-17.942238,-17.32664,-18.24535,-21.637665
-22.517263,-24.553787,-18.227867,-18.69839,-21.264896,-20.141735,-26.250841,-17.79176,-22.09006,-20.58194,-14.687532,-19.354324,-23.512093,-16.375,-17.446346,-18.130938,-21.945732,-18.818138,-22.787315,-21.383995,-21.074629,-23.858984,-12.31628,-12.04801,-15.086414,-10.204924,-19.101479,-19.546772,-26.310583,-17.34948,-24.92838,-21.243145,-22.095045,-24.951658,-24.138103,-23.669937,-18.791718,-18.22117,-24.124603,-17.30413,-21.846918,-24.61657,-17.955788,-22.710514,-11.74622,-16.324339,-27.160295,-21.63894,-15.372597,-16.244753,-15.654934,-15.677166,-26.039875
-25.148054,-22.275146,-17.639084,-20.101068,-17.787018,-20.015163,-24.763422,-20.028849,-25.183184,-27.040068,-19.183014,-28.150127,-15.137352,-18.694828,-17.818409,-12.692883,-18.491653,-26.20802,-19.880276,-16.435478,-26.61137,-24.326656,-19.533386,-20.96814,-18.579468,-13.749889,-22.824932,-20.847712,-25.244383,-22.381168,-23.632484,-22.872728,-24.276073,-22.511559,-23.4851,-24.348877,-20.53283,-21.347641,-20.719742,-17.826721,-18.054958,-27.67985,-22.693108,-22.961475,-21.09293,-15.910164,-27.99564,-20.23303,-21.179686,-21.136982,-16.12909,-19.669338,-25.609524
-27.00711,-24.628796,-23.733093,-22.496044,-17.242687,-27.216793,-30.908953,-19.108593,-23.88656,-25.017754,-12.614349,-21.00342,-13.975761,-20.403858,-21.409618,-12.021275,-18.696604,-29.69205,-16.160084,-20.477493,-31.974623,-23.122196,-18.349072,-20.147884,-23.751972,-15.0940075,-21.35293,-22.506607,-28.021656,-26.630651,-24.413933,-19.281668,-25.60738,-24.542175,-23.08607,-20.099731,-24.26242,-21.091093,-23.0291,-20.673954,-21.196465,-20.685757,-24.734247,-17.60579,-19.914085,-21.325956,-16.12295,-21.046173,-15.012449,-23.131035,-18.82804,-17.513584,-21.61071
-21.536724,-20.995758,-28.79087,-26.469433,-19.366846,-28.908604,-36.760002,-18.590218,-22.46151,-24.971027,-11.897749,-23.618492,-23.677439,-19.398766,-18.43885,-14.581207,-23.952383,-24.720003,-21.287651,-22.504417,-28.89895,-21.907488,-21.243853,-15.627926,-21.65519,-16.120832,-19.463728,-22.4935,-28.49714,-30.233109,-22.178095,-24.169071,-23.872131,-26.861197,-21.206642,-16.966908,-24.032364,-21.74042,-21.10242,-17.821295,-19.82359,-19.55471,-18.25645,-19.893261,-21.197983,-24.783321,-14.873831,-16.166634,-13.880051,-22.954435,-21.151558,-14.379164,-19.827934
-20.362495,-18.120323,-22.309683,-18.206688,-17.412529,-21.771774,-29.025713,-18.211847,-18.15743,-21.08182,-21.165087,-22.70352,-22.929733,-13.692265,-15.826027,-18.542519,-25.87465,-24.285847,-26.70501,-19.539967,-31.211632,-17.87616,-15.625507,-15.283882,-16.00402,-15.370758,-21.151058,-19.76235,-29.865456,-24.079601,-27.66564,-27.295704,-25.03318,-25.781307,-26.74794,-18.015558,-21.605469,-28.210878,-23.552467,-16.56003,-20.507713,-22.600033,-20.119083,-16.168215,-26.076862,-26.719204,-19.78938,-13.53676,-18.403397,-25.045935,-15.140545,-18.306103,-23.672287
-19.120363,-15.519039,-21.667717,-15.331945,-20.454416,-24.168308,-27.087227,-21.244263,-15.769701,-21.20072,-24.117496,-20.23406,-24.893904,-17.029085,-17.03865,-12.365444,-21.098612,-19.590425,-19.520094,-23.895172,-17.928173,-13.955471,-13.517002,-17.659754,-14.82254,-15.655167,-18.935863,-16.458845,-20.154629,-25.380007,-27.012705,-20.166002,-22.77961,-19.948498,-29.217478,-21.327885,-19.501923,-33.148987,-18.23249,-13.385229,-22.801317,-21.823229,-20.054459,-15.6717,-18.537607,-21.497957,-21.667978,-19.253307,-17.249216,-25.415705,-14.522408,-22.917812,-25.000324
-21.109945,-18.466364,-17.173668,-13.859827,-15.85931,-30.609066,-24.84626,-24.312954,-15.274776,-16.335821,-19.51947,-24.086342,-21.549679,-18.642653,-12.638403,-9.954479,-16.962757,-22.330328,-17.099241,-17.241514,-17.983835,-10.812338,-10.52829,-20.903923,-11.518578,-16.66437,-14.415926,-16.809496,-21.457134,-32.377445,-27.375174,-19.978008,-19.611292,-18.610846,-33.241512,-25.86589,-16.257652,-26.035381,-14.972128,-13.838509,-21.934475,-19.816143,-20.391853,-25.206959,-15.171085,-21.147621,-20.862892,-18.661201,-15.617342,-15.982004,-22.982306,-20.236526,-25.855366
-23.411438,-16.076763,-13.378618,-15.870956,-17.661217,-17.952,-27.808846,-20.4825,-13.310478,-14.835247,-15.5763,-18.946165,-20.241522,-15.173241,-9.835461,-16.602913,-15.043041,-17.283363,-14.843094,-13.643856,-17.098473,-10.195015,-14.2359295,-15.572367,-15.456026,-12.481363,-16.5768,-16.41971,-29.234224,-25.432095,-28.007828,-24.006598,-20.54571,-25.101791,-22.010168,-24.81564,-17.32993,-25.111843,-20.22564,-23.123203,-17.781769,-19.795513,-19.612984,-22.001442,-20.705494,-20.055351,-23.664665,-15.604279,-15.552336,-14.257664,-15.071159,-20.89695,-23.600113
-19.107346,-18.095379,-13.585453,-14.485767,-14.068182,-17.114449,-33.63296,-23.365585,-15.156715,-16.844048,-15.152761,-16.362106,-17.749884,-15.6822815,-13.343075,-25.99281,-18.781366,-18.40435,-17.026623,-12.705971,-18.414385,-18.308195,-21.229065,-14.322018,-15.416704,-10.961021,-20.788628,-17.499046,-19.293047,-20.20802,-24.496666,-27.448788,-28.58936,-24.214329,-19.793526,-19.94754,-20.473759,-22.717463,-17.644299,-15.709124,-20.09076,-21.568378,-20.078964,-20.19097,-21.587433,-13.861309,-23.509838,-16.483265,-17.495876,-19.695108,-14.519222,-25.048218,-22.710863
-15.276596,-19.77073,-15.798723,-19.008625,-14.561781,-24.070679,-33.942307,-22.187845,-13.6328335,-18.811785,-14.445108,-17.514597,-22.806992,-18.270866,-24.432922,-19.655548,-20.821568,-19.42573,-12.715176,-14.941208,-15.001585,-19.905426,-17.070553,-18.535336,-19.041168,-18.86012,-16.056501,-15.847244,-17.104692,-21.334887,-19.530903,-24.269255,-24.984566,-20.298573,-18.873898,-17.412895,-20.157543,-19.043715,-21.414955,-13.182098,-24.193752,-22.576176,-21.454712,-14.48369,-22.620558,-11.561367,-28.55848,-19.469002,-21.76078,-18.76624,-16.295698,-29.438057,-21.710262
-17.071613,-26.208967,-21.884846,-19.438541,-25.716534,-21.481627,-28.507534,-22.297302,-12.336802,-12.836245,-13.110954,-13.634304,-21.398394,-14.318459,-17.142323,-13.846161,-21.829468,-17.211008,-13.374657,-15.234789,-10.260805,-19.82494,-17.615646,-18.600262,-16.939045,-15.807354,-10.37105,-6.864809,-21.99841,-20.395649,-22.129185,-19.702635,-21.544464,-20.973093,-17.130503,-21.624296,-13.901392,-22.993572,-21.252007,-17.157352,-19.73003,-21.297667,-21.758238,-15.081314,-23.129436,-17.596664,-23.325407,-17.854572,-18.518272,-17.397379,-19.512526,-27.0685,-20.755749
-22.227741,-23.773798,-21.380108,-14.974976,-22.092844,-18.136246,-26.017483,-17.117249,-11.855799,-10.022602,-9.588388,-13.923321,-20.158764,-12.673527,-10.345858,-15.0161,-20.656507,-12.624607,-13.307705,-10.347645,-9.04744,-16.63092,-11.2835045,-15.884895,-11.599163,-14.166845,-8.430035,-4.366802,-18.403076,-18.100124,-22.17339,-12.806259,-21.628773,-19.36141,-18.779404,-22.536602,-13.860907,-24.859379,-22.596775,-21.27456,-16.86837,-18.109646,-24.304897,-16.239307,-19.36126,-12.157593,-15.231361,-10.692921,-19.50023,-14.528692,-15.5266,-15.804367,-25.27475
-21.732834,-26.331507,-21.31134,-17.581532,-15.067667,-22.765316,-24.920847,-18.72311,-15.825413,-20.7267,-18.358984,-21.014757,-26.378876,-14.541559,-14.232872,-19.241165,-24.799187,-20.231606,-16.12337,-16.474585,-14.565367,-20.95647,-11.114601,-20.556555,-13.924311,-16.168087,-12.568523,-9.6493,-17.495605,-21.367283,-21.10203,-15.908707,-32.872227,-20.37527,-25.985558,-18.301615,-23.57309,-25.420616,-20.211555,-11.531595,-20.363373,-19.367949,-19.812763,-19.164825,-19.737728,-13.162436,-13.623459,-15.455128,-21.171307,-18.357548,-23.8442,-15.930149,-20.573576
-15.714949,-23.879414,-17.628963,-22.334454,-15.784939,-16.248425,-26.246723,-24.116371,-12.050575,-18.128677,-14.67996,-22.283705,-23.797594,-19.907707,-12.056274,-13.059572,-23.63213,-22.489754,-11.3637295,-22.386227,-18.230068,-19.542767,-11.346695,-23.518158,-17.443863,-25.26509,-18.833393,-12.797176,-20.614052,-16.264402,-13.101078,-16.091263,-27.206299,-19.69418,-23.335415,-9.31403,-12.391985,-24.074787,-18.06804,-7.8343887,-12.585638,-10.720442,-12.659105,-12.665983,-10.340462,-10.4978485,-14.447119,-10.606934,-13.9137745,-15.593674,-16.24451,-13.06966,-16.60212
-15.0376835,-25.62951,-18.747957,-18.375004,-17.6049,-15.15621,-29.186682,-25.43926,-14.896988,-12.008451,-15.7739105,-18.557636,-20.499659,-13.223993,-16.511332,-8.437225,-23.474957,-22.253534,-16.107187,-27.810055,-16.215673,-16.834696,-14.983404,-19.566048,-19.753853,-20.141796,-11.862972,-21.161661,-19.296581,-20.664396,-14.89665,-14.0214405,-18.618526,-18.972801,-25.694437,-10.965132,-10.765768,-16.71325,-14.08515,-13.414104,-10.78038,-13.046829,-15.981773,-13.414206,-10.139622,-13.484585,-12.725149,-9.479654,-16.60656,-14.53882,-13.443516,-19.36501,-19.582924
