-24.17781,-11.045961,-15.694069,-16.354134,-23.02981,-11.172901,-9.992376,-10.153044,-18.833744,-15.163284,-13.134544,-12.386541,-22.50732,-10.968372,-16.911446,-13.207504,-13.26206,-12.029823,-9.492737,-6.337433,-9.955868,-6.6359425,-10.473219,-11.767588,-13.661579,-12.409252,-13.617622,-15.591236,-25.498213,-18.744043,-19.692257,-18.149426,-25.953016,-8.174532,-23.4684,-22.082436,-11.578169,-6.2973957,-9.502064,-9.584549,-8.6413555,-17.82216,-21.325537,-21.526508,-21.436684,-17.37568,-17.251137,-13.408438,-11.917379,-13.589031,-5.374918,-11.140377,-14.551899,-2.274828,-3.4447289,-3.2156143,-3.7251854,-3.1825562,-2.769413,-3.4055367,-4.2164974,-4.716831,-4.209366,-3.8483143,-5.5724316,-6.2502766,-4.019436,-3.66016,-3.6674461,-3.455349,-5.022543,-2.1767998,-5.211941,-3.9796238,-2.9798622,-4.415922,-4.03109,-3.8145237,-2.8335266,-2.012556,-2.1645164,-8.706177,-8.296417,-21.560816,-8.311354,-15.555321,-7.580471,-19.040676,-11.684595,-13.971577,-21.919353,-8.850327,-13.175972,-21.793926,-10.6312275,-16.734491,-17.860634,-24.16413,-13.785126,-17.28554,-22.949099,-20.668186,-19.446259,-12.114666,-20.825596,-15.816881,-13.111572,-12.708454,-11.307953,-22.100376,-16.024323,-17.53067,-15.391766,-24.076664,-9.299944,-24.322994,-11.814175,-19.186531,-21.59348,-13.993902,-30.792162,-23.238241,-19.486721,-18.17962,-21.339977,-15.10956,-10.014557,-15.08573,-12.407318,-22.663889,-13.099052,-22.339848,-20.922804,-13.761614,-11.700876,-10.124701,-17.704128,-14.934483,-19.916813,-13.395277,-13.174065,-8.621641,-16.775244,-14.132868,-9.8235855,-16.454992,-15.879335,-17.21175
-21.477024,-7.314205,-11.888493,-7.954321,-12.999054,-5.8787975,-5.541525,-9.918833,-11.94323,-5.0506134,-5.180002,-8.820137,-14.605404,-3.2191143,-8.54792,-6.4747887,-5.568329,-8.970581,-8.378305,-1.6654625,-9.470768,-2.1690063,-4.894394,-6.106947,-7.898102,-7.4724827,-8.330198,-11.419464,-21.418396,-15.432732,-11.304295,-17.880905,-15.188944,-6.0175323,-12.723881,-13.041649,-4.1605434,-5.3176556,-9.073887,-3.0698109,-5.507675,-4.70689,-13.854176,-7.3606873,-8.607681,-4.9602795,-3.4927025,-6.276325,-8.053982,-11.936422,-2.9240665,-4.5413265,-11.984425,-6.7197075,-13.559425,-5.705208,-5.142948,-3.6066513,-7.924179,-5.8615417,-13.91234,-13.2265625,-9.132772,-10.581661,-9.343456,-9.351509,-10.564821,-7.699501,-10.505623,-6.546772,-8.43606,-2.7684402,-4.5884323,-4.5232277,-14.144829,-14.525244,-20.299381,-8.494097,-8.409248,-6.6893044,-12.787899,-3.6539173,-4.4629154,-21.015974,-5.179241,-7.6289787,-2.4849548,-15.505255,-8.862907,-9.179493,-14.495094,-2.366541,-3.300085,-16.485065,-4.4121914,-3.9189453,-11.203516,-17.102757,-5.1093483,-4.8532486,-16.284628,-9.713135,-20.016424,-8.268864,-14.115181,-10.303743,-7.596161,-8.848406,-5.585478,-16.093525,-12.934643,-6.2811127,-8.260338,-15.002388,-4.082556,-15.074526,-8.015511,-13.247913,-13.17457,-7.0071774,-23.118431,-17.697401,-15.677446,-19.849264,-17.33341,-9.407387,-4.5980034,-8.478279,-4.71916,-14.454075,-4.39715,-17.373482,-13.596735,-5.5669327,-5.6015053,-1.7325382,-8.59561,-5.3864765,-7.6966896,-6.888815,-12.152981,-3.7821655,-8.550404,-4.0632515,-3.6528015,-6.0296116,-7.8461533,-13.001173
-11.150866,-5.9037857,-15.924685,-6.184187,-12.491873,-3.593195,-2.7037525,-7.603861,-2.9386864,-5.40345,-1.4115753,-4.5090733,-12.096245,-2.5649261,-6.773487,-1.5235863,-1.1918907,-6.857958,-10.285444,-6.7383633,-7.097473,-6.474369,-6.6658764,-1.7862053,-4.8451786,-8.725769,-7.8122406,-11.518923,-16.238766,-12.741463,-12.407707,-20.218386,-13.170183,-3.6596565,-4.470249,-2.455822,-1.9573517,-6.127846,-8.400909,-1.6171875,-2.7929878,-4.480583,-4.8287354,-0.507679,-2.6710358,-0.8788147,-1.5788841,-5.9278526,-4.8411465,-5.633648,-7.8707848,-4.33453,-2.6733685,-3.5576782,-7.47155,-0.43232346,-0.50497437,-1.4281502,-11.188688,-8.455246,-19.283998,-14.1699505,-18.348034,-7.8443966,-4.7715187,-2.5685043,-3.01923,-5.463661,-9.721916,-6.9673023,-6.8516235,-2.192978,-4.8037777,-0.8889313,-7.3659,-11.828396,-10.428007,-12.888157,-13.159679,-9.920731,-11.699566,-5.359808,-4.7664185,-15.380228,-6.0401993,-8.465626,-9.781664,-7.168743,-4.93639,-5.1134033,-2.3815536,-3.046072,-4.4668674,-5.165371,-3.7753258,-1.3011322,-2.9862576,-3.968296,-0.35607147,-1.1289635,-4.172035,-7.7452526,-22.144072,-8.163706,-4.5514145,-4.1232376,-7.8823967,-2.9501839,-3.3205185,-15.096943,-9.086399,-3.2238808,-10.105368,-14.03894,-5.3528023,-12.268246,-3.7134075,-11.392305,-9.247345,-5.271921,-15.758518,-14.302069,-13.647099,-19.28666,-21.113056,-3.8521614,-4.090561,-5.867981,-4.26849,-8.952843,-2.2978477,-14.179699,-11.12841,-5.635477,-2.2028313,-2.5413132,-3.699894,-4.973366,-6.684147,-6.7154694,-3.5379696,-8.370073,-3.493225,-5.1947174,-1.6443367,-5.043951,-5.2708054,-9.606123
-5.7195187,-5.5160904,-8.568209,-9.192642,-4.7448235,-8.44615,-8.255508,-2.904539,-3.7934608,-8.4958515,-7.4768925,-4.1563663,-6.5707073,-8.201529,-9.295874,-5.028618,-7.367695,-11.006155,-6.418503,-10.448971,-3.3500347,-14.224998,-5.0481377,-4.070381,-2.8073616,-10.255432,-3.6861305,-6.3703804,-5.6214867,-7.1835384,-6.5980263,-7.047716,-4.5168686,-7.1793327,-0.9834404,-1.1931953,-5.6503086,-8.682734,-4.355114,-7.6847076,-4.03158,-7.3426514,-1.2737732,-5.544115,-3.3329582,-4.659136,-10.019783,-2.750309,-1.3344841,-1.5865746,-9.037628,-4.9161816,-0.4050064,-3.5728989,-0.5187721,-7.069477,-7.1338463,-7.2619057,-5.3389416,-6.3667545,-5.639225,-9.630394,-9.144337,-5.979294,-3.8538723,-4.0373974,-1.8665752,-2.7304153,-5.3560696,-11.68758,-5.245348,-9.299192,-7.175831,-7.566799,-1.6627464,-1.9048958,-1.7326794,-2.6334934,-2.8290997,-5.6979637,-9.942677,-6.994358,-7.440737,-7.3248158,-6.660776,-4.855362,-7.9577827,-0.33755112,-7.573267,-1.424427,-0.873703,-10.946451,-8.5410595,-0.61073685,-3.7438316,-10.264807,-1.5094414,-0.86377335,-7.107256,-7.535412,-0.52238464,-7.9150486,-10.9093895,-6.324135,-1.0985489,-6.2991753,-9.565113,-2.3019009,-6.5400467,-9.7263775,-3.698862,-7.5604057,-2.7944908,-5.7321777,-6.147686,-11.329306,-9.937857,-6.2463818,-6.069584,-8.036993,-6.85717,-4.795063,-5.220972,-5.8575554,-5.5905,-2.450451,-8.101681,-7.5271015,-7.529312,-7.5866184,-9.154478,-7.391384,-5.397642,-5.644436,-3.719061,-9.426846,-2.5996494,-4.786865,-3.960125,-5.124174,-1.9411469,-8.01783,-3.3577976,-5.7477303,-6.672905,-6.1600685,-3.4815502,-6.923897
-7.0442104,-3.2190323,-0.9766617,-2.8002415,-0.8891144,-4.339161,-9.647106,-5.630785,-7.509794,-3.6458893,-11.290062,-3.372612,-1.4350319,-12.177841,-2.8663063,-16.608988,-13.007713,-2.5562534,-2.9982052,-8.060883,-3.2187824,-9.56052,-5.521229,-8.349358,-6.074745,-2.2000542,-3.475853,-1.6050644,-0.6614723,-0.5468178,-0.7418175,-0.08525467,-1.4016647,-4.416128,-7.6991367,-11.814772,-12.892292,-6.785803,-4.1631317,-10.998814,-15.792139,-8.185909,-5.5480766,-23.63058,-8.429842,-15.712236,-20.10724,-8.753605,-8.449299,-6.150856,-7.93174,-10.45702,-10.826256,-12.626003,-6.374504,-17.779377,-21.684246,-17.13835,-2.719841,-3.2981033,-0.7894745,-0.7830162,-1.7092571,-3.9979343,-7.484642,-6.9367714,-10.078739,-5.1382236,-1.707798,-4.451025,-3.2188873,-11.250055,-6.0662956,-15.929094,-3.9895134,-2.6661491,-2.5785027,-4.4075813,-3.1838093,-3.5457783,-2.3547325,-6.639511,-4.522867,-0.8324013,-4.5651474,-4.248966,-5.9404945,-6.463318,-4.1633377,-9.538593,-14.186684,-13.183006,-5.898594,-6.767559,-11.350504,-21.891365,-12.155931,-10.623203,-16.551645,-15.4686775,-9.565884,-1.7344818,-0.32222366,-3.4853058,-9.671408,-5.463745,-3.6801949,-6.882221,-4.873789,-1.5589943,-3.5163689,-5.6019745,-2.7091484,-1.4675674,-5.8214912,-1.3516083,-6.6012917,-1.2516327,-2.657919,-3.2741165,-0.34741592,-0.80072784,-0.5850754,-0.5372238,0.0,-7.977871,-5.635048,-3.5765,-4.7154026,-1.656395,-7.355797,-0.5006943,-1.6274605,-4.818922,-11.896709,-15.783247,-8.734272,-6.6422253,-5.544058,-4.243698,-7.9603443,-5.305439,-8.825989,-6.461853,-9.276703,-5.078478,-4.896126,-3.2835922
-12.746172,-7.8976097,-5.139469,-5.6340694,-8.263369,-8.432362,-16.09462,-10.111599,-8.615036,-7.8703785,-14.083485,-10.281839,-6.752449,-17.720331,-7.0073433,-19.781746,-13.116886,-5.5771503,-6.67795,-10.930424,-9.709728,-13.679419,-6.719246,-12.7654,-7.6521606,-7.3121433,-9.215708,-6.097952,-7.184351,-6.3280163,-7.4056606,-5.295841,-6.5754547,-8.875303,-14.277378,-26.442095,-17.981125,-9.527184,-9.533709,-15.860624,-18.229073,-12.474142,-11.673136,-24.928455,-14.791018,-25.533855,-18.01022,-14.14436,-22.053968,-14.8701,-8.773769,-11.05817,-14.16473,-14.56411,-14.09547,-17.797926,-29.966717,-19.298265,-7.3698597,-9.166027,-7.708557,-5.2619457,-5.7513847,-5.7006264,-8.589233,-11.600691,-14.099569,-13.748985,-7.8830223,-5.8844185,-11.608002,-16.167824,-8.19412,-19.487003,-12.769657,-13.054216,-11.791653,-17.79712,-12.793272,-10.762173,-4.190569,-12.148174,-11.76572,-5.875185,-6.5662823,-6.860235,-8.957308,-16.54325,-7.684063,-11.624308,-20.208109,-12.502365,-11.405514,-19.924068,-15.697311,-20.263159,-18.57537,-18.657114,-19.903374,-16.77205,-19.712393,-7.305666,-3.7344627,-7.77845,-17.43002,-8.948738,-7.2884083,-8.86895,-9.58926,-2.9965115,-12.029034,-10.98513,-9.712433,-7.514208,-9.18659,-5.076252,-8.81596,-7.5001373,-6.5258064,-6.4254837,-5.747055,-8.369789,-6.0116863,-6.3271294,-6.375807,-12.978321,-7.944187,-10.100731,-9.719009,-5.7166443,-11.376801,-4.6982307,-9.72966,-10.095604,-17.10667,-15.021242,-13.36812,-11.853666,-9.675856,-8.014763,-13.242369,-7.7868557,-11.414997,-12.360401,-17.91349,-11.247105,-11.613749,-4.0063725
-14.115776,-24.62402,-18.766079,-12.152735,-15.623329,-19.656837,-19.756767,-14.040209,-12.45047,-13.597828,-16.386229,-14.662817,-16.134565,-24.336933,-13.429707,-17.763956,-12.294979,-13.548912,-15.800104,-17.859886,-18.189846,-17.427713,-14.859379,-16.941587,-12.29034,-15.842609,-16.820066,-10.878962,-21.765018,-13.4233,-14.274895,-18.701145,-13.306646,-20.092257,-21.094715,-28.188135,-23.609177,-13.631168,-18.795425,-16.878757,-13.811897,-11.7860775,-14.77763,-22.519941,-18.644812,-19.55991,-15.700539,-11.665401,-19.18697,-15.084858,-12.857864,-8.666363,-21.499363,-18.930996,-18.59856,-22.293945,-17.973244,-13.038092,-17.821867,-20.019081,-17.645294,-17.5675,-18.300121,-13.413162,-12.048555,-14.556316,-24.393873,-13.415989,-16.869658,-11.537689,-12.062881,-15.669054,-14.453846,-17.427086,-19.00866,-20.108017,-20.482855,-14.219662,-15.207249,-13.29561,-13.253735,-13.535833,-14.336609,-17.518507,-16.575031,-13.078154,-15.412907,-19.662909,-12.7626095,-13.442465,-23.898201,-16.626465,-10.856899,-22.143568,-23.489128,-19.11402,-22.666416,-20.546474,-17.233913,-23.095856,-20.460201,-10.803776,-22.882292,-16.603924,-24.543064,-12.732237,-14.601158,-15.684908,-20.197155,-9.495199,-16.085869,-12.648544,-14.559498,-14.529701,-10.91522,-12.321823,-12.589949,-15.228725,-10.710426,-13.78257,-17.391287,-16.671452,-22.235037,-19.210838,-16.540165,-17.24413,-17.129026,-14.514141,-15.771061,-16.521706,-17.769924,-14.726711,-12.019297,-12.539959,-17.950657,-13.848162,-19.448696,-8.637882,-13.067522,-12.929342,-15.255377,-17.370338,-14.355331,-14.124884,-19.412205,-14.431171,-17.724134,-13.713556
-14.775476,-24.00533,-14.94956,-15.894711,-16.192287,-18.548294,-20.555883,-15.374672,-14.948948,-16.408672,-16.417725,-25.680096,-16.351799,-16.8378,-14.75996,-17.279387,-15.558018,-15.238968,-15.630224,-12.232653,-18.067183,-15.374443,-21.185675,-16.49237,-17.547726,-13.78035,-14.910017,-13.121761,-27.30967,-17.080374,-14.474398,-21.260754,-16.945602,-22.918865,-21.64468,-24.805687,-20.864977,-16.19585,-15.001438,-19.13709,-13.2118225,-12.047413,-13.957357,-21.354979,-18.470394,-12.647789,-14.022743,-10.147091,-21.421745,-12.216406,-17.892538,-10.853771,-19.046465,-17.586826,-23.194225,-15.369463,-13.695778,-15.683371,-13.653675,-20.949615,-13.785515,-13.692162,-13.486042,-12.426287,-12.300974,-20.61952,-17.970678,-17.377363,-16.453415,-13.433952,-15.979877,-17.542192,-21.990204,-13.831974,-17.387348,-20.110262,-25.071758,-17.273846,-17.18156,-18.07915,-13.536554,-17.295961,-19.248165,-24.547104,-17.408669,-22.576443,-19.669233,-26.741764,-16.23339,-12.565784,-19.0945,-15.006546,-12.946327,-23.274324,-17.27509,-11.568554,-19.520018,-18.292639,-18.769432,-12.577322,-16.871662,-14.17098,-22.90059,-23.1699,-23.621563,-17.025454,-15.605633,-22.15908,-19.325565,-19.020582,-19.404104,-16.959639,-21.40554,-18.307163,-14.757254,-11.745939,-10.266079,-18.291523,-17.54597,-12.530783,-19.170095,-23.355003,-19.88001,-20.357502,-16.950504,-22.97527,-17.08435,-14.031195,-12.893915,-16.105888,-22.483671,-17.462488,-16.86593,-16.888285,-25.671185,-17.917912,-16.426702,-8.833319,-13.474922,-15.552597,-21.34556,-19.798128,-16.582123,-12.081171,-21.463966,-14.261105,-18.243076,-18.604559
-16.677029,-21.921446,-13.2010765,-14.5715065,-19.62551,-17.953526,-13.861851,-18.605267,-18.169744,-16.667885,-11.854771,-23.432117,-25.754074,-12.102276,-13.171087,-14.362228,-11.713472,-16.458403,-18.812042,-13.018232,-18.2335,-13.091993,-23.57683,-17.079433,-19.854078,-19.909153,-18.157566,-15.306423,-24.294384,-22.334425,-19.025795,-21.384125,-22.304556,-16.647089,-19.65649,-17.675413,-11.113152,-17.205523,-11.638601,-12.651957,-14.270559,-12.273617,-20.087711,-12.072659,-12.2323475,-13.284691,-11.718729,-9.319275,-16.11254,-15.175711,-17.190876,-17.457777,-12.150963,-17.354252,-18.391357,-10.795372,-11.217051,-15.931442,-17.027435,-18.15876,-18.501652,-21.45303,-12.626867,-11.894318,-12.146692,-19.948963,-13.715139,-15.382862,-22.415546,-20.668898,-24.640469,-14.3620205,-17.53777,-13.142803,-18.520628,-21.076672,-25.358343,-16.209162,-19.139805,-11.23205,-13.292294,-15.164204,-15.861773,-19.022625,-18.66383,-18.608175,-14.678471,-17.874819,-22.063911,-14.83143,-14.7588825,-18.860779,-17.617638,-19.400791,-16.03769,-13.790407,-13.052862,-14.515934,-14.175045,-12.160851,-16.433628,-16.235401,-29.735954,-23.344557,-17.26937,-16.110773,-11.059334,-26.42746,-18.527523,-24.961178,-20.072258,-16.242657,-22.896702,-21.02191,-14.226833,-17.34196,-16.545998,-20.575336,-21.174688,-19.270027,-24.523447,-23.447407,-19.674688,-21.438934,-20.29119,-20.742752,-16.409231,-16.306114,-14.905254,-12.240772,-21.69882,-22.863731,-23.379066,-15.394611,-15.757357,-17.165466,-11.664185,-9.488169,-15.970604,-14.367542,-21.071312,-14.966431,-11.781586,-12.097263,-15.4313545,-14.760738,-15.508579,-12.512377
-21.943003,-21.443558,-18.824097,-12.672756,-20.256887,-18.491978,-12.064123,-17.434185,-18.207216,-23.65581,-14.458063,-19.86758,-19.780993,-18.030975,-14.002619,-14.097185,-19.710838,-15.892349,-18.69579,-14.959974,-16.17767,-14.406778,-20.208664,-19.863457,-16.11007,-18.98729,-13.210072,-14.619724,-28.069168,-19.440187,-19.123983,-24.419912,-26.536064,-21.510975,-15.079422,-17.148418,-11.887922,-16.513983,-13.459396,-11.993351,-13.926853,-16.428764,-15.561516,-14.561686,-13.188938,-13.48209,-20.695673,-16.452875,-18.549244,-19.46858,-22.794529,-21.361126,-17.402716,-17.947645,-17.094625,-20.274734,-17.882404,-14.417358,-19.582846,-13.991795,-27.191057,-22.02179,-18.660254,-14.550432,-18.671104,-20.70811,-17.67554,-14.956388,-24.320946,-18.985394,-23.878056,-15.583368,-16.077057,-15.74445,-19.195406,-16.082836,-23.097622,-9.267025,-14.20071,-13.572025,-12.011641,-12.9277,-15.986023,-24.226788,-11.127127,-14.768549,-15.602766,-14.121471,-17.617764,-18.04446,-14.208359,-15.319916,-18.056425,-19.373556,-17.141695,-21.121243,-14.321241,-15.055981,-16.491638,-14.583282,-15.05858,-14.378872,-30.043541,-21.481487,-15.032673,-22.288067,-12.916695,-23.568745,-21.116508,-26.040825,-20.051628,-13.5924835,-24.057499,-27.9371,-19.703083,-14.862753,-18.036154,-23.037663,-18.108522,-16.89978,-28.785719,-23.2158,-21.5628,-24.325283,-23.861498,-17.946804,-12.561516,-15.683735,-18.838177,-14.31974,-15.402943,-22.822445,-32.635635,-13.207357,-11.0687065,-16.601727,-12.229242,-13.752258,-17.709503,-13.505922,-19.622356,-14.702789,-15.004946,-13.570925,-12.406359,-15.489641,-22.604156,-15.7879715
