-19.435925,-16.893549,-16.944645,-17.90632,-17.071453,-18.137669,-17.6465,-17.068165,-15.252367,-15.918623,-17.945751,-18.59142,-17.173735,-0.016223907,-17.555267,-16.184553,-14.141165,-17.63561,-15.021532,-16.237467,-19.266113,-19.826773
-26.322426,-30.08884,-35.179356,-34.23358,-30.54,-38.63807,-41.42756,-37.94802,-24.663202,-26.556896,-29.135574,-34.289394,-34.58952,-12.488098,-24.681664,-24.541315,-34.51183,-32.648067,-24.632309,-34.160713,-34.01572,-30.408901
-29.689404,-30.795776,-36.867428,-37.844524,-31.840183,-37.054897,-35.67672,-31.233807,-25.649342,-33.486576,-33.334023,-38.332912,-39.40815,-19.028872,-24.370426,-23.520952,-34.858677,-31.398535,-28.346895,-30.536444,-38.80348,-32.608574
-31.94397,-32.818527,-38.37639,-39.949768,-35.560207,-31.25547,-36.413765,-28.705605,-28.419313,-34.385494,-32.344902,-36.44047,-41.00557,-22.937458,-21.43566,-24.524807,-36.30328,-33.901722,-30.243292,-28.334082,-34.06727,-34.780285
-28.809618,-31.024803,-33.7938,-42.302845,-33.085796,-33.492676,-39.42251,-32.223415,-32.20269,-33.18382,-33.3237,-36.080486,-38.7293,-24.900314,-31.009758,-30.637821,-36.71285,-35.56669,-34.974533,-33.601456,-32.66823,-29.661312
-32.115204,-30.603142,-29.752989,-36.149017,-38.980312,-34.161472,-42.631756,-38.26031,-30.320105,-31.422615,-39.74819,-31.275204,-38.146847,-28.137367,-30.048193,-33.1046,-32.395855,-35.006706,-34.272026,-37.9113,-27.099197,-26.66154
-34.410934,-29.796408,-34.302444,-35.01829,-39.325066,-30.67618,-38.6231,-35.21858,-34.8484,-30.09666,-33.27674,-34.50488,-36.493134,-30.816519,-29.947939,-33.047096,-31.591566,-37.33897,-35.70008,-31.596611,-28.780964,-26.050385
-32.67022,-30.00647,-36.258026,-38.313168,-30.589317,-33.282604,-36.760094,-29.948881,-31.869604,-35.6142,-33.39488,-35.88025,-33.98184,-33.777653,-32.94237,-30.744905,-30.770634,-30.19012,-35.77847,-32.951126,-36.329456,-29.226732
-32.156425,-28.750801,-31.939926,-44.018467,-29.024632,-35.32571,-38.1156,-31.948708,-30.506966,-38.07621,-30.88763,-35.905792,-33.031654,-31.128052,-30.710382,-32.284992,-36.412773,-32.36283,-31.087955,-30.260437,-28.546925,-29.327696
-37.161507,-33.156864,-33.41493,-36.760834,-40.33433,-38.757145,-39.826633,-31.428865,-33.998688,-38.188293,-33.94774,-36.67894,-39.894638,-30.444323,-31.582851,-35.106873,-37.838783,-33.437866,-29.884977,-36.67484,-28.758213,-33.490986
-40.959114,-30.329672,-40.24873,-30.826593,-39.142105,-36.712635,-40.986126,-33.141964,-35.660484,-34.4472,-36.15894,-39.752388,-36.168545,-28.777046,-33.390583,-35.255978,-34.770966,-33.008766,-35.532764,-34.26939,-29.79672,-33.073776
-37.30412,-35.75047,-38.360733,-26.980526,-34.546577,-33.966908,-41.157276,-37.3634,-30.511705,-30.887304,-36.922325,-33.251904,-38.468456,-29.940529,-33.070908,-30.401201,-34.712082,-33.689358,-38.93165,-29.913704,-35.323727,-32.91803
-31.599052,-39.694595,-39.31248,-30.152405,-31.213444,-36.940533,-34.631836,-41.707603,-30.901165,-32.082508,-34.060234,-33.69128,-33.454422,-30.65983,-29.767078,-27.443123,-32.366184,-37.24742,-42.68546,-28.209671,-32.3898,-35.568535
-31.929693,-40.720192,-37.15713,-34.121994,-33.015816,-39.635536,-35.724037,-34.593388,-38.263187,-37.3718,-32.376163,-35.506287,-34.517185,-30.963848,-33.27497,-30.609108,-32.59979,-38.04649,-35.120064,-29.601408,-28.750282,-31.886284
-38.436775,-39.999863,-35.984066,-39.12107,-37.164974,-35.21469,-41.598392,-31.36548,-34.03779,-36.02472,-33.2859,-35.72546,-41.004356,-31.085667,-35.425507,-31.800318,-28.20815,-33.599174,-33.083157,-31.071394,-31.051208,-31.326632
